META; champions-league/trencin-v-legia-warsaw; 2016-07-21 20:15:34 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; ; 6/4; 8/5; 8/5; 8/5; ; ; ; 13/8; 17/10; ; ; ; 13/8; ; ; 8/5; 17/10; ; 17/10; 8/5; 17/10; ; ; ; ; 
Legia Warsaw; ; 13/8; 13/8; 13/8; 13/8; ; ; ; 13/8; 17/10; ; ; 6/4; 33/20; ; ; 8/5; 17/10; ; 17/10; 8/5; 2; ; ; ; ; 
Draw; ; 85/40; 11/5; 12/5; 11/5; ; ; ; 2; 21/10; ; ; 21/10; 21/10; ; ; 9/4; 21/10; ; 21/10; 37/19; 21/10; ; ; ; ; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-22 16:15:33 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; ; 13/8; 8/5; 13/8; 8/5; ; 13/8; ; 13/8; 17/10; ; ; 6/4; 33/20; ; ; 8/5; 17/10; 28/17; 17/10; 17/11; 22/15; ; ; ; ; 
Legia Warsaw; ; 13/8; 13/8; 13/8; 13/8; ; 13/8; ; 13/8; 17/10; ; ; 6/4; 33/20; ; ; 7/4; 17/10; 28/17; 17/10; 17/11; 38/17; ; ; ; ; 
Draw; ; 85/40; 11/5; 23/10; 11/5; ; 11/5; ; 11/5; 21/10; ; ; 21/10; 21/10; ; ; 9/4; 21/10; 11/5; 21/10; 2; 11/5; ; ; ; ; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-22 20:15:45 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; ; 13/8; 8/5; 13/8; 8/5; ; ; ; 13/8; 17/10; ; ; 6/4; 33/20; ; ; 8/5; 17/10; 28/17; 17/10; 17/11; 22/15; ; ; ; ; 
Legia Warsaw; ; 13/8; 13/8; 13/8; 13/8; ; ; ; 13/8; 17/10; ; ; 6/4; 33/20; ; ; 7/4; 17/10; 28/17; 17/10; 17/11; 38/17; ; ; ; ; 
Draw; ; 85/40; 11/5; 23/10; 11/5; ; ; ; 11/5; 21/10; ; ; 21/10; 21/10; ; ; 9/4; 21/10; 11/5; 21/10; 2; 11/5; ; ; ; ; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-23 00:15:31 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; ; 13/8; 8/5; 13/8; 8/5; ; 13/8; ; 13/8; 17/10; ; ; 6/4; 33/20; ; ; 8/5; 17/10; 28/17; 17/10; 17/11; 22/15; ; ; ; ; 
Legia Warsaw; ; 13/8; 13/8; 13/8; 13/8; ; 13/8; ; 13/8; 17/10; ; ; 6/4; 33/20; ; ; 7/4; 17/10; 28/17; 17/10; 17/11; 38/17; ; ; ; ; 
Draw; ; 85/40; 11/5; 23/10; 11/5; ; 11/5; ; 11/5; 21/10; ; ; 21/10; 21/10; ; ; 9/4; 21/10; 11/5; 21/10; 2; 11/5; ; ; ; ; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-23 04:15:36 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; ; 13/8; 8/5; 13/8; 8/5; ; ; ; 13/8; 17/10; ; ; 6/4; 33/20; ; ; 8/5; 17/10; 28/17; 17/10; 17/11; 22/15; ; ; ; ; 
Legia Warsaw; ; 13/8; 13/8; 13/8; 13/8; ; ; ; 13/8; 17/10; ; ; 6/4; 33/20; ; ; 7/4; 17/10; 28/17; 17/10; 17/11; 38/17; ; ; ; ; 
Draw; ; 85/40; 11/5; 23/10; 11/5; ; ; ; 11/5; 21/10; ; ; 21/10; 21/10; ; ; 9/4; 21/10; 11/5; 21/10; 2; 11/5; ; ; ; ; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-23 08:15:31 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; ; 13/8; 8/5; 13/8; 8/5; ; ; ; 13/8; 17/10; ; ; 6/4; 33/20; ; ; 8/5; 17/10; 28/17; 17/10; 17/11; 22/15; ; ; ; ; 
Legia Warsaw; ; 13/8; 13/8; 13/8; 13/8; ; ; ; 13/8; 17/10; ; ; 6/4; 33/20; ; ; 7/4; 17/10; 28/17; 17/10; 17/11; 38/17; ; ; ; ; 
Draw; ; 85/40; 11/5; 23/10; 11/5; ; ; ; 11/5; 21/10; ; ; 21/10; 21/10; ; ; 9/4; 21/10; 11/5; 21/10; 2; 11/5; ; ; ; ; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-23 12:15:34 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; ; 13/8; 8/5; 13/8; 8/5; ; 13/8; ; 13/8; 17/10; ; ; 6/4; 33/20; ; ; 8/5; 17/10; 28/17; 17/10; 17/11; 22/15; ; ; ; ; 
Legia Warsaw; ; 13/8; 13/8; 13/8; 13/8; ; 13/8; ; 13/8; 17/10; ; ; 6/4; 33/20; ; ; 7/4; 17/10; 28/17; 17/10; 17/11; 38/17; ; ; ; ; 
Draw; ; 85/40; 11/5; 23/10; 11/5; ; 11/5; ; 11/5; 21/10; ; ; 21/10; 21/10; ; ; 9/4; 21/10; 11/5; 21/10; 2; 11/5; ; ; ; ; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-23 16:15:35 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; 8/5; 13/8; 8/5; 13/8; 8/5; ; 13/8; ; 13/8; 17/10; ; 31/20; 6/4; 33/20; ; ; 8/5; 17/10; 28/17; 17/10; 17/11; 22/15; ; ; ; ; 
Legia Warsaw; 17/10; 13/8; 13/8; 13/8; 13/8; ; 13/8; ; 13/8; 17/10; ; 13/8; 6/4; 33/20; ; ; 7/4; 17/10; 28/17; 17/10; 17/11; 38/17; ; ; ; ; 
Draw; 9/4; 85/40; 11/5; 23/10; 11/5; ; 11/5; ; 11/5; 21/10; ; 21/10; 21/10; 21/10; ; ; 9/4; 21/10; 11/5; 21/10; 39/19; 11/5; ; ; ; ; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-23 20:15:42 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; 8/5; 13/8; 8/5; 17/10; 8/5; ; 13/8; 6/4; 13/8; 17/10; ; 13/8; 6/4; 33/20; ; 8/5; 8/5; 17/10; 28/17; 17/10; ; 22/15; ; ; ; ; 
Legia Warsaw; 17/10; 13/8; 13/8; 7/4; 13/8; ; 13/8; 17/10; 13/8; 17/10; ; 17/10; 6/4; 33/20; ; 13/8; 7/4; 17/10; 28/17; 17/10; ; 38/17; ; ; ; ; 
Draw; 9/4; 21/10; 11/5; 21/10; 11/5; ; 9/4; 21/10; 11/5; 21/10; ; 11/5; 21/10; 21/10; ; 9/4; 9/4; 21/10; 11/5; 21/10; ; 11/5; ; ; ; ; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-24 00:15:34 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; 8/5; 13/8; 8/5; 17/10; 8/5; ; 13/8; 6/4; 13/8; 17/10; ; 13/8; 6/4; 33/20; ; 8/5; 8/5; 17/10; 28/17; 17/10; 17/11; 22/15; ; ; ; ; 
Legia Warsaw; 17/10; 13/8; 13/8; 7/4; 13/8; ; 13/8; 17/10; 13/8; 17/10; ; 17/10; 6/4; 33/20; ; 13/8; 7/4; 17/10; 28/17; 17/10; 17/11; 38/17; ; ; ; ; 
Draw; 9/4; 85/40; 11/5; 21/10; 11/5; ; 9/4; 21/10; 11/5; 21/10; ; 11/5; 21/10; 21/10; ; 9/4; 9/4; 21/10; 11/5; 21/10; 39/19; 11/5; ; ; ; ; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-24 04:15:36 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; 8/5; 13/8; 8/5; 17/10; 8/5; ; 8/5; 6/4; 13/8; 17/10; ; 13/8; 6/4; 33/20; ; 8/5; 8/5; 17/10; 28/17; 17/10; 17/11; 22/15; ; ; ; ; 
Legia Warsaw; 17/10; 13/8; 13/8; 7/4; 13/8; ; 13/8; 17/10; 13/8; 17/10; ; 17/10; 6/4; 33/20; ; 13/8; 7/4; 17/10; 28/17; 17/10; 17/11; 38/17; ; ; ; ; 
Draw; 9/4; 21/10; 11/5; 21/10; 11/5; ; 9/4; 21/10; 11/5; 21/10; ; 11/5; 21/10; 21/10; ; 9/4; 9/4; 21/10; 11/5; 21/10; 39/19; 11/5; ; ; ; ; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-24 08:15:36 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; 8/5; 13/8; 8/5; 17/10; 8/5; ; 8/5; 6/4; 13/8; 17/10; ; 13/8; 6/4; 33/20; ; 8/5; 8/5; 17/10; 28/17; 17/10; 17/11; 22/15; ; ; ; ; 
Legia Warsaw; 17/10; 13/8; 13/8; 7/4; 13/8; ; 13/8; 17/10; 13/8; 17/10; ; 17/10; 6/4; 33/20; ; 13/8; 7/4; 17/10; 28/17; 17/10; 17/11; 38/17; ; ; ; ; 
Draw; 9/4; 21/10; 11/5; 21/10; 11/5; ; 9/4; 21/10; 11/5; 21/10; ; 11/5; 21/10; 21/10; ; 9/4; 9/4; 21/10; 11/5; 21/10; 39/19; 11/5; ; ; ; ; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-24 12:15:33 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; 8/5; 13/8; 8/5; 17/10; 8/5; ; 8/5; 6/4; 8/5; 8/5; ; 13/8; 6/4; 8/5; ; 8/5; 8/5; 8/5; 28/17; 8/5; 6/4; 22/15; ; ; ; ; 
Legia Warsaw; 17/10; 13/8; 13/8; 7/4; 13/8; ; 13/8; 17/10; 13/8; 31/18; ; 17/10; 6/4; 33/20; ; 13/8; 7/4; 31/18; 28/17; 17/10; 8/5; 38/17; ; ; ; ; 
Draw; 9/4; 85/40; 11/5; 21/10; 11/5; ; 9/4; 21/10; 9/4; 11/5; ; 11/5; 21/10; 11/5; ; 9/4; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; ; ; ; ; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-24 16:15:39 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; 6/4; 13/8; 6/4; 31/20; 6/4; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; ; 8/5; 17/11; 8/5; 28/17; 8/5; 16/11; 22/15; 16/11; ; ; ; 
Legia Warsaw; 9/5; 17/10; 7/4; 7/4; 7/4; 8/5; 7/4; 17/10; 7/4; 31/18; 7/4; 7/4; 6/4; 17/10; ; 13/8; 7/4; 31/18; 28/17; 17/10; 8/5; 38/17; 17/10; ; ; ; 
Draw; 9/4; 85/40; 11/5; 9/4; 11/5; 43/20; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 21/10; 9/4; ; 9/4; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; 12/5; ; ; ; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-24 20:15:32 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; 6/4; 6/4; 6/4; 31/20; 6/4; 11/8; 31/20; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; ; 6/4; 17/11; 8/5; 28/17; 8/5; 6/4; 32/21; 16/11; ; 5/4; 7/5; 
Legia Warsaw; 9/5; 9/5; 7/4; 7/4; 7/4; 8/5; 7/4; 17/10; 7/4; 31/18; 7/4; 7/4; 6/4; 17/10; ; 17/10; 9/5; 31/18; 28/17; 17/10; 8/5; 41/19; 17/10; ; 7/5; 8/5; 
Draw; 9/4; 21/10; 11/5; 9/4; 11/5; 43/20; 11/5; 11/5; 9/4; 11/5; 11/5; 11/5; 21/10; 9/4; ; 23/10; 9/4; 11/5; 11/5; 11/5; 39/19; 11/5; 12/5; ; 19/10; 9/5; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-25 00:15:31 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; 6/4; 6/4; 6/4; 31/20; 6/4; 11/8; 6/4; 6/4; 8/5; 8/5; 6/4; 6/4; 6/4; 31/20; ; 6/4; 17/11; 8/5; 28/17; 8/5; 17/11; 6/4; 16/11; ; 5/4; 7/5; 
Legia Warsaw; 9/5; 7/4; 7/4; 7/4; 7/4; 8/5; 9/5; 17/10; 9/5; 31/18; 9/5; 9/5; 6/4; 7/4; ; 17/10; 9/5; 31/18; 28/17; 17/10; 7/4; 21/10; 17/10; ; 11/8; 17/10; 
Draw; 9/4; 85/40; 11/5; 9/4; 11/5; 43/20; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 21/10; 21/10; ; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 12/5; ; 9/4; 9/5; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-25 04:15:30 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; 6/4; 6/4; 6/4; 31/20; 6/4; 11/8; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; ; 6/4; 17/11; 8/5; 28/17; 8/5; 17/11; 6/4; 16/11; ; 7/5; 11/8; 
Legia Warsaw; 9/5; 7/4; 9/5; 7/4; 9/5; 8/5; 9/5; 17/10; 9/5; 31/18; 9/5; 9/5; 6/4; 37/20; ; 17/10; 9/5; 31/18; 28/17; 17/10; 9/5; 39/19; 17/10; ; 7/5; 17/10; 
Draw; 9/4; 21/10; 11/5; 9/4; 11/5; 43/20; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 21/10; 21/10; ; 23/10; 9/4; 11/5; 11/5; 11/5; 28/13; 26/11; 12/5; ; 9/4; 9/5; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-25 08:15:29 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; ; 6/4; 17/11; 8/5; 28/17; 8/5; 17/11; 6/4; 16/11; ; ; 11/8; 
Legia Warsaw; 9/5; 7/4; 9/5; 7/4; 9/5; 33/20; 9/5; 17/10; 9/5; 31/18; 9/5; 9/5; 6/4; 37/20; ; 17/10; 9/5; 31/18; 28/17; 17/10; 9/5; 39/19; 17/10; ; ; 17/10; 
Draw; 9/4; 21/10; 11/5; 9/4; 11/5; 41/20; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 21/10; 21/10; ; 23/10; 9/4; 11/5; 11/5; 11/5; 28/13; 26/11; 12/5; ; ; 9/5; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-25 12:15:34 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 29/20; 6/4; ; 6/4; 17/11; 8/5; 28/17; 8/5; 17/11; 32/21; 16/11; ; ; 7/5; 
Legia Warsaw; 9/5; 9/5; 9/5; 7/4; 9/5; 33/20; 9/5; 17/10; 9/5; 31/18; 9/5; 9/5; 15/8; 37/20; ; 17/10; 9/5; 31/18; 28/17; 17/10; 9/5; 83/41; 17/10; ; ; 17/10; 
Draw; 9/4; 21/10; 11/5; 9/4; 11/5; 41/20; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 2; 21/10; ; 23/10; 11/5; 11/5; 11/5; 11/5; 28/13; 26/11; 12/5; ; ; 19/10; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-25 16:15:34 GMT+3; 2016-07-27 19:30; e70300-dr003
Trencin; 6/4; 6/4; 6/4; 31/20; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 6/4; 32/21; 6/4; ; 6/4; 7/5; 
Legia Warsaw; 9/5; 9/5; 9/5; 9/5; 9/5; 33/20; 9/5; 17/10; 9/5; 19/10; 15/8; 9/5; 15/8; 37/20; 15/8; 17/10; 15/8; 19/10; 24/13; 19/10; 19/10; 83/41; 17/10; ; 9/5; 19/10; 
Draw; 9/4; 21/10; 11/5; 11/5; 11/5; 41/20; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 2; 21/10; 21/10; 23/10; 11/5; 11/5; 11/5; 11/5; 28/13; 26/11; 27/11; ; 23/10; 21/10; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-25 20:15:32 GMT+3; 2016-07-27 19:30; e70300-dr003
Legia Warsaw; 17/10; 13/8; 13/8; 13/8; 13/8; 6/4; 31/20; 8/5; 13/8; 8/5; 13/8; 13/8; 8/5; 33/20; 13/8; 8/5; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 8/5; ; ; 6/4; 
Trencin; 8/5; 17/10; 13/8; 17/10; 13/8; 6/4; 7/4; 13/8; 7/4; 7/4; 17/10; 7/4; 17/10; 7/4; 9/5; 7/4; 7/4; 7/4; 28/17; 7/4; 17/10; 9/5; 17/10; ; ; 13/8; 
Draw; 11/5; 2; 11/5; 11/5; 11/5; 41/20; 85/40; 21/10; 85/40; 11/5; 11/5; 21/10; 2; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 26/11; 23/10; ; ; 9/5; 
META; champions-league/trencin-v-legia-warsaw; 2016-07-25 23:45:59 GMT+3; 2016-07-27 19:30; e70300-dr003
Legia Warsaw; 17/10; 13/8; 13/8; 31/20; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 13/8; 13/8; 8/5; 33/20; 13/8; 8/5; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 8/5; ; 17/10; 6/4; 17/10
Trencin; 8/5; 17/10; 13/8; 7/4; 13/8; 6/4; 17/10; 13/8; 7/4; 7/4; 17/10; 13/8; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 28/17; 7/4; 17/10; 9/5; 17/10; ; 13/8; 8/5; 7/4
Draw; 11/5; 2; 11/5; 9/4; 11/5; 41/20; 11/5; 21/10; 85/40; 11/5; 11/5; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 26/11; 23/10; ; 21/10; 19/10; 23/10
META; champions-league/trencin-v-legia-warsaw; 2016-07-26 00:15:37 GMT+3; 2016-07-27 19:30; e70300-dr003
Legia Warsaw; 17/10; 13/8; 13/8; 31/20; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 13/8; 13/8; 8/5; 33/20; 13/8; 8/5; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 8/5; ; 17/10; 6/4; 17/10
Trencin; 8/5; 17/10; 13/8; 7/4; 13/8; 6/4; 17/10; 13/8; 7/4; 7/4; 17/10; 13/8; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 28/17; 7/4; 17/10; 9/5; 17/10; ; 17/10; 8/5; 7/4
Draw; 11/5; 2; 11/5; 9/4; 11/5; 41/20; 11/5; 21/10; 85/40; 11/5; 11/5; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 26/11; 23/10; ; 21/10; 19/10; 23/10
META; champions-league/trencin-v-legia-warsaw; 2016-07-26 00:39:13 GMT+3; 2016-07-27 19:30; e70300-dr003
Legia Warsaw; 17/10; 13/8; 13/8; 31/20; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 13/8; 13/8; 8/5; 33/20; 13/8; 8/5; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 8/5; ; ; 6/4; 17/10
Trencin; 8/5; 17/10; 13/8; 7/4; 13/8; 6/4; 17/10; 13/8; 7/4; 7/4; 17/10; 13/8; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 28/17; 7/4; 17/10; 9/5; 17/10; ; ; 8/5; 7/4
Draw; 11/5; 2; 11/5; 9/4; 11/5; 41/20; 11/5; 21/10; 85/40; 11/5; 11/5; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 26/11; 23/10; ; ; 19/10; 23/10
META; champions-league/trencin-v-legia-warsaw; 2016-07-26 01:45:56 GMT+3; 2016-07-27 19:30; e70300-dr003
Legia Warsaw; 17/10; 13/8; 13/8; 13/8; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 13/8; 13/8; 8/5; 33/20; 13/8; 8/5; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 8/5; ; 17/10; 6/4; 17/10
Trencin; 8/5; 17/10; 13/8; 7/4; 13/8; 6/4; 17/10; 13/8; 7/4; 7/4; 17/10; 13/8; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 28/17; 7/4; 17/10; 9/5; 17/10; ; 13/8; 8/5; 7/4
Draw; 11/5; 2; 11/5; 21/10; 11/5; 41/20; 11/5; 21/10; 85/40; 11/5; 21/10; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 26/11; 23/10; ; 21/10; 19/10; 23/10
META; champions-league/trencin-v-legia-warsaw; 2016-07-26 03:46:02 GMT+3; 2016-07-27 19:30; e70300-dr003
Legia Warsaw; 17/10; 13/8; 13/8; 13/8; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 13/8; 13/8; 8/5; 33/20; 13/8; 8/5; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 8/5; ; 17/10; 6/4; 17/10
Trencin; 8/5; 17/10; 13/8; 7/4; 13/8; 6/4; 17/10; 13/8; 7/4; 7/4; 17/10; 13/8; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 28/17; 7/4; 17/10; 9/5; 17/10; ; 13/8; 8/5; 7/4
Draw; 11/5; 2; 11/5; 21/10; 11/5; 41/20; 11/5; 21/10; 85/40; 11/5; 11/5; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 26/11; 23/10; ; 21/10; 19/10; 23/10
META; champions-league/trencin-v-legia-warsaw; 2016-07-26 04:15:32 GMT+3; 2016-07-27 19:30; e70300-dr003
Legia Warsaw; 17/10; 13/8; 13/8; 13/8; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 13/8; 13/8; 8/5; 33/20; 13/8; 8/5; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 8/5; ; 17/10; 6/4; 13/8
Trencin; 8/5; 17/10; 13/8; 7/4; 13/8; 6/4; 17/10; 13/8; 7/4; 7/4; 17/10; 13/8; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 28/17; 7/4; 17/10; 9/5; 17/10; ; 13/8; 6/4; 7/4
Draw; 11/5; 2; 11/5; 21/10; 11/5; 41/20; 11/5; 21/10; 85/40; 11/5; 11/5; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 26/11; 23/10; ; 21/10; 19/10; 23/10
META; champions-league/trencin-v-legia-warsaw; 2016-07-26 05:45:57 GMT+3; 2016-07-27 19:30; e70300-dr003
Legia Warsaw; 17/10; 13/8; 13/8; 13/8; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 13/8; 13/8; 8/5; 33/20; 13/8; 8/5; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 8/5; ; 17/10; 6/4; 13/8
Trencin; 8/5; 17/10; 13/8; 7/4; 13/8; 6/4; 17/10; 13/8; 7/4; 7/4; 17/10; 13/8; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 28/17; 7/4; 17/10; 9/5; 17/10; ; 13/8; 6/4; 7/4
Draw; 11/5; 2; 11/5; 21/10; 11/5; 41/20; 11/5; 21/10; 85/40; 11/5; 11/5; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 26/11; 23/10; ; 21/10; 19/10; 23/10
META; champions-league/trencin-v-legia-warsaw; 2016-07-26 06:25:17 GMT+3; 2016-07-27 19:30; e70300-dr003
Legia Warsaw; 17/10; 13/8; 13/8; 13/8; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 13/8; 13/8; 8/5; 33/20; 13/8; 8/5; 8/5; 8/5; 28/17; 8/5; 8/5; 17/10; 8/5; ; 17/10; 6/4; 13/8
Trencin; 8/5; 17/10; 13/8; 7/4; 13/8; 6/4; 17/10; 13/8; 7/4; 7/4; 17/10; 13/8; 17/10; 7/4; 7/4; 7/4; 7/4; 7/4; 28/17; 7/4; 17/10; 9/5; 17/10; ; 13/8; 6/4; 7/4
Draw; 11/5; 2; 11/5; 21/10; 11/5; 41/20; 11/5; 21/10; 85/40; 11/5; 11/5; 11/5; 2; 21/10; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 26/11; 23/10; ; 21/10; 19/10; 23/10
META; champions-league/trencin-v-legia-warsaw; 2016-07-26 07:46:01 GMT+3; 2016-07-27 19:30; e70300-dr003
