META; champions-league/bate-borisov-v-dundalk; 2016-07-21 16:15:02 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/11; ; ; ; ; 
Draw; ; 14/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 33/10; ; ; ; ; 
Dundalk; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 87/10; ; ; ; ; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-21 20:15:02 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; ; 2/5; 2/5; 2/5; 2/5; ; ; ; 4/9; 5/11; ; ; ; 2/5; ; ; 2/5; 5/11; ; 4/9; 7/19; 5/11; ; ; ; ; 
BATE Borisov; ; 2/5; 2/5; 2/5; 2/5; ; ; ; 2/5; 5/11; ; ; 4/11; 2/5; ; ; 2/5; 5/11; 2/5; 4/9; 4/11; 5/11; ; ; ; ; 
Draw; ; 3; 3; 3; 3; ; ; ; 3; 29/10; ; ; 3; 3; ; ; 10/3; 29/10; 3; 14/5; 14/5; 33/10; ; ; ; ; 
Dundalk; ; 15/2; 8; 17/2; 8; ; ; ; 15/2; 8; ; ; 6; 17/2; ; ; 8; 8; 33/4; 8; 15/2; 87/10; ; ; ; ; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-23 00:15:02 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; ; 2/5; 2/5; 2/5; 2/5; ; 2/5; ; 2/5; 5/11; ; ; 4/11; 2/5; ; ; 2/5; 5/11; 2/5; 4/9; 4/11; 5/11; ; ; ; ; 
Draw; ; 3; 3; 3; 3; ; 3; ; 3; 29/10; ; ; 3; 3; ; ; 10/3; 29/10; 3; 14/5; 14/5; 33/10; ; ; ; ; 
Dundalk; ; 15/2; 8; 17/2; 8; ; 9; ; 15/2; 8; ; ; 6; 17/2; ; ; 8; 8; 33/4; 8; 15/2; 87/10; ; ; ; ; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-23 04:15:03 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; ; 2/5; 2/5; 2/5; 2/5; ; ; ; 2/5; 5/11; ; ; 4/11; 2/5; ; ; 2/5; 5/11; 2/5; 4/9; 4/11; 5/11; ; ; ; ; 
Draw; ; 3; 16/5; 3; 16/5; ; ; ; 3; 29/10; ; ; 3; 3; ; ; 10/3; 29/10; 3; 14/5; 14/5; 33/10; ; ; ; ; 
Dundalk; ; 15/2; 15/2; 17/2; 15/2; ; ; ; 15/2; 8; ; ; 6; 17/2; ; ; 15/2; 8; 33/4; 8; 15/2; 87/10; ; ; ; ; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-23 08:15:02 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; ; 2/5; 2/5; 2/5; 2/5; ; ; ; 2/5; 5/11; ; ; 4/11; 2/5; ; ; 2/5; 5/11; 2/5; 4/9; 4/11; 5/11; ; ; ; ; 
Draw; ; 3; 3; 3; 3; ; ; ; 3; 29/10; ; ; 3; 3; ; ; 10/3; 29/10; 3; 14/5; 37/13; 33/10; ; ; ; ; 
Dundalk; ; 15/2; 8; 17/2; 8; ; ; ; 15/2; 8; ; ; 6; 17/2; ; ; 8; 8; 33/4; 8; 29/4; 87/10; ; ; ; ; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-23 12:15:02 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; ; 2/5; 2/5; 2/5; 2/5; ; 2/5; ; 2/5; 5/11; ; ; 4/11; 2/5; ; ; 2/5; 5/11; 2/5; 4/9; 4/11; 5/11; ; ; ; ; 
Draw; ; 3; 3; 3; 16/5; ; 3; ; 3; 29/10; ; ; 3; 3; ; ; 10/3; 29/10; 3; 14/5; 37/13; 33/10; ; ; ; ; 
Dundalk; ; 15/2; 8; 17/2; 15/2; ; 9; ; 15/2; 8; ; ; 6; 17/2; ; ; 15/2; 8; 33/4; 8; 29/4; 87/10; ; ; ; ; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-23 16:15:02 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 4/11; 4/11; 4/11; 2/5; 4/11; ; 4/11; ; 2/5; 5/11; ; 1/3; 4/11; 4/11; ; ; 4/11; 5/11; 2/5; 4/9; 6/17; 5/12; ; ; 1/4; ; 
Draw; 10/3; 3; 16/5; 3; 16/5; ; 10/3; ; 3; 29/10; ; 16/5; 3; 16/5; ; ; 10/3; 29/10; 3; 14/5; 56/19; 7/2; ; ; 21/10; ; 
Dundalk; 9; 17/2; 17/2; 17/2; 17/2; ; 17/2; ; 15/2; 8; ; 9; 6; 9; ; ; 17/2; 8; 33/4; 8; 15/2; 9; ; ; 2/11; ; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-23 20:15:09 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 4/11; 4/11; 4/11; 2/5; 4/11; ; 4/11; 1/3; 2/5; 5/11; ; 4/11; 4/11; 4/11; ; 2/5; 4/11; 5/11; 2/5; 4/9; 4/11; 5/12; ; ; 3/10; ; 
Draw; 10/3; 3; 16/5; 3; 16/5; ; 33/10; 16/5; 3; 29/10; ; 16/5; 3; 16/5; ; 3; 10/3; 29/10; 3; 14/5; 37/13; 7/2; ; ; 12/5; ; 
Dundalk; 9; 17/2; 17/2; 17/2; 17/2; ; 17/2; 8; 15/2; 8; ; 17/2; 6; 9; ; 17/2; 17/2; 8; 33/4; 8; 29/4; 9; ; ; 5/6; ; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-24 00:15:03 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 4/11; 4/11; 4/11; 2/5; 4/11; ; 4/11; 1/3; 2/5; 5/11; ; 4/11; 4/11; 4/11; ; 2/5; 4/11; 5/11; 2/5; 4/9; 6/17; 5/12; ; ; ; ; 
Draw; 10/3; 3; 16/5; 3; 16/5; ; 16/5; 16/5; 3; 29/10; ; 16/5; 3; 16/5; ; 3; 10/3; 29/10; 3; 14/5; 3; 7/2; ; ; 3; ; 
Dundalk; 9; 9; 17/2; 17/2; 17/2; ; 9; 8; 17/2; 8; ; 9; 6; 9; ; 17/2; 9; 8; 33/4; 8; 8; 9; ; ; 1/50; ; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-24 04:15:02 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 4/11; 4/11; 4/11; 2/5; 4/11; ; 4/11; 1/3; 2/5; 5/11; ; 4/11; 4/11; 4/11; ; 2/5; 4/11; 5/11; 2/5; 4/9; 6/17; 7/18; ; ; ; ; 
Draw; 10/3; 3; 16/5; 16/5; 16/5; ; 16/5; 16/5; 3; 29/10; ; 16/5; 3; 16/5; ; 3; 10/3; 29/10; 3; 14/5; 58/19; 50/13; ; ; ; ; 
Dundalk; 9; 9; 17/2; 15/2; 17/2; ; 9; 8; 17/2; 8; ; 9; 6; 9; ; 17/2; 17/2; 8; 33/4; 8; 8; 9; ; ; ; ; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-24 08:15:02 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 4/11; 4/11; 4/11; 2/5; 4/11; ; 4/11; 1/3; 2/5; 5/11; ; 4/11; 4/11; 4/11; ; 2/5; 4/11; 5/11; 2/5; 4/9; 6/17; 7/18; ; ; ; ; 
Draw; 10/3; 3; 16/5; 16/5; 16/5; ; 16/5; 16/5; 3; 29/10; ; 16/5; 3; 16/5; ; 3; 10/3; 29/10; 3; 14/5; 58/19; 50/13; ; ; ; ; 
Dundalk; 9; 9; 17/2; 8; 17/2; ; 9; 8; 17/2; 8; ; 9; 6; 9; ; 17/2; 17/2; 8; 33/4; 8; 8; 9; ; ; ; ; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-24 12:15:03 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 4/11; 4/11; 4/11; 2/5; 4/11; ; 4/11; 1/3; 2/5; 3/8; ; 4/11; 4/11; 4/11; ; 2/5; 4/11; 3/8; 2/5; 4/11; 1/3; 7/18; ; ; 1/3; ; 
Draw; 10/3; 3; 16/5; 16/5; 16/5; ; 16/5; 16/5; 3; 33/10; ; 16/5; 3; 16/5; ; 3; 10/3; 33/10; 3; 3; 41/13; 50/13; ; ; 7/2; ; 
Dundalk; 9; 9; 17/2; 8; 17/2; ; 9; 8; 17/2; 170/19; ; 9; 6; 9; ; 17/2; 9; 170/19; 33/4; 44/5; 8; 9; ; ; 1/20; ; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-24 16:15:02 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 1/3; 2/5; 3/8; 2/5; 2/5; 4/11; 4/11; ; 4/11; 2/5; 3/8; 2/5; 4/11; 10/29; 7/17; 7/17; ; ; ; 
Draw; 16/5; 16/5; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 33/10; 16/5; 16/5; 3; 16/5; ; 13/4; 10/3; 33/10; 3; 3; 31/10; 15/4; 33/10; ; ; ; 
Dundalk; 8; 8; 8; 17/2; 8; 13/2; 15/2; 8; 8; 170/19; 15/2; 8; 6; 17/2; ; 17/2; 8; 170/19; 33/4; 44/5; 31/4; 42/5; 34/5; ; ; ; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-24 20:15:03 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 1/3; 2/5; 3/8; 2/5; 2/5; 4/11; 2/5; ; 4/11; 2/5; 3/8; 2/5; 4/11; 10/29; 7/17; 7/17; ; 4/11; 4/11; 
Draw; 16/5; 16/5; 10/3; 3; 10/3; 14/5; 31/10; 16/5; 3; 33/10; 16/5; 16/5; 3; 3; ; 13/4; 10/3; 33/10; 3; 3; 16/5; 15/4; 33/10; ; 7/2; 3; 
Dundalk; 8; 8; 15/2; 17/2; 15/2; 13/2; 8; 8; 15/2; 170/19; 8; 8; 6; 8; ; 17/2; 8; 170/19; 33/4; 44/5; 15/2; 42/5; 34/5; ; 29/5; 26/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 00:15:03 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 2/5; 1/3; 2/5; 3/8; 2/5; 2/5; 4/11; 2/5; ; 4/11; 2/5; 3/8; 2/5; 4/11; 3/8; 7/17; 7/17; ; ; 1/3; 
Draw; 16/5; 3; 10/3; 3; 10/3; 14/5; 16/5; 16/5; 3; 33/10; 16/5; 16/5; 3; 3; ; 13/4; 10/3; 33/10; 3; 3; 17/5; 15/4; 33/10; ; 7/2; 3; 
Dundalk; 8; 17/2; 15/2; 17/2; 15/2; 13/2; 8; 8; 15/2; 170/19; 8; 8; 6; 8; ; 17/2; 8; 170/19; 33/4; 44/5; 15/2; 42/5; 34/5; ; ; 26/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 01:45:05 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 4/11; 2/5; 2/5; 2/5; 7/20; 2/5; 1/3; 2/5; 3/8; 2/5; 2/5; 4/11; 2/5; ; 4/11; 2/5; 3/8; 5/12; 4/11; ; 7/17; 7/17; ; 2/5; 1/3; 
Draw; 16/5; 3; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 33/10; 16/5; 16/5; 3; 3; ; 13/4; 10/3; 33/10; 29/10; 3; ; 15/4; 33/10; ; 7/2; 3; 
Dundalk; 8; 17/2; 8; 17/2; 8; 7; 8; 8; 15/2; 170/19; 8; 8; 6; 8; ; 17/2; 8; 170/19; 31/4; 44/5; ; 42/5; 34/5; ; 37/5; 26/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 03:45:05 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 4/11; 2/5; 2/5; 2/5; 7/20; 2/5; 1/3; 2/5; 3/8; 2/5; 2/5; 4/11; 2/5; ; 4/11; 2/5; 3/8; 5/12; 4/11; 3/8; 7/17; 7/17; ; 2/5; 1/3; 
Draw; 16/5; 3; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 33/10; 16/5; 16/5; 3; 3; ; 13/4; 10/3; 33/10; 29/10; 3; 17/5; 15/4; 33/10; ; 7/2; 3; 
Dundalk; 8; 17/2; 8; 17/2; 8; 7; 8; 8; 15/2; 170/19; 8; 8; 6; 8; ; 17/2; 8; 170/19; 31/4; 44/5; 31/4; 42/5; 34/5; ; 17/2; 26/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 04:15:02 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 4/11; 2/5; 2/5; 2/5; 7/20; 2/5; 1/3; 2/5; 3/8; 2/5; 2/5; 4/11; 2/5; ; 4/11; 2/5; 3/8; 5/12; 4/11; 3/8; 7/17; 7/17; ; ; 1/3; 
Draw; 16/5; 3; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 33/10; 16/5; 16/5; 3; 3; ; 13/4; 10/3; 33/10; 29/10; 3; 17/5; 15/4; 33/10; ; ; 3; 
Dundalk; 8; 17/2; 8; 17/2; 8; 7; 8; 8; 15/2; 170/19; 8; 8; 6; 8; ; 17/2; 8; 170/19; 31/4; 44/5; 31/4; 42/5; 34/5; ; ; 26/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 05:45:05 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 4/11; 2/5; 2/5; 2/5; 7/20; 2/5; 1/3; 2/5; 3/8; 2/5; 2/5; 4/11; 2/5; ; 4/11; 2/5; 3/8; 5/12; 4/11; 3/8; 7/17; 7/17; ; 2/5; 1/3; 
Draw; 16/5; 3; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 33/10; 16/5; 16/5; 3; 3; ; 13/4; 10/3; 33/10; 29/10; 3; 17/5; 15/4; 33/10; ; 7/2; 3; 
Dundalk; 8; 17/2; 8; 17/2; 8; 7; 8; 8; 15/2; 170/19; 8; 8; 6; 8; ; 17/2; 8; 170/19; 31/4; 44/5; 31/4; 42/5; 34/5; ; 17/2; 26/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 06:23:00 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 4/11; 2/5; 2/5; 2/5; 7/20; 2/5; 1/3; 2/5; 3/8; 2/5; 2/5; 4/11; 2/5; ; 4/11; 2/5; 3/8; 5/12; 4/11; 3/8; ; 7/17; ; ; 1/3; 
Draw; 16/5; 3; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 33/10; 16/5; 16/5; 3; 3; ; 13/4; 10/3; 33/10; 29/10; 3; 17/5; ; 33/10; ; ; 3; 
Dundalk; 8; 17/2; 8; 17/2; 8; 7; 8; 8; 15/2; 170/19; 8; 8; 6; 8; ; 17/2; 8; 170/19; 31/4; 44/5; 31/4; ; 34/5; ; ; 26/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 07:45:05 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 4/11; 2/5; 2/5; 2/5; 7/20; 2/5; 1/3; 2/5; 3/8; 2/5; 2/5; 4/11; 2/5; ; 4/11; 2/5; 3/8; 5/12; 4/11; 3/8; 7/17; 7/17; ; ; 1/3; 
Draw; 16/5; 3; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 33/10; 16/5; 16/5; 3; 3; ; 13/4; 10/3; 33/10; 29/10; 3; 17/5; 15/4; 33/10; ; ; 3; 
Dundalk; 8; 17/2; 8; 17/2; 8; 7; 8; 8; 15/2; 170/19; 8; 8; 6; 8; ; 17/2; 8; 170/19; 31/4; 44/5; 31/4; 42/5; 34/5; ; ; 26/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 08:15:02 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 2/5; 2/5; 2/5; 2/5; 7/20; 2/5; 1/3; 2/5; 3/8; 2/5; 2/5; 4/11; 2/5; ; 4/11; 2/5; 3/8; 5/12; 4/11; 3/8; 7/17; 7/17; ; ; 1/3; 
Draw; 16/5; 3; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 33/10; 16/5; 16/5; 3; 3; ; 13/4; 10/3; 33/10; 29/10; 3; 17/5; 15/4; 33/10; ; ; 3; 
Dundalk; 8; 8; 15/2; 17/2; 15/2; 7; 8; 8; 15/2; 170/19; 8; 8; 6; 8; ; 17/2; 8; 170/19; 31/4; 44/5; 31/4; 42/5; 34/5; ; ; 26/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 09:45:05 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 4/11; 2/5; 2/5; 2/5; 1/3; 2/5; 1/3; 2/5; 3/8; 2/5; 2/5; 2/5; 2/5; ; 4/11; 2/5; 3/8; 5/12; 4/11; 3/8; 7/17; 7/17; ; ; ; 
Draw; 16/5; 16/5; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 33/10; 16/5; 16/5; 14/5; 3; ; 13/4; 10/3; 33/10; 29/10; 3; 17/5; 15/4; 33/10; ; ; ; 
Dundalk; 8; 17/2; 8; 17/2; 8; 7; 8; 8; 15/2; 170/19; 8; 8; 8; 8; ; 17/2; 8; 170/19; 31/4; 44/5; 31/4; 42/5; 34/5; ; ; ; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 11:45:05 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 1/3; 4/9; 3/8; 2/5; 4/9; 2/5; 21/50; ; 2/5; 2/5; 3/8; 5/12; 4/11; 3/8; 7/17; 7/17; ; 4/9; 4/11; 
Draw; 16/5; 3; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 33/10; 3; 3; 14/5; 3; ; 16/5; 10/3; 33/10; 29/10; 3; 57/17; 15/4; 33/10; ; 27/10; 3; 
Dundalk; 8; 8; 15/2; 17/2; 15/2; 13/2; 15/2; 8; 7; 170/19; 8; 15/2; 8; 15/2; ; 15/2; 8; 170/19; 31/4; 44/5; 31/4; 42/5; 34/5; ; 36/5; 27/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 12:15:02 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 1/3; 4/9; 3/8; 2/5; 2/5; 2/5; 21/50; ; 2/5; 2/5; 3/8; 5/12; 4/11; 3/8; 7/17; 7/17; ; ; 2/5; 
Draw; 16/5; 3; 16/5; 3; 16/5; 14/5; 16/5; 16/5; 3; 33/10; 3; 3; 14/5; 3; ; 16/5; 10/3; 33/10; 29/10; 3; 57/17; 15/4; 33/10; ; ; 3; 
Dundalk; 8; 8; 15/2; 17/2; 15/2; 13/2; 15/2; 8; 7; 170/19; 8; 8; 8; 15/2; ; 15/2; 8; 170/19; 31/4; 44/5; 31/4; 42/5; 34/5; ; ; 28/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 12:34:05 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 1/3; 4/9; 3/8; 2/5; 2/5; 2/5; 21/50; ; 2/5; 2/5; 3/8; 5/12; 4/11; 3/8; 7/17; 7/17; ; 4/9; 2/5; 
Draw; 16/5; 3; 16/5; 3; 16/5; 14/5; 31/10; 16/5; 3; 33/10; 16/5; 3; 14/5; 16/5; ; 16/5; 10/3; 33/10; 29/10; 3; 57/17; 15/4; 33/10; ; 12/5; 3; 
Dundalk; 8; 8; 8; 17/2; 8; 13/2; 8; 8; 7; 170/19; 8; 8; 8; 8; ; 15/2; 8; 170/19; 31/4; 44/5; 31/4; 42/5; 34/5; ; 36/5; 28/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 13:45:05 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 1/3; 2/5; 3/8; 2/5; 2/5; 2/5; 21/50; 2/5; 2/5; 2/5; 3/8; 5/12; 4/11; 3/8; 7/17; 7/17; ; 4/9; 2/5; 
Draw; 16/5; 3; 16/5; 16/5; 16/5; 14/5; 31/10; 16/5; 3; 33/10; 16/5; 16/5; 14/5; 16/5; 7/2; 16/5; 10/3; 33/10; 29/10; 3; 57/17; 15/4; 33/10; ; 13/5; 3; 
Dundalk; 8; 8; 15/2; 15/2; 15/2; 13/2; 8; 8; 15/2; 170/19; 8; 8; 8; 8; 7; 15/2; 8; 170/19; 31/4; 44/5; 31/4; 42/5; 34/5; ; 37/5; 28/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 15:45:05 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 1/3; 2/5; 3/8; 2/5; 2/5; 2/5; 21/50; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 5/11; 5/11; ; ; 2/5; 
Draw; 16/5; 3; 16/5; 16/5; 16/5; 14/5; 31/10; 16/5; 3; 33/10; 16/5; 16/5; 14/5; 16/5; 7/2; 16/5; 10/3; 33/10; 31/10; 3; 17/5; 18/5; 61/18; ; ; 3; 
Dundalk; 8; 8; 15/2; 15/2; 15/2; 13/2; 8; 8; 15/2; 170/19; 8; 8; 8; 8; 13/2; 15/2; 8; 17/2; 8; 44/5; 35/4; 37/5; 69/10; ; ; 41/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 16:15:03 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 1/3; 2/5; 2/5; 2/5; 2/5; 2/5; 21/50; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 4/11; 5/12; 5/11; ; ; 2/5; 
Draw; 16/5; 3; 16/5; 16/5; 16/5; 14/5; 31/10; 16/5; 3; 10/3; 16/5; 16/5; 14/5; 16/5; 7/2; 16/5; 3; 10/3; 31/10; 10/3; 17/5; 39/11; 13/4; ; 3; 3; 
Dundalk; 8; 8; 8; 15/2; 8; 13/2; 8; 8; 15/2; 17/2; 17/2; 8; 8; 8; 7; 15/2; 17/2; 17/2; 8; 17/2; 35/4; 44/5; 15/2; ; ; 41/5; 
META; champions-league/bate-borisov-v-dundalk; 2016-07-25 17:45:05 GMT+3; 2016-07-26 19:00; e70300-dr003
BATE Borisov; 2/5; 2/5; 2/5; 4/9; 2/5; 4/11; 2/5; 1/3; 2/5; 2/5; 2/5; 2/5; 2/5; 21/50; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 7/19; 5/12; 5/11; ; ; 4/11; 
