META; champions-league/ajax-v-rostov; 2016-08-05 16:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 5/6; 5/6; ; ; 5/6; ; 4/5; ; 5/6; 9/10; ; 4/5; 5/6; 17/20; ; 5/6; 11/13; 9/10; 11/13; 9/10; 5/6; 22/23; ; ; ; ; 
META; champions-league/ajax-v-rostov; 2016-08-06 04:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 17/20; 5/6; ; 20/21; 9/10; 17/20; 20/23; ; 9/10; 9/10; 10/11; 4/5; 5/6; 9/10; 10/11; 9/10; 10/11; 9/10; 11/13; 9/10; 13/15; 22/23; ; ; 5/6; ; 
Draw; 12/5; 23/10; ; 23/10; 23/10; 23/10; 23/10; ; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; 9/4; 28/11; ; ; 23/10; ; 
Rostov; 10/3; 16/5; ; 3; 16/5; 3; 33/10; ; 3; 7/2; 16/5; 13/5; 3; 16/5; 16/5; 3; 3; 7/2; 13/4; 7/2; 31/10; 33/10; ; ; 14/5; ; 
META; champions-league/ajax-v-rostov; 2016-08-06 08:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 17/20; 5/6; ; 20/21; 9/10; 17/20; 20/23; ; 9/10; 9/10; 10/11; 4/5; 5/6; 9/10; 10/11; 9/10; 10/11; 9/10; 11/13; 9/10; ; 22/23; ; ; 5/6; ; 
Draw; 12/5; 23/10; ; 23/10; 23/10; 23/10; 23/10; ; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; ; 28/11; ; ; 23/10; ; 
Rostov; 10/3; 16/5; ; 3; 16/5; 3; 33/10; ; 3; 7/2; 16/5; 13/5; 3; 16/5; 16/5; 3; 3; 7/2; 13/4; 7/2; ; 33/10; ; ; 14/5; ; 
META; champions-league/ajax-v-rostov; 2016-08-06 12:15:13 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 5/6; 5/6; ; 10/11; 9/10; 17/20; 20/23; ; 9/10; 9/10; 10/11; 4/5; 5/6; 9/10; 10/11; 9/10; 11/13; 9/10; 11/13; 9/10; 13/15; 22/23; 13/15; ; ; ; 
Draw; 12/5; 23/10; ; 23/10; 23/10; 23/10; 23/10; ; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; 9/4; 28/11; 5/2; ; ; ; 
Rostov; 7/2; 16/5; ; 10/3; 16/5; 3; 33/10; ; 3; 7/2; 16/5; 13/5; 3; 16/5; 16/5; 3; 10/3; 7/2; 13/4; 7/2; 41/13; 33/10; 16/5; ; ; ; 
META; champions-league/ajax-v-rostov; 2016-08-06 16:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 5/6; 5/6; ; 10/11; 9/10; 17/20; 20/23; ; 9/10; 9/10; 10/11; 4/5; 5/6; 9/10; 10/11; 9/10; 11/13; 9/10; 11/13; 9/10; ; 22/23; 13/15; ; 5/6; ; 
Draw; 12/5; 23/10; ; 23/10; 23/10; 23/10; 23/10; ; 12/5; 23/10; 23/10; 12/5; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; ; 28/11; 5/2; ; 23/10; ; 
Rostov; 7/2; 16/5; ; 10/3; 16/5; 3; 33/10; ; 3; 7/2; 16/5; 13/5; 3; 10/3; 16/5; 3; 10/3; 7/2; 13/4; 7/2; ; 33/10; 16/5; ; 14/5; ; 
META; champions-league/ajax-v-rostov; 2016-08-06 20:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 5/6; 5/6; ; 10/11; 9/10; 17/20; 5/6; ; 9/10; 9/10; 17/20; 4/5; 5/6; 17/20; 10/11; 17/20; 11/13; 9/10; 11/13; 9/10; 5/6; 22/23; 13/15; ; 5/6; ; 
Draw; 12/5; 23/10; ; 23/10; 23/10; 23/10; 12/5; ; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 28/11; 5/2; ; 23/10; ; 
Rostov; 7/2; 16/5; ; 10/3; 16/5; 3; 17/5; ; 3; 7/2; 10/3; 13/5; 3; 7/2; 16/5; 16/5; 10/3; 7/2; 13/4; 7/2; 16/5; 33/10; 16/5; ; 14/5; ; 
META; champions-league/ajax-v-rostov; 2016-08-07 00:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 4/5; ; 4/5; 4/5; 3/4; 3/4; ; 4/5; 11/13; 3/4; 4/5; 5/6; 10/13; 4/5; 17/20; 4/5; 11/13; 4/5; 5/6; 14/19; 11/17; 16/19; ; 8/11; ; 
Draw; 12/5; 23/10; ; 23/10; 12/5; 12/5; 12/5; ; 12/5; 40/17; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; 3; 5/2; ; 23/10; ; 
Rostov; 4; 7/2; ; 15/4; 7/2; 7/2; 19/5; ; 7/2; 15/4; 15/4; 13/5; 3; 4; 18/5; 16/5; 7/2; 15/4; 7/2; 7/2; 18/5; 49/10; 41/13; ; 10/3; ; 
META; champions-league/ajax-v-rostov; 2016-08-07 04:15:18 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 4/5; ; 4/5; 4/5; 3/4; 3/4; 8/11; 4/5; 11/13; 3/4; 4/5; 5/6; 10/13; 4/5; 17/20; 4/5; 11/13; 4/5; 5/6; 5/7; 11/17; 16/19; ; 8/11; ; 
Draw; 12/5; 23/10; ; 23/10; 12/5; 12/5; 12/5; 5/2; 12/5; 40/17; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; 3; 5/2; ; 23/10; ; 
Rostov; 4; 7/2; ; 15/4; 18/5; 7/2; 19/5; 10/3; 7/2; 15/4; 15/4; 13/5; 3; 4; 18/5; 16/5; 7/2; 15/4; 7/2; 7/2; 15/4; 49/10; 41/13; ; 10/3; ; 
META; champions-league/ajax-v-rostov; 2016-08-07 08:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 3/4; ; 4/5; 4/5; 3/4; 3/4; 8/11; 4/5; 11/13; 3/4; 4/5; 5/6; 10/13; 4/5; 17/20; 4/5; 11/13; 4/5; 5/6; 5/7; 11/17; 16/19; ; 8/11; ; 
Draw; 12/5; 23/10; ; 23/10; 12/5; 12/5; 12/5; 5/2; 12/5; 40/17; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; 3; 5/2; ; 23/10; ; 
Rostov; 4; 15/4; ; 15/4; 18/5; 7/2; 19/5; 10/3; 7/2; 15/4; 15/4; 13/5; 3; 4; 18/5; 16/5; 7/2; 15/4; 7/2; 7/2; 15/4; 49/10; 41/13; ; 10/3; ; 
META; champions-league/ajax-v-rostov; 2016-08-07 12:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 3/4; ; 3/4; 4/5; 3/4; 3/4; 8/11; 4/5; 11/13; 3/4; 4/5; 5/6; 10/13; 3/4; 17/20; 4/5; 11/13; 4/5; 5/6; 5/7; 11/17; 3/4; ; ; ; 
Draw; 12/5; 12/5; ; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 40/17; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; 3; 13/5; ; ; ; 
Rostov; 4; 15/4; ; 4; 18/5; 7/2; 19/5; 10/3; 7/2; 15/4; 15/4; 13/5; 3; 4; 15/4; 16/5; 7/2; 15/4; 7/2; 7/2; 15/4; 49/10; 37/10; ; ; ; 
META; champions-league/ajax-v-rostov; 2016-08-07 16:15:13 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 3/4; ; 3/4; 4/5; 3/4; 3/4; 8/11; 4/5; 11/13; 3/4; 4/5; 5/6; 10/13; 3/4; 17/20; 4/5; 11/13; 4/5; 5/6; 5/7; 11/17; 3/4; ; 8/11; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 40/17; 12/5; 12/5; 23/10; 49/20; 12/5; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; 3; 13/5; ; 23/10; ; 
Rostov; 4; 15/4; ; 4; 18/5; 7/2; 19/5; 10/3; 7/2; 15/4; 15/4; 13/5; 3; 4; 15/4; 16/5; 7/2; 15/4; 7/2; 7/2; 19/5; 49/10; 37/10; ; 7/2; ; 
META; champions-league/ajax-v-rostov; 2016-08-07 20:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 3/4; ; 3/4; 4/5; 3/4; 3/4; 8/11; 8/11; 11/13; 3/4; 4/5; 5/6; 3/4; 3/4; 17/20; 4/5; 11/13; 4/5; 5/6; 9/13; 11/17; 3/4; ; ; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 40/17; 5/2; 12/5; 23/10; 49/20; 12/5; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; 3; 13/5; ; ; ; 
Rostov; 4; 15/4; ; 4; 18/5; 7/2; 19/5; 10/3; 19/5; 15/4; 4; 13/5; 3; 4; 15/4; 16/5; 7/2; 15/4; 7/2; 7/2; 50/13; 49/10; 37/10; ; ; ; 
META; champions-league/ajax-v-rostov; 2016-08-08 00:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 3/4; ; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 4/5; 5/6; 3/4; 3/4; 17/20; 4/5; 3/4; 7/9; 8/11; 9/13; 11/17; 3/4; ; 8/11; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 12/5; 13/5; 27/11; 3; 28/11; ; 5/2; ; 
Rostov; 4; 15/4; ; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 13/5; 3; 4; 15/4; 16/5; 7/2; 4; 62/17; 4; 50/13; 49/10; 15/4; ; 7/2; ; 
META; champions-league/ajax-v-rostov; 2016-08-08 04:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 3/4; ; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 4/5; 5/6; 3/4; 3/4; 17/20; 4/5; 3/4; 7/9; 8/11; 9/13; 11/17; 3/4; ; ; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 12/5; 13/5; 27/11; 3; 28/11; ; ; ; 
Rostov; 4; 15/4; ; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 13/5; 3; 4; 15/4; 16/5; 7/2; 4; 62/17; 4; 50/13; 49/10; 15/4; ; ; ; 
META; champions-league/ajax-v-rostov; 2016-08-08 08:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 3/4; ; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 4/5; 5/6; 3/4; 3/4; 17/20; 4/5; 3/4; 7/9; 8/11; 9/13; 11/17; 3/4; ; ; ; 
Draw; 12/5; 12/5; ; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 23/10; 5/2; 12/5; 12/5; 5/2; 13/5; 12/5; 13/5; 27/11; 3; 28/11; ; ; ; 
Rostov; 4; 15/4; ; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 13/5; 3; 4; 15/4; 16/5; 7/2; 4; 62/17; 4; 50/13; 49/10; 15/4; ; ; ; 
META; champions-league/ajax-v-rostov; 2016-08-08 12:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 3/4; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 4/5; 5/6; 3/4; 3/4; 3/4; 4/5; 3/4; 7/9; 8/11; 9/13; 11/17; 3/4; ; ; ; 
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 23/10; 5/2; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 27/11; 3; 28/11; ; ; ; 
Rostov; 4; 15/4; 19/5; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 13/5; 3; 4; 15/4; 15/4; 7/2; 4; 62/17; 4; 50/13; 49/10; 15/4; ; ; ; 
META; champions-league/ajax-v-rostov; 2016-08-08 16:15:13 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 7/9; 8/11; 9/13; 11/17; 3/4; ; ; ; 
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 27/11; 3; 28/11; ; ; ; 
Rostov; 4; 15/4; 19/5; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 13/5; 15/4; 4; 15/4; 15/4; 7/2; 4; 18/5; 4; 39/10; 49/10; 15/4; ; ; ; 
META; champions-league/ajax-v-rostov; 2016-08-08 20:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 7/9; 8/11; 9/13; 11/17; 3/4; ; ; ; 
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 27/11; 3; 28/11; ; ; ; 
Rostov; 4; 15/4; 19/5; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 13/5; 15/4; 4; 15/4; 15/4; 7/2; 4; 18/5; 4; 39/10; 49/10; 15/4; ; ; ; 
META; champions-league/ajax-v-rostov; 2016-08-09 00:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 7/9; 8/11; 9/13; 11/17; 3/4; ; ; ; 
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 27/11; 3; 28/11; ; ; ; 
Rostov; 4; 15/4; 19/5; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 13/5; 15/4; 4; 15/4; 15/4; 7/2; 4; 18/5; 4; 39/10; 49/10; 15/4; ; ; ; 
META; champions-league/ajax-v-rostov; 2016-08-09 04:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 7/9; 8/11; 9/13; 11/17; 3/4; ; 8/11; ; 
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 27/11; 3; 28/11; ; 5/2; ; 
Rostov; 4; 15/4; 19/5; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 13/5; 15/4; 4; 15/4; 15/4; 7/2; 4; 18/5; 4; 39/10; 49/10; 15/4; ; 7/2; ; 
META; champions-league/ajax-v-rostov; 2016-08-09 08:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 4/5; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 7/9; 8/11; 9/13; 11/17; 3/4; ; ; ; 
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 27/11; 3; 28/11; ; ; ; 
Rostov; 4; 15/4; 19/5; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 13/5; 15/4; 4; 15/4; 15/4; 7/2; 4; 18/5; 4; 39/10; 49/10; 15/4; ; ; ; 
META; champions-league/ajax-v-rostov; 2016-08-09 12:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 3/4; 7/9; 8/11; 9/13; 7/10; 3/4; ; 8/11; ; 
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 11/5; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 27/11; 29/10; 28/11; ; 12/5; ; 
Rostov; 4; 15/4; 19/5; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 15/4; 15/4; 4; 15/4; 15/4; 4; 4; 18/5; 4; 39/10; 9/2; 15/4; ; 7/2; ; 
META; champions-league/ajax-v-rostov; 2016-08-09 16:15:13 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 3/4; 7/9; 8/11; 9/13; 7/10; 3/4; ; ; ; 
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 11/5; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; 12/5; 13/5; 27/11; 29/10; 28/11; ; ; ; 
Rostov; 4; 15/4; 19/5; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 15/4; 15/4; 4; 15/4; 15/4; 4; 4; 18/5; 4; 50/13; 9/2; 15/4; ; ; ; 
META; champions-league/ajax-v-rostov; 2016-08-09 20:15:13 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 7/10; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 9/13; 7/10; 3/4; ; ; ; 
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 11/5; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 27/11; 29/10; 28/11; ; ; ; 
Rostov; 4; 4; 19/5; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 15/4; 15/4; 4; 15/4; 15/4; 4; 4; 15/4; 4; 50/13; 9/2; 15/4; ; ; ; 
META; champions-league/ajax-v-rostov; 2016-08-10 00:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 9/13; 7/10; 3/4; ; 8/11; ; 
Draw; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 11/5; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 27/11; 29/10; 28/11; ; 12/5; ; 
Rostov; 4; 4; 19/5; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 15/4; 15/4; 4; 15/4; 15/4; 4; 4; 15/4; 4; 50/13; 9/2; 15/4; ; 7/2; ; 
META; champions-league/ajax-v-rostov; 2016-08-10 04:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 7/10; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 9/13; 7/10; 3/4; ; 8/11; ; 
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 11/5; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 27/11; 29/10; 28/11; ; 12/5; ; 
Rostov; 4; 4; 19/5; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 15/4; 15/4; 4; 15/4; 15/4; 4; 4; 15/4; 4; 50/13; 9/2; 15/4; ; 7/2; ; 
META; champions-league/ajax-v-rostov; 2016-08-10 08:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 9/13; 7/10; 3/4; ; 8/11; ; 
Draw; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 11/5; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 27/11; 29/10; 28/11; ; 5/2; ; 
Rostov; 4; 4; 19/5; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 15/4; 15/4; 4; 15/4; 15/4; 4; 4; 15/4; 4; 50/13; 9/2; 15/4; ; 7/2; ; 
META; champions-league/ajax-v-rostov; 2016-08-10 12:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 9/13; 7/10; 3/4; ; 8/11; ; 
Draw; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 11/5; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 27/11; 29/10; 28/11; ; 23/10; ; 
Rostov; 4; 4; 19/5; 4; 19/5; 7/2; 19/5; 10/3; 19/5; 4; 4; 15/4; 15/4; 4; 15/4; 15/4; 4; 4; 15/4; 4; 39/10; 9/2; 15/4; ; 4; ; 
META; champions-league/ajax-v-rostov; 2016-08-10 16:15:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 8/11; 8/11; 3/4; 8/11; 3/4; 8/11; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 9/13; 13/19; 3/4; ; 8/11; ; 
Draw; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 13/5; 5/2; 11/5; 9/4; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 27/11; 119/40; 28/11; ; 12/5; ; 
Rostov; 4; 4; 19/5; 4; 19/5; 19/5; 4; 10/3; 19/5; 4; 4; 15/4; 15/4; 4; 19/5; 15/4; 4; 4; 15/4; 4; 75/19; 23/5; 15/4; ; 4; ; 
META; champions-league/ajax-v-rostov; 2016-08-10 20:15:14 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 7/10; 8/11; 3/4; 8/11; 8/11; 8/11; 8/11; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 4/6; 13/19; 3/4; ; 8/11; ; 
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 13/5; 5/2; 11/5; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; 119/40; 28/11; ; 12/5; ; 
Rostov; 4; 4; 19/5; 4; 19/5; 19/5; 4; 10/3; 19/5; 4; 4; 15/4; 15/4; 4; 19/5; 15/4; 4; 4; 15/4; 4; 77/19; 23/5; 15/4; ; 7/2; ; 
META; champions-league/ajax-v-rostov; 2016-08-11 00:15:13 GMT+3; 2016-08-16 19:45; e70300-dr003
Ajax; 3/4; 8/11; 8/11; 3/4; 8/11; 8/11; 8/11; 8/11; 8/11; 3/4; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 9/13; 13/19; 3/4; ; 8/11; ; 
Draw; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 5/2; 5/2; 12/5; 13/5; 5/2; 11/5; 9/4; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 13/5; 27/11; 119/40; 28/11; ; 5/2; ; 
