META; champions-league/tottenham-v-monaco; 2016-08-26 16:15:44 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 11/17; 13/20; ; 8/13; 4/6; 4/6; ; 4/6; 11/17; 13/18; 8/13; 8/13; 8/13; 13/18; ; ; 4/7; ; 
Tottenham; 4/6; 4/6; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 11/17; ; 7/10; ; ; 4/6; ; 
Draw; 11/4; 11/4; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 14/5; 27/10; 14/5; 27/10; ; 45/17; ; ; 11/4; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 21/5; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 63/13; 4; 24/5; 22/5; ; 18/5; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-01 04:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 4/6; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 11/17; ; 7/10; ; ; 4/6; ; 
Draw; 11/4; 11/4; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 14/5; 27/10; 14/5; 27/10; ; 45/17; ; ; 11/4; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 21/5; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 63/13; 4; 24/5; 22/5; ; 18/5; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-01 08:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 4/6; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; ; 3/4; ; ; ; ; ; 
Draw; 11/4; 11/4; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 14/5; 27/10; 14/5; ; 14/5; ; ; ; ; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 21/5; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 63/13; 4; 24/5; ; 22/5; ; ; ; ; ; 
META; champions-league/tottenham-v-monaco; 2016-09-01 12:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 4/6; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 3/4; 7/10; ; ; ; ; 
Draw; 11/4; 11/4; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; ; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 22/5; 18/5; ; ; ; ; 
META; champions-league/tottenham-v-monaco; 2016-09-01 16:15:36 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 4/6; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 3/4; 7/10; ; ; ; ; 
Draw; 11/4; 11/4; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; ; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 22/5; 18/5; ; ; ; ; 
META; champions-league/tottenham-v-monaco; 2016-09-01 20:15:37 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 4/6; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; 4/6; ; 
Draw; 11/4; 11/4; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; 11/4; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-02 00:15:36 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 4/6; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; ; ; ; 4/6; ; 
Draw; 11/4; 11/4; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; ; ; ; 11/4; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; ; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-02 04:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 4/6; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; 4/6; ; 
Draw; 11/4; 11/4; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; 11/4; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-02 08:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; 4/6; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; 27/10; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; 21/5; ; 
META; champions-league/tottenham-v-monaco; 2016-09-02 12:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; 4/6; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; 13/5; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-02 16:15:44 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; ; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; 13/5; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; ; ; 
META; champions-league/tottenham-v-monaco; 2016-09-02 20:15:40 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; ; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; ; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-03 00:15:35 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; 4/6; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; 13/5; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-03 04:15:40 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; ; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; ; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; ; ; 
META; champions-league/tottenham-v-monaco; 2016-09-03 08:15:37 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; ; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; ; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; ; ; 
META; champions-league/tottenham-v-monaco; 2016-09-03 12:15:38 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; ; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; 27/10; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; ; ; 
META; champions-league/tottenham-v-monaco; 2016-09-03 16:15:53 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; 4/6; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; 13/5; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-03 20:15:40 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; ; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; 4/6; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; ; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; 13/5; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; ; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-04 00:15:39 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 4/6; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; 4/6; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; 27/10; ; 
Monaco; 4; 9/2; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-04 04:15:36 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 4/6; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; ; ; ; ; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; ; ; ; 27/10; ; 
Monaco; 4; 9/2; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; ; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-04 08:15:36 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; 4/6; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; 27/10; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-04 12:15:39 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; 4/6; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; 13/5; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-04 16:15:42 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; 4/6; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; 27/10; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; 4; ; 
META; champions-league/tottenham-v-monaco; 2016-09-04 20:15:41 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; ; ; ; 4/6; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; ; ; ; 13/5; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; ; ; ; 21/5; ; 
META; champions-league/tottenham-v-monaco; 2016-09-05 00:15:39 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; ; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; ; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; ; ; 
META; champions-league/tottenham-v-monaco; 2016-09-05 04:15:37 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; ; 7/10; 7/10; ; ; ; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; ; 14/5; 45/17; ; ; 27/10; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; 24/5; ; 49/10; 18/5; ; ; ; ; 
META; champions-league/tottenham-v-monaco; 2016-09-05 08:15:37 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; ; 11/17; 7/10; 7/10; ; ; ; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 14/5; 27/10; 14/5; 27/10; ; 27/10; 14/5; 45/17; ; ; ; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 9/2; 22/5; 63/13; 4; ; 22/5; 49/10; 18/5; ; ; ; ; 
META; champions-league/tottenham-v-monaco; 2016-09-05 12:15:37 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; ; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; ; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 4; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; ; ; 
META; champions-league/tottenham-v-monaco; 2016-09-05 16:15:41 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; ; ; ; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; ; ; ; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 4; 22/5; 63/13; 4; 24/5; 22/5; 49/10; 18/5; ; ; ; ; 
META; champions-league/tottenham-v-monaco; 2016-09-05 20:15:38 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; 4/6; ; ; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; 13/5; ; ; ; 
Monaco; 4; 17/4; 9/2; 4; 9/2; 17/4; 21/5; 4; 9/2; 63/13; 9/2; 4; 4; 17/4; 4; 9/2; 4; 9/2; 63/13; 4; 24/5; 9/2; 49/10; 18/5; 4; ; ; ; 
META; champions-league/tottenham-v-monaco; 2016-09-06 00:15:37 GMT+3; 2016-09-14 19:45; e70300-dr003
Tottenham; 4/6; 7/10; 7/10; 4/6; 8/13; 7/10; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 11/17; 4/6; 4/6; 4/6; 11/17; 7/10; 7/10; 4/6; ; ; ; 
Draw; 11/4; 13/5; 13/5; 14/5; 14/5; 14/5; 27/10; 11/4; 14/5; 14/5; 13/5; 5/2; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 14/5; 27/10; 14/5; 27/10; 14/5; 45/17; 13/5; ; 13/5; ; 
