META; champions-league/fc-astana-v-celtic; 2016-07-21 20:15:24 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; ; 13/10; 13/10; 11/8; 13/10; ; ; ; 13/10; 23/17; ; ; ; 13/10; ; ; 11/8; 23/17; ; 27/20; 5/4; 13/10; ; ; ; ; 
Celtic; ; 11/8; 13/10; 11/8; 13/10; ; ; ; 13/10; 23/17; ; ; 6/5; 13/10; ; ; 11/8; 23/17; ; 27/20; 5/4; 23/17; ; ; ; ; 
FC Astana; ; 2; 21/10; 21/10; 21/10; ; ; ; 2; 2; ; ; 9/5; 39/20; ; ; 2; 2; ; 2; 24/13; 44/19; ; ; ; ; 
Draw; ; 85/40; 9/4; 21/10; 9/4; ; ; ; 23/10; 40/17; ; ; 11/5; 23/10; ; ; 9/4; 40/17; ; 23/10; 11/5; 40/17; ; ; ; ; 
META; champions-league/fc-astana-v-celtic; 2016-07-22 16:15:24 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; ; 13/10; 13/10; 11/8; 13/10; ; 13/10; ; 13/10; 23/17; ; ; 6/5; 13/10; ; ; 13/10; 23/17; 23/17; 27/20; 5/4; 6/4; ; ; ; ; 
FC Astana; ; 2; 2; 21/10; 2; ; 2; ; 2; 2; ; ; 9/5; 39/20; ; ; 2; 2; 2; 2; 24/13; 28/13; ; ; ; ; 
Draw; ; 9/4; 9/4; 21/10; 9/4; ; 23/10; ; 23/10; 40/17; ; ; 11/5; 23/10; ; ; 12/5; 40/17; 11/5; 23/10; 11/5; 9/4; ; ; ; ; 
META; champions-league/fc-astana-v-celtic; 2016-07-22 20:15:32 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; ; 11/8; 13/10; 11/8; 13/10; ; ; ; 13/10; 23/17; ; ; 6/5; 13/10; ; ; 11/8; 23/17; 23/17; 27/20; 5/4; 6/4; ; ; ; ; 
FC Astana; ; 2; 2; 21/10; 2; ; ; ; 2; 2; ; ; 9/5; 39/20; ; ; 2; 2; 2; 2; 24/13; 28/13; ; ; ; ; 
Draw; ; 85/40; 9/4; 21/10; 9/4; ; ; ; 23/10; 40/17; ; ; 11/5; 23/10; ; ; 9/4; 40/17; 11/5; 23/10; 11/5; 9/4; ; ; ; ; 
META; champions-league/fc-astana-v-celtic; 2016-07-23 00:15:23 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; ; 11/8; 11/8; 11/8; 11/8; ; 11/8; ; 13/10; 23/17; ; ; 6/5; 13/10; ; ; 11/8; 23/17; 23/17; 27/20; 5/4; 6/4; ; ; ; ; 
FC Astana; ; 2; 2; 21/10; 2; ; 2; ; 2; 2; ; ; 9/5; 39/20; ; ; 2; 2; 2; 2; 24/13; 28/13; ; ; ; ; 
Draw; ; 85/40; 11/5; 21/10; 11/5; ; 11/5; ; 23/10; 40/17; ; ; 11/5; 23/10; ; ; 9/4; 40/17; 11/5; 23/10; 11/5; 9/4; ; ; ; ; 
META; champions-league/fc-astana-v-celtic; 2016-07-23 04:15:27 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; ; 11/8; 11/8; 11/8; 11/8; ; ; ; 13/10; 23/17; ; ; 6/5; 13/10; ; ; 11/8; 23/17; 23/17; 27/20; 5/4; 6/4; ; ; ; ; 
FC Astana; ; 2; 2; 21/10; 2; ; ; ; 2; 2; ; ; 9/5; 39/20; ; ; 2; 2; 2; 2; 24/13; 28/13; ; ; ; ; 
Draw; ; 85/40; 11/5; 21/10; 11/5; ; ; ; 23/10; 40/17; ; ; 11/5; 23/10; ; ; 9/4; 40/17; 11/5; 23/10; 11/5; 9/4; ; ; ; ; 
META; champions-league/fc-astana-v-celtic; 2016-07-23 08:15:23 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; ; 11/8; 13/10; 11/8; 13/10; ; ; ; 13/10; 23/17; ; ; 6/5; 13/10; ; ; 11/8; 23/17; 23/17; 27/20; 5/4; 6/4; ; ; ; ; 
FC Astana; ; 2; 2; 21/10; 2; ; ; ; 2; 2; ; ; 9/5; 39/20; ; ; 2; 2; 2; 2; 24/13; 28/13; ; ; ; ; 
Draw; ; 85/40; 9/4; 21/10; 9/4; ; ; ; 23/10; 40/17; ; ; 11/5; 23/10; ; ; 9/4; 40/17; 11/5; 23/10; 11/5; 9/4; ; ; ; ; 
META; champions-league/fc-astana-v-celtic; 2016-07-23 12:15:25 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; ; 11/8; 13/10; 11/8; 13/10; ; 13/10; ; 13/10; 23/17; ; ; 6/5; 13/10; ; ; 11/8; 23/17; 23/17; 27/20; 5/4; 6/4; ; ; ; ; 
FC Astana; ; 2; 2; 21/10; 2; ; 2; ; 2; 2; ; ; 9/5; 39/20; ; ; 2; 2; 2; 2; 24/13; 28/13; ; ; ; ; 
Draw; ; 85/40; 9/4; 21/10; 9/4; ; 9/4; ; 23/10; 40/17; ; ; 11/5; 23/10; ; ; 9/4; 40/17; 11/5; 23/10; 11/5; 9/4; ; ; ; ; 
META; champions-league/fc-astana-v-celtic; 2016-07-23 16:15:24 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; 7/5; 11/8; 11/8; 29/20; 11/8; ; 11/8; ; 13/10; 23/17; ; 27/20; 6/5; 7/5; ; ; 11/8; 23/17; 28/17; 27/20; 5/4; 8/5; ; ; ; ; 
FC Astana; 2; 2; 2; 19/10; 2; ; 19/10; ; 2; 2; ; 19/10; 9/5; 19/10; ; ; 2; 2; 17/10; 2; 9/5; 2; ; ; ; ; 
Draw; 11/5; 85/40; 11/5; 9/4; 11/5; ; 9/4; ; 23/10; 40/17; ; 2; 11/5; 11/5; ; ; 9/4; 40/17; 21/10; 23/10; 28/13; 9/4; ; ; ; ; 
META; champions-league/fc-astana-v-celtic; 2016-07-23 20:15:32 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; 6/4; 29/20; 7/5; 31/20; 7/5; ; 6/4; 7/5; 13/10; 6/4; ; 29/20; 6/5; 29/20; ; 6/4; 16/11; 6/4; 28/17; 6/4; 23/17; 16/9; ; ; ; ; 
FC Astana; 15/8; 15/8; 15/8; 15/8; 15/8; ; 15/8; 15/8; 2; 9/5; ; 15/8; 9/5; 15/8; ; 15/8; 15/8; 9/5; 17/10; 9/5; 17/10; 25/14; ; ; ; ; 
Draw; 11/5; 21/10; 11/5; 21/10; 11/5; ; 85/40; 21/10; 23/10; 40/17; ; 11/5; 11/5; 21/10; ; 21/10; 9/4; 40/17; 21/10; 23/10; 28/13; 9/4; ; ; ; ; 
META; champions-league/fc-astana-v-celtic; 2016-07-24 00:15:26 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; 6/4; 6/4; 7/5; 31/20; 7/5; ; 6/4; 7/5; 7/5; 6/4; ; 29/20; 6/5; 29/20; ; 6/4; 16/11; 6/4; 28/17; 6/4; 23/17; 16/9; ; ; ; ; 
FC Astana; 15/8; 15/8; 15/8; 15/8; 15/8; ; 15/8; 15/8; 15/8; 9/5; ; 15/8; 9/5; 15/8; ; 15/8; 15/8; 9/5; 17/10; 9/5; 17/10; 25/14; ; ; ; ; 
Draw; 11/5; 2; 11/5; 21/10; 11/5; ; 85/40; 21/10; 11/5; 40/17; ; 11/5; 11/5; 21/10; ; 21/10; 9/4; 40/17; 21/10; 23/10; 21/10; 9/4; ; ; ; ; 
META; champions-league/fc-astana-v-celtic; 2016-07-24 04:15:27 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; 6/4; 6/4; 7/5; 31/20; 7/5; ; 6/4; 7/5; 7/5; 6/4; ; 29/20; 6/5; 29/20; ; 6/4; 16/11; 6/4; 28/17; 6/4; 23/17; 16/9; ; ; ; ; 
FC Astana; 15/8; 15/8; 15/8; 15/8; 15/8; ; 15/8; 15/8; 15/8; 9/5; ; 15/8; 9/5; 15/8; ; 15/8; 15/8; 9/5; 17/10; 9/5; 17/10; 25/14; ; ; ; ; 
Draw; 11/5; 2; 11/5; 21/10; 11/5; ; 85/40; 21/10; 11/5; 40/17; ; 11/5; 11/5; 21/10; ; 21/10; 9/4; 40/17; 21/10; 23/10; 21/10; 9/4; ; ; ; ; 
META; champions-league/fc-astana-v-celtic; 2016-07-24 08:15:28 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; 6/4; 6/4; 7/5; 31/20; 7/5; ; 6/4; 7/5; 7/5; 6/4; ; 29/20; 6/5; 29/20; ; 6/4; 16/11; 6/4; 28/17; 6/4; 23/17; 16/9; ; ; ; ; 
FC Astana; 15/8; 15/8; 15/8; 15/8; 15/8; ; 15/8; 15/8; 15/8; 9/5; ; 15/8; 9/5; 15/8; ; 15/8; 15/8; 9/5; 17/10; 9/5; 17/10; 25/14; ; ; ; ; 
Draw; 11/5; 2; 11/5; 21/10; 11/5; ; 85/40; 21/10; 11/5; 40/17; ; 11/5; 11/5; 21/10; ; 21/10; 9/4; 40/17; 21/10; 23/10; 21/10; 9/4; ; ; ; ; 
META; champions-league/fc-astana-v-celtic; 2016-07-24 12:15:23 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; 6/4; 6/4; 7/5; 31/20; 7/5; ; 6/4; 6/4; 7/5; 6/4; ; 29/20; 6/5; 29/20; ; 6/4; 16/11; 6/4; 28/17; 6/4; 23/17; 16/9; ; ; ; ; 
FC Astana; 15/8; 9/5; 15/8; 15/8; 15/8; ; 15/8; 15/8; 15/8; 9/5; ; 15/8; 9/5; 15/8; ; 15/8; 2; 9/5; 17/10; 9/5; 7/4; 25/14; ; ; ; ; 
Draw; 11/5; 85/40; 11/5; 21/10; 11/5; ; 21/10; 21/10; 11/5; 40/17; ; 11/5; 11/5; 21/10; ; 21/10; 11/5; 40/17; 21/10; 23/10; 39/19; 9/4; ; ; ; ; 
META; champions-league/fc-astana-v-celtic; 2016-07-24 16:15:30 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; 13/10; 11/8; 11/8; 11/8; 11/8; 13/10; 7/5; 13/10; 7/5; 7/5; 7/5; 7/5; 6/5; 27/20; ; 11/8; 11/8; 7/5; 28/17; 7/5; 13/10; 8/5; 13/10; ; ; ; 
FC Astana; 21/10; 2; 2; 21/10; 2; 9/5; 2; 15/8; 2; 2; 2; 19/10; 9/5; 2; ; 39/20; 2; 2; 17/10; 2; 24/13; 133/67; 2; ; ; ; 
Draw; 11/5; 21/10; 11/5; 11/5; 11/5; 41/20; 85/40; 11/5; 11/5; 23/10; 21/10; 11/5; 11/5; 11/5; ; 11/5; 9/4; 23/10; 21/10; 23/10; 21/10; 43/19; 23/10; ; ; ; 
META; champions-league/fc-astana-v-celtic; 2016-07-24 20:15:23 GMT+3; 2016-07-27 15:00; e70300-dr003
Celtic; 19/10; 7/4; 7/4; 17/10; 7/4; 33/20; 15/8; 7/4; 7/4; 9/5; 19/10; 7/4; 17/10; 37/20; ; 17/10; 9/5; 9/5; 28/17; 9/5; 9/5; 28/17; 28/17; ; 9/5; 8/5; 
FC Astana; 29/20; 6/4; 8/5; 13/8; 8/5; 7/5; 6/4; 6/4; 13/8; 17/11; 6/4; 13/8; 17/10; 6/4; ; 13/8; 8/5; 17/11; 17/10; 6/4; 7/5; 31/16; 17/11; ; 6/4; 23/20; 
Draw; 11/5; 21/10; 21/10; 11/5; 21/10; 41/20; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 19/10; 21/10; ; 21/10; 11/5; 11/5; 21/10; 11/5; 39/19; 9/4; 23/10; ; 9/4; 7/4; 
META; champions-league/fc-astana-v-celtic; 2016-07-25 00:15:22 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 29/20; 6/4; 6/4; 13/8; 6/4; 7/5; 6/4; 6/4; 8/5; 17/11; 6/4; 6/4; 6/4; 6/4; ; 6/4; 6/4; 17/11; 17/11; 6/4; 16/11; 8/5; 17/11; ; ; 13/10; 
Celtic; 19/10; 9/5; 15/8; 17/10; 15/8; 13/8; 15/8; 7/4; 9/5; 9/5; 19/10; 15/8; 9/5; 37/20; ; 37/20; 15/8; 9/5; 9/5; 9/5; 37/19; 2; 28/17; ; ; 17/10; 
Draw; 11/5; 21/10; 21/10; 11/5; 21/10; 41/20; 21/10; 21/10; 85/40; 11/5; 21/10; 21/10; 2; 21/10; ; 21/10; 11/5; 11/5; 21/10; 11/5; 28/13; 9/4; 23/10; ; ; 15/8; 
META; champions-league/fc-astana-v-celtic; 2016-07-25 04:15:22 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 29/20; 6/4; 6/4; 13/8; 6/4; 7/5; 6/4; 6/4; 8/5; 17/11; 6/4; 6/4; 6/4; 6/4; ; 6/4; 6/4; 17/11; 17/11; 6/4; 16/11; 8/5; 17/11; ; ; 13/10; 
Celtic; 19/10; 9/5; 15/8; 17/10; 15/8; 33/20; 15/8; 7/4; 9/5; 9/5; 19/10; 15/8; 9/5; 37/20; ; 37/20; 15/8; 9/5; 9/5; 9/5; 37/19; 2; 28/17; ; ; 17/10; 
Draw; 11/5; 21/10; 21/10; 11/5; 21/10; 41/20; 21/10; 21/10; 85/40; 11/5; 21/10; 21/10; 2; 21/10; ; 21/10; 11/5; 11/5; 21/10; 11/5; 28/13; 9/4; 23/10; ; ; 15/8; 
META; champions-league/fc-astana-v-celtic; 2016-07-25 08:15:21 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 29/20; 6/4; 6/4; 13/8; 6/4; 7/5; 6/4; 6/4; 8/5; 17/11; 6/4; 6/4; 6/4; 6/4; ; 6/4; 6/4; 17/11; 17/11; 6/4; 16/11; 8/5; 17/11; ; ; 13/10; 
Celtic; 19/10; 9/5; 15/8; 17/10; 15/8; 33/20; 15/8; 7/4; 9/5; 9/5; 19/10; 15/8; 9/5; 37/20; ; 37/20; 15/8; 9/5; 9/5; 9/5; 37/19; 2; 28/17; ; ; 17/10; 
Draw; 11/5; 21/10; 21/10; 11/5; 21/10; 41/20; 21/10; 21/10; 85/40; 11/5; 21/10; 21/10; 2; 21/10; ; 21/10; 11/5; 11/5; 21/10; 11/5; 28/13; 9/4; 23/10; ; ; 15/8; 
META; champions-league/fc-astana-v-celtic; 2016-07-25 12:15:23 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 29/20; 6/4; 6/4; 13/8; 6/4; 11/8; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; ; 6/4; 6/4; 17/11; 17/11; 6/4; 7/5; 17/11; 6/4; ; ; 7/5; 
Celtic; 19/10; 9/5; 15/8; 17/10; 15/8; 5/3; 19/10; 7/4; 15/8; 9/5; 19/10; 15/8; 9/5; 39/20; ; 37/20; 15/8; 9/5; 9/5; 9/5; 37/19; 33/16; 17/10; ; ; 7/4; 
Draw; 11/5; 21/10; 21/10; 11/5; 21/10; 41/20; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 21/10; ; 21/10; 11/5; 11/5; 21/10; 11/5; 28/13; 9/4; 23/10; ; ; 15/8; 
META; champions-league/fc-astana-v-celtic; 2016-07-25 16:15:26 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 29/20; 29/20; 7/5; 7/5; 7/5; 27/20; 29/20; 6/4; 6/4; 16/11; 7/5; 29/20; 6/4; 6/4; 29/20; 6/4; 16/11; 16/11; 17/11; 7/5; 7/5; 17/11; 6/4; ; 7/5; 7/5; 
Celtic; 19/10; 15/8; 2; 2; 2; 7/4; 19/10; 7/4; 15/8; 2; 2; 19/10; 9/5; 2; 2; 37/20; 2; 2; 9/5; 2; 2; 33/16; 37/19; ; 2; 19/10; 
Draw; 11/5; 21/10; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 11/5; 21/10; 9/4; 23/10; ; 2; 2; 
META; champions-league/fc-astana-v-celtic; 2016-07-25 20:15:23 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 29/20; 29/20; 7/5; 7/5; 7/5; 27/20; 29/20; 7/5; 6/4; 16/11; 7/5; 29/20; 6/4; 6/4; 29/20; 6/4; 16/11; 16/11; 17/11; 7/5; 7/5; 17/11; 17/11; ; ; 7/5; 
Celtic; 19/10; 2; 2; 2; 2; 7/4; 2; 15/8; 15/8; 2; 2; 2; 9/5; 2; 2; 37/20; 2; 2; 9/5; 2; 39/19; 33/16; 2; ; ; 19/10; 
Draw; 11/5; 2; 21/10; 11/5; 21/10; 2; 2; 21/10; 2; 11/5; 2; 2; 2; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 11/5; 21/10; 9/4; 11/5; ; ; 19/10; 
META; champions-league/fc-astana-v-celtic; 2016-07-25 23:45:48 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 7/5; 6/4; 6/4; 29/20; 6/4; 27/20; 6/4; 7/5; 6/4; 16/11; 6/4; 29/20; 6/4; 29/20; 29/20; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 6/4; 17/11; ; 6/4; 7/5; 13/8
Celtic; 21/10; 2; 2; 2; 2; 7/4; 2; 15/8; 2; 2; 2; 2; 9/5; 2; 2; 37/20; 2; 2; 9/5; 2; 39/19; 28/13; 39/19; ; 2; 15/8; 21/10
Draw; 21/10; 19/10; 2; 21/10; 2; 39/20; 2; 21/10; 2; 11/5; 2; 2; 2; 21/10; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 39/19; 9/4; 21/10; ; 2; 19/10; 21/10
META; champions-league/fc-astana-v-celtic; 2016-07-26 00:15:27 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 7/5; 6/4; 6/4; 29/20; 6/4; 27/20; 6/4; 7/5; 6/4; 16/11; 6/4; 29/20; 6/4; 29/20; 29/20; 7/5; 6/4; 16/11; 17/11; 7/5; 16/11; 6/4; 17/11; ; 6/4; 7/5; 13/8
Celtic; 21/10; 19/10; 2; 2; 2; 7/4; 2; 15/8; 2; 2; 2; 2; 9/5; 2; 2; 2; 2; 2; 9/5; 2; 39/19; 28/13; 39/19; ; 2; 15/8; 21/10
Draw; 21/10; 2; 2; 21/10; 2; 39/20; 2; 21/10; 2; 11/5; 2; 2; 2; 21/10; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 39/19; 9/4; 21/10; ; 21/10; 19/10; 21/10
META; champions-league/fc-astana-v-celtic; 2016-07-26 00:39:05 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 7/5; 6/4; 6/4; 6/4; 6/4; 11/8; 6/4; 7/5; 6/4; 16/11; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 6/4; 17/11; ; 6/4; 7/5; 13/8
Celtic; 21/10; 19/10; 2; 21/10; 2; 7/4; 2; 15/8; 2; 2; 2; 2; 9/5; 21/10; 2; 2; 2; 2; 9/5; 2; 39/19; 28/13; 39/19; ; 2; 19/10; 11/5
Draw; 21/10; 2; 2; 19/10; 2; 39/20; 2; 21/10; 2; 11/5; 2; 2; 2; 2; 2; 39/20; 2; 11/5; 21/10; 11/5; 39/19; 9/4; 21/10; ; 21/10; 19/10; 2
META; champions-league/fc-astana-v-celtic; 2016-07-26 01:45:48 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 7/5; 29/20; 6/4; 6/4; 6/4; 11/8; 6/4; 7/5; 6/4; 16/11; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 6/4; 17/11; ; ; 7/5; 13/8
Celtic; 21/10; 2; 2; 21/10; 2; 7/4; 2; 15/8; 2; 2; 2; 2; 9/5; 21/10; 2; 2; 2; 2; 9/5; 2; 39/19; 28/13; 39/19; ; ; 19/10; 11/5
Draw; 21/10; 2; 2; 19/10; 2; 39/20; 2; 21/10; 2; 11/5; 2; 2; 2; 2; 21/10; 39/20; 2; 11/5; 21/10; 11/5; 39/19; 9/4; 21/10; ; ; 19/10; 2
META; champions-league/fc-astana-v-celtic; 2016-07-26 03:45:54 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 6/4; 6/4; 6/4; 6/4; 6/4; 27/20; 6/4; 7/5; 6/4; 16/11; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 6/4; 17/11; ; 6/4; 7/5; 13/8
Celtic; 2; 2; 2; 21/10; 2; 15/8; 2; 15/8; 2; 2; 2; 2; 9/5; 21/10; 2; 2; 2; 2; 9/5; 2; 39/19; 28/13; 39/19; ; 2; 19/10; 11/5
Draw; 2; 19/10; 2; 19/10; 2; 15/8; 2; 21/10; 2; 11/5; 2; 2; 2; 2; 2; 39/20; 2; 11/5; 21/10; 11/5; 39/19; 9/4; 21/10; ; 21/10; 19/10; 21/10
META; champions-league/fc-astana-v-celtic; 2016-07-26 04:15:23 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 6/4; 6/4; 6/4; 6/4; 6/4; 27/20; 6/4; 7/5; 6/4; 16/11; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 6/4; 17/11; ; 6/4; 7/5; 13/8
Celtic; 2; 2; 2; 21/10; 2; 15/8; 2; 15/8; 2; 2; 2; 2; 9/5; 21/10; 2; 2; 2; 2; 9/5; 2; 39/19; 28/13; 39/19; ; 2; 19/10; 11/5
Draw; 2; 19/10; 2; 19/10; 2; 15/8; 2; 21/10; 2; 11/5; 2; 2; 2; 2; 2; 39/20; 2; 11/5; 21/10; 11/5; 39/19; 9/4; 21/10; ; 21/10; 19/10; 2
META; champions-league/fc-astana-v-celtic; 2016-07-26 05:45:49 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 6/4; 6/4; 6/4; 6/4; 6/4; 27/20; 6/4; 7/5; 6/4; 16/11; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 6/4; 17/11; ; 6/4; 7/5; 13/8
Celtic; 2; 2; 2; 2; 2; 15/8; 2; 15/8; 2; 2; 2; 2; 9/5; 21/10; 2; 2; 2; 2; 9/5; 2; 39/19; 28/13; 39/19; ; 2; 19/10; 11/5
Draw; 2; 19/10; 2; 2; 2; 15/8; 2; 21/10; 2; 11/5; 2; 2; 2; 2; 2; 39/20; 2; 11/5; 21/10; 11/5; 39/19; 9/4; 21/10; ; 21/10; 19/10; 2
META; champions-league/fc-astana-v-celtic; 2016-07-26 06:25:08 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 6/4; 6/4; 6/4; 6/4; 6/4; 27/20; 7/5; 7/5; 6/4; 16/11; 6/4; 29/20; 6/4; 29/20; 29/20; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 6/4; 6/4; ; 6/4; 7/5; 13/8
Celtic; 2; 2; 2; 2; 2; 15/8; 21/10; 15/8; 2; 2; 2; 2; 9/5; 21/10; 2; 2; 2; 2; 9/5; 2; 39/19; 28/13; 28/13; ; 2; 19/10; 11/5
Draw; 2; 19/10; 2; 2; 2; 15/8; 2; 21/10; 2; 11/5; 2; 2; 2; 2; 2; 39/20; 2; 11/5; 21/10; 11/5; 39/19; 9/4; 21/10; ; 21/10; 19/10; 2
META; champions-league/fc-astana-v-celtic; 2016-07-26 07:45:52 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 6/4; 7/5; 6/4; 6/4; 6/4; 27/20; 7/5; 7/5; 6/4; 16/11; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 6/4; 6/4; ; 6/4; 7/5; 13/8
Celtic; 2; 2; 2; 2; 2; 15/8; 21/10; 15/8; 2; 2; 2; 2; 9/5; 21/10; 2; 2; 2; 2; 9/5; 2; 39/19; 28/13; 28/13; ; 21/10; 19/10; 11/5
Draw; 2; 2; 2; 2; 2; 19/10; 2; 21/10; 2; 11/5; 2; 2; 2; 2; 2; 39/20; 2; 11/5; 21/10; 11/5; 39/19; 9/4; 21/10; ; 21/10; 19/10; 2
META; champions-league/fc-astana-v-celtic; 2016-07-26 08:15:22 GMT+3; 2016-07-27 15:00; e70300-dr003
FC Astana; 6/4; 29/20; 6/4; 6/4; 6/4; 27/20; 7/5; 7/5; 6/4; 16/11; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 6/4; 6/4; ; 6/4; 7/5; 13/8
Celtic; 2; 2; 2; 2; 2; 15/8; 21/10; 15/8; 2; 2; 2; 2; 9/5; 21/10; 2; 2; 2; 2; 9/5; 2; 39/19; 28/13; 28/13; ; 21/10; 19/10; 11/5
Draw; 2; 2; 2; 2; 2; 19/10; 2; 21/10; 2; 11/5; 2; 2; 2; 2; 2; 39/20; 2; 11/5; 21/10; 11/5; 39/19; 9/4; 21/10; ; 21/10; 19/10; 2
META; champions-league/fc-astana-v-celtic; 2016-07-26 09:45:47 GMT+3; 2016-07-27 15:00; e70300-dr003
