META; champions-league/villarreal-v-monaco; 2016-08-05 16:15:35 GMT+3; 2016-08-16 19:45; e70300-dr003
Villarreal; 10/11; 10/11; ; ; 5/6; ; 20/23; ; 9/10; 11/13; ; 4/5; 5/6; 9/10; 5/6; 4/5; 11/13; 11/13; 4/5; 5/6; 4/5; 28/29; ; ; ; ; 
Draw; 5/2; 12/5; ; 9/4; 12/5; 5/2; 5/2; ; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 27/10; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 23/9; 13/5; ; 5/2; ; 
Monaco; 17/4; 15/4; ; 4; 19/5; 15/4; 4; ; 19/5; 4; 4; 13/5; 3; 4; 7/2; 15/4; 4; 4; 10/3; 4; 39/10; 4; 19/5; ; 3; ; 
META; champions-league/villarreal-v-monaco; 2016-08-07 04:15:34 GMT+3; 2016-08-16 19:45; e70300-dr003
Villarreal; 7/10; 3/4; ; 4/5; 8/11; 8/11; 7/10; 7/10; 8/11; 4/5; 3/4; 4/5; 5/6; 3/4; 8/11; 3/4; 8/11; 4/5; 4/5; 4/5; 9/13; 5/6; 8/11; ; 4/6; ; 
Draw; 5/2; 12/5; ; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 27/10; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 23/9; 13/5; ; 5/2; ; 
Monaco; 17/4; 15/4; ; 4; 19/5; 15/4; 4; 4; 19/5; 4; 4; 13/5; 3; 4; 7/2; 15/4; 4; 4; 10/3; 4; 39/10; 4; 19/5; ; 3; ; 
META; champions-league/villarreal-v-monaco; 2016-08-07 08:15:30 GMT+3; 2016-08-16 19:45; e70300-dr003
Villarreal; 7/10; 3/4; ; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 4/5; 3/4; 4/5; 5/6; 3/4; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 9/13; 5/6; 8/11; ; 4/6; ; 
Draw; 5/2; 12/5; ; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 49/20; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 23/9; 13/5; ; 5/2; ; 
Monaco; 17/4; 15/4; ; 4; 19/5; 15/4; 4; 4; 19/5; 4; 4; 13/5; 3; 4; 7/2; 15/4; 4; 4; 10/3; 4; 39/10; 4; 19/5; ; 3; ; 
META; champions-league/villarreal-v-monaco; 2016-08-07 12:15:32 GMT+3; 2016-08-16 19:45; e70300-dr003
Villarreal; 7/10; 3/4; ; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 4/5; 3/4; 4/5; 5/6; 3/4; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 9/13; 5/6; 8/11; ; ; ; 
Draw; 5/2; 12/5; ; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 49/20; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 23/9; 13/5; ; ; ; 
Monaco; 17/4; 15/4; ; 4; 19/5; 15/4; 4; 4; 19/5; 4; 4; 13/5; 3; 4; 7/2; 15/4; 4; 4; 10/3; 4; 39/10; 4; 19/5; ; ; ; 
META; champions-league/villarreal-v-monaco; 2016-08-07 16:15:30 GMT+3; 2016-08-16 19:45; e70300-dr003
Villarreal; 7/10; 3/4; ; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 4/5; 3/4; 4/5; 5/6; 3/4; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 9/13; 5/6; 8/11; ; 4/6; ; 
Draw; 5/2; 12/5; ; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 49/20; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 23/9; 13/5; ; 5/2; ; 
Monaco; 17/4; 15/4; ; 4; 19/5; 15/4; 4; 4; 19/5; 4; 4; 13/5; 3; 4; 7/2; 15/4; 4; 4; 10/3; 4; 75/19; 4; 19/5; ; 3; ; 
META; champions-league/villarreal-v-monaco; 2016-08-07 20:15:28 GMT+3; 2016-08-16 19:45; e70300-dr003
Villarreal; 7/10; 3/4; ; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 4/5; 3/4; 4/5; 5/6; 3/4; 3/4; 3/4; 8/11; 4/5; 4/5; 4/5; 9/13; 5/6; 8/11; ; ; ; 
Draw; 5/2; 12/5; ; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 49/20; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 23/9; 13/5; ; ; ; 
Monaco; 17/4; 15/4; ; 4; 19/5; 15/4; 4; 4; 19/5; 4; 4; 13/5; 3; 4; 7/2; 15/4; 4; 4; 10/3; 4; 75/19; 4; 19/5; ; ; ; 
META; champions-league/villarreal-v-monaco; 2016-08-08 00:15:38 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 3/4; ; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 4/5; 3/4; 4/5; 5/6; 3/4; 3/4; 8/11; 8/11; 4/5; 4/5; 4/5; 5/7; 5/6; 8/11; ; 4/6; ; 
Draw; 5/2; 12/5; ; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 23/9; 13/5; ; 5/2; ; 
Monaco; 17/4; 15/4; ; 4; 19/5; 15/4; 4; 4; 19/5; 4; 4; 13/5; 3; 4; 7/2; 4; 4; 4; 10/3; 4; 39/10; 4; 19/5; ; 3; ; 
META; champions-league/villarreal-v-monaco; 2016-08-08 04:15:31 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 3/4; ; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 4/5; 3/4; 4/5; 5/6; 3/4; 3/4; 8/11; 8/11; 4/5; 4/5; 4/5; 9/13; 5/6; 8/11; ; ; ; 
Draw; 5/2; 12/5; ; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 23/9; 13/5; ; ; ; 
Monaco; 17/4; 15/4; ; 4; 19/5; 15/4; 4; 4; 19/5; 4; 4; 13/5; 3; 4; 7/2; 4; 4; 4; 10/3; 4; 75/19; 4; 19/5; ; ; ; 
META; champions-league/villarreal-v-monaco; 2016-08-08 08:15:31 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 3/4; ; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 4/5; 3/4; 4/5; 5/6; 3/4; 3/4; 8/11; 8/11; 4/5; 4/5; 4/5; 9/13; 5/6; 8/11; ; ; ; 
Draw; 5/2; 12/5; ; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 23/9; 13/5; ; ; ; 
Monaco; 17/4; 15/4; ; 4; 19/5; 15/4; 4; 4; 19/5; 4; 4; 13/5; 3; 4; 7/2; 4; 4; 4; 10/3; 4; 75/19; 4; 19/5; ; ; ; 
META; champions-league/villarreal-v-monaco; 2016-08-08 12:15:36 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 3/4; 8/11; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 3/4; 3/4; 4/5; 5/6; 8/11; 3/4; 8/11; 8/11; 3/4; 4/5; 8/11; 9/13; 5/6; 8/11; ; ; ; 
Draw; 5/2; 12/5; 9/4; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 23/9; 13/5; ; ; ; 
Monaco; 17/4; 15/4; 19/5; 4; 19/5; 15/4; 4; 4; 19/5; 21/5; 4; 13/5; 3; 4; 7/2; 4; 4; 21/5; 10/3; 21/5; 75/19; 4; 19/5; ; ; ; 
META; champions-league/villarreal-v-monaco; 2016-08-08 16:15:32 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 3/4; 8/11; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 8/11; 9/13; 5/6; 8/11; ; ; ; 
Draw; 5/2; 23/10; 9/4; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 23/9; 13/5; ; ; ; 
Monaco; 17/4; 15/4; 4; 4; 19/5; 15/4; 4; 4; 19/5; 21/5; 4; 13/5; 19/5; 4; 7/2; 4; 4; 21/5; 18/5; 21/5; 4; 4; 19/5; ; ; ; 
META; champions-league/villarreal-v-monaco; 2016-08-08 20:15:34 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 3/4; 8/11; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 8/11; 9/13; 5/6; 8/11; ; ; ; 
Draw; 5/2; 23/10; 9/4; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 23/9; 13/5; ; ; ; 
Monaco; 17/4; 15/4; 4; 4; 19/5; 15/4; 4; 4; 19/5; 21/5; 4; 13/5; 19/5; 4; 7/2; 4; 4; 21/5; 18/5; 21/5; 4; 4; 19/5; ; ; ; 
META; champions-league/villarreal-v-monaco; 2016-08-09 00:15:31 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 3/4; 8/11; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 8/11; 9/13; 5/6; 8/11; ; ; ; 
Draw; 5/2; 23/10; 9/4; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 23/9; 13/5; ; ; ; 
Monaco; 17/4; 15/4; 4; 4; 19/5; 15/4; 4; 4; 19/5; 21/5; 4; 13/5; 19/5; 4; 7/2; 4; 4; 21/5; 18/5; 21/5; 4; 4; 19/5; ; ; ; 
META; champions-league/villarreal-v-monaco; 2016-08-09 04:15:33 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 3/4; 8/11; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 8/11; 9/13; 5/6; 8/11; ; 4/6; ; 
Draw; 5/2; 23/10; 9/4; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 23/9; 13/5; ; 12/5; ; 
Monaco; 17/4; 15/4; 4; 4; 19/5; 15/4; 4; 4; 19/5; 21/5; 4; 13/5; 19/5; 4; 7/2; 4; 4; 21/5; 18/5; 21/5; 4; 4; 19/5; ; 3; ; 
META; champions-league/villarreal-v-monaco; 2016-08-09 08:15:31 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 8/11; 8/11; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 8/11; 9/13; 5/6; 8/11; ; ; ; 
Draw; 5/2; 23/10; 9/4; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 23/9; 13/5; ; ; ; 
Monaco; 17/4; 4; 4; 4; 19/5; 15/4; 4; 4; 19/5; 21/5; 4; 13/5; 19/5; 4; 7/2; 4; 4; 21/5; 18/5; 21/5; 4; 4; 19/5; ; ; ; 
META; champions-league/villarreal-v-monaco; 2016-08-09 12:15:34 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 3/4; 8/11; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 8/11; 9/13; 10/13; 8/11; ; 4/6; ; 
Draw; 5/2; 23/10; 9/4; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 29/11; 13/5; ; 12/5; ; 
Monaco; 17/4; 15/4; 4; 4; 19/5; 15/4; 4; 4; 19/5; 21/5; 4; 13/5; 19/5; 4; 7/2; 4; 4; 21/5; 18/5; 21/5; 4; 22/5; 19/5; ; 3; ; 
META; champions-league/villarreal-v-monaco; 2016-08-09 16:15:33 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 3/4; 8/11; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 8/11; 9/13; 10/13; 8/11; ; ; ; 
Draw; 5/2; 23/10; 9/4; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 29/11; 13/5; ; ; ; 
Monaco; 17/4; 15/4; 4; 4; 19/5; 15/4; 4; 4; 19/5; 21/5; 4; 13/5; 19/5; 4; 7/2; 4; 4; 21/5; 18/5; 21/5; 4; 22/5; 19/5; ; ; ; 
META; champions-league/villarreal-v-monaco; 2016-08-09 20:15:32 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 3/4; 8/11; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 8/11; 9/13; 10/13; 8/11; ; ; ; 
Draw; 5/2; 23/10; 9/4; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 29/11; 13/5; ; ; ; 
Monaco; 17/4; 15/4; 4; 4; 19/5; 15/4; 4; 4; 19/5; 21/5; 4; 13/5; 19/5; 4; 7/2; 4; 4; 21/5; 18/5; 21/5; 4; 22/5; 19/5; ; ; ; 
META; champions-league/villarreal-v-monaco; 2016-08-10 00:15:32 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 8/11; 8/11; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 8/11; 9/13; 10/13; 8/11; ; 4/6; ; 
Draw; 5/2; 23/10; 9/4; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 29/11; 13/5; ; 12/5; ; 
Monaco; 17/4; 4; 4; 4; 19/5; 15/4; 4; 4; 19/5; 21/5; 4; 13/5; 19/5; 4; 7/2; 4; 4; 21/5; 18/5; 21/5; 4; 22/5; 19/5; ; 3; ; 
META; champions-league/villarreal-v-monaco; 2016-08-10 04:15:33 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 8/11; 8/11; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 8/11; 9/13; 10/13; 8/11; ; 8/11; ; 
Draw; 5/2; 23/10; 9/4; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 29/11; 13/5; ; 12/5; ; 
Monaco; 17/4; 4; 4; 4; 19/5; 15/4; 4; 4; 19/5; 21/5; 4; 13/5; 19/5; 4; 7/2; 4; 4; 21/5; 18/5; 21/5; 4; 22/5; 19/5; ; 3; ; 
META; champions-league/villarreal-v-monaco; 2016-08-10 08:15:32 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 8/11; 8/11; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 8/11; 9/13; 10/13; 8/11; ; 8/11; ; 
Draw; 5/2; 23/10; 9/4; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 27/11; 29/11; 13/5; ; 12/5; ; 
Monaco; 17/4; 4; 4; 4; 19/5; 15/4; 4; 4; 19/5; 21/5; 4; 13/5; 19/5; 4; 7/2; 4; 4; 21/5; 18/5; 21/5; 4; 22/5; 19/5; ; 3; ; 
META; champions-league/villarreal-v-monaco; 2016-08-10 12:15:34 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 7/10; 8/11; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 8/11; 9/13; 10/13; 8/11; ; 8/11; ; 
Draw; 5/2; 12/5; 9/4; 9/4; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 29/11; 13/5; ; 12/5; ; 
Monaco; 17/4; 4; 4; 4; 19/5; 15/4; 4; 4; 19/5; 21/5; 4; 13/5; 19/5; 4; 7/2; 4; 4; 21/5; 18/5; 21/5; 75/19; 22/5; 19/5; ; 3; ; 
META; champions-league/villarreal-v-monaco; 2016-08-10 16:15:35 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 8/11; 8/11; 3/4; 8/11; 8/11; 7/10; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 8/11; 9/13; 10/13; 8/11; ; 8/11; ; 
Draw; 5/2; 23/10; 11/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 12/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 23/10; 29/11; 13/5; ; 23/10; ; 
Monaco; 17/4; 4; 4; 4; 4; 4; 17/4; 4; 4; 21/5; 17/4; 13/5; 19/5; 17/4; 15/4; 17/4; 4; 21/5; 15/4; 21/5; 21/5; 22/5; 19/5; ; 7/2; ; 
META; champions-league/villarreal-v-monaco; 2016-08-10 20:15:34 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 8/11; 8/11; 3/4; 8/11; 8/11; 7/10; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 8/11; 8/11; 7/10; 8/11; 3/4; 3/4; 8/11; 9/13; 10/13; 8/11; ; 8/11; ; 
Draw; 5/2; 23/10; 11/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 23/10; 29/11; 13/5; ; 23/10; ; 
Monaco; 17/4; 4; 4; 4; 4; 4; 17/4; 4; 4; 21/5; 17/4; 13/5; 19/5; 17/4; 15/4; 17/4; 4; 21/5; 15/4; 21/5; 21/5; 22/5; 19/5; ; 10/3; ; 
META; champions-league/villarreal-v-monaco; 2016-08-11 00:15:32 GMT+3; 2016-08-17 19:45; e70300-dr003
Villarreal; 7/10; 8/11; 3/4; 4/5; 8/11; 3/4; 3/4; 7/10; 8/11; 3/4; 3/4; 4/5; 8/11; 10/13; 4/5; 3/4; 4/5; 3/4; 3/4; 8/11; 5/7; 10/13; 8/11; ; 8/11; ; 
Draw; 5/2; 23/10; 43/20; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 23/10; 29/11; 13/5; ; 11/5; ; 
Monaco; 17/4; 4; 19/5; 15/4; 4; 15/4; 4; 4; 4; 21/5; 17/4; 13/5; 19/5; 4; 7/2; 4; 4; 21/5; 15/4; 21/5; 39/10; 22/5; 19/5; ; 7/2; ; 
