META; champions-league/club-brugge-v-leicester; 2016-08-26 16:15:27 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 11/8; 7/5; 6/4; 6/4; 11/8; 31/20; 29/20; 6/4; 7/5; 31/21; 6/4; ; 11/8; 6/4; 6/4; ; 16/11; 31/21; 7/5; 7/5; 16/11; 20/13; 26/19; ; ; 6/4; ; 
Leicester; 11/8; 7/5; 31/20; 6/4; 11/8; 31/20; ; 6/4; 6/4; 31/21; 6/4; ; 11/8; 6/4; 6/4; 7/5; 6/4; 31/21; 7/5; 7/5; 16/11; 20/13; 19/13; ; ; 8/5; ; 
Club Brugge; 2; 19/10; 15/8; 15/8; 2; 15/8; ; 9/5; 15/8; 39/19; 9/5; ; 15/8; 15/8; 9/5; 15/8; 2; 39/19; 19/10; 2; 24/13; 45/23; 28/17; ; ; 9/5; ; 
Draw; 11/5; 23/10; 9/4; 9/4; 9/4; 23/10; ; 21/10; 23/10; 12/5; 23/10; ; 21/10; 11/5; 11/5; 9/4; 9/4; 12/5; 11/5; 12/5; 9/4; 32/13; 40/17; ; ; 11/5; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-27 12:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 11/8; 7/5; 31/20; 6/4; 11/8; 31/20; 6/4; 6/4; 6/4; 31/21; 6/4; ; 11/8; 6/4; 6/4; 7/5; 6/4; 31/21; 7/5; 7/5; 16/11; 20/13; 19/13; ; ; 8/5; ; 
Club Brugge; 2; 19/10; 15/8; 15/8; 2; 15/8; 7/4; 9/5; 15/8; 39/19; 9/5; ; 15/8; 15/8; 9/5; 15/8; 2; 39/19; 19/10; 2; 24/13; 45/23; 28/17; ; ; 9/5; ; 
Draw; 11/5; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 21/10; 23/10; 12/5; 23/10; ; 21/10; 11/5; 11/5; 9/4; 9/4; 12/5; 11/5; 12/5; 9/4; 32/13; 40/17; ; ; 11/5; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-27 16:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 11/8; 7/5; 31/20; 6/4; 11/8; 31/20; 6/4; 6/4; 6/4; 31/21; 6/4; ; 11/8; 6/4; 6/4; 6/4; 6/4; 31/21; 7/5; 7/5; 16/11; 20/13; 19/13; ; ; 8/5; ; 
Club Brugge; 2; 19/10; 15/8; 15/8; 2; 15/8; 7/4; 9/5; 15/8; 39/19; 9/5; ; 15/8; 15/8; 9/5; 9/5; 2; 39/19; 19/10; 2; 24/13; 45/23; 28/17; ; ; 9/5; ; 
Draw; 11/5; 23/10; 9/4; 9/4; 9/4; 23/10; 23/10; 21/10; 23/10; 12/5; 9/4; ; 21/10; 11/5; 11/5; 12/5; 9/4; 12/5; 11/5; 12/5; 9/4; 32/13; 40/17; ; ; 11/5; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-27 20:15:29 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 13/10; 7/5; 29/20; 7/5; 11/8; 31/20; 7/5; 6/4; 7/5; 31/21; 7/5; ; 11/8; 7/5; 7/5; 7/5; 16/11; 31/21; 7/5; 7/5; 7/5; 20/13; 19/13; ; ; 6/4; ; 
Club Brugge; 21/10; 19/10; 2; 15/8; 2; 15/8; 15/8; 9/5; 2; 39/19; 19/10; ; 15/8; 39/20; 19/10; 2; 2; 39/19; 19/10; 2; 37/19; 45/23; 28/17; ; ; 19/10; ; 
Draw; 11/5; 23/10; 9/4; 12/5; 9/4; 23/10; 23/10; 21/10; 23/10; 12/5; 9/4; ; 21/10; 9/4; 11/5; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 32/13; 40/17; ; ; 11/5; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-28 00:15:25 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 13/10; 7/5; 29/20; 7/5; 11/8; 31/20; 7/5; 6/4; 7/5; 31/21; 7/5; ; 11/8; 7/5; 7/5; 7/5; 16/11; 31/21; 7/5; 7/5; 7/5; 20/13; 19/13; ; ; 7/5; ; 
Club Brugge; 21/10; 19/10; 2; 15/8; 2; 15/8; 15/8; 9/5; 2; 39/19; 19/10; ; 15/8; 39/20; 19/10; 2; 2; 39/19; 19/10; 2; 37/19; 45/23; 28/17; ; ; 19/10; ; 
Draw; 11/5; 23/10; 9/4; 12/5; 9/4; 23/10; 23/10; 21/10; 23/10; 12/5; 9/4; ; 21/10; 9/4; 11/5; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 32/13; 40/17; ; ; 11/5; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-28 04:15:23 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 13/10; 7/5; 29/20; 7/5; 11/8; 31/20; 7/5; 6/4; 7/5; 31/21; 7/5; ; 11/8; 7/5; 7/5; 7/5; 16/11; 31/21; 7/5; 7/5; 7/5; 20/13; 19/13; ; ; 7/5; ; 
Club Brugge; 21/10; 19/10; 2; 15/8; 2; 15/8; 15/8; 9/5; 2; 39/19; 19/10; ; 15/8; 39/20; 19/10; 2; 2; 39/19; 19/10; 2; 37/19; 45/23; 28/17; ; ; 19/10; ; 
Draw; 11/5; 23/10; 9/4; 12/5; 9/4; 23/10; 23/10; 21/10; 23/10; 12/5; 9/4; ; 21/10; 9/4; 11/5; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 32/13; 40/17; ; ; 11/5; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-28 08:15:23 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 13/10; 7/5; 29/20; 7/5; 11/8; 31/20; 7/5; 6/4; 7/5; 31/21; 7/5; ; 11/8; 7/5; 7/5; 7/5; 16/11; 31/21; 7/5; 7/5; 7/5; 20/13; 23/17; ; ; 7/5; ; 
Club Brugge; 21/10; 19/10; 2; 15/8; 2; 15/8; 15/8; 9/5; 2; 39/19; 19/10; ; 15/8; 39/20; 19/10; 2; 2; 39/19; 19/10; 2; 37/19; 45/23; 9/5; ; ; 19/10; ; 
Draw; 11/5; 23/10; 9/4; 12/5; 9/4; 23/10; 23/10; 21/10; 23/10; 12/5; 9/4; ; 21/10; 9/4; 11/5; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 32/13; 40/17; ; ; 11/5; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-28 12:15:27 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 13/10; 7/5; 29/20; 7/5; 11/8; 31/20; 11/8; 6/4; 7/5; 31/21; 7/5; ; 11/8; 7/5; 7/5; 7/5; 16/11; 31/21; 7/5; 7/5; 7/5; 20/13; 19/13; ; ; 7/5; ; 
Club Brugge; 21/10; 19/10; 2; 2; 2; 15/8; 15/8; 9/5; 2; 39/19; 19/10; ; 15/8; 39/20; 2; 2; 2; 39/19; 19/10; 2; 37/19; 45/23; 28/17; ; ; 19/10; ; 
Draw; 11/5; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 21/10; 23/10; 12/5; 9/4; ; 21/10; 9/4; 11/5; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 32/13; 40/17; ; ; 11/5; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-28 16:15:24 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 13/10; 7/5; 29/20; 7/5; 11/8; 31/20; 11/8; 6/4; 7/5; 31/21; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 16/11; 31/21; 7/5; 7/5; 7/5; 52/35; 23/17; ; ; 7/5; ; 
Club Brugge; 21/10; 19/10; 39/20; 2; 2; 15/8; 15/8; 9/5; 2; 39/19; 19/10; 9/5; 15/8; 39/20; 19/10; 2; 2; 39/19; 19/10; 2; 37/19; 39/19; 9/5; ; ; 19/10; ; 
Draw; 11/5; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 21/10; 23/10; 12/5; 9/4; 21/10; 21/10; 9/4; 11/5; 23/10; 12/5; 12/5; 11/5; 12/5; 9/4; 22/9; 40/17; ; ; 11/5; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-28 20:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 13/10; 7/5; 6/4; 7/5; 11/8; 31/20; 7/5; 6/4; 7/5; 31/21; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 16/11; 31/21; 7/5; 7/5; 7/5; 52/35; 23/17; ; ; 7/5; ; 
Club Brugge; 21/10; 19/10; 39/20; 2; 2; 15/8; 19/10; 9/5; 2; 39/19; 19/10; 15/8; 15/8; 39/20; 19/10; 2; 2; 39/19; 19/10; 2; 37/19; 39/19; 9/5; ; ; 19/10; ; 
Draw; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 9/4; 21/10; 23/10; 12/5; 9/4; 21/10; 21/10; 9/4; 21/10; 23/10; 12/5; 12/5; 11/5; 12/5; 11/5; 22/9; 40/17; ; ; 21/10; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-29 00:15:25 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 13/10; 7/5; 6/4; 7/5; 11/8; 31/20; 7/5; 6/4; 7/5; 31/21; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 16/11; 31/21; 7/5; 7/5; 7/5; 52/35; 23/17; ; ; 6/4; ; 
Club Brugge; 21/10; 19/10; 39/20; 2; 2; 15/8; 19/10; 9/5; 2; 39/19; 19/10; 15/8; 15/8; 39/20; 19/10; 2; 2; 39/19; 19/10; 2; 37/19; 39/19; 9/5; ; ; 19/10; ; 
Draw; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 9/4; 21/10; 23/10; 12/5; 11/5; 21/10; 21/10; 9/4; 21/10; 23/10; 12/5; 12/5; 11/5; 12/5; 11/5; 22/9; 40/17; ; ; 21/10; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-29 04:15:22 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 13/10; 7/5; 6/4; 7/5; 11/8; 31/20; 7/5; 6/4; 7/5; 31/21; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 16/11; 31/21; 7/5; 7/5; 7/5; 52/35; 23/17; ; ; 6/4; ; 
Club Brugge; 21/10; 19/10; 39/20; 2; 2; 15/8; 19/10; 9/5; 2; 39/19; 19/10; 15/8; 15/8; 39/20; 19/10; 2; 2; 39/19; 19/10; 2; 37/19; 39/19; 9/5; ; ; 19/10; ; 
Draw; 11/5; 23/10; 11/5; 11/5; 9/4; 23/10; 9/4; 21/10; 23/10; 12/5; 11/5; 21/10; 21/10; 9/4; 21/10; 23/10; 12/5; 12/5; 11/5; 12/5; 11/5; 22/9; 40/17; ; ; 11/5; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-29 08:15:23 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 6/4; 29/20; 29/20; 11/8; 31/20; 7/5; 6/4; 7/5; 31/21; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 6/4; 31/21; 7/5; 7/5; 7/5; 52/35; 23/17; ; ; 6/4; ; 
Club Brugge; 2; 15/8; 2; 19/10; 2; 15/8; 19/10; 9/5; 2; 39/19; 19/10; 19/10; 15/8; 39/20; 2; 2; 2; 39/19; 19/10; 2; 37/19; 39/19; 9/5; ; ; 19/10; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 9/4; 21/10; 23/10; 12/5; 9/4; 21/10; 21/10; 9/4; 11/5; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 22/9; 40/17; ; ; 11/5; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-29 12:15:25 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 6/4; 29/20; 29/20; 11/8; 31/20; 7/5; 6/4; 7/5; 31/21; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 6/4; 31/21; 7/5; 7/5; 7/5; 52/35; 23/17; ; ; 6/4; ; 
Club Brugge; 2; 15/8; 2; 19/10; 2; 15/8; 19/10; 9/5; 2; 39/19; 19/10; 19/10; 15/8; 39/20; 2; 2; 2; 39/19; 19/10; 2; 37/19; 25/12; 9/5; ; ; 19/10; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 9/4; 21/10; 23/10; 12/5; 9/4; 21/10; 21/10; 9/4; 11/5; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; ; ; 21/10; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-29 16:15:25 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 6/4; 29/20; 7/5; 11/8; 31/20; 7/5; 6/4; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 6/4; 7/5; 7/5; 7/5; 7/5; 52/35; 23/17; ; ; ; ; 
Club Brugge; 2; 15/8; 2; 19/10; 2; 15/8; 19/10; 9/5; 2; 39/19; 19/10; 19/10; 15/8; 39/20; 2; 2; 2; 39/19; 19/10; 2; 37/19; 25/12; 9/5; ; ; ; ; 
Draw; 11/5; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 21/10; 23/10; 12/5; 9/4; 21/10; 21/10; 9/4; 21/10; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; ; ; ; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-29 20:15:25 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 6/4; 29/20; 7/5; 11/8; 31/20; 7/5; 6/4; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 6/4; 7/5; 7/5; 7/5; 7/5; 52/35; 23/17; ; ; 7/5; ; 
Club Brugge; 2; 15/8; 2; 19/10; 2; 15/8; 19/10; 9/5; 2; 39/19; 19/10; 19/10; 15/8; 39/20; 2; 2; 2; 39/19; 19/10; 2; 2; 25/12; 9/5; ; ; ; ; 
Draw; 11/5; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 21/10; 23/10; 12/5; 9/4; 21/10; 21/10; 9/4; 21/10; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; ; ; ; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-30 00:15:23 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 6/4; 29/20; 7/5; 11/8; 31/20; 7/5; 6/4; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 6/4; 7/5; 7/5; 7/5; 7/5; 52/35; 23/17; ; ; 7/5; ; 
Club Brugge; 2; 15/8; 2; 19/10; 2; 15/8; 19/10; 9/5; 2; 39/19; 19/10; 19/10; 15/8; 39/20; 2; 2; 2; 39/19; 19/10; 2; 37/19; 25/12; 9/5; ; ; ; ; 
Draw; 11/5; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 21/10; 23/10; 12/5; 9/4; 21/10; 21/10; 9/4; 21/10; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; ; ; ; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-30 04:15:26 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 6/4; 29/20; 7/5; 11/8; 31/20; 7/5; 6/4; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 6/4; 7/5; 7/5; 7/5; 7/5; 52/35; 23/17; ; ; ; ; 
Club Brugge; 2; 15/8; 2; 19/10; 2; 15/8; 19/10; 9/5; 2; 39/19; 19/10; 19/10; 15/8; 39/20; 2; 2; 2; 39/19; 19/10; 2; 37/19; 25/12; 9/5; ; ; ; ; 
Draw; 11/5; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 21/10; 23/10; 12/5; 9/4; 21/10; 21/10; 9/4; 21/10; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; ; ; ; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-30 08:15:26 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 7/5; 29/20; 7/5; 11/8; 31/20; 7/5; 6/4; 7/5; 7/5; 7/5; 11/8; 11/8; 7/5; 7/5; 7/5; 6/4; 7/5; 7/5; 7/5; 7/5; ; 23/17; ; ; 7/5; ; 
Club Brugge; 2; 2; 2; 19/10; 2; 15/8; 19/10; 9/5; 2; 39/19; 19/10; 19/10; 15/8; 39/20; 2; 2; 2; 39/19; 19/10; 2; 37/19; ; 9/5; ; ; 19/10; ; 
Draw; 11/5; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 21/10; 23/10; 12/5; 9/4; 21/10; 21/10; 9/4; 21/10; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; ; 40/17; ; ; 21/10; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-30 12:15:29 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 7/5; 29/20; 29/20; 11/8; 31/20; 7/5; 6/4; 7/5; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 6/4; 7/5; 7/5; 7/5; 7/5; ; 23/17; ; ; 7/5; ; 
Club Brugge; 2; 2; 2; 2; 2; 15/8; 19/10; 9/5; 2; 39/19; 19/10; 15/8; 15/8; 39/20; 19/10; 2; 2; 39/19; 19/10; 2; 37/19; ; 9/5; ; ; ; ; 
Draw; 11/5; 9/4; 11/5; 11/5; 9/4; 23/10; 9/4; 21/10; 23/10; 12/5; 9/4; 21/10; 21/10; 9/4; 11/5; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; ; 40/17; ; ; ; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-30 16:15:27 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 7/5; 6/4; 7/5; 11/8; 31/20; 7/5; 6/4; 7/5; 7/5; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 7/5; 7/5; 52/35; 24/17; ; ; ; ; 
Club Brugge; 2; 2; 39/20; 19/10; 2; 15/8; 15/8; 9/5; 2; 39/19; 19/10; 15/8; 15/8; 39/20; 19/10; 2; 2; 39/19; 19/10; 2; 37/19; 25/12; 17/10; ; ; ; ; 
Draw; 11/5; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 21/10; 23/10; 12/5; 9/4; 21/10; 21/10; 9/4; 21/10; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; ; ; ; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-30 20:15:25 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 7/5; 6/4; 7/5; 11/8; 31/20; 7/5; 6/4; 7/5; 7/5; 7/5; 7/5; 11/8; 7/5; 29/20; 7/5; 6/4; 7/5; 7/5; 7/5; 7/5; 52/35; 24/17; ; ; 7/5; ; 
Club Brugge; 2; 2; 39/20; 19/10; 2; 15/8; 15/8; 9/5; 2; 39/19; 19/10; 15/8; 15/8; 39/20; 19/10; 2; 2; 39/19; 19/10; 2; 37/19; 25/12; 17/10; ; ; 19/10; ; 
Draw; 11/5; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 21/10; 23/10; 12/5; 9/4; 21/10; 21/10; 9/4; 21/10; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; ; ; 11/5; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-31 00:15:24 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 7/5; 6/4; 29/20; 11/8; 31/20; 29/20; 6/4; 6/4; 7/5; 6/4; 29/20; 11/8; 6/4; 6/4; 6/4; 6/4; 7/5; 7/5; 7/5; 16/11; 52/35; 24/17; ; ; ; ; 
Club Brugge; 2; 2; 39/20; 9/5; 2; 15/8; 9/5; 9/5; 2; 39/19; 15/8; 9/5; 15/8; 19/10; 15/8; 15/8; 2; 39/19; 19/10; 2; 19/10; 25/12; 17/10; ; ; ; ; 
Draw; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 21/10; 9/4; 12/5; 11/5; 21/10; 21/10; 11/5; 21/10; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 12/5; 40/17; ; ; ; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-31 04:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 7/5; 6/4; 29/20; 11/8; 31/20; 29/20; 6/4; 6/4; 7/5; 6/4; 29/20; 11/8; 6/4; 6/4; 6/4; 6/4; 7/5; 7/5; 7/5; 16/11; 52/35; ; ; ; 6/4; ; 
Club Brugge; 2; 2; 39/20; 9/5; 2; 15/8; 9/5; 9/5; 2; 39/19; 15/8; 9/5; 15/8; 19/10; 15/8; 15/8; 2; 39/19; 19/10; 2; 19/10; 25/12; ; ; ; 19/10; ; 
Draw; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 21/10; 9/4; 12/5; 11/5; 21/10; 21/10; 11/5; 21/10; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 12/5; ; ; ; 11/5; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-31 08:15:25 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 7/5; 6/4; 29/20; 11/8; 31/20; 29/20; 6/4; 6/4; 7/5; 6/4; 29/20; 11/8; 6/4; 6/4; 6/4; 6/4; 7/5; 7/5; 7/5; 16/11; ; 24/17; ; ; ; ; 
Club Brugge; 2; 2; 39/20; 9/5; 2; 15/8; 9/5; 9/5; 2; 39/19; 15/8; 9/5; 15/8; 19/10; 15/8; 15/8; 2; 39/19; 19/10; 2; 19/10; ; 17/10; ; ; ; ; 
Draw; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 21/10; 9/4; 12/5; 11/5; 21/10; 21/10; 11/5; 21/10; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; ; 40/17; ; ; ; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-31 11:53:18 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 7/5; 6/4; 7/5; 11/8; 31/20; 29/20; 6/4; 6/4; 7/5; 7/5; 29/20; 11/8; 6/4; 6/4; 6/4; 6/4; 7/5; 7/5; 7/5; 16/11; ; ; ; ; ; ; 
Club Brugge; 2; 2; 39/20; 9/5; 2; 15/8; 9/5; 9/5; 2; 39/19; 19/10; 9/5; 15/8; 19/10; 15/8; 19/10; 2; 39/19; 19/10; 2; 19/10; ; ; ; ; ; ; 
Draw; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 21/10; 9/4; 12/5; 11/5; 21/10; 21/10; 11/5; 21/10; 9/4; 9/4; 12/5; 11/5; 12/5; 11/5; ; ; ; ; ; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-31 16:15:25 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 7/5; 6/4; 29/20; 11/8; 31/20; 29/20; 6/4; 6/4; 7/5; 6/4; 29/20; 11/8; 6/4; 6/4; 6/4; 6/4; 7/5; 7/5; 7/5; 16/11; ; 24/17; ; ; ; ; 
Club Brugge; 2; 2; 39/20; 15/8; 2; 15/8; 9/5; 9/5; 2; 39/19; 15/8; 9/5; 15/8; 19/10; 15/8; 15/8; 2; 39/19; 19/10; 2; 19/10; ; 17/10; ; ; ; ; 
Draw; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 9/4; 21/10; 9/4; 12/5; 11/5; 21/10; 21/10; 11/5; 21/10; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; ; 40/17; ; ; ; ; 
META; champions-league/club-brugge-v-leicester; 2016-08-31 20:15:23 GMT+3; 2016-09-14 19:45; e70300-dr003
Leicester; 7/5; 7/5; 6/4; 29/20; 11/8; 31/20; 29/20; 6/4; 6/4; 7/5; 6/4; 29/20; 11/8; 6/4; 6/4; 6/4; 6/4; 7/5; 7/5; 7/5; 16/11; ; ; ; ; 6/4; ; 
