META; champions-league/din-zagreb-v-salzburg; 2016-08-05 16:15:18 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 11/8; 7/5; ; ; 7/5; ; 7/5; ; 7/5; 16/11; ; 6/4; 13/10; 11/8; ; 11/8; 16/11; 16/11; 7/5; 7/5; 23/17; 8/5; ; ; ; ; 
Din Zagreb; 13/10; 11/8; ; 11/8; 11/8; 13/10; 13/10; ; 7/5; 16/11; 11/8; 6/4; 13/10; 7/5; 11/8; 7/5; 7/5; 16/11; 7/5; 7/5; 13/10; 17/11; 5/4; ; ; ; 
Salzburg; 2; 15/8; ; 21/10; 15/8; 39/20; 2; ; 15/8; 37/19; 2; 6/4; 9/5; 39/20; 2; 2; 15/8; 37/19; 24/13; 19/10; 37/19; 133/67; 2; ; ; ; 
Draw; 12/5; 11/5; ; 11/5; 9/4; 23/10; 9/4; ; 23/10; 23/10; 11/5; 21/10; 23/10; 23/10; 11/5; 21/10; 12/5; 23/10; 23/10; 23/10; 11/5; 40/17; 5/2; ; ; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-06 16:15:14 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 7/5; ; 13/10; 11/8; 13/10; 11/8; ; 13/10; 16/11; 7/5; 6/4; 13/10; 11/8; 11/8; 7/5; 16/11; 16/11; 7/5; 7/5; ; 17/11; 5/4; ; 5/4; ; 
Salzburg; 2; 15/8; ; 19/10; 15/8; 39/20; 2; ; 2; 37/19; 2; 6/4; 9/5; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; ; 133/67; 2; ; 15/8; ; 
Draw; 12/5; 11/5; ; 5/2; 9/4; 23/10; 11/5; ; 9/4; 23/10; 9/4; 21/10; 23/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; ; 40/17; 5/2; ; 11/5; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-06 20:15:14 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 7/5; ; 13/10; 11/8; 13/10; 11/8; ; 13/10; 16/11; 7/5; 6/4; 13/10; 11/8; 11/8; 7/5; 16/11; 16/11; 7/5; 7/5; 23/17; 17/11; 5/4; ; ; ; 
Salzburg; 2; 15/8; ; 19/10; 15/8; 39/20; 2; ; 2; 37/19; 2; 6/4; 9/5; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 19/10; 133/67; 2; ; ; ; 
Draw; 12/5; 11/5; ; 5/2; 9/4; 23/10; 11/5; ; 9/4; 23/10; 9/4; 21/10; 23/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 11/5; 40/17; 5/2; ; ; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-07 00:15:14 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 11/8; ; 13/10; 11/8; 13/10; 11/8; ; 13/10; 16/11; 11/8; 6/4; 13/10; 11/8; 11/8; 7/5; 7/5; 16/11; 7/5; 7/5; 23/17; 17/11; 5/4; ; 5/4; ; 
Salzburg; 2; 15/8; ; 19/10; 15/8; 39/20; 2; ; 2; 37/19; 2; 6/4; 9/5; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 19/10; 133/67; 2; ; 15/8; ; 
Draw; 12/5; 11/5; ; 5/2; 9/4; 23/10; 11/5; ; 9/4; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 21/10; 12/5; 23/10; 23/10; 23/10; 11/5; 40/17; 5/2; ; 11/5; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-07 04:15:20 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 11/8; ; 13/10; 11/8; 13/10; 11/8; 5/4; 13/10; 16/11; 11/8; 6/4; 13/10; 11/8; 11/8; 7/5; 7/5; 16/11; 7/5; 7/5; 13/10; 17/11; 5/4; ; 5/4; ; 
Salzburg; 2; 15/8; ; 19/10; 15/8; 39/20; 2; 15/8; 2; 37/19; 2; 6/4; 9/5; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 19/10; 133/67; 2; ; 15/8; ; 
Draw; 12/5; 11/5; ; 5/2; 9/4; 23/10; 11/5; 9/4; 9/4; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 21/10; 12/5; 23/10; 23/10; 23/10; 28/13; 40/17; 5/2; ; 11/5; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-07 08:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 11/8; ; 13/10; 11/8; 13/10; 11/8; 5/4; 13/10; 16/11; 11/8; 6/4; 13/10; 11/8; 11/8; 7/5; 7/5; 16/11; 7/5; 7/5; 13/10; 17/11; 5/4; ; 5/4; ; 
Salzburg; 2; 15/8; ; 19/10; 15/8; 39/20; 2; 15/8; 2; 37/19; 2; 6/4; 9/5; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 19/10; 133/67; 2; ; 15/8; ; 
Draw; 12/5; 11/5; ; 5/2; 9/4; 23/10; 11/5; 9/4; 9/4; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 21/10; 12/5; 23/10; 23/10; 23/10; 28/13; 40/17; 5/2; ; 11/5; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-07 12:15:19 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 11/8; ; 13/10; 11/8; 13/10; 11/8; 5/4; 13/10; 16/11; 11/8; 6/4; 13/10; 11/8; 11/8; 7/5; 7/5; 16/11; 7/5; 7/5; 13/10; 17/11; 5/4; ; ; ; 
Salzburg; 2; 15/8; ; 19/10; 15/8; 39/20; 2; 15/8; 2; 37/19; 2; 6/4; 9/5; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 19/10; 133/67; 2; ; ; ; 
Draw; 12/5; 11/5; ; 5/2; 9/4; 23/10; 11/5; 9/4; 9/4; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 21/10; 12/5; 23/10; 23/10; 23/10; 28/13; 40/17; 5/2; ; ; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-07 16:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 7/5; ; 7/5; 7/5; 7/5; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 7/5; 16/11; 7/5; 7/5; 7/5; 17/11; 5/4; ; 13/10; ; 
Salzburg; 2; 15/8; ; 19/10; 15/8; 15/8; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 9/5; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 2; ; 15/8; ; 
Draw; 12/5; 11/5; ; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 23/10; 9/4; 21/10; 21/10; 12/5; 23/10; 23/10; 23/10; 21/10; 40/17; 5/2; ; 11/5; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-07 20:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 29/20; ; 7/5; 7/5; 7/5; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; ; ; 
Salzburg; 2; 15/8; ; 19/10; 15/8; 15/8; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 9/5; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; ; ; 
Draw; 12/5; 85/40; ; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 23/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 21/10; 40/17; 12/5; ; ; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-08 00:15:20 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 29/20; ; 7/5; 7/5; 7/5; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; 13/10; ; 
Salzburg; 2; 15/8; ; 19/10; 15/8; 15/8; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 9/5; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; 15/8; ; 
Draw; 12/5; 85/40; ; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 23/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 28/13; 40/17; 12/5; ; 11/5; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-08 04:15:14 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 29/20; ; 7/5; 7/5; 7/5; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; ; ; 
Salzburg; 2; 15/8; ; 19/10; 15/8; 15/8; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 9/5; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; ; ; 
Draw; 12/5; 85/40; ; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 23/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 21/10; 40/17; 12/5; ; ; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-08 08:15:14 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 29/20; ; 7/5; 7/5; 7/5; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; ; ; 
Salzburg; 2; 15/8; ; 19/10; 15/8; 15/8; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 9/5; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; ; ; 
Draw; 12/5; 85/40; ; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 23/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 21/10; 40/17; 12/5; ; ; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-08 12:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 29/20; 27/20; 7/5; 11/8; 11/8; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 11/8; 7/5; 7/5; 7/5; 16/11; 7/5; 7/5; 23/17; 17/11; 23/17; ; ; ; 
Salzburg; 2; 15/8; 39/20; 19/10; 15/8; 19/10; 2; 15/8; 15/8; 37/19; 2; 6/4; 9/5; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 19/10; 133/67; 19/10; ; ; ; 
Draw; 12/5; 85/40; 41/20; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 21/10; 12/5; 23/10; 23/10; 23/10; 28/13; 40/17; 12/5; ; ; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-08 16:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 29/20; 27/20; 31/20; 7/5; 11/8; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; ; ; 
Salzburg; 2; 15/8; 39/20; 2; 15/8; 19/10; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 2; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; ; ; 
Draw; 12/5; 85/40; 41/20; 2; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 28/13; 40/17; 12/5; ; ; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-08 20:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 29/20; 27/20; 31/20; 7/5; 11/8; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; ; ; 
Salzburg; 2; 15/8; 39/20; 2; 15/8; 19/10; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 2; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; ; ; 
Draw; 12/5; 85/40; 41/20; 2; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 28/13; 40/17; 12/5; ; ; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-09 00:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 29/20; 27/20; 31/20; 7/5; 11/8; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; ; ; 
Salzburg; 2; 15/8; 39/20; 2; 15/8; 19/10; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 2; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; ; ; 
Draw; 12/5; 85/40; 41/20; 2; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 28/13; 40/17; 12/5; ; ; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-09 04:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 29/20; 27/20; 31/20; 7/5; 11/8; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; 13/10; ; 
Salzburg; 2; 15/8; 39/20; 2; 15/8; 19/10; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 2; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; 15/8; ; 
Draw; 12/5; 85/40; 41/20; 2; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 28/13; 40/17; 12/5; ; 11/5; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-09 08:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 29/20; 27/20; 31/20; 7/5; 11/8; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; ; ; 
Salzburg; 2; 15/8; 39/20; 2; 15/8; 19/10; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 2; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; ; ; 
Draw; 12/5; 85/40; 41/20; 2; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 21/10; 40/17; 12/5; ; ; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-09 12:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 29/20; 27/20; 31/20; 7/5; 11/8; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; 13/10; ; 
Salzburg; 2; 15/8; 39/20; 2; 15/8; 19/10; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 2; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; 15/8; ; 
Draw; 12/5; 85/40; 41/20; 2; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 21/10; 40/17; 12/5; ; 11/5; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-09 16:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 29/20; 27/20; 31/20; 7/5; 11/8; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; ; ; 
Salzburg; 2; 15/8; 39/20; 2; 15/8; 19/10; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 2; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; ; ; 
Draw; 12/5; 85/40; 41/20; 2; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 21/10; 40/17; 12/5; ; ; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-09 20:15:16 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 11/8; 27/20; 31/20; 7/5; 11/8; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 7/5; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; ; ; 
Salzburg; 2; 19/10; 39/20; 2; 15/8; 19/10; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 2; 2; 2; 2; 2; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; ; ; 
Draw; 12/5; 11/5; 41/20; 2; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 21/10; 40/17; 12/5; ; ; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-10 00:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 7/5; 27/20; 31/20; 7/5; 11/8; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; 13/10; ; 
Salzburg; 2; 19/10; 39/20; 2; 15/8; 19/10; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 2; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; 15/8; ; 
Draw; 12/5; 21/10; 41/20; 2; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 21/10; 40/17; 12/5; ; 11/5; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-10 04:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 7/5; 27/20; 31/20; 7/5; 11/8; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 7/5; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; 13/10; ; 
Salzburg; 2; 19/10; 39/20; 2; 15/8; 19/10; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 2; 2; 2; 2; 2; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; 15/8; ; 
Draw; 12/5; 21/10; 41/20; 2; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 21/10; 40/17; 12/5; ; 11/5; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-10 08:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 7/5; 27/20; 31/20; 7/5; 11/8; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; 13/10; ; 
Salzburg; 2; 19/10; 39/20; 2; 15/8; 19/10; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 2; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; 15/8; ; 
Draw; 12/5; 21/10; 41/20; 2; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 21/10; 40/17; 12/5; ; 11/5; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-10 12:15:17 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 7/5; 27/20; 31/20; 7/5; 11/8; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; 13/10; ; 
Salzburg; 2; 19/10; 39/20; 2; 15/8; 19/10; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 2; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; 15/8; ; 
Draw; 12/5; 85/40; 41/20; 2; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 23/10; 21/10; 40/17; 12/5; ; 11/5; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-10 16:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 7/5; 27/20; 7/5; 7/5; 7/5; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; 13/10; ; 
Salzburg; 2; 19/10; 39/20; 19/10; 15/8; 15/8; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 2; 2; 2; 2; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; 19/10; ; 
Draw; 12/5; 85/40; 41/20; 23/10; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 21/10; 21/10; 9/4; 23/10; 23/10; 23/10; 21/10; 40/17; 12/5; ; 11/5; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-10 20:15:17 GMT+3; 2016-08-16 19:45; e70300-dr003
Din Zagreb; 13/10; 7/5; 27/20; 7/5; 7/5; 7/5; 11/8; 5/4; 7/5; 16/11; 7/5; 6/4; 13/10; 7/5; 7/5; 7/5; 16/11; 16/11; 7/5; 7/5; 7/5; 17/11; 23/17; ; 13/10; ; 
Salzburg; 2; 19/10; 39/20; 19/10; 15/8; 15/8; 2; 15/8; 15/8; 37/19; 19/10; 6/4; 2; 2; 2; 19/10; 15/8; 37/19; 24/13; 19/10; 24/13; 133/67; 19/10; ; 19/10; ; 
Draw; 12/5; 21/10; 41/20; 23/10; 11/5; 9/4; 11/5; 9/4; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 21/10; 11/5; 9/4; 23/10; 23/10; 23/10; 21/10; 40/17; 12/5; ; 19/10; ; 
META; champions-league/din-zagreb-v-salzburg; 2016-08-11 00:15:15 GMT+3; 2016-08-16 19:45; e70300-dr003
