META; champions-league/sjk-v-bate-borisov; 2016-07-15 12:15:08 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; ; 19/20; 19/20; ; 19/20; ; ; ; 10/11; ; ; 10/11; 5/6; ; ; ; 19/20; ; ; ; ; 19/20; ; ; 5/6; ; 
Draw; ; 23/10; 12/5; ; 12/5; ; ; ; 12/5; ; ; 11/5; 23/10; ; ; ; 5/2; ; ; ; ; 28/11; ; ; 2; ; 
SJK; ; 14/5; 11/4; ; 11/4; ; ; ; 14/5; ; ; 5/2; 13/5; ; ; ; 14/5; ; ; ; ; 58/19; ; ; 12/5; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-17 00:15:10 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; ; 5/6; 10/11; ; 10/11; ; ; ; 10/11; ; ; 10/11; 5/6; ; ; ; 19/20; ; ; ; ; 19/20; ; ; ; ; 
Draw; ; 12/5; 12/5; ; 12/5; ; ; ; 12/5; ; ; 11/5; 23/10; ; ; ; 12/5; ; ; ; ; 28/11; ; ; ; ; 
SJK; ; 3; 3; ; 3; ; ; ; 14/5; ; ; 5/2; 13/5; ; ; ; 3; ; ; ; ; 58/19; ; ; 12/5; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-17 04:15:11 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; ; 5/6; 10/11; ; 10/11; ; ; ; 10/11; ; ; 10/11; 5/6; ; ; ; 19/20; ; ; ; ; 19/20; ; ; ; ; 
Draw; ; 12/5; 12/5; ; 12/5; ; ; ; 12/5; ; ; 11/5; 23/10; ; ; ; 12/5; ; ; ; ; 28/11; ; ; 21/10; ; 
SJK; ; 3; 3; ; 3; ; ; ; 14/5; ; ; 5/2; 13/5; ; ; ; 3; ; ; ; ; 58/19; ; ; ; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-17 08:15:10 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; ; 5/6; 10/11; ; 10/11; ; ; ; 10/11; ; ; 10/11; 5/6; ; ; ; 10/11; ; ; ; ; 19/20; ; ; 5/6; ; 
Draw; ; 12/5; 12/5; ; 12/5; ; ; ; 12/5; ; ; 11/5; 23/10; ; ; ; 5/2; ; ; ; ; 28/11; ; ; 21/10; ; 
SJK; ; 3; 3; ; 3; ; ; ; 14/5; ; ; 5/2; 13/5; ; ; ; 3; ; ; ; ; 58/19; ; ; 23/10; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-17 12:15:17 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; ; 5/6; 10/11; ; 10/11; ; ; ; 10/11; ; ; 10/11; 5/6; ; ; ; 10/11; ; ; ; ; 19/20; ; ; 5/6; ; 
Draw; ; 12/5; 12/5; ; 12/5; ; ; ; 12/5; ; ; 11/5; 23/10; ; ; ; 5/2; ; ; ; ; 28/11; ; ; 21/10; ; 
SJK; ; 3; 3; ; 3; ; ; ; 14/5; ; ; 5/2; 13/5; ; ; ; 3; ; ; ; ; 58/19; ; ; 14/5; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-17 16:15:11 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; ; 5/6; 9/10; ; 9/10; ; 9/10; 5/6; 10/11; ; 10/11; 10/11; 5/6; ; 10/11; 10/11; 10/11; ; 4/5; ; 5/6; 19/20; 7/8; ; 5/6; ; 
Draw; ; 12/5; 5/2; ; 5/2; ; 12/5; 12/5; 12/5; ; 12/5; 11/5; 23/10; ; 27/10; 5/2; 5/2; ; 5/2; ; 40/17; 28/11; 27/11; ; ; ; 
SJK; ; 3; 3; ; 3; ; 3; 11/4; 14/5; ; 3; 5/2; 13/5; ; 14/5; 14/5; 3; ; 10/3; ; 37/13; 58/19; 13/5; ; ; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-17 20:15:17 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 3/4; 5/6; 9/10; 10/11; 9/10; 4/5; 20/23; 4/5; 9/10; ; 17/20; 20/23; 5/6; ; 10/11; 5/6; 11/13; ; 4/5; ; 13/15; 9/11; 13/15; ; ; ; 
Draw; 5/2; 23/10; 5/2; 9/4; 5/2; 23/10; 12/5; 13/5; 5/2; ; 12/5; 12/5; 23/10; ; 13/5; 13/5; 5/2; ; 5/2; ; 40/17; 13/5; 45/17; ; ; ; 
SJK; 16/5; 16/5; 3; 10/3; 3; 27/10; 31/10; 3; 3; ; 3; 16/5; 13/5; ; 29/10; 3; 10/3; ; 10/3; ; 11/4; 62/17; 29/10; ; ; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-18 00:15:13 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 3/4; 4/5; 4/5; 5/6; 4/5; 8/11; 4/5; 4/5; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; 5/6; 5/6; ; 4/5; ; 4/5; 9/11; 7/9; ; ; ; 
Draw; 5/2; 12/5; 5/2; 9/4; 5/2; 12/5; 5/2; 13/5; 5/2; ; 5/2; 5/2; 23/10; ; 27/10; 13/5; 13/5; ; 5/2; ; 5/2; 13/5; 45/17; ; ; ; 
SJK; 16/5; 10/3; 10/3; 15/4; 10/3; 3; 17/5; 3; 10/3; ; 10/3; 10/3; 13/5; ; 16/5; 3; 10/3; ; 10/3; ; 56/19; 62/17; 33/10; ; 14/5; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-18 03:45:14 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 3/4; 4/5; 4/5; 5/6; 4/5; 8/11; 4/5; 4/5; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; 5/6; 5/6; ; 4/5; ; 4/5; 9/11; 7/9; ; ; ; 
Draw; 5/2; 12/5; 5/2; 9/4; 5/2; 12/5; 5/2; 13/5; 5/2; ; 5/2; 5/2; 23/10; ; 27/10; 13/5; 13/5; ; 5/2; ; 5/2; 13/5; 45/17; ; ; ; 
SJK; 16/5; 10/3; 10/3; 15/4; 10/3; 3; 17/5; 3; 10/3; ; 10/3; 10/3; 13/5; ; 16/5; 3; 10/3; ; 10/3; ; 56/19; 62/17; 16/5; ; ; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-18 04:15:12 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 3/4; 4/5; 4/5; 5/6; 4/5; 8/11; 4/5; 4/5; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; 5/6; 5/6; ; 4/5; ; 4/5; 9/11; 7/9; ; 4/5; ; 
Draw; 5/2; 5/2; 5/2; 9/4; 5/2; 12/5; 5/2; 13/5; 5/2; ; 5/2; 5/2; 23/10; ; 27/10; 13/5; 13/5; ; 5/2; ; 5/2; 13/5; 45/17; ; 27/10; ; 
SJK; 16/5; 16/5; 10/3; 15/4; 10/3; 3; 17/5; 3; 10/3; ; 10/3; 10/3; 13/5; ; 16/5; 3; 10/3; ; 10/3; ; 56/19; 62/17; 16/5; ; 3; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-18 05:45:12 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 3/4; 4/5; 4/5; 5/6; 4/5; 8/11; 4/5; 4/5; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; 5/6; 5/6; ; 4/5; ; ; 9/11; 7/9; ; ; ; 
Draw; 5/2; 5/2; 5/2; 9/4; 5/2; 12/5; 5/2; 13/5; 5/2; ; 5/2; 5/2; 23/10; ; 27/10; 13/5; 13/5; ; 5/2; ; ; 13/5; 45/17; ; ; ; 
SJK; 16/5; 16/5; 10/3; 15/4; 10/3; 3; 17/5; 3; 10/3; ; 10/3; 10/3; 13/5; ; 16/5; 3; 10/3; ; 10/3; ; ; 62/17; 16/5; ; ; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-18 06:22:51 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 3/4; 4/5; 4/5; 5/6; 4/5; 8/11; 4/5; 4/5; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; 5/6; 5/6; ; 4/5; ; 4/5; 9/11; 7/9; ; 4/5; ; 
Draw; 5/2; 5/2; 5/2; 9/4; 5/2; 12/5; 5/2; 13/5; 5/2; ; 5/2; 5/2; 23/10; ; 27/10; 13/5; 13/5; ; 5/2; ; 5/2; 13/5; 45/17; ; 27/10; ; 
SJK; 16/5; 16/5; 10/3; 15/4; 10/3; 3; 17/5; 3; 10/3; ; 10/3; 10/3; 13/5; ; 16/5; 3; 10/3; ; 10/3; ; 3; 62/17; 16/5; ; 3; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-18 07:45:12 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 3/4; 4/5; 4/5; 5/6; 4/5; 8/11; 4/5; 4/5; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; 5/6; 5/6; ; 4/5; ; 4/5; 9/11; 7/9; ; 4/5; ; 
Draw; 5/2; 12/5; 5/2; 9/4; 5/2; 12/5; 5/2; 13/5; 5/2; ; 5/2; 5/2; 23/10; ; 27/10; 13/5; 13/5; ; 5/2; ; 5/2; 13/5; 45/17; ; 5/2; ; 
SJK; 16/5; 10/3; 10/3; 15/4; 10/3; 3; 17/5; 3; 10/3; ; 10/3; 10/3; 13/5; ; 16/5; 3; 10/3; ; 10/3; ; 3; 62/17; 16/5; ; 7/2; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-18 08:15:12 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 3/4; 4/5; 4/5; 5/6; 4/5; 8/11; 4/5; 4/5; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; 5/6; 5/6; ; 4/5; ; 4/5; 9/11; 7/9; ; ; ; 
Draw; 5/2; 5/2; 5/2; 9/4; 5/2; 12/5; 5/2; 13/5; 5/2; ; 5/2; 5/2; 23/10; ; 27/10; 13/5; 13/5; ; 5/2; ; 5/2; 13/5; 45/17; ; ; ; 
SJK; 16/5; 16/5; 10/3; 15/4; 10/3; 3; 17/5; 3; 10/3; ; 10/3; 10/3; 13/5; ; 16/5; 3; 10/3; ; 10/3; ; 3; 62/17; 16/5; ; ; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-18 09:45:13 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 3/4; 4/5; 4/5; 5/6; 4/5; 8/11; 4/5; 4/5; 4/5; ; 4/5; 4/5; 5/6; ; 4/5; 5/6; 5/6; ; 3/4; ; 4/5; 9/11; 7/9; ; 4/5; ; 
Draw; 5/2; 5/2; 5/2; 9/4; 5/2; 12/5; 5/2; 13/5; 5/2; ; 5/2; 5/2; 23/10; ; 27/10; 13/5; 13/5; ; 5/2; ; 5/2; 13/5; 45/17; ; 5/2; ; 
SJK; 16/5; 16/5; 10/3; 15/4; 10/3; 3; 17/5; 3; 10/3; ; 10/3; 10/3; 13/5; ; 16/5; 3; 10/3; ; 18/5; ; 3; 62/17; 16/5; ; 7/2; ; 
META; champions-league/sjk-v-bate-borisov; 2016-07-18 11:45:13 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 7/10; 3/4; 4/5; 4/5; 4/5; 8/11; 4/5; 8/11; 4/5; ; 4/5; 3/4; 5/6; 8/11; 4/5; 3/4; 4/5; ; 3/4; ; 10/13; 9/11; 7/9; ; ; 8/11; 
Draw; 13/5; 12/5; 13/5; 5/2; 13/5; 12/5; 5/2; 13/5; 5/2; ; 5/2; 5/2; 23/10; 49/20; 27/10; 11/4; 13/5; ; 5/2; ; 28/11; 13/5; 45/17; ; ; 11/5; 
SJK; 7/2; 7/2; 10/3; 7/2; 10/3; 3; 17/5; 10/3; 10/3; ; 7/2; 15/4; 13/5; 10/3; 16/5; 33/10; 10/3; ; 15/4; ; 31/10; 62/17; 16/5; ; ; 5/2; 
META; champions-league/sjk-v-bate-borisov; 2016-07-18 12:26:30 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 7/10; 3/4; 4/5; 4/5; 4/5; 8/11; 4/5; 8/11; 8/11; ; 4/5; 4/5; 5/6; 8/11; 4/5; 3/4; 4/5; ; 3/4; ; 9/13; 9/11; 7/9; ; ; 8/11; 
Draw; 13/5; 12/5; 13/5; 5/2; 13/5; 12/5; 5/2; 13/5; 13/5; ; 5/2; 5/2; 23/10; 49/20; 27/10; 11/4; 13/5; ; 5/2; ; 5/2; 13/5; 45/17; ; ; 23/10; 
SJK; 7/2; 7/2; 10/3; 7/2; 10/3; 3; 17/5; 10/3; 7/2; ; 7/2; 10/3; 13/5; 10/3; 16/5; 33/10; 7/2; ; 15/4; ; 39/11; 62/17; 16/5; ; ; 10/3; 
META; champions-league/sjk-v-bate-borisov; 2016-07-18 13:45:13 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 7/10; 3/4; 8/11; 4/5; 8/11; 8/11; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 5/6; 8/11; 4/5; 3/4; 4/5; 3/4; 3/4; 8/11; 9/13; 9/11; 13/16; ; ; 4/6; 
Draw; 13/5; 12/5; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 13/5; 28/11; 5/2; 13/5; 23/10; 49/20; 11/4; 11/4; 13/5; 28/11; 5/2; 5/2; 28/11; 13/5; 45/17; ; ; 12/5; 
SJK; 7/2; 7/2; 7/2; 7/2; 7/2; 3; 18/5; 10/3; 7/2; 15/4; 7/2; 7/2; 13/5; 10/3; 10/3; 33/10; 7/2; 15/4; 15/4; 7/2; 7/2; 62/17; 58/19; ; ; 3; 
META; champions-league/sjk-v-bate-borisov; 2016-07-18 15:45:18 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 7/10; 3/4; 4/5; 5/6; 4/5; 8/11; 4/5; 8/11; 4/5; 3/4; 5/6; 4/5; 5/6; 10/13; 5/6; 3/4; 4/5; 3/4; 3/4; 8/11; 5/7; 9/11; 13/16; ; ; 4/5; 
Draw; 13/5; 12/5; 13/5; 13/5; 13/5; 12/5; 5/2; 13/5; 5/2; 28/11; 5/2; 5/2; 23/10; 47/20; 27/10; 11/4; 13/5; 28/11; 5/2; 5/2; 5/2; 13/5; 45/17; ; ; 12/5; 
SJK; 7/2; 7/2; 10/3; 16/5; 10/3; 3; 17/5; 10/3; 10/3; 15/4; 10/3; 10/3; 13/5; 16/5; 16/5; 33/10; 10/3; 15/4; 15/4; 7/2; 57/17; 62/17; 58/19; ; ; 3; 
META; champions-league/sjk-v-bate-borisov; 2016-07-18 16:15:13 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 7/10; 3/4; 4/5; 4/5; 4/5; 8/11; 4/5; 8/11; 4/5; 3/4; 5/6; 4/5; 5/6; 10/13; 5/6; 3/4; 4/5; 3/4; 3/4; 8/11; 5/7; 9/11; 13/16; ; ; 4/5; 
Draw; 13/5; 12/5; 13/5; 14/5; 13/5; 12/5; 5/2; 13/5; 5/2; 28/11; 5/2; 5/2; 23/10; 47/20; 27/10; 11/4; 13/5; 28/11; 5/2; 5/2; 5/2; 13/5; 45/17; ; ; 12/5; 
SJK; 7/2; 7/2; 10/3; 3; 10/3; 3; 17/5; 10/3; 10/3; 15/4; 10/3; 10/3; 13/5; 16/5; 16/5; 33/10; 10/3; 15/4; 15/4; 7/2; 57/17; 62/17; 58/19; ; ; 10/3; 
META; champions-league/sjk-v-bate-borisov; 2016-07-18 17:45:11 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 7/10; 3/4; 4/5; 4/5; 4/5; 8/11; 4/5; 8/11; 4/5; 7/9; 5/6; 4/5; 5/6; 10/13; 5/6; 3/4; 4/5; 7/9; 3/4; 8/11; 5/7; 9/11; 13/16; ; ; 8/11; 5/6
Draw; 13/5; 5/2; 13/5; 14/5; 13/5; 12/5; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 23/10; 47/20; 27/10; 11/4; 13/5; 13/5; 5/2; 13/5; 28/11; 13/5; 27/10; ; ; 5/2; 13/5
SJK; 7/2; 10/3; 10/3; 3; 10/3; 3; 17/5; 10/3; 10/3; 7/2; 10/3; 10/3; 13/5; 16/5; 16/5; 33/10; 10/3; 7/2; 15/4; 7/2; 57/17; 62/17; 7/2; ; ; 10/3; 7/2
META; champions-league/sjk-v-bate-borisov; 2016-07-18 18:24:30 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 7/10; 3/4; 4/5; 4/5; 4/5; 8/11; 4/5; 8/11; 4/5; 7/9; 5/6; 4/5; 5/6; 10/13; ; 3/4; 4/5; 7/9; 3/4; 8/11; 5/7; 9/11; 13/16; ; ; 8/11; 5/6
Draw; 13/5; 12/5; 13/5; 14/5; 13/5; 12/5; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 23/10; 47/20; ; 11/4; 13/5; 13/5; 5/2; 13/5; 28/11; 13/5; 27/10; ; ; 5/2; 13/5
SJK; 7/2; 7/2; 10/3; 3; 10/3; 3; 17/5; 10/3; 10/3; 7/2; 10/3; 10/3; 13/5; 16/5; ; 33/10; 10/3; 7/2; 15/4; 7/2; 57/17; 62/17; 7/2; ; ; 3; 7/2
META; champions-league/sjk-v-bate-borisov; 2016-07-18 19:45:16 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 7/10; 3/4; 4/5; 4/5; 4/5; 8/11; 4/5; 8/11; 4/5; 7/9; 5/6; 4/5; 4/5; 10/13; ; 3/4; 4/5; 7/9; 3/4; 8/11; 5/7; 4/5; 13/16; ; ; 4/5; 5/6
Draw; 13/5; 5/2; 13/5; 14/5; 13/5; 12/5; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 23/10; 47/20; ; 11/4; 13/5; 13/5; 5/2; 13/5; 5/2; 34/13; 27/10; ; ; 5/2; 13/5
SJK; 7/2; 10/3; 10/3; 3; 10/3; 3; 17/5; 10/3; 10/3; 7/2; 10/3; 10/3; 10/3; 16/5; ; 33/10; 7/2; 7/2; 15/4; 7/2; 57/17; 15/4; 7/2; ; ; 3; 7/2
META; champions-league/sjk-v-bate-borisov; 2016-07-18 20:15:11 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 7/10; 3/4; 4/5; 4/5; 4/5; 8/11; 4/5; 8/11; 4/5; 7/9; 5/6; 4/5; 4/5; 10/13; ; 3/4; 4/5; 7/9; 3/4; 8/11; 14/19; 4/5; 13/16; ; ; 4/5; 5/6
Draw; 13/5; 5/2; 13/5; 14/5; 13/5; 12/5; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 23/10; 47/20; ; 11/4; 13/5; 13/5; 5/2; 13/5; 28/11; 34/13; 27/10; ; ; 5/2; 13/5
SJK; 7/2; 10/3; 10/3; 3; 10/3; 3; 17/5; 10/3; 10/3; 7/2; 10/3; 10/3; 10/3; 16/5; ; 33/10; 7/2; 7/2; 15/4; 7/2; 17/5; 15/4; 7/2; ; ; 3; 7/2
META; champions-league/sjk-v-bate-borisov; 2016-07-18 21:45:13 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 3/4; 3/4; 4/5; 5/6; 4/5; 8/11; 4/5; 8/11; 4/5; 7/9; 5/6; 4/5; 4/5; 10/13; ; 8/11; 4/5; 7/9; 3/4; 8/11; 5/7; 4/5; 13/16; ; ; 4/5; 5/6
Draw; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 23/10; 47/20; ; 11/4; 5/2; 13/5; 5/2; 13/5; 28/11; 34/13; 45/17; ; ; 5/2; 13/5
SJK; 16/5; 7/2; 7/2; 7/2; 7/2; 3; 17/5; 10/3; 10/3; 7/2; 10/3; 10/3; 10/3; 16/5; ; 7/2; 7/2; 7/2; 15/4; 7/2; 17/5; 15/4; 18/5; ; ; 10/3; 7/2
META; champions-league/sjk-v-bate-borisov; 2016-07-18 23:45:26 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 4/5; 3/4; 8/11; 4/5; 8/11; 7/10; 4/5; 8/11; 8/11; 7/9; 3/4; 3/4; 4/5; 8/11; ; 8/11; 4/5; 7/9; 3/4; 8/11; 9/13; 3/4; 13/16; ; ; 8/11; 8/11
Draw; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 23/10; 49/20; ; 11/4; 13/5; 13/5; 5/2; 13/5; 45/17; 14/5; 11/4; ; ; 13/5; 14/5
SJK; 3; 7/2; 7/2; 7/2; 7/2; 3; 17/5; 10/3; 7/2; 7/2; 15/4; 7/2; 10/3; 10/3; ; 7/2; 7/2; 7/2; 15/4; 7/2; 7/2; 50/13; 7/2; ; ; 7/2; 7/2
META; champions-league/sjk-v-bate-borisov; 2016-07-19 00:15:17 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 4/5; 3/4; 8/11; 4/5; 8/11; 7/10; 4/5; 8/11; 4/5; 7/9; 3/4; 3/4; 8/11; 3/4; ; 8/11; 4/5; 7/9; 3/4; 8/11; 9/13; 3/4; 13/16; ; ; 8/11; 8/11
Draw; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; ; 11/4; 13/5; 13/5; 5/2; 13/5; 45/17; 14/5; 11/4; ; ; 13/5; 14/5
SJK; 3; 7/2; 7/2; 7/2; 7/2; 3; 17/5; 10/3; 7/2; 7/2; 15/4; 15/4; 10/3; 10/3; ; 7/2; 7/2; 7/2; 15/4; 7/2; 7/2; 50/13; 7/2; ; ; 7/2; 7/2
META; champions-league/sjk-v-bate-borisov; 2016-07-19 00:35:32 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 4/5; 3/4; 8/11; 4/5; 8/11; 7/10; 4/5; 8/11; 4/5; 7/9; 3/4; 3/4; 8/11; 3/4; ; 8/11; 4/5; 7/9; 3/4; 8/11; 9/13; 3/4; 13/16; ; ; 8/11; 8/11
Draw; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; ; 11/4; 13/5; 13/5; 5/2; 13/5; 45/17; 14/5; 11/4; ; ; 13/5; 14/5
SJK; 3; 7/2; 7/2; 7/2; 7/2; 3; 17/5; 10/3; 7/2; 7/2; 15/4; 15/4; 10/3; 10/3; ; 7/2; 7/2; 7/2; 15/4; 7/2; 7/2; 50/13; 7/2; ; ; 7/2; 7/2
META; champions-league/sjk-v-bate-borisov; 2016-07-19 01:45:11 GMT+3; 2016-07-19 18:00; e70300-dr003
BATE Borisov; 4/5; 3/4; 8/11; 4/5; 8/11; 7/10; 4/5; 8/11; 4/5; 7/9; 3/4; 3/4; 8/11; 3/4; ; 8/11; 4/5; 7/9; 3/4; 8/11; 9/13; 3/4; 13/16; ; ; 8/11; 8/11
Draw; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; ; 11/4; 13/5; 13/5; 5/2; 13/5; 45/17; 14/5; 11/4; ; ; 13/5; 14/5
SJK; 3; 7/2; 7/2; 7/2; 7/2; 3; 17/5; 10/3; 7/2; 7/2; 15/4; 15/4; 10/3; 10/3; ; 7/2; 7/2; 7/2; 15/4; 7/2; 7/2; 50/13; 7/2; ; ; 7/2; 7/2
META; champions-league/sjk-v-bate-borisov; 2016-07-19 03:45:12 GMT+3; 2016-07-19 18:00; e70300-dr003
