META; champions-league/dundalk-v-legia-warsaw; 2016-08-05 16:15:24 GMT+3; 2016-08-16 19:45; e70300-dr003
Legia Warsaw; 4/5; 5/6; ; ; 5/6; ; 20/23; ; 5/6; 11/13; ; 4/5; 5/6; 5/6; 17/20; 5/6; 11/13; 11/13; 5/6; 5/6; 4/5; 9/10; ; ; ; ; 
Legia Warsaw; 19/20; 19/20; ; 1; 19/20; 19/20; 20/21; ; 1; 19/20; 1; 4/5; 5/6; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 10/11; 28/29; 28/29; ; ; ; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 23/10; 23/10; ; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 5/2; 40/17; 5/2; 23/10; 5/2; 5/2; ; ; ; 
Dundalk; 11/4; 14/5; ; 14/5; 11/4; 27/10; 29/10; ; 14/5; 3; 14/5; 13/5; 3; 59/20; 27/10; 3; 3; 3; 3; 3; 37/13; 33/10; 11/4; ; ; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-07 00:15:17 GMT+3; 2016-08-16 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; ; 1; 19/20; 19/20; 20/21; ; 1; 19/20; 1; 4/5; 5/6; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 10/11; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 9/4; ; 23/10; 12/5; 23/10; 23/10; ; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 5/2; 40/17; 5/2; 9/4; 5/2; 5/2; ; 23/10; ; 
Dundalk; 11/4; 14/5; ; 14/5; 11/4; 27/10; 29/10; ; 14/5; 3; 14/5; 13/5; 3; 59/20; 27/10; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; 5/2; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-07 04:15:23 GMT+3; 2016-08-16 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; ; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 5/6; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 10/11; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 5/2; 40/17; 5/2; 9/4; 5/2; 5/2; ; 23/10; ; 
Dundalk; 11/4; 14/5; ; 14/5; 11/4; 27/10; 29/10; 3; 14/5; 3; 14/5; 13/5; 3; 59/20; 27/10; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; 5/2; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-07 08:15:17 GMT+3; 2016-08-16 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; ; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 5/6; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 10/11; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 5/2; 40/17; 5/2; 9/4; 5/2; 5/2; ; 23/10; ; 
Dundalk; 11/4; 14/5; ; 14/5; 11/4; 27/10; 29/10; 3; 14/5; 3; 14/5; 13/5; 3; 59/20; 27/10; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; 5/2; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-07 12:15:22 GMT+3; 2016-08-16 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; ; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 5/6; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 10/11; 28/29; 28/29; ; ; ; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 5/2; 40/17; 5/2; 9/4; 5/2; 5/2; ; ; ; 
Dundalk; 11/4; 14/5; ; 14/5; 11/4; 27/10; 29/10; 3; 14/5; 3; 14/5; 13/5; 3; 59/20; 27/10; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; ; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-07 16:15:18 GMT+3; 2016-08-16 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; ; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 5/6; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 10/11; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 5/2; 40/17; 5/2; 9/4; 5/2; 5/2; ; 23/10; ; 
Dundalk; 11/4; 14/5; ; 14/5; 11/4; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 3; 59/20; 11/4; 3; 3; 3; 3; 3; 37/13; 33/10; 11/4; ; 5/2; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-07 20:15:17 GMT+3; 2016-08-16 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; ; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 5/6; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 10/11; 28/29; 28/29; ; ; ; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 5/2; 40/17; 5/2; 9/4; 5/2; 5/2; ; ; ; 
Dundalk; 11/4; 14/5; ; 14/5; 11/4; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 3; 59/20; 11/4; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; ; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-08 00:15:30 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; ; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 5/6; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 10/11; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 5/2; 40/17; 5/2; 9/4; 5/2; 5/2; ; 23/10; ; 
Dundalk; 11/4; 14/5; ; 14/5; 11/4; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 3; 59/20; 11/4; 3; 3; 3; 3; 3; 37/13; 33/10; 11/4; ; 5/2; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-08 04:15:25 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; ; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 5/6; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 10/11; 28/29; 28/29; ; ; ; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 5/2; 40/17; 5/2; 9/4; 5/2; 5/2; ; ; ; 
Dundalk; 11/4; 14/5; ; 14/5; 11/4; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 3; 59/20; 11/4; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; ; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-08 08:15:25 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; ; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 5/6; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 10/11; 28/29; 28/29; ; ; ; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 5/2; 40/17; 5/2; 9/4; 5/2; 5/2; ; ; ; 
Dundalk; 11/4; 14/5; ; 14/5; 11/4; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 3; 59/20; 11/4; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; ; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-08 12:15:29 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 5/6; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 10/11; 28/29; 28/29; ; ; ; 
Draw; 5/2; 23/10; 43/20; 23/10; 12/5; 12/5; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 9/4; 12/5; 5/2; 40/17; 5/2; 9/4; 5/2; 5/2; ; ; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 11/4; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 3; 59/20; 11/4; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; ; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-08 16:15:26 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 1; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; ; ; 
Draw; 5/2; 23/10; 43/20; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; ; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 11/4; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 13/5; 59/20; 11/4; 14/5; 14/5; 3; 3; 3; 14/5; 33/10; 11/4; ; ; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-08 20:15:28 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 1; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; ; ; 
Draw; 5/2; 23/10; 43/20; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; ; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 11/4; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 13/5; 59/20; 11/4; 14/5; 14/5; 3; 3; 3; 14/5; 33/10; 11/4; ; ; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-09 00:15:25 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 1; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; ; ; 
Draw; 5/2; 23/10; 43/20; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; ; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 11/4; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 13/5; 59/20; 11/4; 14/5; 14/5; 3; 3; 3; 14/5; 33/10; 11/4; ; ; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-09 04:15:26 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 1; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 23/10; 43/20; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; 13/5; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 11/4; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 13/5; 59/20; 11/4; 14/5; 14/5; 3; 3; 3; 14/5; 33/10; 11/4; ; 5/2; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-09 08:15:25 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 1; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; ; ; 
Draw; 5/2; 23/10; 43/20; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; ; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 11/4; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 13/5; 59/20; 11/4; 14/5; 14/5; 3; 3; 3; 14/5; 33/10; 11/4; ; ; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-09 12:15:27 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 1; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 1; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 23/10; 43/20; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; 13/5; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 11/4; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 13/5; 59/20; 11/4; 14/5; 14/5; 3; 3; 3; 14/5; 33/10; 11/4; ; 5/2; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-09 16:15:26 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 1; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 1; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 9/4; 43/20; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; 13/5; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 11/4; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 13/5; 59/20; 11/4; 14/5; 14/5; 3; 3; 3; 14/5; 33/10; 11/4; ; 5/2; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-09 20:15:26 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; ; ; 
Draw; 5/2; 9/4; 43/20; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; ; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 3; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 13/5; 59/20; 11/4; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; ; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-10 00:15:25 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 9/4; 43/20; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; 13/5; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 3; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 13/5; 59/20; 11/4; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; 5/2; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-10 04:15:26 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 9/4; 43/20; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; 23/10; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 3; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 13/5; 59/20; 11/4; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; 5/2; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-10 08:15:25 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 9/4; 43/20; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; 23/10; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 3; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 13/5; 59/20; 11/4; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; 5/2; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-10 12:15:28 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 23/10; 43/20; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; 23/10; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 3; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 13/5; 59/20; 11/4; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; 5/2; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-10 16:15:28 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 23/10; 43/20; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; 23/10; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 3; 11/4; 29/10; 3; 14/5; 3; 14/5; 13/5; 13/5; 59/20; 11/4; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; 5/2; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-10 20:15:28 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 19/20; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 19/20; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 23/10; 43/20; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; 23/10; ; 
Dundalk; 11/4; 14/5; 14/5; 14/5; 3; 27/10; 29/10; 3; 14/5; 3; 14/5; 13/5; 13/5; 59/20; 11/4; 3; 3; 3; 3; 3; 14/5; 33/10; 11/4; ; 5/2; ; 
META; champions-league/dundalk-v-legia-warsaw; 2016-08-11 00:15:26 GMT+3; 2016-08-17 19:45; e70300-dr003
Legia Warsaw; 19/20; 19/20; 19/20; 1; 1; 19/20; 20/21; 1; 1; 19/20; 1; 4/5; 1; 19/20; 1; 19/20; 1; 19/20; 9/10; 20/21; 19/20; 28/29; 28/29; ; 10/11; ; 
Draw; 5/2; 23/10; 43/20; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 12/5; 5/2; 12/5; 5/2; 9/4; 5/2; 5/2; ; 23/10; ; 
