META; champions-league/fk-karabakh-v-plzen; 2016-07-27 16:15:18 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; ; 6/4; 6/4; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/12; ; ; ; ; 
FK Karabakh; ; 9/5; 9/5; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 79/40; ; ; ; ; 
Draw; ; 85/40; 11/5; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-27 20:15:15 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; ; 6/4; 6/4; ; 6/4; ; ; ; ; 28/17; ; ; ; ; ; ; ; 28/17; ; 13/8; ; 19/12; ; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-28 12:15:03 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; ; 13/8; 8/5; ; 8/5; ; ; ; ; 28/17; ; ; ; ; ; ; ; 28/17; ; 13/8; 8/5; 19/12; ; ; ; ; 
FK Karabakh; ; 17/10; 13/8; ; 13/8; ; ; ; ; 17/10; ; ; ; ; ; ; ; 17/10; ; 17/10; 28/17; 79/40; ; ; ; ; 
Draw; ; 85/40; 11/5; ; 11/5; ; ; ; ; 11/5; ; ; ; ; ; ; ; 11/5; ; 11/5; 28/13; 23/10; ; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-28 16:15:03 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; ; 6/4; 6/4; ; 6/4; ; 8/5; ; ; 28/17; ; ; ; 6/4; ; ; ; 28/17; 28/17; 13/8; 8/5; 32/21; ; ; ; ; 
FK Karabakh; ; 9/5; 7/4; ; 7/4; ; 17/10; ; ; 17/10; ; ; ; 9/5; ; ; ; 17/10; 17/10; 17/10; 28/17; 21/10; ; ; ; ; 
Draw; ; 21/10; 11/5; ; 11/5; ; 11/5; ; ; 11/5; ; ; ; 21/10; ; ; ; 11/5; 21/10; 11/5; 28/13; 43/19; ; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-28 20:15:03 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; ; 6/4; 6/4; 8/5; 6/4; ; 31/20; ; ; 8/5; ; ; 6/4; 6/4; ; ; 17/11; 8/5; 28/17; 8/5; 17/11; 32/21; ; ; ; ; 
FK Karabakh; ; 9/5; 7/4; 9/5; 7/4; ; 7/4; ; ; 7/4; ; ; 7/4; 9/5; ; ; 9/5; 7/4; 17/10; 7/4; 17/10; 21/10; ; ; ; ; 
Draw; ; 21/10; 11/5; 21/10; 11/5; ; 11/5; ; ; 11/5; ; ; 21/10; 21/10; ; ; 11/5; 11/5; 21/10; 11/5; 28/13; 43/19; ; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-29 00:15:03 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; ; 6/4; 6/4; 8/5; 6/4; ; 31/20; ; ; 17/11; ; ; 6/4; 6/4; ; ; 17/11; 17/11; 28/17; 6/4; 6/4; 32/21; ; ; ; ; 
FK Karabakh; ; 9/5; 9/5; 9/5; 9/5; ; 7/4; ; ; 24/13; ; ; 7/4; 9/5; ; ; 9/5; 24/13; 17/10; 9/5; 9/5; 21/10; ; ; ; ; 
Draw; ; 21/10; 11/5; 21/10; 11/5; ; 11/5; ; ; 11/5; ; ; 21/10; 21/10; ; ; 11/5; 11/5; 21/10; 11/5; 28/13; 43/19; ; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-29 04:15:03 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; ; 6/4; 6/4; 8/5; 6/4; ; 31/20; ; ; 17/11; ; ; 6/4; 6/4; ; ; 17/11; 17/11; 28/17; 6/4; 6/4; 32/21; ; ; ; ; 
FK Karabakh; ; 9/5; 9/5; 9/5; 9/5; ; 7/4; ; ; 24/13; ; ; 7/4; 9/5; ; ; 9/5; 24/13; 17/10; 9/5; 9/5; 21/10; ; ; ; ; 
Draw; ; 21/10; 11/5; 21/10; 11/5; ; 11/5; ; ; 11/5; ; ; 21/10; 21/10; ; ; 11/5; 11/5; 21/10; 11/5; 28/13; 43/19; ; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-29 08:15:03 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; ; 6/4; 6/4; 8/5; 6/4; ; 31/20; ; ; 17/11; ; ; 6/4; 6/4; ; ; 17/11; 17/11; 28/17; 6/4; 6/4; 32/21; ; ; ; ; 
FK Karabakh; ; 9/5; 9/5; 9/5; 9/5; ; 7/4; ; ; 24/13; ; ; 7/4; 9/5; ; ; 9/5; 24/13; 17/10; 9/5; 7/4; 21/10; ; ; ; ; 
Draw; ; 21/10; 11/5; 21/10; 11/5; ; 11/5; ; ; 11/5; ; ; 21/10; 21/10; ; ; 11/5; 11/5; 21/10; 11/5; 28/13; 43/19; ; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-29 12:15:03 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; ; 6/4; 8/5; 8/5; 8/5; ; 31/20; ; ; 17/11; ; ; 6/4; 6/4; ; ; 17/11; 17/11; 28/17; 6/4; 6/4; 32/21; ; ; ; ; 
FK Karabakh; ; 9/5; 9/5; 9/5; 9/5; ; 9/5; ; ; 24/13; ; ; 7/4; 9/5; ; ; 9/5; 24/13; 17/10; 9/5; 9/5; 21/10; ; ; ; ; 
Draw; ; 21/10; 21/10; 21/10; 21/10; ; 85/40; ; ; 11/5; ; ; 21/10; 21/10; ; ; 11/5; 11/5; 21/10; 11/5; 21/10; 43/19; ; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-29 16:15:03 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; ; 6/4; 6/4; 31/20; 6/4; ; 31/20; 6/4; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; ; ; 17/11; 17/11; 28/17; 6/4; 6/4; 32/21; 6/4; ; ; ; 
FK Karabakh; ; 9/5; 9/5; 7/4; 9/5; ; 7/4; 13/8; 9/5; 24/13; 9/5; 17/10; 7/4; 9/5; ; ; 9/5; 24/13; 17/10; 9/5; 7/4; 21/10; 17/10; ; ; ; 
Draw; ; 21/10; 11/5; 23/10; 11/5; ; 11/5; 11/5; 11/5; 11/5; 21/10; 2; 21/10; 21/10; ; ; 11/5; 11/5; 21/10; 11/5; 28/13; 43/19; 23/10; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-29 20:15:03 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; ; 13/8; 8/5; 8/5; 8/5; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 8/5; 6/4; 31/20; ; 6/4; 8/5; 17/11; 6/4; 6/4; 6/4; 17/11; 17/11; ; ; ; 
FK Karabakh; ; 9/5; 9/5; 19/10; 9/5; 20/11; 15/8; 13/8; 9/5; 24/13; 15/8; 15/8; 7/4; 9/5; ; 7/4; 9/5; 24/13; 19/10; 9/5; 9/5; 33/16; 7/4; ; ; ; 
Draw; ; 2; 21/10; 2; 21/10; 21/10; 2; 11/5; 2; 11/5; 21/10; 21/10; 21/10; 21/10; ; 9/4; 11/5; 11/5; 21/10; 11/5; 21/10; 43/19; 11/5; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-30 00:15:03 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; ; 13/8; 8/5; 8/5; 8/5; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 8/5; 6/4; 31/20; ; 6/4; 8/5; 17/11; 6/4; 6/4; 6/4; 17/11; 17/11; ; ; ; 
FK Karabakh; ; 9/5; 9/5; 19/10; 9/5; 20/11; 9/5; 13/8; 9/5; 24/13; 15/8; 15/8; 9/5; 9/5; ; 7/4; 9/5; 24/13; 37/19; 9/5; 24/13; 33/16; 7/4; ; ; ; 
Draw; ; 2; 21/10; 2; 21/10; 21/10; 21/10; 11/5; 2; 11/5; 21/10; 21/10; 2; 21/10; ; 9/4; 11/5; 11/5; 2; 11/5; 21/10; 43/19; 11/5; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-30 04:15:05 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; ; 13/8; 8/5; 8/5; 8/5; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 31/20; 6/4; 31/20; ; 6/4; 8/5; 17/11; 6/4; 6/4; 6/4; 17/11; 17/11; ; ; ; 
FK Karabakh; ; 9/5; 9/5; 19/10; 9/5; 20/11; 9/5; 13/8; 9/5; 24/13; 15/8; 15/8; 9/5; 9/5; ; 7/4; 9/5; 24/13; 37/19; 9/5; 24/13; 33/16; 7/4; ; ; ; 
Draw; ; 2; 21/10; 2; 21/10; 21/10; 21/10; 11/5; 2; 11/5; 21/10; 21/10; 2; 21/10; ; 9/4; 11/5; 11/5; 2; 11/5; 21/10; 43/19; 11/5; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-30 08:15:05 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 6/4; 8/5; 8/5; 8/5; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 31/20; 6/4; 31/20; ; 6/4; 17/11; 17/11; 6/4; 6/4; 6/4; 17/11; 17/11; ; ; ; 
FK Karabakh; 9/5; 9/5; 9/5; 19/10; 9/5; 20/11; 9/5; 13/8; 9/5; 24/13; 15/8; 15/8; 9/5; 9/5; ; 7/4; 9/5; 24/13; 37/19; 9/5; 9/5; 33/16; 7/4; ; ; ; 
Draw; 9/4; 21/10; 21/10; 2; 21/10; 43/20; 21/10; 11/5; 2; 11/5; 21/10; 21/10; 2; 21/10; ; 9/4; 11/5; 11/5; 2; 11/5; 21/10; 43/19; 11/5; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-30 12:15:07 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 6/4; 8/5; 8/5; 8/5; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 31/20; 6/4; 31/20; ; 6/4; 17/11; 17/11; 6/4; 6/4; 6/4; 17/11; 17/11; ; ; ; 
FK Karabakh; 9/5; 9/5; 9/5; 19/10; 9/5; 20/11; 9/5; 13/8; 9/5; 24/13; 15/8; 15/8; 9/5; 9/5; ; 7/4; 9/5; 24/13; 37/19; 9/5; 9/5; 33/16; 7/4; ; ; ; 
Draw; 9/4; 21/10; 21/10; 2; 21/10; 43/20; 21/10; 11/5; 2; 11/5; 21/10; 21/10; 2; 21/10; ; 9/4; 11/5; 11/5; 2; 11/5; 21/10; 43/19; 11/5; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-30 16:15:05 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 13/8; 8/5; 8/5; 8/5; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 8/5; 6/4; 31/20; ; 6/4; 17/11; 17/11; 6/4; 6/4; ; 17/11; 17/11; ; ; ; 
FK Karabakh; 9/5; 9/5; 9/5; 19/10; 9/5; 20/11; 15/8; 13/8; 9/5; 24/13; 15/8; 19/10; 9/5; 9/5; ; 7/4; 15/8; 24/13; 37/19; 9/5; ; 33/16; 7/4; ; ; ; 
Draw; 9/4; 2; 21/10; 2; 21/10; 43/20; 2; 11/5; 2; 11/5; 21/10; 2; 2; 21/10; ; 9/4; 11/5; 11/5; 2; 11/5; ; 43/19; 11/5; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-30 20:15:06 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 13/8; 8/5; 8/5; 8/5; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 31/20; 6/4; 31/20; ; 6/4; 17/11; 17/11; 6/4; 6/4; 6/4; 17/11; 17/11; ; ; ; 
FK Karabakh; 9/5; 9/5; 9/5; 19/10; 9/5; 20/11; 9/5; 13/8; 9/5; 24/13; 15/8; 15/8; 9/5; 9/5; ; 7/4; 9/5; 24/13; 37/19; 9/5; 24/13; 33/16; 7/4; ; ; ; 
Draw; 9/4; 2; 21/10; 2; 21/10; 43/20; 21/10; 11/5; 2; 11/5; 21/10; 21/10; 2; 21/10; ; 9/4; 11/5; 11/5; 2; 11/5; 28/13; 43/19; 11/5; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-31 00:15:12 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 6/4; 8/5; 8/5; 8/5; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 31/20; 6/4; 31/20; ; 6/4; 17/11; 17/11; 6/4; 6/4; 6/4; 17/11; 17/11; ; ; ; 
FK Karabakh; 9/5; 9/5; 9/5; 19/10; 9/5; 20/11; 9/5; 13/8; 9/5; 24/13; 15/8; 15/8; 9/5; 9/5; ; 7/4; 15/8; 24/13; 37/19; 9/5; 24/13; 33/16; 7/4; ; ; ; 
Draw; 9/4; 21/10; 21/10; 2; 21/10; 43/20; 21/10; 11/5; 2; 11/5; 21/10; 21/10; 2; 21/10; ; 9/4; 11/5; 11/5; 2; 11/5; 28/13; 43/19; 11/5; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-31 04:15:12 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 13/8; 8/5; 8/5; 8/5; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 31/20; 6/4; 31/20; ; 6/4; 17/11; 17/11; 6/4; 6/4; 6/4; 17/11; 17/11; ; ; ; 
FK Karabakh; 9/5; 9/5; 9/5; 19/10; 9/5; 20/11; 9/5; 7/4; 9/5; 24/13; 15/8; 15/8; 9/5; 9/5; ; 7/4; 15/8; 24/13; 37/19; 9/5; 24/13; 33/16; 7/4; ; ; ; 
Draw; 9/4; 2; 21/10; 2; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 21/10; ; 9/4; 11/5; 11/5; 2; 11/5; 28/13; 43/19; 11/5; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-31 08:15:06 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 13/8; 8/5; 8/5; 8/5; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 31/20; 6/4; 31/20; ; 6/4; 17/11; 17/11; 6/4; 6/4; 6/4; 17/11; 17/11; ; ; ; 
FK Karabakh; 9/5; 9/5; 9/5; 19/10; 9/5; 20/11; 9/5; 7/4; 9/5; 24/13; 19/10; 15/8; 9/5; 9/5; ; 7/4; 15/8; 24/13; 37/19; 9/5; 24/13; 33/16; 7/4; ; ; ; 
Draw; 9/4; 2; 21/10; 2; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 21/10; ; 9/4; 11/5; 11/5; 2; 11/5; 28/13; 43/19; 11/5; ; ; ; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-31 12:15:07 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 13/8; 8/5; 8/5; 8/5; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 31/20; 6/4; 31/20; ; 6/4; 17/11; 17/11; 6/4; 6/4; 6/4; 17/11; 17/11; ; ; 7/5; 
FK Karabakh; 9/5; 9/5; 9/5; 19/10; 9/5; 20/11; 9/5; 7/4; 9/5; 24/13; 19/10; 15/8; 9/5; 9/5; ; 7/4; 15/8; 24/13; 37/19; 9/5; 24/13; 33/16; 7/4; ; ; 17/10; 
Draw; 9/4; 2; 21/10; 2; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 21/10; ; 9/4; 11/5; 11/5; 2; 11/5; 28/13; 43/19; 11/5; ; ; 19/10; 
META; champions-league/fk-karabakh-v-plzen; 2016-07-31 16:15:08 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 13/8; 8/5; 8/5; 8/5; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 31/20; 6/4; 31/20; ; 6/4; 17/11; 17/11; 6/4; 6/4; 6/4; 17/11; 17/11; ; ; 7/5; 6/4
FK Karabakh; 9/5; 9/5; 9/5; 19/10; 9/5; 20/11; 9/5; 7/4; 9/5; 24/13; 19/10; 15/8; 9/5; 9/5; ; 7/4; 15/8; 24/13; 37/19; 9/5; 24/13; 33/16; 7/4; ; ; 17/10; 19/10
Draw; 9/4; 2; 21/10; 2; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 21/10; ; 9/4; 11/5; 11/5; 2; 11/5; 28/13; 43/19; 11/5; ; ; 19/10; 11/5
META; champions-league/fk-karabakh-v-plzen; 2016-07-31 20:15:09 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 6/4; 8/5; 8/5; 8/5; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 31/20; 6/4; 31/20; ; 6/4; 17/11; 17/11; 6/4; 6/4; 6/4; 17/11; 17/11; ; ; 7/5; 6/4
FK Karabakh; 9/5; 15/8; 9/5; 19/10; 9/5; 20/11; 9/5; 7/4; 9/5; 24/13; 15/8; 15/8; 9/5; 9/5; ; 7/4; 15/8; 24/13; 37/19; 9/5; 24/13; 33/16; 7/4; ; ; 17/10; 19/10
Draw; 9/4; 2; 21/10; 2; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 21/10; ; 9/4; 11/5; 11/5; 2; 11/5; 28/13; 43/19; 11/5; ; ; 19/10; 11/5
META; champions-league/fk-karabakh-v-plzen; 2016-08-01 00:15:09 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 13/8; 8/5; 8/5; 8/5; 6/4; 31/20; 6/4; 6/4; 17/11; 6/4; 31/20; 6/4; 31/20; ; 6/4; 17/11; 17/11; 6/4; 6/4; 6/4; 17/11; 17/11; ; 7/5; 7/5; 6/4
FK Karabakh; 9/5; 9/5; 9/5; 19/10; 9/5; 20/11; 9/5; 7/4; 9/5; 24/13; 15/8; 15/8; 9/5; 9/5; ; 7/4; 15/8; 24/13; 37/19; 9/5; 24/13; 33/16; 7/4; ; 9/5; 17/10; 19/10
Draw; 9/4; 2; 21/10; 2; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 21/10; ; 9/4; 11/5; 11/5; 2; 11/5; 28/13; 43/19; 11/5; ; 2; 19/10; 11/5
META; champions-league/fk-karabakh-v-plzen; 2016-08-01 03:45:19 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 13/8; 8/5; 13/8; 8/5; 31/20; 8/5; 6/4; 6/4; 17/11; 13/8; 8/5; 6/4; 31/20; 8/5; 6/4; 8/5; 17/11; 6/4; 6/4; 8/5; 13/8; 17/11; ; 13/8; 7/5; 13/8
FK Karabakh; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 7/4; 7/4; 9/5; 24/13; 9/5; 9/5; 9/5; 9/5; 7/4; 7/4; 9/5; 24/13; 37/19; 9/5; 7/4; 37/19; 7/4; ; 17/10; 13/8; 9/5
Draw; 9/4; 2; 21/10; 21/10; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 9/4; 11/5; 11/5; 2; 11/5; 28/13; 43/19; 11/5; ; 21/10; 19/10; 11/5
META; champions-league/fk-karabakh-v-plzen; 2016-08-01 04:15:09 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 13/8; 8/5; 13/8; 8/5; 31/20; 8/5; 6/4; 6/4; 17/11; 13/8; 8/5; 6/4; 31/20; 8/5; 6/4; 8/5; 17/11; 6/4; 6/4; 8/5; 13/8; 17/11; ; 13/8; 7/5; 13/8
FK Karabakh; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 7/4; 7/4; 9/5; 24/13; 9/5; 9/5; 9/5; 9/5; 7/4; 7/4; 9/5; 24/13; 37/19; 9/5; 7/4; 37/19; 7/4; ; 17/10; 13/8; 9/5
Draw; 9/4; 2; 21/10; 21/10; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 9/4; 11/5; 11/5; 2; 11/5; 28/13; 43/19; 11/5; ; 21/10; 19/10; 11/5
META; champions-league/fk-karabakh-v-plzen; 2016-08-01 05:45:11 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 13/8; 8/5; 13/8; 8/5; 31/20; 8/5; 6/4; 6/4; 17/11; 13/8; 8/5; 6/4; 31/20; 8/5; 6/4; 8/5; 17/11; 6/4; 6/4; 8/5; 13/8; 17/11; ; ; 7/5; 13/8
FK Karabakh; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 7/4; 7/4; 9/5; 24/13; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 9/5; 24/13; 37/19; 9/5; 7/4; 37/19; 7/4; ; ; 13/8; 9/5
Draw; 9/4; 2; 21/10; 21/10; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 9/4; 11/5; 11/5; 2; 11/5; 28/13; 43/19; 11/5; ; ; 19/10; 11/5
META; champions-league/fk-karabakh-v-plzen; 2016-08-01 06:23:48 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 13/8; 8/5; 13/8; 8/5; 31/20; 8/5; 6/4; 6/4; 17/11; 13/8; 8/5; 6/4; 31/20; 8/5; 6/4; 8/5; 17/11; 6/4; 6/4; 8/5; ; 17/11; ; ; 7/5; 13/8
FK Karabakh; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 7/4; 7/4; 9/5; 24/13; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 9/5; 24/13; 37/19; 9/5; 7/4; ; 7/4; ; ; 13/8; 9/5
Draw; 9/4; 2; 21/10; 21/10; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 9/4; 11/5; 11/5; 2; 11/5; 28/13; ; 11/5; ; ; 19/10; 11/5
META; champions-league/fk-karabakh-v-plzen; 2016-08-01 07:45:09 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 13/8; 8/5; 13/8; 8/5; 31/20; 8/5; 6/4; 6/4; 17/11; 13/8; 8/5; 6/4; 31/20; 8/5; 6/4; 8/5; 17/11; 6/4; 6/4; 8/5; ; 17/11; ; 6/4; 7/5; 13/8
FK Karabakh; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 7/4; 7/4; 9/5; 24/13; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 9/5; 24/13; 37/19; 9/5; 7/4; ; 7/4; ; 17/10; 13/8; 9/5
Draw; 9/4; 2; 21/10; 21/10; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 9/4; 11/5; 11/5; 2; 11/5; 28/13; ; 11/5; ; 21/10; 19/10; 11/5
META; champions-league/fk-karabakh-v-plzen; 2016-08-01 08:15:09 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 13/8; 8/5; 13/8; 8/5; 31/20; 8/5; 6/4; 6/4; 17/11; 13/8; 8/5; 6/4; 31/20; 8/5; 6/4; 8/5; 17/11; 6/4; 6/4; 8/5; ; 17/11; ; 6/4; 7/5; 13/8
FK Karabakh; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 7/4; 7/4; 9/5; 24/13; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 9/5; 24/13; 37/19; 9/5; 7/4; ; 7/4; ; 17/10; 13/8; 9/5
Draw; 9/4; 2; 21/10; 21/10; 21/10; 43/20; 21/10; 21/10; 2; 11/5; 21/10; 21/10; 2; 21/10; 21/10; 9/4; 11/5; 11/5; 2; 11/5; 28/13; ; 11/5; ; 21/10; 19/10; 11/5
META; champions-league/fk-karabakh-v-plzen; 2016-08-01 09:45:10 GMT+3; 2016-08-02 17:30; e70300-dr003
Plzen; 6/4; 13/8; 8/5; 13/8; 8/5; 31/20; 8/5; 6/4; 6/4; 17/11; 13/8; 8/5; 6/4; 31/20; 8/5; 6/4; 8/5; 17/11; 6/4; 6/4; 8/5; ; 17/11; ; 6/4; 7/5; 13/8
FK Karabakh; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 7/4; 7/4; 9/5; 24/13; 9/5; 9/5; 9/5; 9/5; 7/4; 7/4; 9/5; 24/13; 37/19; 9/5; 7/4; ; 7/4; ; 17/10; 13/8; 9/5
