META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-21 20:15:26 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; ; 6/5; 23/20; 23/20; 23/20; ; ; ; 11/10; 11/10; ; ; ; 23/20; ; ; 15/13; 11/10; ; 11/10; 1; 13/10; ; ; ; ; 
Draw; ; 2; 11/5; 11/5; 11/5; ; ; ; 9/4; 9/4; ; ; ; 11/5; ; ; 11/5; 9/4; ; 9/4; 21/10; 11/5; ; ; ; ; 
APOEL Nicosia; ; 5/2; 13/5; 13/5; 13/5; ; ; ; 13/5; 13/5; ; ; ; 51/20; ; ; 13/5; 13/5; ; 13/5; 27/11; 13/5; ; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-22 12:15:31 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; ; 23/20; 11/10; 23/20; 11/10; ; ; ; 11/10; 11/10; ; ; 1; 21/20; ; ; 11/10; 11/10; ; 11/10; 1; 13/10; ; ; ; ; 
Draw; ; 85/40; 11/5; 11/5; 11/5; ; ; ; 9/4; 9/4; ; ; 11/5; 23/10; ; ; 9/4; 9/4; ; 9/4; 21/10; 11/5; ; ; ; ; 
APOEL Nicosia; ; 12/5; 5/2; 13/5; 5/2; ; ; ; 13/5; 13/5; ; ; 11/5; 49/20; ; ; 13/5; 13/5; ; 13/5; 27/11; 13/5; ; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-22 16:15:26 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; ; 11/10; 11/10; 23/20; 11/10; ; ; ; 11/10; 11/10; ; ; 1; 21/20; ; ; 11/10; 11/10; 11/10; 11/10; 1; 7/6; ; ; ; ; 
Draw; ; 85/40; 11/5; 11/5; 11/5; ; ; ; 23/10; 9/4; ; ; 11/5; 23/10; ; ; 9/4; 9/4; 9/4; 9/4; 21/10; 9/4; ; ; ; ; 
APOEL Nicosia; ; 5/2; 13/5; 13/5; 13/5; ; ; ; 5/2; 13/5; ; ; 11/5; 49/20; ; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/8; ; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-22 20:15:39 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; ; 11/10; 11/10; 23/20; 11/10; ; ; ; 11/10; 11/10; ; ; 1; 21/20; ; ; 11/10; 11/10; 11/10; 11/10; 1; 19/17; ; ; ; ; 
Draw; ; 85/40; 9/4; 11/5; 9/4; ; ; ; 23/10; 9/4; ; ; 11/5; 23/10; ; ; 9/4; 9/4; 9/4; 9/4; 28/13; 41/18; ; ; ; ; 
APOEL Nicosia; ; 5/2; 5/2; 13/5; 5/2; ; ; ; 5/2; 13/5; ; ; 11/5; 49/20; ; ; 13/5; 13/5; 5/2; 13/5; 12/5; 3; ; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-23 00:15:25 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; ; 11/10; 11/10; 23/20; 11/10; ; 21/20; ; 11/10; 11/10; ; ; 1; 21/20; ; ; 11/10; 11/10; 11/10; 11/10; 1; 19/17; ; ; ; ; 
Draw; ; 85/40; 9/4; 11/5; 9/4; ; 9/4; ; 23/10; 9/4; ; ; 11/5; 23/10; ; ; 9/4; 9/4; 9/4; 9/4; 28/13; 41/18; ; ; ; ; 
APOEL Nicosia; ; 5/2; 5/2; 13/5; 5/2; ; 13/5; ; 5/2; 13/5; ; ; 11/5; 49/20; ; ; 13/5; 13/5; 5/2; 13/5; 12/5; 3; ; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-23 04:15:29 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; ; 11/10; 11/10; 23/20; 11/10; ; ; ; 11/10; 11/10; ; ; 1; 21/20; ; ; 11/10; 11/10; 11/10; 11/10; 1; 19/17; ; ; ; ; 
Draw; ; 85/40; 11/5; 11/5; 11/5; ; ; ; 23/10; 9/4; ; ; 11/5; 23/10; ; ; 9/4; 9/4; 9/4; 9/4; 28/13; 41/18; ; ; ; ; 
APOEL Nicosia; ; 5/2; 13/5; 13/5; 13/5; ; ; ; 5/2; 13/5; ; ; 11/5; 49/20; ; ; 13/5; 13/5; 5/2; 13/5; 12/5; 3; ; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-23 08:15:25 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; ; 11/10; 11/10; 23/20; 11/10; ; ; ; 11/10; 11/10; ; ; 1; 21/20; ; ; 11/10; 11/10; 11/10; 11/10; 1; 19/17; ; ; ; ; 
Draw; ; 11/5; 9/4; 11/5; 9/4; ; ; ; 23/10; 9/4; ; ; 11/5; 23/10; ; ; 12/5; 9/4; 9/4; 9/4; 28/13; 41/18; ; ; ; ; 
APOEL Nicosia; ; 12/5; 5/2; 13/5; 5/2; ; ; ; 5/2; 13/5; ; ; 11/5; 49/20; ; ; 5/2; 13/5; 5/2; 13/5; 12/5; 3; ; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-23 12:15:27 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; ; 11/10; 11/10; 23/20; 11/10; ; 21/20; ; 11/10; 11/10; ; ; 1; 21/20; ; ; 11/10; 11/10; 11/10; 11/10; 1; 19/17; ; ; ; ; 
Draw; ; 85/40; 9/4; 11/5; 11/5; ; 9/4; ; 23/10; 9/4; ; ; 11/5; 23/10; ; ; 9/4; 9/4; 9/4; 9/4; 28/13; 41/18; ; ; ; ; 
APOEL Nicosia; ; 5/2; 5/2; 13/5; 13/5; ; 13/5; ; 5/2; 13/5; ; ; 11/5; 49/20; ; ; 13/5; 13/5; 5/2; 13/5; 12/5; 3; ; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-23 16:15:26 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 1; 21/20; 21/20; 11/10; 21/20; ; 21/20; ; 11/10; 11/10; ; 19/20; 1; 1; ; ; 21/20; 11/10; 11/10; 11/10; 1; 19/17; ; ; ; ; 
Draw; 23/10; 11/5; 9/4; 9/4; 9/4; ; 23/10; ; 23/10; 9/4; ; 21/10; 11/5; 23/10; ; ; 9/4; 9/4; 9/4; 9/4; 21/10; 41/18; ; ; ; ; 
APOEL Nicosia; 14/5; 13/5; 13/5; 13/5; 13/5; ; 13/5; ; 5/2; 13/5; ; 11/4; 11/5; 27/10; ; ; 11/4; 13/5; 5/2; 13/5; 27/11; 3; ; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-23 20:15:34 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 1; 21/20; 21/20; 21/20; 21/20; ; 21/20; 10/11; 11/10; 1; ; 21/20; 1; 1; ; 19/20; 21/20; 1; 11/10; 1; 1; 19/17; ; ; ; ; 
Draw; 23/10; 21/10; 9/4; 9/4; 9/4; ; 11/5; 9/4; 23/10; 23/10; ; 11/5; 11/5; 23/10; ; 12/5; 9/4; 23/10; 9/4; 23/10; 28/13; 41/18; ; ; ; ; 
APOEL Nicosia; 14/5; 11/4; 13/5; 11/4; 13/5; ; 27/10; 11/4; 5/2; 29/10; ; 27/10; 11/5; 27/10; ; 14/5; 11/4; 29/10; 5/2; 14/5; 27/11; 3; ; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-24 00:15:28 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 1; 1; 1; 21/20; 1; ; 21/20; 10/11; 21/20; 1; ; 1; 1; 1; ; 19/20; 21/20; 1; 11/10; 1; 19/20; 19/17; ; ; ; ; 
Draw; 23/10; 85/40; 9/4; 9/4; 9/4; ; 11/5; 9/4; 23/10; 23/10; ; 11/5; 11/5; 23/10; ; 12/5; 9/4; 23/10; 9/4; 23/10; 28/13; 41/18; ; ; ; ; 
APOEL Nicosia; 14/5; 14/5; 11/4; 11/4; 11/4; ; 11/4; 11/4; 13/5; 29/10; ; 14/5; 11/5; 27/10; ; 14/5; 14/5; 29/10; 5/2; 14/5; 28/11; 3; ; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-24 04:15:29 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 1; 1; 1; 21/20; 1; ; 1; 10/11; 21/20; 1; ; 1; 1; 1; ; 19/20; 21/20; 1; 11/10; 1; 19/20; 19/17; ; ; ; ; 
Draw; 23/10; 85/40; 9/4; 9/4; 9/4; ; 11/5; 9/4; 23/10; 23/10; ; 11/5; 11/5; 23/10; ; 12/5; 9/4; 23/10; 9/4; 23/10; 28/13; 41/18; ; ; ; ; 
APOEL Nicosia; 14/5; 14/5; 11/4; 11/4; 11/4; ; 14/5; 11/4; 13/5; 29/10; ; 14/5; 11/5; 27/10; ; 14/5; 14/5; 29/10; 5/2; 14/5; 28/11; 3; ; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-24 08:15:30 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 1; 1; 1; 21/20; 1; ; 1; 10/11; 21/20; 1; ; 1; 1; 1; ; 19/20; 21/20; 1; 11/10; 1; 19/20; 19/17; ; ; ; ; 
Draw; 23/10; 85/40; 9/4; 9/4; 9/4; ; 11/5; 9/4; 23/10; 23/10; ; 9/4; 11/5; 23/10; ; 12/5; 9/4; 23/10; 9/4; 23/10; 28/13; 41/18; ; ; ; ; 
APOEL Nicosia; 14/5; 14/5; 11/4; 11/4; 11/4; ; 29/10; 11/4; 13/5; 29/10; ; 14/5; 11/5; 27/10; ; 14/5; 14/5; 29/10; 5/2; 14/5; 28/11; 3; ; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-24 12:15:25 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 1; 1; 1; 21/20; 1; ; 1; 10/11; 21/20; 1; ; 1; 1; 1; ; 19/20; 21/20; 1; 11/10; 1; 19/20; 24/23; ; ; ; ; 
Draw; 23/10; 85/40; 9/4; 9/4; 9/4; ; 11/5; 9/4; 23/10; 23/10; ; 9/4; 11/5; 23/10; ; 12/5; 9/4; 23/10; 9/4; 23/10; 28/13; 29/12; ; ; ; ; 
APOEL Nicosia; 14/5; 14/5; 11/4; 11/4; 11/4; ; 29/10; 11/4; 13/5; 29/10; ; 14/5; 11/5; 27/10; ; 14/5; 14/5; 29/10; 5/2; 14/5; 13/5; 31/10; ; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-24 16:15:32 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 17/20; 19/20; 19/20; 10/11; 19/20; 5/6; 9/10; 10/11; 10/11; 1; 10/11; 10/11; 1; 10/11; ; 19/20; 19/20; 1; 11/10; 1; 10/11; 24/23; 7/8; ; ; ; 
Draw; 12/5; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 11/5; 23/10; ; 12/5; 12/5; 23/10; 9/4; 23/10; 28/13; 29/12; 5/2; ; ; ; 
APOEL Nicosia; 10/3; 3; 3; 16/5; 3; 11/4; 31/10; 11/4; 3; 29/10; 3; 3; 11/5; 3; ; 14/5; 3; 29/10; 5/2; 14/5; 45/17; 31/10; 56/19; ; ; ; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-24 20:15:25 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 17/20; 10/11; 10/11; 20/23; 10/11; 5/6; 20/23; 10/11; 10/11; 1; 10/11; 10/11; 1; 10/11; ; 9/10; 19/20; 1; 19/20; 1; 10/11; 24/23; 11/13; ; 4/6; 5/6; 
Draw; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 11/5; 23/10; ; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 29/12; 5/2; ; 7/4; 21/10; 
APOEL Nicosia; 10/3; 3; 3; 10/3; 3; 11/4; 31/10; 11/4; 3; 29/10; 16/5; 3; 11/5; 3; ; 3; 3; 29/10; 3; 14/5; 27/10; 31/10; 31/10; ; 11/5; 12/5; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-25 00:15:25 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 17/20; 10/11; 10/11; 20/23; 10/11; 5/6; 20/23; 10/11; 9/10; 11/13; 17/20; 10/11; 10/11; 9/10; ; 9/10; 19/20; 11/13; 19/20; 5/6; 10/11; 24/23; 11/13; ; ; 5/6; 
Draw; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 27/11; 12/5; 12/5; 23/10; 47/20; ; 12/5; 12/5; 27/11; 23/10; 12/5; 12/5; 29/12; 5/2; ; ; 21/10; 
APOEL Nicosia; 10/3; 3; 3; 10/3; 3; 11/4; 31/10; 11/4; 3; 33/10; 16/5; 3; 14/5; 3; ; 3; 3; 33/10; 3; 3; 3; 31/10; 31/10; ; 12/5; 12/5; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-25 04:15:24 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 17/20; 10/11; 9/10; 20/23; 9/10; 5/6; 20/23; 10/11; 9/10; 11/13; 17/20; 10/11; 10/11; 9/10; ; 9/10; 10/11; 11/13; 19/20; 5/6; 10/11; 24/23; 11/13; ; ; 5/6; 
Draw; 12/5; 9/4; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 27/11; 12/5; 12/5; 23/10; 47/20; ; 12/5; 12/5; 27/11; 12/5; 12/5; 12/5; 29/12; 5/2; ; ; 21/10; 
APOEL Nicosia; 10/3; 3; 3; 10/3; 3; 11/4; 31/10; 11/4; 3; 33/10; 16/5; 3; 14/5; 3; ; 3; 3; 33/10; 14/5; 3; 3; 31/10; 31/10; ; ; 12/5; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-25 08:15:23 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 17/20; 10/11; 9/10; 20/23; 9/10; 4/5; 20/23; 10/11; 9/10; 11/13; 17/20; 10/11; 10/11; 9/10; ; 9/10; 10/11; 11/13; 19/20; 5/6; 10/11; 24/23; 11/13; ; ; 5/6; 
Draw; 12/5; 9/4; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 27/11; 12/5; 12/5; 23/10; 47/20; ; 12/5; 12/5; 27/11; 12/5; 12/5; 12/5; 29/12; 5/2; ; ; 21/10; 
APOEL Nicosia; 10/3; 3; 3; 10/3; 3; 14/5; 31/10; 11/4; 3; 33/10; 16/5; 3; 14/5; 3; ; 3; 3; 33/10; 14/5; 3; 3; 31/10; 31/10; ; ; 12/5; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-25 12:15:25 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 17/20; 5/6; 5/6; 20/23; 5/6; 4/5; 20/23; 5/6; 9/10; 11/13; 17/20; 17/20; 10/11; 9/10; ; 9/10; 11/13; 11/13; 19/20; 5/6; 10/11; 28/29; 11/13; ; ; 5/6; 
Draw; 12/5; 23/10; 12/5; 13/5; 12/5; 23/10; 12/5; 12/5; 12/5; 27/11; 12/5; 12/5; 23/10; 47/20; ; 12/5; 12/5; 27/11; 12/5; 12/5; 12/5; 5/2; 5/2; ; ; 21/10; 
APOEL Nicosia; 10/3; 16/5; 16/5; 3; 16/5; 14/5; 31/10; 3; 3; 33/10; 16/5; 16/5; 14/5; 3; ; 3; 10/3; 33/10; 14/5; 3; 3; 33/10; 31/10; ; ; 12/5; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-25 16:15:28 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 4/6; 7/10; 7/10; 8/11; 7/10; 4/6; 4/6; 4/6; 8/11; 7/10; 7/10; 7/10; 7/10; 8/11; 8/11; 4/6; 8/11; 7/10; 13/18; 4/6; 4/6; 4/5; 7/10; ; 4/6; 4/6; 
Draw; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 13/5; 5/2; 13/5; 27/10; 13/5; 5/2; 5/2; 53/20; 13/5; 13/5; 13/5; 27/10; 5/2; 27/10; 27/10; 23/9; 11/4; ; ; 27/10; 
APOEL Nicosia; 9/2; 15/4; 4; 4; 4; 33/10; 21/5; 7/2; 19/5; 4; 4; 4; 18/5; 15/4; 15/4; 17/4; 4; 4; 4; 4; 54/13; 43/10; 19/5; ; 4; 4; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-25 20:15:25 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 4/6; 7/10; 7/10; 8/11; 7/10; 4/6; 4/6; 8/13; 8/11; 7/10; 7/10; 7/10; 7/10; 8/11; 8/11; 4/6; 8/11; 7/10; 13/18; 4/6; 9/13; 4/5; 7/10; ; 8/11; 4/6; 
Draw; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 53/20; 13/5; 13/5; 13/5; 27/10; 5/2; 27/10; 45/17; 23/9; 11/4; ; 5/2; 5/2; 
APOEL Nicosia; 9/2; 15/4; 4; 4; 4; 33/10; 21/5; 4; 19/5; 4; 4; 4; 18/5; 15/4; 15/4; 17/4; 4; 4; 4; 4; 54/13; 43/10; 19/5; ; 4; 7/2; 
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-25 23:45:51 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 4/6; 7/10; 7/10; 8/11; 7/10; 4/6; 4/6; 8/13; 4/6; 7/10; 7/10; 7/10; 7/10; 7/10; 7/10; 4/6; 8/11; 7/10; 13/18; 4/6; 4/6; 4/5; 7/10; ; 4/6; 4/6; 8/11
Draw; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 53/20; 5/2; 13/5; 13/5; 27/10; 5/2; 27/10; 45/17; 23/9; 11/4; ; 13/5; 5/2; 11/4
APOEL Nicosia; 9/2; 15/4; 4; 4; 4; 33/10; 21/5; 4; 4; 4; 4; 4; 18/5; 4; 18/5; 17/4; 4; 4; 4; 4; 54/13; 43/10; 19/5; ; 4; 7/2; 21/5
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-26 00:15:29 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 4/6; 7/10; 7/10; 8/11; 7/10; 4/6; 4/6; 8/13; 4/6; 7/10; 7/10; 7/10; 7/10; 7/10; 7/10; 4/6; 8/11; 7/10; 13/18; 4/6; 4/6; 13/18; 7/10; ; 4/6; 4/6; 8/11
Draw; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 53/20; 5/2; 13/5; 13/5; 27/10; 5/2; 27/10; 45/17; 14/5; 11/4; ; 13/5; 5/2; 11/4
APOEL Nicosia; 9/2; 15/4; 4; 4; 4; 33/10; 21/5; 4; 4; 4; 4; 4; 18/5; 4; 18/5; 17/4; 4; 4; 4; 4; 54/13; 9/2; 19/5; ; 4; 7/2; 21/5
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-26 00:39:07 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 4/6; 7/10; 7/10; 8/11; 7/10; 4/6; 4/6; 8/13; 4/6; 7/10; 7/10; 7/10; 7/10; 7/10; 7/10; 4/6; 8/11; 7/10; 13/18; 4/6; 4/6; 13/18; 7/10; ; 4/6; 4/6; 8/11
Draw; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 53/20; 5/2; 13/5; 13/5; 27/10; 5/2; 27/10; 45/17; 14/5; 11/4; ; 13/5; 5/2; 11/4
APOEL Nicosia; 9/2; 15/4; 4; 4; 4; 33/10; 21/5; 4; 4; 4; 4; 4; 18/5; 4; 18/5; 17/4; 4; 4; 4; 4; 54/13; 9/2; 19/5; ; 4; 7/2; 21/5
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-26 01:45:50 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 7/10; 7/10; 7/10; 8/11; 7/10; 4/6; 7/10; 8/13; 4/6; 7/10; 7/10; 7/10; 7/10; 7/10; 8/11; 4/6; 8/11; 7/10; 13/18; 4/6; 9/13; 13/18; 7/10; ; ; 4/6; 8/11
Draw; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 53/20; 5/2; 13/5; 13/5; 27/10; 5/2; 27/10; 45/17; 14/5; 11/4; ; ; 5/2; 11/4
APOEL Nicosia; 4; 15/4; 4; 4; 4; 33/10; 4; 4; 4; 4; 4; 4; 18/5; 4; 18/5; 17/4; 4; 4; 4; 4; 54/13; 9/2; 19/5; ; ; 7/2; 21/5
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-26 03:45:56 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 7/10; 7/10; 7/10; 8/11; 7/10; 4/6; 7/10; 8/13; 4/6; 7/10; 7/10; 7/10; 7/10; 7/10; 8/11; 4/6; 8/11; 7/10; 13/18; 4/6; 9/13; 13/18; 7/10; ; 8/11; 4/6; 8/11
Draw; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 53/20; 5/2; 13/5; 13/5; 27/10; 5/2; 27/10; 45/17; 14/5; 11/4; ; 5/2; 5/2; 11/4
APOEL Nicosia; 4; 15/4; 4; 4; 4; 33/10; 4; 4; 4; 4; 4; 4; 18/5; 4; 18/5; 17/4; 4; 4; 4; 4; 54/13; 9/2; 19/5; ; 21/5; 7/2; 21/5
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-26 04:15:25 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 7/10; 7/10; 7/10; 8/11; 7/10; 4/6; 7/10; 8/13; 4/6; 7/10; 7/10; 7/10; 7/10; 7/10; 8/11; 4/6; 8/11; 7/10; 13/18; 4/6; 9/13; 13/18; 7/10; ; 8/11; 4/6; 8/11
Draw; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 53/20; 5/2; 13/5; 13/5; 27/10; 5/2; 27/10; 45/17; 14/5; 11/4; ; 5/2; 5/2; 11/4
APOEL Nicosia; 4; 15/4; 4; 4; 4; 33/10; 4; 4; 4; 4; 4; 4; 18/5; 4; 18/5; 17/4; 4; 4; 4; 4; 54/13; 9/2; 19/5; ; 21/5; 7/2; 21/5
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-26 05:45:51 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 7/10; 7/10; 7/10; 3/4; 7/10; 4/6; 8/11; 8/13; 4/6; 7/10; 7/10; 7/10; 7/10; 7/10; 8/11; 4/6; 8/11; 7/10; 13/18; 4/6; 9/13; 13/18; 7/10; ; 8/11; 4/6; 8/11
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 53/20; 5/2; 13/5; 13/5; 27/10; 5/2; 27/10; 45/17; 14/5; 11/4; ; 5/2; 5/2; 11/4
APOEL Nicosia; 4; 15/4; 4; 4; 4; 33/10; 19/5; 4; 4; 4; 4; 4; 18/5; 4; 18/5; 17/4; 4; 4; 4; 4; 54/13; 9/2; 19/5; ; 21/5; 7/2; 21/5
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-26 06:25:10 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 7/10; 7/10; 7/10; 8/11; 7/10; ; 8/11; 8/13; 4/6; 7/10; 7/10; 7/10; 7/10; 7/10; 8/11; 4/6; 8/11; 7/10; 13/18; 4/6; 4/6; 13/18; 8/11; ; 8/11; 4/6; 8/11
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; ; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 53/20; 5/2; 13/5; 13/5; 27/10; 5/2; 27/10; 45/17; 14/5; 11/4; ; 5/2; 5/2; 11/4
APOEL Nicosia; 4; 15/4; 4; 4; 4; ; 19/5; 4; 4; 4; 4; 4; 18/5; 4; 18/5; 17/4; 4; 4; 4; 4; 21/5; 9/2; 62/17; ; 21/5; 7/2; 21/5
META; champions-league/rosenborg-v-apoel-nicosia; 2016-07-26 07:45:54 GMT+3; 2016-07-27 18:15; e70300-dr003
Rosenborg; 7/10; 7/10; 7/10; 8/11; 7/10; 4/6; 8/11; 8/13; 4/6; 7/10; 7/10; 7/10; 7/10; 7/10; 8/11; 4/6; 8/11; 7/10; 13/18; 4/6; 4/6; 13/18; 8/11; ; 8/11; 4/6; 8/11
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 5/2; 53/20; 5/2; 13/5; 13/5; 27/10; 5/2; 27/10; 45/17; 14/5; 11/4; ; 5/2; 5/2; 11/4
