META; champions-league/apoel-nicosia-v-rosenborg; 2016-07-28 00:15:05 GMT+3; 2016-08-02 18:00; e70300-dr003
Rosenborg; 21/10; 2; 2; 19/10; 2; 2; 2; 15/8; 2; 37/19; 2; 21/10; 2; 2; ; 2; 2; 37/19; 2; 19/10; 37/19; 21/10; 37/19; ; ; 9/5; 
Draw; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; ; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 32/13; 5/2; ; ; 21/10; 
META; champions-league/apoel-nicosia-v-rosenborg; 2016-07-31 16:15:11 GMT+3; 2016-08-02 18:00; e70300-dr003
APOEL Nicosia; 13/10; 11/8; 13/10; 7/5; 13/10; 13/10; 11/8; 13/10; 13/10; 7/5; 11/8; 27/20; 5/4; 13/10; ; 5/4; 11/8; 7/5; 7/5; 7/5; 23/17; 17/12; 5/4; ; 27/20; 13/10; 7/5
Rosenborg; 21/10; 2; 2; 19/10; 2; 2; 2; 15/8; 2; 37/19; 2; 21/10; 2; 2; ; 2; 2; 37/19; 2; 19/10; 37/19; 21/10; 37/19; ; 2; 9/5; 2
Draw; 9/4; 85/40; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; ; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 32/13; 5/2; ; 9/4; 21/10; 12/5
META; champions-league/apoel-nicosia-v-rosenborg; 2016-07-31 20:15:11 GMT+3; 2016-08-02 18:00; e70300-dr003
APOEL Nicosia; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 11/8; 13/10; 13/10; 7/5; 11/8; 27/20; 5/4; 13/10; 11/8; 5/4; 11/8; 7/5; 7/5; 7/5; 13/10; 17/12; 5/4; ; ; 5/4; 27/20
Rosenborg; 21/10; 2; 2; 2; 2; 39/20; 19/10; 15/8; 2; 37/19; 2; 21/10; 2; 2; 2; 2; 2; 37/19; 2; 19/10; 2; 21/10; 37/19; ; ; 9/5; 21/10
Draw; 9/4; 11/5; 9/4; 9/4; 9/4; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 12/5; 9/4; 23/10; 21/10; 23/10; 40/17; 32/13; 5/2; ; ; 21/10; 12/5
META; champions-league/apoel-nicosia-v-rosenborg; 2016-08-01 00:15:12 GMT+3; 2016-08-02 18:00; e70300-dr003
APOEL Nicosia; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 11/8; 13/10; 13/10; 7/5; 11/8; 27/20; 5/4; 13/10; 11/8; 5/4; 11/8; 7/5; 7/5; 7/5; 13/10; 17/12; 5/4; ; 7/5; 6/5; 27/20
Rosenborg; 21/10; 2; 2; 2; 2; 39/20; 19/10; 15/8; 2; 37/19; 2; 21/10; 2; 2; 2; 2; 2; 37/19; 2; 19/10; 2; 21/10; 37/19; ; 2; 15/8; 21/10
Draw; 9/4; 85/40; 9/4; 9/4; 9/4; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 12/5; 9/4; 23/10; 21/10; 23/10; 40/17; 32/13; 27/11; ; 23/10; 21/10; 12/5
META; champions-league/apoel-nicosia-v-rosenborg; 2016-08-01 03:45:22 GMT+3; 2016-08-02 18:00; e70300-dr003
APOEL Nicosia; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 27/20; 5/4; 13/10; 11/8; 5/4; 11/8; 7/5; 7/5; 7/5; 13/10; 17/12; 5/4; ; 7/5; 6/5; 7/5
Rosenborg; 21/10; 2; 2; 2; 2; 39/20; 2; 15/8; 2; 37/19; 2; 21/10; 2; 2; 2; 2; 2; 37/19; 2; 19/10; 2; 21/10; 37/19; ; 2; 15/8; 21/10
Draw; 9/4; 85/40; 9/4; 9/4; 9/4; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 21/10; 23/10; 40/17; 32/13; 27/11; ; 23/10; 21/10; 12/5
META; champions-league/apoel-nicosia-v-rosenborg; 2016-08-01 04:15:11 GMT+3; 2016-08-02 18:00; e70300-dr003
APOEL Nicosia; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 27/20; 5/4; 13/10; 11/8; 5/4; 11/8; 7/5; 7/5; 7/5; 13/10; 17/12; 5/4; ; 7/5; 6/5; 7/5
Rosenborg; 21/10; 2; 2; 2; 2; 39/20; 2; 15/8; 2; 37/19; 2; 21/10; 2; 2; 2; 2; 2; 37/19; 2; 19/10; 2; 21/10; 37/19; ; 2; 15/8; 21/10
Draw; 9/4; 85/40; 9/4; 9/4; 9/4; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 21/10; 23/10; 40/17; 32/13; 27/11; ; 23/10; 21/10; 12/5
META; champions-league/apoel-nicosia-v-rosenborg; 2016-08-01 05:45:13 GMT+3; 2016-08-02 18:00; e70300-dr003
APOEL Nicosia; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 27/20; 5/4; 13/10; 11/8; 5/4; 11/8; 7/5; 7/5; 7/5; 13/10; 17/12; 5/4; ; ; 6/5; 7/5
Rosenborg; 21/10; 2; 2; 2; 2; 39/20; 2; 15/8; 2; 37/19; 2; 21/10; 2; 2; 2; 2; 2; 37/19; 2; 19/10; 2; 21/10; 37/19; ; ; 15/8; 21/10
Draw; 9/4; 85/40; 9/4; 9/4; 9/4; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 21/10; 23/10; 40/17; 32/13; 27/11; ; ; 21/10; 12/5
META; champions-league/apoel-nicosia-v-rosenborg; 2016-08-01 06:23:50 GMT+3; 2016-08-02 18:00; e70300-dr003
APOEL Nicosia; 13/10; 11/8; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 27/20; 5/4; 13/10; 11/8; 5/4; 11/8; 7/5; 7/5; 7/5; 13/10; ; 5/4; ; ; 6/5; 7/5
Rosenborg; 21/10; 2; 2; 2; 2; 39/20; 2; 15/8; 2; 37/19; 2; 21/10; 2; 2; 2; 2; 2; 37/19; 2; 19/10; 2; ; 37/19; ; ; 15/8; 21/10
Draw; 9/4; 85/40; 9/4; 9/4; 9/4; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 21/10; 23/10; 40/17; ; 27/11; ; ; 21/10; 12/5
META; champions-league/apoel-nicosia-v-rosenborg; 2016-08-01 07:45:11 GMT+3; 2016-08-02 18:00; e70300-dr003
APOEL Nicosia; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 27/20; 5/4; 13/10; 11/8; 5/4; 13/10; 7/5; 7/5; 7/5; 5/4; ; 5/4; ; 27/20; 5/4; 13/10
Rosenborg; 21/10; 2; 2; 2; 2; 2; 2; 15/8; 2; 37/19; 2; 21/10; 2; 2; 2; 2; 11/5; 37/19; 2; 19/10; 21/10; ; 37/19; ; 21/10; 19/10; 11/5
Draw; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 21/10; 23/10; 40/17; ; 27/11; ; 23/10; 21/10; 12/5
META; champions-league/apoel-nicosia-v-rosenborg; 2016-08-01 08:15:11 GMT+3; 2016-08-02 18:00; e70300-dr003
APOEL Nicosia; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 27/20; 5/4; 13/10; 11/8; 5/4; 13/10; 7/5; 7/5; 7/5; 5/4; ; 5/4; ; 27/20; 5/4; 13/10
Rosenborg; 21/10; 2; 2; 2; 2; 2; 2; 15/8; 2; 37/19; 21/10; 21/10; 2; 2; 2; 2; 11/5; 37/19; 2; 19/10; 21/10; ; 37/19; ; 21/10; 19/10; 11/5
Draw; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 21/10; 23/10; 40/17; ; 27/11; ; 23/10; 21/10; 12/5
META; champions-league/apoel-nicosia-v-rosenborg; 2016-08-01 09:45:13 GMT+3; 2016-08-02 18:00; e70300-dr003
APOEL Nicosia; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 27/20; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 7/5; 7/5; 5/4; ; 13/10; ; 27/20; 5/4; 5/4
Rosenborg; 21/10; 2; 2; 2; 2; 2; 2; 15/8; 2; 37/19; 21/10; 21/10; 2; 2; 2; 2; 11/5; 37/19; 2; 19/10; 21/10; ; 37/19; ; 21/10; 19/10; 9/4
Draw; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 12/5; 9/4; 23/10; 21/10; 23/10; 40/17; ; 40/17; ; 23/10; 21/10; 12/5
META; champions-league/apoel-nicosia-v-rosenborg; 2016-08-01 11:45:13 GMT+3; 2016-08-02 18:00; e70300-dr003
APOEL Nicosia; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 27/20; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 7/5; 7/5; 5/4; 17/12; 13/10; ; 13/10; 5/4; 5/4
Rosenborg; 21/10; 2; 2; 2; 2; 2; 2; 15/8; 2; 37/19; 21/10; 21/10; 2; 2; 2; 2; 11/5; 37/19; 2; 19/10; 21/10; 21/10; 37/19; ; 21/10; 2; 9/4
Draw; 9/4; 11/5; 23/10; 9/4; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 12/5; 9/4; 23/10; 21/10; 23/10; 40/17; 32/13; 40/17; ; 23/10; 23/10; 12/5
META; champions-league/apoel-nicosia-v-rosenborg; 2016-08-01 12:15:13 GMT+3; 2016-08-02 18:00; e70300-dr003
APOEL Nicosia; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 27/20; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 7/5; 7/5; 5/4; 17/12; 13/10; ; ; 6/5; 13/10
Rosenborg; 21/10; 2; 2; 2; 2; 2; 2; 15/8; 2; 37/19; 21/10; 21/10; 2; 2; 2; 2; 11/5; 37/19; 2; 19/10; 21/10; 21/10; 37/19; ; ; 2; 11/5
Draw; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 21/10; 23/10; 40/17; 32/13; 40/17; ; ; 23/10; 12/5
META; champions-league/apoel-nicosia-v-rosenborg; 2016-08-01 12:37:45 GMT+3; 2016-08-02 18:00; e70300-dr003
APOEL Nicosia; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 13/10; 13/10; 13/10; 7/5; 13/10; 27/20; 5/4; 13/10; 13/10; 5/4; 13/10; 7/5; 7/5; 7/5; 5/4; 16/11; 13/10; ; 13/10; 6/5; 13/10
