META; champions-league/lyon-v-din-zagreb; 2016-08-26 16:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 8/15; 8/15; 8/15; 1/2; 8/15; 11/20; 1/2; 1/2; 8/15; 11/21; 1/2; ; 1/2; 1/2; 1/2; ; 8/15; 11/21; 1/2; 1/2; 1/2; 7/12; 4/7; ; ; 4/9; ; 
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 5/11; 1/2; 10/21; ; 17/35; ; ; 4/9; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 33/10; 16/5; 3; 41/13; ; 16/5; ; ; 3; ; 
Din Zagreb; 13/2; 6; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 61/10; 6; 6; 59/10; ; 49/10; ; ; 29/5; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-01 08:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 1/2; 5/11; 1/2; ; 6/11; ; ; ; ; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 33/10; 16/5; 3; ; 16/5; ; ; ; ; ; 
Din Zagreb; 13/2; 6; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 61/10; 6; 6; ; 63/10; ; ; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-01 12:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; 17/35; ; ; ; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; 16/5; ; ; ; ; 
Din Zagreb; 13/2; 6; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 59/10; 61/10; 6; 6; 59/10; 63/10; 49/10; ; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-01 16:15:29 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; 17/35; ; ; ; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; 16/5; ; ; ; ; 
Din Zagreb; 13/2; 6; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 59/10; 61/10; 6; 6; 59/10; 63/10; 49/10; ; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-01 20:15:30 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; 17/35; ; ; 4/9; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; 16/5; ; ; 3; ; 
Din Zagreb; 13/2; 6; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 59/10; 61/10; 6; 6; 59/10; 63/10; 49/10; ; ; 29/5; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-02 00:15:29 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; ; ; ; 4/9; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; ; ; ; 3; ; 
Din Zagreb; 13/2; 6; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 59/10; 61/10; 6; 6; 59/10; 63/10; ; ; ; 29/5; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-02 04:15:29 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; 17/35; ; ; 4/9; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; 16/5; ; ; 3; ; 
Din Zagreb; 13/2; 6; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 59/10; 61/10; 6; 6; 59/10; 63/10; 49/10; ; ; 29/5; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-02 08:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; 17/35; ; ; 4/9; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; 16/5; ; ; 3; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 59/10; 61/10; 6; 6; 59/10; 63/10; 49/10; ; ; 29/5; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-02 12:15:28 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; 17/35; ; ; 4/9; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; 16/5; ; ; 3; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 113/19; 61/10; 6; 6; 113/19; 63/10; 49/10; ; ; 29/5; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-02 16:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; 17/35; ; ; ; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; 16/5; ; ; ; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 113/19; 61/10; 6; 6; 113/19; 63/10; 49/10; ; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-02 20:15:33 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; 17/35; ; ; ; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; 16/5; ; ; ; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 113/19; 61/10; 6; 6; 113/19; 63/10; 49/10; ; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-03 00:15:29 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; 17/35; ; ; 4/9; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; 16/5; ; ; 3; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 113/19; 61/10; 6; 6; 113/19; 63/10; 49/10; ; ; 29/5; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-03 04:15:33 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; 17/35; ; ; ; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; 16/5; ; ; ; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 113/19; 61/10; 6; 6; 113/19; 63/10; 49/10; ; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-03 08:15:30 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; 17/35; ; ; ; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; 16/5; ; ; ; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 113/19; 61/10; 6; 6; 113/19; 63/10; 49/10; ; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-03 12:15:31 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; 17/35; ; ; ; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; 16/5; ; ; ; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 113/19; 61/10; 6; 6; 113/19; 63/10; 49/10; ; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-03 16:15:46 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; 17/35; ; ; 4/9; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; 16/5; ; ; 3; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; 61/10; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 113/19; 61/10; 6; 6; 113/19; 63/10; 49/10; ; ; 29/5; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-03 20:15:32 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 8/15; 1/2; 1/2; 8/15; 1/2; 1/2; 1/2; 1/2; ; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 10/21; 1/2; 5/11; 1/2; 10/21; 6/11; 17/35; ; ; 4/9; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 31/10; 3; 3; ; 3; 3; 3; 16/5; 3; 13/4; 10/3; 41/13; 33/10; 16/5; 3; 41/13; 16/5; 16/5; ; ; 3; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 11/2; 21/4; 5; 11/2; ; 11/2; 11/2; 11/2; 11/2; 6; 23/4; 6; 113/19; 61/10; 6; 6; 113/19; 63/10; 49/10; ; ; 29/5; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-04 00:15:32 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; 6/11; 17/35; ; ; 4/9; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 33/10; 3; 3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 16/5; 33/10; 16/5; 3; 16/5; 16/5; 16/5; ; ; 3; ; 
Din Zagreb; 13/2; 6; 6; 11/2; 11/2; 6; 6; 5; 11/2; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 6; 61/10; 6; 6; 6; 63/10; 49/10; ; ; 6; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-04 04:15:29 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; 6/11; ; ; ; ; ; 
Draw; 16/5; 3; 31/10; 3; 3; 10/3; 33/10; 3; 10/3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 16/5; 33/10; 16/5; 3; 16/5; 16/5; ; ; ; ; ; 
Din Zagreb; 13/2; 6; 6; 11/2; 11/2; 6; 6; 5; 6; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 6; 61/10; 6; 6; 6; 63/10; ; ; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-04 08:15:29 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; 6/11; 17/35; ; ; 4/9; ; 
Draw; 16/5; 16/5; 31/10; 3; 3; 10/3; 33/10; 3; 10/3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 16/5; 33/10; 16/5; 3; 16/5; 16/5; 16/5; ; ; 3; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 6; 6; 5; 6; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 6; 61/10; 6; 6; 6; 63/10; 49/10; ; ; 6; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-04 12:15:31 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; 6/11; 17/35; ; ; 4/9; ; 
Draw; 16/5; 16/5; 31/10; 3; 3; 10/3; 33/10; 3; 10/3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 16/5; 33/10; 16/5; 3; 16/5; 16/5; 16/5; ; ; 3; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 6; 6; 5; 6; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 6; 61/10; 6; 6; 6; 63/10; 49/10; ; ; 6; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-04 16:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; 6/11; 17/35; ; ; 4/9; ; 
Draw; 16/5; 16/5; 31/10; 3; 3; 10/3; 33/10; 3; 10/3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 16/5; 33/10; 16/5; 3; 16/5; 16/5; 16/5; ; ; 3; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 6; 6; 5; 6; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 6; 61/10; 6; 6; 6; 63/10; 49/10; ; ; 6; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-04 20:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; 6/11; ; ; ; 4/9; ; 
Draw; 16/5; 16/5; 31/10; 3; 3; 10/3; 33/10; 3; 10/3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 16/5; 33/10; 16/5; 3; 16/5; 16/5; ; ; ; 3; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 6; 6; 5; 6; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 6; 61/10; 6; 6; 6; 63/10; ; ; ; 6; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-05 00:15:32 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; 5/11; 8/15; 17/35; ; ; ; ; 
Draw; 16/5; 16/5; 31/10; 3; 3; 10/3; 33/10; 3; 10/3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 16/5; 33/10; 16/5; 3; 16/5; 33/10; 16/5; ; ; ; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 6; 6; 5; 6; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 6; 61/10; 6; 6; 6; 32/5; 49/10; ; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-05 04:15:30 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; 1/2; ; 8/15; 17/35; ; ; ; ; 
Draw; 16/5; 16/5; 31/10; 3; 3; 10/3; 33/10; 3; 10/3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 16/5; 33/10; 16/5; 3; ; 33/10; 16/5; ; ; ; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 6; 6; 5; 6; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 6; 61/10; 6; 6; ; 32/5; 49/10; ; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-05 08:15:29 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 1/2; 5/11; 1/2; 5/11; ; 5/11; 8/15; 17/35; ; ; 4/9; ; 
Draw; 16/5; 16/5; 31/10; 3; 3; 10/3; 33/10; 3; 10/3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 16/5; 33/10; 16/5; ; 16/5; 33/10; 16/5; ; ; 3; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 6; 6; 5; 6; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 6; 61/10; 6; ; 6; 32/5; 49/10; ; ; 6; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-05 12:15:30 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 4/9; 5/11; 1/2; 5/11; 1/2; 5/11; 8/15; 17/35; ; ; ; ; 
Draw; 16/5; 16/5; 31/10; 3; 3; 10/3; 33/10; 3; 10/3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 16/5; 33/10; 16/5; 3; 16/5; 33/10; 16/5; ; ; ; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 6; 6; 5; 6; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 6; 61/10; 6; 6; 6; 32/5; 49/10; ; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-05 16:15:34 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 4/9; 5/11; 1/2; 5/11; 1/2; 5/11; 8/15; 17/35; ; ; ; ; 
Draw; 16/5; 16/5; 31/10; 3; 3; 10/3; 33/10; 3; 10/3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 16/5; 33/10; 16/5; 3; 16/5; 33/10; 16/5; ; ; ; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 6; 6; 5; 6; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 6; 61/10; 6; 6; 6; 32/5; 49/10; ; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-05 20:15:31 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 4/9; 5/11; 1/2; 5/11; 1/2; 5/11; 8/15; 17/35; 4/9; ; 4/9; ; 
Draw; 16/5; 16/5; 31/10; 3; 3; 10/3; 33/10; 3; 10/3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 13/4; 33/10; 16/5; 3; 13/4; 33/10; 16/5; 16/5; ; ; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 6; 6; 5; 6; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 25/4; 61/10; 6; 6; 25/4; 32/5; 49/10; 6; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-06 00:15:30 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 4/9; 5/11; 1/2; 5/11; 1/2; 5/11; 11/21; 17/35; 4/9; ; 4/9; ; 
Draw; 16/5; 16/5; 31/10; 3; 3; 10/3; 33/10; 3; 10/3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 13/4; 33/10; 16/5; 3; 13/4; 57/17; 16/5; 16/5; ; ; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 6; 6; 5; 6; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 25/4; 61/10; 6; 6; 25/4; 13/2; 49/10; 6; ; ; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-06 04:15:30 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 4/9; 5/11; 1/2; 5/11; 1/2; 5/11; 11/21; 17/35; 4/9; ; 4/9; ; 
Draw; 16/5; 16/5; 31/10; 3; 3; 10/3; 33/10; 3; 10/3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 13/4; 33/10; 16/5; 3; 13/4; 57/17; 16/5; 16/5; ; 3; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 6; 6; 5; 6; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 25/4; 61/10; 6; 6; 25/4; 13/2; 49/10; 6; ; 6; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-06 08:15:30 GMT+3; 2016-09-14 19:45; e70300-dr003
Lyon; 9/20; 1/2; 1/2; 1/2; 8/15; 1/2; 9/20; 1/2; 1/2; 1/2; 10/21; 1/2; 4/9; 12/25; 1/2; 1/2; 4/9; 5/11; 1/2; 5/11; 1/2; 5/11; 11/21; 17/35; 4/9; ; 4/9; ; 
Draw; 16/5; 16/5; 31/10; 3; 3; 10/3; 33/10; 3; 10/3; 33/10; 3; 3; 3; 16/5; 3; 13/4; 10/3; 13/4; 33/10; 16/5; 3; 13/4; 57/17; 16/5; 16/5; ; 3; ; 
Din Zagreb; 13/2; 11/2; 6; 11/2; 11/2; 6; 6; 5; 6; 61/10; 6; 11/2; 11/2; 6; 6; 23/4; 6; 25/4; 61/10; 6; 6; 25/4; 13/2; 49/10; 6; ; 6; ; 
META; champions-league/lyon-v-din-zagreb; 2016-09-06 12:15:36 GMT+3; 2016-09-14 19:45; e70300-dr003
