META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-21 16:15:16 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; ; 1/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3/10; ; ; ; ; 
Draw; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 24/5; ; ; ; ; 
Dinamo Tbilisi; ; 11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11; ; ; ; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-21 20:15:18 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; ; 1/4; 2/7; 3/10; 2/7; ; ; ; 3/10; 3/10; ; ; ; 1/4; ; ; 2/7; 3/10; ; 3/10; 4/17; 3/10; ; ; ; ; 
Dinamo Tbilisi; ; 10; 9; 9; 9; ; ; ; 9; 9; ; ; ; 11; ; ; 10; 9; ; 9; 33/4; 11; ; ; ; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-22 12:15:25 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; ; 2/7; 2/7; 3/10; 2/7; ; ; ; 3/10; 3/10; ; ; 1/4; 2/7; ; ; 2/7; 3/10; ; 3/10; 4/17; 3/10; ; ; ; ; 
Draw; ; 4; 9/2; 4; 4; ; ; ; 17/4; 17/4; ; ; 4; 17/4; ; ; 9/2; 17/4; ; 21/5; 77/19; 24/5; ; ; ; ; 
Dinamo Tbilisi; ; 9; 17/2; 9; 9; ; ; ; 9; 9; ; ; 7; 17/2; ; ; 9; 9; ; 9; 8; 11; ; ; ; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-22 16:15:19 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; ; 2/7; 2/7; 3/10; 2/7; ; ; ; 3/10; 3/10; ; ; 1/4; 2/7; ; ; 2/7; 3/10; 5/18; 3/10; 4/17; 3/10; ; ; ; ; 
Draw; ; 4; 9/2; 4; 9/2; ; ; ; 9/2; 17/4; ; ; 4; 17/4; ; ; 9/2; 17/4; 17/4; 21/5; 77/19; 24/5; ; ; ; ; 
Dinamo Tbilisi; ; 9; 17/2; 9; 17/2; ; ; ; 17/2; 9; ; ; 7; 17/2; ; ; 9; 9; 9; 9; 8; 11; ; ; ; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-22 20:15:28 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; ; 2/7; 2/7; 3/10; 2/7; ; ; ; 3/10; 3/10; ; ; 1/4; 2/7; ; ; 2/7; 3/10; 5/18; 3/10; 4/17; 3/10; ; ; ; ; 
Draw; ; 4; 9/2; 4; 9/2; ; ; ; 9/2; 17/4; ; ; 4; 17/4; ; ; 9/2; 17/4; 17/4; 21/5; 77/19; 24/5; ; ; ; ; 
Dinamo Tbilisi; ; 9; 17/2; 9; 17/2; ; ; ; 17/2; 9; ; ; 7; 17/2; ; ; 9; 9; 9; 9; 33/4; 11; ; ; ; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-23 00:15:18 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; ; 2/7; 2/7; 2/7; 2/7; ; 1/4; ; 3/10; 3/10; ; ; 1/4; 2/7; ; ; 2/7; 3/10; 5/18; 3/10; 4/17; 3/10; ; ; ; ; 
Draw; ; 4; 4; 4; 4; ; 17/4; ; 9/2; 17/4; ; ; 4; 17/4; ; ; 9/2; 17/4; 17/4; 21/5; 77/19; 24/5; ; ; ; ; 
Dinamo Tbilisi; ; 9; 9; 10; 9; ; 11; ; 17/2; 9; ; ; 7; 17/2; ; ; 10; 9; 9; 9; 33/4; 11; ; ; ; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-23 04:15:23 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; ; 2/7; 2/7; 2/7; 2/7; ; ; ; 3/10; 3/10; ; ; 1/4; 2/7; ; ; 3/10; 3/10; 5/18; 3/10; 4/17; 3/10; ; ; ; ; 
Draw; ; 4; 4; 4; 4; ; ; ; 9/2; 17/4; ; ; 4; 17/4; ; ; 9/2; 17/4; 17/4; 21/5; 77/19; 24/5; ; ; ; ; 
Dinamo Tbilisi; ; 9; 9; 10; 9; ; ; ; 17/2; 9; ; ; 7; 17/2; ; ; 9; 9; 9; 9; 33/4; 11; ; ; ; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-23 08:15:19 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; ; 2/7; 2/7; 2/7; 2/7; ; ; ; 3/10; 3/10; ; ; 1/4; 2/7; ; ; 2/7; 3/10; 5/18; 3/10; 4/17; 3/10; ; ; ; ; 
Draw; ; 4; 4; 4; 4; ; ; ; 9/2; 17/4; ; ; 4; 17/4; ; ; 9/2; 17/4; 17/4; 21/5; 77/19; 24/5; ; ; ; ; 
Dinamo Tbilisi; ; 9; 9; 10; 9; ; ; ; 17/2; 9; ; ; 7; 17/2; ; ; 9; 9; 9; 9; 8; 11; ; ; ; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-23 12:15:20 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; ; 1/4; 2/7; 2/7; 2/7; ; 1/4; ; 3/10; 3/10; ; ; 1/4; 2/7; ; ; 2/7; 3/10; 5/18; 3/10; 4/17; 3/10; ; ; ; ; 
Draw; ; 4; 9/2; 4; 4; ; 9/2; ; 9/2; 17/4; ; ; 4; 17/4; ; ; 9/2; 17/4; 17/4; 21/5; 77/19; 24/5; ; ; ; ; 
Dinamo Tbilisi; ; 10; 9; 10; 9; ; 21/2; ; 17/2; 9; ; ; 7; 17/2; ; ; 10; 9; 9; 9; 8; 11; ; ; ; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-23 16:15:19 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 2/7; 2/7; 2/7; 3/10; 2/7; ; 1/4; ; 3/10; 3/10; ; 1/4; 1/4; 1/4; ; ; 2/7; 3/10; 5/18; 3/10; 4/17; 3/10; ; ; 1/50; ; 
Draw; 9/2; 4; 4; 4; 4; ; 9/2; ; 9/2; 17/4; ; 4; 4; 17/4; ; ; 9/2; 17/4; 17/4; 21/5; 54/13; 24/5; ; ; 1/100; ; 
Dinamo Tbilisi; 9; 9; 9; 9; 9; ; 10; ; 17/2; 9; ; 9; 7; 10; ; ; 9; 9; 9; 9; 8; 11; ; ; 1/50; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-23 20:15:28 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 2/7; 2/7; 2/7; 3/10; 2/7; ; 1/4; 1/4; 3/10; 3/10; ; 2/7; 1/4; 1/4; ; 2/7; 2/7; 3/10; 5/18; 3/10; 4/17; 3/10; ; ; 1/12; ; 
Draw; 9/2; 4; 9/2; 4; 9/2; ; 9/2; 4; 9/2; 17/4; ; 9/2; 4; 17/4; ; 17/4; 9/2; 17/4; 17/4; 21/5; 54/13; 24/5; ; ; 2; ; 
Dinamo Tbilisi; 9; 9; 9; 9; 9; ; 19/2; 8; 17/2; 9; ; 9; 7; 10; ; 9; 9; 9; 9; 9; 8; 11; ; ; 8/11; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-24 00:15:22 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 2/7; 1/4; 2/7; 3/10; 2/7; ; 1/4; 1/4; 3/10; 3/10; ; 2/7; 1/4; 1/4; ; 2/7; 2/7; 3/10; 5/18; 3/10; 1/4; 3/10; ; ; ; ; 
Draw; 9/2; 9/2; 9/2; 4; 9/2; ; 9/2; 4; 9/2; 17/4; ; 9/2; 4; 17/4; ; 17/4; 9/2; 17/4; 17/4; 21/5; 21/5; 24/5; ; ; ; ; 
Dinamo Tbilisi; 9; 9; 9; 9; 9; ; 10; 8; 9; 9; ; 9; 7; 10; ; 9; 9; 9; 9; 9; 17/2; 11; ; ; ; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-24 04:15:22 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 2/7; 1/4; 2/7; 3/10; 2/7; ; 1/4; 1/4; 3/10; 3/10; ; 2/7; 1/4; 1/4; ; 2/7; 2/7; 3/10; 5/18; 3/10; 4/17; 3/10; ; ; ; ; 
Draw; 9/2; 4; 9/2; 4; 9/2; ; 9/2; 4; 9/2; 17/4; ; 9/2; 4; 17/4; ; 17/4; 9/2; 17/4; 17/4; 21/5; 17/4; 24/5; ; ; 21/10; ; 
Dinamo Tbilisi; 9; 10; 9; 10; 9; ; 21/2; 8; 9; 9; ; 9; 7; 10; ; 9; 9; 9; 9; 9; 17/2; 11; ; ; 21/20; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-24 08:15:23 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 2/7; 1/4; 2/7; 3/10; 2/7; ; 1/4; 1/4; 3/10; 3/10; ; 2/7; 1/4; 1/4; ; 2/7; 2/7; 3/10; 5/18; 3/10; 4/17; 3/10; ; ; ; ; 
Draw; 9/2; 4; 9/2; 4; 9/2; ; 9/2; 4; 9/2; 17/4; ; 9/2; 4; 17/4; ; 17/4; 9/2; 17/4; 17/4; 21/5; 17/4; 24/5; ; ; ; ; 
Dinamo Tbilisi; 9; 10; 9; 10; 9; ; 21/2; 8; 9; 9; ; 9; 7; 10; ; 9; 9; 9; 9; 9; 17/2; 11; ; ; ; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-24 12:15:18 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 2/7; 1/4; 2/7; 3/10; 2/7; ; 1/4; 1/4; 3/10; 3/10; ; 2/7; 1/4; 1/4; ; 2/7; 2/7; 3/10; 5/18; 3/10; 4/17; 3/10; ; ; 1/4; ; 
Draw; 9/2; 9/2; 9/2; 4; 9/2; ; 9/2; 4; 9/2; 17/4; ; 9/2; 4; 17/4; ; 17/4; 9/2; 17/4; 17/4; 21/5; 17/4; 24/5; ; ; 23/10; ; 
Dinamo Tbilisi; 9; 9; 9; 10; 9; ; 10; 8; 9; 9; ; 9; 7; 10; ; 9; 9; 9; 9; 9; 17/2; 11; ; ; 10/9; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-24 16:15:26 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/4; 1/4; 2/7; 2/7; 2/7; 2/9; 1/4; 2/9; 3/10; 3/10; 3/10; 1/4; 1/4; 1/4; ; 2/7; 2/7; 3/10; 5/18; 3/10; 4/17; 3/10; 5/18; ; ; ; 
Draw; 9/2; 4; 9/2; 4; 9/2; 19/5; 9/2; 9/2; 9/2; 17/4; 17/4; 9/2; 4; 17/4; ; 17/4; 9/2; 17/4; 17/4; 21/5; 17/4; 24/5; 22/5; ; 2; ; 
Dinamo Tbilisi; 11; 10; 9; 10; 9; 17/2; 21/2; 9; 9; 9; 10; 10; 7; 10; ; 9; 10; 9; 9; 9; 35/4; 11; 17/2; ; 7/5; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-24 20:15:18 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 2/7; 1/3; 1/3; 1/3; 4/15; 3/10; 2/7; 1/3; 3/10; 1/3; 1/3; 1/4; 3/10; ; 30/100; 3/10; 3/10; 5/18; 3/10; 3/11; 6/17; 4/13; ; 3/10; 1/4; 
Draw; 4; 4; 4; 4; 4; 37/10; 21/5; 4; 4; 17/4; 4; 4; 4; 4; ; 17/4; 9/2; 17/4; 17/4; 21/5; 4; 23/5; 21/5; ; 3; 3; 
Dinamo Tbilisi; 8; 9; 8; 17/2; 8; 7; 17/2; 17/2; 15/2; 9; 17/2; 8; 7; 17/2; ; 8; 17/2; 9; 9; 9; 15/2; 42/5; 38/5; ; 29/5; 26/5; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 00:15:18 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 2/7; 1/3; 1/3; 1/3; 4/15; 3/10; 2/7; 1/3; 3/10; 7/20; 1/3; 1/4; 1/3; ; 30/100; 1/3; 3/10; 5/18; 3/10; 4/13; 6/17; 4/13; ; 3/10; 2/7; 
Draw; 4; 4; 4; 4; 4; 37/10; 21/5; 4; 4; 17/4; 4; 4; 4; 15/4; ; 17/4; 4; 17/4; 17/4; 21/5; 17/4; 23/5; 21/5; ; 3; 7/2; 
Dinamo Tbilisi; 8; 9; 8; 17/2; 8; 7; 17/2; 17/2; 15/2; 9; 8; 8; 7; 15/2; ; 8; 17/2; 9; 9; 9; 33/4; 42/5; 38/5; ; 29/5; 6; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 01:45:20 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 2/7; 1/3; 1/3; 1/3; 4/15; 3/10; 2/7; 1/3; 3/10; 7/20; 1/3; 1/4; 1/3; ; 30/100; 1/3; 3/10; 5/18; 3/10; ; 6/17; 4/13; ; 3/10; 2/7; 
Draw; 4; 4; 4; 4; 4; 37/10; 21/5; 4; 4; 17/4; 4; 4; 4; 15/4; ; 17/4; 4; 17/4; 17/4; 21/5; ; 23/5; 21/5; ; 3; 7/2; 
Dinamo Tbilisi; 8; 9; 8; 17/2; 8; 7; 17/2; 17/2; 15/2; 9; 8; 8; 7; 15/2; ; 8; 17/2; 9; 9; 9; ; 42/5; 38/5; ; 29/5; 6; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 03:45:19 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 2/7; 1/3; 1/3; 1/3; 4/15; 3/10; 2/7; 1/3; 3/10; 7/20; 1/3; 1/4; 1/3; ; 30/100; 1/3; 3/10; 5/18; 3/10; 4/13; 6/17; 4/13; ; 3/10; 2/7; 
Draw; 4; 4; 4; 4; 4; 37/10; 21/5; 4; 4; 17/4; 4; 4; 4; 15/4; ; 17/4; 4; 17/4; 17/4; 21/5; 21/5; 23/5; 21/5; ; 3; 7/2; 
Dinamo Tbilisi; 8; 9; 8; 17/2; 8; 7; 17/2; 17/2; 15/2; 9; 8; 8; 7; 15/2; ; 8; 17/2; 9; 9; 9; 33/4; 42/5; 38/5; ; 29/5; 6; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 04:15:17 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 3/10; 1/3; 1/3; 1/3; 4/15; 3/10; 2/7; 1/3; 3/10; 7/20; 1/3; 1/4; 1/3; ; 30/100; 1/3; 3/10; 5/18; 3/10; 4/13; 6/17; 4/13; ; ; 2/7; 
Draw; 4; 15/4; 4; 4; 4; 37/10; 21/5; 4; 4; 17/4; 4; 4; 4; 15/4; ; 17/4; 4; 17/4; 17/4; 21/5; 21/5; 23/5; 21/5; ; ; 7/2; 
Dinamo Tbilisi; 8; 9; 8; 17/2; 8; 7; 17/2; 17/2; 15/2; 9; 8; 8; 7; 15/2; ; 8; 17/2; 9; 9; 9; 33/4; 42/5; 38/5; ; ; 6; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 05:45:20 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 3/10; 1/3; 1/3; 1/3; 4/15; 3/10; 2/7; 1/3; 3/10; 7/20; 1/3; 1/4; 1/3; ; 30/100; 1/3; 3/10; 5/18; 3/10; 4/13; 6/17; 4/13; ; 3/10; 2/7; 
Draw; 4; 15/4; 4; 4; 4; 37/10; 21/5; 4; 4; 17/4; 4; 4; 4; 15/4; ; 17/4; 4; 17/4; 17/4; 21/5; 21/5; 23/5; 21/5; ; 3; 7/2; 
Dinamo Tbilisi; 8; 9; 8; 17/2; 8; 7; 17/2; 17/2; 15/2; 9; 8; 8; 7; 15/2; ; 8; 17/2; 9; 9; 9; 33/4; 42/5; 38/5; ; 29/5; 6; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 06:23:15 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 3/10; 1/3; 1/3; 1/3; 4/15; 3/10; 2/7; 1/3; 3/10; 7/20; 1/3; 1/4; 1/3; ; 30/100; 1/3; 3/10; 5/18; 3/10; 4/13; ; 4/13; ; ; 2/7; 
Draw; 4; 15/4; 4; 4; 4; 37/10; 21/5; 4; 4; 17/4; 4; 4; 4; 15/4; ; 17/4; 4; 17/4; 17/4; 21/5; 21/5; ; 21/5; ; ; 7/2; 
Dinamo Tbilisi; 8; 9; 8; 17/2; 8; 7; 17/2; 17/2; 15/2; 9; 8; 8; 7; 15/2; ; 8; 17/2; 9; 9; 9; 33/4; ; 38/5; ; ; 6; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 07:45:20 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 3/10; 1/3; 1/3; 1/3; 4/15; 3/10; 2/7; 1/3; 3/10; 7/20; 1/3; 1/4; 1/3; ; 30/100; 1/3; 3/10; 5/18; 3/10; 4/13; 6/17; 4/13; ; ; 2/7; 
Draw; 4; 15/4; 4; 4; 4; 37/10; 21/5; 4; 4; 17/4; 4; 4; 4; 15/4; ; 17/4; 4; 17/4; 17/4; 21/5; 21/5; 23/5; 21/5; ; ; 7/2; 
Dinamo Tbilisi; 8; 9; 8; 17/2; 8; 7; 17/2; 17/2; 15/2; 9; 8; 8; 7; 15/2; ; 8; 17/2; 9; 9; 9; 33/4; 42/5; 38/5; ; ; 6; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 08:15:17 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 3/10; 1/3; 1/3; 1/3; 2/7; 3/10; 2/7; 1/3; 3/10; 7/20; 1/3; 1/4; 1/3; ; 30/100; 1/3; 3/10; 5/18; 3/10; 4/13; 6/17; 4/13; ; ; 2/7; 
Draw; 4; 15/4; 4; 4; 4; 18/5; 21/5; 4; 4; 17/4; 4; 4; 4; 15/4; ; 17/4; 4; 17/4; 17/4; 21/5; 21/5; 23/5; 21/5; ; ; 7/2; 
Dinamo Tbilisi; 8; 9; 8; 17/2; 8; 7; 17/2; 17/2; 15/2; 9; 17/2; 8; 7; 15/2; ; 8; 17/2; 9; 9; 9; 33/4; 42/5; 38/5; ; ; 6; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 09:45:20 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 3/10; 1/3; 1/3; 1/3; 2/7; 3/10; 2/7; 1/3; 3/10; 1/3; 1/3; 1/3; 1/3; ; 30/100; 1/3; 3/10; 5/18; 3/10; 4/13; 6/17; 4/13; ; ; ; 
Draw; 4; 15/4; 4; 4; 4; 18/5; 21/5; 4; 4; 17/4; 4; 4; 7/2; 15/4; ; 17/4; 4; 17/4; 17/4; 21/5; 21/5; 23/5; 21/5; ; ; ; 
Dinamo Tbilisi; 8; 9; 8; 17/2; 8; 7; 17/2; 17/2; 15/2; 9; 17/2; 8; 15/2; 15/2; ; 8; 17/2; 9; 9; 9; 33/4; 42/5; 38/5; ; ; ; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 11:45:23 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 2/7; 1/3; 1/3; 1/3; 2/7; 3/10; 2/7; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; ; 30/100; 1/3; 3/10; 5/18; 3/10; 4/13; 6/17; 4/13; ; 1/3; 2/7; 
Draw; 4; 4; 4; 4; 4; 18/5; 21/5; 4; 4; 17/4; 4; 4; 7/2; 4; ; 17/4; 4; 17/4; 17/4; 21/5; 21/5; 23/5; 21/5; ; 3; 7/2; 
Dinamo Tbilisi; 8; 9; 8; 17/2; 8; 7; 17/2; 17/2; 8; 9; 17/2; 8; 15/2; 8; ; 8; 17/2; 9; 9; 9; 33/4; 42/5; 38/5; ; 6; 6; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 12:15:19 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 2/7; 1/3; 1/3; 1/3; 2/7; 3/10; 2/7; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; ; 30/100; 1/3; 3/10; 5/18; 3/10; 4/13; 6/17; 4/13; ; ; 2/7; 
Draw; 4; 4; 4; 4; 4; 18/5; 21/5; 4; 4; 17/4; 4; 4; 7/2; 4; ; 17/4; 4; 17/4; 17/4; 21/5; 54/13; 23/5; 21/5; ; ; 7/2; 
Dinamo Tbilisi; 8; 9; 8; 17/2; 8; 7; 17/2; 17/2; 8; 9; 9; 8; 15/2; 8; ; 8; 17/2; 9; 9; 9; 33/4; 42/5; 38/5; ; 1; 6; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 12:34:20 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 2/7; 1/3; 1/3; 1/3; 2/7; 3/10; 2/7; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; ; 30/100; 1/3; 3/10; 5/18; 3/10; 4/13; 6/17; 4/13; ; 1/3; 2/7; 
Draw; 4; 4; 4; 4; 4; 18/5; 21/5; 4; 4; 17/4; 4; 4; 7/2; 4; ; 17/4; 4; 17/4; 17/4; 21/5; 54/13; 23/5; 21/5; ; 3; 7/2; 
Dinamo Tbilisi; 8; 9; 8; 17/2; 8; 7; 17/2; 17/2; 8; 9; 9; 8; 15/2; 8; ; 8; 17/2; 9; 9; 9; 33/4; 42/5; 38/5; ; 1; 6; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 15:45:28 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 2/7; 1/3; 1/3; 1/3; 2/7; 3/10; 2/7; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 3/10; 5/18; 3/10; 3/10; 6/17; 6/19; ; ; 3/10; 
Draw; 4; 4; 4; 4; 4; 18/5; 21/5; 4; 4; 17/4; 4; 4; 7/2; 4; 4; 17/4; 4; 17/4; 17/4; 21/5; 17/4; 23/5; 21/5; ; ; 4; 
Dinamo Tbilisi; 8; 9; 8; 17/2; 8; 7; 17/2; 17/2; 8; 9; 17/2; 8; 15/2; 8; 8; 8; 17/2; 9; 9; 9; 35/4; 42/5; 77/10; ; ; 41/5; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 16:15:20 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 3/10; 1/3; 1/3; 1/3; 2/7; 3/10; 2/7; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 3/10; 5/18; 3/10; 2/7; 6/17; 6/19; ; ; 3/10; 
Draw; 4; 15/4; 19/5; 15/4; 19/5; 18/5; 4; 4; 4; 17/4; 4; 4; 7/2; 4; 4; 17/4; 4; 17/4; 17/4; 21/5; 17/4; 23/5; 21/5; ; ; 4; 
Dinamo Tbilisi; 8; 9; 17/2; 10; 17/2; 7; 9; 17/2; 8; 9; 9; 8; 15/2; 8; 8; 8; 17/2; 9; 9; 9; 9; 42/5; 77/10; ; ; 17/2; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 17:45:19 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 2/7; 1/3; 1/3; 1/3; 2/7; 3/10; 2/7; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 3/10; 5/18; 3/10; 2/7; 6/17; 6/19; ; ; 3/10; 
Draw; 4; 4; 4; 15/4; 4; 18/5; 4; 4; 4; 17/4; 4; 4; 7/2; 4; 4; 17/4; 4; 17/4; 17/4; 21/5; 17/4; 23/5; 21/5; ; ; 7/2; 
Dinamo Tbilisi; 8; 9; 8; 10; 8; 7; 9; 17/2; 8; 9; 9; 8; 15/2; 8; 8; 8; 17/2; 9; 9; 9; 9; 42/5; 77/10; ; ; 34/5; 
META; champions-league/din-zagreb-v-dinamo-tbilisi; 2016-07-25 18:24:52 GMT+3; 2016-07-26 19:45; e70300-dr003
Din Zagreb; 1/3; 2/7; 1/3; 1/3; 1/3; 2/7; 3/10; 2/7; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 30/100; 1/3; 3/10; 5/18; 3/10; 2/7; 6/17; 6/19; ; ; 3/10; 
