META; english/championship/rotherham-v-aston-villa; 2017-02-26 00:20:33 GMT+2; 2017-03-04 15:00; e70300-dr003
Rotherham ; 4; 10/3; 7/2; 18/5; 19/5; 18/5; 18/5; 7/2; 7/2; 10/3; 10/3; 7/2; 15/4; 19/5; 10/3; 7/2; 37/10; 15/4; 7/2; 37/10; 4; 17/5; 19/5; 7/2; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-04 12:22:26 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 5/6; 4/5; 4/5; 4/5; 17/20; 8/11; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 5/6; 10/13; 3/4; 4/6; 10/13; 41/50; 9/11; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 53/20; 27/10; 11/4; 45/17; 13/5; 5/2; 13/5; 13/5; 27/10; 13/5; 45/17; 5/2; ; 13/5; 13/5; 27/10
Rotherham ; 4; 10/3; 7/2; 18/5; 19/5; 18/5; 18/5; 7/2; 7/2; 10/3; 10/3; 7/2; 15/4; 19/5; 10/3; 7/2; 37/10; 15/4; 7/2; 37/10; 4; 17/5; 19/5; 7/2; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-04 13:13:12 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 4/5; 5/6; 4/5; 4/5; 5/6; 4/5; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 9/11; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 53/20; 27/10; 11/4; 45/17; 13/5; 5/2; 13/5; 13/5; 27/10; 13/5; 45/17; 5/2; ; 13/5; 13/5; 27/10
Rotherham ; 4; 7/2; 7/2; 18/5; 19/5; 18/5; 15/4; 7/2; 7/2; 10/3; 15/4; 7/2; 15/4; 4; 10/3; 4; 37/10; 15/4; 7/2; 37/10; 4; 17/5; 19/5; 7/2; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-04 13:46:19 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 5/6; 8/11; 4/5; 4/5; 5/6; 4/5; 4/5; 5/6; 4/5; 4/5; 10/13; 3/4; 4/6; 10/13; 41/50; 9/11; 13/18; 4/5; ; 4/5; 4/5; 5/6
Draw; 11/4; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 53/20; 27/10; 11/4; 45/17; 13/5; 5/2; 13/5; 13/5; 27/10; 13/5; 45/17; 5/2; ; 13/5; 13/5; 27/10
Rotherham ; 4; 7/2; 7/2; 18/5; 19/5; 18/5; 15/4; 7/2; 7/2; 10/3; 15/4; 7/2; 15/4; 4; 10/3; 4; 37/10; 15/4; 7/2; 37/10; 4; 17/5; 19/5; 7/2; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-04 15:45:54 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 4/5; 4/5; 4/5; 3/4; 4/5; 8/11; 4/5; 3/4; 5/6; 4/5; 4/5; 4/5; 3/4; 4/5; 10/13; 3/4; 8/11; 10/13; 4/5; 11/14; 10/13; 3/4; ; 4/5; 4/5; 4/5
Draw; 27/10; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 14/5; 11/4; 45/17; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 5/2; ; 13/5; 13/5; 14/5
Rotherham ; 4; 7/2; 37/10; 18/5; 19/5; 15/4; 19/5; 7/2; 7/2; 7/2; 15/4; 10/3; 15/4; 4; 15/4; 4; 37/10; 15/4; 7/2; 37/10; 4; 18/5; 7/2; 7/2; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-04 16:20:54 GMT+2; 2017-03-04 15:00; e70300-dr003
Aston Villa; 4/5; 4/5; 3/4; 4/5; 4/5; 3/4; 4/5; 8/11; 4/5; 3/4; 5/6; 4/5; 10/13; 4/5; 3/4; 4/5; 10/13; 3/4; 8/11; 10/13; 4/5; 13/17; 10/13; 3/4; ; 8/11; 8/11; 4/5
Draw; 27/10; 13/5; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 14/5; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; 11/4; 45/17; 13/5; 5/2; ; 27/10; 11/4; 14/5
Rotherham ; 4; 7/2; 37/10; 18/5; 19/5; 19/5; 19/5; 7/2; 7/2; 7/2; 15/4; 10/3; 15/4; 4; 15/4; 4; 37/10; 15/4; 7/2; 37/10; 4; 19/5; 7/2; 7/2; ; 7/2; 7/2; 4
META; english/championship/rotherham-v-aston-villa; 2017-03-04 17:45:45 GMT+2; 2017-03-04 15:00; In Play; e70300-dr003
Aston Villa; 20/21; 10/11; ; 8/11; ; 19/20; 20/21; 11/10; 8/11; 1; ; ; 19/20; ; ; ; ; 15/13; ; ; ; ; ; ; ; ; 8/11; 
Draw; 7/4; 7/4; ; 13/5; ; 17/10; 9/5; 6/4; 14/5; 8/5; ; ; 7/4; ; ; ; ; 16/11; ; ; ; ; ; ; ; ; ; 
Rotherham; 4; 4; ; 19/5; ; 4; 4; ; 4; 15/4; ; ; ; ; ; ; ; 15/4; ; ; ; ; ; ; ; ; 10/3; 
META; english/championship/rotherham-v-aston-villa; 2017-03-04 18:35:41 GMT+2; 2017-03-04 15:00; In Play; e70300-dr003
Aston Villa; 1/11; 1/8; ; 17/20; ; 29/20; 1/10; 1/10; 8/11; 1/8; ; ; 1/10; 4/5; ; ; ; 1/8; ; ; ; ; ; ; ; ; 20/21; 
Draw; 13/2; 11/2; ; 11/5; ; 21/20; 13/2; 6; 14/5; 6; ; ; 13/2; 14/5; ; ; ; 5; ; ; ; ; ; ; ; ; 13/8; 
Rotherham; 50; 40; ; 19/5; ; 19/4; 35; 45; 4; 40; ; ; 70; 4; ; ; ; 35; ; ; ; ; ; ; ; ; 4; 
