META; english/championship/birmingham-v-norwich; 2016-08-21 00:19:31 GMT+3; 2016-08-27 15:00; e70300-dr003
Birmingham; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 27/11; 37/13; 13/5; ; 5/2; 12/5; 
META; english/championship/birmingham-v-norwich; 2016-08-23 16:19:45 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 11/10; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 1; 11/10; 15/13; 11/10; 1; 21/20; 11/10; 11/10; 23/20; 11/10; 15/13; 21/20; 23/20; 11/10; 8/7; 9/8; ; 23/20; 21/20; 
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; ; 23/10; 11/5; 
Birmingham; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 27/11; 37/13; 13/5; ; 5/2; 12/5; 
META; english/championship/birmingham-v-norwich; 2016-08-23 20:19:40 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 11/10; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 1; 11/10; 15/13; 11/10; 1; 21/20; 11/10; 11/10; 23/20; 11/10; 15/13; 21/20; 23/20; 11/10; 8/7; 9/8; ; 23/20; 21/20; 23/20
Draw; 12/5; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 47/20; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; ; 23/10; 21/10; 12/5
Birmingham; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 27/11; 37/13; 13/5; ; 5/2; 12/5; 13/5
META; english/championship/birmingham-v-norwich; 2016-08-24 00:18:59 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 11/10; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 1; 11/10; 15/13; 11/10; 1; 21/20; 11/10; 11/10; 23/20; 11/10; 15/13; 21/20; 23/20; 11/10; 8/7; 9/8; ; 23/20; 10/9; 23/20
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; ; 23/10; 21/10; 12/5
Birmingham; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 27/11; 37/13; 13/5; ; 5/2; 12/5; 13/5
META; english/championship/birmingham-v-norwich; 2016-08-24 04:18:58 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 11/10; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 1; 11/10; 15/13; 11/10; 1; 21/20; 11/10; 11/10; 23/20; 11/10; 15/13; 21/20; 23/20; 11/10; 8/7; 9/8; ; 23/20; 21/20; 23/20
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 47/20; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; ; 9/4; 21/10; 12/5
Birmingham; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 27/11; 37/13; 13/5; ; 5/2; 12/5; 13/5
META; english/championship/birmingham-v-norwich; 2016-08-24 08:18:55 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 11/10; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 1; 11/10; 15/13; 11/10; 1; 21/20; 11/10; 11/10; 23/20; 11/10; 15/13; 21/20; 23/20; 11/10; 8/7; 9/8; ; 23/20; ; 23/20
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; ; 9/4; ; 12/5
Birmingham; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 27/11; 37/13; 13/5; ; 5/2; ; 13/5
META; english/championship/birmingham-v-norwich; 2016-08-24 12:19:04 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 11/10; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 1; 11/10; 15/13; 11/10; 1; 21/20; ; 11/10; 23/20; 11/10; 15/13; 21/20; 23/20; 11/10; 8/7; 9/8; ; 23/20; 21/20; 23/20
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; ; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; ; 9/4; 11/5; 12/5
Birmingham; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 11/4; 13/5; ; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 27/11; 37/13; 13/5; ; 5/2; 12/5; 13/5
META; english/championship/birmingham-v-norwich; 2016-08-24 16:21:07 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 21/20; 11/10; 23/20; 23/20; 11/10; 23/20; 11/10; 1; 11/10; 15/13; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 15/13; 21/20; 23/20; 11/10; 17/14; 9/8; 11/10; ; 23/20; 21/20; 23/20
Draw; 12/5; 23/10; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 9/4; ; 9/4; 11/5; 12/5
Birmingham; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 51/20; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 27/11; 45/17; 13/5; 5/2; ; 5/2; 12/5; 13/5
META; english/championship/birmingham-v-norwich; 2016-08-24 20:20:09 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 1; 11/10; 15/13; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 15/13; 21/20; 23/20; 11/10; 15/13; 17/16; 21/20; ; 11/10; 21/20; 11/10
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 40/17; 12/5; 40/17; 23/10; ; 23/10; 11/5; 12/5
Birmingham; 11/4; 13/5; 27/10; 5/2; 5/2; 11/4; 11/4; 13/5; 11/4; 5/2; 13/5; 27/10; 13/5; 27/10; 13/5; 14/5; 11/4; 5/2; 5/2; 5/2; 13/5; 31/11; 27/10; 13/5; ; 11/4; 5/2; 14/5
META; english/championship/birmingham-v-norwich; 2016-08-25 00:18:52 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 15/13; 21/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 15/13; 21/20; 23/20; 11/10; 15/13; 17/16; 21/20; ; 21/20; 21/20; 11/10
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 40/17; 12/5; 40/17; 23/10; ; 23/10; 11/5; 12/5
Birmingham; 11/4; 13/5; 27/10; 5/2; 5/2; 11/4; 11/4; 13/5; 11/4; 5/2; 13/5; 27/10; 13/5; 27/10; 13/5; 14/5; 13/5; 5/2; 5/2; 5/2; 13/5; 31/11; 27/10; 13/5; ; 11/4; 5/2; 14/5
META; english/championship/birmingham-v-norwich; 2016-08-25 04:18:49 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 15/13; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 11/10; 15/13; 21/20; 23/20; 15/13; 15/13; 17/16; 11/10; ; 10/9; 21/20; 23/20
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 40/17; 12/5; 40/17; 9/4; ; 23/10; 11/5; 12/5
Birmingham; 23/10; 13/5; 13/5; 5/2; 5/2; 11/4; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 51/20; 12/5; 14/5; 13/5; 5/2; 5/2; 5/2; 5/2; 31/11; 27/10; 5/2; ; 13/5; 12/5; 13/5
META; english/championship/birmingham-v-norwich; 2016-08-25 08:18:38 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 15/13; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 11/10; 15/13; 21/20; 23/20; 15/13; 15/13; 17/16; 11/10; ; 10/9; 21/20; 23/20
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 40/17; 12/5; 40/17; 9/4; ; 23/10; 11/5; 12/5
Birmingham; 23/10; 13/5; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 51/20; 12/5; 14/5; 13/5; 5/2; 5/2; 5/2; 5/2; 31/11; 27/10; 5/2; ; 13/5; 12/5; 13/5
META; english/championship/birmingham-v-norwich; 2016-08-25 12:18:50 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 15/13; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 11/10; 15/13; 21/20; 23/20; 15/13; 15/13; 17/16; 11/10; ; 10/9; 21/20; 6/5
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 40/17; 12/5; 40/17; 9/4; ; 23/10; 11/5; 12/5
Birmingham; 23/10; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 13/5; 51/20; 12/5; 14/5; 13/5; 5/2; 5/2; 5/2; 5/2; 14/5; 27/10; 5/2; ; 13/5; 12/5; 13/5
META; english/championship/birmingham-v-norwich; 2016-08-25 16:19:55 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 23/20; 11/10; 23/20; 23/20; 11/10; 23/20; 23/20; 21/20; 6/5; 15/13; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 15/13; 21/20; 23/20; 11/10; 7/6; 17/16; 23/20; ; 23/20; 10/9; 23/20
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 40/17; 12/5; 40/17; 23/10; ; 9/4; 11/5; 12/5
Birmingham; 23/10; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 51/20; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 28/11; 11/4; 27/10; 13/5; ; 5/2; 12/5; 13/5
META; english/championship/birmingham-v-norwich; 2016-08-25 20:19:35 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 23/20; 11/10; 23/20; 23/20; 11/10; 23/20; 23/20; 21/20; 6/5; 11/10; 11/10; 23/20; 6/5; 11/10; 11/10; 23/20; 15/13; 11/10; 21/20; 11/10; 11/10; 19/16; 8/7; 23/20; ; 23/20; 21/20; 23/20
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; ; 9/4; 11/5; 12/5
Birmingham; 23/10; 13/5; 13/5; 13/5; 13/5; 5/2; 27/10; 13/5; 5/2; 45/17; 5/2; 5/2; 12/5; 51/20; 12/5; 5/2; 5/2; 45/17; 5/2; 13/5; 28/11; 27/10; 5/2; 5/2; ; 13/5; 5/2; 13/5
META; english/championship/birmingham-v-norwich; 2016-08-26 00:19:09 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 23/20; 23/20; 23/20; 23/20; 11/10; 23/20; 23/20; 21/20; 6/5; 11/10; 11/10; 23/20; 6/5; 11/10; 11/10; 23/20; 15/13; 11/10; 21/20; 11/10; 11/10; 19/16; 8/7; 23/20; ; 23/20; 10/9; 23/20
Draw; 12/5; 9/4; 9/4; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; ; 9/4; 11/5; 12/5
Birmingham; 23/10; 5/2; 13/5; 13/5; 13/5; 5/2; 27/10; 13/5; 5/2; 45/17; 5/2; 5/2; 12/5; 51/20; 12/5; 5/2; 5/2; 45/17; 5/2; 13/5; 28/11; 27/10; 5/2; 5/2; ; 13/5; 12/5; 13/5
META; english/championship/birmingham-v-norwich; 2016-08-26 00:50:43 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 23/20; 23/20; 23/20; 23/20; 11/10; 23/20; 23/20; 21/20; 6/5; 11/10; 11/10; 23/20; 6/5; 11/10; 23/20; 23/20; 15/13; 11/10; 21/20; 11/10; 11/10; 19/16; 8/7; 23/20; ; 23/20; 10/9; 23/20
Draw; 12/5; 9/4; 9/4; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 40/17; 12/5; 12/5; 23/10; ; 9/4; 11/5; 12/5
Birmingham; 23/10; 5/2; 13/5; 13/5; 13/5; 5/2; 27/10; 13/5; 5/2; 45/17; 5/2; 5/2; 12/5; 51/20; 12/5; 5/2; 5/2; 45/17; 5/2; 13/5; 28/11; 27/10; 5/2; 5/2; ; 13/5; 12/5; 13/5
META; english/championship/birmingham-v-norwich; 2016-08-26 01:45:42 GMT+3; 2016-08-27 15:00; e70300-dr003
Norwich; 23/20; 23/20; 23/20; 23/20; 11/10; 23/20; 23/20; 21/20; 6/5; 11/10; 11/10; 23/20; 6/5; 11/10; 11/10; 23/20; 15/13; 11/10; 21/20; 11/10; ; 19/16; 8/7; 23/20; ; 23/20; 10/9; 23/20
