META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-10 20:22:41 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/9; 4/11; ; ; ; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/13; ; 
Draw; 16/5; 7/2; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/8; ; 
Rotherham; 13/2; 7; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 3; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-11 20:21:10 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/9; 4/11; ; ; 4/9; ; 2/5; ; 4/9; ; 4/9; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Draw; 16/5; 7/2; ; ; 10/3; ; 7/2; ; 10/3; ; 3; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; 9/5; ; 
Rotherham; 13/2; 7; ; ; 15/2; ; 8; ; 13/2; ; 13/2; ; ; ; ; 15/2; ; ; ; ; ; ; ; ; ; ; 7/2; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-12 00:19:47 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/9; 4/11; ; 2/5; 4/9; ; 2/5; ; 4/9; ; 4/9; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
Draw; 16/5; 7/2; ; 10/3; 10/3; ; 7/2; ; 10/3; ; 3; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; 9/5; ; 
Rotherham; 13/2; 7; ; 15/2; 15/2; ; 8; ; 13/2; ; 13/2; ; ; ; ; 15/2; ; ; ; ; ; ; ; ; ; ; 7/2; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-12 04:19:51 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/9; 4/11; ; 2/5; 4/9; ; 2/5; ; 4/9; ; 4/9; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; 3/10; ; 
Draw; 16/5; 7/2; ; 10/3; 10/3; ; 7/2; ; 10/3; ; 3; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; 5/2; ; 
Rotherham; 13/2; 7; ; 15/2; 15/2; ; 8; ; 13/2; ; 13/2; ; ; ; ; 15/2; ; ; ; ; ; ; ; ; ; ; 26/5; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-12 08:19:56 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/9; 4/11; ; 2/5; 4/9; ; 2/5; ; 4/9; ; 4/9; ; ; ; ; 4/9; ; ; ; ; ; ; ; ; ; ; 3/10; ; 
Draw; 16/5; 7/2; ; 10/3; 10/3; ; 7/2; ; 10/3; ; 3; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; 13/5; ; 
Rotherham; 13/2; 7; ; 15/2; 15/2; ; 8; ; 13/2; ; 13/2; ; ; ; ; 15/2; ; ; ; ; ; ; ; ; ; ; 11/2; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-12 12:12:46 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/9; 4/11; ; 2/5; 4/9; ; 2/5; ; 4/9; ; 4/9; ; ; 4/9; ; 4/9; 3/7; ; ; ; 3/7; ; ; ; ; ; 2/5; ; 
Draw; 16/5; 7/2; ; 10/3; 10/3; ; 7/2; ; 10/3; ; 3; ; ; 10/3; ; 10/3; 13/4; ; ; ; 13/4; ; ; ; ; ; 3; ; 
Rotherham; 13/2; 7; ; 15/2; 15/2; ; 15/2; ; 13/2; ; 13/2; ; ; 7; ; 7; 25/4; ; ; ; 25/4; ; ; ; ; ; 32/5; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-12 16:21:10 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/9; 4/11; ; 2/5; 4/9; ; 2/5; ; 4/9; ; 4/9; ; ; 4/9; ; 4/9; 3/7; ; ; ; 3/7; ; ; ; 4/9; ; 2/5; ; 
Draw; 16/5; 7/2; ; 10/3; 10/3; ; 7/2; ; 10/3; ; 3; ; ; 10/3; ; 10/3; 33/10; ; ; ; 33/10; ; ; ; 16/5; ; 3; ; 
Rotherham; 13/2; 7; ; 15/2; 15/2; ; 15/2; ; 13/2; ; 13/2; ; ; 7; ; 7; 13/2; ; ; ; 13/2; ; ; ; 13/2; ; 32/5; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-12 20:21:40 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 2/5; 4/11; ; 2/5; 4/9; ; 2/5; ; 4/9; 2/5; 2/5; ; ; 2/5; ; 4/9; 2/5; 2/5; ; 2/5; 2/5; ; ; 2/5; 2/5; ; 2/5; ; 
Draw; 10/3; 7/2; ; 7/2; 10/3; ; 7/2; ; 7/2; 7/2; 10/3; ; ; 10/3; ; 7/2; 33/10; 63/19; ; 3; 33/10; ; ; 63/19; 16/5; ; 7/2; ; 
Rotherham; 15/2; 7; ; 7; 15/2; ; 15/2; ; 13/2; 13/2; 13/2; ; ; 17/2; ; 15/2; 29/4; 15/2; ; 15/2; 29/4; ; ; 15/2; 7; ; 38/5; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-13 00:20:48 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 2/5; 2/5; ; 2/5; 4/9; ; 2/5; 2/5; 4/9; 2/5; 2/5; ; 4/11; 2/5; ; 4/9; 7/17; 2/5; ; 2/5; 7/17; ; ; 2/5; 2/5; ; 2/5; ; 
Draw; 10/3; 7/2; ; 7/2; 10/3; ; 7/2; 3; 7/2; 7/2; 10/3; ; 10/3; 10/3; ; 7/2; 33/10; 63/19; ; 3; 33/10; ; ; 63/19; 16/5; ; 7/2; ; 
Rotherham; 15/2; 7; ; 7; 15/2; ; 15/2; 13/2; 7; 13/2; 13/2; ; 17/2; 17/2; ; 15/2; 7; 15/2; ; 15/2; 7; ; ; 15/2; 7; ; 38/5; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-13 04:20:54 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 2/5; 2/5; ; 2/5; 4/9; ; 2/5; 2/5; 4/9; 2/5; 2/5; ; 2/5; 2/5; ; 4/9; 7/17; 2/5; 2/5; 2/5; 7/17; ; ; 2/5; 2/5; ; 2/5; ; 
Draw; 10/3; 7/2; ; 7/2; 10/3; ; 7/2; 3; 7/2; 7/2; 13/4; ; 10/3; 10/3; ; 7/2; 33/10; 63/19; 16/5; 3; 33/10; ; ; 63/19; 16/5; ; 7/2; ; 
Rotherham; 15/2; 13/2; ; 7; 15/2; ; 15/2; 13/2; 7; 13/2; 13/2; ; 15/2; 8; ; 15/2; 7; 15/2; 7; 15/2; 7; ; ; 15/2; 7; ; 37/5; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-13 08:21:07 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 2/5; 2/5; ; 2/5; 4/9; ; 2/5; 2/5; 4/9; 2/5; 2/5; ; 2/5; 2/5; ; 4/9; 7/17; 2/5; 2/5; 2/5; 7/17; ; ; 2/5; 2/5; ; 2/5; ; 
Draw; 10/3; 7/2; ; 7/2; 10/3; ; 7/2; 3; 7/2; 7/2; 13/4; ; 10/3; 10/3; ; 7/2; 33/10; 63/19; 16/5; 3; 33/10; ; ; 63/19; 16/5; ; 7/2; ; 
Rotherham; 15/2; 13/2; ; 7; 15/2; ; 15/2; 13/2; 13/2; 13/2; 13/2; ; 15/2; 8; ; 15/2; 7; 15/2; 7; 15/2; 7; ; ; 15/2; 7; ; 37/5; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-13 12:21:09 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 2/5; 4/9; 4/9; 2/5; 4/9; 4/9; 2/5; 2/5; 4/9; 2/5; 2/5; 2/5; 2/5; 2/5; 4/9; 4/9; 3/7; 2/5; 2/5; 2/5; 3/7; ; ; 2/5; 2/5; ; 2/5; ; 
Draw; 10/3; 7/2; 7/2; 10/3; 10/3; 7/2; 7/2; 3; 7/2; 7/2; 10/3; 7/2; 10/3; 10/3; 10/3; 7/2; 33/10; 63/19; 16/5; 3; 33/10; ; ; 63/19; 16/5; ; 7/2; ; 
Rotherham; 15/2; 6; 13/2; 7; 15/2; 7; 15/2; 13/2; 13/2; 13/2; 13/2; 7; 15/2; 8; 7; 15/2; 27/4; 15/2; 7; 15/2; 27/4; ; ; 15/2; 7; ; 37/5; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-13 16:22:12 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/11; 4/9; 4/11; 4/11; 4/9; 4/11; 4/11; 2/5; 2/5; 4/11; 1/3; 2/5; 4/11; 7/20; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; ; 1/3; 2/5; 4/11; ; 4/11; ; 
Draw; 7/2; 7/2; 15/4; 15/4; 10/3; 19/5; 19/5; 3; 19/5; 15/4; 18/5; 7/2; 7/2; 18/5; 7/2; 7/2; 7/2; 63/19; 16/5; 3; 7/2; ; 7/2; 63/19; 7/2; ; 7/2; ; 
Rotherham; 8; 6; 8; 15/2; 15/2; 8; 17/2; 13/2; 15/2; 15/2; 15/2; 7; 17/2; 9; 15/2; 8; 15/2; 15/2; 7; 15/2; 15/2; ; 34/5; 15/2; 8; ; 41/5; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-13 20:22:47 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/11; 4/11; 4/11; 4/11; 4/9; 4/11; 1/3; 2/5; 2/5; 4/11; 1/3; 2/5; 7/20; 7/20; 2/5; 2/5; 3/8; 2/5; 2/5; 2/5; 3/8; ; 1/3; 2/5; 4/11; ; 4/11; ; 
Draw; 7/2; 19/5; 15/4; 15/4; 10/3; 19/5; 19/5; 3; 19/5; 15/4; 18/5; 7/2; 15/4; 18/5; 7/2; 7/2; 18/5; 63/19; 16/5; 3; 18/5; ; 7/2; 63/19; 7/2; ; 7/2; ; 
Rotherham; 8; 15/2; 8; 15/2; 15/2; 8; 9; 13/2; 15/2; 8; 15/2; 7; 8; 9; 15/2; 8; 31/4; 15/2; 7; 15/2; 31/4; ; 34/5; 15/2; 8; ; 41/5; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-14 00:20:37 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/11; 4/11; 4/11; 4/11; 2/5; 4/11; 1/3; 2/5; 2/5; 4/11; 1/3; 2/5; 7/20; 7/20; 2/5; 2/5; 7/18; 2/5; 2/5; 2/5; 7/18; ; 1/3; 2/5; 4/11; ; 4/11; ; 
Draw; 7/2; 19/5; 19/5; 15/4; 7/2; 19/5; 21/5; 3; 19/5; 15/4; 18/5; 7/2; 15/4; 18/5; 7/2; 7/2; 39/11; 63/19; 16/5; 3; 39/11; ; 7/2; 63/19; 7/2; ; 7/2; ; 
Rotherham; 8; 15/2; 8; 15/2; 8; 8; 17/2; 13/2; 15/2; 8; 8; 7; 8; 9; 15/2; 8; 31/4; 15/2; 7; 15/2; 31/4; ; 34/5; 15/2; 8; ; 41/5; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-14 04:20:46 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/11; 4/11; 4/11; 4/11; 2/5; 4/11; 1/3; 2/5; 2/5; 4/11; 1/3; 2/5; 7/20; 7/20; 2/5; 2/5; 7/18; 2/5; 2/5; 2/5; 7/18; ; 1/3; 2/5; 4/11; ; 4/11; ; 
Draw; 7/2; 19/5; 19/5; 15/4; 7/2; 19/5; 21/5; 3; 19/5; 15/4; 18/5; 7/2; 15/4; 18/5; 7/2; 7/2; 39/11; 63/19; 16/5; 3; 39/11; ; 7/2; 63/19; 7/2; ; 7/2; ; 
Rotherham; 8; 15/2; 8; 15/2; 8; 8; 17/2; 13/2; 15/2; 8; 8; 7; 8; 9; 15/2; 8; 31/4; 15/2; 7; 15/2; 31/4; ; 34/5; 15/2; 8; ; 41/5; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-14 08:20:43 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/11; 4/11; 4/11; 4/11; 2/5; 4/11; 1/3; 2/5; 2/5; 4/11; 1/3; 2/5; 7/20; 7/20; 2/5; 2/5; 7/18; 2/5; 2/5; 2/5; 7/18; ; 1/3; 2/5; 4/11; ; 4/11; ; 
Draw; 7/2; 19/5; 19/5; 15/4; 7/2; 19/5; 21/5; 3; 19/5; 15/4; 18/5; 7/2; 15/4; 18/5; 7/2; 7/2; 39/11; 63/19; 16/5; 3; 39/11; ; 7/2; 63/19; 7/2; ; 7/2; ; 
Rotherham; 8; 15/2; 8; 15/2; 8; 8; 17/2; 13/2; 15/2; 8; 8; 7; 8; 9; 8; 8; 31/4; 15/2; 7; 15/2; 31/4; ; 34/5; 15/2; 8; ; 41/5; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-14 12:21:41 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/11; 4/11; 4/11; 1/3; 2/5; 4/11; 1/3; 2/5; 2/5; 7/20; 1/3; 2/5; ; 7/20; 7/20; 4/11; 1/3; 6/17; 4/11; 1/3; 10/29; ; 1/3; 6/17; 4/11; ; 4/11; ; 
Draw; 7/2; 19/5; 19/5; 15/4; 7/2; 4; 21/5; 3; 19/5; 15/4; 18/5; 7/2; ; 18/5; 4; 4; 15/4; 18/5; 13/4; 7/2; 50/13; ; 7/2; 18/5; 7/2; ; 7/2; ; 
Rotherham; 8; 15/2; 8; 17/2; 8; 8; 17/2; 13/2; 15/2; 17/2; 15/2; 7; ; 9; 8; 8; 8; 17/2; 31/4; 17/2; 17/2; ; 34/5; 17/2; 8; ; 17/2; ; 
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-14 16:22:11 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/11; 4/11; 4/11; 1/3; 2/5; 4/11; 1/3; 2/5; 2/5; 7/20; 1/3; 2/5; 7/20; 7/20; 7/20; 2/5; 1/3; 6/17; 4/11; 1/3; 10/29; 19/50; 1/3; 6/17; 4/11; ; 4/11; ; 4/11
Draw; 7/2; 19/5; 19/5; 15/4; 7/2; 4; 21/5; 3; 19/5; 15/4; 18/5; 7/2; 15/4; 18/5; 4; 7/2; 15/4; 18/5; 13/4; 7/2; 39/10; 43/10; 7/2; 18/5; 7/2; ; 7/2; ; 21/5
Rotherham; 8; 15/2; 8; 17/2; 8; 8; 17/2; 13/2; 15/2; 17/2; 15/2; 7; 8; 9; 8; 8; 8; 17/2; 31/4; 17/2; 17/2; 17/2; 34/5; 17/2; 8; ; 17/2; ; 19/2
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-14 20:22:26 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/11; 4/11; 7/20; 1/3; 2/5; 4/11; 1/3; 2/5; 1/3; 7/20; 4/11; 2/5; 1/3; 7/20; 7/20; 2/5; 6/19; 6/17; 4/11; 1/3; 10/29; 19/50; 1/3; 6/17; 1/3; ; 4/11; ; 4/11
Draw; 7/2; 19/5; 4; 15/4; 7/2; 4; 21/5; 3; 4; 15/4; 15/4; 7/2; 4; 18/5; 4; 7/2; 15/4; 18/5; 13/4; 7/2; 39/10; 43/10; 7/2; 18/5; 15/4; ; 7/2; ; 21/5
Rotherham; 8; 15/2; 8; 17/2; 8; 8; 17/2; 13/2; 8; 17/2; 8; 7; 8; 9; 8; 8; 8; 17/2; 31/4; 17/2; 17/2; 17/2; 34/5; 17/2; 8; ; 41/5; ; 19/2
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-15 00:21:01 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 4/11; 4/11; 7/20; 1/3; 2/5; 4/11; 1/3; 1/3; 1/3; 7/20; 4/11; 2/5; 1/3; 7/20; 7/20; 4/11; 6/19; 6/17; 4/11; 1/3; 10/29; 19/50; 1/3; 6/17; 1/3; ; 4/11; 4/11; 4/11
Draw; 7/2; 19/5; 4; 15/4; 7/2; 4; 21/5; 7/2; 4; 15/4; 15/4; 7/2; 4; 18/5; 4; 4; 15/4; 18/5; 13/4; 7/2; 39/10; 43/10; 7/2; 18/5; 15/4; ; 7/2; 7/2; 21/5
Rotherham; 8; 15/2; 8; 17/2; 8; 8; 17/2; 17/2; 8; 17/2; 8; 7; 8; 9; 8; 17/2; 8; 17/2; 31/4; 17/2; 35/4; 17/2; 34/5; 17/2; 8; ; 41/5; 41/5; 19/2
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-15 04:21:01 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 1/3; 4/11; 7/20; 1/3; 2/5; 4/11; 1/3; 3/10; 1/3; 1/3; 4/11; 2/5; 1/3; 1/3; 7/20; 4/11; 6/19; 6/17; 4/11; 1/3; 10/29; 19/50; 1/3; 6/17; 1/3; ; 4/11; 4/11; 4/11
Draw; 15/4; 19/5; 4; 15/4; 7/2; 4; 21/5; 4; 4; 15/4; 15/4; 7/2; 4; 19/5; 4; 4; 15/4; 18/5; 13/4; 7/2; 39/10; 43/10; 7/2; 18/5; 15/4; ; 7/2; 7/2; 21/5
Rotherham; 17/2; 15/2; 8; 17/2; 8; 8; 17/2; 17/2; 8; 9; 8; 7; 8; 10; 8; 17/2; 8; 17/2; 31/4; 17/2; 35/4; 17/2; 34/5; 17/2; 8; ; 17/2; 41/5; 19/2
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-15 08:20:55 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 1/3; 4/11; 7/20; 1/3; 2/5; 4/11; 1/3; 3/10; 1/3; 1/3; 4/11; 2/5; 1/3; 1/3; 7/20; 4/11; 6/19; 6/17; 4/11; 1/3; 10/29; 19/50; 1/3; 6/17; 1/3; ; 4/11; 4/11; 4/11
Draw; 15/4; 19/5; 4; 15/4; 7/2; 4; 21/5; 4; 4; 15/4; 15/4; 7/2; 4; 19/5; 4; 4; 19/5; 18/5; 13/4; 7/2; 75/19; 43/10; 7/2; 18/5; 15/4; ; 7/2; 7/2; 21/5
Rotherham; 17/2; 15/2; 8; 8; 8; 8; 17/2; 17/2; 8; 9; 8; 7; 8; 10; 8; 17/2; 8; 17/2; 31/4; 17/2; 35/4; 17/2; 34/5; 17/2; 8; ; 17/2; 41/5; 19/2
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-15 12:32:56 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 1/3; 4/11; 7/20; 1/3; 2/5; 4/11; 1/3; 3/10; 1/3; 1/3; 4/11; 2/5; 1/3; 1/3; 7/20; 4/11; 6/19; 6/17; 4/11; 1/3; 10/29; 19/50; 1/3; 6/17; 1/3; ; 4/11; 4/11; 4/11
Draw; 15/4; 19/5; 4; 15/4; 7/2; 4; 21/5; 4; 4; 15/4; 15/4; 7/2; 4; 15/4; 4; 4; 19/5; 18/5; 13/4; 7/2; 75/19; 43/10; 7/2; 18/5; 15/4; ; 7/2; 7/2; 21/5
Rotherham; 17/2; 15/2; 8; 8; 8; 8; 17/2; 17/2; 8; 9; 8; 7; 8; 9; 8; 17/2; 8; 17/2; 31/4; 17/2; 35/4; 17/2; 34/5; 17/2; 8; ; 17/2; 41/5; 19/2
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-15 16:21:06 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 1/3; 4/11; 4/11; 1/3; 2/5; 4/11; 1/3; 3/10; 1/3; 7/20; 1/3; 2/5; 1/3; 1/3; 7/20; 4/11; 6/19; 6/17; 4/11; 1/3; 10/29; 19/50; 1/3; 6/17; 1/3; ; 4/11; 4/11; 4/11
Draw; 15/4; 19/5; 19/5; 15/4; 7/2; 4; 4; 4; 4; 15/4; 15/4; 7/2; 4; 15/4; 4; 4; 19/5; 18/5; 13/4; 7/2; 75/19; 43/10; 4; 18/5; 15/4; ; 7/2; 7/2; 21/5
Rotherham; 17/2; 15/2; 8; 8; 8; 8; 9; 17/2; 8; 17/2; 17/2; 17/2; 8; 9; 8; 9; 8; 17/2; 31/4; 17/2; 35/4; 17/2; 41/5; 17/2; 8; ; 17/2; 8; 19/2
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-15 20:21:07 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 1/3; 4/11; 4/11; 1/3; 2/5; 4/11; 4/11; 3/10; 1/3; 7/20; 1/3; 2/5; 1/3; 7/20; 7/20; 1/3; 6/19; 6/17; 4/11; 1/3; 10/29; 19/50; 1/3; 6/17; 1/3; ; 4/11; 4/11; 4/11
Draw; 15/4; 19/5; 19/5; 15/4; 7/2; 4; 4; 4; 4; 15/4; 15/4; 7/2; 4; 19/5; 4; 4; 19/5; 18/5; 13/4; 7/2; 75/19; 43/10; 4; 18/5; 15/4; ; 7/2; 7/2; 21/5
Rotherham; 17/2; 15/2; 15/2; 8; 8; 8; 17/2; 17/2; 8; 17/2; 17/2; 17/2; 8; 10; 8; 17/2; 8; 17/2; 31/4; 17/2; 17/2; 17/2; 41/5; 17/2; 8; ; 9; 8; 47/5
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-16 00:20:48 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 1/3; 4/11; 4/11; 1/3; 2/5; 4/11; 4/11; 3/10; 1/3; 7/20; 1/3; 2/5; 1/3; 7/20; 7/20; 1/3; 6/19; 6/17; 4/11; 1/3; 10/29; 19/50; 4/11; 6/17; 1/3; ; 4/11; 4/11; 4/11
Draw; 15/4; 19/5; 19/5; 15/4; 7/2; 4; 4; 4; 4; 15/4; 15/4; 7/2; 4; 19/5; 4; 4; 19/5; 18/5; 10/3; 7/2; 75/19; 43/10; 7/2; 18/5; 15/4; ; 7/2; 7/2; 21/5
Rotherham; 17/2; 7; 15/2; 8; 8; 8; 17/2; 17/2; 8; 17/2; 17/2; 17/2; 8; 10; 8; 17/2; 8; 17/2; 15/2; 17/2; 17/2; 17/2; 41/5; 17/2; 8; ; 17/2; 8; 47/5
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-16 00:49:46 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 1/3; 4/11; 4/11; 1/3; 2/5; 4/11; 4/11; 3/10; 1/3; 7/20; 1/3; 4/11; ; 7/20; 7/20; 1/3; 6/19; 6/17; 4/11; 1/3; 10/29; 19/50; 4/11; 6/17; 1/3; ; 4/11; 4/11; 4/11
Draw; 15/4; 19/5; 19/5; 15/4; 7/2; 4; 4; 4; 4; 15/4; 15/4; 4; ; 4; 4; 4; 19/5; 18/5; 10/3; 7/2; 75/19; 43/10; 7/2; 18/5; 15/4; ; 7/2; 7/2; 21/5
Rotherham; 17/2; 7; 8; 8; 8; 8; 9; 17/2; 8; 17/2; 17/2; 17/2; ; 10; 8; 9; 8; 17/2; 15/2; 17/2; 17/2; 17/2; 41/5; 17/2; 8; ; 9; 33/5; 46/5
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-16 01:45:50 GMT+2; 2016-12-17 15:00; e70300-dr003
Sheffield Wednesday; 1/3; 4/11; 4/11; 1/3; 2/5; 4/11; 4/11; 3/10; 1/3; 7/20; 1/3; 4/11; 1/3; 7/20; 7/20; 1/3; 6/19; 6/17; 4/11; 1/3; 10/29; 19/50; 4/11; 6/17; 1/3; ; 4/11; 4/11; 2/5
Draw; 15/4; 19/5; 19/5; 15/4; 7/2; 4; 4; 4; 4; 15/4; 15/4; 4; 4; 4; 4; 4; 19/5; 18/5; 10/3; 7/2; 75/19; 43/10; 7/2; 18/5; 15/4; ; 7/2; 7/2; 21/5
Rotherham; 17/2; 7; 8; 8; 8; 8; 9; 17/2; 8; 17/2; 17/2; 17/2; 8; 10; 8; 17/2; 8; 17/2; 15/2; 17/2; 17/2; 17/2; 41/5; 17/2; 8; ; 17/2; 41/5; 46/5
META; english/championship/sheffield-wednesday-v-rotherham; 2016-12-16 03:45:55 GMT+2; 2016-12-17 15:00; e70300-dr003
