META; english/championship/preston-v-nottingham-forest; 2017-03-19 00:20:09 GMT+2; 2017-04-01 15:00; e70300-dr003
Draw; 13/5; 5/2; 49/20; 5/2; ; 27/10; 13/5; ; 13/5; 12/5; 23/10; 5/2; ; ; 13/5; ; 27/11; ; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; ; ; 
Nottingham Forest; 11/4; 29/10; 3; 14/5; ; 14/5; 3; ; 3; 3; 29/10; 14/5; ; ; 3; ; 29/10; ; 3; 29/10; 63/20; 45/17; 3; 11/4; 31/10; ; ; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-20 20:20:04 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 10/11; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; ; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 4/6; ; 
Draw; 13/5; 12/5; 49/20; 5/2; ; 27/10; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; ; 13/5; ; 27/11; ; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 9/5; ; 
Nottingham Forest; 11/4; 16/5; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 29/10; 14/5; 59/20; ; 3; ; 29/10; ; 3; 29/10; 63/20; 45/17; 3; 11/4; 31/10; ; 21/10; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-21 00:19:45 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 10/11; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; ; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 4/6; ; 
Draw; 13/5; 12/5; 49/20; 5/2; ; 27/10; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; ; 13/5; ; 27/11; ; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 9/5; ; 
Nottingham Forest; 11/4; 16/5; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 29/10; 14/5; 59/20; ; 3; ; 29/10; ; 3; 29/10; 63/20; 45/17; 3; 11/4; 31/10; ; 21/10; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-21 04:19:37 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 10/11; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; ; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 4/6; ; 
Draw; 13/5; 12/5; 49/20; 5/2; ; 27/10; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; ; 13/5; ; 27/11; ; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 9/5; ; 
Nottingham Forest; 11/4; 16/5; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 29/10; 14/5; 59/20; ; 3; ; 29/10; ; 3; 29/10; 63/20; 45/17; 3; 11/4; 31/10; ; 21/10; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-21 08:19:42 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; ; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 4/6; ; 
Draw; 13/5; 12/5; 12/5; 5/2; ; 27/10; 13/5; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; ; 13/5; ; 12/5; ; 5/2; 12/5; 13/5; 28/11; 28/11; 5/2; 13/5; ; 9/5; ; 
Nottingham Forest; 11/4; 16/5; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; ; 3; ; 29/10; ; 3; 29/10; 63/20; 45/17; 3; 11/4; 31/10; ; 21/10; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-21 12:22:41 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; ; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 4/6; ; 
Draw; 13/5; 12/5; 12/5; 5/2; ; 27/10; 13/5; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; ; 13/5; ; 27/11; ; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 9/5; ; 
Nottingham Forest; 11/4; 16/5; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; ; 3; ; 37/13; ; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 21/10; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-21 16:21:06 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; ; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; ; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 19/10; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-22 00:19:56 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; ; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; ; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 19/10; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-22 04:19:10 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 4/7; ; 
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; ; 13/5; ; 12/5; 13/5; 5/2; 12/5; 13/5; 28/11; 28/11; 5/2; 13/5; ; 9/5; ; 
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; ; 3; ; 29/10; 14/5; 3; 29/10; 63/20; 45/17; 3; 11/4; 31/10; ; 21/10; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-22 08:19:49 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 1/4; ; 
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; ; 13/5; ; 12/5; 13/5; 5/2; 12/5; 13/5; 28/11; 28/11; 5/2; 13/5; ; 19/10; ; 
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; ; 3; ; 29/10; 14/5; 3; 29/10; 63/20; 45/17; 3; 11/4; 31/10; ; 21/10; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-22 12:37:11 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 1/4; ; 
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; ; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 19/10; ; 
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; ; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 21/10; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-23 13:25:23 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 3/10; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; ; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 12/5; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; ; 3; ; 14/5; 14/5; 3; 14/5; 63/20; 45/17; 3; 11/4; 31/10; ; 9/4; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-23 16:22:18 GMT+2; ; e70300-dr003
Liverpool; ; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; 
Chelsea; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; 
Arsenal; ; ; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; 
Man City; ; ; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; 
Tottenham; ; ; ; ; ; ; 7; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 7; ; ; ; ; ; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-23 20:21:37 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 13/5; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-24 00:20:23 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 13/5; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-24 04:20:21 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 14/5; 14/5; 3; 14/5; 63/20; 45/17; 3; 11/4; 31/10; ; 13/5; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-24 08:18:24 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 13/5; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-24 16:20:55 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 13/5; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-24 20:21:49 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; 10/11; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; 3; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 13/5; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-25 00:22:32 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; 10/11; 19/20; 37/40; 5/6; 10/11; ; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; ; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; 3; 14/5; 3; 11/4; 3; ; 14/5; 14/5; 59/20; 14/5; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 27/10; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-25 04:21:40 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; 10/11; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; 3; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 14/5; 14/5; 3; 14/5; 63/20; 45/17; 3; 11/4; 31/10; ; 27/10; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-25 08:22:30 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; 10/11; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 12/5; 13/5; 5/2; 12/5; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; 3; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 14/5; 14/5; 3; 14/5; 63/20; 45/17; 3; 11/4; 31/10; ; 27/10; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-25 12:18:58 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; 10/11; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 49/20; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; 3; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 27/10; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-25 12:25:20 GMT+2; 2017-04-01 15:00; e70300-dr003
Preston; 10/11; 10/11; 19/20; 19/20; 10/11; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 49/20; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
