META; english/championship/brentford-v-barnsley; 2016-10-16 00:23:22 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 11/10; 11/10; 23/20; ; 11/10; ; 11/10; ; ; ; ; ; ; ; ; 11/10; ; 21/20; ; 21/20; ; ; ; 21/20; 11/10; ; 4/7; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; 40/17; ; 23/10; ; ; ; 40/17; 12/5; ; 11/5; ; 
Barnsley; 12/5; 23/10; 5/2; ; 12/5; ; 13/5; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; 5/2; ; ; ; 5/2; 12/5; ; 5/4; ; 
META; english/championship/brentford-v-barnsley; 2016-10-17 12:22:32 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 11/10; 11/10; 23/20; ; 11/10; 23/20; 11/10; 1; ; ; 11/10; ; ; ; ; 11/10; 21/20; 21/20; ; 21/20; 21/20; ; ; 21/20; 11/10; ; 10/11; ; 
Barnsley; 12/5; 23/10; 5/2; ; 12/5; 12/5; 5/2; 5/2; ; ; 12/5; ; ; ; ; 5/2; 5/2; 5/2; ; 5/2; 5/2; ; ; 5/2; 12/5; ; 13/8; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; 5/2; 5/2; 12/5; ; ; 11/5; ; ; ; ; 12/5; 12/5; 40/17; ; 23/10; 12/5; ; ; 40/17; 12/5; ; 11/5; ; 
META; english/championship/brentford-v-barnsley; 2016-10-17 16:22:49 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 11/10; 11/10; 23/20; ; 11/10; 23/20; 11/10; 1; ; ; 11/10; ; 21/20; ; ; 11/10; 11/10; 21/20; 15/13; 21/20; 11/10; ; ; 21/20; 21/20; ; 8/11; ; 
Barnsley; 12/5; 23/10; 5/2; ; 12/5; 12/5; 5/2; 23/10; ; ; 12/5; ; 5/2; ; ; 5/2; 27/11; 5/2; 23/10; 5/2; 27/11; ; ; 5/2; 12/5; ; 9/5; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; 5/2; 5/2; 12/5; ; ; 11/5; ; 49/20; ; ; 12/5; 12/5; 40/17; 9/4; 23/10; 12/5; ; ; 40/17; 12/5; ; 11/5; ; 
META; english/championship/brentford-v-barnsley; 2016-10-17 20:22:26 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 11/10; 11/10; 23/20; ; 11/10; 23/20; 11/10; 1; 11/10; ; 11/10; ; 21/20; ; ; 11/10; 11/10; 21/20; 15/13; 21/20; 11/10; ; ; 21/20; 21/20; ; 8/11; ; 
Barnsley; 12/5; 23/10; 49/20; ; 12/5; 12/5; 5/2; 23/10; 5/2; ; 23/10; ; 5/2; ; ; 5/2; 27/11; 5/2; 23/10; 5/2; 27/11; ; ; 5/2; 12/5; ; 9/5; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; 5/2; 5/2; 12/5; 5/2; ; 11/5; ; 49/20; ; ; 12/5; 12/5; 40/17; 9/4; 23/10; 12/5; ; ; 40/17; 12/5; ; 11/5; ; 
META; english/championship/brentford-v-barnsley; 2016-10-18 00:21:33 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 11/10; 11/10; 23/20; ; 11/10; 23/20; 11/10; 1; 11/10; ; 11/10; ; 21/20; ; ; 11/10; 11/10; 21/20; 15/13; 21/20; 11/10; ; ; 21/20; 21/20; ; 8/11; ; 
Barnsley; 12/5; 23/10; 49/20; ; 12/5; 12/5; 5/2; 23/10; 5/2; ; 23/10; ; 5/2; ; ; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; ; ; 5/2; 12/5; ; 9/5; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; 5/2; 5/2; 12/5; 5/2; ; 11/5; ; 49/20; ; ; 5/2; 12/5; 40/17; 9/4; 23/10; 12/5; ; ; 40/17; 12/5; ; 9/4; ; 
META; english/championship/brentford-v-barnsley; 2016-10-18 04:21:38 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 11/10; 11/10; 23/20; ; 11/10; 23/20; 11/10; 1; 11/10; ; 11/10; ; 21/20; ; ; 11/10; 11/10; 21/20; 15/13; 21/20; 11/10; ; ; 21/20; 21/20; ; 23/20; ; 
Barnsley; 12/5; 23/10; 49/20; ; 12/5; 12/5; 5/2; 23/10; 5/2; ; 23/10; ; 5/2; ; ; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; ; ; 5/2; 12/5; ; 9/5; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; 5/2; 5/2; 12/5; 5/2; ; 11/5; ; 49/20; ; ; 5/2; 12/5; 40/17; 9/4; 23/10; 12/5; ; ; 40/17; 12/5; ; 9/4; ; 
META; english/championship/brentford-v-barnsley; 2016-10-18 08:22:05 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 11/10; 11/10; 23/20; ; 11/10; 23/20; 11/10; 1; 11/10; ; 11/10; ; ; ; ; 11/10; 11/10; 21/20; 15/13; 21/20; 11/10; ; ; 21/20; 21/20; ; 23/20; ; 
Barnsley; 12/5; 23/10; 49/20; ; 12/5; 12/5; 5/2; 23/10; 5/2; ; 23/10; ; ; ; ; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; ; ; 5/2; 12/5; ; 19/10; ; 
Draw; 12/5; 23/10; 47/20; ; 12/5; 5/2; 5/2; 12/5; 5/2; ; 11/5; ; ; ; ; 5/2; 12/5; 40/17; 9/4; 23/10; 12/5; ; ; 40/17; 12/5; ; 11/5; ; 
META; english/championship/brentford-v-barnsley; 2016-10-18 12:22:02 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 11/10; 11/10; 23/20; 23/20; 11/10; 23/20; 23/20; 1; 11/10; ; 11/10; ; 11/10; ; 6/5; 11/10; 11/10; 21/20; 15/13; 21/20; 11/10; ; ; 21/20; 21/20; ; 23/20; ; 
Barnsley; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; ; 23/10; ; 49/20; ; 23/10; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; ; ; 5/2; 12/5; ; 19/10; ; 
Draw; 12/5; 23/10; 47/20; 23/10; 12/5; 5/2; 5/2; 12/5; 5/2; ; 11/5; ; 12/5; ; 12/5; 5/2; 12/5; 40/17; 9/4; 23/10; 12/5; ; ; 40/17; 12/5; ; 11/5; ; 
META; english/championship/brentford-v-barnsley; 2016-10-18 16:23:22 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 11/10; 11/10; 23/20; 23/20; 11/10; 23/20; 23/20; 1; 11/10; ; 11/10; 11/10; 11/10; ; 6/5; 11/10; 11/10; 21/20; 15/13; 21/20; 11/10; ; ; 21/20; 21/20; ; 23/20; ; 
Barnsley; 12/5; 23/10; 49/20; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; ; 23/10; 23/10; 49/20; ; 23/10; 12/5; 12/5; 5/2; 23/10; 5/2; 12/5; ; ; 5/2; 12/5; ; 19/10; ; 
Draw; 12/5; 23/10; 47/20; 23/10; 12/5; 5/2; 5/2; 12/5; 5/2; ; 11/5; 12/5; 12/5; ; 12/5; 5/2; 12/5; 40/17; 9/4; 23/10; 12/5; ; ; 40/17; 12/5; ; 11/5; ; 
META; english/championship/brentford-v-barnsley; 2016-10-18 20:22:51 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 11/10; 21/20; ; 21/20; 11/10; 15/13; 21/20; 15/13; 21/20; 15/13; ; ; 21/20; 21/20; ; 5/6; ; 
Draw; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 12/5; 12/5; 5/2; 23/10; 11/5; 12/5; 49/20; ; 12/5; 12/5; 23/10; 40/17; 9/4; 23/10; 23/10; ; ; 40/17; 23/10; ; 11/5; ; 
Barnsley; 12/5; 23/10; 13/5; 12/5; 12/5; 13/5; 27/10; 5/2; 5/2; 13/5; 5/2; 23/10; 5/2; ; 11/4; 5/2; 40/17; 5/2; 23/10; 5/2; 40/17; ; ; 5/2; 12/5; ; 14/5; ; 
META; english/championship/brentford-v-barnsley; 2016-10-19 00:21:06 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 1; 1; 21/20; 21/20; 11/10; 1; 1; 1; 21/20; 20/21; 1; 11/10; 1; 1; 21/20; 21/20; 21/20; 1; 1; 1; 21/20; ; ; 1; 19/20; ; 20/21; ; 
Barnsley; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 27/10; 23/10; 13/5; 13/5; 5/2; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; ; ; 13/5; 12/5; ; 5/2; ; 
Draw; 5/2; 12/5; 5/2; 12/5; 12/5; 13/5; 13/5; 12/5; 13/5; 13/5; 12/5; 12/5; 5/2; 27/10; 13/5; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; ; ; 12/5; 5/2; ; 5/2; ; 
META; english/championship/brentford-v-barnsley; 2016-10-19 04:20:47 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 10/11; 1; 19/20; 1; 11/10; 19/20; 9/10; 1; 1; 10/11; 10/11; 11/10; 10/11; 10/11; 19/20; 1; 1; 1; 1; 1; 1; ; ; 1; 10/11; ; 20/21; ; 
Draw; 13/5; 12/5; 13/5; 12/5; 12/5; 13/5; 27/10; 12/5; 13/5; 13/5; 12/5; 12/5; 13/5; 11/4; 11/4; 5/2; 28/11; 12/5; 12/5; 12/5; 28/11; ; ; 12/5; 13/5; ; 5/2; ; 
Barnsley; 14/5; 13/5; 14/5; 14/5; 12/5; 14/5; 29/10; 23/10; 11/4; 14/5; 27/10; 23/10; 57/20; 13/5; 11/4; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; ; ; 13/5; 13/5; ; 14/5; ; 
META; english/championship/brentford-v-barnsley; 2016-10-19 08:20:53 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 10/11; 10/11; 19/20; 1; 11/10; 19/20; 9/10; 1; 10/11; 10/11; 10/11; 11/10; 10/11; 10/11; 19/20; 19/20; 1; 1; 1; 1; 1; ; ; 1; 10/11; ; 5/6; ; 
Draw; 13/5; 5/2; 13/5; 12/5; 12/5; 13/5; 27/10; 12/5; 13/5; 13/5; 12/5; 12/5; 13/5; 11/4; 11/4; 13/5; 28/11; 12/5; 12/5; 12/5; 28/11; ; ; 12/5; 13/5; ; 5/2; ; 
Barnsley; 14/5; 3; 14/5; 14/5; 12/5; 14/5; 29/10; 23/10; 14/5; 14/5; 27/10; 23/10; 57/20; 13/5; 11/4; 11/4; 13/5; 13/5; 5/2; 13/5; 13/5; ; ; 13/5; 13/5; ; 3; ; 
META; english/championship/brentford-v-barnsley; 2016-10-19 12:22:37 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 10/11; 19/20; 19/20; 10/11; 1; 19/20; 37/40; 10/11; 10/11; 20/21; 10/11; 19/20; 10/11; 10/11; 10/11; 19/20; 19/20; 1; 1; 1; 19/20; ; ; ; 17/20; ; 20/21; ; 
Draw; 13/5; 13/5; 13/5; 5/2; 12/5; 13/5; 27/10; 12/5; 13/5; 5/2; 12/5; 13/5; 53/20; 14/5; 13/5; 13/5; 28/11; 12/5; 12/5; 12/5; 28/11; ; ; ; 13/5; ; 5/2; ; 
Barnsley; 14/5; 11/4; 14/5; 13/5; 11/4; 14/5; 14/5; 12/5; 14/5; 14/5; 27/10; 3; 14/5; 13/5; 3; 11/4; 11/4; 13/5; 5/2; 13/5; 11/4; ; ; ; 13/5; ; 14/5; ; 
META; english/championship/brentford-v-barnsley; 2016-10-19 16:22:24 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 10/11; 19/20; 19/20; 20/23; 1; 19/20; 10/11; 10/11; 10/11; 10/11; 10/11; 19/20; 9/10; 10/11; 10/11; 19/20; 10/11; 1; 1; 1; 10/11; 28/29; 9/10; 1; 17/20; ; 20/21; 5/6; 
Draw; 13/5; 13/5; 13/5; 5/2; 12/5; 13/5; 11/4; 12/5; 13/5; 13/5; 5/2; 11/4; 53/20; 13/5; 13/5; 13/5; 13/5; 12/5; 12/5; 12/5; 13/5; 27/10; 45/17; 12/5; 13/5; ; 5/2; 5/2; 
Barnsley; 14/5; 11/4; 14/5; 3; 11/4; 14/5; 14/5; 12/5; 14/5; 14/5; 27/10; 13/5; 57/20; 14/5; 3; 11/4; 37/13; 13/5; 5/2; 13/5; 37/13; 31/10; 28/11; 13/5; 11/4; ; 14/5; 23/10; 
META; english/championship/brentford-v-barnsley; 2016-10-19 20:20:52 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 4/5; 17/20; 17/20; 5/6; 5/6; 19/20; 17/20; 10/11; 9/10; 5/6; 4/5; 19/20; 17/20; 5/6; 5/6; 11/13; 5/6; 9/10; 9/10; 9/10; 5/6; 9/10; 11/13; 9/10; 4/5; ; 5/6; 20/21; 
Draw; 11/4; 11/4; 27/10; 13/5; 5/2; 13/5; 14/5; 12/5; 14/5; 13/5; 5/2; 11/4; 27/10; 27/10; 11/4; 11/4; 13/5; 12/5; 5/2; 12/5; 13/5; 14/5; 27/10; 12/5; 11/4; ; 14/5; 13/5; 
Barnsley; 16/5; 3; 16/5; 3; 10/3; 14/5; 3; 12/5; 3; 3; 3; 13/5; 3; 16/5; 16/5; 3; 3; 3; 11/4; 3; 3; 10/3; 45/17; 3; 3; ; 3; 27/10; 
META; english/championship/brentford-v-barnsley; 2016-10-20 00:20:32 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 4/5; 17/20; 17/20; 5/6; 5/6; 17/20; 10/11; 4/5; 5/6; 5/6; 4/5; 19/20; 5/6; 5/6; 5/6; 11/13; 5/6; 11/13; 4/5; 5/6; 5/6; 9/10; 11/13; 11/13; 4/5; ; 5/6; 5/6; 
Draw; 11/4; 11/4; 27/10; 5/2; 5/2; 11/4; 14/5; 11/4; 14/5; 13/5; 5/2; 11/4; 27/10; 11/4; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 13/5; 11/4; ; 27/10; 27/10; 
Barnsley; 16/5; 3; 16/5; 10/3; 10/3; 16/5; 14/5; 16/5; 3; 16/5; 3; 13/5; 3; 3; 16/5; 3; 31/10; 31/10; 31/10; 3; 31/10; 10/3; 45/17; 31/10; 3; ; 3; 3; 
META; english/championship/brentford-v-barnsley; 2016-10-20 04:20:14 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 4/5; 4/5; 17/20; 5/6; 5/6; 17/20; 5/6; 4/5; 5/6; 5/6; 4/5; 19/20; 4/5; 5/6; 5/6; 5/6; 5/6; 11/13; 4/5; 5/6; 5/6; 9/10; 11/13; 11/13; 4/5; ; 5/6; 5/6; 
Draw; 11/4; 13/5; 27/10; 5/2; 5/2; 11/4; 14/5; 11/4; 14/5; 13/5; 5/2; 11/4; 27/10; 27/10; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 13/5; 11/4; ; 11/4; 13/5; 
Barnsley; 16/5; 16/5; 16/5; 10/3; 10/3; 16/5; 16/5; 16/5; 3; 16/5; 3; 13/5; 16/5; 16/5; 16/5; 3; 31/10; 31/10; 31/10; 3; 31/10; 10/3; 45/17; 31/10; 3; ; 3; 3; 
META; english/championship/brentford-v-barnsley; 2016-10-20 08:20:23 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 4/5; 5/6; 17/20; 5/6; 5/6; 17/20; 5/6; 4/5; 5/6; 5/6; 4/5; 19/20; 4/5; 4/5; 5/6; 5/6; 4/5; 11/13; 4/5; 5/6; 5/6; 9/10; 11/13; 11/13; 4/5; ; 5/6; 5/6; 
Draw; 11/4; 13/5; 27/10; 5/2; 5/2; 11/4; 14/5; 11/4; 14/5; 13/5; 5/2; 11/4; 11/4; 11/4; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 13/5; 13/5; ; 11/4; 27/10; 
Barnsley; 16/5; 16/5; 16/5; 10/3; 10/3; 16/5; 31/10; 16/5; 3; 16/5; 3; 13/5; 16/5; 16/5; 16/5; 3; 31/10; 31/10; 31/10; 3; 31/10; 10/3; 45/17; 31/10; 3; ; 3; 3; 
META; english/championship/brentford-v-barnsley; 2016-10-20 12:20:43 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 4/5; 5/6; 17/20; 5/6; 17/20; 17/20; 5/6; 4/5; 5/6; 4/5; 4/5; 19/20; 5/6; 4/5; 5/6; 5/6; 5/6; 11/13; 4/5; 5/6; 4/5; 9/10; 11/13; 11/13; 4/5; ; 5/6; 5/6; 
Draw; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; 5/2; 11/4; 27/10; 11/4; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 13/5; 14/5; 27/10; 13/5; 13/5; ; 27/10; 13/5; 
Barnsley; 16/5; 16/5; 16/5; 16/5; 31/10; 16/5; 31/10; 16/5; 3; 16/5; 3; 13/5; 3; 16/5; 16/5; 3; 58/19; 31/10; 31/10; 3; 31/10; 10/3; 45/17; 31/10; 3; ; 3; 3; 
META; english/championship/brentford-v-barnsley; 2016-10-20 16:20:37 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 4/5; 5/6; 17/20; 5/6; 17/20; 17/20; 5/6; 4/5; 5/6; 5/6; 4/5; 17/20; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 9/10; 11/13; 4/5; 4/5; ; 5/6; 5/6; 
Draw; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; 5/2; 14/5; 27/10; 11/4; 11/4; 13/5; 13/5; 45/17; 13/5; 13/5; 13/5; 14/5; 14/5; 45/17; 13/5; ; 13/5; 13/5; 
Barnsley; 16/5; 16/5; 16/5; 16/5; 31/10; 16/5; 31/10; 16/5; 3; 10/3; 3; 16/5; 16/5; 16/5; 16/5; 10/3; 31/10; 33/10; 31/10; 3; 31/10; 10/3; 58/19; 33/10; 3; ; 3; 3; 
META; english/championship/brentford-v-barnsley; 2016-10-20 20:21:22 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 4/5; 5/6; 17/20; 5/6; 17/20; 17/20; 9/10; 4/5; 5/6; 5/6; 17/20; 17/20; 4/5; 17/20; 5/6; 5/6; 5/6; 4/5; 4/5; 4/5; 5/6; 9/10; 11/13; 4/5; 5/6; ; 5/6; 5/6; 
Draw; 11/4; 13/5; 27/10; 13/5; 14/5; 11/4; 14/5; 11/4; 14/5; 5/2; 5/2; 14/5; 27/10; 27/10; 11/4; 13/5; 13/5; 45/17; 13/5; 13/5; 13/5; 14/5; 45/17; 45/17; 13/5; ; 13/5; 13/5; 
Barnsley; 16/5; 16/5; 16/5; 16/5; 31/10; 16/5; 33/10; 16/5; 3; 10/3; 14/5; 16/5; 16/5; 3; 16/5; 10/3; 16/5; 33/10; 31/10; 3; 16/5; 10/3; 13/4; 33/10; 3; ; 3; 3; 
META; english/championship/brentford-v-barnsley; 2016-10-21 00:20:55 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 4/5; 17/20; 17/20; 5/6; 17/20; 17/20; 20/23; 4/5; 5/6; 5/6; 17/20; 17/20; 5/6; 17/20; 5/6; 5/6; 5/6; 11/13; 4/5; 5/6; 5/6; 9/10; 11/13; 11/13; 5/6; ; 5/6; 5/6; 
Draw; 11/4; 11/4; 27/10; 13/5; 14/5; 11/4; 14/5; 11/4; 14/5; 5/2; 5/2; 14/5; 27/10; 27/10; 11/4; 11/4; 13/5; 45/17; 13/5; 13/5; 13/5; 14/5; 45/17; 45/17; 13/5; ; 27/10; 13/5; 
Barnsley; 16/5; 3; 31/10; 16/5; 31/10; 16/5; 17/5; 16/5; 3; 10/3; 14/5; 16/5; 3; 3; 16/5; 3; 16/5; 33/10; 31/10; 3; 16/5; 10/3; 13/4; 33/10; 3; ; 3; 3; 
META; english/championship/brentford-v-barnsley; 2016-10-21 00:54:41 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 4/5; 17/20; 17/20; 5/6; 17/20; 17/20; 9/10; 4/5; 5/6; 5/6; 17/20; 17/20; 5/6; 17/20; 5/6; 5/6; 5/6; 11/13; 4/5; 5/6; 5/6; 9/10; 11/13; 11/13; 5/6; ; 5/6; 5/6; 
Draw; 11/4; 11/4; 27/10; 13/5; 14/5; 11/4; 14/5; 11/4; 14/5; 5/2; 5/2; 14/5; 27/10; 27/10; 11/4; 11/4; 13/5; 45/17; 13/5; 13/5; 13/5; 14/5; 45/17; 45/17; 13/5; ; 27/10; 13/5; 
Barnsley; 16/5; 3; 31/10; 16/5; 31/10; 16/5; 33/10; 16/5; 3; 10/3; 14/5; 16/5; 3; 3; 16/5; 3; 16/5; 33/10; 31/10; 3; 16/5; 10/3; 13/4; 33/10; 3; ; 3; 3; 
META; english/championship/brentford-v-barnsley; 2016-10-21 01:45:58 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 4/5; 17/20; 17/20; 5/6; 17/20; 17/20; 9/10; 4/5; 5/6; 5/6; 17/20; 17/20; 5/6; 17/20; 5/6; 5/6; 5/6; 11/13; 4/5; 5/6; 5/6; 9/10; 11/13; 11/13; 5/6; ; 5/6; 5/6; 
Draw; 11/4; 11/4; 27/10; 13/5; 14/5; 11/4; 14/5; 11/4; 14/5; 5/2; 5/2; 14/5; 27/10; 27/10; 11/4; 11/4; 13/5; 45/17; 13/5; 13/5; 13/5; 14/5; 45/17; 45/17; 13/5; ; 13/5; 13/5; 
Barnsley; 16/5; 3; 31/10; 16/5; 31/10; 16/5; 33/10; 16/5; 3; 10/3; 14/5; 16/5; 3; 3; 16/5; 3; 16/5; 33/10; 31/10; 3; 16/5; 10/3; 13/4; 33/10; 3; ; 3; 3; 
META; english/championship/brentford-v-barnsley; 2016-10-21 03:45:54 GMT+3; 2016-10-22 15:00; e70300-dr003
Brentford; 4/5; 17/20; 17/20; 5/6; 17/20; 17/20; 9/10; 4/5; 5/6; 5/6; 17/20; 17/20; 5/6; 17/20; 5/6; 5/6; 5/6; 11/13; 4/5; 5/6; 5/6; 9/10; 11/13; 11/13; 5/6; ; 5/6; 5/6; 
Draw; 11/4; 11/4; 27/10; 13/5; 14/5; 11/4; 14/5; 11/4; 14/5; 5/2; 5/2; 14/5; 27/10; 27/10; 11/4; 11/4; 13/5; 45/17; 13/5; 13/5; 13/5; 14/5; 45/17; 45/17; 13/5; ; 27/10; 13/5; 
Barnsley; 16/5; 3; 31/10; 16/5; 31/10; 16/5; 33/10; 16/5; 3; 10/3; 14/5; 16/5; 3; 3; 16/5; 3; 16/5; 33/10; 31/10; 3; 16/5; 10/3; 53/17; 33/10; 3; ; 3; 3; 
