META; english/championship/blackburn-v-reading; 2016-12-10 20:22:17 GMT+2; 2016-12-17 15:00; e70300-dr003
Reading; 6/4; 13/8; ; 13/8; 13/8; ; 13/8; 6/4; 8/5; 13/8; 8/5; ; 6/4; 8/5; ; 8/5; 8/5; 6/4; 6/4; 6/4; 8/5; ; ; 6/4; 8/5; ; 6/4; ; 
Blackburn; 17/10; 13/8; ; 13/8; 7/4; ; 17/10; 17/10; 9/5; 13/8; 8/5; ; 7/4; 13/8; ; 7/4; 17/10; 9/5; 28/17; 9/5; 17/10; ; ; 9/5; 17/10; ; 13/8; ; 
Draw; 12/5; 23/10; ; 23/10; 12/5; ; 12/5; 2; 23/10; 23/10; 11/5; ; 12/5; 12/5; ; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; ; ; 12/5; 9/4; ; 9/4; ; 
META; english/championship/blackburn-v-reading; 2016-12-13 08:20:47 GMT+2; 2016-12-17 15:00; e70300-dr003
Reading; 6/4; 13/8; ; 13/8; 13/8; ; 13/8; 6/4; 13/8; 13/8; 8/5; ; 31/20; 8/5; ; 8/5; 8/5; 6/4; 6/4; 6/4; 8/5; ; ; 6/4; 8/5; ; 6/4; ; 
Blackburn; 17/10; 13/8; ; 13/8; 7/4; ; 17/10; 17/10; 7/4; 13/8; 8/5; ; 17/10; 13/8; ; 7/4; 17/10; 9/5; 28/17; 9/5; 17/10; ; ; 9/5; 17/10; ; 13/8; ; 
Draw; 12/5; 23/10; ; 23/10; 12/5; ; 12/5; 2; 23/10; 23/10; 11/5; ; 12/5; 12/5; ; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; ; ; 12/5; 9/4; ; 9/4; ; 
META; english/championship/blackburn-v-reading; 2016-12-13 12:20:52 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 6/4; 6/4; 8/5; 8/5; 7/4; 33/20; 31/20; 17/10; 13/8; 6/4; 6/4; 17/10; 31/20; 6/4; 13/8; 8/5; 8/5; 17/11; 28/17; 6/4; 8/5; ; ; 17/11; 6/4; ; 13/8; ; 
Reading; 17/10; 7/4; 7/4; 9/5; 13/8; 7/4; 7/4; 6/4; 7/4; 17/10; 33/20; 13/8; 17/10; 17/10; 7/4; 7/4; 17/10; 17/10; 6/4; 17/10; 17/10; ; ; 17/10; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 2; 23/10; 23/10; 11/5; 9/4; 12/5; 12/5; 9/4; 12/5; 11/5; 5/2; 23/10; 5/2; 11/5; ; ; 5/2; 9/4; ; 9/4; ; 
META; english/championship/blackburn-v-reading; 2016-12-13 16:21:51 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 6/4; 6/4; 13/8; 13/8; 7/4; 13/8; 8/5; 17/10; 13/8; 8/5; 31/20; 17/10; 31/20; 6/4; 8/5; 8/5; 8/5; 17/11; 28/17; 6/4; 8/5; ; 6/4; 17/11; 6/4; ; 13/8; ; 
Reading; 17/10; 7/4; 7/4; 9/5; 13/8; 7/4; 17/10; 6/4; 7/4; 17/10; 33/20; 13/8; 17/10; 17/10; 7/4; 7/4; 17/10; 17/10; 6/4; 17/10; 17/10; ; 6/4; 17/10; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; 23/10; 12/5; 2; 23/10; 23/10; 21/10; 9/4; 12/5; 12/5; 23/10; 12/5; 11/5; 5/2; 23/10; 5/2; 11/5; ; 12/5; 5/2; 11/5; ; 9/4; ; 
META; english/championship/blackburn-v-reading; 2016-12-13 20:22:30 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 6/4; 6/4; 13/8; 13/8; 7/4; 13/8; 8/5; 17/10; 13/8; 8/5; 31/20; 17/10; 31/20; 6/4; 8/5; 8/5; 8/5; 17/11; 28/17; 6/4; 8/5; ; 6/4; 17/11; 6/4; ; 6/4; ; 
Reading; 17/10; 7/4; 7/4; 9/5; 13/8; 7/4; 17/10; 6/4; 7/4; 17/10; 33/20; 13/8; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 6/4; 17/10; 7/4; ; 6/4; 17/10; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 2; 23/10; 23/10; 21/10; 9/4; 12/5; 12/5; 23/10; 12/5; 9/4; 5/2; 23/10; 5/2; 9/4; ; 12/5; 5/2; 11/5; ; 9/4; ; 
META; english/championship/blackburn-v-reading; 2016-12-14 00:20:18 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 6/4; 6/4; 13/8; 13/8; 7/4; 13/8; 8/5; 17/10; 13/8; 8/5; 31/20; 17/10; 31/20; 6/4; 8/5; 8/5; 8/5; 17/11; 28/17; 6/4; 8/5; ; 6/4; 17/11; 6/4; ; 6/4; ; 
Reading; 17/10; 7/4; 7/4; 9/5; 13/8; 7/4; 17/10; 6/4; 7/4; 17/10; 33/20; 13/8; 17/10; 17/10; 7/4; 7/4; 7/4; 17/10; 6/4; 17/10; 7/4; ; 6/4; 17/10; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 2; 23/10; 23/10; 21/10; 9/4; 12/5; 12/5; 23/10; 12/5; 40/17; 5/2; 23/10; 5/2; 40/17; ; 12/5; 5/2; 11/5; ; 9/4; ; 
META; english/championship/blackburn-v-reading; 2016-12-14 04:20:29 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 6/4; 6/4; 13/8; 13/8; 7/4; 13/8; 8/5; 17/10; 13/8; 8/5; 31/20; 17/10; 31/20; 6/4; 8/5; 8/5; 8/5; 17/11; 28/17; 6/4; 8/5; ; 6/4; 17/11; 6/4; ; 6/4; ; 
Reading; 17/10; 7/4; 7/4; 9/5; 13/8; 7/4; 17/10; 6/4; 7/4; 17/10; 33/20; 13/8; 17/10; 17/10; 7/4; 7/4; 17/10; 17/10; 6/4; 17/10; 17/10; ; 6/4; 17/10; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 2; 23/10; 23/10; 21/10; 9/4; 12/5; 12/5; 23/10; 12/5; 40/17; 5/2; 23/10; 5/2; 40/17; ; 12/5; 5/2; 11/5; ; 9/4; ; 
META; english/championship/blackburn-v-reading; 2016-12-14 08:20:26 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 6/4; 6/4; 13/8; 13/8; 7/4; 13/8; 8/5; 17/10; 13/8; 8/5; 31/20; 17/10; 31/20; 6/4; 8/5; 8/5; 8/5; 17/11; 28/17; 6/4; 8/5; ; 6/4; 17/11; 6/4; ; 6/4; ; 
Reading; 17/10; 7/4; 7/4; 9/5; 13/8; 7/4; 17/10; 6/4; 7/4; 17/10; 33/20; 13/8; 17/10; 17/10; 7/4; 7/4; 17/10; 17/10; 6/4; 17/10; 17/10; ; 6/4; 17/10; 7/4; ; 13/8; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 2; 23/10; 23/10; 21/10; 9/4; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 5/2; 23/10; ; 12/5; 5/2; 11/5; ; 9/4; ; 
META; english/championship/blackburn-v-reading; 2016-12-14 12:21:22 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 29/20; 6/4; 31/20; 31/20; 13/8; 31/20; 6/4; 17/10; 8/5; 6/4; 6/4; 17/10; 6/4; 29/20; 6/4; 8/5; 6/4; 17/11; 28/17; 6/4; 17/11; ; 6/4; 17/11; 6/4; ; 6/4; ; 
Reading; 7/4; 7/4; 37/20; 15/8; 13/8; 20/11; 9/5; 6/4; 9/5; 9/5; 7/4; 13/8; 9/5; 7/4; 15/8; 9/5; 7/4; 17/10; 6/4; 17/10; 9/5; ; 8/5; 17/10; 9/5; ; 7/4; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 12/5; 12/5; 2; 23/10; 9/4; 21/10; 9/4; 23/10; 12/5; 23/10; 9/4; 9/4; 5/2; 23/10; 5/2; 23/10; ; 12/5; 5/2; 11/5; ; 11/5; ; 
META; english/championship/blackburn-v-reading; 2016-12-14 16:21:44 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 29/20; 6/4; 31/20; 31/20; 13/8; 31/20; 6/4; 17/10; 8/5; 6/4; 6/4; 17/10; 6/4; 29/20; 6/4; 8/5; 6/4; 17/11; 28/17; 6/4; 17/11; 33/20; 6/4; 17/11; 6/4; ; 6/4; ; 6/4
Reading; 7/4; 9/5; 37/20; 15/8; 13/8; 20/11; 9/5; 6/4; 9/5; 9/5; 7/4; 13/8; 9/5; 7/4; 15/8; 9/5; 7/4; 17/10; 6/4; 17/10; 9/5; 37/20; 8/5; 17/10; 9/5; ; 9/5; ; 19/10
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 2; 23/10; 9/4; 21/10; 9/4; 23/10; 12/5; 23/10; 9/4; 11/5; 5/2; 23/10; 5/2; 23/10; 12/5; 23/10; 5/2; 11/5; ; 9/4; ; 23/10
META; english/championship/blackburn-v-reading; 2016-12-14 20:22:07 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 29/20; 6/4; 31/20; 31/20; 8/5; 31/20; 31/20; 17/10; 8/5; 6/4; 6/4; 17/10; 6/4; 6/4; 6/4; 8/5; 6/4; 17/11; 28/17; 6/4; 17/11; 33/20; 6/4; 17/11; 6/4; ; 6/4; ; 8/5
Reading; 7/4; 9/5; 37/20; 15/8; 7/4; 9/5; 7/4; 6/4; 9/5; 7/4; 9/5; 13/8; 9/5; 17/10; 15/8; 9/5; 17/10; 7/4; 6/4; 7/4; 9/5; 37/20; 8/5; 7/4; 7/4; ; 9/5; ; 15/8
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 2; 23/10; 9/4; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 12/5; 11/5; ; 9/4; ; 23/10
META; english/championship/blackburn-v-reading; 2016-12-15 00:20:44 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 29/20; 8/5; 8/5; 31/20; 8/5; 8/5; 31/20; 6/4; 8/5; 6/4; 31/20; 17/10; 6/4; 6/4; 6/4; 8/5; 6/4; 17/11; 28/17; 6/4; 17/11; 33/20; 6/4; 17/11; 6/4; ; 6/4; 6/4; 13/8
Reading; 7/4; 7/4; 9/5; 15/8; 7/4; 20/11; 7/4; 7/4; 9/5; 9/5; 7/4; 13/8; 9/5; 17/10; 15/8; 9/5; 7/4; 7/4; 6/4; 7/4; 9/5; 37/20; 13/8; 7/4; 7/4; ; 9/5; 7/4; 19/10
Draw; 12/5; 9/4; 11/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 21/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 11/5; ; 9/4; 21/10; 23/10
META; english/championship/blackburn-v-reading; 2016-12-15 04:20:42 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 29/20; 8/5; 8/5; 31/20; 8/5; 31/20; 6/4; 6/4; 8/5; 6/4; 31/20; 17/10; 6/4; 6/4; 6/4; 17/11; 6/4; 17/11; 28/17; 6/4; 17/11; 33/20; 6/4; 17/11; 6/4; ; 8/5; 6/4; 13/8
Reading; 7/4; 7/4; 37/20; 15/8; 7/4; 20/11; 9/5; 7/4; 9/5; 9/5; 7/4; 13/8; 9/5; 17/10; 15/8; 9/5; 7/4; 7/4; 6/4; 7/4; 9/5; 37/20; 13/8; 7/4; 9/5; ; 9/5; 7/4; 19/10
Draw; 12/5; 9/4; 11/5; 11/5; 12/5; 23/10; 12/5; 12/5; 23/10; 21/10; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 11/5; ; 9/4; 21/10; 23/10
META; english/championship/blackburn-v-reading; 2016-12-15 08:20:38 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 29/20; 6/4; 8/5; 31/20; 8/5; 31/20; 6/4; 6/4; 8/5; 6/4; 6/4; 17/10; 6/4; 29/20; 6/4; 17/11; 6/4; 17/11; 28/17; 6/4; 17/11; 33/20; 6/4; 17/11; 6/4; ; 8/5; 6/4; 13/8
Reading; 7/4; 9/5; 37/20; 15/8; 7/4; 37/20; 9/5; 9/5; 9/5; 9/5; 9/5; 13/8; 9/5; 7/4; 15/8; 9/5; 9/5; 7/4; 6/4; 7/4; 24/13; 37/20; 13/8; 7/4; 9/5; ; 9/5; 9/5; 19/10
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 21/10; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 28/13; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 11/5; ; 9/4; 21/10; 9/4
META; english/championship/blackburn-v-reading; 2016-12-15 12:32:29 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 29/20; 6/4; 31/20; 31/20; 8/5; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 17/10; 6/4; 29/20; 6/4; 17/11; 16/11; 17/11; 28/17; 6/4; 6/4; 163/100; 6/4; 17/11; 6/4; ; 6/4; 6/4; 6/4
Reading; 7/4; 9/5; 37/20; 15/8; 7/4; 37/20; 9/5; 9/5; 9/5; 19/10; 9/5; 13/8; 9/5; 7/4; 15/8; 9/5; 9/5; 7/4; 6/4; 7/4; 24/13; 19/10; 13/8; 7/4; 9/5; ; 19/10; 9/5; 2
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 21/10; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 28/13; 12/5; 23/10; 12/5; 9/4; 119/50; 23/10; 12/5; 11/5; ; 9/4; 21/10; 9/4
META; english/championship/blackburn-v-reading; 2016-12-15 16:20:49 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 29/20; 6/4; 31/20; 31/20; 8/5; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 17/10; 31/20; 29/20; 6/4; 17/11; 16/11; 17/11; 28/17; 6/4; 6/4; 13/8; 6/4; 17/11; 6/4; ; 6/4; 6/4; 6/4
Reading; 7/4; 9/5; 37/20; 15/8; 7/4; 15/8; 9/5; 9/5; 9/5; 19/10; 9/5; 7/4; 15/8; 7/4; 15/8; 9/5; 9/5; 7/4; 6/4; 7/4; 24/13; 19/10; 9/5; 7/4; 9/5; ; 19/10; 9/5; 2
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 21/10; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 9/4; 12/5; 23/10; 12/5; 11/5; ; 9/4; 21/10; 9/4
META; english/championship/blackburn-v-reading; 2016-12-15 20:20:47 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 29/20; 6/4; 31/20; 31/20; 8/5; 31/20; 8/5; 7/5; 6/4; 6/4; 6/4; 17/10; 31/20; 8/5; 6/4; 6/4; 16/11; 6/4; 17/11; 6/4; 6/4; 13/8; 6/4; 6/4; 6/4; ; 6/4; 6/4; 6/4
Reading; 7/4; 9/5; 37/20; 15/8; 7/4; 15/8; 19/10; 15/8; 9/5; 15/8; 9/5; 7/4; 15/8; 15/8; 15/8; 15/8; 24/13; 19/10; 8/5; 19/10; 19/10; 19/10; 9/5; 19/10; 9/5; ; 15/8; 9/5; 2
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 9/4; 11/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 11/5; ; 9/4; 21/10; 23/10
META; english/championship/blackburn-v-reading; 2016-12-16 00:20:30 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 29/20; 6/4; 31/20; 31/20; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 6/4; 17/10; 31/20; 8/5; 6/4; 17/11; 16/11; 6/4; 17/11; 6/4; 6/4; 33/20; 6/4; 6/4; 6/4; ; 8/5; 6/4; 6/4
Reading; 7/4; 9/5; 37/20; 15/8; 7/4; 15/8; 19/10; 9/5; 9/5; 15/8; 9/5; 7/4; 15/8; 15/8; 15/8; 9/5; 9/5; 19/10; 8/5; 19/10; 24/13; 93/50; 9/5; 19/10; 9/5; ; 9/5; 9/5; 19/10
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 11/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 11/5; ; 9/4; 21/10; 23/10
META; english/championship/blackburn-v-reading; 2016-12-16 00:49:28 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 29/20; 6/4; 31/20; 31/20; 8/5; 31/20; 8/5; 7/5; 6/4; 6/4; 6/4; 17/10; 31/20; 8/5; 6/4; 17/11; 16/11; 6/4; 17/11; 6/4; 6/4; 33/20; 6/4; 6/4; 6/4; ; 8/5; 7/5; 6/4
Reading; 7/4; 9/5; 37/20; 15/8; 7/4; 15/8; 19/10; 9/5; 9/5; 15/8; 9/5; 7/4; 15/8; 15/8; 15/8; 9/5; 9/5; 19/10; 8/5; 19/10; 24/13; 93/50; 9/5; 19/10; 9/5; ; 9/5; 17/10; 19/10
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 11/5; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 11/5; ; 9/4; 21/10; 23/10
META; english/championship/blackburn-v-reading; 2016-12-16 01:45:32 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 29/20; 6/4; 31/20; 31/20; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 6/4; 17/10; 31/20; 8/5; 6/4; 17/11; 16/11; 6/4; 17/11; 6/4; 6/4; 33/20; 6/4; 6/4; 6/4; ; 8/5; 6/4; 6/4
Reading; 7/4; 9/5; 37/20; 15/8; 7/4; 37/20; 19/10; 9/5; 9/5; 9/5; 9/5; 7/4; 15/8; 15/8; 15/8; 9/5; 9/5; 19/10; 8/5; 19/10; 19/10; 93/50; 9/5; 19/10; 9/5; ; 9/5; 9/5; 19/10
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 28/13; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 11/5; ; 9/4; 21/10; 23/10
META; english/championship/blackburn-v-reading; 2016-12-16 03:45:34 GMT+2; 2016-12-17 15:00; e70300-dr003
Blackburn; 29/20; 6/4; 31/20; 31/20; 8/5; ; 8/5; 6/4; 6/4; 6/4; 6/4; 17/10; 31/20; 8/5; 6/4; 17/11; 16/11; 6/4; 17/11; 6/4; 6/4; 33/20; 6/4; 6/4; 6/4; ; 8/5; 6/4; 6/4
