META; english/championship/brentford-v-newcastle; 2017-01-01 00:21:36 GMT+2; 2017-01-16 19:45; e70300-dr003
Draw; 14/5; 13/5; 13/5; 12/5; ; 14/5; 27/10; ; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 5/2; ; 27/11; 45/17; ; 13/5; 28/11; 27/10; 13/5; 13/5; ; ; 13/5; ; 
Brentford; 14/5; 13/5; 31/10; 16/5; ; 3; 31/10; ; 3; 3; 3; 3; 3; 14/5; 16/5; ; 56/19; 13/4; ; 3; 58/19; 16/5; 11/4; 16/5; ; ; 3; ; 
META; english/championship/brentford-v-newcastle; 2017-01-07 20:21:52 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 10/11; ; 17/20; 20/23; ; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 10/11; ; 4/5; 11/13; ; 5/6; 5/6; 20/21; 5/6; 5/6; ; ; 5/6; ; 
Draw; 14/5; 13/5; 13/5; 12/5; ; 14/5; 27/10; ; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 5/2; ; 27/11; 45/17; ; 13/5; 28/11; 27/10; 13/5; 13/5; ; ; 13/5; ; 
Brentford; 14/5; 3; 31/10; 16/5; ; 3; 31/10; ; 3; 3; 3; 3; 3; 14/5; 16/5; ; 56/19; 13/4; ; 3; 58/19; 16/5; 11/4; 16/5; ; ; 3; ; 
META; english/championship/brentford-v-newcastle; 2017-01-08 00:21:51 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 10/11; ; 17/20; 20/23; ; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 10/11; ; 4/5; 11/13; ; 5/6; 5/6; 20/21; 5/6; 5/6; ; ; 5/6; ; 
Draw; 14/5; 13/5; 13/5; 12/5; ; 14/5; 27/10; ; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 5/2; ; 27/11; 45/17; ; 13/5; 28/11; 27/10; 13/5; 13/5; ; ; 13/5; ; 
Brentford; 14/5; 3; 31/10; 16/5; ; 3; 31/10; ; 3; 3; 3; 3; 3; 14/5; 16/5; ; 56/19; 13/4; ; 3; 58/19; 16/5; 11/4; 16/5; ; ; 3; ; 
META; english/championship/brentford-v-newcastle; 2017-01-08 04:20:52 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 10/11; ; 17/20; 20/23; ; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 10/11; ; 4/5; 11/13; ; 5/6; 5/6; 20/21; 5/6; 5/6; ; ; 5/6; ; 
Draw; 14/5; 13/5; 13/5; 12/5; ; 14/5; 27/10; ; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 5/2; ; 27/11; 45/17; ; 13/5; 28/11; 27/10; 13/5; 13/5; ; ; 13/5; ; 
Brentford; 14/5; 3; 31/10; 16/5; ; 3; 31/10; ; 3; 3; 3; 3; 3; 14/5; 16/5; ; 56/19; 13/4; ; 3; 58/19; 16/5; 11/4; 16/5; ; ; 3; ; 
META; english/championship/brentford-v-newcastle; 2017-01-08 08:20:56 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 10/11; ; 17/20; 20/23; ; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 10/11; ; 4/5; 11/13; ; 5/6; 5/6; 20/21; 5/6; 5/6; ; ; 5/6; ; 
Draw; 14/5; 13/5; 13/5; 12/5; ; 14/5; 27/10; ; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 5/2; ; 27/11; 45/17; ; 13/5; 28/11; 27/10; 13/5; 13/5; ; ; 13/5; ; 
Brentford; 14/5; 3; 31/10; 16/5; ; 3; 31/10; ; 3; 3; 3; 3; 3; 14/5; 16/5; ; 56/19; 13/4; ; 3; 58/19; 16/5; 11/4; 16/5; ; ; 3; ; 
META; english/championship/brentford-v-newcastle; 2017-01-08 12:21:35 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 20/23; ; 9/10; 20/23; ; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 10/11; ; 4/5; 11/13; ; 5/6; 5/6; 20/21; 5/6; 5/6; ; ; 5/6; ; 
Draw; 14/5; 13/5; 13/5; 13/5; ; 14/5; 27/10; ; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 5/2; ; 27/11; 45/17; ; 13/5; 28/11; 27/10; 13/5; 13/5; ; ; 13/5; ; 
Brentford; 14/5; 3; 31/10; 3; ; 3; 31/10; ; 3; 3; 3; 3; 3; 14/5; 16/5; ; 56/19; 13/4; ; 3; 58/19; 16/5; 11/4; 16/5; ; ; 3; ; 
META; english/championship/brentford-v-newcastle; 2017-01-08 16:21:36 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 20/23; ; 9/10; 20/23; ; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 10/11; ; 4/5; 11/13; 11/13; 5/6; 5/6; 20/21; 5/6; 5/6; ; ; 5/6; ; 
Draw; 14/5; 13/5; 13/5; 13/5; ; 14/5; 27/10; ; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 5/2; ; 5/2; 45/17; 11/4; 13/5; 28/11; 27/10; 13/5; 13/5; ; ; 13/5; ; 
Brentford; 14/5; 3; 31/10; 3; ; 3; 31/10; ; 3; 3; 3; 3; 3; 14/5; 16/5; ; 29/10; 13/4; 14/5; 3; 3; 16/5; 11/4; 16/5; ; ; 3; ; 
META; english/championship/brentford-v-newcastle; 2017-01-08 20:21:50 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 20/23; ; 9/10; 20/23; ; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 10/11; ; 4/5; 11/13; 11/13; 5/6; 5/6; 20/21; 5/6; 5/6; ; ; 5/6; ; 
Draw; 14/5; 13/5; 13/5; 13/5; ; 14/5; 27/10; ; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 5/2; ; 5/2; 45/17; 11/4; 13/5; 28/11; 27/10; 13/5; 13/5; ; ; 13/5; ; 
Brentford; 14/5; 16/5; 31/10; 3; ; 3; 31/10; ; 3; 3; 3; 3; 3; 14/5; 16/5; ; 29/10; 13/4; 14/5; 3; 3; 16/5; 11/4; 16/5; ; ; 3; ; 
META; english/championship/brentford-v-newcastle; 2017-01-09 00:20:53 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 20/23; 9/10; 9/10; 20/23; ; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 10/11; ; 4/5; 11/13; 11/13; 5/6; 5/6; 20/21; 5/6; 5/6; ; ; 5/6; ; 
Draw; 14/5; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; ; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 5/2; ; 5/2; 45/17; 11/4; 13/5; 28/11; 27/10; 13/5; 13/5; ; ; 13/5; ; 
Brentford; 14/5; 16/5; 31/10; 3; 3; 3; 31/10; ; 3; 3; 3; 3; 3; 14/5; 16/5; ; 29/10; 13/4; 14/5; 3; 3; 16/5; 11/4; 16/5; ; ; 3; ; 
META; english/championship/brentford-v-newcastle; 2017-01-09 04:20:35 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 20/23; 9/10; 17/20; 20/23; ; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 10/11; ; 4/5; 11/13; 11/13; 5/6; 5/6; 20/21; 5/6; 5/6; ; ; 5/6; ; 
Draw; 14/5; 13/5; 13/5; 13/5; 11/4; 14/5; 11/4; ; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 5/2; ; 5/2; 45/17; 11/4; 13/5; 28/11; 27/10; 13/5; 13/5; ; ; 13/5; ; 
Brentford; 14/5; 16/5; 31/10; 3; 3; 3; 3; ; 3; 3; 3; 3; 3; 14/5; 16/5; ; 29/10; 13/4; 14/5; 3; 3; 16/5; 27/10; 16/5; ; ; 3; ; 
META; english/championship/brentford-v-newcastle; 2017-01-09 08:20:43 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 20/23; 9/10; 17/20; 20/23; ; 9/10; 17/20; 20/23; 10/11; 17/20; 17/20; 10/11; ; 4/5; 11/13; 11/13; 5/6; 5/6; 20/21; 5/6; 5/6; ; ; 5/6; ; 
Draw; 14/5; 13/5; 13/5; 13/5; 11/4; 14/5; 11/4; ; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 5/2; ; 5/2; 45/17; 11/4; 13/5; 28/11; 27/10; 13/5; 13/5; ; ; 13/5; ; 
Brentford; 14/5; 16/5; 31/10; 3; 3; 3; 3; ; 3; 3; 3; 3; 3; 14/5; 16/5; ; 29/10; 13/4; 14/5; 3; 3; 16/5; 14/5; 16/5; ; ; 3; ; 
META; english/championship/brentford-v-newcastle; 2017-01-09 12:21:02 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 17/20; 1; 10/11; 10/11; 10/11; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 17/20; 10/11; 10/11; ; 13/15; 11/13; 11/13; 5/6; 10/11; 20/21; 5/6; 5/6; ; ; 10/11; 9/10; 
Draw; 14/5; 13/5; 5/2; 5/2; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 5/2; ; 27/11; 45/17; 11/4; 13/5; 28/11; 27/10; 13/5; 13/5; ; ; 13/5; 5/2; 
Brentford; 14/5; 16/5; 14/5; 14/5; 3; 14/5; 14/5; 3; 3; 14/5; 14/5; 3; 29/10; 14/5; 16/5; ; 27/10; 13/4; 14/5; 3; 14/5; 16/5; 27/10; 16/5; ; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-09 16:21:36 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 10/11; 1; 10/11; 10/11; 10/11; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 17/20; 10/11; 10/11; ; 13/15; 11/13; 11/13; 5/6; 10/11; 20/21; 5/6; 5/6; 10/11; ; 10/11; 10/11; 
Draw; 14/5; 5/2; 5/2; 5/2; 11/4; 11/4; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 14/5; 5/2; ; 27/11; 45/17; 11/4; 13/5; 28/11; 27/10; 13/5; 13/5; 13/5; ; 13/5; 5/2; 
Brentford; 14/5; 3; 14/5; 14/5; 3; 14/5; 14/5; 3; 3; 14/5; 14/5; 3; 29/10; 14/5; 16/5; ; 27/10; 13/4; 14/5; 3; 14/5; 16/5; 27/10; 16/5; 11/4; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-09 20:21:23 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 10/11; 17/20; 20/23; 9/10; 9/10; 17/20; 5/6; 9/10; 17/20; 10/11; 10/11; 17/20; 17/20; 10/11; ; 5/6; 11/13; 5/6; 13/15; 20/21; 5/6; 5/6; 17/20; ; 5/6; 5/6; 
Draw; 14/5; 5/2; 13/5; 13/5; 11/4; 14/5; 11/4; 11/4; 11/4; 13/5; 27/10; 5/2; 13/5; 11/4; 5/2; ; 5/2; 11/4; 13/5; 28/11; 27/10; 13/5; 13/5; 13/5; ; 13/5; 5/2; 
Brentford; 14/5; 14/5; 16/5; 3; 3; 3; 31/10; 11/4; 3; 3; 14/5; 3; 3; 3; 16/5; ; 14/5; 14/5; 3; 29/10; 16/5; 27/10; 16/5; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-10 00:21:11 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 17/20; 5/6; 9/10; 17/20; 10/11; 10/11; 17/20; 17/20; 10/11; 11/13; 5/6; 11/13; 5/6; 13/15; 47/50; 5/6; 5/6; 17/20; ; 5/6; 5/6; 
Draw; 14/5; 5/2; 13/5; 12/5; 11/4; 13/5; 11/4; 11/4; 11/4; 13/5; 27/10; 5/2; 13/5; 11/4; 5/2; 11/4; 27/11; 11/4; 13/5; 28/11; 11/4; 13/5; 13/5; 13/5; ; 13/5; 5/2; 
Brentford; 14/5; 14/5; 31/10; 16/5; 3; 3; 31/10; 11/4; 3; 3; 14/5; 3; 3; 3; 16/5; 3; 37/13; 14/5; 3; 56/19; 16/5; 27/10; 16/5; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-10 04:21:09 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 10/11; 9/10; 10/11; 9/10; 10/11; 17/20; 5/6; 9/10; 17/20; 10/11; 10/11; 17/20; 17/20; 10/11; 11/13; 5/6; 11/13; 5/6; 13/15; 47/50; 5/6; 5/6; 17/20; ; 5/6; 5/6; 
Draw; 14/5; 5/2; 13/5; 12/5; 11/4; 13/5; 11/4; 11/4; 11/4; 13/5; 27/10; 5/2; 13/5; 11/4; 5/2; 11/4; 27/11; 11/4; 13/5; 28/11; 11/4; 13/5; 13/5; 13/5; ; 27/10; 5/2; 
Brentford; 14/5; 14/5; 31/10; 16/5; 3; 3; 31/10; 11/4; 3; 3; 14/5; 3; 3; 3; 16/5; 3; 37/13; 14/5; 3; 56/19; 16/5; 27/10; 16/5; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-10 08:21:15 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 10/11; 9/10; 20/23; 9/10; 10/11; 20/23; 5/6; 9/10; 17/20; 10/11; 10/11; 17/20; 17/20; 10/11; 11/13; 5/6; 11/13; 5/6; 13/15; 47/50; 5/6; 5/6; 17/20; ; 5/6; ; 
Draw; 14/5; 5/2; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 27/10; 5/2; 13/5; 11/4; 5/2; 11/4; 5/2; 11/4; 13/5; 28/11; 11/4; 13/5; 13/5; 13/5; ; 27/10; ; 
Brentford; 14/5; 14/5; 31/10; 3; 3; 3; 31/10; 11/4; 3; 3; 14/5; 3; 3; 3; 16/5; 3; 14/5; 14/5; 3; 29/10; 16/5; 27/10; 16/5; 14/5; ; 3; ; 
META; english/championship/brentford-v-newcastle; 2017-01-10 12:21:29 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 10/11; 10/11; 20/23; 9/10; 10/11; 9/10; 5/6; 9/10; 17/20; 10/11; 10/11; 17/20; 17/20; 10/11; 10/11; 5/6; 11/13; 5/6; 13/15; 47/50; 5/6; 5/6; 17/20; ; 5/6; 5/6; 
Draw; 14/5; 5/2; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 27/10; 5/2; 13/5; 27/10; 5/2; 11/4; 27/11; 11/4; 13/5; 28/11; 11/4; 13/5; 13/5; 13/5; ; 27/10; 5/2; 
Brentford; 14/5; 14/5; 3; 3; 3; 3; 3; 11/4; 3; 3; 14/5; 3; 3; 29/10; 16/5; 14/5; 37/13; 14/5; 3; 56/19; 16/5; 27/10; 16/5; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-10 16:21:44 GMT+2; 2017-01-16 19:45; e70300-dr003
Newcastle; 17/20; 10/11; 10/11; 20/23; 9/10; 10/11; 9/10; 5/6; 9/10; 17/20; 10/11; 10/11; 17/20; 17/20; 10/11; 10/11; 5/6; 11/13; 5/6; 13/15; 47/50; 5/6; 5/6; 17/20; ; 5/6; 5/6; 
Draw; 14/5; 5/2; 13/5; 13/5; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 27/10; 5/2; 13/5; 27/10; 5/2; 11/4; 27/11; 11/4; 13/5; 28/11; 11/4; 13/5; 13/5; 13/5; ; 27/10; 5/2; 
Brentford; 14/5; 14/5; 3; 3; 3; 3; 3; 11/4; 3; 3; 14/5; 3; 3; 29/10; 16/5; 14/5; 37/13; 14/5; 3; 56/19; 16/5; 27/10; 16/5; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-10 20:21:21 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 17/20; 10/11; 10/11; 10/11; 9/10; 10/11; 9/10; 5/6; 9/10; 10/11; 10/11; 10/11; 17/20; 17/20; 10/11; 10/11; 5/6; 11/13; 5/6; 13/15; 93/100; 5/6; 5/6; 10/11; ; 5/6; 5/6; 
Draw; 14/5; 5/2; 13/5; 12/5; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 27/10; 5/2; 13/5; 27/10; 5/2; 11/4; 27/11; 11/4; 13/5; 28/11; 14/5; 13/5; 13/5; 13/5; ; 27/10; 5/2; 
Brentford; 14/5; 14/5; 3; 3; 3; 3; 3; 11/4; 3; 14/5; 14/5; 3; 59/20; 29/10; 16/5; 14/5; 11/4; 14/5; 3; 37/13; 16/5; 27/10; 16/5; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-11 00:20:50 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 17/20; 10/11; 10/11; 10/11; 9/10; 10/11; 9/10; 5/6; 9/10; 17/20; 10/11; 10/11; 17/20; 17/20; 10/11; 10/11; 13/15; 11/13; 5/6; 13/15; 93/100; 5/6; 5/6; 17/20; ; 5/6; 5/6; 
Draw; 14/5; 5/2; 13/5; 5/2; 11/4; 13/5; 27/10; 11/4; 11/4; 13/5; 27/10; 5/2; 13/5; 27/10; 5/2; 11/4; 5/2; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; ; 27/10; 5/2; 
Brentford; 14/5; 14/5; 3; 3; 3; 3; 3; 11/4; 3; 3; 14/5; 3; 59/20; 29/10; 16/5; 14/5; 37/13; 14/5; 3; 56/19; 16/5; 27/10; 16/5; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-11 04:20:56 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 17/20; 10/11; 10/11; 10/11; 9/10; 10/11; 9/10; 5/6; 9/10; 17/20; 10/11; 10/11; 17/20; 17/20; 10/11; 10/11; 13/15; 11/13; 5/6; 13/15; 93/100; 5/6; 5/6; 17/20; ; 5/6; 5/6; 
Draw; 14/5; 5/2; 13/5; 5/2; 11/4; 14/5; 27/10; 11/4; 11/4; 13/5; 27/10; 5/2; 13/5; 27/10; 5/2; 11/4; 5/2; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; ; 27/10; 5/2; 
Brentford; 14/5; 14/5; 3; 3; 3; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; 29/10; 16/5; 14/5; 37/13; 14/5; 3; 56/19; 16/5; 27/10; 16/5; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-11 08:20:51 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 17/20; 10/11; 10/11; 10/11; 9/10; 10/11; 9/10; 5/6; 9/10; 17/20; 10/11; 10/11; 17/20; 17/20; 10/11; 10/11; 13/15; 11/13; 5/6; 10/11; 93/100; 5/6; 5/6; 17/20; ; 5/6; ; 
Draw; 14/5; 5/2; 13/5; 5/2; 11/4; 14/5; 27/10; 11/4; 11/4; 13/5; 27/10; 5/2; 13/5; 27/10; 5/2; 11/4; 27/11; 11/4; 13/5; 28/11; 14/5; 13/5; 13/5; 13/5; ; 27/10; ; 
Brentford; 14/5; 14/5; 3; 3; 3; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; 29/10; 16/5; 14/5; 37/13; 14/5; 3; 56/19; 16/5; 27/10; 16/5; 14/5; ; 3; ; 
META; english/championship/brentford-v-newcastle; 2017-01-11 12:21:31 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 10/11; 9/10; 10/11; 9/10; 5/6; 9/10; 17/20; 10/11; 10/11; 17/20; 17/20; 10/11; 11/13; 13/15; 11/13; 5/6; 13/15; 93/100; 5/6; 5/6; 17/20; ; 5/6; 4/5; 
Draw; 14/5; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 11/4; 11/4; 13/5; 27/10; 5/2; 13/5; 27/10; 5/2; 11/4; 5/2; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; ; 27/10; 12/5; 
Brentford; 14/5; 16/5; 3; 14/5; 3; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; 29/10; 16/5; 3; 37/13; 14/5; 3; 56/19; 16/5; 27/10; 16/5; 14/5; ; 3; 5/2; 
META; english/championship/brentford-v-newcastle; 2017-01-11 16:23:26 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 10/11; 9/10; 10/11; 9/10; 5/6; 9/10; 17/20; 10/11; 10/11; 17/20; 17/20; 10/11; 11/13; 13/15; 11/13; 5/6; 10/11; 93/100; 5/6; 5/6; 17/20; ; 5/6; 5/6; 
Draw; 14/5; 13/5; 13/5; 13/5; 11/4; 14/5; 27/10; 11/4; 11/4; 13/5; 27/10; 5/2; 13/5; 27/10; 5/2; 11/4; 28/11; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; ; 27/10; 5/2; 
Brentford; 14/5; 16/5; 3; 14/5; 3; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; 29/10; 16/5; 3; 29/10; 14/5; 3; 3; 16/5; 27/10; 16/5; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-12 00:20:37 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 10/11; 9/10; 10/11; 9/10; 5/6; 9/10; 10/11; 10/11; 10/11; 17/20; 17/20; 10/11; 11/13; 13/15; 11/13; 5/6; 10/11; 93/100; 5/6; 5/6; 10/11; ; 5/6; 5/6; 
Draw; 14/5; 11/4; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 11/4; 13/5; 27/10; 5/2; 13/5; 27/10; 5/2; 11/4; 28/11; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; ; 27/10; 13/5; 
Brentford; 14/5; 3; 3; 14/5; 3; 14/5; 3; 3; 3; 14/5; 14/5; 3; 59/20; 29/10; 16/5; 3; 29/10; 14/5; 3; 3; 16/5; 27/10; 16/5; 14/5; ; 3; 3; 
META; english/championship/brentford-v-newcastle; 2017-01-12 04:20:42 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 10/11; 9/10; 10/11; 9/10; 5/6; 9/10; 10/11; 10/11; 10/11; 17/20; 17/20; 10/11; 11/13; 13/15; 11/13; 5/6; 10/11; 93/100; 5/6; 5/6; 10/11; ; 10/11; 5/6; 
Draw; 14/5; 11/4; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 11/4; 13/5; 27/10; 5/2; 13/5; 27/10; 5/2; 11/4; 28/11; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; ; 27/10; 5/2; 
Brentford; 14/5; 3; 3; 14/5; 3; 14/5; 3; 3; 3; 14/5; 14/5; 3; 59/20; 29/10; 16/5; 3; 29/10; 14/5; 3; 3; 16/5; 27/10; 16/5; 14/5; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-12 08:20:52 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 10/11; 9/10; 10/11; 9/10; 5/6; 9/10; 10/11; 10/11; 10/11; 17/20; 17/20; 10/11; 11/13; 13/15; 11/13; 5/6; 10/11; 93/100; 5/6; 5/6; 10/11; ; 10/11; 5/6; 
Draw; 14/5; 11/4; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 11/4; 13/5; 27/10; 5/2; 13/5; 27/10; 5/2; 11/4; 5/2; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; ; 27/10; 5/2; 
Brentford; 14/5; 3; 3; 14/5; 3; 14/5; 3; 3; 3; 14/5; 14/5; 3; 59/20; 29/10; 16/5; 3; 29/10; 14/5; 3; 3; 16/5; 27/10; 16/5; 14/5; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-12 12:21:44 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 10/11; 9/10; 10/11; 9/10; 5/6; 9/10; 10/11; 10/11; 10/11; 9/10; 17/20; 10/11; 11/13; 13/15; 11/13; 5/6; 10/11; 93/100; 5/6; 5/6; 10/11; ; 9/10; 5/6; 
Draw; 14/5; 11/4; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 11/4; 13/5; 27/10; 5/2; 27/10; 27/10; 5/2; 11/4; 28/11; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 13/5; ; 27/10; 5/2; 
Brentford; 14/5; 3; 3; 14/5; 3; 14/5; 3; 3; 3; 14/5; 14/5; 3; 3; 29/10; 16/5; 3; 29/10; 14/5; 3; 3; 16/5; 27/10; 16/5; 14/5; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-12 16:22:41 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 20/23; 9/10; 10/11; 9/10; 5/6; 9/10; 17/20; 10/11; 10/11; 9/10; 17/20; 10/11; 11/13; 13/15; 11/13; 5/6; 10/11; 93/100; 10/11; 5/6; 17/20; ; 5/6; 5/6; 
Draw; 14/5; 11/4; 13/5; 13/5; 11/4; 14/5; 27/10; 13/5; 11/4; 13/5; 27/10; 11/4; 27/10; 27/10; 5/2; 11/4; 28/11; 11/4; 13/5; 13/5; 14/5; 27/10; 13/5; 13/5; ; 27/10; 5/2; 
Brentford; 14/5; 3; 3; 14/5; 3; 14/5; 3; 3; 3; 3; 14/5; 3; 3; 29/10; 16/5; 3; 56/19; 14/5; 3; 58/19; 16/5; 14/5; 16/5; 14/5; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-12 20:21:35 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 17/20; 17/20; 10/11; 20/23; 9/10; 10/11; 37/40; 10/11; 9/10; 17/20; 10/11; 10/11; 9/10; 17/20; 10/11; 11/13; 13/15; 11/13; 5/6; 13/15; 93/100; 10/11; 5/6; 17/20; ; 9/10; 5/6; 
Draw; 14/5; 11/4; 13/5; 13/5; 11/4; 14/5; 14/5; 5/2; 11/4; 13/5; 27/10; 11/4; 27/10; 27/10; 5/2; 11/4; 28/11; 11/4; 13/5; 45/17; 14/5; 27/10; 13/5; 13/5; ; 27/10; 5/2; 
Brentford; 14/5; 3; 3; 14/5; 3; 14/5; 31/10; 14/5; 3; 3; 14/5; 3; 3; 29/10; 16/5; 3; 56/19; 14/5; 3; 58/19; 16/5; 14/5; 16/5; 14/5; ; 3; 14/5; 
META; english/championship/brentford-v-newcastle; 2017-01-13 00:20:36 GMT+2; 2017-01-14 15:00; e70300-dr003
Newcastle; 19/20; 17/20; 1; 1; 1; 10/11; 19/20; 10/11; 9/10; 10/11; 10/11; 10/11; 9/10; 19/20; 10/11; 10/11; 10/11; 11/13; 5/6; 19/20; 93/100; 19/20; 5/6; 19/20; ; 10/11; 20/21; 
Draw; 13/5; 11/4; 5/2; 12/5; 13/5; 14/5; 14/5; 5/2; 11/4; 5/2; 27/10; 11/4; 27/10; 12/5; 13/5; 11/4; 5/2; 11/4; 13/5; 13/5; 14/5; 13/5; 13/5; 5/2; ; 13/5; 12/5; 
