META; english/championship/derby-v-qpr; 2017-03-19 00:19:49 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 3/4; 1; ; 4/5; ; 33/40; 4/5; ; ; 4/5; 4/5; ; ; ; 4/5; ; 10/13; ; 8/11; 10/13; ; 10/13; 10/13; ; 4/5; ; ; ; 
Draw; 14/5; 23/10; ; 13/5; ; 11/4; 27/10; ; ; 5/2; 12/5; ; ; ; 11/4; ; 13/5; ; 13/5; 13/5; ; 13/5; 45/17; ; 27/10; ; ; ; 
QPR; 10/3; 13/5; ; 17/5; ; 10/3; 7/2; ; ; 7/2; 10/3; ; ; ; 10/3; ; 33/10; ; 10/3; 33/10; ; 16/5; 17/5; ; 7/2; ; ; ; 
META; english/championship/derby-v-qpr; 2017-03-19 20:22:06 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 3/4; 17/20; 5/6; 4/5; ; 33/40; 4/5; ; ; 4/5; 4/5; ; ; ; 4/5; ; 10/13; ; 8/11; 10/13; ; 10/13; 10/13; ; 4/5; ; ; ; 
Draw; 14/5; 5/2; 5/2; 13/5; ; 11/4; 27/10; ; ; 5/2; 12/5; ; ; ; 11/4; ; 13/5; ; 13/5; 13/5; ; 13/5; 45/17; ; 27/10; ; ; ; 
QPR; 10/3; 16/5; 7/2; 17/5; ; 10/3; 7/2; ; ; 7/2; 10/3; ; ; ; 10/3; ; 33/10; ; 10/3; 33/10; ; 16/5; 17/5; ; 7/2; ; ; ; 
META; english/championship/derby-v-qpr; 2017-03-20 00:19:27 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 3/4; 17/20; 5/6; 4/5; ; 33/40; 4/5; ; ; 4/5; 4/5; ; ; ; 4/5; ; 10/13; ; 8/11; 10/13; ; 10/13; 10/13; ; 4/5; ; ; ; 
Draw; 14/5; 5/2; 5/2; 13/5; ; 11/4; 27/10; ; ; 5/2; 12/5; ; ; ; 11/4; ; 28/11; ; 13/5; 28/11; ; 13/5; 45/17; ; 27/10; ; ; ; 
QPR; 10/3; 16/5; 18/5; 17/5; ; 10/3; 7/2; ; ; 7/2; 10/3; ; ; ; 10/3; ; 13/4; ; 10/3; 13/4; ; 16/5; 17/5; ; 7/2; ; ; ; 
META; english/championship/derby-v-qpr; 2017-03-20 04:19:06 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 3/4; 4/5; 5/6; 4/5; ; 33/40; 4/5; ; ; 4/5; 4/5; ; ; ; 4/5; ; 10/13; ; 8/11; 10/13; ; 10/13; 10/13; ; 4/5; ; ; ; 
Draw; 14/5; 5/2; 5/2; 13/5; ; 11/4; 27/10; ; ; 5/2; 12/5; ; ; ; 11/4; ; 28/11; ; 13/5; 28/11; ; 13/5; 45/17; ; 27/10; ; ; ; 
QPR; 10/3; 10/3; 18/5; 17/5; ; 10/3; 7/2; ; ; 7/2; 10/3; ; ; ; 10/3; ; 13/4; ; 10/3; 13/4; ; 16/5; 17/5; ; 7/2; ; ; ; 
META; english/championship/derby-v-qpr; 2017-03-20 08:19:27 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 3/4; 4/5; 5/6; 4/5; ; 33/40; 4/5; ; ; 4/5; 4/5; ; ; ; 4/5; ; 4/5; ; 8/11; 4/5; ; 10/13; 10/13; ; 4/5; ; ; ; 
Draw; 14/5; 5/2; 5/2; 13/5; ; 11/4; 27/10; ; ; 5/2; 12/5; ; ; ; 11/4; ; 5/2; ; 13/5; 5/2; ; 13/5; 45/17; ; 27/10; ; ; ; 
QPR; 10/3; 10/3; 18/5; 17/5; ; 10/3; 7/2; ; ; 7/2; 10/3; ; ; ; 10/3; ; 33/10; ; 10/3; 33/10; ; 16/5; 17/5; ; 7/2; ; ; ; 
META; english/championship/derby-v-qpr; 2017-03-20 12:21:28 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 3/4; 4/5; 5/6; 4/5; ; 33/40; 4/5; ; ; 4/5; 4/5; ; ; ; 4/5; ; 10/13; ; 8/11; 10/13; ; 10/13; 10/13; ; 4/5; ; ; ; 
Draw; 14/5; 5/2; 5/2; 13/5; ; 27/10; 27/10; ; ; 5/2; 12/5; ; ; ; 11/4; ; 5/2; ; 13/5; 5/2; ; 13/5; 45/17; ; 27/10; ; ; ; 
QPR; 10/3; 10/3; 7/2; 17/5; ; 7/2; 7/2; ; ; 7/2; 10/3; ; ; ; 10/3; ; 17/5; ; 10/3; 17/5; ; 16/5; 17/5; ; 7/2; ; ; ; 
META; english/championship/derby-v-qpr; 2017-03-20 16:20:52 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 3/4; 4/5; 17/20; 4/5; ; 5/6; 5/6; 4/5; 5/6; 4/5; 5/6; 5/6; ; ; 4/5; ; 10/13; ; 8/11; 10/13; 87/100; 10/13; 10/13; ; 4/5; ; ; ; 
Draw; 14/5; 5/2; 5/2; 13/5; ; 27/10; 13/5; 12/5; 13/5; 12/5; 12/5; 12/5; ; ; 11/4; ; 5/2; ; 13/5; 5/2; 27/10; 13/5; 45/17; ; 27/10; ; ; ; 
QPR; 10/3; 10/3; 10/3; 17/5; ; 10/3; 17/5; 3; 7/2; 7/2; 16/5; 7/2; ; ; 10/3; ; 17/5; ; 10/3; 17/5; 18/5; 16/5; 17/5; ; 7/2; ; ; ; 
META; english/championship/derby-v-qpr; 2017-03-20 20:19:40 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 3/4; 17/20; 17/20; 4/5; ; 5/6; 5/6; 4/5; 5/6; 4/5; 4/5; 5/6; 4/5; ; 4/5; ; 10/13; ; 8/11; 10/13; 87/100; 10/13; 10/13; 4/5; 4/5; ; 4/6; ; 
Draw; 14/5; 5/2; 49/20; 13/5; ; 27/10; 13/5; 12/5; 13/5; 5/2; 23/10; 12/5; 13/5; ; 5/2; ; 5/2; ; 13/5; 5/2; 27/10; 13/5; 45/17; 5/2; 27/10; ; 15/8; ; 
QPR; 10/3; 10/3; 7/2; 17/5; ; 10/3; 17/5; 3; 7/2; 7/2; 13/4; 7/2; 10/3; ; 15/4; ; 17/5; ; 10/3; 17/5; 18/5; 16/5; 17/5; 10/3; 7/2; ; 5/2; ; 
META; english/championship/derby-v-qpr; 2017-03-21 00:19:26 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 3/4; 17/20; 17/20; 4/5; ; 5/6; 5/6; 4/5; 5/6; 4/5; 4/5; 5/6; 4/5; ; 4/5; ; 10/13; ; 8/11; 10/13; 87/100; 10/13; 10/13; 4/5; 4/5; ; 4/7; ; 
Draw; 14/5; 5/2; 49/20; 13/5; ; 27/10; 13/5; 12/5; 13/5; 5/2; 23/10; 12/5; 13/5; ; 5/2; ; 5/2; ; 13/5; 5/2; 27/10; 13/5; 45/17; 5/2; 27/10; ; 2; ; 
QPR; 10/3; 10/3; 7/2; 17/5; ; 10/3; 17/5; 3; 7/2; 7/2; 13/4; 7/2; 10/3; ; 15/4; ; 17/5; ; 10/3; 17/5; 18/5; 16/5; 17/5; 10/3; 7/2; ; 5/2; ; 
META; english/championship/derby-v-qpr; 2017-03-21 04:19:19 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 5/6; 17/20; 17/20; 4/5; ; 5/6; 5/6; 4/5; 5/6; 4/5; 4/5; 5/6; 4/5; ; 4/5; ; 4/5; ; 8/11; 4/5; 87/100; 10/13; 10/13; 5/6; 4/5; ; 4/7; ; 
Draw; 11/4; 5/2; 49/20; 13/5; ; 27/10; 13/5; 12/5; 13/5; 5/2; 23/10; 12/5; 13/5; ; 5/2; ; 5/2; ; 13/5; 5/2; 27/10; 13/5; 45/17; 5/2; 27/10; ; 11/5; ; 
QPR; 3; 10/3; 7/2; 17/5; ; 10/3; 17/5; 3; 7/2; 7/2; 13/4; 7/2; 10/3; ; 15/4; ; 57/17; ; 10/3; 57/17; 18/5; 16/5; 17/5; 16/5; 7/2; ; 5/2; ; 
META; english/championship/derby-v-qpr; 2017-03-21 08:19:24 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 5/6; 17/20; 17/20; 4/5; ; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 20/23; 5/6; ; 10/11; ; 5/6; ; 8/11; 5/6; 87/100; 16/19; 10/13; 17/20; 4/5; ; 4/7; ; 
Draw; 11/4; 5/2; 49/20; 13/5; ; 13/5; 13/5; 12/5; 13/5; 5/2; 23/10; 12/5; 51/20; ; 5/2; ; 27/11; ; 13/5; 27/11; 27/10; 5/2; 45/17; 5/2; 27/10; ; 13/8; ; 
QPR; 3; 10/3; 17/5; 17/5; ; 33/10; 10/3; 3; 10/3; 16/5; 16/5; 10/3; 10/3; ; 16/5; ; 41/13; ; 10/3; 41/13; 18/5; 56/19; 17/5; 16/5; 7/2; ; 12/5; ; 
META; english/championship/derby-v-qpr; 2017-03-21 12:22:11 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 5/6; 17/20; 17/20; 4/5; ; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 20/23; 5/6; ; 10/11; ; 5/6; ; 8/11; 5/6; 10/11; 16/19; 10/13; 17/20; 4/5; ; 4/5; ; 
Draw; 11/4; 5/2; 49/20; 13/5; ; 13/5; 13/5; 12/5; 13/5; 12/5; 23/10; 12/5; 51/20; ; 5/2; ; 27/11; ; 13/5; 27/11; 53/20; 5/2; 45/17; 5/2; 27/10; ; 13/8; ; 
QPR; 3; 10/3; 17/5; 17/5; ; 33/10; 10/3; 3; 10/3; 16/5; 16/5; 10/3; 10/3; ; 16/5; ; 41/13; ; 10/3; 41/13; 7/2; 56/19; 17/5; 16/5; 7/2; ; 12/5; ; 
META; english/championship/derby-v-qpr; 2017-03-21 16:20:45 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 5/6; 17/20; 17/20; 4/5; ; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 20/23; 5/6; ; 10/11; ; 5/6; 4/5; 8/11; 5/6; 10/11; 16/19; 10/13; 17/20; 4/5; ; 8/11; ; 
Draw; 11/4; 5/2; 12/5; 13/5; ; 13/5; 13/5; 12/5; 13/5; 12/5; 23/10; 12/5; 51/20; ; 5/2; ; 27/11; 5/2; 13/5; 27/11; 53/20; 5/2; 45/17; 5/2; 27/10; ; 13/8; ; 
QPR; 3; 10/3; 7/2; 17/5; ; 10/3; 17/5; 3; 10/3; 16/5; 13/4; 10/3; 10/3; ; 16/5; ; 16/5; 17/5; 10/3; 16/5; 7/2; 56/19; 17/5; 16/5; 7/2; ; 12/5; ; 
META; english/championship/derby-v-qpr; 2017-03-22 00:19:35 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 4/5; 17/20; 9/10; 4/5; ; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 20/23; 5/6; ; 10/11; ; 5/6; 4/5; 8/11; 5/6; 10/11; 11/13; 10/13; 17/20; 4/5; ; 8/11; ; 
Draw; 11/4; 5/2; 12/5; 13/5; ; 13/5; 13/5; 12/5; 13/5; 12/5; 9/4; 12/5; 51/20; ; 5/2; ; 27/11; 5/2; 13/5; 27/11; 53/20; 5/2; 45/17; 5/2; 27/10; ; 13/8; ; 
QPR; 16/5; 10/3; 17/5; 17/5; ; 33/10; 17/5; 3; 10/3; 16/5; 16/5; 10/3; 10/3; ; 16/5; ; 16/5; 17/5; 10/3; 16/5; 7/2; 56/19; 17/5; 16/5; 7/2; ; 13/5; ; 
META; english/championship/derby-v-qpr; 2017-03-22 04:18:51 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 4/5; 17/20; 9/10; 4/5; ; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 20/23; 5/6; ; 10/11; ; 5/6; 4/5; 8/11; 5/6; 10/11; 11/13; 10/13; 17/20; 4/5; ; 8/11; ; 
Draw; 11/4; 12/5; 12/5; 13/5; ; 13/5; 13/5; 12/5; 13/5; 12/5; 9/4; 23/10; 51/20; ; 5/2; ; 12/5; 5/2; 13/5; 12/5; 53/20; 5/2; 45/17; 5/2; 27/10; ; 13/8; ; 
QPR; 16/5; 7/2; 17/5; 17/5; ; 16/5; 17/5; 3; 10/3; 16/5; 16/5; 7/2; 10/3; ; 16/5; ; 41/13; 17/5; 10/3; 41/13; 7/2; 56/19; 17/5; 16/5; 7/2; ; 13/5; ; 
META; english/championship/derby-v-qpr; 2017-03-22 08:19:27 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 4/5; 17/20; 9/10; 4/5; ; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 20/23; 5/6; ; 10/11; ; 5/6; 4/5; 8/11; 5/6; 10/11; 11/13; 10/13; 17/20; 4/5; ; 8/11; ; 
Draw; 11/4; 12/5; 12/5; 13/5; ; 13/5; 13/5; 12/5; 13/5; 12/5; 9/4; 23/10; 51/20; ; 5/2; ; 12/5; 5/2; 13/5; 12/5; 53/20; 5/2; 45/17; 5/2; 27/10; ; 13/8; ; 
QPR; 16/5; 7/2; 17/5; 17/5; ; 16/5; 17/5; 3; 10/3; 16/5; 16/5; 7/2; 10/3; ; 16/5; ; 41/13; 17/5; 10/3; 41/13; 7/2; 56/19; 17/5; 16/5; 7/2; ; 13/5; ; 
META; english/championship/derby-v-qpr; 2017-03-23 13:24:55 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 4/5; 17/20; 9/10; 5/6; ; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 20/23; 5/6; ; 10/11; ; 5/6; 4/5; 8/11; 5/6; 10/11; 11/13; 10/13; 5/6; 4/5; ; 8/11; ; 10/11
Draw; 11/4; 12/5; 12/5; 5/2; ; 13/5; 13/5; 12/5; 13/5; 12/5; 9/4; 5/2; 51/20; ; 5/2; ; 27/11; 5/2; 13/5; 27/11; 53/20; 5/2; 45/17; 5/2; 27/10; ; 12/5; ; 5/2
QPR; 16/5; 7/2; 17/5; 10/3; ; 33/10; 17/5; 3; 10/3; 16/5; 16/5; 16/5; 10/3; ; 16/5; ; 16/5; 17/5; 10/3; 16/5; 7/2; 56/19; 17/5; 16/5; 7/2; ; 11/4; ; 10/3
META; english/championship/derby-v-qpr; 2017-03-23 16:21:57 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 4/5; 17/20; 9/10; 5/6; ; 17/20; 5/6; 4/5; 5/6; 17/20; 5/6; 20/23; 5/6; ; 10/11; ; 5/6; 4/5; 8/11; 5/6; 10/11; 11/13; 10/13; 5/6; 4/5; ; 8/11; ; 10/11
Draw; 11/4; 12/5; 12/5; 5/2; ; 13/5; 13/5; 12/5; 13/5; 12/5; 9/4; 5/2; 51/20; ; 5/2; ; 27/11; 5/2; 13/5; 27/11; 53/20; 5/2; 45/17; 5/2; 27/10; ; 12/5; ; 5/2
QPR; 16/5; 7/2; 17/5; 10/3; ; 33/10; 17/5; 3; 10/3; 16/5; 16/5; 16/5; 10/3; ; 16/5; ; 16/5; 17/5; 10/3; 16/5; 7/2; 56/19; 17/5; 16/5; 7/2; ; 11/4; ; 10/3
META; english/championship/derby-v-qpr; 2017-03-23 20:21:12 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 17/20; 17/20; 1; 5/6; ; 19/20; 19/20; 4/5; 10/11; 20/21; 10/11; 1; 10/11; 10/11; 1; ; 19/20; 10/11; 20/21; 19/20; 51/50; 39/40; 28/29; 10/11; 1; ; 5/6; ; 10/11
Draw; 13/5; 12/5; 23/10; 5/2; ; 5/2; 5/2; 12/5; 5/2; 12/5; 11/5; 12/5; 49/20; 13/5; 5/2; ; 40/17; 12/5; 12/5; 40/17; 53/20; 12/5; 27/11; 12/5; 5/2; ; 12/5; ; 5/2
QPR; 3; 7/2; 31/10; 10/3; ; 14/5; 3; 3; 3; 14/5; 29/10; 14/5; 3; 3; 14/5; ; 37/13; 29/10; 11/4; 37/13; 74/25; 28/11; 11/4; 3; 14/5; ; 11/4; ; 10/3
META; english/championship/derby-v-qpr; 2017-03-24 00:20:02 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 17/20; 17/20; 1; 5/6; 19/20; 19/20; 19/20; 4/5; 10/11; 20/21; 10/11; 1; 10/11; 10/11; 1; ; 19/20; 10/11; 20/21; 19/20; 51/50; 39/40; 28/29; 10/11; 1; ; 5/6; ; 10/11
Draw; 13/5; 12/5; 23/10; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 11/5; 12/5; 49/20; 13/5; 5/2; ; 40/17; 12/5; 12/5; 40/17; 53/20; 12/5; 27/11; 12/5; 5/2; ; 12/5; ; 5/2
QPR; 3; 7/2; 31/10; 10/3; 16/5; 14/5; 3; 3; 3; 14/5; 29/10; 14/5; 3; 3; 14/5; ; 37/13; 29/10; 11/4; 37/13; 74/25; 28/11; 11/4; 3; 14/5; ; 14/5; ; 10/3
META; english/championship/derby-v-qpr; 2017-03-24 04:20:01 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 17/20; 17/20; 1; 5/6; 19/20; 19/20; 19/20; 4/5; 10/11; 20/21; 10/11; 1; 10/11; 10/11; 1; ; 19/20; 10/11; 20/21; 19/20; 51/50; 39/40; 28/29; 10/11; 1; ; 5/6; ; 10/11
Draw; 13/5; 12/5; 23/10; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 11/5; 12/5; 49/20; 13/5; 5/2; ; 40/17; 12/5; 12/5; 40/17; 53/20; 12/5; 27/11; 12/5; 5/2; ; 12/5; ; 5/2
QPR; 3; 7/2; 31/10; 10/3; 16/5; 14/5; 3; 3; 3; 14/5; 29/10; 14/5; 3; 3; 14/5; ; 14/5; 29/10; 11/4; 14/5; 74/25; 28/11; 11/4; 3; 14/5; ; 14/5; ; 10/3
META; english/championship/derby-v-qpr; 2017-03-24 08:18:03 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 19/20; 17/20; 19/20; 5/6; 19/20; 19/20; 19/20; 4/5; 10/11; 20/21; 10/11; 1; 10/11; 19/20; 1; ; ; 10/11; 20/21; 19/20; 51/50; 39/40; 28/29; 19/20; 1; ; 5/6; ; 10/11
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 11/5; 12/5; 49/20; 5/2; 5/2; ; ; 12/5; 12/5; 23/10; 53/20; 12/5; 27/11; 23/10; 5/2; ; 12/5; ; 5/2
QPR; 11/4; 7/2; 31/10; 10/3; 16/5; 14/5; 3; 3; 3; 14/5; 29/10; 14/5; 3; 14/5; 14/5; ; ; 29/10; 11/4; 37/13; 74/25; 28/11; 11/4; 14/5; 14/5; ; 14/5; ; 10/3
META; english/championship/derby-v-qpr; 2017-03-24 16:20:33 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 19/20; 19/20; 19/20; 5/6; 19/20; 19/20; 19/20; 4/5; 10/11; 20/21; 10/11; 1; 10/11; 19/20; 1; ; 19/20; 10/11; 20/21; 19/20; 51/50; 39/40; 28/29; 19/20; 1; ; 9/10; ; 10/11
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 11/5; 12/5; 49/20; 5/2; 5/2; ; 40/17; 12/5; 12/5; 40/17; 53/20; 12/5; 27/11; 23/10; 5/2; ; 12/5; ; 5/2
QPR; 11/4; 3; 31/10; 10/3; 16/5; 14/5; 3; 3; 3; 14/5; 29/10; 14/5; 3; 14/5; 14/5; ; 14/5; 29/10; 11/4; 14/5; 74/25; 28/11; 11/4; 14/5; 14/5; ; 14/5; ; 10/3
META; english/championship/derby-v-qpr; 2017-03-24 20:21:20 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 19/20; 19/20; 19/20; 5/6; 19/20; 19/20; 19/20; 4/5; 10/11; 20/21; 10/11; 1; 10/11; 19/20; 1; ; 19/20; 10/11; 20/21; 19/20; 51/50; 39/40; 28/29; 19/20; 1; ; 9/10; ; 10/11
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 11/5; 12/5; 49/20; 5/2; 5/2; ; 40/17; 12/5; 12/5; 40/17; 53/20; 12/5; 27/11; 23/10; 5/2; ; 12/5; ; 5/2
QPR; 11/4; 3; 31/10; 10/3; 16/5; 14/5; 3; 3; 3; 14/5; 29/10; 14/5; 3; 14/5; 14/5; ; 14/5; 29/10; 11/4; 14/5; 74/25; 28/11; 11/4; 14/5; 14/5; ; 13/5; ; 10/3
META; english/championship/derby-v-qpr; 2017-03-25 00:22:00 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 19/20; 19/20; 19/20; 5/6; 19/20; 19/20; 19/20; 4/5; 10/11; ; 10/11; 1; 10/11; 19/20; 1; ; 19/20; 10/11; 20/21; 19/20; 51/50; 39/40; 28/29; 19/20; 1; ; 10/11; ; 10/11
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; ; 11/5; 12/5; 49/20; 5/2; 5/2; ; 40/17; 12/5; 12/5; 40/17; 53/20; 12/5; 27/11; 23/10; 5/2; ; 12/5; ; 5/2
QPR; 11/4; 3; 31/10; 10/3; 16/5; 14/5; 3; 3; 3; ; 29/10; 14/5; 3; 14/5; 14/5; ; 14/5; 29/10; 11/4; 14/5; 74/25; 28/11; 11/4; 14/5; 14/5; ; 14/5; ; 10/3
META; english/championship/derby-v-qpr; 2017-03-25 04:21:15 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 19/20; 19/20; 19/20; 5/6; 19/20; 19/20; 19/20; 4/5; 10/11; 20/21; 10/11; 1; 10/11; 19/20; 1; 10/11; 19/20; 10/11; 20/21; 19/20; 51/50; 39/40; 28/29; 19/20; 1; ; 10/11; ; 10/11
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 11/5; 12/5; 49/20; 5/2; 5/2; 5/2; 40/17; 12/5; 12/5; 40/17; 53/20; 12/5; 27/11; 23/10; 5/2; ; 12/5; ; 5/2
QPR; 11/4; 3; 31/10; 10/3; 16/5; 14/5; 3; 3; 3; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 3; 37/13; 29/10; 11/4; 37/13; 74/25; 28/11; 11/4; 14/5; 14/5; ; 14/5; ; 10/3
META; english/championship/derby-v-qpr; 2017-03-25 08:21:57 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 19/20; 19/20; 19/20; 5/6; 19/20; 19/20; 19/20; 4/5; 10/11; 20/21; 10/11; 1; 10/11; 19/20; 1; 10/11; 19/20; 10/11; 20/21; 19/20; 51/50; 39/40; 28/29; 19/20; 1; ; 10/11; ; 10/11
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 11/5; 12/5; 49/20; 5/2; 5/2; 5/2; 40/17; 12/5; 12/5; 40/17; 53/20; 12/5; 27/11; 23/10; 5/2; ; 12/5; ; 5/2
QPR; 11/4; 3; 31/10; 10/3; 16/5; 14/5; 3; 3; 3; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 3; 14/5; 29/10; 11/4; 14/5; 74/25; 28/11; 11/4; 14/5; 14/5; ; 14/5; ; 10/3
META; english/championship/derby-v-qpr; 2017-03-25 12:18:26 GMT+2; 2017-03-31 19:45; e70300-dr003
Derby; 19/20; 19/20; 19/20; 5/6; 19/20; 19/20; 19/20; 4/5; 10/11; 20/21; 10/11; 1; 10/11; 19/20; 1; 10/11; 19/20; 10/11; 20/21; 19/20; 1; 39/40; 28/29; 19/20; 1; ; 10/11; ; 10/11
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 11/5; 12/5; 49/20; 5/2; 5/2; 5/2; 40/17; 12/5; 12/5; 40/17; 51/20; 12/5; 27/11; 23/10; 5/2; ; 12/5; ; 5/2
QPR; 11/4; 3; 31/10; 10/3; 16/5; 14/5; 3; 3; 3; 14/5; 29/10; 14/5; 3; 14/5; 14/5; 3; 14/5; 29/10; 11/4; 14/5; 16/5; 28/11; 11/4; 14/5; 14/5; ; 3; ; 10/3
META; english/championship/derby-v-qpr; 2017-03-25 12:24:42 GMT+2; 2017-03-25 15:00; e70300-dr003
Draw 1-1; 5; 9/2; 11/2; 11/2; 5; 470/100; 11/2; 5; 19/4; 5; 5; 5; 5; 11/2; 5; 5; 96/17; 21/4; 28/5; 96/17; ; 23/5; 23/4; 5; 23/4; ; 28/5; 5; 
Southend 1-0; 6; 11/2; 13/2; 13/2; 6; 11/2; 6; 13/2; 6; 6; 6; 6; 11/2; 13/2; 6; 11/2; 6; 25/4; 13/2; 6; ; 11/2; 13/2; 6; 13/2; ; 36/5; 33/5; 
AFC Wimbledon 1-0; 7; 13/2; 15/2; 7; 7; 6; 7; 7; 13/2; 7; 13/2; 7; 7; 7; 13/2; 13/2; 7; 7; 7; 7; ; 31/5; 7; 13/2; 7; ; 38/5; 15/2; 
Draw 0-0; 7; 7; 15/2; 15/2; 7; 13/2; 13/2; 7; 7; 7; 13/2; 7; 13/2; 7; 7; 13/2; 25/4; 6; 13/2; 25/4; ; 69/10; 13/2; ; 13/2; ; 17/2; 7; 
Southend 2-1; 9; 9; 9; 9; 9; 17/2; 9; 9; 9; 9; 9; 8; 17/2; 9; 8; 17/2; 37/4; 17/2; 19/2; 37/4; ; 17/2; 19/2; 9; 19/2; ; 52/5; 51/5; 
