META; english/championship/barnsley-v-derby; 2016-08-07 00:18:24 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 11/10; 6/5; 21/20; 11/10; 6/5; 1; 1; 1; 21/20; 11/10; 20/21; 6/5; 6/5; 1; ; 1; 15/13; 11/10; 1; 11/10; 21/20; 13/11; ; ; 9/10; ; 
Draw; 11/5; 23/10; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 47/20; ; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; ; ; 11/5; ; 
Barnsley; 13/5; 21/10; 29/10; 14/5; 11/5; 14/5; 14/5; 12/5; 14/5; 28/11; 14/5; 11/5; 2; 14/5; ; 3; 12/5; 28/11; 27/10; 5/2; 13/5; 52/19; ; ; 2; ; 
META; english/championship/barnsley-v-derby; 2016-08-08 08:18:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 11/10; 6/5; 1; 11/10; 6/5; 1; 1; 1; 21/20; 11/10; 20/21; 6/5; 6/5; 1; ; 1; 15/13; 11/10; 1; 11/10; 21/20; 13/11; ; ; 9/10; ; 
Draw; 11/5; 23/10; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 47/20; ; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; ; ; 11/5; ; 
Barnsley; 13/5; 21/10; 29/10; 14/5; 11/5; 14/5; 29/10; 12/5; 14/5; 28/11; 14/5; 11/5; 2; 57/20; ; 3; 12/5; 28/11; 27/10; 5/2; 28/11; 52/19; ; ; 2; ; 
META; english/championship/barnsley-v-derby; 2016-08-08 12:18:45 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 11/10; 1; 21/20; 21/20; 6/5; 21/20; 21/20; 1; 21/20; 11/10; 1; 6/5; 6/5; 1; 21/20; 1; 15/13; 11/10; 1; 11/10; 21/20; 19/17; ; ; 20/21; ; 
Draw; 11/5; 9/4; 9/4; 11/5; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 47/20; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; ; ; 9/4; ; 
Barnsley; 13/5; 3; 14/5; 14/5; 11/5; 14/5; 11/4; 12/5; 14/5; 28/11; 13/5; 11/5; 2; 11/4; 13/5; 3; 5/2; 28/11; 27/10; 5/2; 45/17; 29/10; ; ; 13/5; ; 
META; english/championship/barnsley-v-derby; 2016-08-08 16:18:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 1; 11/10; 6/5; 1; 21/20; 1; 11/10; 11/10; 1; 11/10; 21/20; 10/9; 21/20; ; 20/21; 20/21; 
Draw; 9/4; 9/4; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 9/4; 23/10; 
Barnsley; 11/4; 3; 14/5; 14/5; 13/5; 14/5; 11/4; 12/5; 14/5; 28/11; 11/4; 2; 2; 11/4; 13/5; 3; 13/5; 28/11; 27/10; 5/2; 45/17; 56/19; 11/4; ; 23/10; 27/10; 
META; english/championship/barnsley-v-derby; 2016-08-08 20:19:23 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 1; 5/4; 6/5; 1; 21/20; 1; 11/10; 11/10; 1; 11/10; 21/20; 10/9; 21/20; ; 10/11; 20/21; 
Draw; 9/4; 9/4; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 9/4; 23/10; 
Barnsley; 11/4; 3; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 14/5; 28/11; 11/4; 23/10; 2; 11/4; 13/5; 3; 13/5; 28/11; 27/10; 5/2; 45/17; 56/19; 11/4; ; 21/10; 11/4; 
META; english/championship/barnsley-v-derby; 2016-08-09 00:19:01 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 1; 5/4; 6/5; 1; 21/20; 1; 11/10; 11/10; 1; 11/10; 21/20; 10/9; 21/20; ; 20/21; 20/21; 
Draw; 9/4; 9/4; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 9/4; 23/10; 
Barnsley; 11/4; 3; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 14/5; 28/11; 11/4; 23/10; 2; 11/4; 13/5; 3; 13/5; 28/11; 27/10; 5/2; 45/17; 56/19; 11/4; ; 11/5; 11/4; 
META; english/championship/barnsley-v-derby; 2016-08-09 04:19:08 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 1; 5/4; 6/5; 1; 21/20; 1; 11/10; 11/10; 1; 11/10; 21/20; 10/9; 21/20; ; 21/20; 20/21; 
Draw; 9/4; 9/4; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 9/4; 23/10; 
Barnsley; 11/4; 3; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 14/5; 28/11; 11/4; 23/10; 2; 11/4; 13/5; 3; 13/5; 28/11; 27/10; 5/2; 45/17; 56/19; 11/4; ; 13/5; 11/4; 
META; english/championship/barnsley-v-derby; 2016-08-09 08:19:07 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 1; 5/4; 6/5; 1; 21/20; 1; 11/10; 11/10; 1; 11/10; 21/20; 10/9; 21/20; ; 21/20; 20/21; 
Draw; 9/4; 9/4; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 9/4; 23/10; 
Barnsley; 11/4; 3; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 14/5; 28/11; 11/4; 23/10; 2; 11/4; 13/5; 3; 13/5; 28/11; 27/10; 5/2; 45/17; 56/19; 11/4; ; 13/5; 11/4; 
META; english/championship/barnsley-v-derby; 2016-08-09 12:19:41 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 21/20; 5/4; 6/5; 1; 21/20; 1; 11/10; 11/10; 1; 11/10; 21/20; 10/9; 21/20; ; 20/21; 20/21; 
Draw; 9/4; 9/4; 9/4; 11/5; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 9/4; 23/10; 
Barnsley; 11/4; 3; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 14/5; 28/11; 11/4; 23/10; 2; 11/4; 13/5; 3; 13/5; 28/11; 27/10; 5/2; 45/17; 56/19; 11/4; ; 13/5; 14/5; 
META; english/championship/barnsley-v-derby; 2016-08-09 16:19:37 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 21/20; 5/4; 6/5; 1; 21/20; 1; 11/10; 11/10; 1; 11/10; 21/20; 10/9; 21/20; ; 20/21; 1; 21/20
Draw; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 9/4; 23/10; 12/5
Barnsley; 11/4; 11/4; 11/4; 13/5; 13/5; 11/4; 11/4; 13/5; 14/5; 28/11; 13/5; 23/10; 2; 11/4; 5/2; 3; 13/5; 28/11; 27/10; 5/2; 45/17; 56/19; 11/4; ; 13/5; 11/4; 14/5
META; english/championship/barnsley-v-derby; 2016-08-09 20:19:34 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 21/20; 5/4; 6/5; 21/20; 21/20; 1; 11/10; 11/10; 1; 11/10; 21/20; 10/9; 21/20; ; 1; 1; 11/10
Draw; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 40/17; 12/5; 12/5; ; 23/10; 23/10; 12/5
Barnsley; 11/4; 11/4; 27/10; 11/4; 13/5; 11/4; 11/4; 13/5; 14/5; 28/11; 13/5; 23/10; 2; 27/10; 5/2; 3; 13/5; 28/11; 27/10; 5/2; 27/10; 56/19; 27/10; ; 8/15; 11/4; 14/5
META; english/championship/barnsley-v-derby; 2016-08-10 00:19:16 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 21/20; 5/4; 6/5; 21/20; 21/20; 1; 11/10; 11/10; 1; 11/10; 21/20; 10/9; 21/20; ; 1; 1; 11/10
Draw; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 40/17; 12/5; 12/5; ; 23/10; 23/10; 12/5
Barnsley; 11/4; 11/4; 27/10; 11/4; 13/5; 11/4; 11/4; 13/5; 14/5; 28/11; 13/5; 23/10; 2; 27/10; 5/2; 3; 13/5; 28/11; 27/10; 5/2; 27/10; 56/19; 27/10; ; 5/2; 11/4; 14/5
META; english/championship/barnsley-v-derby; 2016-08-10 04:19:08 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 21/20; 5/4; 6/5; 21/20; 21/20; 1; 11/10; 11/10; 1; 11/10; 21/20; 10/9; 21/20; ; 1; 1; 11/10
Draw; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 40/17; 12/5; 12/5; ; 23/10; 23/10; 12/5
Barnsley; 11/4; 11/4; 14/5; 11/4; 13/5; 11/4; 11/4; 13/5; 14/5; 28/11; 13/5; 23/10; 2; 27/10; 5/2; 3; 13/5; 28/11; 27/10; 5/2; 27/10; 56/19; 27/10; ; 13/5; 11/4; 14/5
META; english/championship/barnsley-v-derby; 2016-08-10 08:19:10 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 21/20; 5/4; 6/5; 21/20; 21/20; 1; 11/10; 11/10; 1; 11/10; 21/20; 10/9; 21/20; ; 1; 1; 11/10
Draw; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 40/17; 12/5; 12/5; ; 23/10; 23/10; 12/5
Barnsley; 11/4; 14/5; 14/5; 11/4; 13/5; 11/4; 11/4; 13/5; 14/5; 28/11; 13/5; 23/10; 2; 27/10; 5/2; 3; 13/5; 28/11; 27/10; 5/2; 27/10; 56/19; 27/10; ; 9/4; 11/4; 14/5
META; english/championship/barnsley-v-derby; 2016-08-10 12:19:31 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 1; 11/10; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 11/10; 21/20; 5/4; 6/5; 21/20; 21/20; 1; 11/10; 11/10; 1; 11/10; 21/20; 10/9; 21/20; ; 1; 1; 11/10
Draw; 9/4; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; 40/17; 12/5; 12/5; ; 23/10; 23/10; 12/5
Barnsley; 11/4; 14/5; 11/4; 11/4; 13/5; 11/4; 11/4; 13/5; 14/5; 28/11; 13/5; 23/10; 2; 27/10; 5/2; 3; 13/5; 28/11; 27/10; 5/2; 27/10; 56/19; 27/10; ; 13/5; 11/4; 14/5
META; english/championship/barnsley-v-derby; 2016-08-10 16:19:21 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 1; 11/10; 21/20; 11/10; 21/20; 11/10; 1; 21/20; 11/10; 21/20; 23/20; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 21/20; 9/8; 21/20; ; 1; 1; 11/10
Draw; 9/4; 12/5; 9/4; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 40/17; 12/5; 12/5; ; 23/10; 23/10; 12/5
Barnsley; 11/4; 14/5; 11/4; 11/4; 13/5; 11/4; 29/10; 13/5; 14/5; 28/11; 13/5; 5/2; 13/5; 27/10; 5/2; 14/5; 11/4; 28/11; 27/10; 5/2; 27/10; 29/10; 27/10; ; 8/15; 11/4; 14/5
META; english/championship/barnsley-v-derby; 2016-08-10 20:19:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 23/20; 1; 11/10; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 1; 11/10; 11/10; 9/8; 10/9; ; 10/9; 10/9; 23/20
Draw; 9/4; 9/4; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 23/10; 23/10; 12/5
Barnsley; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 11/4; 13/5; 13/5; 28/11; 5/2; 12/5; 13/5; 51/20; 5/2; 14/5; 13/5; 28/11; 27/10; 5/2; 28/11; 29/10; 28/11; ; 12/5; 21/10; 13/5
META; english/championship/barnsley-v-derby; 2016-08-11 00:19:11 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 23/20; 1; 11/10; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 1; 11/10; 11/10; 7/6; 10/9; ; 1; 10/9; 23/20
Draw; 9/4; 9/4; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 23/10; 23/10; 12/5
Barnsley; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 11/4; 13/5; 13/5; 28/11; 5/2; 12/5; 13/5; 51/20; 5/2; 14/5; 13/5; 28/11; 27/10; 5/2; 28/11; 11/4; 28/11; ; 23/10; 5/2; 13/5
META; english/championship/barnsley-v-derby; 2016-08-11 04:19:13 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 23/20; 1; 11/10; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 1; 11/10; 11/10; 7/6; 10/9; ; 10/9; 10/9; 23/20
Draw; 9/4; 9/4; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 9/4; 23/10; 12/5
Barnsley; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 11/4; 13/5; 13/5; 28/11; 5/2; 12/5; 13/5; 51/20; 5/2; 14/5; 13/5; 28/11; 27/10; 5/2; 28/11; 11/4; 28/11; ; 5/2; 5/2; 13/5
META; english/championship/barnsley-v-derby; 2016-08-11 08:19:13 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 11/10; 11/10; 23/20; 11/10; 11/10; 23/20; 23/20; 1; 11/10; 11/10; 11/10; 6/5; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 1; 11/10; 11/10; 7/6; 10/9; ; 10/9; 10/9; 23/20
Draw; 9/4; 9/4; 9/4; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 9/4; 23/10; 12/5
Barnsley; 13/5; 5/2; 13/5; 12/5; 13/5; 13/5; 11/4; 13/5; 13/5; 28/11; 5/2; 12/5; 13/5; 51/20; 5/2; 14/5; 13/5; 28/11; 27/10; 5/2; 28/11; 11/4; 28/11; ; 5/2; 5/2; 13/5
META; english/championship/barnsley-v-derby; 2016-08-11 12:19:27 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 11/10; 23/20; 11/10; 6/5; 23/20; 23/20; 21/20; 11/10; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 21/20; 11/10; 11/10; 1; 11/10; 11/10; 7/6; 10/9; ; 10/9; 10/9; 23/20
Draw; 9/4; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 23/10; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 9/4; 23/10; 12/5
Barnsley; 11/4; 5/2; 13/5; 12/5; 13/5; 13/5; 11/4; 13/5; 13/5; 28/11; 5/2; 23/10; 13/5; 51/20; 5/2; 14/5; 13/5; 28/11; 27/10; 5/2; 28/11; 11/4; 28/11; ; 5/2; 13/5; 13/5
META; english/championship/barnsley-v-derby; 2016-08-11 16:19:39 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 11/10; 23/20; 11/10; 6/5; 11/10; 23/20; 21/20; 11/10; 11/10; 11/10; 5/4; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 1; 11/10; 11/10; 7/6; 10/9; ; 10/9; 10/9; 23/20
Draw; 9/4; 9/4; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 9/4; 23/10; 12/5
Barnsley; 11/4; 5/2; 13/5; 5/2; 13/5; 13/5; 11/4; 13/5; 13/5; 28/11; 5/2; 23/10; 13/5; 51/20; 5/2; 14/5; 13/5; 28/11; 27/10; 5/2; 28/11; 11/4; 28/11; ; 13/5; 13/5; 13/5
META; english/championship/barnsley-v-derby; 2016-08-11 20:19:45 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 11/10; 6/5; 11/10; 6/5; 23/20; 6/5; 21/20; 11/10; 11/10; 23/20; 5/4; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 1; 11/10; 11/10; 7/6; 10/9; ; 23/20; 10/9; 23/20
Draw; 9/4; 9/4; 9/4; 23/10; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 9/4; 23/10; 12/5
Barnsley; 11/4; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 28/11; 5/2; 23/10; 13/5; 51/20; 12/5; 5/2; 13/5; 28/11; 27/10; 5/2; 28/11; 11/4; 28/11; ; 13/5; 13/5; 13/5
META; english/championship/barnsley-v-derby; 2016-08-12 00:19:15 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 23/20; 23/20; 11/10; 6/5; 23/20; 6/5; 21/20; 11/10; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 1; 11/10; 11/10; 7/6; 10/9; ; 23/20; 21/20; 23/20
Draw; 9/4; 9/4; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 9/4; 23/10; 12/5
Barnsley; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 28/11; 5/2; 23/10; 13/5; 51/20; 12/5; 5/2; 13/5; 28/11; 27/10; 5/2; 28/11; 11/4; 28/11; ; 13/5; 13/5; 13/5
META; english/championship/barnsley-v-derby; 2016-08-12 00:49:16 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 23/20; 23/20; 11/10; 6/5; 23/20; 6/5; 21/20; 11/10; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 1; 11/10; 11/10; 7/6; 10/9; ; 23/20; 21/20; 23/20
Draw; 9/4; 9/4; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; 23/10; 12/5; 12/5; ; 9/4; 23/10; 12/5
Barnsley; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 28/11; 5/2; 23/10; 13/5; 51/20; 12/5; 5/2; 13/5; 28/11; 27/10; 5/2; 28/11; 11/4; 28/11; ; 5/2; 13/5; 13/5
META; english/championship/barnsley-v-derby; 2016-08-12 01:45:37 GMT+3; 2016-08-13 15:00; e70300-dr003
Derby; 21/20; 23/20; 23/20; 11/10; 6/5; 23/20; 6/5; 21/20; 11/10; 11/10; 11/10; 5/4; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 1; 11/10; ; 7/6; 10/9; ; 23/20; 21/20; 23/20
Draw; 9/4; 9/4; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 11/5; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 23/10; ; 12/5; 12/5; ; 9/4; 23/10; 12/5
Barnsley; 11/4; 5/2; 5/2; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 28/11; 5/2; 23/10; 13/5; 51/20; 12/5; 5/2; 13/5; 28/11; 27/10; 5/2; ; 11/4; 28/11; ; 5/2; 13/5; 13/5
