META; english/championship/wolves-v-reading; 2016-08-07 00:18:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 6/5; 23/20; 5/4; 6/5; 6/5; 11/10; 6/5; 6/5; 5/4; 15/13; 6/5; 11/10; 11/10; 6/5; 6/5; 6/5; 6/5; 15/13; 11/10; 23/20; 6/5; 16/13; 22/19; ; 9/10; 6/5; 
Draw; 11/5; 11/5; 43/20; 23/10; 9/4; 9/4; 23/10; 21/10; 9/4; 12/5; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 40/17; 23/10; ; 9/4; 11/5; 
Reading; 12/5; 5/2; 49/20; 23/10; 12/5; 5/2; 12/5; 21/10; 12/5; 5/2; 12/5; 13/5; 11/5; 12/5; 23/10; 12/5; 5/2; 5/2; 12/5; 5/2; 40/17; 45/17; 5/2; ; 21/10; 23/10; 
META; english/championship/wolves-v-reading; 2016-08-09 12:20:04 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 6/5; 23/20; 5/4; 6/5; 6/5; 11/10; 6/5; 6/5; 5/4; 15/13; 6/5; 11/10; 11/10; 6/5; 6/5; 6/5; 6/5; 15/13; 11/10; 23/20; 6/5; 16/13; 22/19; ; 23/20; 6/5; 
Draw; 11/5; 11/5; 43/20; 23/10; 9/4; 9/4; 23/10; 21/10; 9/4; 12/5; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 40/17; 23/10; ; 9/4; 11/5; 
Reading; 12/5; 5/2; 49/20; 23/10; 12/5; 5/2; 12/5; 21/10; 12/5; 5/2; 12/5; 13/5; 11/5; 12/5; 23/10; 12/5; 5/2; 5/2; 12/5; 5/2; 40/17; 45/17; 5/2; ; 9/4; 23/10; 
META; english/championship/wolves-v-reading; 2016-08-09 16:19:54 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 6/5; 6/5; 5/4; 6/5; 6/5; 11/10; 6/5; 6/5; 5/4; 15/13; 6/5; 23/20; 11/10; 6/5; 6/5; 6/5; 6/5; 15/13; 11/10; 23/20; 6/5; 16/13; 22/19; ; 23/20; 6/5; 5/4
Draw; 11/5; 11/5; 43/20; 23/10; 9/4; 9/4; 23/10; 21/10; 9/4; 12/5; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 11/5; 40/17; 23/10; ; 11/5; 11/5; 23/10
Reading; 12/5; 12/5; 49/20; 23/10; 12/5; 5/2; 12/5; 21/10; 12/5; 5/2; 12/5; 5/2; 11/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 40/17; 45/17; 5/2; ; 11/5; 23/10; 12/5
META; english/championship/wolves-v-reading; 2016-08-09 20:19:50 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 6/5; 6/5; 5/4; 6/5; 6/5; 11/10; 6/5; 6/5; 5/4; 15/13; 6/5; 23/20; 11/10; 6/5; 6/5; 6/5; 6/5; 15/13; 11/10; 23/20; 6/5; 16/13; 22/19; ; 23/20; 6/5; 5/4
Draw; 11/5; 11/5; 43/20; 23/10; 9/4; 9/4; 23/10; 21/10; 9/4; 12/5; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 9/4; 12/5; 11/5; 12/5; 9/4; 40/17; 23/10; ; 11/5; 11/5; 23/10
Reading; 12/5; 12/5; 49/20; 23/10; 12/5; 5/2; 12/5; 21/10; 12/5; 5/2; 12/5; 5/2; 11/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 5/2; 12/5; 45/17; 5/2; ; 9/4; 9/4; 12/5
META; english/championship/wolves-v-reading; 2016-08-10 00:19:32 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 6/5; 6/5; 13/10; 13/10; 6/5; 11/10; 5/4; 6/5; 5/4; 15/13; 5/4; 23/20; 11/10; 5/4; 5/4; 13/10; 6/5; 15/13; 11/10; 23/20; ; 5/4; 11/9; ; 5/4; 6/5; 13/10
Draw; 11/5; 11/5; 43/20; 21/10; 9/4; 9/4; 23/10; 21/10; 9/4; 12/5; 21/10; 9/4; 23/10; 9/4; 9/4; 11/5; 9/4; 12/5; 11/5; 12/5; ; 40/17; 23/10; ; 11/5; 21/10; 23/10
Reading; 12/5; 12/5; 23/10; 23/10; 12/5; 5/2; 23/10; 21/10; 12/5; 5/2; 9/4; 5/2; 11/5; 23/10; 9/4; 23/10; 12/5; 5/2; 12/5; 5/2; ; 13/5; 40/17; ; 21/10; 11/5; 23/10
META; english/championship/wolves-v-reading; 2016-08-10 04:19:23 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 6/5; 6/5; 13/10; 13/10; 6/5; 11/10; 5/4; 11/10; 5/4; 6/5; 5/4; 23/20; 11/10; 5/4; 5/4; 13/10; 6/5; 6/5; 11/10; 6/5; 5/4; 5/4; 11/9; ; 5/4; 6/5; 13/10
Draw; 11/5; 11/5; 43/20; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 12/5; 21/10; 9/4; 23/10; 11/5; 9/4; 11/5; 9/4; 12/5; 11/5; 12/5; 9/4; 40/17; 23/10; ; 11/5; 21/10; 23/10
Reading; 12/5; 12/5; 47/20; 23/10; 12/5; 5/2; 23/10; 5/2; 12/5; 40/17; 9/4; 5/2; 11/5; 23/10; 9/4; 23/10; 12/5; 40/17; 12/5; 23/10; 23/10; 13/5; 40/17; ; 4/11; 11/5; 23/10
META; english/championship/wolves-v-reading; 2016-08-10 08:19:25 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 6/5; 5/4; 13/10; 13/10; 6/5; 11/10; 5/4; 6/5; 5/4; 6/5; 5/4; 23/20; 11/10; 5/4; 5/4; 13/10; 5/4; 6/5; 11/10; 6/5; 5/4; 5/4; 11/9; ; 5/4; 6/5; 13/10
Draw; 11/5; 11/5; 43/20; 21/10; 9/4; 9/4; 23/10; 21/10; 9/4; 12/5; 21/10; 9/4; 23/10; 11/5; 9/4; 11/5; 9/4; 12/5; 11/5; 12/5; 9/4; 40/17; 23/10; ; 11/5; 21/10; 23/10
Reading; 12/5; 23/10; 47/20; 23/10; 12/5; 5/2; 23/10; 21/10; 12/5; 40/17; 9/4; 5/2; 11/5; 23/10; 9/4; 23/10; 12/5; 40/17; 12/5; 23/10; 23/10; 13/5; 40/17; ; 4/11; 11/5; 23/10
META; english/championship/wolves-v-reading; 2016-08-10 12:19:47 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 6/5; 5/4; 13/10; 13/10; 6/5; 11/10; 5/4; 6/5; 13/10; 6/5; 5/4; 23/20; 11/10; 5/4; 5/4; 13/10; 5/4; 6/5; 11/10; 6/5; 5/4; 5/4; 11/9; ; 5/4; 6/5; 13/10
Draw; 11/5; 11/5; 43/20; 21/10; 9/4; 9/4; 23/10; 21/10; 9/4; 12/5; 21/10; 9/4; 23/10; 11/5; 9/4; 11/5; 9/4; 12/5; 11/5; 12/5; 9/4; 40/17; 23/10; ; 11/5; 21/10; 23/10
Reading; 12/5; 23/10; 47/20; 23/10; 12/5; 5/2; 23/10; 21/10; 23/10; 40/17; 9/4; 5/2; 11/5; 23/10; 9/4; 23/10; 12/5; 40/17; 12/5; 23/10; 23/10; 13/5; 40/17; ; 4/11; 11/5; 23/10
META; english/championship/wolves-v-reading; 2016-08-10 16:19:38 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 6/5; 5/4; 13/10; 13/10; 6/5; 11/10; 13/10; 6/5; 13/10; 6/5; 5/4; 23/20; 5/4; 5/4; 5/4; 13/10; 6/5; 6/5; 11/10; 6/5; 5/4; 14/11; 11/9; ; 5/4; 5/4; 13/10
Draw; 11/5; 11/5; 43/20; 21/10; 9/4; 9/4; 12/5; 21/10; 9/4; 12/5; 21/10; 11/5; 11/5; 9/4; 9/4; 11/5; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; ; 11/5; 21/10; 23/10
Reading; 12/5; 23/10; 47/20; 23/10; 12/5; 5/2; 12/5; 21/10; 23/10; 40/17; 9/4; 5/2; 23/10; 9/4; 9/4; 23/10; 12/5; 40/17; 12/5; 23/10; 23/10; 5/2; 40/17; ; 11/5; 11/5; 23/10
META; english/championship/wolves-v-reading; 2016-08-10 20:19:57 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 13/10; 7/5; 7/5; 7/5; 6/5; 11/10; 6/4; 6/5; 7/5; 13/10; 11/8; 5/4; 5/4; 11/8; 7/5; 7/5; 5/4; 13/10; 5/4; 13/10; 23/17; 7/5; 23/17; ; 27/20; 5/4; 7/5
Draw; 21/10; 21/10; 21/10; 21/10; 9/4; 9/4; 23/10; 21/10; 11/5; 40/17; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 40/17; 21/10; 23/10; 28/13; 23/10; 23/10; ; 11/5; 21/10; 11/5
Reading; 11/5; 2; 43/20; 21/10; 12/5; 5/2; 85/40; 21/10; 11/5; 11/5; 21/10; 23/10; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 23/10; 21/10; ; 21/10; 21/10; 9/4
META; english/championship/wolves-v-reading; 2016-08-11 00:19:26 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 13/10; 7/5; 7/5; 7/5; 6/5; 11/10; 29/20; 6/5; 7/5; 13/10; 11/8; 5/4; 5/4; 27/20; 11/8; 7/5; 5/4; 13/10; 5/4; 13/10; 23/17; 24/17; 23/17; ; 13/10; 5/4; 7/5
Draw; 21/10; 21/10; 43/20; 21/10; 9/4; 9/4; 23/10; 21/10; 11/5; 40/17; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 11/5; 40/17; 21/10; 23/10; 28/13; 40/17; 23/10; ; 11/5; 2; 11/5
Reading; 11/5; 2; 43/20; 21/10; 12/5; 5/2; 11/5; 21/10; 11/5; 11/5; 21/10; 23/10; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 11/5; 11/5; 11/5; 9/4; 21/10; ; 21/10; 21/10; 9/4
META; english/championship/wolves-v-reading; 2016-08-11 04:19:29 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 13/10; 7/5; 7/5; 7/5; 5/4; 6/5; 29/20; 6/5; 7/5; 13/10; 7/5; 13/10; 5/4; 27/20; 7/5; 7/5; 13/10; 13/10; 23/17; 13/10; 7/5; 24/17; 25/18; ; 11/8; 11/8; 7/5
Reading; 11/5; 2; 43/20; 2; 9/4; 9/4; 11/5; 21/10; 11/5; 11/5; 21/10; 23/10; 23/10; 21/10; 21/10; 21/10; 11/5; 11/5; 2; 11/5; 28/13; 9/4; 21/10; ; 2; 21/10; 11/5
Draw; 21/10; 21/10; 43/20; 21/10; 9/4; 9/4; 23/10; 21/10; 11/5; 40/17; 21/10; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 40/17; 21/10; 23/10; 28/13; 40/17; 11/5; ; 21/10; 21/10; 11/5
META; english/championship/wolves-v-reading; 2016-08-11 08:19:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 13/10; 7/5; 7/5; 7/5; 5/4; 6/5; 29/20; 6/5; 7/5; 13/10; 7/5; 13/10; 5/4; 27/20; 7/5; 7/5; 13/10; 13/10; 23/17; 13/10; 7/5; 24/17; 25/18; ; 11/8; 11/8; 7/5
Reading; 11/5; 2; 43/20; 2; 9/4; 9/4; 11/5; 21/10; 11/5; 11/5; 21/10; 23/10; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 2; 11/5; 28/13; 9/4; 21/10; ; 2; 2; 11/5
Draw; 21/10; 21/10; 43/20; 21/10; 9/4; 9/4; 23/10; 21/10; 11/5; 40/17; 21/10; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 40/17; 21/10; 23/10; 28/13; 40/17; 11/5; ; 21/10; 21/10; 11/5
META; english/championship/wolves-v-reading; 2016-08-11 12:19:50 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 13/10; 7/5; 7/5; 11/8; 13/10; 6/5; 29/20; 13/10; 7/5; 13/10; 7/5; 13/10; 5/4; 11/8; 7/5; 7/5; 13/10; 13/10; 23/17; 13/10; 7/5; 24/17; 25/18; ; 11/8; 11/8; 7/5
Reading; 11/5; 21/10; 43/20; 2; 9/4; 9/4; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 2; 11/5; 21/10; 9/4; 21/10; ; 2; 2; 11/5
Draw; 21/10; 21/10; 43/20; 9/4; 9/4; 9/4; 9/4; 11/5; 11/5; 40/17; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 40/17; 21/10; 23/10; 28/13; 40/17; 11/5; ; 21/10; 21/10; 11/5
META; english/championship/wolves-v-reading; 2016-08-11 16:19:56 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 13/10; 7/5; 7/5; 7/5; 13/10; 6/5; 29/20; 13/10; 7/5; 13/10; 7/5; 13/10; 5/4; 27/20; 7/5; 7/5; 13/10; 13/10; 23/17; 13/10; 7/5; 24/17; 25/18; ; 11/8; 11/8; 7/5
Reading; 11/5; 21/10; 43/20; 2; 9/4; 9/4; 11/5; 21/10; 11/5; 11/5; 21/10; 9/4; 23/10; 21/10; 21/10; 21/10; 9/4; 11/5; 2; 11/5; 21/10; 9/4; 21/10; ; 2; 2; 11/5
Draw; 21/10; 21/10; 43/20; 21/10; 9/4; 9/4; 23/10; 11/5; 11/5; 40/17; 21/10; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 40/17; 21/10; 23/10; 28/13; 40/17; 11/5; ; 11/5; 21/10; 11/5
META; english/championship/wolves-v-reading; 2016-08-11 20:20:01 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 13/10; 7/5; 29/20; 29/20; 13/10; 6/5; 29/20; 13/10; 7/5; 13/10; 7/5; 13/10; 5/4; 7/5; 29/20; 7/5; 13/10; 13/10; 23/17; 7/5; 7/5; 24/17; 25/18; ; 7/5; 7/5; 6/4
Reading; 11/5; 21/10; 21/10; 2; 9/4; 9/4; 21/10; 21/10; 11/5; 11/5; 2; 11/5; 23/10; 2; 2; 21/10; 11/5; 11/5; 2; 21/10; 21/10; 9/4; 21/10; ; 2; 2; 21/10
Draw; 21/10; 21/10; 21/10; 21/10; 9/4; 9/4; 9/4; 11/5; 11/5; 40/17; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 40/17; 21/10; 11/5; 28/13; 40/17; 11/5; ; 11/5; 21/10; 11/5
META; english/championship/wolves-v-reading; 2016-08-12 00:19:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 13/10; 7/5; 29/20; 7/5; 13/10; 6/5; 29/20; 13/10; 7/5; 16/11; 7/5; 13/10; 5/4; 7/5; 29/20; 7/5; 13/10; 16/11; 23/17; 7/5; 16/11; 24/17; 25/18; ; 7/5; 7/5; 6/4
Reading; 11/5; 21/10; 21/10; 2; 9/4; 9/4; 85/40; 21/10; 11/5; 21/10; 2; 11/5; 23/10; 2; 2; 21/10; 11/5; 21/10; 2; 21/10; 39/19; 9/4; 21/10; ; 2; 2; 21/10
Draw; 21/10; 21/10; 21/10; 11/5; 9/4; 9/4; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 28/13; 40/17; 11/5; ; 21/10; 21/10; 11/5
META; english/championship/wolves-v-reading; 2016-08-12 00:49:32 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 13/10; 7/5; 29/20; 7/5; 13/10; 6/5; 29/20; 13/10; 7/5; 16/11; 7/5; 13/10; 5/4; 7/5; 29/20; 7/5; 13/10; 16/11; 23/17; 7/5; 16/11; 24/17; 25/18; ; 7/5; 7/5; 6/4
Reading; 11/5; 21/10; 21/10; 2; 9/4; 9/4; 85/40; 21/10; 11/5; 21/10; 2; 11/5; 23/10; 2; 2; 21/10; 11/5; 21/10; 2; 21/10; 39/19; 9/4; 21/10; ; 2; 2; 21/10
Draw; 21/10; 21/10; 21/10; 11/5; 9/4; 9/4; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 28/13; 40/17; 11/5; ; 21/10; 21/10; 11/5
META; english/championship/wolves-v-reading; 2016-08-12 01:45:54 GMT+3; 2016-08-13 15:00; e70300-dr003
Wolves; 13/10; 7/5; 29/20; 7/5; 13/10; 6/5; 29/20; 13/10; 7/5; 16/11; 7/5; 13/10; 5/4; 7/5; 29/20; 7/5; 13/10; 16/11; 23/17; 7/5; ; 24/17; 25/18; ; 7/5; 7/5; 6/4
Reading; 11/5; 21/10; 21/10; 2; 9/4; 9/4; 85/40; 21/10; 11/5; 21/10; 2; 11/5; 23/10; 2; 2; 21/10; 11/5; 21/10; 2; 21/10; ; 9/4; 21/10; ; 2; 2; 21/10
