META; english/championship/newcastle-v-wigan; 2017-03-19 00:20:06 GMT+2; 2017-04-01 15:00; e70300-dr003
META; english/championship/newcastle-v-wigan; 2017-03-20 00:19:43 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/11; 2/5; 2/5; ; 2/5; 2/5; ; ; 2/5; 4/11; ; ; ; 2/5; ; 4/11; ; 1/3; 4/11; ; 3/8; 10/29; ; 6/17; ; ; ; 
Draw; 18/5; 18/5; 17/5; 17/5; ; 15/4; 18/5; ; ; 7/2; 13/4; ; ; ; 7/2; ; 39/11; ; 7/2; 39/11; ; 39/11; 19/5; ; 50/13; ; ; ; 
Wigan; 15/2; 8; 15/2; 15/2; ; 15/2; 15/2; ; ; 15/2; 7; ; ; ; 15/2; ; 29/4; ; 17/2; 29/4; ; 32/5; 17/2; ; 17/2; ; ; ; 
META; english/championship/newcastle-v-wigan; 2017-03-20 04:19:22 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 2/5; 2/5; 2/5; ; 2/5; 2/5; ; ; 2/5; 4/11; ; ; ; 2/5; ; 4/11; ; 1/3; 4/11; ; 3/8; 10/29; ; 6/17; ; ; ; 
Draw; 18/5; 18/5; 17/5; 17/5; ; 15/4; 15/4; ; ; 7/2; 13/4; ; ; ; 7/2; ; 39/11; ; 7/2; 39/11; ; 39/11; 19/5; ; 50/13; ; ; ; 
Wigan; 15/2; 7; 15/2; 15/2; ; 15/2; 15/2; ; ; 15/2; 7; ; ; ; 15/2; ; 29/4; ; 17/2; 29/4; ; 32/5; 17/2; ; 17/2; ; ; ; 
META; english/championship/newcastle-v-wigan; 2017-03-20 08:19:43 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 2/5; 2/5; 2/5; ; 2/5; 2/5; ; ; 2/5; 4/11; ; ; ; 2/5; ; 7/19; ; 1/3; 7/19; ; 3/8; 10/29; ; 6/17; ; ; ; 
Draw; 18/5; 18/5; 17/5; 17/5; ; 15/4; 15/4; ; ; 7/2; 13/4; ; ; ; 7/2; ; 38/11; ; 7/2; 38/11; ; 39/11; 19/5; ; 50/13; ; ; ; 
Wigan; 15/2; 7; 15/2; 15/2; ; 15/2; 15/2; ; ; 15/2; 7; ; ; ; 15/2; ; 29/4; ; 17/2; 29/4; ; 32/5; 17/2; ; 17/2; ; ; ; 
META; english/championship/newcastle-v-wigan; 2017-03-20 12:21:57 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 2/5; 2/5; 2/5; ; 2/5; 2/5; ; ; 2/5; 2/5; ; ; ; 2/5; ; 4/11; ; 1/3; 4/11; ; 3/8; 10/29; ; 6/17; ; ; ; 
Draw; 18/5; 18/5; 17/5; 17/5; ; 15/4; 15/4; ; ; 7/2; 13/4; ; ; ; 7/2; ; 7/2; ; 7/2; 39/11; ; 39/11; 19/5; ; 50/13; ; ; ; 
Wigan; 15/2; 7; 15/2; 15/2; ; 15/2; 15/2; ; ; 15/2; 7; ; ; ; 15/2; ; 29/4; ; 17/2; 29/4; ; 32/5; 17/2; ; 17/2; ; ; ; 
META; english/championship/newcastle-v-wigan; 2017-03-20 16:21:12 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 2/5; 4/9; 2/5; ; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; ; ; 2/5; ; 4/11; ; 4/11; 4/11; 2/5; 3/8; 7/19; 2/5; 7/18; ; ; ; 
Draw; 18/5; 18/5; 10/3; 17/5; ; 18/5; 18/5; ; 7/2; 10/3; 16/5; 16/5; ; ; 7/2; ; 38/11; ; 7/2; 38/11; 39/10; 39/11; 7/2; 10/3; 18/5; ; ; ; 
Wigan; 15/2; 7; 7; 15/2; ; 15/2; 15/2; ; 15/2; 15/2; 7; 8; ; ; 15/2; ; 29/4; ; 8; 29/4; 17/2; 32/5; 8; 15/2; 8; ; ; ; 
META; english/championship/newcastle-v-wigan; 2017-03-20 20:20:02 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; ; 2/5; ; 4/11; ; 4/11; 4/11; 21/50; 3/8; 7/19; 2/5; 7/18; ; 2/7; ; 
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; ; 7/2; ; 38/11; ; 7/2; 38/11; 77/20; 39/11; 7/2; 10/3; 18/5; ; 14/5; ; 
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 8; 8; ; 15/2; ; 15/2; ; 8; 15/2; 8; 32/5; 8; 15/2; 8; ; 6; ; 
META; english/championship/newcastle-v-wigan; 2017-03-21 00:19:43 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; ; 2/5; ; 4/11; ; 4/11; 4/11; 21/50; 3/8; 7/19; 2/5; 7/18; ; 2/7; ; 
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; ; 7/2; ; 38/11; ; 7/2; 38/11; 77/20; 39/11; 7/2; 10/3; 18/5; ; 14/5; ; 
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 8; 8; ; 15/2; ; 15/2; ; 8; 15/2; 8; 32/5; 8; 15/2; 8; ; 6; ; 
META; english/championship/newcastle-v-wigan; 2017-03-21 04:19:35 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; ; 2/5; ; 4/11; ; 4/11; 4/11; 21/50; 3/8; 7/19; 2/5; 7/18; ; 2/7; ; 
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; ; 7/2; ; 38/11; ; 7/2; 38/11; 77/20; 39/11; 7/2; 10/3; 18/5; ; 27/10; ; 
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 8; 8; ; 15/2; ; 15/2; ; 8; 15/2; 8; 32/5; 8; 15/2; 8; ; 6; ; 
META; english/championship/newcastle-v-wigan; 2017-03-21 08:19:39 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; ; 2/5; ; 4/11; ; 4/11; 4/11; 21/50; 3/8; 7/19; 2/5; 7/18; ; 2/7; ; 
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; ; 7/2; ; 17/5; ; 7/2; 17/5; 77/20; 39/11; 7/2; 10/3; 18/5; ; 13/5; ; 
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 8; 8; ; 15/2; ; 15/2; ; 8; 15/2; 8; 32/5; 8; 15/2; 8; ; 6; ; 
META; english/championship/newcastle-v-wigan; 2017-03-21 12:22:36 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; ; 2/5; ; 4/11; ; 4/11; 4/11; 21/50; 3/8; 7/19; 2/5; 7/18; ; 2/7; ; 
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; ; 7/2; ; 38/11; ; 7/2; 38/11; 77/20; 39/11; 7/2; 10/3; 18/5; ; 14/5; ; 
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 8; 8; ; 15/2; ; 29/4; ; 8; 29/4; 8; 32/5; 8; 15/2; 8; ; 6; ; 
META; english/championship/newcastle-v-wigan; 2017-03-21 16:21:04 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; ; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; 7/19; 2/5; 7/18; ; 2/7; ; 
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; ; 7/2; ; 38/11; 18/5; 7/2; 38/11; 77/20; 39/11; 7/2; 10/3; 18/5; ; 3; ; 
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 8; 8; ; 15/2; ; 29/4; 29/4; 8; 29/4; 8; 32/5; 8; 15/2; 8; ; 6; ; 
META; english/championship/newcastle-v-wigan; 2017-03-22 00:19:54 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; ; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; 7/19; 2/5; 7/18; ; 3/10; ; 
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; ; 7/2; ; 38/11; 18/5; 7/2; 38/11; 77/20; 39/11; 7/2; 10/3; 18/5; ; 3; ; 
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 8; 8; ; 15/2; ; 29/4; 29/4; 8; 29/4; 8; 32/5; 8; 15/2; 8; ; 37/5; ; 
META; english/championship/newcastle-v-wigan; 2017-03-22 04:19:07 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 2/5; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; ; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; 7/19; 2/5; 7/18; ; 3/10; ; 
Draw; 18/5; 7/2; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; ; 7/2; ; 38/11; 18/5; 7/2; 38/11; 77/20; 39/11; 7/2; 10/3; 18/5; ; 3; ; 
Wigan; 15/2; 7; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 8; 8; ; 15/2; ; 15/2; 29/4; 8; 15/2; 8; 32/5; 8; 15/2; 8; ; 37/5; ; 
META; english/championship/newcastle-v-wigan; 2017-03-22 08:19:47 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 2/5; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; ; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; 7/19; 2/5; 7/18; ; 3/10; ; 
Draw; 18/5; 7/2; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; ; 7/2; ; 38/11; 18/5; 7/2; 38/11; 77/20; 39/11; 7/2; 10/3; 18/5; ; 3; ; 
Wigan; 15/2; 7; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 8; 8; ; 15/2; ; 29/4; 29/4; 8; 29/4; 8; 32/5; 8; 15/2; 8; ; 37/5; ; 
META; english/championship/newcastle-v-wigan; 2017-03-22 12:37:03 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; ; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; 7/19; 2/5; 7/18; ; 3/10; ; 
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; ; 7/2; ; 38/11; 18/5; 7/2; 38/11; 77/20; 39/11; 7/2; 10/3; 18/5; ; 3; ; 
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 8; 8; ; 15/2; ; 29/4; 29/4; 8; 29/4; 8; 32/5; 8; 15/2; 8; ; 9/2; ; 
META; english/championship/newcastle-v-wigan; 2017-03-23 13:25:20 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; ; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; 7/19; 2/5; 7/18; ; 1/3; ; 2/5
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; ; 7/2; ; 38/11; 18/5; 7/2; 38/11; 77/20; 39/11; 7/2; 10/3; 18/5; ; 3; ; 7/2
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 15/2; 8; ; 15/2; ; 15/2; 29/4; 8; 15/2; 8; 32/5; 8; 15/2; 8; ; 37/5; ; 17/2
META; english/championship/newcastle-v-wigan; 2017-03-23 16:22:16 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; ; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; 7/19; 2/5; 7/18; ; 3/10; ; 2/5
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; ; 7/2; ; 38/11; 18/5; 7/2; 38/11; 77/20; 39/11; 7/2; 10/3; 18/5; ; 3; ; 7/2
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 15/2; 8; ; 15/2; ; 15/2; 29/4; 8; 15/2; 8; 32/5; 8; 15/2; 8; ; 37/5; ; 17/2
META; english/championship/newcastle-v-wigan; 2017-03-23 20:21:34 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; ; 2/5; 7/18; ; 4/11; ; 2/5
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; 17/5; 7/2; ; 38/11; 18/5; 7/2; 38/11; 77/20; 39/11; ; 10/3; 18/5; ; 3; ; 7/2
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 15/2; 8; 17/2; 15/2; ; 15/2; 29/4; 8; 15/2; 8; 32/5; ; 15/2; 8; ; 38/5; ; 17/2
META; english/championship/newcastle-v-wigan; 2017-03-24 00:20:21 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; ; 2/5; 7/18; ; 4/11; ; 2/5
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; 17/5; 7/2; ; 38/11; 18/5; 7/2; 38/11; 77/20; 39/11; ; 10/3; 18/5; ; 3; ; 7/2
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 15/2; 8; 17/2; 15/2; ; 15/2; 29/4; 8; 15/2; 8; 32/5; ; 15/2; 8; ; 38/5; ; 17/2
META; english/championship/newcastle-v-wigan; 2017-03-24 04:20:19 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; ; 2/5; 7/18; ; 4/11; ; 2/5
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; 17/5; 7/2; ; 7/2; 18/5; 7/2; 7/2; 77/20; 39/11; ; 10/3; 18/5; ; 3; ; 7/2
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 15/2; 8; 17/2; 15/2; ; 15/2; 29/4; 8; 15/2; 8; 32/5; ; 15/2; 8; ; 38/5; ; 17/2
META; english/championship/newcastle-v-wigan; 2017-03-24 08:18:21 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; ; 2/5; 7/18; ; 4/11; ; 2/5
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; 17/5; 7/2; ; 38/11; 18/5; 7/2; 38/11; 77/20; 39/11; ; 10/3; 18/5; ; 3; ; 7/2
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 15/2; 8; 17/2; 15/2; ; 15/2; 29/4; 8; 15/2; 8; 32/5; ; 15/2; 8; ; 38/5; ; 17/2
META; english/championship/newcastle-v-wigan; 2017-03-24 16:20:52 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; ; 2/5; 7/18; ; 4/11; ; 2/5
Draw; 18/5; 10/3; 10/3; 17/5; ; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; 17/5; 7/2; ; 38/11; 18/5; 7/2; 38/11; 77/20; 39/11; ; 10/3; 18/5; ; 3; ; 7/2
Wigan; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 8; 15/2; 15/2; 7; 15/2; 8; 17/2; 15/2; ; 15/2; 29/4; 8; 15/2; 8; 32/5; ; 15/2; 8; ; 38/5; ; 17/2
META; english/championship/newcastle-v-wigan; 2017-03-24 20:21:45 GMT+2; ; e70300-dr003
Man City; 1/1000; 1/500; ; ; 1/500; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Tottenham; 1/1000; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Liverpool; 1/100; 1/100; ; 1/100; 1/100; ; ; 1/100; ; ; ; ; 1/100; 1/100; 1/100; ; ; ; 1/100; ; ; 1/100; 1/100; ; 1/100; ; ; ; 
Man Utd; 1/25; 1/25; ; 1/50; 1/25; ; ; 1/50; ; ; ; ; 1/33; 1/50; 1/25; ; ; ; 1/25; ; 2/95; 1/33; 1/25; ; 1/25; ; ; ; 
Arsenal; 1/14; 1/12; ; 1/20; 1/14; ; 1/12; 1/25; ; ; ; ; 1/16; 1/16; 1/16; ; ; ; 1/12; ; 3/40; 1/19; 1/12; ; 1/12; ; ; ; 
Everton; 5; 9/2; ; 4; 9/2; ; 4; 6; ; ; ; ; 9/2; 6; 9/2; ; ; ; 5; ; 9/2; 9/2; 5; ; 5; ; ; ; 
West Brom; 1000; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 500; ; ; ; ; ; ; ; 
META; english/championship/newcastle-v-wigan; 2017-03-25 00:22:28 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; ; 2/5; 2/5; 4/11; 2/5; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; ; 2/5; 7/18; ; 4/11; ; 2/5
Draw; 18/5; 10/3; 10/3; 17/5; 18/5; 18/5; 18/5; 10/3; 7/2; ; 16/5; 16/5; 7/2; 17/5; 7/2; ; 38/11; 18/5; 7/2; 38/11; 77/20; 39/11; ; 10/3; 18/5; ; 10/3; ; 7/2
Wigan; 15/2; 13/2; 15/2; 15/2; 8; 15/2; 15/2; 8; 15/2; ; 7; 15/2; 8; 17/2; 15/2; ; 15/2; 29/4; 8; 15/2; 8; 32/5; ; 15/2; 8; ; 38/5; ; 17/2
META; english/championship/newcastle-v-wigan; 2017-03-25 04:21:37 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; ; 2/5; 7/18; ; 4/11; ; 2/5
Draw; 18/5; 10/3; 10/3; 17/5; 18/5; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; 17/5; 7/2; ; 38/11; 18/5; 7/2; 38/11; 77/20; 39/11; ; 10/3; 18/5; ; 3; ; 7/2
Wigan; 15/2; 13/2; 15/2; 15/2; 8; 15/2; 15/2; 8; 15/2; 15/2; 7; 15/2; 8; 17/2; 15/2; ; 15/2; 29/4; 8; 15/2; 8; 32/5; ; 15/2; 8; ; 38/5; ; 17/2
META; english/championship/newcastle-v-wigan; 2017-03-25 08:22:24 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; 7/19; 2/5; 7/18; ; 4/11; ; 2/5
Draw; 18/5; 10/3; 10/3; 17/5; 18/5; 18/5; 18/5; 10/3; 7/2; 10/3; 16/5; 16/5; 7/2; 17/5; 7/2; ; 38/11; 18/5; 7/2; 38/11; 77/20; 39/11; 7/2; 10/3; 18/5; ; 3; ; 7/2
Wigan; 15/2; 13/2; 15/2; 15/2; 8; 15/2; 15/2; 8; 15/2; 15/2; 7; 15/2; 8; 17/2; 15/2; ; 15/2; 29/4; 8; 15/2; 8; 32/5; 8; 15/2; 8; ; 38/5; ; 17/2
META; english/championship/newcastle-v-wigan; 2017-03-25 12:18:54 GMT+2; 2017-04-01 16:00; e70300-dr003
Lazio; 8/11; 3/4; 4/5; 4/5; 3/4; 3/4; 4/5; 5/6; 8/11; ; 8/11; 3/4; 3/4; 3/4; 4/5; 4/5; 14/19; 3/4; 8/11; 14/19; 21/25; 3/4; 11/14; 3/4; 4/5; ; 4/6; ; 8/11
Draw; 13/5; 14/5; 14/5; 11/4; 11/4; 14/5; 14/5; 5/2; 14/5; ; 27/10; 14/5; 14/5; 27/10; 11/4; 11/4; 45/17; 27/10; 11/4; 45/17; 14/5; 45/17; 11/4; 13/5; 11/4; ; 12/5; ; 14/5
Sassuolo; 15/4; 7/2; 17/5; 16/5; 19/5; 18/5; 7/2; 13/5; 7/2; ; 16/5; 10/3; 7/2; 18/5; 10/3; 10/3; 38/11; 17/5; 3; 38/11; 19/5; 16/5; 13/4; 7/2; 13/4; ; 3; ; 7/2
META; english/championship/newcastle-v-wigan; 2017-03-25 12:25:14 GMT+2; 2017-04-01 15:00; e70300-dr003
Newcastle; 4/11; 4/9; 4/9; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 2/5; 2/5; ; 4/11; 4/11; 4/11; 4/11; 21/50; 3/8; 7/19; 2/5; 7/18; ; 4/11; ; 2/5
