META; english/championship/nottingham-forest-v-wolves; 2016-12-10 20:22:38 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 7/5; 7/5; 29/20; 29/20; 6/4; 6/4; 31/20; 7/5; 6/4; 7/5; 29/20; 6/4; ; 29/20; 7/5; 16/11; 16/11; 7/5; 23/17; 7/5; 6/4; 79/50; 7/5; 7/5; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 37/20; 9/5; 15/8; 37/20; 19/10; 9/5; 9/5; 7/4; 9/5; 9/5; ; 19/10; 15/8; 9/5; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 9/5; 9/5; 7/4; ; 9/5; 7/4; 9/5
Draw; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 51/20; 13/5; 5/2; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; ; 12/5; 23/10; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 03:45:52 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 7/5; 7/5; 29/20; 29/20; 6/4; ; 31/20; 7/5; 6/4; 7/5; 29/20; 6/4; ; 29/20; 7/5; 16/11; 16/11; 7/5; 23/17; 7/5; 6/4; 79/50; 7/5; 7/5; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 37/20; 9/5; 15/8; ; 19/10; 9/5; 9/5; 7/4; 9/5; 9/5; ; 19/10; 15/8; 9/5; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 9/5; 9/5; 7/4; ; 9/5; 7/4; 9/5
Draw; 12/5; 5/2; 12/5; 12/5; 12/5; ; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 13/5; 5/2; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; ; 12/5; 23/10; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 04:20:37 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 7/5; 7/5; 29/20; 29/20; 6/4; 6/4; 31/20; 7/5; 6/4; 7/5; 29/20; 6/4; ; 29/20; 7/5; 16/11; 16/11; 7/5; 23/17; 7/5; 6/4; 79/50; 7/5; 7/5; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 37/20; 9/5; 15/8; 37/20; 19/10; 9/5; 9/5; 7/4; 9/5; 9/5; ; 19/10; 15/8; 9/5; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 9/5; 9/5; 7/4; ; 9/5; 7/4; 9/5
Draw; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 13/5; 5/2; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; ; 12/5; 23/10; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 05:45:53 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 29/20; 29/20; 6/4; 6/4; 31/20; 7/5; 6/4; 7/5; 29/20; 6/4; ; 6/4; 7/5; 6/4; 16/11; 7/5; 23/17; 7/5; 6/4; 79/50; 7/5; 7/5; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 37/20; 9/5; 15/8; 37/20; 19/10; 7/4; 9/5; 7/4; 9/5; 9/5; ; 15/8; 15/8; 9/5; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 9/5; 9/5; 7/4; ; 9/5; ; 9/5
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 12/5; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; ; 12/5; 23/10; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 06:31:04 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 29/20; 29/20; 6/4; 6/4; 31/20; 7/5; 6/4; 7/5; 29/20; 6/4; ; 6/4; 7/5; 6/4; 16/11; 7/5; 23/17; 7/5; 6/4; 79/50; 7/5; 7/5; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 37/20; 9/5; 15/8; 37/20; 19/10; 7/4; 9/5; 7/4; 9/5; 9/5; ; 15/8; 15/8; 9/5; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 9/5; 9/5; 7/4; ; 9/5; 7/4; 9/5
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; ; 5/2; 5/2; 12/5; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; ; 12/5; 23/10; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 07:45:50 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 16/11; 16/11; 7/5; 23/17; 7/5; 6/4; 79/50; 7/5; 7/5; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 37/20; 9/5; 15/8; 37/20; 19/10; 7/4; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 9/5; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 15/8; 9/5; 7/4; ; 9/5; 7/4; 9/5
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; ; 12/5; 23/10; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 08:20:41 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 16/11; 16/11; 7/5; 23/17; 7/5; 6/4; 79/50; 7/5; 7/5; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 37/20; 9/5; 15/8; 37/20; 19/10; 7/4; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 9/5; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 15/8; 9/5; 7/4; ; 9/5; 7/4; 9/5
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; ; 12/5; 23/10; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 09:45:48 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 16/11; 16/11; 7/5; 23/17; 7/5; 6/4; 79/50; 7/5; 7/5; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 37/20; 9/5; 15/8; 37/20; 19/10; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 9/5; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 15/8; 9/5; 7/4; ; 9/5; 7/4; 9/5
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; ; 12/5; 23/10; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 11:45:55 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 16/11; 16/11; 7/5; 23/17; 7/5; 6/4; ; 7/5; 7/5; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 37/20; 9/5; 15/8; 37/20; 19/10; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 9/5; 17/10; 9/5; 7/4; 9/5; 7/4; ; 15/8; 9/5; 7/4; ; 7/4; 7/4; 9/5
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; 27/11; ; 12/5; 5/2; 23/10; ; 12/5; 23/10; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 12:22:02 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 16/11; 16/11; 7/5; 23/17; 7/5; 6/4; 79/50; 7/5; 7/5; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 37/20; 9/5; 15/8; 37/20; 19/10; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 9/5; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 15/8; 9/5; 7/4; ; 9/5; 7/4; 9/5
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 23/10; ; 12/5; 23/10; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 12:59:13 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 6/4; 29/20; 6/4; 7/5; 16/11; 16/11; 7/5; 23/17; 7/5; 6/4; 79/50; 7/5; 7/5; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 9/5; 9/5; 15/8; 37/20; 19/10; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 9/5; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 15/8; 9/5; 7/4; ; 9/5; 7/4; 9/5
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 23/10; ; 12/5; 23/10; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 13:45:51 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 6/5; 29/20; 6/4; 7/5; 16/11; 16/11; 7/5; 23/17; 7/5; 6/4; 79/50; 7/5; 7/5; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 9/5; 9/5; 15/8; 37/20; 19/10; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 9/5; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 15/8; 9/5; 7/4; ; 9/5; 7/4; 9/5
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 23/10; ; 12/5; 23/10; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 15:46:09 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 6/5; ; 6/4; 7/5; 16/11; 16/11; 6/4; 23/17; 6/4; 6/4; 79/50; 7/5; 6/4; 6/4; ; 7/5; 7/5; 6/4
Wolves; 9/5; 9/5; 9/5; 9/5; 15/8; 37/20; 19/10; 9/5; 9/5; 7/4; 9/5; 9/5; ; 15/8; 15/8; 9/5; 17/10; 9/5; 7/4; 9/5; 9/5; 47/25; 15/8; 9/5; 9/5; ; 9/5; 7/4; 9/5
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; ; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 12/5; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 16:22:51 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 6/5; 29/20; 6/4; 7/5; 16/11; 16/11; 6/4; 23/17; 6/4; ; 79/50; 7/5; 6/4; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 9/5; 9/5; 15/8; 37/20; 19/10; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 9/5; 17/10; 9/5; 7/4; 9/5; ; 47/25; 15/8; 9/5; 9/5; ; 9/5; 9/5; 9/5
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; ; 5/2; 12/5; 5/2; 12/5; ; 12/5; 12/5; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 17:46:03 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 6/5; 29/20; 8/5; 7/5; 16/11; 16/11; 6/4; 23/17; 6/4; 6/4; 79/50; 7/5; 6/4; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 9/5; 9/5; 15/8; 37/20; 19/10; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 15/8; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 15/8; 9/5; 9/5; ; 9/5; 9/5; 9/5
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 12/5; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 18:33:39 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 7/5; 6/4; 7/5; 29/20; 6/5; 29/20; 8/5; 7/5; 16/11; 16/11; 6/4; 23/17; 6/4; 6/4; 79/50; 7/5; 6/4; 6/4; ; 6/4; 7/5; 6/4
Wolves; 9/5; 9/5; 9/5; 9/5; 15/8; 37/20; 19/10; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 15/8; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 15/8; 9/5; 9/5; ; 9/5; 9/5; 9/5
Draw; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; 27/11; 5/2; 12/5; 5/2; 12/5; ; 12/5; 12/5; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 21:07:50 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 6/4; 6/4; 6/4; 6/4; 31/20; 7/5; 6/4; 7/5; 29/20; 6/5; 29/20; 8/5; 7/5; 16/11; 16/11; 6/4; 23/17; 6/4; 6/4; 79/50; 7/5; 6/4; 6/4; ; 6/4; 6/4; 6/4
Wolves; 9/5; 9/5; 9/5; 9/5; 15/8; 37/20; 15/8; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 15/8; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 15/8; 9/5; 9/5; ; 7/4; 7/4; 9/5
Draw; 5/2; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; ; 12/5; 12/5; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 21:46:34 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 6/4; 6/4; 6/4; 6/4; 31/20; 7/5; 6/4; 7/5; 29/20; 6/5; 29/20; 8/5; 7/5; 16/11; 16/11; 6/4; 23/17; 6/4; 6/4; 79/50; 7/5; 6/4; 6/4; ; 6/4; 6/4; 6/4
Wolves; 9/5; 9/5; 9/5; 9/5; 15/8; 37/20; 15/8; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 15/8; 17/10; 9/5; 7/4; 9/5; 7/4; 47/25; 15/8; 9/5; 9/5; ; 7/4; 7/4; 9/5
Draw; 5/2; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; ; 12/5; 12/5; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-16 23:45:51 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 7/5; 6/4; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 6/5; 29/20; 8/5; 7/5; 6/4; 16/11; 16/11; 23/17; 7/5; 6/4; 79/50; 6/4; 16/11; 6/4; ; 6/4; 6/4; 6/4
Wolves; 9/5; 9/5; 9/5; 9/5; 15/8; 20/11; 9/5; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 9/5; 17/10; 24/13; 7/4; 9/5; 7/4; 47/25; 7/4; 24/13; 9/5; ; 9/5; 7/4; 9/5
Draw; 5/2; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; ; 12/5; 5/2; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-17 00:21:22 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 6/5; 29/20; 8/5; 7/5; 6/4; 16/11; 16/11; 23/17; 7/5; 6/4; 79/50; 6/4; 16/11; 6/4; ; 6/4; 6/4; 6/4
Wolves; 9/5; 7/4; 9/5; 9/5; 15/8; 20/11; 9/5; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 9/5; 17/10; 24/13; 7/4; 9/5; 9/5; 47/25; 7/4; 24/13; 9/5; ; 7/4; 7/4; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; ; 12/5; 5/2; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-17 00:52:59 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 6/5; 29/20; 8/5; 7/5; 6/4; 16/11; 16/11; 23/17; 7/5; 6/4; 79/50; 6/4; 16/11; 6/4; ; 6/4; 6/4; 6/4
Wolves; 9/5; 7/4; 9/5; 9/5; 15/8; 20/11; 9/5; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 15/8; 9/5; 17/10; 24/13; 7/4; 9/5; 9/5; 47/25; 7/4; 24/13; 9/5; ; 7/4; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 5/2; 5/2; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; ; 12/5; 5/2; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-17 01:45:44 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 7/5; 6/4; 6/4; 29/20; 6/5; 29/20; 8/5; 6/4; 6/4; 16/11; 16/11; 23/17; 7/5; 6/4; 79/50; 6/4; 16/11; 6/4; ; 6/4; 6/4; 6/4
Wolves; 9/5; 7/4; 7/4; 9/5; 15/8; 9/5; 9/5; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 9/5; 9/5; 9/5; 17/10; 24/13; 7/4; 9/5; 9/5; 47/25; 7/4; 24/13; 9/5; ; 9/5; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 12/5; 5/2; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; ; 12/5; 5/2; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-17 03:45:30 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 7/5; 6/4; 6/4; 29/20; 6/5; 29/20; 8/5; 6/4; 6/4; 16/11; 16/11; 23/17; 7/5; 6/4; 79/50; 6/4; 16/11; 6/4; ; 6/4; 6/4; 6/4
Wolves; 9/5; 7/4; 7/4; 9/5; 15/8; 20/11; 15/8; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 9/5; 9/5; 17/10; 24/13; 7/4; 9/5; 9/5; 47/25; 7/4; 24/13; 9/5; ; 7/4; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 12/5; 5/2; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; ; 12/5; 12/5; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-17 04:21:39 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 7/5; 6/4; 6/4; 29/20; 6/5; 29/20; 8/5; 6/4; 6/4; 16/11; 16/11; 23/17; 7/5; 6/4; 79/50; 6/4; 16/11; 6/4; ; 6/4; 6/4; 6/4
Wolves; 9/5; 7/4; 7/4; 9/5; 15/8; 20/11; 15/8; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 9/5; 9/5; 17/10; 24/13; 7/4; 9/5; 9/5; 47/25; 7/4; 24/13; 9/5; ; 9/5; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 12/5; 5/2; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; ; 12/5; 12/5; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-17 05:45:40 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 7/5; 6/4; 6/4; 29/20; 6/5; 29/20; 8/5; 6/4; 6/4; 16/11; 16/11; 23/17; 7/5; 6/4; 79/50; 6/4; 16/11; 6/4; ; 6/4; 6/4; 6/4
Wolves; 9/5; 7/4; 7/4; 9/5; 15/8; 20/11; 15/8; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 9/5; 9/5; 17/10; 24/13; 7/4; 9/5; 9/5; 47/25; 7/4; 24/13; 9/5; ; 9/5; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 51/20; 5/2; 12/5; 5/2; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; ; 12/5; 12/5; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-17 06:31:51 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 7/5; 6/4; 6/4; 29/20; 6/5; ; 8/5; 6/4; 6/4; 16/11; 16/11; 23/17; 7/5; 6/4; 79/50; 6/4; 16/11; 6/4; ; 6/4; 6/4; 6/4
Wolves; 9/5; 7/4; 7/4; 9/5; 15/8; 20/11; 15/8; 9/5; 9/5; 7/4; 9/5; 9/5; ; 15/8; 9/5; 9/5; 17/10; 24/13; 7/4; 9/5; 9/5; 47/25; 7/4; 24/13; 9/5; ; 9/5; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; ; 5/2; 12/5; 5/2; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; ; 12/5; 12/5; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-17 07:45:37 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 7/5; 6/4; 6/4; 29/20; 6/5; 29/20; 8/5; 6/4; 6/4; 16/11; 16/11; 23/17; 7/5; 6/4; 79/50; 6/4; 16/11; 6/4; ; 6/4; 6/4; 6/4
Wolves; 9/5; 7/4; 9/5; 9/5; 15/8; 20/11; 15/8; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 9/5; 9/5; 17/10; 24/13; 7/4; 9/5; 9/5; 47/25; 9/5; 24/13; 9/5; ; 9/5; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 5/2; 51/20; 5/2; 12/5; 5/2; 40/17; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; ; 12/5; 12/5; 5/2
META; english/championship/nottingham-forest-v-wolves; 2016-12-17 08:21:24 GMT+2; 2016-12-17 15:00; e70300-dr003
Nottingham Forest; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 31/20; 7/5; 6/4; 6/4; 29/20; 6/5; 29/20; 8/5; 6/4; 6/4; 16/11; 16/11; 23/17; 7/5; ; 79/50; 6/4; 16/11; 6/4; ; 6/4; 6/4; 6/4
Wolves; 9/5; 7/4; 9/5; 9/5; 15/8; 20/11; 15/8; 9/5; 9/5; 7/4; 9/5; 9/5; 7/4; 15/8; 9/5; 9/5; 17/10; 24/13; 7/4; 9/5; ; 47/25; 9/5; 24/13; 9/5; ; 9/5; 9/5; 9/5
