META; english/championship/birmingham-v-brentford; 2016-12-27 16:21:09 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; ; ; ; 29/20; 11/8; 29/20; ; ; 7/5; ; ; 7/5; ; 6/4; 7/5; 13/10; ; ; ; 23/17; ; ; ; 11/8; ; ; ; 
Birmingham; 11/8; 7/5; 6/4; 29/20; 7/5; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; ; 7/5; 16/11; 23/17; 7/5; ; 27/20; 7/5; 37/25; 13/10; 23/17; 6/4; ; ; ; 
Brentford; 19/10; 19/10; 15/8; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; ; 2; 2; 24/13; 2; ; 19/10; 19/10; 21/10; 15/8; 37/19; 9/5; ; ; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; ; 23/10; 12/5; 11/5; 40/17; ; 23/10; 9/4; 12/5; 23/10; 23/10; 9/4; ; ; ; 
META; english/championship/birmingham-v-brentford; 2016-12-28 20:21:17 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 7/5; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; ; 7/5; 16/11; 23/17; 7/5; ; 27/20; 7/5; 37/25; 13/10; 23/17; 7/5; ; ; ; 
Brentford; 19/10; 19/10; 15/8; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; ; 2; 2; 24/13; 2; ; 19/10; 19/10; 21/10; 15/8; 37/19; 9/5; ; ; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; ; 23/10; 12/5; 11/5; 40/17; ; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; ; ; 
META; english/championship/birmingham-v-brentford; 2016-12-29 00:21:10 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 7/5; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; ; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 37/25; 13/10; 23/17; 7/5; ; ; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; ; 2; 2; 7/4; 2; 19/10; 19/10; 24/13; 21/10; 15/8; 37/19; 9/5; ; ; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; ; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 9/4; ; ; ; 
META; english/championship/birmingham-v-brentford; 2016-12-29 04:21:03 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 7/5; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; ; 7/5; 16/11; 23/17; 7/5; 7/5; 27/20; 7/5; 37/25; 13/10; 23/17; 7/5; ; ; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; ; 2; 2; 24/13; 2; 19/10; 19/10; 19/10; 21/10; 15/8; 37/19; 9/5; ; ; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; ; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; ; ; 
META; english/championship/birmingham-v-brentford; 2016-12-29 08:21:10 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 7/5; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; ; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 7/5; 37/25; 13/10; 23/17; 7/5; ; ; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; ; 2; 2; 9/5; 2; 19/10; 19/10; 19/10; 21/10; 15/8; 37/19; 9/5; ; ; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; ; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 9/4; ; ; ; 
META; english/championship/birmingham-v-brentford; 2016-12-29 12:21:40 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 7/5; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; ; 7/5; 16/11; 23/17; 7/5; 7/5; 27/20; 7/5; 37/25; 13/10; 23/17; 7/5; ; ; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; ; 2; 2; 24/13; 2; 19/10; 19/10; 19/10; 21/10; 15/8; 37/19; 9/5; ; ; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; ; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; ; ; 
META; english/championship/birmingham-v-brentford; 2016-12-29 16:21:50 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 7/5; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; 11/8; 7/5; 16/11; 23/17; 7/5; 7/5; 27/20; 7/5; 37/25; 13/10; 23/17; 7/5; ; 7/5; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; 19/10; 2; 2; 24/13; 2; 19/10; 19/10; 19/10; 21/10; 15/8; 37/19; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 12/5; 11/5; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/championship/birmingham-v-brentford; 2016-12-29 20:21:23 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 7/5; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; 11/8; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 37/25; 13/10; 23/17; 7/5; ; 7/5; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; 19/10; 2; 2; 24/13; 2; 19/10; 19/10; 37/19; 21/10; 15/8; 37/19; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 12/5; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/championship/birmingham-v-brentford; 2016-12-30 00:21:00 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 7/5; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; 11/8; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 37/25; 13/10; 23/17; 7/5; ; 7/5; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; 19/10; 2; 2; 24/13; 2; 19/10; 19/10; 37/19; 21/10; 15/8; 37/19; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 12/5; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/championship/birmingham-v-brentford; 2016-12-30 04:21:31 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 7/5; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; 11/8; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 37/25; 13/10; 23/17; 7/5; ; 7/5; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; 19/10; 2; 2; 24/13; 2; 19/10; 19/10; 37/19; 21/10; 15/8; 37/19; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 12/5; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/championship/birmingham-v-brentford; 2016-12-30 08:21:03 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 7/5; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; 11/8; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 37/25; 13/10; 23/17; 7/5; ; 7/5; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; 19/10; 2; 2; 24/13; 2; 19/10; 19/10; 19/10; 21/10; 15/8; 37/19; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 12/5; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/championship/birmingham-v-brentford; 2016-12-30 12:21:57 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 29/20; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; 11/8; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 37/25; 13/10; 23/17; 7/5; ; 7/5; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; 19/10; 2; 2; 24/13; 2; 19/10; 19/10; 37/19; 21/10; 15/8; 37/19; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 12/5; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/championship/birmingham-v-brentford; 2016-12-30 16:21:36 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 29/20; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; 11/8; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 37/25; 13/10; 23/17; 7/5; ; 7/5; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; 19/10; 2; 2; 24/13; 2; 19/10; 19/10; 37/19; 21/10; 15/8; 37/19; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/championship/birmingham-v-brentford; 2016-12-30 20:21:58 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 29/20; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; 11/8; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 37/25; 13/10; 23/17; 7/5; ; 7/5; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; 19/10; 2; 2; 24/13; 2; 19/10; 19/10; 19/10; 21/10; 15/8; 37/19; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/championship/birmingham-v-brentford; 2016-12-31 00:20:59 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 29/20; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; 11/8; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 37/25; 13/10; 23/17; 7/5; ; 7/5; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; 19/10; 2; 2; 24/13; 2; 19/10; 19/10; 19/10; 21/10; 15/8; 37/19; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/championship/birmingham-v-brentford; 2016-12-31 04:20:54 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 29/20; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; 11/8; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 37/25; 13/10; 23/17; 7/5; ; 7/5; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; 19/10; 2; 2; 24/13; 2; 19/10; 19/10; 19/10; 21/10; 15/8; 37/19; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/championship/birmingham-v-brentford; 2016-12-31 08:20:41 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 29/20; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; 11/8; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 37/25; 13/10; 23/17; 7/5; ; 7/5; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; 19/10; 2; 2; 24/13; 2; 19/10; 19/10; 19/10; 21/10; 15/8; 37/19; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/championship/birmingham-v-brentford; 2016-12-31 12:21:10 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 29/20; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; 11/8; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 6/4; 13/10; 23/17; 7/5; ; 7/5; ; 
Brentford; 19/10; 19/10; 19/10; 2; 2; 39/20; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; 19/10; 2; 2; 24/13; 2; 19/10; 19/10; 19/10; 41/20; 15/8; 37/19; 9/5; ; 9/5; ; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 5/2; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 9/4; ; 
META; english/championship/birmingham-v-brentford; 2016-12-31 16:22:08 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 6/4; 29/20; 29/20; 29/20; 29/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; 11/8; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 6/4; 13/10; 23/17; 7/5; ; 7/5; 7/5; 
Brentford; 19/10; 19/10; 15/8; 2; 2; 19/10; 15/8; 2; 2; 19/10; 9/5; 9/5; 19/10; 19/10; 2; 2; 24/13; 2; 19/10; 19/10; 37/19; 41/20; 15/8; 37/19; 15/8; ; 9/5; 9/5; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; 47/20; 12/5; 23/10; 9/4; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 9/4; 9/4; 
META; english/championship/birmingham-v-brentford; 2016-12-31 20:21:02 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 29/20; 29/20; 29/20; 29/20; 31/20; 23/20; 7/5; 7/5; 7/5; 6/4; 7/5; 29/20; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 6/4; 13/10; 23/17; 7/5; ; 6/4; 7/5; 
Brentford; 19/10; 9/5; 15/8; 2; 2; 19/10; 19/10; 2; 2; 15/8; 7/4; 9/5; 15/8; 2; 2; 2; 24/13; 2; 19/10; 19/10; 19/10; 41/20; 15/8; 37/19; 15/8; ; 19/10; 9/5; 
Draw; 23/10; 23/10; 47/20; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 11/5; 23/10; 12/5; 5/2; 23/10; 9/4; 9/4; 40/17; 9/4; 23/10; 40/17; 12/5; 23/10; 23/10; 9/4; ; 23/10; 9/4; 
META; english/championship/birmingham-v-brentford; 2016-12-31 21:45:45 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 29/20; 29/20; 29/20; 29/20; 31/20; 13/10; 7/5; 7/5; 7/5; 6/4; 7/5; 29/20; 7/5; 16/11; 7/5; 7/5; 7/5; 27/20; 16/11; 6/4; 13/10; 23/17; 7/5; ; 7/5; 7/5; 
Brentford; 19/10; 9/5; 15/8; 2; 2; 19/10; 19/10; 7/4; 2; 15/8; 7/4; 9/5; 15/8; 2; 2; 2; 24/13; 2; 19/10; 19/10; 19/10; 41/20; 15/8; 37/19; 15/8; ; 19/10; 9/5; 
Draw; 23/10; 23/10; 47/20; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 11/5; 23/10; 12/5; 5/2; 23/10; 9/4; 9/4; 40/17; 9/4; 23/10; 40/17; 12/5; 23/10; 23/10; 9/4; ; 23/10; 9/4; 
META; english/championship/birmingham-v-brentford; 2016-12-31 23:45:45 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 29/20; 29/20; 29/20; 29/20; 6/4; 13/10; 7/5; 7/5; 7/5; 6/4; 7/5; 29/20; 7/5; 16/11; 23/17; 7/5; 7/5; 27/20; 7/5; 6/4; 13/10; 23/17; 7/5; ; 7/5; 7/5; 
Brentford; 19/10; 9/5; 19/10; 2; 2; 39/20; 19/10; 7/4; 2; 19/10; 9/5; 9/5; 19/10; 2; 2; 2; 19/10; 2; 19/10; 19/10; 37/19; 41/20; 15/8; 37/19; 15/8; ; 19/10; 9/5; 
Draw; 23/10; 23/10; 47/20; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 11/5; 23/10; 47/20; 5/2; 23/10; 9/4; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 23/10; 9/4; 
META; english/championship/birmingham-v-brentford; 2017-01-01 00:20:42 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 29/20; 29/20; 29/20; 29/20; 6/4; 13/10; 7/5; 7/5; 7/5; 6/4; 7/5; 29/20; 7/5; 16/11; 23/17; 7/5; 7/5; 27/20; 7/5; 6/4; 13/10; 23/17; 7/5; ; 7/5; 7/5; 
Brentford; 19/10; 9/5; 19/10; 2; 2; 39/20; 19/10; 7/4; 2; 19/10; 9/5; 9/5; 19/10; 2; 2; 2; 19/10; 2; 19/10; 19/10; 37/19; 41/20; 15/8; 37/19; 15/8; ; 19/10; 9/5; 
Draw; 23/10; 23/10; 47/20; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 11/5; 23/10; 47/20; 5/2; 23/10; 9/4; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 23/10; 9/4; 
META; english/championship/birmingham-v-brentford; 2017-01-01 00:43:07 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 29/20; 29/20; 29/20; 29/20; 6/4; 13/10; 7/5; 7/5; 7/5; 6/4; 7/5; 29/20; 7/5; 16/11; 23/17; 7/5; 7/5; 27/20; 7/5; 6/4; 13/10; 23/17; 7/5; ; 7/5; 7/5; 
Brentford; 19/10; 9/5; 19/10; 2; 2; 39/20; 19/10; 7/4; 2; 19/10; 9/5; 9/5; 19/10; 2; 2; 2; 19/10; 2; 19/10; 19/10; 37/19; 41/20; 15/8; 37/19; 15/8; ; 19/10; 9/5; 
Draw; 23/10; 23/10; 47/20; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 11/5; 23/10; 47/20; 5/2; 23/10; 9/4; 9/4; 40/17; 9/4; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; ; 23/10; 9/4; 
META; english/championship/birmingham-v-brentford; 2017-01-01 01:45:46 GMT+2; 2017-01-02 15:00; e70300-dr003
Birmingham; 11/8; 7/5; 29/20; 29/20; 29/20; 29/20; 6/4; 13/10; 7/5; 7/5; 7/5; 6/4; 7/5; 29/20; 7/5; 16/11; 23/17; 7/5; 7/5; 27/20; 7/5; 6/4; 13/10; 23/17; 7/5; ; 7/5; 13/10; 
Brentford; 19/10; 9/5; 19/10; 2; 2; 39/20; 19/10; 7/4; 2; 19/10; 9/5; 9/5; 19/10; 2; 2; 2; 19/10; 2; 19/10; 19/10; 37/19; 41/20; 15/8; 37/19; 15/8; ; 19/10; 17/10; 
