META; english/championship/brighton-v-nottingham-forest; 2016-08-06 20:18:42 GMT+3; 2016-08-12 19:45; e70300-dr003
Nottingham Forest; 16/5; 7/2; 18/5; 10/3; 16/5; 10/3; 18/5; 16/5; 7/2; 33/10; 7/2; 15/4; 16/5; 7/2; 10/3; 18/5; 7/2; 33/10; 29/10; 3; 7/2; 62/17; 41/13; ; 7/2; 7/2; 7/2
META; english/championship/brighton-v-nottingham-forest; 2016-08-09 20:19:30 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 17/20; 5/6; 17/20; 5/6; 9/10; 17/20; 5/6; 4/5; 5/6; 4/5; 5/6; 4/5; 4/5; 5/6; 17/20; 17/20; 11/13; 4/5; 11/13; 4/5; 5/6; 9/10; 11/13; ; 4/5; 5/6; 5/6
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 5/2; 5/2; 9/4; 5/2; 27/11; 12/5; 12/5; 23/10; 49/20; 5/2; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 13/5; 5/2; ; 12/5; 12/5; 5/2
Nottingham Forest; 16/5; 7/2; 18/5; 10/3; 16/5; 10/3; 18/5; 16/5; 7/2; 7/2; 7/2; 15/4; 16/5; 7/2; 17/5; 18/5; 7/2; 7/2; 31/10; 7/2; 7/2; 62/17; 38/11; ; 7/2; 10/3; 7/2
META; english/championship/brighton-v-nottingham-forest; 2016-08-10 00:19:12 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 17/20; 5/6; 5/6; 5/6; 17/20; 5/6; 4/5; 4/5; 5/6; 4/5; 4/5; 3/4; 4/5; 10/13; 4/5; 17/20; 11/13; 4/5; 11/13; 4/5; ; 9/10; 11/13; ; 4/5; 5/6; 4/5
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 13/5; 5/2; 9/4; 5/2; 27/11; 12/5; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 12/5; ; 13/5; 5/2; ; 12/5; 12/5; 13/5
Nottingham Forest; 16/5; 7/2; 19/5; 15/4; 10/3; 18/5; 15/4; 16/5; 7/2; 7/2; 15/4; 4; 16/5; 15/4; 18/5; 18/5; 7/2; 7/2; 31/10; 7/2; ; 62/17; 38/11; ; 7/2; 7/2; 7/2
META; english/championship/brighton-v-nottingham-forest; 2016-08-10 04:19:04 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 17/20; 5/6; 5/6; 4/5; 17/20; 5/6; 4/5; 4/5; 5/6; 4/5; 4/5; 3/4; 4/5; 10/13; 4/5; 17/20; 11/13; 4/5; 4/5; 4/5; 4/5; 9/10; 11/13; ; 4/5; 4/5; 4/5
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 13/5; 5/2; 9/4; 5/2; 27/11; 12/5; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 12/5; 5/2; 13/5; 5/2; ; 12/5; 12/5; 13/5
Nottingham Forest; 16/5; 7/2; 19/5; 7/2; 10/3; 18/5; 15/4; 16/5; 7/2; 7/2; 7/2; 4; 16/5; 15/4; 18/5; 18/5; 7/2; 7/2; 10/3; 7/2; 37/10; 62/17; 38/11; ; 7/2; 7/2; 7/2
META; english/championship/brighton-v-nottingham-forest; 2016-08-10 08:19:06 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 4/5; 4/5; 5/6; 4/5; 17/20; 33/40; 4/5; 4/5; 5/6; 4/5; 4/5; 3/4; 4/5; 10/13; 4/5; 17/20; 5/6; 4/5; 4/5; 4/5; 4/5; 9/10; 11/13; ; 4/5; 4/5; 4/5
Draw; 5/2; 12/5; 47/20; 5/2; 12/5; 13/5; 5/2; 9/4; 5/2; 27/11; 12/5; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 12/5; 5/2; 13/5; 5/2; ; 23/10; 12/5; 13/5
Nottingham Forest; 7/2; 19/5; 19/5; 7/2; 10/3; 18/5; 15/4; 16/5; 7/2; 7/2; 7/2; 4; 16/5; 15/4; 18/5; 18/5; 7/2; 7/2; 10/3; 7/2; 37/10; 62/17; 38/11; ; 7/2; 7/2; 7/2
META; english/championship/brighton-v-nottingham-forest; 2016-08-10 12:19:27 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 4/5; 4/5; 4/5; 4/5; 17/20; 4/5; 3/4; 4/5; 4/5; 4/5; 3/4; 8/11; 4/5; 10/13; 4/5; 17/20; 5/6; 4/5; 4/5; 4/5; 4/5; 9/10; 3/4; ; 4/5; 4/5; 4/5
Draw; 5/2; 12/5; 12/5; 12/5; 12/5; 13/5; 13/5; 9/4; 5/2; 27/11; 12/5; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 27/11; 12/5; 12/5; 5/2; 13/5; 5/2; ; 12/5; 12/5; 13/5
Nottingham Forest; 7/2; 19/5; 4; 15/4; 10/3; 19/5; 4; 16/5; 19/5; 7/2; 15/4; 17/4; 16/5; 15/4; 18/5; 18/5; 7/2; 7/2; 10/3; 7/2; 15/4; 62/17; 41/10; ; 7/2; 7/2; 7/2
META; english/championship/brighton-v-nottingham-forest; 2016-08-10 16:19:16 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 4/5; 4/5; 4/5; 4/5; 17/20; 4/5; 5/6; 4/5; 4/5; 7/10; 3/4; 8/11; 4/5; 10/13; 4/5; 4/5; 5/6; 7/10; 4/5; 4/6; 4/5; 13/16; 3/4; ; 4/5; 4/5; 4/5
Draw; 5/2; 12/5; 12/5; 12/5; 12/5; 13/5; 13/5; 9/4; 5/2; 13/5; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 45/17; 28/11; ; 12/5; 12/5; 5/2
Nottingham Forest; 7/2; 19/5; 4; 15/4; 10/3; 19/5; 4; 16/5; 19/5; 4; 15/4; 17/4; 16/5; 15/4; 18/5; 15/4; 7/2; 4; 10/3; 4; 15/4; 41/10; 4; ; 7/2; 7/2; 7/2
META; english/championship/brighton-v-nottingham-forest; 2016-08-10 20:19:33 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 4/5; 4/5; 4/5; 4/5; 17/20; 4/5; 5/6; 4/5; 4/5; 7/10; 3/4; 8/11; 4/5; 10/13; 4/5; 4/5; 4/5; 7/10; 4/5; 4/6; 4/5; 9/11; 3/4; ; 8/11; 4/5; 4/5
Draw; 5/2; 12/5; 12/5; 12/5; 12/5; 13/5; 13/5; 9/4; 5/2; 13/5; 12/5; 12/5; 23/10; 5/2; 5/2; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 45/17; 28/11; ; 5/2; 5/2; 13/5
Nottingham Forest; 7/2; 19/5; 4; 15/4; 10/3; 19/5; 4; 16/5; 19/5; 4; 15/4; 17/4; 16/5; 15/4; 18/5; 15/4; 7/2; 4; 10/3; 4; 50/13; 4; 4; ; 7/2; 7/2; 4
META; english/championship/brighton-v-nottingham-forest; 2016-08-11 00:19:06 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 8/11; 4/5; 4/5; 3/4; 5/6; 4/5; 5/6; 4/5; 4/5; 7/10; 3/4; 7/10; 4/5; 10/13; 4/5; 4/5; 4/5; 7/10; 4/5; 4/6; 10/13; 9/11; 13/17; ; 4/5; 4/5; 4/5
Draw; 13/5; 12/5; 49/20; 12/5; 12/5; 13/5; 13/5; 9/4; 5/2; 13/5; 5/2; 5/2; 23/10; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 28/11; 45/17; 28/11; ; 5/2; 5/2; 13/5
Nottingham Forest; 15/4; 19/5; 19/5; 4; 7/2; 15/4; 4; 16/5; 19/5; 4; 15/4; 17/4; 16/5; 15/4; 7/2; 15/4; 7/2; 4; 10/3; 4; 19/5; 4; 41/11; ; 7/2; 7/2; 4
META; english/championship/brighton-v-nottingham-forest; 2016-08-11 00:46:03 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 8/11; 4/5; 4/5; 3/4; 5/6; 4/5; 5/6; 4/5; 4/5; 7/10; 3/4; 7/10; 4/5; 10/13; 4/5; 4/5; 4/5; 7/10; 4/5; 4/6; 10/13; 9/11; 13/17; ; 4/5; 4/5; 4/5
Draw; 13/5; 12/5; 49/20; 12/5; 12/5; 13/5; 13/5; 9/4; 5/2; 13/5; 12/5; 5/2; 23/10; 5/2; 13/5; 5/2; 5/2; 13/5; 12/5; 13/5; 28/11; 45/17; 28/11; ; 13/5; 5/2; 13/5
Nottingham Forest; 15/4; 19/5; 19/5; 4; 7/2; 15/4; 4; 16/5; 19/5; 4; 15/4; 17/4; 16/5; 15/4; 7/2; 15/4; 7/2; 4; 10/3; 4; 50/13; 4; 41/11; ; 7/2; 7/2; 4
META; english/championship/brighton-v-nottingham-forest; 2016-08-11 01:45:17 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 8/11; 4/5; 4/5; 3/4; 5/6; 4/5; 5/6; 4/5; 4/5; 7/10; 3/4; 8/11; 4/5; 10/13; 4/5; 4/5; 4/5; 7/10; 4/5; 4/6; ; 9/11; 13/17; ; 8/11; 4/5; 4/5
Draw; 13/5; 12/5; 49/20; 12/5; 12/5; 13/5; 13/5; 9/4; 5/2; 13/5; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; ; 45/17; 28/11; ; 5/2; 5/2; 13/5
Nottingham Forest; 15/4; 19/5; 19/5; 4; 7/2; 15/4; 4; 16/5; 19/5; 4; 15/4; 17/4; 16/5; 15/4; 7/2; 15/4; 4; 4; 10/3; 4; ; 4; 41/11; ; 7/2; 7/2; 4
META; english/championship/brighton-v-nottingham-forest; 2016-08-11 03:45:17 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 8/11; 4/5; 4/5; 3/4; 5/6; 4/5; 5/6; 4/5; 4/5; 7/10; 3/4; 8/11; 4/5; 10/13; 4/5; 4/5; 4/5; 7/10; 4/5; 4/6; ; 9/11; 13/17; ; 4/5; 4/5; 4/5
Draw; 13/5; 12/5; 49/20; 12/5; 12/5; 13/5; 13/5; 9/4; 5/2; 13/5; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; ; 45/17; 28/11; ; 5/2; 5/2; 13/5
Nottingham Forest; 15/4; 19/5; 19/5; 4; 7/2; 19/5; 4; 16/5; 19/5; 4; 15/4; 17/4; 16/5; 15/4; 7/2; 15/4; 4; 4; 10/3; 4; ; 4; 39/10; ; 7/2; 7/2; 4
META; english/championship/brighton-v-nottingham-forest; 2016-08-11 04:19:08 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 8/11; 4/5; 4/5; 3/4; 5/6; 4/5; 5/6; 4/5; 4/5; 7/10; 3/4; 8/11; 4/5; 10/13; 4/5; 4/5; 4/5; 7/10; 4/5; 4/6; 10/13; 9/11; 13/17; ; 4/5; 4/5; 4/5
Draw; 13/5; 12/5; 49/20; 12/5; 12/5; 13/5; 13/5; 9/4; 5/2; 13/5; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; 28/11; 45/17; 28/11; ; 5/2; 5/2; 13/5
Nottingham Forest; 15/4; 19/5; 19/5; 4; 7/2; 19/5; 4; 16/5; 19/5; 4; 15/4; 17/4; 16/5; 15/4; 7/2; 15/4; 4; 4; 10/3; 4; 19/5; 4; 39/10; ; 7/2; 7/2; 4
META; english/championship/brighton-v-nottingham-forest; 2016-08-11 05:45:18 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 8/11; 4/5; 4/5; 3/4; 5/6; 4/5; 5/6; 4/5; 4/5; 7/10; 3/4; 8/11; 4/5; 10/13; 4/5; 4/5; 4/5; 7/10; 4/5; 4/6; ; 9/11; 13/17; ; 4/5; 4/5; 4/5
Draw; 13/5; 12/5; 49/20; 12/5; 12/5; 13/5; 13/5; 9/4; 5/2; 13/5; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; ; 45/17; 28/11; ; 5/2; 5/2; 13/5
Nottingham Forest; 15/4; 19/5; 19/5; 4; 7/2; 19/5; 4; 16/5; 19/5; 4; 15/4; 17/4; 16/5; 15/4; 7/2; 15/4; 4; 4; 10/3; 4; ; 4; 39/10; ; 7/2; 7/2; 4
META; english/championship/brighton-v-nottingham-forest; 2016-08-11 06:27:27 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 5/6; 4/5; 4/5; 3/4; 5/6; 4/5; 5/6; 4/5; 4/5; 7/10; 3/4; 8/11; 4/5; 10/13; 4/5; 4/5; 4/5; 7/10; 4/5; 4/6; 10/13; 9/11; 13/17; ; 4/5; 4/5; 4/5
Draw; 13/5; 12/5; 49/20; 12/5; 12/5; 13/5; 13/5; 9/4; 5/2; 13/5; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; 28/11; 45/17; 28/11; ; 5/2; 5/2; 13/5
Nottingham Forest; 4; 19/5; 19/5; 4; 7/2; 19/5; 4; 16/5; 19/5; 4; 15/4; 17/4; 16/5; 15/4; 7/2; 15/4; 4; 4; 10/3; 4; 19/5; 4; 39/10; ; 7/2; 7/2; 4
META; english/championship/brighton-v-nottingham-forest; 2016-08-11 07:45:15 GMT+3; 2016-08-12 19:45; e70300-dr003
Brighton; 5/6; 4/5; 4/5; 3/4; 5/6; 4/5; 5/6; 4/5; 4/5; 7/10; 3/4; 8/11; 4/5; 10/13; 4/5; 4/5; 4/5; 7/10; 4/5; 4/6; 10/13; 9/11; 13/17; ; 4/5; 4/5; 4/5
Draw; 13/5; 12/5; 49/20; 12/5; 12/5; 13/5; 13/5; 9/4; 5/2; 13/5; 12/5; 12/5; 23/10; 5/2; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; 28/11; 45/17; 28/11; ; 5/2; 5/2; 13/5
