META; english/championship/brentford-v-birmingham; 2016-11-18 20:23:15 GMT+2; 2016-11-26 15:00; e70300-dr003
META; english/championship/brentford-v-birmingham; 2016-11-21 04:20:56 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 5/4; 6/5; ; 6/5; 5/4; 25/19; 11/9; 6/5; ; ; 6/5; ; 
Draw; 2; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; ; 23/10; 23/10; 9/4; 21/10; 9/4; 11/5; 23/10; 9/4; 21/10; 39/19; ; 2; 21/10; 12/5; 23/10; 39/19; ; ; 11/5; ; 
Birmingham; 13/5; 21/10; 23/10; 11/5; 21/10; 23/10; 11/5; ; 12/5; 11/5; 11/5; 11/5; 47/20; 23/10; 23/10; 12/5; 40/17; 13/5; ; 13/5; 40/17; 40/17; 39/19; 13/5; ; ; 12/5; ; 
META; english/championship/brentford-v-birmingham; 2016-11-21 08:21:01 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; ; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 5/4; 25/19; 11/9; 6/5; ; ; 6/5; ; 
Draw; 9/4; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; ; 23/10; 23/10; 9/4; 21/10; 23/10; 11/5; 23/10; 12/5; 21/10; 39/19; 11/5; 2; 21/10; 12/5; 23/10; 39/19; ; ; 11/5; ; 
Birmingham; 23/10; 21/10; 23/10; 11/5; 21/10; 23/10; 11/5; ; 12/5; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 12/5; 13/5; 11/5; 13/5; 12/5; 40/17; 39/19; 13/5; ; ; 12/5; ; 
META; english/championship/brentford-v-birmingham; 2016-11-21 12:21:20 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 25/19; 13/11; 6/5; ; ; 5/4; 10/9; 
Birmingham; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; 23/10; 12/5; 11/5; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 40/17; 11/5; 23/10; 23/10; 40/17; 21/10; 40/17; ; ; 12/5; 23/10; 
Draw; 9/4; 12/5; 9/4; 9/4; 5/2; 23/10; 12/5; 23/10; 23/10; 23/10; 9/4; 21/10; 23/10; 11/5; 23/10; 12/5; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 23/10; 9/4; ; ; 11/5; 21/10; 
META; english/championship/brentford-v-birmingham; 2016-11-21 16:21:22 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 11/10; 5/4; 5/4; 5/4; 6/5; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 13/10; 13/11; 6/5; 6/5; ; 5/4; 6/5; 
Birmingham; 23/10; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 27/11; 21/10; 40/17; 23/10; ; 12/5; 9/4; 
Draw; 9/4; 23/10; 9/4; 9/4; 5/2; 23/10; 12/5; 11/5; 23/10; 11/5; 9/4; 21/10; 23/10; 11/5; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 40/17; 23/10; 9/4; 11/5; ; 21/10; 21/10; 
META; english/championship/brentford-v-birmingham; 2016-11-21 20:21:25 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 5/4; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 13/11; 6/5; 6/5; ; 5/4; 6/5; 
Birmingham; 23/10; 9/4; 47/20; 9/4; 21/10; 12/5; 23/10; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 12/5; 40/17; 40/17; 11/5; 23/10; 40/17; 27/11; 21/10; 40/17; 23/10; ; 12/5; 9/4; 
Draw; 9/4; 23/10; 9/4; 23/10; 5/2; 23/10; 12/5; 11/5; 23/10; 9/4; 9/4; 21/10; 23/10; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 40/17; 23/10; 9/4; 11/5; ; 11/5; 21/10; 
META; english/championship/brentford-v-birmingham; 2016-11-22 00:20:41 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 5/4; 23/20; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 13/11; 6/5; 6/5; ; 5/4; 6/5; 
Birmingham; 23/10; 9/4; 23/10; 9/4; 21/10; 12/5; 9/4; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 40/17; 40/17; 11/5; 23/10; 40/17; 27/11; 21/10; 40/17; 23/10; ; 12/5; 11/5; 
Draw; 9/4; 23/10; 47/20; 23/10; 5/2; 23/10; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 40/17; 23/10; 9/4; 9/4; ; 11/5; 11/5; 
META; english/championship/brentford-v-birmingham; 2016-11-22 04:21:14 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 5/4; 23/20; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 13/11; 6/5; 6/5; ; 5/4; 6/5; 
Birmingham; 23/10; 9/4; 23/10; 9/4; 21/10; 12/5; 9/4; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 40/17; 40/17; 11/5; 23/10; 40/17; 27/11; 21/10; 40/17; 23/10; ; 12/5; 11/5; 
Draw; 9/4; 23/10; 47/20; 23/10; 5/2; 23/10; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 40/17; 23/10; 9/4; 9/4; ; 11/5; 11/5; 
META; english/championship/brentford-v-birmingham; 2016-11-22 08:21:28 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 5/4; 23/20; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 13/11; 6/5; 6/5; ; 5/4; 6/5; 
Birmingham; 23/10; 9/4; 23/10; 9/4; 21/10; 12/5; 9/4; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 40/17; 40/17; 11/5; 23/10; 40/17; 27/11; 21/10; 40/17; 23/10; ; 12/5; 11/5; 
Draw; 9/4; 23/10; 47/20; 23/10; 5/2; 23/10; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 23/10; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 40/17; 23/10; 9/4; 9/4; ; 11/5; 11/5; 
META; english/championship/brentford-v-birmingham; 2016-11-22 12:21:36 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 13/11; 6/5; 6/5; ; 6/5; 23/20; 
Birmingham; 23/10; 9/4; 47/20; 9/4; 21/10; 12/5; 9/4; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 40/17; 40/17; 11/5; 23/10; 40/17; 27/11; 21/10; 40/17; 23/10; ; 12/5; 21/10; 
Draw; 9/4; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 40/17; 23/10; 9/4; 9/4; ; 9/4; 11/5; 
META; english/championship/brentford-v-birmingham; 2016-11-22 16:22:18 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 13/11; 6/5; 6/5; ; 5/4; 6/5; 
Birmingham; 23/10; 9/4; 47/20; 9/4; 21/10; 12/5; 9/4; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 40/17; 40/17; 11/5; 23/10; 40/17; 49/20; 21/10; 40/17; 23/10; ; 23/10; 9/4; 
Draw; 9/4; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 47/20; 23/10; 9/4; 9/4; ; 23/10; 11/5; 
META; english/championship/brentford-v-birmingham; 2016-11-22 20:22:04 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 5/4; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 13/11; 6/5; 6/5; ; 5/4; 6/5; 
Birmingham; 23/10; 9/4; 47/20; 9/4; 21/10; 12/5; 9/4; 23/10; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 40/17; 40/17; 11/5; 23/10; 40/17; 49/20; 21/10; 40/17; 23/10; ; 9/4; 9/4; 
Draw; 9/4; 23/10; 47/20; 23/10; 5/2; 23/10; 5/2; 23/10; 23/10; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 47/20; 23/10; 9/4; 9/4; ; 23/10; 11/5; 
META; english/championship/brentford-v-birmingham; 2016-11-23 00:21:22 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 5/4; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 13/11; 6/5; 6/5; ; 5/4; 6/5; 
Birmingham; 23/10; 9/4; 47/20; 9/4; 21/10; 12/5; 9/4; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 12/5; 40/17; 40/17; 11/5; 23/10; 40/17; 49/20; 21/10; 40/17; 23/10; ; 9/4; 9/4; 
Draw; 9/4; 23/10; 47/20; 23/10; 5/2; 23/10; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 47/20; 23/10; 9/4; 9/4; ; 23/10; 11/5; 
META; english/championship/brentford-v-birmingham; 2016-11-23 04:21:17 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 6/5; ; 13/10; 13/11; 6/5; 6/5; ; 5/4; 6/5; 
Birmingham; 23/10; 9/4; 47/20; 9/4; 21/10; 12/5; 9/4; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 40/17; 40/17; 11/5; 23/10; ; 49/20; 21/10; 40/17; 23/10; ; 23/10; 11/5; 
Draw; 9/4; 23/10; 47/20; 23/10; 5/2; 23/10; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; ; 47/20; 23/10; 9/4; 9/4; ; 23/10; 11/5; 
META; english/championship/brentford-v-birmingham; 2016-11-23 08:20:45 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 13/11; 6/5; 6/5; ; 5/4; ; 
Birmingham; 23/10; 9/4; 47/20; 9/4; 21/10; 12/5; 9/4; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 40/17; 40/17; 11/5; 23/10; 40/17; 49/20; 21/10; 40/17; 23/10; ; 23/10; ; 
Draw; 9/4; 23/10; 47/20; 23/10; 5/2; 23/10; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 47/20; 23/10; 9/4; 9/4; ; 23/10; ; 
META; english/championship/brentford-v-birmingham; 2016-11-23 12:21:18 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 13/11; 6/5; 6/5; ; 5/4; 10/9; 
Birmingham; 23/10; 9/4; 47/20; 9/4; 21/10; 12/5; 9/4; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 40/17; 40/17; 11/5; 23/10; 40/17; 49/20; 21/10; 40/17; 23/10; ; 23/10; 21/10; 
Draw; 9/4; 23/10; 47/20; 23/10; 5/2; 23/10; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 47/20; 23/10; 9/4; 9/4; ; 23/10; 21/10; 
META; english/championship/brentford-v-birmingham; 2016-11-23 16:21:04 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 13/11; 6/5; 6/5; ; 5/4; 10/9; 
Birmingham; 23/10; 9/4; 47/20; 9/4; 21/10; 12/5; 9/4; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 9/4; 40/17; 40/17; 11/5; 23/10; 40/17; 49/20; 21/10; 40/17; 23/10; ; 9/4; 21/10; 
Draw; 9/4; 23/10; 47/20; 23/10; 5/2; 23/10; 5/2; 11/5; 23/10; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 47/20; 23/10; 9/4; 9/4; ; 23/10; 21/10; 
META; english/championship/brentford-v-birmingham; 2016-11-23 20:21:05 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 6/5; 6/5; 6/5; 23/20; 13/10; 6/5; 6/5; 11/10; 5/4; 6/5; 5/4; 6/5; 6/5; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 13/11; 6/5; 6/5; ; 5/4; 10/9; 
Draw; 9/4; 23/10; 47/20; 23/10; 12/5; 23/10; 12/5; 11/5; 23/10; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 47/20; 23/10; 9/4; 9/4; ; 23/10; 21/10; 
Birmingham; 23/10; 9/4; 47/20; 9/4; 11/5; 12/5; 23/10; 11/5; 12/5; 23/10; 11/5; 11/5; 23/10; 23/10; 23/10; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 49/20; 21/10; 40/17; 23/10; ; 23/10; 21/10; 
META; english/championship/brentford-v-birmingham; 2016-11-24 00:20:23 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 11/10; 6/5; 6/5; 6/5; 13/10; 6/5; 23/20; 11/10; 6/5; 6/5; 5/4; 6/5; 23/20; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 7/6; 6/5; 23/20; ; 6/5; 10/9; 
Draw; 9/4; 23/10; 47/20; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 47/20; 23/10; 9/4; 9/4; ; 23/10; 21/10; 
Birmingham; 13/5; 23/10; 47/20; 23/10; 11/5; 12/5; 12/5; 12/5; 12/5; 12/5; 11/5; 11/5; 47/20; 12/5; 23/10; 12/5; 40/17; 40/17; 11/5; 23/10; 40/17; 49/20; 28/13; 40/17; 12/5; ; 23/10; 21/10; 
META; english/championship/brentford-v-birmingham; 2016-11-24 04:20:06 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 11/10; 6/5; 6/5; 6/5; 13/10; 6/5; 23/20; 11/10; 6/5; 6/5; 5/4; 6/5; 23/20; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 7/6; 6/5; 23/20; ; 6/5; 23/20; 
Draw; 9/4; 23/10; 47/20; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 47/20; 23/10; 9/4; 9/4; ; 23/10; 9/4; 
Birmingham; 13/5; 23/10; 47/20; 23/10; 11/5; 12/5; 12/5; 12/5; 12/5; 12/5; 11/5; 11/5; 47/20; 12/5; 23/10; 12/5; 40/17; 40/17; 11/5; 23/10; 40/17; 49/20; 28/13; 40/17; 12/5; ; 23/10; 23/10; 
META; english/championship/brentford-v-birmingham; 2016-11-24 08:20:10 GMT+2; 2016-11-26 15:00; e70300-dr003
Brentford; 11/10; 6/5; 6/5; 6/5; 13/10; 6/5; 23/20; 11/10; 6/5; 6/5; 5/4; 6/5; 23/20; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 6/5; 15/13; 13/10; 7/6; 6/5; 23/20; ; 6/5; 23/20; 
Draw; 9/4; 23/10; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 9/4; 9/4; 21/10; 47/20; 9/4; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 47/20; 23/10; 9/4; 9/4; ; 23/10; 9/4; 
