META; english/championship/huddersfield-v-burton; 2017-03-19 00:20:01 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 4/7; 4/7; 6/10; 6/10; ; 3/5; 4/7; ; ; 4/7; 4/7; ; ; ; 4/7; ; 4/7; ; 8/15; 4/7; ; 5/9; 6/11; ; 4/7; ; ; ; 
Draw; 11/4; 14/5; 11/4; 11/4; ; 14/5; 14/5; ; ; 14/5; 13/5; ; ; ; 3; ; 14/5; ; 14/5; 14/5; ; 37/13; 56/19; ; 3; ; ; ; 
Burton; 5; 5; 11/2; 5; ; 5; 11/2; ; ; 5; 5; ; ; ; 5; ; 24/5; ; 5; 24/5; ; 23/5; 51/10; ; 26/5; ; ; ; 
META; english/championship/huddersfield-v-burton; 2017-03-20 08:19:39 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 4/7; 4/7; 6/10; 6/10; ; 3/5; 4/7; ; ; 4/7; 4/7; ; ; ; 4/7; ; 4/7; ; 8/15; 4/7; ; 5/9; 6/11; ; 4/7; ; ; ; 
Draw; 11/4; 14/5; 11/4; 11/4; ; 14/5; 29/10; ; ; 14/5; 13/5; ; ; ; 3; ; 11/4; ; 14/5; 11/4; ; 37/13; 56/19; ; 3; ; ; ; 
Burton; 5; 5; 11/2; 5; ; 5; 11/2; ; ; 5; 5; ; ; ; 5; ; 19/4; ; 5; 19/4; ; 23/5; 51/10; ; 26/5; ; ; ; 
META; english/championship/huddersfield-v-burton; 2017-03-20 12:21:49 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 4/7; 6/10; 6/10; ; 3/5; 4/7; ; ; 4/7; 4/7; ; ; ; 4/7; ; 5/9; ; 8/15; 5/9; ; 5/9; 6/11; ; 4/7; ; ; ; 
Draw; 14/5; 14/5; 11/4; 11/4; ; 14/5; 14/5; ; ; 11/4; 13/5; ; ; ; 3; ; 11/4; ; 14/5; 11/4; ; 37/13; 56/19; ; 3; ; ; ; 
Burton; 11/2; 5; 11/2; 5; ; 5; 11/2; ; ; 5; 5; ; ; ; 5; ; 5; ; 5; 5; ; 23/5; 51/10; ; 26/5; ; ; ; 
META; english/championship/huddersfield-v-burton; 2017-03-20 16:21:05 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 4/7; 8/13; 6/10; ; 3/5; 8/13; 8/15; 4/7; 4/7; 6/10; 6/10; ; ; 4/7; ; 5/9; ; 8/15; 5/9; 8/13; 5/9; 6/11; ; 4/7; ; ; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 13/5; ; ; 3; ; 11/4; ; 14/5; 11/4; 3; 37/13; 56/19; ; 3; ; ; ; 
Burton; 11/2; 5; 5; 5; ; 5; 5; 5; 21/4; 5; 19/4; 11/2; ; ; 5; ; 96/19; ; 5; 96/19; 11/2; 23/5; 51/10; ; 26/5; ; ; ; 
META; english/championship/huddersfield-v-burton; 2017-03-20 20:19:55 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; ; 3/5; 3/5; 8/15; 4/7; 4/7; 6/10; 6/10; 4/7; ; 4/7; ; 5/9; ; 8/15; 5/9; 8/13; 5/9; 6/11; ; 4/7; ; 1/2; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; ; 3; ; 11/4; ; 14/5; 11/4; 3; 37/13; 56/19; ; 3; ; 2; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 5; 5; 21/4; 5; 19/4; 11/2; 21/4; ; 5; ; 96/19; ; 5; 96/19; 11/2; 23/5; 51/10; ; 26/5; ; 4; ; 
META; english/championship/huddersfield-v-burton; 2017-03-21 00:19:38 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; ; 3/5; 3/5; 8/15; 4/7; 4/7; 6/10; 6/10; 4/7; ; 4/7; ; 5/9; ; 8/15; 5/9; 8/13; 5/9; 6/11; ; 4/7; ; 4/9; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; ; 3; ; 11/4; ; 14/5; 11/4; 3; 37/13; 56/19; ; 3; ; 21/10; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 5; 5; 21/4; 5; 19/4; 11/2; 21/4; ; 5; ; 96/19; ; 5; 96/19; 11/2; 23/5; 51/10; ; 26/5; ; 4; ; 
META; english/championship/huddersfield-v-burton; 2017-03-21 04:19:30 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; ; 3/5; 3/5; 8/15; 4/7; 4/7; 6/10; 6/10; 4/7; ; 4/7; ; 5/9; ; 8/15; 5/9; 8/13; 5/9; 6/11; ; 4/7; ; 4/9; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; ; 3; ; 11/4; ; 14/5; 11/4; 3; 37/13; 56/19; ; 3; ; 21/10; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 5; 5; 21/4; 5; 19/4; 11/2; 21/4; ; 5; ; 96/19; ; 5; 96/19; 11/2; 23/5; 51/10; ; 26/5; ; 4; ; 
META; english/championship/huddersfield-v-burton; 2017-03-21 08:19:35 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; ; 3/5; 3/5; 8/15; 4/7; 4/7; 4/7; 6/10; 4/7; ; 4/7; ; 5/9; ; 8/15; 5/9; 8/13; 5/9; 6/11; ; 4/7; ; 4/9; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; ; 3; ; 11/4; ; 14/5; 11/4; 3; 37/13; 56/19; ; 3; ; 21/10; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 5; 5; 21/4; 5; 24/5; 11/2; 21/4; ; 5; ; 96/19; ; 5; 96/19; 11/2; 23/5; 51/10; ; 26/5; ; 4; ; 
META; english/championship/huddersfield-v-burton; 2017-03-21 12:22:28 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; ; 3/5; 3/5; 8/15; 4/7; 4/7; 4/7; 6/10; 4/7; ; 4/7; ; 5/9; ; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 4/9; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; ; 3; ; 11/4; ; 14/5; 11/4; 3; 37/13; 56/19; 11/4; 3; ; 21/10; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 5; 5; 21/4; 5; 24/5; 11/2; 21/4; ; 5; ; 96/19; ; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 4; ; 
META; english/championship/huddersfield-v-burton; 2017-03-21 16:20:59 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; ; 3/5; 8/13; 8/15; 4/7; 4/7; 4/7; 6/10; 4/7; ; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 2/5; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; ; 3; ; 11/4; 14/5; 14/5; 11/4; 3; 37/13; 56/19; 11/4; 3; ; 21/10; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 5; 5; 21/4; 5; 24/5; 11/2; 21/4; ; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 4; ; 
META; english/championship/huddersfield-v-burton; 2017-03-22 00:19:49 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 6/10; 6/10; ; 3/5; 4/7; 8/15; 4/7; 4/7; 4/7; 6/10; 4/7; ; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 2/5; ; 
Draw; 14/5; 14/5; 11/4; 11/4; ; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; ; 3; ; 14/5; 14/5; 14/5; 14/5; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 21/4; 5; 21/4; 5; 5; 5; 21/4; ; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 9/2; ; 
META; english/championship/huddersfield-v-burton; 2017-03-22 04:19:02 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 6/10; 6/10; ; 3/5; 4/7; 8/15; 4/7; 4/7; 4/7; 6/10; 4/7; ; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 2/5; ; 
Draw; 14/5; 14/5; 11/4; 11/4; ; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; ; 3; ; 11/4; 14/5; 14/5; 11/4; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 21/4; 5; 21/4; 5; 5; 5; 21/4; ; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 9/2; ; 
META; english/championship/huddersfield-v-burton; 2017-03-22 08:19:39 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; ; 3/5; 3/5; 8/15; 4/7; 4/7; 4/7; 6/10; 4/7; ; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 2/5; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; ; 3; ; 11/4; 14/5; 14/5; 11/4; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 21/4; 5; 21/4; 5; 24/5; 5; 21/4; ; 5; ; 51/10; 21/4; 5; 51/10; 11/2; 23/5; 51/10; 5; 26/5; ; 9/2; ; 
META; english/championship/huddersfield-v-burton; 2017-03-23 13:25:15 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; ; 3/5; 3/5; 8/15; 4/7; 4/7; 4/7; 8/13; 4/7; ; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 1/2; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; ; 3; ; 11/4; 14/5; 14/5; 11/4; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 21/4; 5; 21/4; 5; 24/5; 5; 21/4; ; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 24/5; ; 
META; english/championship/huddersfield-v-burton; 2017-03-23 16:22:10 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; ; 3/5; 3/5; 8/15; 4/7; 4/7; 4/7; 8/13; 4/7; ; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 1/2; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; ; 3; ; 11/4; 14/5; 14/5; 11/4; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 21/4; 5; 21/4; 5; 24/5; 5; 21/4; ; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 24/5; ; 
META; english/championship/huddersfield-v-burton; 2017-03-23 20:21:29 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; ; 3/5; 4/7; 8/15; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 1/2; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; 27/10; 3; ; 14/5; 14/5; 14/5; 14/5; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 21/4; 5; 21/4; 5; 24/5; 5; 21/4; 11/2; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 24/5; ; 
META; english/championship/huddersfield-v-burton; 2017-03-24 00:20:16 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; ; 3/5; 4/7; 8/15; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 1/2; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; 27/10; 3; ; 14/5; 14/5; 14/5; 14/5; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 21/4; 5; 21/4; 5; 24/5; 5; 21/4; 11/2; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 24/5; ; 
META; english/championship/huddersfield-v-burton; 2017-03-24 04:20:14 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; ; 3/5; 4/7; 8/15; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 1/2; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; 27/10; 3; ; 14/5; 14/5; 14/5; 14/5; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 21/4; 5; 21/4; 5; 24/5; 5; 21/4; 11/2; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 24/5; ; 
META; english/championship/huddersfield-v-burton; 2017-03-24 08:18:16 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; ; 3/5; 3/5; 8/15; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; ; ; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 1/2; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; 27/10; 3; ; ; 14/5; 14/5; 11/4; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 21/4; 5; 21/4; 5; 24/5; 5; 21/4; 11/2; 5; ; ; 21/4; 5; 51/10; 11/2; 23/5; 51/10; 5; 26/5; ; 24/5; ; 
META; english/championship/huddersfield-v-burton; 2017-03-24 16:20:47 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; ; 3/5; 4/7; 8/15; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 1/2; ; 
Draw; 14/5; 14/5; 27/10; 11/4; ; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; 27/10; 3; ; 14/5; 14/5; 14/5; 14/5; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; ; 5; 21/4; 5; 21/4; 5; 24/5; 5; 21/4; 11/2; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 24/5; ; 
META; english/championship/huddersfield-v-burton; 2017-03-24 20:21:37 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; 3/5; 3/5; 3/5; 8/15; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 8/15; ; 
Draw; 14/5; 14/5; 27/10; 11/4; 11/4; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; 27/10; 3; ; 14/5; 14/5; 14/5; 14/5; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; 11/2; 5; 21/4; 5; 21/4; 5; 24/5; 5; 21/4; 11/2; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 24/5; ; 
META; english/championship/huddersfield-v-burton; 2017-03-25 00:22:18 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; 3/5; 3/5; 3/5; 8/15; 4/7; ; 4/7; 8/13; 4/7; 4/7; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 8/15; ; 
Draw; 14/5; 14/5; 27/10; 11/4; 11/4; 14/5; 14/5; 13/5; 14/5; ; 13/5; 13/5; 14/5; 27/10; 3; ; 14/5; 14/5; 14/5; 14/5; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; 11/2; 5; 21/4; 5; 21/4; ; 24/5; 5; 21/4; 11/2; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 24/5; ; 
META; english/championship/huddersfield-v-burton; 2017-03-25 04:21:29 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; 3/5; 3/5; 4/7; 8/15; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 8/15; ; 
Draw; 14/5; 14/5; 27/10; 11/4; 11/4; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; 27/10; 3; ; 11/4; 14/5; 14/5; 11/4; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; 11/2; 5; 21/4; 5; 21/4; 5; 24/5; 5; 21/4; 11/2; 5; ; 51/10; 21/4; 5; 51/10; 11/2; 23/5; 51/10; 5; 26/5; ; 24/5; ; 
META; english/championship/huddersfield-v-burton; 2017-03-25 08:22:16 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 8/13; 6/10; 3/5; 3/5; 3/5; 8/15; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 8/15; ; 
Draw; 14/5; 14/5; 27/10; 11/4; 11/4; 14/5; 14/5; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; 27/10; 3; ; 11/4; 14/5; 14/5; 11/4; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; 11/2; 5; 21/4; 5; 21/4; 5; 24/5; 5; 21/4; 11/2; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 24/5; ; 
META; english/championship/huddersfield-v-burton; 2017-03-25 12:18:47 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 6/10; 6/10; 3/5; 3/5; 4/7; 8/15; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 8/15; ; 
Draw; 14/5; 14/5; 27/10; 11/4; 11/4; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; 27/10; 3; ; 14/5; 14/5; 14/5; 14/5; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; 11/2; 5; 21/4; 5; 21/4; 5; 24/5; 5; 21/4; 11/2; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 24/5; ; 
META; english/championship/huddersfield-v-burton; 2017-03-25 12:25:05 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 6/10; 6/10; 3/5; 3/5; 4/7; 8/15; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 8/15; ; 
Draw; 14/5; 14/5; 27/10; 11/4; 11/4; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; 27/10; 3; ; 14/5; 14/5; 14/5; 14/5; 3; 37/13; 56/19; 11/4; 3; ; 5/2; ; 
Burton; 11/2; 19/4; 5; 5; 11/2; 5; 21/4; 5; 21/4; 5; 24/5; 5; 21/4; 11/2; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 24/5; ; 
META; english/championship/huddersfield-v-burton; 2017-03-25 20:21:13 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 6/10; 6/10; 3/5; 3/5; 4/7; 8/15; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; ; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 4/7; ; 4/7
Draw; 14/5; 14/5; 27/10; 11/4; 11/4; 14/5; 29/10; 13/5; 14/5; 11/4; 13/5; 13/5; 14/5; 27/10; 3; ; 14/5; 14/5; 14/5; 14/5; 3; 37/13; 56/19; 11/4; 3; ; 13/5; ; 
Burton; 11/2; 19/4; 5; 5; 11/2; 5; 21/4; 5; 21/4; 5; 24/5; 5; 21/4; 11/2; 5; ; 96/19; 21/4; 5; 96/19; 11/2; 23/5; 51/10; 5; 26/5; ; 5; ; 
META; english/championship/huddersfield-v-burton; 2017-03-26 00:19:36 GMT+2; 2017-04-01 15:00; e70300-dr003
Huddersfield; 11/20; 8/13; 6/10; 6/10; 3/5; 3/5; 3/5; 8/15; 4/7; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 5/9; 6/11; 8/15; 5/9; 8/13; 5/9; 6/11; 4/7; 4/7; ; 4/7; ; 4/7
