META; english/championship/cardiff-v-barnsley; 2016-12-10 20:22:31 GMT+2; 2016-12-17 15:00; e70300-dr003
META; english/championship/cardiff-v-barnsley; 2016-12-12 08:19:47 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 7/5; 5/6; ; 1; 1; ; 6/5; ; 7/5; ; 27/20; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Draw; 9/4; 5/2; ; 12/5; 13/5; ; 12/5; ; 23/10; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
Barnsley; 19/10; 3; ; 11/4; 11/4; ; 23/10; ; 2; ; 9/5; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 7/5; ; 
META; english/championship/cardiff-v-barnsley; 2016-12-12 12:12:36 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 7/5; 5/4; ; 11/8; 5/4; ; 7/5; ; 7/5; ; 27/20; ; ; 11/8; ; 7/5; 7/5; 16/11; ; 7/5; 7/5; ; ; 16/11; ; ; 13/10; ; 
Barnsley; 19/10; 2; ; 2; 9/4; ; 2; ; 2; ; 9/5; ; ; 15/8; ; 2; 19/10; 24/13; ; 9/5; 19/10; ; ; 24/13; ; ; 7/4; ; 
Draw; 9/4; 23/10; ; 9/4; 11/5; ; 23/10; ; 23/10; ; 9/4; ; ; 12/5; ; 12/5; 9/4; 23/10; ; 23/10; 9/4; ; ; 23/10; ; ; 11/5; ; 
META; english/championship/cardiff-v-barnsley; 2016-12-12 16:20:59 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 7/5; 5/4; ; 11/8; 7/5; ; 7/5; ; 7/5; ; 27/20; ; ; 11/8; ; 7/5; 7/5; 16/11; ; 7/5; 7/5; ; ; 16/11; 7/5; ; 13/10; ; 
Barnsley; 19/10; 2; ; 2; 2; ; 2; ; 2; ; 9/5; ; ; 15/8; ; 2; 19/10; 24/13; ; 9/5; 19/10; ; ; 24/13; 15/8; ; 7/4; ; 
Draw; 9/4; 23/10; ; 9/4; 11/5; ; 23/10; ; 23/10; ; 9/4; ; ; 12/5; ; 12/5; 23/10; 23/10; ; 23/10; 23/10; ; ; 23/10; 9/4; ; 11/5; ; 
META; english/championship/cardiff-v-barnsley; 2016-12-12 20:21:30 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 11/10; 5/4; ; 23/20; 7/5; ; 11/10; ; 6/5; 11/10; 11/10; ; 11/10; 11/10; ; 15/13; 21/20; 11/10; ; 11/10; 21/20; ; ; 11/10; 23/20; ; 23/20; ; 
Barnsley; 9/4; 2; ; 12/5; 2; ; 5/2; ; 23/10; 12/5; 23/10; ; 23/10; 9/4; ; 12/5; 23/10; 9/4; ; 9/4; 23/10; ; ; 9/4; 9/4; ; 21/10; ; 
Draw; 13/5; 23/10; ; 23/10; 11/5; ; 5/2; ; 5/2; 12/5; 9/4; ; 51/20; 13/5; ; 13/5; 28/11; 13/5; ; 13/5; 28/11; ; ; 13/5; 12/5; ; 12/5; ; 
META; english/championship/cardiff-v-barnsley; 2016-12-13 00:20:38 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 11/10; 23/20; ; 23/20; 5/4; ; 11/10; 1; 6/5; 11/10; 11/10; ; 11/10; 11/10; ; 15/13; 11/10; 11/10; ; 11/10; 11/10; ; ; 11/10; 23/20; ; 11/10; ; 
Barnsley; 9/4; 23/10; ; 12/5; 9/4; ; 5/2; 9/4; 23/10; 12/5; 23/10; ; 23/10; 9/4; ; 12/5; 23/10; 9/4; ; 9/4; 23/10; ; ; 9/4; 9/4; ; 21/10; ; 
Draw; 13/5; 12/5; ; 23/10; 11/5; ; 5/2; 12/5; 5/2; 12/5; 9/4; ; 13/5; 13/5; ; 13/5; 5/2; 13/5; ; 13/5; 5/2; ; ; 13/5; 12/5; ; 12/5; ; 
META; english/championship/cardiff-v-barnsley; 2016-12-13 04:20:44 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 11/10; 11/10; ; 23/20; 5/4; ; 11/10; 1; 6/5; 11/10; 11/10; ; 11/10; 11/10; ; 15/13; 21/20; 11/10; 21/20; 11/10; 21/20; ; ; 11/10; 23/20; ; 11/10; ; 
Barnsley; 9/4; 5/2; ; 12/5; 9/4; ; 5/2; 9/4; 23/10; 12/5; 9/4; ; 47/20; 9/4; ; 5/2; 23/10; 9/4; 9/4; 9/4; 23/10; ; ; 9/4; 11/5; ; 21/10; ; 
Draw; 13/5; 12/5; ; 23/10; 11/5; ; 5/2; 12/5; 5/2; 12/5; 11/5; ; 5/2; 13/5; ; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; ; ; 13/5; 12/5; ; 12/5; ; 
META; english/championship/cardiff-v-barnsley; 2016-12-13 08:20:58 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 11/10; 11/10; ; 23/20; 5/4; ; 11/10; 1; 6/5; 11/10; 11/10; ; 11/10; 11/10; ; 15/13; 21/20; 11/10; 21/20; 11/10; 21/20; ; ; 11/10; 23/20; ; 11/10; ; 
Barnsley; 9/4; 5/2; ; 12/5; 9/4; ; 5/2; 9/4; 23/10; 12/5; 23/10; ; 47/20; 9/4; ; 5/2; 23/10; 9/4; 9/4; 9/4; 23/10; ; ; 9/4; 11/5; ; 21/10; ; 
Draw; 13/5; 12/5; ; 23/10; 11/5; ; 5/2; 12/5; 5/2; 12/5; 11/5; ; 5/2; 13/5; ; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; ; ; 13/5; 12/5; ; 12/5; ; 
META; english/championship/cardiff-v-barnsley; 2016-12-13 12:20:58 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 1; 6/5; 21/20; 11/10; 23/20; 11/10; 11/10; 21/20; 15/13; 21/20; 11/10; 21/20; 11/10; 21/20; ; ; 11/10; 11/10; ; 21/20; ; 
Barnsley; 9/4; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 9/4; 23/10; 13/5; 23/10; 12/5; 47/20; 9/4; 5/2; 5/2; 40/17; 9/4; 9/4; 9/4; 40/17; ; ; 9/4; 23/10; ; 9/4; ; 
Draw; 13/5; 12/5; 12/5; 12/5; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 11/5; 23/10; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 13/5; 5/2; ; ; 13/5; 5/2; ; 5/2; ; 
META; english/championship/cardiff-v-barnsley; 2016-12-13 16:22:03 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 21/20; 23/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; ; 21/20; 11/10; 11/10; ; 21/20; ; 
Barnsley; 9/4; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 9/4; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 12/5; 9/4; 9/4; 9/4; 12/5; ; 23/10; 9/4; 23/10; ; 9/4; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 9/4; 23/10; 5/2; 27/10; 13/5; 13/5; 5/2; 13/5; 5/2; 13/5; 5/2; ; 12/5; 13/5; 5/2; ; 5/2; ; 
META; english/championship/cardiff-v-barnsley; 2016-12-13 20:22:37 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 21/20; 23/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; ; 21/20; 11/10; 11/10; ; 21/20; ; 
Barnsley; 9/4; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 9/4; 5/2; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 13/5; 27/11; 9/4; 9/4; 9/4; 27/11; ; 23/10; 9/4; 23/10; ; 23/10; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 9/4; 23/10; 5/2; 27/10; 13/5; 5/2; 28/11; 13/5; 5/2; 13/5; 28/11; ; 12/5; 13/5; 5/2; ; 5/2; ; 
META; english/championship/cardiff-v-barnsley; 2016-12-14 00:20:25 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 1; 23/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; ; 21/20; 11/10; 11/10; ; 1; ; 
Barnsley; 9/4; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 9/4; 5/2; 13/5; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 12/5; 9/4; 9/4; 9/4; 12/5; ; 23/10; 9/4; 23/10; ; 11/5; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 9/4; 23/10; 5/2; 27/10; 13/5; 13/5; 28/11; 13/5; 5/2; 13/5; 28/11; ; 12/5; 13/5; 5/2; ; 5/2; ; 
META; english/championship/cardiff-v-barnsley; 2016-12-14 04:20:36 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 11/10; 21/20; 1; 23/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; ; 21/20; 11/10; 11/10; ; 1; ; 
Barnsley; 9/4; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 9/4; 5/2; 13/5; 5/2; 12/5; 5/2; 23/10; 5/2; 5/2; 27/11; 9/4; 9/4; 9/4; 27/11; ; 23/10; 9/4; 23/10; ; 11/5; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 9/4; 23/10; 5/2; 27/10; 13/5; 13/5; 28/11; 13/5; 5/2; 13/5; 28/11; ; 12/5; 13/5; 5/2; ; 5/2; ; 
META; english/championship/cardiff-v-barnsley; 2016-12-14 08:20:33 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 11/10; 21/20; 11/10; 21/20; 11/10; 11/10; 21/20; 1; 11/10; 21/20; 21/20; 23/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; ; 21/20; 11/10; 11/10; ; 1; ; 
Barnsley; 9/4; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 9/4; 5/2; 13/5; 12/5; 12/5; 5/2; 23/10; 5/2; 5/2; 12/5; 9/4; 9/4; 9/4; 12/5; ; 23/10; 9/4; 9/4; ; 23/10; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 12/5; 5/2; 12/5; 9/4; 23/10; 5/2; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; ; 12/5; 13/5; 5/2; ; 5/2; ; 
META; english/championship/cardiff-v-barnsley; 2016-12-14 12:21:30 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 1; 21/20; 21/20; 21/20; 11/10; 21/20; 1; 1; 21/20; 1; 1; 11/10; 21/20; 1; 21/20; 21/20; 1; 11/10; 21/20; 11/10; 1; ; 21/20; 11/10; 1; ; 1; ; 
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 12/5; 9/4; 5/2; 5/2; 13/5; 13/5; 13/5; 27/11; 13/5; 5/2; 13/5; 28/11; ; 12/5; 13/5; 12/5; ; 5/2; ; 
Barnsley; 5/2; 13/5; 27/10; 5/2; 12/5; 13/5; 27/10; 9/4; 13/5; 13/5; 5/2; 23/10; 51/20; 5/2; 5/2; 13/5; 5/2; 9/4; 9/4; 9/4; 28/11; ; 23/10; 9/4; 5/2; ; 5/2; ; 
META; english/championship/cardiff-v-barnsley; 2016-12-14 16:21:57 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 1; 1; 21/20; 21/20; 11/10; 21/20; 1; 1; 21/20; 1; 1; 11/10; 21/20; 1; 21/20; 21/20; 19/20; 11/10; 21/20; 11/10; 1; 28/25; 21/20; 11/10; 1; ; 1; ; 21/20
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 12/5; 9/4; 5/2; 5/2; 13/5; 13/5; 13/5; 27/11; 13/5; 5/2; 13/5; 28/11; 51/20; 12/5; 13/5; 12/5; ; 13/5; ; 13/5
Barnsley; 5/2; 13/5; 27/10; 5/2; 12/5; 13/5; 27/10; 9/4; 13/5; 13/5; 13/5; 23/10; 51/20; 5/2; 5/2; 13/5; 28/11; 9/4; 9/4; 9/4; 13/5; 11/4; 23/10; 9/4; 5/2; ; 5/2; ; 11/4
META; english/championship/cardiff-v-barnsley; 2016-12-14 20:22:16 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 1; 1; 21/20; 21/20; 11/10; 21/20; 1; 1; 21/20; 1; 1; 11/10; 21/20; 1; 21/20; 21/20; 19/20; 11/10; 21/20; 11/10; 1; 28/25; 21/20; 11/10; 1; ; 1; ; 21/20
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 27/11; 13/5; 5/2; 13/5; 28/11; 51/20; 12/5; 13/5; 12/5; ; 13/5; ; 13/5
Barnsley; 5/2; 13/5; 13/5; 5/2; 12/5; 13/5; 27/10; 9/4; 13/5; 13/5; 13/5; 23/10; 51/20; 5/2; 5/2; 13/5; 5/2; 9/4; 9/4; 9/4; 13/5; 11/4; 23/10; 9/4; 5/2; ; 5/2; ; 11/4
META; english/championship/cardiff-v-barnsley; 2016-12-15 00:20:51 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 1; 1; 21/20; 21/20; 11/10; 21/20; 1; 1; 21/20; 1; 1; 11/10; 21/20; 1; 21/20; 21/20; 19/20; 11/10; 21/20; 11/10; 1; 28/25; 21/20; 11/10; 1; ; 1; 1; 21/20
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 27/11; 13/5; 5/2; 13/5; 28/11; 51/20; 12/5; 13/5; 12/5; ; 13/5; 5/2; 13/5
Barnsley; 5/2; 13/5; 27/10; 5/2; 12/5; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 23/10; 51/20; 5/2; 5/2; 13/5; 28/11; 9/4; 9/4; 9/4; 13/5; 11/4; 23/10; 9/4; 5/2; ; 5/2; 12/5; 11/4
META; english/championship/cardiff-v-barnsley; 2016-12-15 04:20:49 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 1; 1; 21/20; 21/20; 11/10; 21/20; 1; 1; 21/20; 1; 1; 11/10; 21/20; 1; 21/20; 21/20; 19/20; 11/10; 21/20; 11/10; 1; 28/25; 1; 11/10; 1; ; 1; 1; 21/20
Draw; 13/5; 12/5; 12/5; 23/10; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 27/11; 13/5; 5/2; 13/5; 28/11; 51/20; 12/5; 13/5; 12/5; ; 13/5; 5/2; 13/5
Barnsley; 5/2; 13/5; 27/10; 13/5; 12/5; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 23/10; 51/20; 5/2; 5/2; 13/5; 28/11; 9/4; 9/4; 9/4; 13/5; 11/4; 23/10; 9/4; 5/2; ; 5/2; 12/5; 11/4
META; english/championship/cardiff-v-barnsley; 2016-12-15 08:20:44 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 1; 1; 21/20; 21/20; 11/10; 21/20; 1; 1; 21/20; 1; 1; 11/10; 21/20; 1; 21/20; 21/20; 19/20; 11/10; 21/20; 11/10; 1; 28/25; 1; 11/10; 1; ; 1; 1; 21/20
Draw; 13/5; 12/5; 12/5; 23/10; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 27/11; 13/5; 5/2; 13/5; 28/11; 51/20; 12/5; 13/5; 12/5; ; 13/5; 5/2; 13/5
Barnsley; 5/2; 13/5; 27/10; 13/5; 12/5; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 23/10; 51/20; 5/2; 5/2; 13/5; 28/11; 9/4; 9/4; 9/4; 13/5; 11/4; 23/10; 9/4; 5/2; ; 13/5; 12/5; 11/4
META; english/championship/cardiff-v-barnsley; 2016-12-15 12:32:41 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 1; 1; 21/20; 21/20; 11/10; 21/20; 1; 1; 21/20; 1; 1; 11/10; 21/20; 1; 21/20; 21/20; 19/20; 11/10; 21/20; 11/10; 1; 28/25; 1; 11/10; 1; ; 1; 1; 21/20
Draw; 13/5; 12/5; 12/5; 23/10; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 27/11; 13/5; 5/2; 13/5; 28/11; 51/20; 12/5; 13/5; 12/5; ; 13/5; 5/2; 13/5
Barnsley; 5/2; 11/4; 27/10; 13/5; 12/5; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 23/10; 51/20; 5/2; 5/2; 13/5; 28/11; 9/4; 9/4; 9/4; 13/5; 11/4; 23/10; 9/4; 5/2; ; 5/2; 12/5; 11/4
META; english/championship/cardiff-v-barnsley; 2016-12-15 16:20:56 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 1; 1; 21/20; 1; 11/10; 21/20; 21/20; 1; 21/20; 1; 1; 11/10; ; 1; 21/20; 21/20; 19/20; 11/10; 21/20; 11/10; 1; 28/25; 21/20; 11/10; 21/20; ; 21/20; 1; 21/20
Draw; 13/5; 12/5; 12/5; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; ; 13/5; 13/5; 13/5; 27/11; 13/5; 5/2; 13/5; 28/11; 51/20; 5/2; 13/5; 12/5; ; 13/5; 5/2; 13/5
Barnsley; 5/2; 13/5; 27/10; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; ; 5/2; 5/2; 13/5; 28/11; 9/4; 9/4; 9/4; 13/5; 11/4; 13/5; 9/4; 5/2; ; 5/2; 12/5; 11/4
META; english/championship/cardiff-v-barnsley; 2016-12-15 20:20:57 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 11/10; 1; 5/4; 6/5; 11/10; 23/20; 6/5; 11/10; 21/20; 23/20; 1; 11/10; 11/10; 6/5; 6/5; 11/10; 1; 11/10; 21/20; 11/10; 21/20; 28/25; 15/13; 11/10; 11/10; ; 23/20; 23/20; 6/5
Draw; 5/2; 12/5; 47/20; 23/10; 12/5; 5/2; 13/5; 5/2; 5/2; 23/10; 5/2; 5/2; 5/2; 13/5; 12/5; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 51/20; 12/5; 13/5; 12/5; ; 12/5; 23/10; 5/2
Barnsley; 23/10; 13/5; 9/4; 23/10; 13/5; 12/5; 12/5; 23/10; 13/5; 12/5; 13/5; 5/2; 51/20; 12/5; 23/10; 5/2; 12/5; 9/4; 9/4; 9/4; 27/11; 11/4; 23/10; 9/4; 23/10; ; 9/4; 11/5; 5/2
META; english/championship/cardiff-v-barnsley; 2016-12-16 00:20:38 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 6/5; 15/13; 1; 11/10; 21/20; 11/10; 21/20; 23/20; 10/9; 11/10; 11/10; ; 10/9; 10/9; 23/20
Barnsley; 23/10; 23/10; 49/20; 5/2; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 49/20; 5/2; 23/10; 12/5; 12/5; 9/4; 9/4; 9/4; 27/11; 53/20; 12/5; 9/4; 23/10; ; 12/5; 23/10; 5/2
Draw; 5/2; 12/5; 47/20; 23/10; 12/5; 5/2; 13/5; 5/2; 5/2; 23/10; 5/2; 5/2; 5/2; 27/10; 12/5; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 51/20; 12/5; 13/5; 12/5; ; 12/5; 23/10; 5/2
META; english/championship/cardiff-v-barnsley; 2016-12-16 00:49:37 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 6/5; 15/13; 1; 11/10; 21/20; 11/10; 21/20; 23/20; 10/9; 11/10; 11/10; ; 10/9; 10/9; 23/20
Barnsley; 23/10; 23/10; 49/20; 5/2; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 5/2; 49/20; 5/2; 23/10; 12/5; 12/5; 9/4; 9/4; 9/4; 27/11; 53/20; 12/5; 9/4; 23/10; ; 12/5; 23/10; 5/2
Draw; 5/2; 12/5; 47/20; 23/10; 12/5; 5/2; 13/5; 5/2; 5/2; 23/10; 5/2; 5/2; 5/2; 27/10; 12/5; 5/2; 12/5; 13/5; 5/2; 13/5; 5/2; 51/20; 12/5; 13/5; 12/5; ; 12/5; 23/10; 5/2
META; english/championship/cardiff-v-barnsley; 2016-12-16 01:45:39 GMT+2; 2016-12-17 15:00; e70300-dr003
Cardiff; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 23/20; 6/5; 15/13; 21/20; 11/10; 21/20; 11/10; 21/20; 23/20; 10/9; 11/10; 11/10; ; 10/9; 10/9; 23/20
Barnsley; 23/10; 23/10; 49/20; 5/2; 13/5; 12/5; 5/2; 23/10; 12/5; 12/5; 12/5; 5/2; 49/20; 5/2; 23/10; 12/5; 12/5; 9/4; 9/4; 9/4; 5/2; 53/20; 12/5; 9/4; 23/10; ; 12/5; 23/10; 5/2
Draw; 5/2; 12/5; 47/20; 23/10; 12/5; 5/2; 13/5; 13/5; 5/2; 23/10; 5/2; 5/2; 5/2; 27/10; 12/5; 5/2; 12/5; 13/5; 5/2; 13/5; 27/11; 51/20; 12/5; 13/5; 12/5; ; 12/5; 23/10; 5/2
