META; english/championship/preston-v-fulham; 2016-08-07 00:18:36 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 5/4; 13/10; 5/4; 23/20; 6/5; 5/4; 13/10; 23/20; 11/8; 13/10; 23/20; 6/5; 6/5; 5/4; 13/10; 15/13; 13/10; 15/13; 5/4; ; ; 1; ; 
Draw; 11/5; 9/4; 43/20; 11/5; 23/10; 9/4; 23/10; 21/10; 9/4; 11/5; 11/5; 12/5; 23/10; 9/4; 11/5; 23/10; 12/5; 11/5; 11/5; 11/5; 9/4; 40/17; ; ; 21/10; ; 
Fulham; 9/4; 5/2; 5/2; 23/10; 21/10; 21/10; 5/2; 21/10; 12/5; 12/5; 5/2; 15/8; 9/5; 49/20; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 27/11; 13/5; ; ; 13/8; ; 
META; english/championship/preston-v-fulham; 2016-08-08 16:19:00 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 6/5; 5/4; 13/10; 23/20; 6/5; 13/10; 6/5; 23/20; 6/5; 5/4; 13/10; 15/13; 13/10; 6/5; 5/4; 15/13; ; 5/4; 10/9; 
Draw; 11/5; 9/4; 43/20; 9/4; 9/4; 9/4; 23/10; 21/10; 9/4; 11/5; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 12/5; 11/5; 11/5; 11/5; 11/5; 40/17; 40/17; ; 11/5; 11/5; 
Fulham; 9/4; 5/2; 5/2; 23/10; 23/10; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 7/4; 9/5; 12/5; 12/5; 12/5; 9/4; 12/5; 23/10; 12/5; 40/17; 13/5; 5/2; ; 4/11; 12/5; 
META; english/championship/preston-v-fulham; 2016-08-08 20:19:33 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 6/5; 5/4; 13/10; 23/20; 13/10; 13/10; 6/5; 23/20; 6/5; 5/4; 13/10; 15/13; 13/10; 6/5; 5/4; 15/13; ; 5/4; 23/20; 
Draw; 11/5; 9/4; 43/20; 21/10; 9/4; 9/4; 23/10; 21/10; 9/4; 11/5; 11/5; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 40/17; 40/17; ; 11/5; 11/5; 
Fulham; 9/4; 5/2; 5/2; 12/5; 23/10; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 23/10; 9/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 13/5; 5/2; ; 4/11; 12/5; 
META; english/championship/preston-v-fulham; 2016-08-09 00:19:11 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 6/5; 5/4; 13/10; 23/20; 13/10; 13/10; 6/5; 23/20; 6/5; 5/4; 13/10; 15/13; 13/10; 6/5; 5/4; 15/13; ; 5/4; 23/20; 
Draw; 11/5; 9/4; 43/20; 11/5; 9/4; 9/4; 23/10; 21/10; 9/4; 11/5; 11/5; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 40/17; 40/17; ; 9/4; 11/5; 
Fulham; 9/4; 5/2; 5/2; 12/5; 23/10; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 23/10; 9/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 13/5; 5/2; ; 12/5; 12/5; 
META; english/championship/preston-v-fulham; 2016-08-09 04:19:19 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 6/5; 5/4; 13/10; 23/20; 13/10; 13/10; 6/5; 23/20; 6/5; 5/4; 13/10; 15/13; 13/10; 6/5; 5/4; 15/13; ; 5/4; 23/20; 
Draw; 11/5; 9/4; 43/20; 11/5; 9/4; 9/4; 23/10; 21/10; 9/4; 11/5; 11/5; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 40/17; 40/17; ; 9/4; 11/5; 
Fulham; 9/4; 5/2; 5/2; 12/5; 23/10; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 23/10; 9/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 13/5; 5/2; ; 2/5; 12/5; 
META; english/championship/preston-v-fulham; 2016-08-09 08:19:18 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 6/5; 5/4; 13/10; 23/20; 13/10; 13/10; 6/5; 23/20; 6/5; 5/4; 13/10; 15/13; 13/10; 6/5; 5/4; 9/8; ; 5/4; 23/20; 
Draw; 11/5; 9/4; 43/20; 11/5; 9/4; 9/4; 23/10; 21/10; 9/4; 11/5; 11/5; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 40/17; 40/17; ; 9/4; 11/5; 
Fulham; 9/4; 5/2; 5/2; 12/5; 23/10; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 23/10; 9/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 13/5; 5/2; ; 2/5; 12/5; 
META; english/championship/preston-v-fulham; 2016-08-09 12:20:00 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 6/5; 5/4; 13/10; 23/20; 13/10; 13/10; 6/5; 23/20; 6/5; 5/4; 13/10; 15/13; 13/10; 6/5; 5/4; 9/8; ; 5/4; 23/20; 
Draw; 11/5; 9/4; 43/20; 11/5; 9/4; 9/4; 23/10; 21/10; 9/4; 11/5; 11/5; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 40/17; 40/17; ; 9/4; 11/5; 
Fulham; 9/4; 5/2; 5/2; 12/5; 23/10; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 23/10; 9/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 13/5; 5/2; ; 2/5; 12/5; 
META; english/championship/preston-v-fulham; 2016-08-09 16:19:48 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 6/5; 5/4; 13/10; 23/20; 13/10; 13/10; 6/5; 23/20; 6/5; 5/4; 13/10; 15/13; 13/10; 6/5; 5/4; 9/8; ; 5/4; 23/20; 5/4
Draw; 11/5; 9/4; 43/20; 21/10; 9/4; 9/4; 23/10; 21/10; 9/4; 11/5; 11/5; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 11/5; 40/17; 40/17; ; 9/4; 11/5; 23/10
Fulham; 9/4; 5/2; 5/2; 5/2; 23/10; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 23/10; 9/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 13/5; 5/2; ; 2/5; 12/5; 5/2
META; english/championship/preston-v-fulham; 2016-08-09 20:19:46 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 6/5; 5/4; 13/10; 23/20; 13/10; 13/10; 6/5; 23/20; 6/5; 5/4; 13/10; 15/13; 13/10; 6/5; 5/4; 9/8; ; 10/9; 23/20; 5/4
Draw; 11/5; 9/4; 43/20; 21/10; 9/4; 9/4; 23/10; 21/10; 9/4; 11/5; 11/5; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 9/4; 40/17; 40/17; ; 9/4; 9/4; 23/10
Fulham; 9/4; 5/2; 5/2; 5/2; 23/10; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 23/10; 9/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; 5/2; ; 11/5; 23/10; 5/2
META; english/championship/preston-v-fulham; 2016-08-10 00:19:28 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 6/5; 5/4; 13/10; 23/20; 13/10; 13/10; 6/5; 23/20; 6/5; 5/4; 13/10; 15/13; 13/10; ; 5/4; 22/19; ; 23/20; 23/20; 5/4
Draw; 11/5; 9/4; 43/20; 21/10; 9/4; 9/4; 23/10; 21/10; 9/4; 11/5; 11/5; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; ; 40/17; 23/10; ; 11/5; 9/4; 23/10
Fulham; 9/4; 5/2; 5/2; 5/2; 23/10; 21/10; 5/2; 21/10; 12/5; 12/5; 12/5; 23/10; 9/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; ; 13/5; 28/11; ; 11/5; 21/10; 5/2
META; english/championship/preston-v-fulham; 2016-08-10 04:19:18 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 6/5; 5/4; 13/10; 23/20; 13/10; 13/10; 6/5; 23/20; 6/5; 5/4; 13/10; 15/13; 13/10; 6/5; 5/4; 22/19; ; 5/4; 23/20; 5/4
Draw; 11/5; 9/4; 11/5; 21/10; 9/4; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 9/4; 40/17; 23/10; ; 11/5; 9/4; 23/10
Fulham; 9/4; 5/2; 5/2; 5/2; 23/10; 21/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 9/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; 28/11; ; 23/10; 23/10; 5/2
META; english/championship/preston-v-fulham; 2016-08-10 08:19:21 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 6/5; 5/4; 13/10; 23/20; 13/10; 13/10; 6/5; 23/20; 6/5; 5/4; 13/10; 15/13; 13/10; 6/5; 5/4; 22/19; ; 5/4; 23/20; 5/4
Draw; 11/5; 9/4; 11/5; 21/10; 9/4; 9/4; 23/10; 9/4; 9/4; 11/5; 11/5; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 9/4; 40/17; 23/10; ; 11/5; 9/4; 23/10
Fulham; 9/4; 5/2; 5/2; 5/2; 23/10; 21/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 9/5; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; 28/11; ; 23/10; 23/10; 5/2
META; english/championship/preston-v-fulham; 2016-08-10 12:19:43 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 23/20; 6/5; 6/5; 13/10; 23/20; 13/10; 13/10; 23/20; 23/20; 6/5; 5/4; 13/10; 15/13; 13/10; 6/5; 5/4; 22/19; ; 5/4; 23/20; 5/4
Draw; 11/5; 9/4; 11/5; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 11/5; 11/5; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 9/4; 40/17; 23/10; ; 11/5; 9/4; 23/10
Fulham; 9/4; 5/2; 5/2; 5/2; 23/10; 21/10; 5/2; 23/10; 5/2; 12/5; 12/5; 23/10; 9/5; 49/20; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; 28/11; ; 23/10; 23/10; 5/2
META; english/championship/preston-v-fulham; 2016-08-10 16:19:33 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10; 23/20; 5/4; 6/5; 23/20; 23/20; 6/5; 6/5; 13/10; 15/13; 13/10; 6/5; 5/4; 22/19; ; 5/4; 23/20; 5/4
Draw; 11/5; 9/4; 11/5; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 9/4; 40/17; 23/10; ; 11/5; 9/4; 23/10
Fulham; 9/4; 5/2; 5/2; 5/2; 23/10; 21/10; 13/5; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; 28/11; ; 23/10; 12/5; 5/2
META; english/championship/preston-v-fulham; 2016-08-10 20:19:53 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10; 23/20; 5/4; 6/5; 23/20; 23/20; 6/5; 6/5; 13/10; 15/13; 13/10; 6/5; 5/4; 22/19; ; 5/4; 23/20; 5/4
Draw; 11/5; 9/4; 11/5; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 9/4; 40/17; 23/10; ; 11/5; 9/4; 23/10
Fulham; 9/4; 5/2; 5/2; 5/2; 23/10; 21/10; 13/5; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; 28/11; ; 23/10; 21/10; 5/2
META; english/championship/preston-v-fulham; 2016-08-11 00:19:22 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10; 23/20; 5/4; 6/5; 23/20; 23/20; 6/5; 6/5; 13/10; 15/13; 13/10; 6/5; 5/4; 22/19; ; 6/5; 23/20; 5/4
Draw; 11/5; 9/4; 11/5; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 9/4; 40/17; 23/10; ; 11/5; 9/4; 23/10
Fulham; 9/4; 5/2; 5/2; 5/2; 23/10; 21/10; 13/5; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 27/11; 13/5; 28/11; ; 23/10; 21/10; 5/2
META; english/championship/preston-v-fulham; 2016-08-11 04:19:24 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10; 23/20; 5/4; 6/5; 23/20; 23/20; 6/5; 6/5; 13/10; 15/13; 13/10; 6/5; 5/4; 22/19; ; 6/5; 23/20; 5/4
Draw; 11/5; 9/4; 11/5; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 9/4; 40/17; 23/10; ; 11/5; 9/4; 23/10
Fulham; 9/4; 5/2; 5/2; 5/2; 23/10; 21/10; 13/5; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 27/11; 13/5; 28/11; ; 12/5; 9/4; 5/2
META; english/championship/preston-v-fulham; 2016-08-11 08:19:23 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 5/4; 5/4; 6/5; 6/5; 13/10; 23/20; 5/4; 6/5; 23/20; 23/20; 6/5; 6/5; 13/10; 15/13; 13/10; 6/5; 5/4; 22/19; ; 6/5; 23/20; 5/4
Draw; 11/5; 9/4; 11/5; 21/10; 9/4; 9/4; 23/10; 9/4; 23/10; 11/5; 11/5; 11/5; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 11/5; 11/5; 9/4; 40/17; 23/10; ; 11/5; 9/4; 23/10
Fulham; 9/4; 5/2; 5/2; 5/2; 23/10; 21/10; 13/5; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 27/11; 13/5; 28/11; ; 12/5; 9/4; 5/2
META; english/championship/preston-v-fulham; 2016-08-11 12:19:40 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 5/4; 23/20; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 6/5; 13/10; 23/20; 5/4; 6/5; 23/20; 6/5; 6/5; 6/5; 13/10; 15/13; 13/10; 6/5; 5/4; 22/19; ; 6/5; 23/20; 5/4
Draw; 11/5; 9/4; 43/20; 21/10; 9/4; 23/10; 23/10; 11/5; 23/10; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 23/10; 11/5; 11/5; 11/5; 11/5; 9/4; 40/17; 23/10; ; 11/5; 9/4; 23/10
Fulham; 9/4; 5/2; 5/2; 5/2; 12/5; 12/5; 13/5; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 49/20; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; 28/11; ; 12/5; 9/4; 5/2
META; english/championship/preston-v-fulham; 2016-08-11 16:19:52 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 6/5; 23/20; 23/20; 23/20; 5/4; 23/20; 6/5; 6/5; 6/5; 7/6; 11/10; 5/4; 6/5; 11/10; 23/20; 6/5; 6/5; 7/6; 15/13; 23/20; 15/13; 5/4; 22/19; ; 23/20; 23/20; 23/20
Draw; 9/4; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 40/17; 23/10; ; 11/5; 9/4; 23/10
Fulham; 23/10; 5/2; 13/5; 5/2; 12/5; 5/2; 11/4; 23/10; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 5/2; 12/5; 12/5; 13/5; 23/10; 13/5; 28/11; 13/5; 28/11; ; 13/5; 23/10; 13/5
META; english/championship/preston-v-fulham; 2016-08-11 20:19:55 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 6/5; 23/20; 23/20; 23/20; 5/4; 23/20; 6/5; 6/5; 6/5; 7/6; 11/10; 5/4; 6/5; 11/10; 23/20; 6/5; 6/5; 7/6; 15/13; 23/20; 15/13; 5/4; 22/19; ; 23/20; 23/20; 23/20
Draw; 9/4; 9/4; 11/5; 9/4; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 11/5; 23/10; 23/10; 40/17; 23/10; ; 11/5; 9/4; 23/10
Fulham; 23/10; 5/2; 13/5; 5/2; 12/5; 5/2; 11/4; 23/10; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 5/2; 12/5; 12/5; 13/5; 23/10; 13/5; 28/11; 13/5; 28/11; ; 5/2; 23/10; 13/5
META; english/championship/preston-v-fulham; 2016-08-12 00:19:29 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 6/5; 11/10; 23/20; 11/10; 5/4; 23/20; 6/5; 6/5; 6/5; 7/6; 11/10; 5/4; 6/5; 11/10; 23/20; 6/5; 6/5; 7/6; 15/13; 23/20; 15/13; 5/4; 22/19; ; 23/20; 23/20; 23/20
Draw; 9/4; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 11/5; 23/10; 23/10; 40/17; 23/10; ; 11/5; 9/4; 23/10
Fulham; 23/10; 13/5; 13/5; 5/2; 12/5; 5/2; 11/4; 23/10; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 5/2; 12/5; 12/5; 13/5; 23/10; 13/5; 28/11; 13/5; 28/11; ; 13/5; 23/10; 13/5
META; english/championship/preston-v-fulham; 2016-08-12 00:49:27 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 6/5; 11/10; 23/20; 11/10; 5/4; 23/20; 6/5; 6/5; 6/5; 7/6; 11/10; 5/4; 6/5; 11/10; 23/20; 6/5; 6/5; 7/6; 15/13; 23/20; 15/13; 5/4; 22/19; ; 23/20; 23/20; 23/20
Draw; 9/4; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; 9/4; 21/10; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 11/5; 23/10; 23/10; 40/17; 23/10; ; 11/5; 9/4; 23/10
Fulham; 23/10; 13/5; 13/5; 5/2; 12/5; 5/2; 11/4; 23/10; 5/2; 13/5; 5/2; 12/5; 12/5; 51/20; 5/2; 12/5; 12/5; 13/5; 23/10; 13/5; 28/11; 13/5; 28/11; ; 13/5; 23/10; 13/5
META; english/championship/preston-v-fulham; 2016-08-12 01:45:49 GMT+3; 2016-08-13 15:00; e70300-dr003
Preston; 6/5; 11/10; 23/20; 11/10; 5/4; 23/20; 6/5; 6/5; 6/5; 7/6; 11/10; 5/4; 6/5; 11/10; 23/20; 6/5; 6/5; 7/6; 15/13; 23/20; ; 5/4; 22/19; ; 6/5; 23/20; 23/20
