META; english/championship/bristol-city-v-newcastle; 2016-08-14 00:19:43 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 11/10; 6/5; ; 23/20; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; 21/20; 23/20; 11/10; ; ; 15/13; 11/10; 11/10; 11/10; 11/10; ; ; ; 9/10; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; ; 23/10; 11/5; 23/10; 40/17; ; 9/4; 11/5; 47/20; ; ; 12/5; 40/17; 23/10; 23/10; 23/10; ; ; ; 11/5; ; 
Bristol City; 5/2; 21/10; ; 13/5; 12/5; ; 5/2; 12/5; 13/5; 12/5; ; 12/5; 11/5; 5/2; ; ; 12/5; 12/5; 23/10; 12/5; 12/5; ; ; ; 2; ; 
META; english/championship/bristol-city-v-newcastle; 2016-08-16 08:19:26 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 11/10; 6/5; ; 23/20; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; 21/20; 23/20; 11/10; ; ; 15/13; 11/10; 11/10; 11/10; 11/10; ; ; ; 9/10; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; ; 23/10; 11/5; 23/10; 40/17; ; 9/4; 11/5; 47/20; ; ; 12/5; 40/17; 23/10; 23/10; 23/10; ; ; ; 11/5; ; 
Bristol City; 5/2; 21/10; ; 13/5; 12/5; ; 5/2; 12/5; 13/5; 12/5; ; 12/5; 11/5; 5/2; ; ; 12/5; 12/5; 23/10; 12/5; 12/5; ; ; ; 2; ; 
META; english/championship/bristol-city-v-newcastle; 2016-08-16 12:20:12 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 11/10; 6/5; ; 23/20; 23/20; ; 23/20; 11/10; 11/10; 11/10; ; 21/20; 23/20; 11/10; ; ; 15/13; 11/10; 11/10; 11/10; 11/10; ; ; ; 10/11; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; ; 23/10; 11/5; 23/10; 40/17; ; 9/4; 11/5; 47/20; ; ; 12/5; 40/17; 23/10; 23/10; 23/10; ; ; ; 11/5; ; 
Bristol City; 5/2; 21/10; ; 13/5; 12/5; ; 5/2; 12/5; 13/5; 12/5; ; 12/5; 11/5; 5/2; ; ; 12/5; 12/5; 23/10; 12/5; 12/5; ; ; ; 21/10; ; 
META; english/championship/bristol-city-v-newcastle; 2016-08-16 16:20:02 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 6/5; ; 13/10; 23/20; 13/10; 13/10; 11/10; 13/10; ; 13/10; 13/10; 23/20; 5/4; ; 5/4; 6/5; 11/10; 11/10; ; 6/5; ; ; ; 6/5; ; 
Bristol City; 12/5; 21/10; ; 2; 12/5; 9/4; 11/5; 12/5; 11/5; ; 2; 2; 11/5; 11/5; ; 23/10; 12/5; 12/5; 23/10; ; 9/4; ; ; ; 21/10; ; 
Draw; 11/5; 23/10; ; 12/5; 23/10; ; 23/10; 11/5; 23/10; ; 23/10; 11/5; 11/5; 23/10; ; 23/10; 9/4; 40/17; 23/10; ; 9/4; ; ; ; 9/4; ; 
META; english/championship/bristol-city-v-newcastle; 2016-08-16 20:20:24 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 6/5; ; 13/10; 23/20; 13/10; 13/10; 11/10; 13/10; 15/13; 13/10; 13/10; 23/20; 5/4; 13/10; 5/4; 6/5; 15/13; 11/10; 23/20; 6/5; 13/10; ; ; 6/5; ; 
Bristol City; 12/5; 21/10; ; 2; 12/5; 9/4; 11/5; 12/5; 11/5; 9/4; 2; 2; 11/5; 11/5; 2; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 40/17; ; ; 21/10; ; 
Draw; 11/5; 23/10; ; 12/5; 23/10; ; 23/10; 11/5; 23/10; 40/17; 23/10; 11/5; 11/5; 47/20; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 27/11; ; ; 9/4; ; 
META; english/championship/bristol-city-v-newcastle; 2016-08-17 00:19:28 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 6/5; ; 13/10; 23/20; 13/10; 13/10; 11/10; 13/10; 15/13; 13/10; 13/10; 23/20; 5/4; 13/10; 5/4; 6/5; 15/13; 11/10; 23/20; 5/4; 13/10; ; ; 5/4; ; 
Bristol City; 12/5; 21/10; ; 2; 12/5; 9/4; 11/5; 12/5; 11/5; 9/4; 2; 2; 11/5; 11/5; 2; 23/10; 12/5; 9/4; 23/10; 9/4; 11/5; 40/17; ; ; 21/10; ; 
Draw; 11/5; 23/10; ; 12/5; 23/10; ; 23/10; 11/5; 23/10; 40/17; 23/10; 11/5; 11/5; 47/20; 23/10; 23/10; 9/4; 40/17; 23/10; 23/10; 23/10; 27/11; ; ; 9/4; ; 
META; english/championship/bristol-city-v-newcastle; 2016-08-17 04:19:08 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 6/5; ; 13/10; 23/20; 13/10; 13/10; 11/10; 13/10; 15/13; 13/10; 5/4; 23/20; 5/4; 13/10; 5/4; 6/5; 15/13; 11/10; 23/20; 5/4; 13/10; ; ; 5/4; ; 
Bristol City; 12/5; 21/10; ; 21/10; 12/5; 9/4; 11/5; 12/5; 11/5; 9/4; 2; 2; 11/5; 11/5; 21/10; 23/10; 12/5; 9/4; 23/10; 9/4; 11/5; 40/17; ; ; 21/10; ; 
Draw; 11/5; 23/10; ; 9/4; 23/10; ; 23/10; 11/5; 23/10; 40/17; 23/10; 11/5; 11/5; 47/20; 23/10; 23/10; 9/4; 40/17; 23/10; 23/10; 23/10; 27/11; ; ; 9/4; ; 
META; english/championship/bristol-city-v-newcastle; 2016-08-17 08:19:04 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 6/5; ; 13/10; 23/20; 13/10; 13/10; 6/5; 13/10; 15/13; 13/10; 5/4; 23/20; 5/4; 13/10; 5/4; 6/5; 15/13; 11/10; 23/20; 5/4; ; ; ; 5/4; ; 
Bristol City; 12/5; 21/10; ; 21/10; 12/5; 9/4; 11/5; 11/5; 11/5; 9/4; 2; 2; 11/5; 11/5; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; ; ; ; 21/10; ; 
Draw; 11/5; 23/10; ; 9/4; 23/10; ; 23/10; 11/5; 23/10; 40/17; 23/10; 11/5; 11/5; 47/20; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; ; ; ; 9/4; ; 
META; english/championship/bristol-city-v-newcastle; 2016-08-17 12:19:45 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 6/5; ; 13/10; 6/5; 13/10; 13/10; 6/5; 13/10; 15/13; 13/10; 5/4; 23/20; 5/4; 13/10; 5/4; 5/4; 15/13; 11/10; 23/20; 5/4; 15/11; ; ; 5/4; ; 
Bristol City; 12/5; 21/10; ; 21/10; 11/5; 11/5; 85/40; 11/5; 11/5; 9/4; 2; 2; 11/5; 11/5; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 11/5; 23/10; ; ; 21/10; ; 
Draw; 11/5; 23/10; ; 9/4; 12/5; ; 12/5; 11/5; 23/10; 40/17; 23/10; 11/5; 11/5; 47/20; 23/10; 23/10; 9/4; 40/17; 23/10; 23/10; 9/4; 12/5; ; ; 9/4; ; 
META; english/championship/bristol-city-v-newcastle; 2016-08-17 16:20:13 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 5/4; 13/10; 13/10; 6/5; 27/20; 13/10; 6/5; 13/10; 15/13; 13/10; 5/4; 23/20; 13/10; 13/10; 5/4; 5/4; 15/13; 11/10; 23/20; 13/10; 15/11; ; ; 5/4; ; 
Bristol City; 12/5; 21/10; 43/20; 21/10; 11/5; 43/20; 85/40; 11/5; 11/5; 9/4; 2; 11/5; 11/5; 21/10; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 21/10; 23/10; ; ; 21/10; ; 
Draw; 11/5; 23/10; 47/20; 9/4; 12/5; ; 12/5; 11/5; 23/10; 40/17; 23/10; 23/10; 11/5; 47/20; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; 9/4; 12/5; ; ; 9/4; ; 
META; english/championship/bristol-city-v-newcastle; 2016-08-17 20:20:24 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 5/4; 27/20; 13/10; 6/5; 27/20; 13/10; 5/4; 13/10; 15/13; 13/10; 5/4; 23/20; 13/10; 13/10; 27/20; 5/4; 15/13; 11/10; 23/20; ; 15/11; ; ; 5/4; ; 
Bristol City; 12/5; 21/10; 41/20; 21/10; 11/5; 43/20; 21/10; 11/5; 11/5; 9/4; 2; 11/5; 11/5; 21/10; 21/10; 21/10; 9/4; 9/4; 23/10; 9/4; ; 23/10; ; ; 21/10; ; 
Draw; 11/5; 23/10; 47/20; 9/4; 12/5; ; 12/5; 11/5; 23/10; 40/17; 9/4; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 40/17; 23/10; 23/10; ; 12/5; ; ; 11/5; ; 
META; english/championship/bristol-city-v-newcastle; 2016-08-18 00:19:11 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 5/4; 27/20; 13/10; 6/5; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 23/20; 13/10; 13/10; 27/20; 5/4; 13/10; 11/10; 13/10; 23/17; 15/11; ; ; 5/4; ; 
Bristol City; 12/5; 21/10; 41/20; 21/10; 11/5; 43/20; 85/40; 11/5; 11/5; 2; 2; 11/5; 11/5; 21/10; 21/10; 21/10; 11/5; 2; 23/10; 2; 21/10; 23/10; ; ; 21/10; ; 
Draw; 11/5; 23/10; 47/20; 9/4; 12/5; ; 12/5; 11/5; 23/10; 40/17; 23/10; 23/10; 11/5; 23/10; 23/10; 23/10; 9/4; 40/17; 23/10; 23/10; 23/10; 12/5; ; ; 23/10; ; 
META; english/championship/bristol-city-v-newcastle; 2016-08-18 04:19:04 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 5/4; 27/20; 13/10; 6/5; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 23/20; 13/10; 13/10; 27/20; 5/4; 13/10; 11/10; 13/10; 13/10; 15/11; ; ; 5/4; ; 
Bristol City; 12/5; 21/10; 21/10; 21/10; 11/5; 43/20; 85/40; 11/5; 11/5; 2; 2; 11/5; 11/5; 21/10; 21/10; 21/10; 9/4; 2; 23/10; 2; 28/13; 23/10; ; ; 11/5; ; 
Draw; 11/5; 23/10; 47/20; 9/4; 12/5; ; 12/5; 11/5; 23/10; 40/17; 23/10; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 40/17; 23/10; 23/10; 23/10; 12/5; ; ; 23/10; ; 
META; english/championship/bristol-city-v-newcastle; 2016-08-18 08:18:52 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 5/4; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 23/20; 13/10; 13/10; 27/20; 5/4; 13/10; 11/10; 13/10; 5/4; 15/11; 13/10; ; 5/4; ; 
Bristol City; 12/5; 21/10; 21/10; 21/10; 11/5; 11/5; 85/40; 11/5; 11/5; 2; 21/10; 11/5; 11/5; 21/10; 21/10; 21/10; 9/4; 2; 23/10; 2; 9/4; 23/10; 28/13; ; 11/5; ; 
Draw; 11/5; 23/10; 47/20; 9/4; 12/5; ; 12/5; 11/5; 23/10; 40/17; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 40/17; 23/10; 23/10; 23/10; 12/5; 40/17; ; 23/10; ; 
META; english/championship/bristol-city-v-newcastle; 2016-08-18 12:24:34 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 23/20; 13/10; 13/10; 27/20; 5/4; 13/10; 11/10; 13/10; 5/4; 39/29; 13/10; ; 5/4; 6/5; 
Bristol City; 12/5; 21/10; 21/10; 21/10; 11/5; 11/5; 85/40; 11/5; 11/5; 2; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 11/5; 2; 23/10; 2; 9/4; 40/17; 28/13; ; 11/5; 21/10; 
Draw; 11/5; 23/10; 47/20; 9/4; 12/5; ; 12/5; 11/5; 23/10; 40/17; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 40/17; 23/10; 23/10; 23/10; 12/5; 40/17; ; 23/10; 9/4; 
META; english/championship/bristol-city-v-newcastle; 2016-08-18 16:20:17 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 23/20; 13/10; 13/10; 27/20; 5/4; 13/10; 11/10; 13/10; 5/4; 39/29; 13/10; ; 13/10; 6/5; 13/10
Bristol City; 12/5; 21/10; 21/10; 21/10; 11/5; 11/5; 85/40; 11/5; 11/5; 2; 21/10; 21/10; 11/5; 21/10; 21/10; 21/10; 11/5; 2; 23/10; 2; 11/5; 40/17; 28/13; ; 11/5; 21/10; 23/10
Draw; 11/5; 23/10; 47/20; 9/4; 12/5; ; 12/5; 11/5; 23/10; 40/17; 9/4; 23/10; 11/5; 47/20; 9/4; 23/10; 9/4; 40/17; 23/10; 23/10; 23/10; 12/5; 40/17; ; 23/10; 9/4; 23/10
META; english/championship/bristol-city-v-newcastle; 2016-08-18 20:19:21 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; 23/20; 13/10; 13/10; 5/4; 5/4; 13/10; 11/10; ; 13/10; 39/29; 13/10; ; 5/4; 5/4; 11/8
Bristol City; 12/5; 21/10; 21/10; 21/10; 11/5; 9/4; 85/40; 11/5; 11/5; 2; 21/10; 21/10; 11/5; 11/5; 21/10; 23/10; 11/5; 2; 23/10; ; 11/5; 40/17; 28/13; ; 9/4; 21/10; 23/10
Draw; 11/5; 23/10; 47/20; 9/4; 12/5; ; 12/5; 11/5; 23/10; 40/17; 23/10; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; 40/17; 23/10; ; 9/4; 12/5; 40/17; ; 23/10; 9/4; 23/10
META; english/championship/bristol-city-v-newcastle; 2016-08-19 00:19:58 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 5/4; 13/10; 13/10; 13/10; 27/20; 11/8; 5/4; 13/10; ; 13/10; 5/4; 23/20; 27/20; 13/10; 27/20; 5/4; 13/10; 11/10; ; ; 39/29; 5/4; ; 13/10; 27/20; 7/5
Bristol City; 12/5; 11/5; 21/10; 9/4; 11/5; 11/5; 2; 11/5; 11/5; ; 2; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 23/10; ; ; 40/17; 9/4; ; 21/10; 21/10; 23/10
Draw; 11/5; 23/10; 47/20; 21/10; 12/5; 23/10; 12/5; 11/5; 23/10; ; 9/4; 23/10; 11/5; 47/20; 9/4; 11/5; 9/4; 40/17; 23/10; ; ; 12/5; 40/17; ; 23/10; 21/10; 23/10
META; english/championship/bristol-city-v-newcastle; 2016-08-19 00:54:58 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 6/5; 5/4; 13/10; 13/10; 13/10; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 5/4; 23/20; 27/20; 13/10; 27/20; 5/4; 13/10; 11/10; ; 13/10; 39/29; 5/4; ; 13/10; 27/20; 7/5
Bristol City; 12/5; 11/5; 21/10; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 2; 2; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 23/10; ; 28/13; 40/17; 9/4; ; 21/10; 21/10; 23/10
Draw; 11/5; 23/10; 47/20; 21/10; 12/5; 23/10; 12/5; 11/5; 23/10; 40/17; 9/4; 23/10; 11/5; 47/20; 9/4; 11/5; 9/4; 40/17; 23/10; ; 9/4; 12/5; 40/17; ; 23/10; 11/5; 23/10
META; english/championship/bristol-city-v-newcastle; 2016-08-19 01:45:47 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 13/10; 5/4; 13/10; 13/10; 13/10; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 23/20; 27/20; 13/10; 27/20; 5/4; 13/10; 11/10; 13/10; 13/10; 39/29; 13/10; ; 13/10; 27/20; 7/5
Bristol City; 21/10; 11/5; 21/10; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 2; 2; 21/10; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 23/10; 2; 28/13; 40/17; 28/13; ; 21/10; 21/10; 23/10
Draw; 9/4; 23/10; 47/20; 21/10; 12/5; 23/10; 12/5; 11/5; 23/10; 40/17; 9/4; 23/10; 11/5; 47/20; 9/4; 11/5; 9/4; 40/17; 23/10; 23/10; 9/4; 12/5; 40/17; ; 9/4; 11/5; 23/10
META; english/championship/bristol-city-v-newcastle; 2016-08-19 03:45:47 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 13/10; 5/4; 13/10; 13/10; 13/10; 27/20; 11/8; 5/4; 13/10; 13/10; 13/10; 13/10; 23/20; 27/20; 13/10; 27/20; 5/4; 13/10; 11/10; 13/10; ; 39/29; 13/10; ; 13/10; 13/10; 11/8
Bristol City; 21/10; 11/5; 21/10; 9/4; 11/5; 11/5; 2; 11/5; 11/5; 2; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 23/10; 2; ; 40/17; 28/13; ; 9/4; 21/10; 23/10
Draw; 9/4; 23/10; 47/20; 21/10; 12/5; 23/10; 12/5; 11/5; 23/10; 40/17; 11/5; 23/10; 11/5; 47/20; 9/4; 11/5; 9/4; 40/17; 23/10; 23/10; ; 12/5; 40/17; ; 9/4; 11/5; 9/4
META; english/championship/bristol-city-v-newcastle; 2016-08-19 04:19:13 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 13/10; 5/4; 13/10; 13/10; 13/10; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 23/20; 27/20; 13/10; 27/20; 5/4; 13/10; 11/10; ; 13/10; 39/29; 13/10; ; 13/10; 13/10; 11/8
Bristol City; 21/10; 11/5; 21/10; 9/4; 11/5; 11/5; 21/10; 11/5; 11/5; 2; 21/10; 21/10; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 23/10; ; 11/5; 40/17; 28/13; ; 9/4; 21/10; 23/10
Draw; 9/4; 23/10; 47/20; 21/10; 12/5; 23/10; 12/5; 11/5; 23/10; 40/17; 11/5; 23/10; 11/5; 47/20; 9/4; 11/5; 9/4; 40/17; 23/10; ; 9/4; 12/5; 40/17; ; 9/4; 21/10; 9/4
META; english/championship/bristol-city-v-newcastle; 2016-08-19 05:45:46 GMT+3; 2016-08-20 15:00; e70300-dr003
Newcastle; 27/20; 5/4; 13/10; 13/10; 13/10; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 13/10; 23/20; 27/20; 13/10; 27/20; 5/4; 13/10; 11/10; 13/10; 13/10; 39/29; 13/10; ; 13/10; 13/10; 11/8
