META; english/championship/qpr-v-preston; 2016-08-14 00:19:51 GMT+3; 2016-08-20 15:00; e70300-dr003
Preston; 29/10; 23/10; ; ; 11/4; 3; 29/10; ; 3; 45/17; ; 11/4; ; ; ; ; 11/4; 45/17; ; 13/5; 27/10; ; ; ; ; ; 
META; english/championship/qpr-v-preston; 2016-08-15 08:19:19 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 11/10; ; ; 21/20; 21/20; 21/20; ; 21/20; 11/10; ; 19/20; ; ; ; ; 21/20; 11/10; ; 11/10; 21/20; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; 23/10; 23/10; ; 23/10; 23/10; ; 11/5; ; ; ; ; 9/4; 23/10; ; 23/10; 9/4; ; ; ; ; ; 
Preston; 29/10; 23/10; ; ; 11/4; 3; 29/10; ; 3; 45/17; ; 11/4; ; ; ; ; 11/4; 45/17; ; 13/5; 27/10; ; ; ; ; ; 
META; english/championship/qpr-v-preston; 2016-08-15 12:20:16 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 11/10; ; ; 21/20; 21/20; 21/20; ; 21/20; 11/10; ; 19/20; ; ; ; ; 21/20; 11/10; ; 11/10; 21/20; ; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; 23/10; 23/10; ; 23/10; 23/10; ; 11/5; ; ; ; ; 9/4; 23/10; ; 23/10; 9/4; ; ; ; ; ; 
Preston; 29/10; 23/10; ; ; 11/4; 3; 29/10; ; 3; 45/17; ; 11/4; ; ; ; ; 11/4; 45/17; ; 13/5; 27/10; ; ; ; ; ; 
META; english/championship/qpr-v-preston; 2016-08-15 16:19:46 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 11/10; ; 21/20; 21/20; 21/20; 21/20; 10/11; 21/20; 11/10; ; 19/20; ; ; ; ; 21/20; 11/10; ; 11/10; 21/20; ; ; ; 4/6; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 11/5; ; ; ; ; 9/4; 23/10; ; 23/10; 9/4; ; ; ; 7/5; ; 
Preston; 29/10; 23/10; ; 14/5; 11/4; 3; 29/10; 11/4; 3; 45/17; ; 11/4; ; ; ; ; 11/4; 45/17; ; 13/5; 27/10; ; ; ; 7/4; ; 
META; english/championship/qpr-v-preston; 2016-08-15 20:20:02 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 11/10; ; 21/20; 21/20; 21/20; 1; 10/11; 21/20; 1; ; 19/20; 10/11; 19/20; ; ; 1; 1; ; 1; 1; ; ; ; 8/11; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 11/5; 9/4; 23/10; ; ; 12/5; 23/10; ; 23/10; 9/4; ; ; ; 13/8; ; 
Preston; 29/10; 23/10; ; 14/5; 11/4; 3; 3; 11/4; 3; 3; ; 11/4; 14/5; 3; ; ; 14/5; 3; ; 3; 29/10; ; ; ; 21/10; ; 
META; english/championship/qpr-v-preston; 2016-08-16 00:19:35 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 11/10; ; 21/20; 21/20; 21/20; 1; 10/11; 21/20; 1; ; 19/20; 10/11; 19/20; ; ; 1; 1; ; 1; 1; ; ; ; 8/11; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 11/5; 9/4; 23/10; ; ; 12/5; 23/10; ; 23/10; 23/10; ; ; ; 13/8; ; 
Preston; 29/10; 23/10; ; 14/5; 11/4; 3; 3; 11/4; 3; 3; ; 11/4; 14/5; 3; ; ; 14/5; 3; ; 3; 29/10; ; ; ; 21/10; ; 
META; english/championship/qpr-v-preston; 2016-08-16 04:19:29 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 11/10; ; 21/20; 21/20; 21/20; 1; 10/11; 21/20; 1; ; 19/20; 10/11; 19/20; ; ; 1; 1; 19/20; 1; 1; ; ; ; 8/11; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 11/5; 9/4; 23/10; ; ; 12/5; 23/10; 23/10; 23/10; 23/10; ; ; ; 11/5; ; 
Preston; 29/10; 23/10; ; 14/5; 11/4; 3; 3; 11/4; 3; 3; ; 11/4; 14/5; 3; ; ; 14/5; 3; 11/4; 3; 29/10; ; ; ; 21/10; ; 
META; english/championship/qpr-v-preston; 2016-08-16 08:19:35 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 11/10; ; 21/20; 21/20; 21/20; 1; 10/11; 21/20; 1; ; 19/20; 10/11; 19/20; ; ; 1; 1; 19/20; 1; 1; ; ; ; 8/11; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 11/5; 9/4; 23/10; ; ; 12/5; 23/10; 23/10; 23/10; 23/10; ; ; ; 11/5; ; 
Preston; 29/10; 23/10; ; 14/5; 11/4; 3; 3; 11/4; 3; 3; ; 11/4; 14/5; 3; ; ; 14/5; 3; 11/4; 3; 29/10; ; ; ; 21/10; ; 
META; english/championship/qpr-v-preston; 2016-08-16 12:20:21 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 11/10; ; 21/20; 21/20; 21/20; 1; 10/11; 21/20; 1; ; 19/20; 10/11; 19/20; ; ; 1; 1; 19/20; 1; 1; ; ; ; 8/11; ; 
Draw; 9/4; 23/10; ; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; 11/5; 9/4; 23/10; ; ; 12/5; 23/10; 23/10; 23/10; 23/10; ; ; ; 11/5; ; 
Preston; 29/10; 23/10; ; 14/5; 11/4; 3; 3; 11/4; 3; 3; ; 11/4; 14/5; 3; ; ; 14/5; 3; 11/4; 3; 29/10; ; ; ; 21/10; ; 
META; english/championship/qpr-v-preston; 2016-08-16 16:20:11 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 1; ; 21/20; 21/20; 21/20; 1; 10/11; 21/20; ; 1; 1; 10/11; 1; 21/20; 1; 1; 1; 1; ; 1; ; ; ; 1; ; 
Draw; 9/4; 9/4; ; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; ; 9/4; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 21/10; ; 9/4; ; ; ; 9/4; ; 
Preston; 3; 11/4; ; 14/5; 11/4; 3; 3; 11/4; 3; ; 14/5; 14/5; 14/5; 59/20; 11/4; 3; 3; 3; 29/10; ; 37/13; ; ; ; 14/5; ; 
META; english/championship/qpr-v-preston; 2016-08-16 20:20:33 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 1; ; 21/20; 21/20; 21/20; 1; 10/11; 21/20; 1; 1; 1; 10/11; 1; 21/20; 1; 1; 1; 1; 1; 1; 11/10; ; ; 1; ; 
Draw; 9/4; 9/4; ; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 9/4; 40/17; ; ; 9/4; ; 
Preston; 3; 11/4; ; 14/5; 11/4; 3; 3; 11/4; 3; 3; 14/5; 14/5; 14/5; 59/20; 11/4; 3; 3; 3; 29/10; 3; 37/13; 31/10; ; ; 14/5; ; 
META; english/championship/qpr-v-preston; 2016-08-17 00:19:36 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 1; ; 21/20; 21/20; 21/20; 1; 10/11; 21/20; 1; 1; 1; 10/11; 1; 21/20; 1; 1; 1; 1; 1; 1; 11/10; ; ; 1; ; 
Draw; 9/4; 9/4; ; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 9/4; 40/17; ; ; 23/10; ; 
Preston; 3; 11/4; ; 14/5; 11/4; 3; 3; 11/4; 3; 3; 14/5; 14/5; 14/5; 59/20; 11/4; 3; 3; 3; 29/10; 3; 37/13; 31/10; ; ; 11/4; ; 
META; english/championship/qpr-v-preston; 2016-08-17 04:19:17 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 1; ; 1; 21/20; 21/20; 1; 10/11; 21/20; 1; 1; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 1; 11/10; ; ; 20/21; ; 
Draw; 9/4; 9/4; ; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 9/4; 21/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 9/4; 40/17; ; ; 23/10; ; 
Preston; 3; 11/4; ; 14/5; 11/4; 14/5; 3; 11/4; 3; 3; 14/5; 14/5; 14/5; 59/20; 11/4; 3; 3; 3; 29/10; 3; 37/13; 31/10; ; ; 14/5; ; 
META; english/championship/qpr-v-preston; 2016-08-17 08:19:13 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 1; ; 1; 21/20; 1; 1; 10/11; 21/20; 1; 1; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 1; ; ; ; 1; ; 
Draw; 9/4; 9/4; ; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 9/4; 23/10; 21/10; 23/10; 9/4; ; ; ; 23/10; ; 
Preston; 3; 11/4; ; 14/5; 11/4; 3; 3; 11/4; 3; 3; 14/5; 14/5; 14/5; 59/20; 11/4; 3; 3; 3; 29/10; 3; 14/5; ; ; ; 14/5; ; 
META; english/championship/qpr-v-preston; 2016-08-17 12:19:54 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 1; ; 1; 21/20; 1; 1; 10/11; 21/20; 1; 1; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 1; ; ; ; 1; ; 
Draw; 9/4; 9/4; ; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 9/4; 23/10; 21/10; 23/10; 9/4; ; ; ; 23/10; ; 
Preston; 3; 11/4; ; 14/5; 11/4; 3; 3; 11/4; 3; 3; 14/5; 14/5; 14/5; 3; 11/4; 3; 3; 3; 29/10; 3; 14/5; ; ; ; 14/5; ; 
META; english/championship/qpr-v-preston; 2016-08-17 16:20:21 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 1; 21/20; 1; 21/20; 1; 1; 10/11; 21/20; 1; 1; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; 1; 17/16; 1; ; 1; ; 
Draw; 9/4; 9/4; 11/5; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 11/5; 9/4; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 21/10; 23/10; 9/4; 12/5; 12/5; ; 23/10; ; 
Preston; 3; 3; 3; 14/5; 11/4; 3; 3; 11/4; 3; 3; 14/5; 3; 14/5; 59/20; 11/4; 3; 3; 3; 29/10; 3; 29/10; 41/13; 29/10; ; 14/5; ; 
META; english/championship/qpr-v-preston; 2016-08-17 20:20:35 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 1; 1; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 1; 10/11; 1; 1; 1; 1; 1; 1; 1; ; 17/16; ; ; 20/21; ; 
Draw; 9/4; 9/4; 11/5; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 11/5; 9/4; 9/4; 9/4; 12/5; 23/10; 12/5; 23/10; 21/10; 23/10; ; 12/5; ; ; 23/10; ; 
Preston; 3; 3; 3; 14/5; 11/4; 3; 3; 11/4; 3; 3; 14/5; 3; 14/5; 59/20; 11/4; 3; 3; 3; 29/10; 3; ; 41/13; ; ; 3; ; 
META; english/championship/qpr-v-preston; 2016-08-18 00:19:20 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 1; 1; 11/10; 21/20; 21/20; 1; 1; 1; 11/10; 1; 21/20; 1; 10/11; 21/20; 11/10; 1; 1; 1; 1; 1; 21/20; 17/16; ; ; 1; ; 
Draw; 9/4; 9/4; 43/20; 11/5; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 11/5; 9/4; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 9/4; 12/5; ; ; 23/10; ; 
Preston; 3; 3; 11/4; 14/5; 11/4; 3; 3; 11/4; 14/5; 3; 11/4; 3; 14/5; 14/5; 13/5; 3; 3; 3; 29/10; 3; 14/5; 41/13; ; ; 14/5; ; 
META; english/championship/qpr-v-preston; 2016-08-18 04:19:13 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 11/10; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 21/20; 10/11; 21/20; 11/10; 1; 21/20; 1; 1; 1; 21/20; 17/16; ; ; 1; ; 
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 9/4; 12/5; ; ; 23/10; ; 
Preston; 5/2; 3; 14/5; 14/5; 11/4; 3; 11/4; 11/4; 14/5; 3; 11/4; 11/4; 14/5; 14/5; 13/5; 3; 11/4; 3; 29/10; 3; 14/5; 41/13; ; ; 14/5; ; 
META; english/championship/qpr-v-preston; 2016-08-18 08:19:01 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 11/10; 1; 21/20; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 21/20; 10/11; 21/20; 11/10; 1; 21/20; 1; 1; 1; 21/20; 17/16; 21/20; ; 1; ; 
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 12/5; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 9/4; 12/5; 23/10; ; 23/10; ; 
Preston; 5/2; 3; 14/5; 14/5; 11/4; 3; 11/4; 11/4; 14/5; 3; 11/4; 11/4; 14/5; 14/5; 13/5; 3; 11/4; 3; 29/10; 3; 14/5; 41/13; 14/5; ; 14/5; ; 
META; english/championship/qpr-v-preston; 2016-08-18 12:24:43 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 21/20; 10/11; 21/20; 11/10; 1; 21/20; 1; 1; 1; 21/20; 11/10; 21/20; ; 1; 1; 
Draw; 23/10; 9/4; 43/20; 11/5; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 23/10; 21/10; 23/10; 9/4; 40/17; 23/10; ; 23/10; 11/5; 
Preston; 5/2; 14/5; 14/5; 14/5; 11/4; 3; 11/4; 11/4; 14/5; 3; 11/4; 11/4; 14/5; 14/5; 13/5; 3; 11/4; 3; 29/10; 3; 14/5; 31/10; 14/5; ; 14/5; 27/10; 
META; english/championship/qpr-v-preston; 2016-08-18 16:20:35 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 1; 10/11; 21/20; 11/10; 11/10; 21/20; 1; 21/20; 1; 21/20; 11/10; 21/20; ; 23/20; 21/20; 10/9
Draw; 23/10; 9/4; 43/20; 11/5; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 40/17; 23/10; ; 11/5; 21/10; 23/10
Preston; 5/2; 14/5; 14/5; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; 3; 11/4; 14/5; 14/5; 14/5; 13/5; 11/4; 11/4; 3; 11/4; 3; 11/4; 31/10; 14/5; ; 11/4; 13/5; 14/5
META; english/championship/qpr-v-preston; 2016-08-18 20:19:33 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 1; 11/10; ; 21/20; 21/20; 10/11; 21/20; 11/10; 11/10; 21/20; 1; 21/20; ; 11/10; 11/10; 21/20; ; 10/9; 21/20; 10/9
Draw; 23/10; 9/4; 43/20; 11/5; 12/5; 12/5; 23/10; 9/4; 23/10; ; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 21/10; ; 9/4; 40/17; 23/10; ; 11/5; 21/10; 23/10
Preston; 5/2; 14/5; 14/5; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; ; 11/4; 11/4; 14/5; 57/20; 13/5; 11/4; 11/4; 3; 11/4; ; 11/4; 31/10; 14/5; ; 14/5; 13/5; 14/5
META; english/championship/qpr-v-preston; 2016-08-19 00:20:08 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 1; 11/10; 1; 21/20; 21/20; 10/11; 21/20; 11/10; 11/10; 21/20; 1; 21/20; ; ; 11/10; 21/20; ; 11/10; 21/20; 10/9
Draw; 23/10; 9/4; 43/20; 11/5; 12/5; 12/5; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 21/10; ; ; 40/17; 23/10; ; 9/4; 21/10; 23/10
Preston; 5/2; 14/5; 14/5; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; 3; 11/4; 11/4; 14/5; 57/20; 13/5; 11/4; 11/4; 3; 11/4; ; ; 31/10; 14/5; ; 14/5; 27/10; 14/5
META; english/championship/qpr-v-preston; 2016-08-19 00:55:07 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 11/10; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 1; 11/10; ; 21/20; 21/20; 10/11; 21/20; 11/10; 11/10; 21/20; 1; 21/20; 1; 21/20; 11/10; 21/20; ; 21/20; 21/20; 10/9
Draw; 23/10; 9/4; 43/20; 11/5; 12/5; 12/5; 23/10; 9/4; 23/10; ; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 40/17; 23/10; ; 9/4; 21/10; 23/10
Preston; 5/2; 14/5; 14/5; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; ; 11/4; 11/4; 14/5; 57/20; 13/5; 11/4; 11/4; 3; 11/4; 3; 11/4; 31/10; 14/5; ; 14/5; 27/10; 14/5
META; english/championship/qpr-v-preston; 2016-08-19 01:45:56 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 1; 11/10; ; 21/20; 21/20; 10/11; 21/20; 11/10; 11/10; 21/20; 1; 21/20; ; 21/20; 11/10; 21/20; ; 21/20; 21/20; 10/9
Draw; 23/10; 9/4; 43/20; 11/5; 12/5; 23/10; 23/10; 9/4; 23/10; ; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 21/10; ; 9/4; 40/17; 23/10; ; 11/5; 11/5; 23/10
Preston; 5/2; 14/5; 14/5; 14/5; 11/4; 11/4; 11/4; 11/4; 14/5; ; 11/4; 11/4; 14/5; 57/20; 13/5; 11/4; 11/4; 3; 11/4; ; 11/4; 31/10; 14/5; ; 14/5; 27/10; 14/5
META; english/championship/qpr-v-preston; 2016-08-19 03:45:56 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 1; 21/20; 21/20; 10/11; 21/20; 11/10; 11/10; 21/20; 1; 21/20; 1; ; 11/10; 21/20; ; 21/20; 21/20; 10/9
Draw; 23/10; 9/4; 43/20; 11/5; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; ; 40/17; 23/10; ; 11/5; 11/5; 23/10
Preston; 5/2; 14/5; 14/5; 14/5; 11/4; 11/4; 11/4; 11/4; 14/5; 3; 11/4; 11/4; 14/5; 57/20; 13/5; 11/4; 11/4; 3; 11/4; 3; ; 31/10; 14/5; ; 14/5; 27/10; 14/5
META; english/championship/qpr-v-preston; 2016-08-19 04:19:23 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 1; 21/20; 21/20; 10/11; 21/20; 11/10; 11/10; 21/20; 1; 21/20; ; 21/20; 11/10; 21/20; ; 21/20; 21/20; 10/9
Draw; 23/10; 9/4; 43/20; 11/5; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 21/10; ; 9/4; 40/17; 23/10; ; 11/5; 11/5; 23/10
Preston; 5/2; 14/5; 14/5; 14/5; 11/4; 11/4; 11/4; 11/4; 14/5; 3; 11/4; 11/4; 14/5; 57/20; 13/5; 11/4; 11/4; 3; 11/4; ; 11/4; 31/10; 14/5; ; 14/5; 27/10; 14/5
META; english/championship/qpr-v-preston; 2016-08-19 05:45:56 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 1; 21/20; 1; 10/11; 21/20; 11/10; 11/10; 21/20; 1; 21/20; 1; 21/20; 11/10; 21/20; ; 21/20; 21/20; 10/9
Draw; 23/10; 9/4; 43/20; 11/5; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 40/17; 23/10; ; 11/5; 11/5; 23/10
Preston; 3; 14/5; 14/5; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; 3; 11/4; 14/5; 14/5; 29/10; 13/5; 11/4; 11/4; 3; 11/4; 3; 11/4; 31/10; 14/5; ; 14/5; 27/10; 14/5
META; english/championship/qpr-v-preston; 2016-08-19 06:31:38 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 1; 11/10; ; 21/20; 1; 10/11; 21/20; 11/10; 11/10; 21/20; 1; 21/20; 1; ; 11/10; 21/20; ; 21/20; 21/20; 10/9
Draw; 23/10; 9/4; 43/20; 11/5; 12/5; 23/10; 23/10; 9/4; 23/10; ; 11/5; 23/10; 9/4; 23/10; 23/10; 9/4; 9/4; 23/10; 21/10; 23/10; ; 40/17; 23/10; ; 11/5; 11/5; 23/10
Preston; 3; 14/5; 14/5; 14/5; 11/4; 14/5; 11/4; 11/4; 14/5; ; 11/4; 14/5; 14/5; 29/10; 13/5; 11/4; 14/5; 3; 11/4; 3; ; 31/10; 14/5; ; 14/5; 27/10; 14/5
META; english/championship/qpr-v-preston; 2016-08-19 07:45:53 GMT+3; 2016-08-20 15:00; e70300-dr003
QPR; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 1; 11/10; ; 21/20; 1; 10/11; 21/20; 11/10; 11/10; 21/20; 1; 21/20; ; ; 11/10; 21/20; ; 21/20; 21/20; 10/9
