META; english/championship/blackburn-v-burton; 2016-08-14 00:19:41 GMT+3; 2016-08-20 15:00; e70300-dr003
Draw; 12/5; 5/2; ; ; 5/2; 12/5; 5/2; ; 5/2; 12/5; ; 23/10; ; ; ; ; 5/2; 12/5; ; 12/5; 12/5; ; ; ; ; ; 
Burton; 3; 11/4; ; ; 3; 10/3; 31/10; ; 3; 14/5; ; 29/10; ; ; ; ; 3; 14/5; ; 14/5; 37/13; ; ; ; ; ; 
META; english/championship/blackburn-v-burton; 2016-08-15 04:18:58 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 10/11; 10/11; ; ; 10/11; 19/20; 19/20; ; 10/11; 1; ; 20/23; ; ; ; ; 10/11; 1; ; 1; 1; ; ; ; ; ; 
Draw; 12/5; 5/2; ; ; 5/2; 12/5; 5/2; ; 5/2; 12/5; ; 23/10; ; ; ; ; 5/2; 12/5; ; 12/5; 12/5; ; ; ; ; ; 
Burton; 3; 11/4; ; ; 3; 10/3; 3; ; 3; 14/5; ; 29/10; ; ; ; ; 3; 14/5; ; 14/5; 37/13; ; ; ; ; ; 
META; english/championship/blackburn-v-burton; 2016-08-15 08:19:09 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 10/11; 10/11; ; ; 10/11; 19/20; 19/20; ; 10/11; 1; ; 20/23; ; ; ; ; 10/11; 1; ; 1; 1; ; ; ; ; ; 
Draw; 12/5; 5/2; ; ; 5/2; 12/5; 5/2; ; 5/2; 12/5; ; 23/10; ; ; ; ; 5/2; 12/5; ; 12/5; 12/5; ; ; ; ; ; 
Burton; 3; 11/4; ; ; 3; 10/3; 3; ; 3; 14/5; ; 29/10; ; ; ; ; 3; 14/5; ; 14/5; 37/13; ; ; ; ; ; 
META; english/championship/blackburn-v-burton; 2016-08-15 12:20:04 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 10/11; 10/11; ; ; 10/11; 19/20; 19/20; ; 10/11; 1; ; 20/23; ; ; ; ; 10/11; 1; ; 1; 1; ; ; ; ; ; 
Draw; 12/5; 5/2; ; ; 5/2; 12/5; 5/2; ; 5/2; 12/5; ; 23/10; ; ; ; ; 5/2; 12/5; ; 12/5; 12/5; ; ; ; ; ; 
Burton; 3; 11/4; ; ; 3; 10/3; 3; ; 3; 14/5; ; 29/10; ; ; ; ; 3; 14/5; ; 14/5; 37/13; ; ; ; ; ; 
META; english/championship/blackburn-v-burton; 2016-08-15 16:19:35 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 10/11; 10/11; ; 20/21; 10/11; 1; 19/20; 10/11; 10/11; 1; ; 20/23; ; ; ; ; 10/11; 1; ; 1; 1; ; ; ; 4/7; ; 
Draw; 12/5; 5/2; ; 9/4; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; ; 23/10; ; ; ; ; 5/2; 12/5; ; 12/5; 12/5; ; ; ; 6/4; ; 
Burton; 3; 11/4; ; 16/5; 3; 3; 3; 27/10; 3; 14/5; ; 29/10; ; ; ; ; 3; 14/5; ; 14/5; 37/13; ; ; ; 19/10; ; 
META; english/championship/blackburn-v-burton; 2016-08-15 20:19:48 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 10/11; 10/11; ; 1; 10/11; 1; 19/20; 10/11; 1; 1; ; 20/23; 11/10; 19/20; ; ; 19/20; 1; ; 1; 1; ; ; ; 4/6; ; 
Draw; 12/5; 5/2; ; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; ; 23/10; 23/10; 12/5; ; ; 5/2; 12/5; ; 12/5; 12/5; ; ; ; 2; ; 
Burton; 3; 11/4; ; 14/5; 3; 3; 3; 27/10; 3; 14/5; ; 29/10; 11/5; 59/20; ; ; 14/5; 14/5; ; 14/5; 14/5; ; ; ; 21/10; ; 
META; english/championship/blackburn-v-burton; 2016-08-16 00:19:25 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 10/11; 10/11; ; 1; 10/11; 1; 1; 10/11; 1; 1; ; 20/23; 11/10; 19/20; ; ; 19/20; 1; ; 1; 19/20; ; ; ; 4/6; ; 
Draw; 12/5; 5/2; ; 23/10; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; ; 23/10; 23/10; 12/5; ; ; 5/2; 12/5; ; 12/5; 40/17; ; ; ; 2; ; 
Burton; 3; 11/4; ; 14/5; 3; 3; 29/10; 27/10; 3; 14/5; ; 29/10; 11/5; 59/20; ; ; 14/5; 14/5; ; 14/5; 37/13; ; ; ; 21/10; ; 
META; english/championship/blackburn-v-burton; 2016-08-16 04:19:18 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 10/11; 10/11; ; 1; 10/11; 1; 20/21; 10/11; 1; 1; ; 20/23; 11/10; 19/20; ; ; 19/20; 1; 19/20; 1; 1; ; ; ; 4/6; ; 
Draw; 12/5; 5/2; ; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; ; 23/10; 23/10; 12/5; ; ; 5/2; 12/5; 23/10; 12/5; 12/5; ; ; ; 11/5; ; 
Burton; 3; 11/4; ; 14/5; 3; 3; 3; 27/10; 3; 14/5; ; 29/10; 11/5; 59/20; ; ; 14/5; 14/5; 11/4; 14/5; 11/4; ; ; ; 21/10; ; 
META; english/championship/blackburn-v-burton; 2016-08-16 08:19:24 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 10/11; 10/11; ; 1; 10/11; 1; 20/21; 10/11; 1; 1; ; 20/23; 11/10; 19/20; ; ; 19/20; 1; 19/20; 1; 1; ; ; ; 4/6; ; 
Draw; 12/5; 5/2; ; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; ; 23/10; 23/10; 12/5; ; ; 5/2; 12/5; 23/10; 12/5; 12/5; ; ; ; 11/5; ; 
Burton; 3; 11/4; ; 14/5; 3; 3; 3; 27/10; 3; 14/5; ; 29/10; 11/5; 59/20; ; ; 14/5; 14/5; 11/4; 14/5; 11/4; ; ; ; 23/10; ; 
META; english/championship/blackburn-v-burton; 2016-08-16 12:20:10 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 10/11; 10/11; ; 1; 10/11; 1; 19/20; 10/11; 1; 1; ; 20/23; 11/10; 19/20; ; ; 19/20; 1; 19/20; 1; 1; ; ; ; 4/5; ; 
Draw; 12/5; 5/2; ; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; ; 23/10; 23/10; 12/5; ; ; 5/2; 12/5; 23/10; 12/5; 12/5; ; ; ; 11/5; ; 
Burton; 3; 11/4; ; 14/5; 3; 3; 3; 27/10; 3; 14/5; ; 29/10; 11/5; 59/20; ; ; 14/5; 14/5; 11/4; 14/5; 11/4; ; ; ; 27/10; ; 
META; english/championship/blackburn-v-burton; 2016-08-16 16:20:00 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 19/20; 10/11; ; 21/20; 10/11; 21/20; 21/20; 10/11; 21/20; ; 21/20; 21/20; 11/10; 1; ; 19/20; 1; 1; 19/20; ; 1; ; ; ; 1; ; 
Draw; 5/2; 5/2; ; 11/5; 5/2; 5/2; 12/5; 23/10; 12/5; ; 23/10; 11/5; 23/10; 12/5; ; 5/2; 12/5; 12/5; 23/10; ; 12/5; ; ; ; 23/10; ; 
Burton; 14/5; 11/4; ; 14/5; 3; 11/4; 27/10; 27/10; 11/4; ; 13/5; 5/2; 11/5; 11/4; ; 3; 11/4; 14/5; 11/4; ; 13/5; ; ; ; 14/5; ; 
META; english/championship/blackburn-v-burton; 2016-08-16 20:20:20 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 19/20; 10/11; ; 21/20; 10/11; 21/20; 21/20; 10/11; 21/20; 1; 21/20; 21/20; 11/10; 1; 21/20; 19/20; 1; 1; 19/20; 1; 1; 19/17; ; ; 1; ; 
Draw; 5/2; 5/2; ; 11/5; 5/2; 5/2; 12/5; 12/5; 12/5; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 27/11; ; ; 23/10; ; 
Burton; 14/5; 11/4; ; 14/5; 3; 11/4; 27/10; 3; 11/4; 14/5; 13/5; 5/2; 11/5; 11/4; 5/2; 3; 11/4; 14/5; 11/4; 14/5; 45/17; 37/13; ; ; 14/5; ; 
META; english/championship/blackburn-v-burton; 2016-08-17 00:19:26 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 21/20; 10/11; ; 23/20; 10/11; 11/10; 11/10; 10/11; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 23/20; 21/20; 1; 1; 19/20; 1; 21/20; 19/17; ; ; 10/9; ; 
Draw; 12/5; 5/2; ; 9/4; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 40/17; 27/11; ; ; 11/5; ; 
Burton; 13/5; 11/4; ; 5/2; 3; 13/5; 13/5; 3; 13/5; 14/5; 5/2; 12/5; 11/5; 13/5; 12/5; 14/5; 11/4; 14/5; 11/4; 14/5; 13/5; 37/13; ; ; 13/5; ; 
META; english/championship/blackburn-v-burton; 2016-08-17 04:19:06 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 21/20; 10/11; ; 11/10; 10/11; 11/10; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 23/20; 21/20; 21/20; 1; 19/20; 1; 21/20; 19/17; ; ; 21/20; ; 
Draw; 12/5; 5/2; ; 12/5; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 40/17; 27/11; ; ; 11/5; ; 
Burton; 13/5; 11/4; ; 12/5; 3; 13/5; 13/5; 11/4; 13/5; 14/5; 5/2; 12/5; 11/5; 13/5; 12/5; 14/5; 13/5; 14/5; 11/4; 14/5; 28/11; 37/13; ; ; 5/2; ; 
META; english/championship/blackburn-v-burton; 2016-08-17 08:19:02 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 21/20; 10/11; ; 11/10; 10/11; 11/10; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 23/20; 21/20; 21/20; 1; 19/20; 1; 11/10; ; ; ; 10/9; ; 
Draw; 12/5; 5/2; ; 12/5; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 40/17; ; ; ; 11/5; ; 
Burton; 13/5; 11/4; ; 12/5; 3; 5/2; 13/5; 11/4; 13/5; 14/5; 5/2; 12/5; 11/5; 13/5; 12/5; 14/5; 13/5; 14/5; 11/4; 14/5; 5/2; ; ; ; 5/2; ; 
META; english/championship/blackburn-v-burton; 2016-08-17 12:19:43 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 21/20; 10/11; ; 11/10; 11/10; 11/10; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 11/10; 1; 21/20; 1; 11/10; 15/13; ; ; 10/9; ; 
Draw; 12/5; 5/2; ; 12/5; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 21/10; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 11/5; 12/5; 40/17; 12/5; ; ; 9/4; ; 
Burton; 13/5; 11/4; ; 12/5; 5/2; 5/2; 13/5; 11/4; 13/5; 14/5; 5/2; 12/5; 11/5; 13/5; 12/5; 14/5; 5/2; 14/5; 13/5; 14/5; 5/2; 14/5; ; ; 5/2; ; 
META; english/championship/blackburn-v-burton; 2016-08-17 16:20:10 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 11/10; 11/10; 5/4; 23/20; 11/10; 6/5; 23/20; 1; 11/10; 1; 23/20; 6/5; 11/10; 11/10; 6/5; 6/5; 15/13; 1; 21/20; 1; 11/10; 6/5; ; ; 23/20; ; 
Draw; 12/5; 23/10; 11/5; 23/10; 5/2; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 23/10; 23/10; 47/20; 23/10; 23/10; 5/2; 12/5; 11/5; 12/5; 23/10; 12/5; ; ; 9/4; ; 
Burton; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 11/4; 5/2; 14/5; 12/5; 23/10; 11/5; 49/20; 23/10; 12/5; 5/2; 14/5; 13/5; 14/5; 5/2; 51/19; ; ; 5/2; ; 
META; english/championship/blackburn-v-burton; 2016-08-17 20:20:22 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 11/10; 23/20; 5/4; 6/5; 6/5; 6/5; 23/20; 11/10; 6/5; 6/5; 6/5; 5/4; 11/10; 23/20; 6/5; 6/5; 6/5; 6/5; 11/10; 6/5; ; 6/5; ; ; 6/5; ; 
Draw; 12/5; 9/4; 11/5; 9/4; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 9/4; 11/5; 23/10; 47/20; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; ; 12/5; ; ; 9/4; ; 
Burton; 12/5; 12/5; 12/5; 23/10; 9/4; 23/10; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 11/5; 47/20; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; ; 51/19; ; ; 12/5; ; 
META; english/championship/blackburn-v-burton; 2016-08-18 00:19:09 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 23/20; 23/20; 13/10; 6/5; 6/5; 5/4; 5/4; 11/10; 5/4; 6/5; 6/5; 13/10; 11/10; 6/5; 5/4; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 6/5; ; ; 5/4; ; 
Draw; 12/5; 9/4; 11/5; 9/4; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 9/4; 11/5; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; ; ; 9/4; ; 
Burton; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 12/5; 9/4; 23/10; 12/5; 23/10; 23/10; 51/19; ; ; 23/10; ; 
META; english/championship/blackburn-v-burton; 2016-08-18 04:19:02 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 23/20; 23/20; 13/10; 6/5; 6/5; 5/4; 5/4; 11/10; 5/4; 6/5; 6/5; 13/10; 11/10; 6/5; 5/4; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 6/5; ; ; 5/4; ; 
Draw; 12/5; 9/4; 11/5; 9/4; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; ; ; 23/10; ; 
Burton; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 11/5; 12/5; 9/4; 23/10; 12/5; 23/10; 23/10; 51/19; ; ; 23/10; ; 
META; english/championship/blackburn-v-burton; 2016-08-18 08:18:50 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 23/20; 23/20; 13/10; 6/5; 6/5; 5/4; 5/4; 11/10; 5/4; 6/5; 6/5; 13/10; 11/10; 6/5; 5/4; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 6/5; 19/16; ; 5/4; ; 
Draw; 12/5; 9/4; 11/5; 9/4; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 9/4; 23/10; 47/20; 12/5; 23/10; 12/5; 12/5; 11/5; 12/5; 40/17; 12/5; 12/5; ; 23/10; ; 
Burton; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 21/10; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 12/5; 23/10; 23/10; 51/19; 40/17; ; 23/10; ; 
META; english/championship/blackburn-v-burton; 2016-08-18 12:24:32 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 23/20; 5/4; 5/4; 6/5; 13/10; 5/4; 5/4; 11/10; 5/4; 6/5; 6/5; 27/20; 11/10; 6/5; 5/4; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 13/10; 19/16; ; 5/4; 6/5; 
Burton; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 9/4; 21/10; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 27/11; 40/17; ; 11/5; 21/10; 
Draw; 12/5; 9/4; 9/4; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 11/5; 23/10; 47/20; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 40/17; 12/5; 12/5; ; 23/10; 11/5; 
META; english/championship/blackburn-v-burton; 2016-08-18 16:20:15 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 23/20; 5/4; 13/10; 6/5; 13/10; 5/4; 5/4; 11/10; 5/4; 6/5; 6/5; 27/20; 11/10; 6/5; 5/4; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 13/10; 6/5; ; 5/4; 6/5; 5/4
Burton; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 21/10; 11/5; 9/4; 11/5; 12/5; 9/4; 23/10; 12/5; 23/10; 23/10; 27/11; 40/17; ; 23/10; 11/5; 12/5
Draw; 12/5; 9/4; 11/5; 12/5; 23/10; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 11/5; 23/10; 47/20; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 40/17; 12/5; 40/17; ; 9/4; 11/5; 12/5
META; english/championship/blackburn-v-burton; 2016-08-18 20:19:18 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 13/10; 5/4; 27/20; 13/10; 13/10; 13/10; 5/4; 11/10; 13/10; ; 13/10; 27/20; 11/10; 13/10; 13/10; 13/10; 5/4; 23/17; 6/5; ; 13/10; 11/8; 19/16; ; 13/10; 13/10; 27/20
Burton; 21/10; 23/10; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; ; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; ; 9/4; 43/19; 40/17; ; 23/10; 11/5; 12/5
Draw; 9/4; 9/4; 11/5; 11/5; 23/10; 23/10; 12/5; 5/2; 23/10; ; 21/10; 11/5; 23/10; 47/20; 11/5; 23/10; 9/4; 23/10; 11/5; ; 9/4; 12/5; 12/5; ; 11/5; 21/10; 9/4
META; english/championship/blackburn-v-burton; 2016-08-19 00:19:56 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; 13/10; 11/10; 13/10; 23/17; 13/10; 27/20; 11/10; 13/10; 13/10; 13/10; 5/4; 23/17; 6/5; ; ; 11/8; 16/13; ; 13/10; 13/10; 27/20
Burton; 21/10; 21/10; 11/5; 9/4; 9/4; 9/4; 85/40; 9/4; 9/4; 21/10; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; ; ; 43/19; 23/10; ; 23/10; 11/5; 12/5
Draw; 9/4; 23/10; 11/5; 11/5; 23/10; 23/10; 12/5; 5/2; 23/10; 23/10; 21/10; 11/5; 23/10; 47/20; 11/5; 23/10; 9/4; 23/10; 11/5; ; ; 12/5; 40/17; ; 11/5; 21/10; 9/4
META; english/championship/blackburn-v-burton; 2016-08-19 00:54:56 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; 5/4; 11/10; 13/10; ; 13/10; 27/20; 11/10; 13/10; 13/10; 13/10; 5/4; 23/17; 6/5; ; 13/10; 11/8; 16/13; ; 13/10; 13/10; 27/20
Burton; 21/10; 21/10; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; ; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; ; 11/5; 43/19; 23/10; ; 23/10; 11/5; 12/5
Draw; 9/4; 23/10; 11/5; 11/5; 23/10; 23/10; 12/5; 5/2; 23/10; ; 21/10; 11/5; 23/10; 47/20; 11/5; 23/10; 9/4; 23/10; 11/5; ; 9/4; 12/5; 40/17; ; 11/5; 21/10; 9/4
META; english/championship/blackburn-v-burton; 2016-08-19 01:45:45 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; 5/4; 11/10; 13/10; 23/17; 13/10; 27/20; 11/10; 13/10; 13/10; 13/10; 5/4; 23/17; 6/5; ; 13/10; 11/8; 16/13; ; 13/10; 13/10; 27/20
Burton; 21/10; 21/10; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 21/10; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; 11/5; 21/10; 11/5; ; 11/5; 43/19; 23/10; ; 23/10; 11/5; 12/5
Draw; 9/4; 23/10; 11/5; 11/5; 23/10; 23/10; 12/5; 5/2; 23/10; 23/10; 21/10; 11/5; 23/10; 47/20; 11/5; 23/10; 9/4; 23/10; 11/5; ; 9/4; 12/5; 40/17; ; 11/5; 21/10; 9/4
META; english/championship/blackburn-v-burton; 2016-08-19 03:45:44 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; 5/4; 11/10; 13/10; 23/17; 13/10; 27/20; 11/10; 13/10; 13/10; 13/10; 5/4; 23/17; 6/5; 27/20; ; 11/8; 16/13; ; 13/10; 13/10; 27/20
Burton; 21/10; 21/10; 11/5; 21/10; 9/4; 9/4; 11/5; 9/4; 9/4; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; 21/10; ; 43/19; 23/10; ; 23/10; 11/5; 12/5
Draw; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 12/5; 5/2; 23/10; 23/10; 21/10; 11/5; 23/10; 47/20; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; ; 12/5; 40/17; ; 11/5; 21/10; 9/4
META; english/championship/blackburn-v-burton; 2016-08-19 04:19:10 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 13/10; 13/10; 27/20; 13/10; 13/10; 13/10; 5/4; 11/10; 13/10; 23/17; 13/10; 27/20; 11/10; 13/10; 13/10; 13/10; 5/4; 23/17; 6/5; ; 13/10; 11/8; 16/13; ; 13/10; 13/10; 27/20
Burton; 21/10; 21/10; 11/5; 21/10; 9/4; 9/4; 11/5; 9/4; 9/4; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; 11/5; 11/5; 21/10; 11/5; ; 11/5; 43/19; 23/10; ; 23/10; 11/5; 12/5
Draw; 9/4; 23/10; 11/5; 9/4; 23/10; 23/10; 12/5; 5/2; 23/10; 23/10; 21/10; 11/5; 23/10; 47/20; 11/5; 23/10; 9/4; 23/10; 11/5; ; 9/4; 12/5; 40/17; ; 11/5; 21/10; 9/4
META; english/championship/blackburn-v-burton; 2016-08-19 05:45:43 GMT+3; 2016-08-20 15:00; e70300-dr003
Blackburn; 27/20; 13/10; 27/20; 13/10; 13/10; 13/10; 5/4; 11/10; 13/10; 23/17; 13/10; 11/8; 11/10; 13/10; 13/10; 13/10; 5/4; 23/17; 6/5; ; 13/10; 11/8; 16/13; ; 13/10; 13/10; 27/20
Burton; 12/5; 21/10; 11/5; 21/10; 9/4; 9/4; 11/5; 9/4; 9/4; 21/10; 11/5; 2; 11/5; 9/4; 11/5; 11/5; 11/5; 21/10; 11/5; ; 11/5; 43/19; 23/10; ; 23/10; 11/5; 12/5
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 12/5; 5/2; 23/10; 23/10; 21/10; 11/5; 23/10; 23/10; 11/5; 23/10; 9/4; 23/10; 11/5; ; 9/4; 12/5; 40/17; ; 11/5; 21/10; 9/4
META; english/championship/blackburn-v-burton; 2016-08-19 06:31:21 GMT+3; 2016-08-20 15:00; e70300-dr003
