META; english/championship/blackburn-v-brentford; 2016-11-06 00:20:21 GMT+2; 2016-11-19 15:00; e70300-dr003
Blackburn; 7/4; 8/5; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; ; ; ; 17/10; 17/10; ; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 5/4; 13/8; 
Draw; 11/5; 9/4; 9/4; 21/10; ; 23/10; 23/10; 2; 23/10; 9/4; 9/4; 23/10; 23/10; ; ; ; 28/13; 11/5; ; 11/5; 28/13; 40/17; 9/4; 11/5; ; ; 13/8; 15/8; 
META; english/championship/blackburn-v-brentford; 2016-11-08 00:21:22 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 13/8; 8/5; ; 13/8; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 8/5; 13/8; ; ; 17/11; 17/10; ; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 6/4; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; 9/5; ; ; 17/10; 17/10; ; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 13/8; 13/8; 
Draw; 11/5; 23/10; 9/4; 21/10; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 11/5; ; 11/5; 11/5; 40/17; 9/4; 11/5; ; ; 19/10; 15/8; 
META; english/championship/blackburn-v-brentford; 2016-11-08 04:21:12 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 13/8; 8/5; ; 13/8; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 8/5; 13/8; ; ; 17/11; 17/10; ; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; 9/5; ; ; 17/10; 17/10; ; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 13/8; 13/8; 
Draw; 11/5; 23/10; 9/4; 21/10; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 11/5; ; 11/5; 11/5; 40/17; 9/4; 11/5; ; ; 19/10; 15/8; 
META; english/championship/blackburn-v-brentford; 2016-11-08 08:21:33 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 13/8; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 31/20; 13/8; ; ; 17/11; 17/10; ; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 7/4; 9/5; ; ; 17/10; 17/10; ; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 7/5; 13/8; 
Draw; 11/5; 23/10; 9/4; 21/10; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 11/5; ; 11/5; 11/5; 40/17; 9/4; 11/5; ; ; 4/9; 15/8; 
META; english/championship/blackburn-v-brentford; 2016-11-08 12:21:30 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 13/8; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 31/20; 13/8; ; ; 17/11; 17/10; ; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 7/4; 9/5; ; ; 17/10; 17/10; ; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 7/5; 13/8; 
Draw; 11/5; 23/10; 9/4; 21/10; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 11/5; ; 11/5; 11/5; 40/17; 9/4; 11/5; ; ; 19/10; 15/8; 
META; english/championship/blackburn-v-brentford; 2016-11-08 16:22:07 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 13/8; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 8/5; 13/8; ; ; 17/11; 17/10; ; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; 9/5; ; ; 17/10; 17/10; ; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 7/5; 13/8; 
Draw; 11/5; 23/10; 9/4; 21/10; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 11/5; ; 11/5; 11/5; 40/17; 9/4; 11/5; ; ; 4/9; 15/8; 
META; english/championship/blackburn-v-brentford; 2016-11-08 20:21:41 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 13/8; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 31/20; 13/8; ; ; 17/11; 17/10; ; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 20/11; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 7/4; 9/5; ; ; 17/10; 17/10; ; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 7/5; 13/8; 
Draw; 11/5; 23/10; 9/4; 21/10; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 28/13; 11/5; ; 11/5; 28/13; 40/17; 9/4; 11/5; ; ; 4/9; 15/8; 
META; english/championship/blackburn-v-brentford; 2016-11-09 00:21:21 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 13/8; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 31/20; 13/8; ; ; 17/11; 17/10; ; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 7/4; 9/5; ; ; 17/10; 17/10; ; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 13/8; 13/8; 
Draw; 11/5; 23/10; 9/4; 21/10; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 28/13; 11/5; ; 11/5; 28/13; 40/17; 9/4; 11/5; ; ; 2; 15/8; 
META; english/championship/blackburn-v-brentford; 2016-11-09 04:21:23 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 13/8; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 31/20; 13/8; ; ; 17/11; 17/10; ; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 7/4; 9/5; ; ; 17/10; 17/10; ; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 13/8; 13/8; 
Draw; 11/5; 23/10; 9/4; 21/10; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 28/13; 11/5; ; 11/5; 28/13; 40/17; 9/4; 11/5; ; ; 19/10; 15/8; 
META; english/championship/blackburn-v-brentford; 2016-11-09 08:21:17 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 13/8; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 31/20; 13/8; ; ; 17/11; 17/10; ; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 7/4; 9/5; ; ; 17/10; 17/10; ; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 13/8; 13/8; 
Draw; 11/5; 23/10; 9/4; 21/10; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 28/13; 11/5; ; 11/5; 28/13; 40/17; 9/4; 11/5; ; ; 19/10; 15/8; 
META; english/championship/blackburn-v-brentford; 2016-11-09 12:23:34 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 13/8; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 31/20; 13/8; ; ; 17/11; 17/10; ; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 7/4; 9/5; ; ; 17/10; 17/10; ; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 13/8; 13/8; 
Draw; 11/5; 23/10; 9/4; 9/4; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 28/13; 11/5; ; 11/5; 28/13; 40/17; 9/4; 11/5; ; ; 2; 15/8; 
META; english/championship/blackburn-v-brentford; 2016-11-09 16:21:48 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; 8/5; 33/20; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 8/5; 13/8; ; ; 17/11; 17/10; ; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; 7/4; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 17/10; 17/10; 9/5; ; ; 17/10; 17/10; ; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 13/8; 8/5; 
Draw; 11/5; 23/10; 9/4; 9/4; 11/5; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 28/13; 11/5; ; 11/5; 28/13; 40/17; 9/4; 11/5; ; ; 19/10; 19/10; 
META; english/championship/blackburn-v-brentford; 2016-11-09 20:22:09 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 13/8; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 8/5; 13/8; ; ; 17/11; 17/10; ; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 17/10; 17/10; 9/5; ; ; 17/10; 17/10; ; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 13/8; 8/5; 
Draw; 11/5; 23/10; 9/4; 9/4; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 11/5; ; 11/5; 11/5; 40/17; 9/4; 11/5; ; ; 19/10; 19/10; 
META; english/championship/blackburn-v-brentford; 2016-11-10 00:21:19 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 13/8; 13/8; 6/4; 8/5; 8/5; 13/8; 8/5; 8/5; 13/8; ; ; 17/11; 17/10; ; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 7/4; 9/5; 17/10; 17/10; 9/5; ; ; 17/10; 17/10; ; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 4/11; 8/5; 
Draw; 11/5; 23/10; 9/4; 9/4; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 11/5; ; 11/5; 11/5; 40/17; 9/4; 11/5; ; ; 4/9; 19/10; 
META; english/championship/blackburn-v-brentford; 2016-11-10 04:21:23 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 8/5; 13/8; ; ; 17/11; 17/10; 6/4; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 6/4; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; 9/5; ; ; 17/10; 17/10; 9/5; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 13/8; 8/5; 
Draw; 11/5; 23/10; 9/4; 9/4; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 11/5; 21/10; 11/5; 11/5; 40/17; 9/4; 11/5; ; ; 19/10; 19/10; 
META; english/championship/blackburn-v-brentford; 2016-11-10 08:21:33 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 8/5; 13/8; ; ; 17/11; 17/10; 6/4; ; 17/11; 28/17; 17/11; 17/10; ; ; 6/4; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; 9/5; ; ; 17/10; 17/10; 9/5; ; 17/10; 19/10; 28/17; 17/10; ; ; 13/8; 8/5; 
Draw; 11/5; 23/10; 9/4; 9/4; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 11/5; 21/10; ; 11/5; 40/17; 9/4; 11/5; ; ; 2; 19/10; 
META; english/championship/blackburn-v-brentford; 2016-11-10 12:22:01 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; ; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 8/5; 13/8; ; ; 17/11; 17/10; 6/4; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 6/4; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; ; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; 9/5; ; ; 17/10; 17/10; 9/5; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 13/8; 8/5; 
Draw; 11/5; 23/10; 9/4; 9/4; ; ; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; ; ; 11/5; 11/5; 21/10; 11/5; 11/5; 40/17; 9/4; 11/5; ; ; 2; 19/10; 
META; english/championship/blackburn-v-brentford; 2016-11-10 16:23:24 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; ; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 8/5; 13/8; 13/8; ; 17/11; 17/10; 6/4; 17/10; 17/11; 28/17; 17/11; ; ; ; 6/4; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; ; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; 9/5; 9/5; ; 17/10; 17/10; 9/5; 17/10; 17/10; 19/10; 28/17; ; ; ; 13/8; 8/5; 
Draw; 11/5; 23/10; 9/4; 9/4; ; ; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; 11/5; ; 11/5; 11/5; 21/10; 11/5; 11/5; 40/17; 9/4; ; ; ; 2; 19/10; 
META; english/championship/blackburn-v-brentford; 2016-11-10 20:22:18 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 8/5; 13/8; 13/8; ; 17/11; 17/10; 6/4; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; 9/5; 9/5; ; 17/10; 17/10; 9/5; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 17/10; 8/5; 
Draw; 11/5; 23/10; 9/4; 9/4; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; 11/5; ; 11/5; 11/5; 21/10; 11/5; 11/5; 40/17; 9/4; 11/5; ; ; 21/10; 19/10; 
META; english/championship/blackburn-v-brentford; 2016-11-11 00:21:40 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 8/5; 13/8; 13/8; ; 17/11; 17/10; 6/4; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; 9/5; 9/5; ; 17/10; 17/10; 9/5; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 17/10; 8/5; 
Draw; 11/5; 23/10; 9/4; 9/4; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; 11/5; ; 11/5; 11/5; 21/10; 11/5; 11/5; 40/17; 9/4; 11/5; ; ; 21/10; 19/10; 
META; english/championship/blackburn-v-brentford; 2016-11-11 04:21:34 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 8/5; 13/8; 13/8; ; 17/11; 17/10; 6/4; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; 9/5; 9/5; ; 17/10; 17/10; 9/5; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 17/10; 8/5; 
Draw; 11/5; 23/10; 9/4; 9/4; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; 11/5; ; 11/5; 11/5; 21/10; 11/5; 11/5; 40/17; 9/4; 11/5; ; ; 21/10; 19/10; 
META; english/championship/blackburn-v-brentford; 2016-11-11 08:21:38 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 8/5; 13/8; 13/8; ; 17/11; 17/10; 6/4; 17/10; 17/11; 28/17; 17/11; 17/10; ; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; 9/5; 9/5; ; 17/10; 17/10; 9/5; 17/10; 17/10; 19/10; 28/17; 17/10; ; ; 17/10; 8/5; 
Draw; 11/5; 23/10; 9/4; 9/4; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; 11/5; ; 11/5; 11/5; 21/10; 11/5; 11/5; 40/17; 9/4; 11/5; ; ; 21/10; 19/10; 
META; english/championship/blackburn-v-brentford; 2016-11-11 12:23:35 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 8/5; 13/8; 13/8; ; 17/11; 17/10; 6/4; ; 17/11; 28/17; 17/11; ; 8/5; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; 9/5; 9/5; ; 17/10; 17/10; 9/5; ; 17/10; 19/10; 28/17; ; 7/4; ; 13/8; 8/5; 
Draw; 11/5; 23/10; 9/4; 9/4; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; 11/5; ; 11/5; 11/5; 21/10; ; 11/5; 40/17; 9/4; ; 11/5; ; 21/10; 19/10; 
META; english/championship/blackburn-v-brentford; 2016-11-11 16:23:12 GMT+2; 2016-11-19 15:00; e70300-dr003
Brentford; 31/20; 8/5; 8/5; 8/5; ; 33/20; 13/8; 6/4; 8/5; 8/5; 17/10; 8/5; 8/5; 13/8; 13/8; ; 17/11; 17/10; 6/4; 17/10; 17/11; 28/17; 17/11; 17/10; 8/5; ; 13/8; 6/4; 
Blackburn; 7/4; 17/10; 7/4; 7/4; ; 9/5; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 17/10; 9/5; 9/5; ; 17/10; 17/10; 9/5; 17/10; 17/10; 19/10; 28/17; 17/10; 7/4; ; 4/11; 8/5; 
Draw; 11/5; 23/10; 9/4; 9/4; ; 23/10; 23/10; 2; 23/10; 9/4; 23/10; 23/10; 23/10; 21/10; 11/5; ; 11/5; 11/5; 21/10; 11/5; 11/5; 40/17; 9/4; 11/5; 11/5; ; 21/10; 19/10; 
META; english/championship/blackburn-v-brentford; 2016-11-11 20:24:33 GMT+2; 2016-11-19 15:00; e70300-dr003
