META; english/championship/ipswich-v-birmingham; 2017-03-19 00:20:04 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 5/4; 27/20; 13/10; ; 13/10; 13/10; ; ; 5/4; 13/10; ; ; ; 13/10; ; 13/10; ; 27/20; 13/10; ; 21/17; 23/17; ; 7/5; ; ; ; 
Birmingham; 21/10; 9/4; 11/5; 11/5; ; 43/20; 11/5; ; ; 11/5; 21/10; ; ; ; 11/5; ; 37/19; ; 2; 37/19; ; 2; 2; ; 39/19; ; ; ; 
Draw; 12/5; 23/10; 43/20; 11/5; ; 12/5; 23/10; ; ; 9/4; 2; ; ; ; 23/10; ; 9/4; ; 9/4; 9/4; ; 23/10; 9/4; ; 23/10; ; ; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-20 04:19:20 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 27/20; 13/10; ; 13/10; 13/10; ; ; 5/4; 13/10; ; ; ; 13/10; ; 13/10; ; 27/20; 13/10; ; 21/17; 23/17; ; 7/5; ; ; ; 
Birmingham; 21/10; 21/10; 11/5; 11/5; ; 43/20; 11/5; ; ; 11/5; 21/10; ; ; ; 11/5; ; 37/19; ; 2; 37/19; ; 2; 2; ; 39/19; ; ; ; 
Draw; 12/5; 9/4; 43/20; 11/5; ; 12/5; 23/10; ; ; 9/4; 2; ; ; ; 23/10; ; 9/4; ; 9/4; 9/4; ; 23/10; 9/4; ; 23/10; ; ; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-20 08:19:41 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 27/20; 13/10; ; 13/10; 13/10; ; ; 5/4; 13/10; ; ; ; 13/10; ; 23/17; ; 27/20; 23/17; ; 21/17; 23/17; ; 7/5; ; ; ; 
Birmingham; 21/10; 21/10; 11/5; 11/5; ; 43/20; 11/5; ; ; 11/5; 21/10; ; ; ; 11/5; ; 37/19; ; 2; 37/19; ; 2; 2; ; 39/19; ; ; ; 
Draw; 12/5; 9/4; 43/20; 11/5; ; 12/5; 23/10; ; ; 9/4; 2; ; ; ; 23/10; ; 9/4; ; 9/4; 9/4; ; 23/10; 9/4; ; 23/10; ; ; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-20 12:21:53 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 27/20; 13/10; ; 13/10; 13/10; ; ; 5/4; 5/4; ; ; ; 13/10; ; 13/10; ; 27/20; 5/4; ; 21/17; 23/17; ; 7/5; ; ; ; 
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; ; ; 11/5; 21/10; ; ; ; 11/5; ; 39/19; ; 2; 21/10; ; 2; 2; ; 39/19; ; ; ; 
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; ; ; 9/4; 2; ; ; ; 23/10; ; 11/5; ; 9/4; 11/5; ; 23/10; 9/4; ; 23/10; ; ; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-20 16:21:07 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 27/20; 13/10; ; 13/10; 13/10; ; 13/10; 13/10; 5/4; 13/10; ; ; 13/10; ; 5/4; ; 27/20; 5/4; 13/10; 21/17; 23/17; ; 7/5; ; ; ; 
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; ; 23/10; 9/4; 2; 11/5; ; ; 23/10; ; 11/5; ; 9/4; 11/5; 23/10; 23/10; 9/4; ; 23/10; ; ; ; 
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; ; 11/5; 11/5; 21/10; 11/5; ; ; 11/5; ; 21/10; ; 2; 21/10; 5/2; 2; 2; ; 39/19; ; ; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-20 20:19:59 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 27/20; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; ; 13/10; ; 5/4; ; 27/20; 5/4; 13/10; 21/17; 23/17; ; 7/5; ; 1; ; 
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; 9/4; 23/10; 11/5; 2; 11/5; 23/10; ; 23/10; ; 11/5; ; 9/4; 11/5; 23/10; 23/10; 9/4; ; 23/10; ; 17/10; ; 
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 11/5; 21/10; ; 11/5; ; 21/10; ; 2; 21/10; 5/2; 2; 2; ; 39/19; ; 7/4; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-21 00:19:40 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 27/20; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; ; 13/10; ; 5/4; ; 27/20; 5/4; 13/10; 21/17; 23/17; ; 7/5; ; 1; ; 
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; 9/4; 23/10; 11/5; 2; 11/5; 23/10; ; 23/10; ; 11/5; ; 9/4; 11/5; 23/10; 23/10; 9/4; ; 23/10; ; 7/4; ; 
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 11/5; 21/10; ; 11/5; ; 21/10; ; 2; 21/10; 5/2; 2; 2; ; 39/19; ; 13/8; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-21 04:19:33 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 27/20; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; ; 13/10; ; 5/4; ; 27/20; 5/4; 13/10; 21/17; 23/17; ; 7/5; ; 1; ; 
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; 9/4; 23/10; 11/5; 2; 11/5; 23/10; ; 23/10; ; 11/5; ; 9/4; 11/5; 23/10; 23/10; 9/4; ; 23/10; ; 13/8; ; 
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 11/5; 21/10; ; 11/5; ; 21/10; ; 2; 21/10; 5/2; 2; 2; ; 39/19; ; 13/8; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-21 08:19:37 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 27/20; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; ; 13/10; ; 5/4; ; 27/20; 5/4; 13/10; 21/17; 23/17; ; 7/5; ; 1; ; 
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; 9/4; 23/10; 11/5; 2; 11/5; 23/10; ; 23/10; ; 11/5; ; 9/4; 11/5; 23/10; 23/10; 9/4; ; 23/10; ; 13/8; ; 
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 11/5; 21/10; ; 11/5; ; 21/10; ; 2; 21/10; 5/2; 2; 2; ; 39/19; ; 7/4; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-21 12:22:31 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 27/20; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; ; 13/10; ; 5/4; ; 27/20; 5/4; 67/50; 21/17; 23/17; 13/10; 7/5; ; 1; ; 
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; 9/4; 23/10; 11/5; 2; 11/5; 23/10; ; 23/10; ; 11/5; ; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 17/10; ; 
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 11/5; 21/10; ; 11/5; ; 21/10; ; 2; 21/10; 49/20; 2; 2; 21/10; 39/19; ; 13/8; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-21 16:21:02 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 27/20; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; ; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 21/17; 23/17; 13/10; 7/5; ; 5/6; ; 
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; 9/4; 23/10; 11/5; 2; 11/5; 23/10; ; 23/10; ; 11/5; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 9/5; ; 
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 11/5; 21/10; ; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 2; 2; 21/10; 39/19; ; 9/5; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-22 00:19:51 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 27/20; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; ; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 21/17; 23/17; 13/10; 7/5; ; 5/6; ; 
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; 9/4; 23/10; 11/5; 2; 11/5; 23/10; ; 23/10; ; 11/5; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 9/5; ; 
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 11/5; 21/10; ; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 2; 2; 21/10; 39/19; ; 9/5; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-22 04:19:05 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 27/20; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; ; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 11/9; 23/17; 13/10; 7/5; ; 5/6; ; 
Draw; 12/5; 9/4; 43/20; 11/5; ; 12/5; 23/10; 9/4; 23/10; 11/5; 2; 11/5; 23/10; ; 23/10; ; 28/13; 9/4; 9/4; 28/13; 23/10; 23/10; 9/4; 9/4; 23/10; ; 2; ; 
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 11/5; 21/10; ; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 39/19; 2; 21/10; 39/19; ; 9/5; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-22 08:19:42 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 27/20; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; ; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 11/9; 23/17; 13/10; 7/5; ; 5/6; ; 
Draw; 12/5; 9/4; 43/20; 11/5; ; 12/5; 23/10; 9/4; 23/10; 11/5; 2; 11/5; 23/10; ; 23/10; ; 11/5; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 2; ; 
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 11/5; 11/5; 2; 11/5; 11/5; 21/10; 11/5; 21/10; ; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 39/19; 2; 21/10; 39/19; ; 9/5; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-23 13:25:18 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 13/10; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; ; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 11/9; 23/17; 5/4; 7/5; ; 5/6; ; 11/8
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 23/10; ; 23/10; ; 11/5; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 21/10; ; 23/10
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 9/4; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 21/10; ; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 39/19; 2; 21/10; 39/19; ; 19/10; ; 23/10
META; english/championship/ipswich-v-birmingham; 2017-03-23 16:22:13 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 13/10; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; ; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 11/9; 23/17; 5/4; 7/5; ; 5/6; ; 11/8
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 23/10; ; 23/10; ; 11/5; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 21/10; ; 23/10
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 9/4; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 21/10; ; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 39/19; 2; 21/10; 39/19; ; 19/10; ; 23/10
META; english/championship/ipswich-v-birmingham; 2017-03-23 20:21:31 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 13/10; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 11/9; 23/17; 5/4; 7/5; ; 10/9; ; 11/8
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 23/10; 12/5; 23/10; ; 11/5; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 21/10; ; 23/10
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 9/4; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 21/10; 21/10; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 39/19; 2; 21/10; 39/19; ; 19/10; ; 23/10
META; english/championship/ipswich-v-birmingham; 2017-03-24 00:20:18 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 13/10; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 11/9; 23/17; 5/4; 7/5; ; 10/9; ; 11/8
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 23/10; 12/5; 23/10; ; 11/5; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 21/10; ; 23/10
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 9/4; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 21/10; 21/10; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 39/19; 2; 21/10; 39/19; ; 19/10; ; 23/10
META; english/championship/ipswich-v-birmingham; 2017-03-24 04:20:16 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 13/10; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 11/9; 23/17; 5/4; 7/5; ; 10/9; ; 11/8
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 23/10; 12/5; 23/10; ; 11/5; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 21/10; ; 23/10
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 9/4; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 21/10; 21/10; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 39/19; 2; 21/10; 39/19; ; 19/10; ; 23/10
META; english/championship/ipswich-v-birmingham; 2017-03-24 08:18:18 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 13/10; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; ; 5/4; 27/20; 5/4; 67/50; 11/9; 23/17; 5/4; 7/5; ; 10/9; ; 11/8
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 23/10; 12/5; 23/10; ; ; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 21/10; ; 23/10
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 9/4; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 21/10; 21/10; 11/5; ; ; 21/10; 2; 21/10; 49/20; 39/19; 2; 21/10; 39/19; ; 19/10; ; 23/10
META; english/championship/ipswich-v-birmingham; 2017-03-24 16:20:50 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 13/10; 13/10; ; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 11/9; 23/17; 5/4; 7/5; ; 10/9; ; 11/8
Draw; 12/5; 9/4; 43/20; 11/5; ; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 23/10; 12/5; 23/10; ; 11/5; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 21/10; ; 23/10
Birmingham; 21/10; 21/10; 9/4; 11/5; ; 9/4; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 21/10; 21/10; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 39/19; 2; 21/10; 39/19; ; 19/10; ; 23/10
META; english/championship/ipswich-v-birmingham; 2017-03-24 20:21:40 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 11/9; 23/17; 5/4; 7/5; ; 23/20; ; 11/8
Draw; 12/5; 9/4; 43/20; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 23/10; 12/5; 23/10; ; 11/5; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 21/10; ; 23/10
Birmingham; 21/10; 21/10; 9/4; 11/5; 11/5; 9/4; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 21/10; 21/10; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 39/19; 2; 21/10; 39/19; ; 19/10; ; 23/10
META; english/championship/ipswich-v-birmingham; 2017-03-25 00:22:22 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; ; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 11/9; 23/17; 5/4; 7/5; ; 23/20; ; 11/8
Draw; 12/5; 9/4; 43/20; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; ; 21/10; 11/5; 23/10; 12/5; 23/10; ; 11/5; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 21/10; ; 23/10
Birmingham; 21/10; 21/10; 9/4; 11/5; 11/5; 9/4; 11/5; 2; 11/5; ; 21/10; 9/4; 21/10; 21/10; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 39/19; 2; 21/10; 39/19; ; 19/10; ; 23/10
META; english/championship/ipswich-v-birmingham; 2017-03-25 04:21:32 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 11/9; 23/17; 5/4; 7/5; ; 23/20; ; 11/8
Draw; 12/5; 9/4; 43/20; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 23/10; 12/5; 23/10; ; 11/5; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 21/10; ; 23/10
Birmingham; 21/10; 21/10; 9/4; 11/5; 11/5; 9/4; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 21/10; 21/10; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 39/19; 2; 21/10; 39/19; ; 19/10; ; 23/10
META; english/championship/ipswich-v-birmingham; 2017-03-25 08:22:20 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 11/9; 23/17; 5/4; 7/5; ; 23/20; ; 11/8
Draw; 12/5; 9/4; 43/20; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 23/10; 12/5; 23/10; ; 11/5; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 21/10; ; 23/10
Birmingham; 21/10; 21/10; 9/4; 11/5; 11/5; 9/4; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 21/10; 21/10; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 39/19; 2; 21/10; 39/19; ; 19/10; ; 23/10
META; english/championship/ipswich-v-birmingham; 2017-03-25 12:18:50 GMT+2; ; e70300-dr003
2020 or later; ; ; ; ; ; ; ; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; 11/13; ; ; ; 5/6; ; 
2020; 5/6; ; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 13/17; ; ; ; ; ; ; 
2016; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; 
2017; 9/4; ; ; ; 9/4; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; 11/5; 11/4; ; ; ; 23/10; ; 
2018; 11/2; ; ; ; 5; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; 11/2; 6; ; ; ; 33/5; ; 
2019; 15/2; ; ; ; 7; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; 15/2; 13/2; ; ; ; 38/5; ; 
META; english/championship/ipswich-v-birmingham; 2017-03-25 12:25:10 GMT+2; 2017-04-01 15:00; e70300-dr003
Ipswich; 5/4; 13/10; 13/10; 13/10; 11/8; 13/10; 13/10; 6/5; 13/10; 13/10; 5/4; 13/10; 13/10; 5/4; 13/10; ; 5/4; 5/4; 27/20; 5/4; 67/50; 11/9; 23/17; 5/4; 7/5; ; 6/5; ; 11/8
Draw; 12/5; 9/4; 43/20; 11/5; 23/10; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 11/5; 23/10; 12/5; 23/10; ; 11/5; 9/4; 9/4; 11/5; 23/10; 23/10; 9/4; 9/4; 23/10; ; 21/10; ; 23/10
Birmingham; 21/10; 21/10; 9/4; 11/5; 21/10; 9/4; 11/5; 2; 11/5; 11/5; 21/10; 9/4; 21/10; 21/10; 11/5; ; 21/10; 21/10; 2; 21/10; 49/20; 39/19; 2; 21/10; 39/19; ; 19/10; ; 23/10
META; english/championship/ipswich-v-birmingham; 2017-03-25 20:21:19 GMT+2; 2017-04-01 15:00; e70300-dr003
