META; english/championship/burton-v-newcastle; 2016-12-10 20:22:27 GMT+2; 2016-12-17 15:00; e70300-dr003
Burton; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/25; ; 
META; english/championship/burton-v-newcastle; 2016-12-11 16:20:53 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/6; 8/11; ; ; 8/11; ; 7/10; ; ; ; ; ; ; ; ; 8/11; ; ; ; ; ; ; ; ; ; ; 2/5; ; 
Draw; 14/5; 11/4; ; ; 3; ; 29/10; ; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; 27/20; ; 
Burton; 4; 16/5; ; ; 19/5; ; 19/5; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; 9/5; ; 
META; english/championship/burton-v-newcastle; 2016-12-11 20:20:58 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/6; 8/11; ; ; 8/11; ; 7/10; ; 4/6; ; 4/6; ; ; ; ; 8/11; ; ; ; ; ; ; ; ; ; ; 2/5; ; 
Draw; 14/5; 11/4; ; ; 3; ; 14/5; ; 14/5; ; 13/5; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; 7/5; ; 
Burton; 4; 16/5; ; ; 19/5; ; 4; ; 17/4; ; 4; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/championship/burton-v-newcastle; 2016-12-12 00:19:36 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/6; 8/11; ; 7/10; 8/11; ; 7/10; ; 4/6; ; 4/6; ; ; ; ; 8/11; ; ; ; ; ; ; ; ; ; ; 2/5; ; 
Draw; 14/5; 11/4; ; 11/4; 3; ; 14/5; ; 14/5; ; 13/5; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; 7/5; ; 
Burton; 4; 16/5; ; 4; 19/5; ; 4; ; 17/4; ; 4; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; 2; ; 
META; english/championship/burton-v-newcastle; 2016-12-12 04:19:40 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/6; 8/11; ; 7/10; 8/11; ; 7/10; ; 4/6; ; 4/6; ; ; ; ; 8/11; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Draw; 14/5; 11/4; ; 11/4; 3; ; 14/5; ; 14/5; ; 13/5; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Burton; 4; 16/5; ; 4; 19/5; ; 4; ; 17/4; ; 4; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; 3; ; 
META; english/championship/burton-v-newcastle; 2016-12-12 08:19:45 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/6; 8/11; ; 7/10; 8/11; ; 7/10; ; 4/6; ; 4/6; ; ; ; ; 8/11; ; ; ; ; ; ; ; ; ; ; 1/2; ; 
Draw; 14/5; 11/4; ; 11/4; 3; ; 14/5; ; 14/5; ; 27/10; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Burton; 4; 16/5; ; 4; 19/5; ; 4; ; 17/4; ; 19/5; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; 3; ; 
META; english/championship/burton-v-newcastle; 2016-12-12 12:12:32 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/6; 8/11; ; 4/6; 8/11; ; 4/6; ; 4/6; ; 4/6; ; ; 13/20; ; 4/6; 11/17; 8/13; ; 4/7; 11/17; ; ; 8/13; ; ; 4/7; ; 
Draw; 14/5; 11/4; ; 11/4; 3; ; 14/5; ; 14/5; ; 27/10; ; ; 14/5; ; 3; 14/5; 14/5; ; 14/5; 14/5; ; ; 14/5; ; ; 13/5; ; 
Burton; 4; 16/5; ; 4; 19/5; ; 17/4; ; 17/4; ; 19/5; ; ; 4; ; 4; 21/5; 9/2; ; 9/2; 21/5; ; ; 9/2; ; ; 7/2; ; 
META; english/championship/burton-v-newcastle; 2016-12-12 16:20:57 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/6; 8/11; ; 4/6; 4/6; ; 4/6; ; 4/6; ; 4/6; ; ; 13/20; ; 4/6; 11/17; 8/13; ; 4/7; 11/17; ; ; 8/13; 4/6; ; 4/7; ; 
Draw; 14/5; 11/4; ; 11/4; 3; ; 14/5; ; 14/5; ; 27/10; ; ; 14/5; ; 3; 14/5; 14/5; ; 14/5; 14/5; ; ; 14/5; 11/4; ; 13/5; ; 
Burton; 4; 16/5; ; 4; 19/5; ; 17/4; ; 17/4; ; 19/5; ; ; 4; ; 4; 21/5; 9/2; ; 9/2; 21/5; ; ; 9/2; 4; ; 7/2; ; 
META; english/championship/burton-v-newcastle; 2016-12-12 20:21:28 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 8/15; 8/11; ; 8/15; 4/6; ; 4/7; ; 8/13; 8/15; 1/2; ; ; 8/15; ; 4/7; 4/7; 8/13; ; 4/7; 4/7; ; ; 8/13; 8/15; ; 4/7; ; 
Draw; 3; 11/4; ; 16/5; 3; ; 3; ; 3; 3; 29/10; ; ; 3; ; 3; 29/10; 14/5; ; 14/5; 29/10; ; ; 14/5; 3; ; 14/5; ; 
Burton; 5; 16/5; ; 5; 19/5; ; 21/4; ; 17/4; 5; 5; ; ; 11/2; ; 11/2; 19/4; 9/2; ; 9/2; 19/4; ; ; 9/2; 5; ; 23/5; ; 
META; english/championship/burton-v-newcastle; 2016-12-13 00:20:36 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 8/15; 8/15; ; 8/13; 4/7; ; 8/15; 1/2; 4/7; 8/13; 4/7; ; 8/15; 4/7; ; 4/7; 4/7; 8/15; ; 8/15; 4/7; ; ; 8/15; 4/7; ; 4/7; ; 
Draw; 3; 16/5; ; 14/5; 3; ; 31/10; 3; 3; 14/5; 11/4; ; 3; 29/10; ; 10/3; 56/19; 41/13; ; 3; 56/19; ; ; 41/13; 3; ; 14/5; ; 
Burton; 5; 5; ; 9/2; 5; ; 19/4; 5; 19/4; 9/2; 17/4; ; 21/4; 5; ; 5; 19/4; 5; ; 5; 19/4; ; ; 5; 9/2; ; 23/5; ; 
META; english/championship/burton-v-newcastle; 2016-12-13 04:20:40 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 8/15; 8/13; ; 8/13; 4/7; ; 4/7; 1/2; 4/7; 8/13; 6/10; ; 4/7; 4/7; ; 8/13; 10/17; 8/15; 8/15; 8/15; 10/17; ; ; 8/15; 4/7; ; 4/7; ; 
Draw; 3; 29/10; ; 14/5; 3; ; 31/10; 3; 3; 14/5; 11/4; ; 3; 29/10; ; 3; 56/19; 41/13; 29/10; 3; 56/19; ; ; 41/13; 3; ; 14/5; ; 
Burton; 5; 9/2; ; 9/2; 5; ; 19/4; 5; 19/4; 9/2; 17/4; ; 19/4; 5; ; 5; 79/17; 5; 19/4; 5; 79/17; ; ; 5; 9/2; ; 23/5; ; 
META; english/championship/burton-v-newcastle; 2016-12-13 08:20:55 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 8/15; 8/13; ; 8/13; 4/7; ; 3/5; 1/2; 4/7; 8/13; 6/10; ; 4/7; 4/7; ; 8/13; 10/17; 8/15; 8/15; 8/15; 10/17; ; ; 8/15; 4/7; ; 4/7; ; 
Draw; 3; 29/10; ; 14/5; 3; ; 3; 3; 3; 14/5; 11/4; ; 3; 29/10; ; 3; 29/10; 41/13; 29/10; 3; 29/10; ; ; 41/13; 3; ; 14/5; ; 
Burton; 5; 9/2; ; 9/2; 5; ; 19/4; 5; 19/4; 9/2; 17/4; ; 19/4; 5; ; 5; 23/5; 5; 19/4; 5; 23/5; ; ; 5; 9/2; ; 23/5; ; 
META; english/championship/burton-v-newcastle; 2016-12-13 12:20:56 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 8/15; 8/13; 8/13; 8/13; 4/7; 4/7; 3/5; 1/2; 4/7; 8/13; 4/7; 13/20; 4/7; 4/7; 13/20; 8/13; 10/17; 3/5; 8/15; 4/7; 10/17; ; ; 3/5; 4/7; ; 4/7; ; 
Draw; 3; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 27/10; 3; 59/20; 29/10; 14/5; 3; 29/10; 3; 29/10; 3; 29/10; ; ; 3; 3; ; 14/5; ; 
Burton; 5; 9/2; 19/4; 9/2; 5; 19/4; 19/4; 5; 19/4; 9/2; 9/2; 4; 19/4; 5; 9/2; 5; 79/17; 9/2; 19/4; 9/2; 79/17; ; ; 9/2; 9/2; ; 23/5; ; 
META; english/championship/burton-v-newcastle; 2016-12-13 16:21:58 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 8/13; 8/13; 4/7; 3/5; 4/7; 1/2; 4/7; 8/13; 6/10; 13/20; 4/7; 6/10; 13/20; 8/13; 11/18; 3/5; 8/15; 4/7; 11/18; ; 4/7; 3/5; 6/10; ; 4/7; ; 
Draw; 3; 29/10; 14/5; 11/4; 3; 16/5; 31/10; 3; 3; 14/5; 27/10; 3; 59/20; 3; 14/5; 3; 29/10; 3; 29/10; 3; 29/10; ; 3; 3; 14/5; ; 14/5; ; 
Burton; 9/2; 9/2; 19/4; 5; 5; 19/4; 19/4; 5; 19/4; 9/2; 9/2; 4; 19/4; 24/5; 9/2; 5; 49/11; 9/2; 19/4; 9/2; 49/11; ; 4; 9/2; 17/4; ; 22/5; ; 
META; english/championship/burton-v-newcastle; 2016-12-13 20:22:35 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 8/13; 8/13; 4/7; 3/5; 4/7; 1/2; 4/7; 8/13; 6/10; 13/20; 4/7; 6/10; 13/20; 8/13; 11/18; 3/5; 8/15; 4/7; 11/18; ; 4/7; 3/5; 6/10; ; 4/7; ; 
Draw; 3; 29/10; 14/5; 11/4; 3; 16/5; 31/10; 3; 3; 14/5; 27/10; 3; 59/20; 3; 14/5; 3; 56/19; 3; 29/10; 3; 56/19; ; 3; 3; 14/5; ; 14/5; ; 
Burton; 9/2; 9/2; 19/4; 5; 5; 19/4; 19/4; 5; 19/4; 9/2; 9/2; 4; 19/4; 24/5; 9/2; 5; 50/11; 9/2; 19/4; 9/2; 50/11; ; 4; 9/2; 17/4; ; 22/5; ; 
META; english/championship/burton-v-newcastle; 2016-12-14 00:20:23 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 8/13; 6/10; 4/7; 4/7; 4/7; 1/2; 4/7; 8/13; 4/7; 13/20; 4/7; 6/10; 13/20; 8/13; 11/18; 3/5; 8/15; 4/7; 11/18; ; 4/7; 3/5; 6/10; ; 4/7; ; 
Draw; 3; 29/10; 14/5; 3; 3; 16/5; 31/10; 3; 3; 14/5; 27/10; 3; 59/20; 3; 14/5; 3; 56/19; 3; 29/10; 3; 56/19; ; 3; 3; 3; ; 14/5; ; 
Burton; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 9/2; 4; 19/4; 24/5; 9/2; 5; 50/11; 9/2; 19/4; 9/2; 50/11; ; 4; 9/2; 9/2; ; 22/5; ; 
META; english/championship/burton-v-newcastle; 2016-12-14 04:20:33 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 8/13; 6/10; 4/7; 4/7; 4/7; 1/2; 4/7; 8/13; 4/7; 13/20; 4/7; 6/10; 13/20; 8/13; 11/18; 3/5; 8/15; 4/7; 11/18; ; 4/7; 3/5; 6/10; ; 4/7; ; 
Draw; 3; 29/10; 14/5; 3; 3; 16/5; 31/10; 3; 3; 14/5; 27/10; 3; 59/20; 3; 14/5; 3; 56/19; 3; 29/10; 3; 56/19; ; 3; 3; 3; ; 14/5; ; 
Burton; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 9/2; 4; 19/4; 24/5; 9/2; 5; 50/11; 9/2; 19/4; 9/2; 50/11; ; 4; 9/2; 9/2; ; 9/2; ; 
META; english/championship/burton-v-newcastle; 2016-12-14 08:20:31 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 8/13; 8/13; 4/7; 4/7; 4/7; 1/2; 4/7; 8/13; 4/7; 13/20; 4/7; 6/10; 13/20; 8/13; 11/18; 3/5; 8/15; 4/7; 11/18; ; 4/7; 3/5; 6/10; ; 4/7; ; 
Draw; 3; 29/10; 14/5; 14/5; 3; 3; 31/10; 3; 3; 14/5; 27/10; 3; 59/20; 3; 14/5; 3; 3; 3; 29/10; 3; 3; ; 3; 3; 3; ; 14/5; ; 
Burton; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 9/2; 4; 19/4; 24/5; 9/2; 5; 50/11; 9/2; 19/4; 9/2; 50/11; ; 4; 9/2; 9/2; ; 9/2; ; 
META; english/championship/burton-v-newcastle; 2016-12-14 12:21:26 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 8/13; 8/13; 4/7; 8/13; 4/7; 1/2; 4/7; 8/13; 4/7; 13/20; 4/7; 6/10; 13/20; 8/13; 5/9; 3/5; 8/15; 4/7; 10/17; ; 4/7; 3/5; 4/7; ; 4/7; ; 
Draw; 3; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 27/10; 3; 59/20; 3; 14/5; 3; 37/13; 3; 29/10; 3; 56/19; ; 3; 3; 14/5; ; 14/5; ; 
Burton; 9/2; 9/2; 19/4; 9/2; 5; 470/100; 5; 5; 19/4; 9/2; 9/2; 4; 19/4; 24/5; 9/2; 5; 19/4; 9/2; 19/4; 9/2; 94/19; ; 4; 9/2; 9/2; ; 9/2; ; 
META; english/championship/burton-v-newcastle; 2016-12-14 16:21:54 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 8/13; 8/13; 4/7; 8/13; 4/7; 1/2; 4/7; 8/13; 4/7; 13/20; 4/7; 6/10; 13/20; 8/13; 5/9; 3/5; 8/15; 4/7; 10/17; 31/50; 4/7; 3/5; 4/7; ; 4/7; ; 4/7
Draw; 3; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 27/10; 3; 59/20; 3; 14/5; 3; 37/13; 3; 29/10; 3; 56/19; 3; 3; 3; 14/5; ; 14/5; ; 3
Burton; 9/2; 9/2; 19/4; 9/2; 5; 470/100; 5; 5; 19/4; 9/2; 9/2; 4; 19/4; 24/5; 9/2; 5; 19/4; 9/2; 19/4; 9/2; 94/19; 27/5; 4; 9/2; 9/2; ; 23/5; ; 27/5
META; english/championship/burton-v-newcastle; 2016-12-14 20:22:13 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 8/13; 8/13; 4/7; 3/5; 4/7; 1/2; 4/7; 8/13; 8/13; 13/20; 4/7; 6/10; 13/20; 8/13; 5/9; 3/5; 8/15; 4/7; 10/17; 31/50; 4/7; 3/5; 4/7; ; 4/7; ; 4/7
Draw; 3; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 3; 3; 59/20; 3; 14/5; 3; 37/13; 3; 29/10; 3; 56/19; 3; 3; 3; 14/5; ; 14/5; ; 3
Burton; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 5; 19/4; 9/2; 19/4; 4; 19/4; 24/5; 9/2; 5; 19/4; 9/2; 19/4; 9/2; 94/19; 27/5; 4; 9/2; 9/2; ; 23/5; ; 27/5
META; english/championship/burton-v-newcastle; 2016-12-15 00:20:49 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 8/13; 8/13; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 8/13; 13/20; 4/7; 6/10; 13/20; 8/13; 5/9; 3/5; 8/15; 4/7; 10/17; 31/50; 4/7; 3/5; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 3; 3; 59/20; 3; 14/5; 3; 37/13; 3; 29/10; 3; 56/19; 3; 3; 3; 14/5; ; 14/5; 14/5; 3
Burton; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 9/2; 19/4; 9/2; 19/4; 4; 19/4; 24/5; 9/2; 5; 19/4; 9/2; 19/4; 9/2; 49/10; 27/5; 4; 9/2; 9/2; ; 24/5; 23/5; 27/5
META; english/championship/burton-v-newcastle; 2016-12-15 04:20:46 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 8/13; 8/13; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 8/13; 13/20; 4/7; 6/10; 13/20; 8/13; 5/9; 3/5; 8/15; 4/7; 10/17; 31/50; 4/7; 3/5; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 3; 3; 59/20; 3; 14/5; 3; 37/13; 3; 29/10; 3; 56/19; 3; 3; 3; 14/5; ; 14/5; 14/5; 3
Burton; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 9/2; 19/4; 9/2; 19/4; 4; 19/4; 24/5; 9/2; 5; 19/4; 9/2; 19/4; 9/2; 49/10; 27/5; 4; 9/2; 9/2; ; 5; 23/5; 27/5
META; english/championship/burton-v-newcastle; 2016-12-15 08:20:42 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 8/13; 8/13; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 8/13; 13/20; 4/7; 6/10; 13/20; 8/13; 5/9; 3/5; 8/15; 4/7; 10/17; 31/50; 4/7; 3/5; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 14/5; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 3; 3; 59/20; 3; 14/5; 3; 37/13; 3; 29/10; 3; 56/19; 3; 3; 3; 14/5; ; 14/5; 14/5; 3
Burton; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 9/2; 19/4; 9/2; 19/4; 4; 19/4; 24/5; 9/2; 5; 19/4; 9/2; 19/4; 9/2; 94/19; 27/5; 4; 9/2; 9/2; ; 5; 23/5; 27/5
META; english/championship/burton-v-newcastle; 2016-12-15 12:32:37 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 8/13; 8/13; 4/7; 3/5; 4/7; 4/7; 4/7; 8/13; 8/13; 13/20; 4/7; 6/10; 13/20; 8/13; 5/9; 3/5; 8/15; 4/7; 10/17; 31/50; 4/7; 3/5; 4/7; ; 4/7; 4/7; 4/7
Draw; 3; 14/5; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 3; 3; 59/20; 3; 14/5; 3; 37/13; 3; 29/10; 3; 56/19; 3; 3; 3; 14/5; ; 14/5; 14/5; 3
Burton; 9/2; 9/2; 19/4; 9/2; 5; 19/4; 5; 9/2; 19/4; 9/2; 19/4; 4; 19/4; 24/5; 9/2; 5; 19/4; 9/2; 19/4; 9/2; 94/19; 27/5; 4; 9/2; 9/2; ; 5; 23/5; 27/5
META; english/championship/burton-v-newcastle; 2016-12-15 16:20:54 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 8/13; 8/13; 8/13; 8/13; 3/5; 4/7; 8/13; 8/13; 8/13; 13/20; 8/13; 6/10; 13/20; 8/13; 10/17; 3/5; 8/15; 4/7; 11/18; 31/50; 4/7; 3/5; 6/10; ; 4/7; 8/15; 4/7
Draw; 3; 14/5; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 3; 3; 59/20; 29/10; 14/5; 3; 14/5; 3; 29/10; 3; 29/10; 3; 3; 3; 14/5; ; 14/5; 5/2; 14/5
Burton; 9/2; 19/4; 19/4; 9/2; 5; 460/100; 19/4; 9/2; 9/2; 9/2; 17/4; 9/2; 19/4; 9/2; 9/2; 5; 9/2; 9/2; 19/4; 9/2; 47/10; 27/5; 23/5; 9/2; 9/2; ; 24/5; 4; 24/5
META; english/championship/burton-v-newcastle; 2016-12-15 20:20:54 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 13/20; 8/13; 8/13; 8/13; 13/20; 4/7; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 10/17; 3/5; 8/15; 4/7; 8/13; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 3; 14/5; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 3; 59/20; 3; 14/5; 3; 14/5; 3; 29/10; 3; 29/10; 3; 3; 3; 14/5; ; 14/5; 14/5; 14/5
Burton; 9/2; 19/4; 19/4; 9/2; 5; 460/100; 5; 9/2; 9/2; 9/2; 17/4; 9/2; 19/4; 5; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 79/17; 27/5; 23/5; 9/2; 9/2; ; 23/5; 23/5; 5
META; english/championship/burton-v-newcastle; 2016-12-16 00:20:36 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 13/20; 8/13; 8/13; 8/13; 13/20; 4/7; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 10/17; 3/5; 8/15; 4/7; 8/13; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 3; 14/5; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 3; 59/20; 3; 14/5; 3; 14/5; 3; 29/10; 3; 29/10; 3; 3; 3; 14/5; ; 14/5; 14/5; 14/5
Burton; 9/2; 19/4; 19/4; 9/2; 5; 460/100; 5; 9/2; 9/2; 9/2; 17/4; 9/2; 19/4; 5; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 79/17; 27/5; 23/5; 9/2; 9/2; ; 24/5; 23/5; 5
META; english/championship/burton-v-newcastle; 2016-12-16 00:49:33 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 13/20; 8/13; 8/13; 8/13; 13/20; 4/7; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 10/17; 3/5; 8/15; 4/7; 8/13; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 3; 14/5; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 3; 3; 59/20; 3; 14/5; 3; 14/5; 3; 29/10; 3; 29/10; 3; 3; 3; 14/5; ; 14/5; 14/5; 14/5
Burton; 9/2; 19/4; 19/4; 9/2; 5; 460/100; 5; 9/2; 9/2; 9/2; 17/4; 9/2; 19/4; 5; 9/2; 9/2; 9/2; 9/2; 19/4; 9/2; 79/17; 27/5; 23/5; 9/2; 9/2; ; 5; 23/5; 5
META; english/championship/burton-v-newcastle; 2016-12-16 01:45:37 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 13/20; 8/13; 8/13; 8/13; 13/20; 4/7; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 10/17; 3/5; 8/15; 4/7; 8/13; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 3; 14/5; 14/5; 14/5; 3; 3; 3; 3; 3; 14/5; 3; 3; 59/20; 3; 14/5; 3; 11/4; 3; 29/10; 3; 37/13; 3; 14/5; 3; 14/5; ; 14/5; 14/5; 14/5
Burton; 9/2; 19/4; 19/4; 9/2; 5; 460/100; 5; 9/2; 9/2; 9/2; 17/4; 9/2; 19/4; 5; 9/2; 9/2; 50/11; 9/2; 19/4; 9/2; 19/4; 27/5; 23/5; 9/2; 9/2; ; 24/5; 23/5; 5
META; english/championship/burton-v-newcastle; 2016-12-16 03:45:39 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 13/20; 8/13; 8/13; ; 13/20; 4/7; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 10/17; 3/5; 8/15; 4/7; 8/13; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 3; 14/5; 14/5; 14/5; 3; ; 3; 11/4; 3; 14/5; 3; 3; 59/20; 3; 14/5; 3; 11/4; 3; 29/10; 3; 37/13; 3; 14/5; 3; 14/5; ; 14/5; 14/5; 14/5
Burton; 9/2; 19/4; 19/4; 9/2; 5; ; 5; 9/2; 9/2; 9/2; 17/4; 9/2; 19/4; 5; 9/2; 9/2; 50/11; 9/2; 19/4; 9/2; 19/4; 27/5; 23/5; 9/2; 9/2; ; 24/5; 23/5; 5
META; english/championship/burton-v-newcastle; 2016-12-16 04:20:28 GMT+2; 2016-12-17 15:00; e70300-dr003
Newcastle; 4/7; 8/13; 13/20; 8/13; 8/13; 8/13; 13/20; 4/7; 8/13; 8/13; 8/13; 13/20; 8/13; 8/13; 13/20; 8/13; 10/17; 3/5; 8/15; 4/7; 8/13; 31/50; 4/7; 3/5; 6/10; ; 4/7; 4/7; 4/7
Draw; 3; 14/5; 14/5; 14/5; 3; 3; 3; 11/4; 3; 14/5; 3; 3; 59/20; 3; 14/5; 3; 11/4; 3; 29/10; 3; 37/13; 3; 14/5; 3; 14/5; ; 14/5; 14/5; 14/5
