META; english/championship/norwich-v-bristol-city; 2016-08-11 04:19:48 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; ; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; 4/6; ; 4/6; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; 27/10; ; 27/10; ; ; ; ; 9/4; ; 
Bristol City; ; ; ; ; ; ; ; ; ; 50/13; ; ; ; ; ; ; ; 50/13; ; 7/2; ; ; ; ; 13/10; ; 
META; english/championship/norwich-v-bristol-city; 2016-08-12 20:20:56 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; ; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; 4/6; ; 4/6; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; 27/10; ; 27/10; ; ; ; ; 9/4; ; 
Bristol City; ; ; ; ; ; ; ; ; ; 50/13; ; ; ; ; ; ; ; 50/13; ; 7/2; ; ; ; ; 13/10; ; 
META; english/championship/norwich-v-bristol-city; 2016-08-13 00:20:01 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; ; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; 4/6; ; 4/6; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; 27/10; ; 27/10; ; ; ; ; 9/4; ; 
Bristol City; ; ; ; ; ; ; ; ; ; 50/13; ; ; ; ; ; ; ; 50/13; ; 7/2; ; ; ; ; 13/10; ; 
META; english/championship/norwich-v-bristol-city; 2016-08-13 04:20:00 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; ; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; 4/6; ; 4/6; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; 27/10; ; 27/10; ; ; ; ; 9/4; ; 
Bristol City; ; ; ; ; ; ; ; ; ; 50/13; ; ; ; ; ; ; ; 50/13; ; 7/2; ; ; ; ; 13/10; ; 
META; english/championship/norwich-v-bristol-city; 2016-08-13 08:19:54 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; ; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; 4/6; ; 4/6; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; 27/10; ; 27/10; ; ; ; ; 9/4; ; 
Bristol City; ; ; ; ; ; ; ; ; ; 50/13; ; ; ; ; ; ; ; 50/13; ; 7/2; ; ; ; ; 13/10; ; 
META; english/championship/norwich-v-bristol-city; 2016-08-13 12:21:07 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; ; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; 4/6; ; 4/6; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; 27/10; ; 27/10; ; ; ; ; 9/4; ; 
Bristol City; ; ; ; ; ; ; ; ; ; 50/13; ; ; ; ; ; ; ; 50/13; ; 7/2; ; ; ; ; 13/10; ; 
META; english/championship/norwich-v-bristol-city; 2016-08-13 16:21:13 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; ; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; 4/6; ; 4/6; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; 27/10; ; 27/10; ; ; ; ; 9/4; ; 
Bristol City; ; ; ; ; ; ; ; ; ; 50/13; ; ; ; ; ; ; ; 50/13; ; 7/2; ; ; ; ; 5/4; ; 
META; english/championship/norwich-v-bristol-city; 2016-08-13 20:20:38 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 4/6; ; ; ; ; ; ; ; ; 4/6; ; ; ; ; ; ; ; 4/6; ; 4/6; ; ; ; ; 1/3; ; 
Draw; 5/2; ; ; ; ; ; ; ; ; 27/10; ; ; ; ; ; ; ; 27/10; ; 27/10; ; ; ; ; 9/4; ; 
Bristol City; 9/2; ; ; ; ; ; ; ; ; 50/13; ; ; ; ; ; ; ; 50/13; ; 7/2; ; ; ; ; 13/10; ; 
META; english/championship/norwich-v-bristol-city; 2016-08-14 00:19:22 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 4/6; 8/11; ; ; 8/11; ; 7/10; 4/6; ; 4/6; ; 8/11; 8/11; ; 4/6; ; ; 4/6; ; 4/6; 5/7; ; ; ; 8/13; ; 
Draw; 5/2; 13/5; ; ; 5/2; ; 13/5; 5/2; ; 27/10; ; 5/2; 9/4; ; 27/10; ; ; 27/10; ; 27/10; 45/17; ; ; ; 5/2; ; 
Bristol City; 9/2; 7/2; ; ; 4; ; 22/5; 4; ; 50/13; ; 4; 16/5; ; 4; ; ; 50/13; ; 7/2; 77/19; ; ; ; 7/2; ; 
META; english/championship/norwich-v-bristol-city; 2016-08-14 04:18:58 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 4/6; 8/11; ; ; 8/11; ; 8/11; 4/6; ; 4/6; ; 8/11; 8/11; ; 4/6; ; 8/11; 4/6; ; 4/6; 14/19; ; ; ; 4/6; ; 
Draw; 5/2; 13/5; ; ; 5/2; ; 13/5; 5/2; ; 27/10; ; 5/2; 9/4; ; 27/10; ; 13/5; 27/10; ; 27/10; 13/5; ; ; ; 5/2; ; 
Bristol City; 9/2; 7/2; ; ; 4; ; 17/4; 4; ; 50/13; ; 4; 16/5; ; 4; ; 4; 50/13; ; 7/2; 4; ; ; ; 7/2; ; 
META; english/championship/norwich-v-bristol-city; 2016-08-14 08:19:03 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 4/6; 8/11; ; ; 8/11; ; 8/11; 4/6; ; 4/6; ; 8/11; 8/11; ; 4/6; ; ; 4/6; ; 4/6; 14/19; ; ; ; 4/6; ; 
Draw; 5/2; 13/5; ; ; 5/2; ; 13/5; 5/2; ; 27/10; ; 5/2; 9/4; ; 27/10; ; ; 27/10; ; 27/10; 13/5; ; ; ; 5/2; ; 
Bristol City; 9/2; 7/2; ; ; 4; ; 21/5; 4; ; 50/13; ; 4; 16/5; ; 4; ; ; 50/13; ; 7/2; 4; ; ; ; 7/2; ; 
META; english/championship/norwich-v-bristol-city; 2016-08-14 12:19:12 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 8/11; 8/11; ; ; 8/11; 7/10; 4/5; 4/6; ; 4/6; 3/4; 8/11; 8/11; 3/4; 3/4; 4/5; 8/11; 4/6; ; 4/6; 14/19; 4/5; ; ; 8/11; ; 
Draw; 12/5; 13/5; ; ; 5/2; 13/5; 13/5; 5/2; ; 27/10; 5/2; 5/2; 9/4; 13/5; 12/5; 12/5; 5/2; 27/10; ; 27/10; 13/5; 27/10; ; ; 23/10; ; 
Bristol City; 17/4; 7/2; ; ; 4; 19/4; 18/5; 4; ; 50/13; 7/2; 4; 16/5; 15/4; 4; 4; 4; 50/13; ; 7/2; 75/19; 21/5; ; ; 7/2; ; 
META; english/championship/norwich-v-bristol-city; 2016-08-14 16:19:25 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 4/5; 8/11; ; 5/6; 8/11; 3/4; 17/20; 4/5; 5/6; 4/6; 5/6; 8/11; 8/11; 4/5; 17/20; 9/10; 4/5; 4/6; 5/6; 4/6; 5/6; 11/13; ; ; 5/6; ; 
Draw; 23/10; 13/5; ; 11/4; 5/2; 11/4; 11/4; 13/5; 5/2; 27/10; 5/2; 5/2; 9/4; 51/20; 5/2; 12/5; 5/2; 27/10; 12/5; 27/10; 5/2; 27/10; ; ; 23/10; ; 
Bristol City; 15/4; 7/2; ; 3; 4; 4; 18/5; 3; 7/2; 50/13; 10/3; 4; 16/5; 7/2; 10/3; 10/3; 7/2; 50/13; 16/5; 7/2; 39/11; 15/4; ; ; 10/3; ; 
META; english/championship/norwich-v-bristol-city; 2016-08-14 20:19:52 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 4/5; 3/4; 5/6; 5/6; 8/11; 4/5; 9/10; 4/5; 5/6; 3/4; 5/6; 8/11; 8/11; 5/6; 5/6; 17/20; 4/5; 3/4; 5/6; 8/11; 5/6; 13/15; 13/15; ; 5/6; 4/5; 5/6
Draw; 23/10; 13/5; 5/2; 11/4; 5/2; 13/5; 13/5; 5/2; 5/2; 13/5; 5/2; 5/2; 9/4; 5/2; 5/2; 13/5; 5/2; 13/5; 12/5; 13/5; 5/2; 45/17; 5/2; ; 12/5; 12/5; 23/10
Bristol City; 15/4; 18/5; 7/2; 3; 4; 15/4; 18/5; 3; 7/2; 18/5; 10/3; 4; 16/5; 10/3; 17/5; 10/3; 7/2; 18/5; 16/5; 7/2; 7/2; 15/4; 33/10; ; 7/2; 7/2; 3
META; english/championship/norwich-v-bristol-city; 2016-08-15 00:18:53 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 3/4; 5/6; 5/6; 8/11; ; 20/23; 4/5; 5/6; 11/13; 5/6; 4/5; 8/11; 5/6; 5/6; 17/20; 4/5; 11/13; 5/6; 5/6; 5/6; 13/15; 13/15; ; 5/6; 5/6; 5/6
Draw; 12/5; 13/5; 5/2; 11/4; 5/2; ; 27/10; 5/2; 5/2; 5/2; 5/2; 5/2; 9/4; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 28/11; 45/17; 5/2; ; 5/2; 13/5; 23/10
Bristol City; 7/2; 18/5; 7/2; 3; 4; ; 18/5; 3; 7/2; 16/5; 10/3; 7/2; 16/5; 10/3; 17/5; 10/3; 7/2; 16/5; 16/5; 3; 17/5; 15/4; 33/10; ; 7/2; 7/2; 3
META; english/championship/norwich-v-bristol-city; 2016-08-15 01:45:33 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 3/4; 17/20; 5/6; 8/11; ; 20/23; 4/5; 5/6; 11/13; 5/6; 4/5; 8/11; 5/6; 5/6; 17/20; 4/5; 11/13; 5/6; 5/6; 5/6; 13/15; 13/15; ; 5/6; 5/6; 5/6
Draw; 12/5; 13/5; 5/2; 5/2; 5/2; ; 27/10; 5/2; 5/2; 5/2; 5/2; 5/2; 9/4; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 28/11; 45/17; 5/2; ; 5/2; 13/5; 23/10
Bristol City; 7/2; 18/5; 10/3; 10/3; 4; ; 18/5; 3; 7/2; 16/5; 10/3; 7/2; 16/5; 10/3; 17/5; 10/3; 7/2; 16/5; 16/5; 3; 17/5; 15/4; 33/10; ; 7/2; 7/2; 3
META; english/championship/norwich-v-bristol-city; 2016-08-15 03:45:32 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 17/20; 17/20; 5/6; 8/11; ; 20/23; 4/5; 5/6; 11/13; 5/6; 4/5; 8/11; 5/6; 5/6; 17/20; 4/5; 11/13; 5/6; 5/6; 5/6; 13/15; 16/19; ; 5/6; 5/6; 5/6
Draw; 13/5; 5/2; 5/2; 5/2; 5/2; ; 27/10; 5/2; 5/2; 5/2; 5/2; 5/2; 9/4; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 28/11; 45/17; 13/5; ; 5/2; 13/5; 23/10
Bristol City; 4; 10/3; 17/5; 16/5; 4; ; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 16/5; 10/3; 17/5; 10/3; 7/2; 16/5; 16/5; 3; 17/5; 15/4; 33/10; ; 7/2; 7/2; 3
META; english/championship/norwich-v-bristol-city; 2016-08-15 04:18:39 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 17/20; 17/20; 5/6; 8/11; ; 20/23; 4/5; 5/6; 11/13; 5/6; 4/5; 8/11; 5/6; 5/6; 17/20; 4/5; 11/13; 5/6; 5/6; 5/6; 13/15; 16/19; ; 5/6; 5/6; 5/6
Draw; 13/5; 5/2; 5/2; 5/2; 5/2; ; 27/10; 5/2; 5/2; 5/2; 5/2; 5/2; 9/4; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 28/11; 45/17; 13/5; ; 5/2; 13/5; 23/10
Bristol City; 4; 10/3; 17/5; 16/5; 4; ; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 16/5; 10/3; 17/5; 10/3; 7/2; 16/5; 16/5; 3; 17/5; 15/4; 33/10; ; 7/2; 7/2; 3
META; english/championship/norwich-v-bristol-city; 2016-08-15 05:45:30 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 17/20; 17/20; 5/6; 8/11; ; 20/23; 4/5; 5/6; 11/13; 5/6; 4/5; 8/11; 4/5; 5/6; 17/20; 4/5; 11/13; 5/6; 5/6; 5/6; 13/15; ; ; 5/6; 5/6; 5/6
Draw; 13/5; 5/2; 5/2; 5/2; 5/2; ; 27/10; 5/2; 5/2; 5/2; 5/2; 5/2; 9/4; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 28/11; 45/17; ; ; 5/2; 13/5; 23/10
Bristol City; 4; 10/3; 17/5; 10/3; 4; ; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 16/5; 16/5; 3; 17/5; 15/4; ; ; 7/2; 7/2; 3
META; english/championship/norwich-v-bristol-city; 2016-08-15 06:24:50 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 17/20; 17/20; 5/6; 8/11; ; 20/23; 4/5; 5/6; 11/13; 5/6; 4/5; 8/11; 4/5; 5/6; 17/20; 4/5; 11/13; 5/6; 5/6; 5/6; 13/15; ; ; 5/6; 5/6; 5/6
Draw; 13/5; 5/2; 5/2; 5/2; 5/2; ; 27/10; 5/2; 5/2; 5/2; 5/2; 5/2; 9/4; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 28/11; 45/17; ; ; 5/2; 13/5; 23/10
Bristol City; 4; 10/3; 17/5; 10/3; 4; ; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 16/5; 16/5; 3; 38/11; 15/4; ; ; 7/2; 7/2; 3
META; english/championship/norwich-v-bristol-city; 2016-08-15 07:45:28 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 17/20; 17/20; 5/6; 8/11; ; 20/23; 4/5; 5/6; 11/13; 5/6; 4/5; 8/11; 4/5; 5/6; 17/20; 4/5; 11/13; 5/6; 5/6; 5/6; 13/15; 16/19; ; 5/6; 5/6; 5/6
Draw; 13/5; 5/2; 5/2; 5/2; 5/2; ; 27/10; 5/2; 5/2; 5/2; 5/2; 5/2; 9/4; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 28/11; 45/17; 13/5; ; 5/2; 13/5; 23/10
Bristol City; 4; 10/3; 17/5; 10/3; 4; ; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 16/5; 16/5; 3; 38/11; 15/4; 33/10; ; 7/2; 7/2; 3
META; english/championship/norwich-v-bristol-city; 2016-08-15 08:18:49 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 17/20; 17/20; 5/6; 8/11; ; 20/23; 4/5; 5/6; 11/13; 5/6; 4/5; 8/11; 4/5; 5/6; 17/20; 4/5; 11/13; 5/6; 5/6; 5/6; 13/15; 16/19; ; 5/6; 5/6; 5/6
Draw; 13/5; 5/2; 5/2; 5/2; 5/2; ; 27/10; 5/2; 5/2; 5/2; 5/2; 5/2; 9/4; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 28/11; 45/17; 13/5; ; 5/2; 13/5; 23/10
Bristol City; 4; 10/3; 17/5; 10/3; 4; ; 7/2; 3; 7/2; 16/5; 10/3; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 16/5; 16/5; 3; 38/11; 15/4; 33/10; ; 7/2; 7/2; 3
META; english/championship/norwich-v-bristol-city; 2016-08-15 09:45:29 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 17/20; 17/20; 5/6; ; ; 20/23; 4/5; 5/6; 11/13; 5/6; 5/6; 8/11; 4/5; 5/6; 17/20; 4/5; 11/13; 5/6; 5/6; 5/6; 13/15; 11/13; ; 5/6; 5/6; 5/6
Draw; 13/5; 5/2; 5/2; 5/2; ; ; 27/10; 5/2; 5/2; 5/2; 5/2; 5/2; 9/4; 51/20; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 28/11; 45/17; 13/5; ; 5/2; 13/5; 23/10
Bristol City; 4; 10/3; 17/5; 10/3; ; ; 7/2; 3; 7/2; 16/5; 10/3; 10/3; 16/5; 7/2; 17/5; 10/3; 7/2; 16/5; 16/5; 3; 38/11; 15/4; 33/10; ; 7/2; 7/2; 3
META; english/championship/norwich-v-bristol-city; 2016-08-15 11:45:29 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 17/20; 17/20; 5/6; 8/11; 17/20; 20/23; 4/5; 5/6; 11/13; 5/6; 4/5; 8/11; 5/6; 5/6; 17/20; 4/5; 11/13; 5/6; 5/6; 5/6; 13/15; 16/19; ; 4/5; 5/6; 5/6
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; ; 27/10; 5/2; 5/2; 5/2; 5/2; 5/2; 9/4; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 28/11; 45/17; 13/5; ; 5/2; 13/5; 23/10
Bristol City; 4; 10/3; 10/3; 3; 4; 7/2; 18/5; 3; 7/2; 16/5; 10/3; 7/2; 16/5; 7/2; 17/5; 10/3; 7/2; 16/5; 16/5; 3; 17/5; 15/4; 33/10; ; 7/2; 7/2; 3
META; english/championship/norwich-v-bristol-city; 2016-08-15 12:19:43 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 17/20; 17/20; 5/6; 8/11; 17/20; 20/23; 4/5; 5/6; 11/13; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 4/5; 11/13; 5/6; 5/6; 5/6; 13/15; 16/19; ; 4/5; 5/6; 5/6
Draw; 13/5; 5/2; 5/2; 13/5; 5/2; ; 27/10; 5/2; 5/2; 28/11; 5/2; 5/2; 2/5; 13/5; 5/2; 13/5; 5/2; 28/11; 12/5; 5/2; 28/11; 45/17; 13/5; ; 5/2; 13/5; 23/10
Bristol City; 4; 10/3; 17/5; 3; 4; 7/2; 7/2; 3; 7/2; 57/17; 10/3; 7/2; 7/2; 7/2; 17/5; 10/3; 7/2; 57/17; 16/5; 10/3; 38/11; 15/4; 33/10; ; 7/2; 7/2; 3
META; english/championship/norwich-v-bristol-city; 2016-08-15 13:45:35 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 17/20; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 5/6; 11/13; 3/4; 4/5; 5/6; 10/13; 4/5; 17/20; 4/5; 11/13; 4/5; 5/6; 10/13; 5/6; 16/19; ; 8/11; 8/11; 8/11
Draw; 13/5; 5/2; 13/5; 13/5; 5/2; ; 14/5; 5/2; 13/5; 28/11; 13/5; 5/2; 2/5; 27/10; 5/2; 13/5; 5/2; 28/11; 12/5; 5/2; 13/5; 27/10; 13/5; ; 5/2; 27/10; 12/5
Bristol City; 4; 10/3; 37/10; 15/4; 4; 19/5; 19/5; 3; 7/2; 57/17; 7/2; 7/2; 7/2; 15/4; 15/4; 10/3; 7/2; 57/17; 17/5; 10/3; 37/10; 39/10; 33/10; ; 7/2; 7/2; 7/2
META; english/championship/norwich-v-bristol-city; 2016-08-15 15:45:35 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 17/20; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 5/6; 11/13; 3/4; 4/5; 5/6; 10/13; 4/5; 4/5; 4/5; 11/13; 4/5; 5/6; 10/13; 5/6; 16/19; ; 8/11; 8/11; 8/11
Draw; 13/5; 5/2; 13/5; 13/5; 5/2; ; 14/5; 5/2; 13/5; 28/11; 13/5; 5/2; 12/5; 27/10; 5/2; 13/5; 5/2; 28/11; 12/5; 5/2; 13/5; 27/10; 13/5; ; 5/2; 27/10; 12/5
Bristol City; 4; 10/3; 37/10; 15/4; 4; 19/5; 15/4; 3; 7/2; 57/17; 7/2; 7/2; 7/2; 15/4; 15/4; 18/5; 7/2; 57/17; 17/5; 10/3; 37/10; 39/10; 33/10; ; 7/2; 7/2; 7/2
META; english/championship/norwich-v-bristol-city; 2016-08-15 16:19:10 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 17/20; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 5/6; 11/13; 3/4; 4/5; 5/6; 10/13; 4/5; 4/5; 4/5; 11/13; 4/5; 5/6; 10/13; 5/6; 7/9; ; 8/11; 8/11; 8/11
Draw; 13/5; 5/2; 13/5; 13/5; 5/2; ; 14/5; 5/2; 13/5; 28/11; 13/5; 5/2; 12/5; 27/10; 5/2; 13/5; 5/2; 28/11; 12/5; 5/2; 13/5; 27/10; 13/5; ; 5/2; 27/10; 12/5
Bristol City; 4; 10/3; 37/10; 15/4; 4; 19/5; 15/4; 3; 7/2; 57/17; 7/2; 7/2; 7/2; 15/4; 15/4; 18/5; 7/2; 57/17; 17/5; 10/3; 37/10; 39/10; 15/4; ; 7/2; 7/2; 7/2
META; english/championship/norwich-v-bristol-city; 2016-08-15 17:45:31 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 17/20; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 5/6; 11/13; 3/4; 4/5; 5/6; 10/13; 4/5; 4/5; 4/5; 11/13; 4/5; 5/6; 10/13; 9/11; 7/9; ; 8/11; 8/11; 8/11
Draw; 13/5; 5/2; 13/5; 13/5; 5/2; ; 14/5; 5/2; 13/5; 28/11; 13/5; 5/2; 12/5; 27/10; 5/2; 13/5; 5/2; 28/11; 12/5; 5/2; 13/5; 27/10; 13/5; ; 13/5; 27/10; 12/5
Bristol City; 4; 10/3; 37/10; 15/4; 4; 15/4; 15/4; 3; 7/2; 57/17; 7/2; 7/2; 7/2; 15/4; 15/4; 18/5; 7/2; 57/17; 17/5; 10/3; 37/10; 4; 70/19; ; 7/2; 7/2; 7/2
META; english/championship/norwich-v-bristol-city; 2016-08-15 18:27:57 GMT+3; 2016-08-16 19:45; e70300-dr003
Norwich; 5/6; 17/20; 4/5; 3/4; 4/5; 3/4; 4/5; 4/5; 5/6; 11/13; 3/4; 4/5; 5/6; 10/13; 4/5; 4/5; 4/5; 11/13; 4/5; 5/6; 10/13; 9/11; 7/9; ; 8/11; 8/11; 8/11
