META; english/championship/leeds-v-fulham; 2016-08-11 00:19:37 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 7/5; 11/8; ; ; 6/4; 8/5; 6/4; 7/5; ; 16/11; 7/5; 6/4; 11/8; 29/20; 29/20; 6/4; 16/11; 16/11; ; 7/5; 6/4; 8/5; ; ; 7/5; ; 
Fulham; 9/5; 9/5; ; ; 7/4; 7/4; 9/5; 17/10; ; 37/19; 9/5; 9/5; 13/8; 37/20; 9/5; 9/5; 9/5; 37/19; ; 19/10; 24/13; 37/19; ; ; 7/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; 12/5; 12/5; 9/4; ; 21/10; 23/10; 9/4; 21/10; 23/10; 12/5; 12/5; 12/5; 21/10; ; 21/10; 9/4; 40/17; ; ; 9/4; ; 
META; english/championship/leeds-v-fulham; 2016-08-14 16:19:23 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 7/5; 11/8; ; 29/20; 6/4; 8/5; 31/20; 7/5; 6/4; 16/11; 7/5; 6/4; 11/8; 29/20; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; 6/4; 8/5; ; ; 6/4; ; 
Fulham; 9/5; 9/5; ; 9/5; 7/4; 7/4; 19/10; 17/10; 15/8; 37/19; 9/5; 9/5; 13/8; 37/20; 15/8; 9/5; 9/5; 37/19; 17/10; 19/10; 19/10; 37/19; ; ; 9/5; ; 
Draw; 12/5; 23/10; ; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 21/10; 23/10; 9/4; 21/10; 23/10; 11/5; 12/5; 9/4; 21/10; 11/5; 21/10; 11/5; 40/17; ; ; 23/10; ; 
META; english/championship/leeds-v-fulham; 2016-08-14 20:19:49 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 7/5; 7/5; 31/20; 29/20; 6/4; 8/5; 31/20; 7/5; 6/4; 16/11; 7/5; 6/4; 11/8; 29/20; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; 6/4; 8/5; 16/11; ; 6/4; 7/5; 6/4
Fulham; 9/5; 19/10; 37/20; 9/5; 7/4; 7/4; 19/10; 17/10; 15/8; 37/19; 9/5; 9/5; 13/8; 37/20; 15/8; 9/5; 9/5; 37/19; 17/10; 19/10; 19/10; 37/19; 24/13; ; 7/4; 7/4; 9/5
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 21/10; 23/10; 9/4; 21/10; 23/10; 11/5; 12/5; 9/4; 21/10; 11/5; 21/10; 11/5; 40/17; 12/5; ; 23/10; 11/5; 2
META; english/championship/leeds-v-fulham; 2016-08-15 00:18:50 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 6/4; 7/5; 6/4; 29/20; 6/4; 8/5; 6/4; 7/5; 6/4; 16/11; 7/5; 29/20; 11/8; 29/20; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 8/5; 16/11; ; 6/4; 7/5; 7/5
Fulham; 9/5; 19/10; 19/10; 15/8; 7/4; 7/4; 2; 17/10; 15/8; 37/19; 15/8; 15/8; 13/8; 15/8; 19/10; 9/5; 9/5; 37/19; 17/10; 19/10; 19/10; 37/19; 24/13; ; 15/8; 19/10; 19/10
Draw; 23/10; 12/5; 9/4; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 21/10; 23/10; 11/5; 12/5; 9/4; 21/10; 11/5; 21/10; 23/10; 40/17; 12/5; ; 9/4; 23/10; 2
META; english/championship/leeds-v-fulham; 2016-08-15 01:45:31 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 6/4; 7/5; 6/4; 7/5; 6/4; 8/5; 6/4; 7/5; 6/4; 16/11; 7/5; 29/20; 11/8; 29/20; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 8/5; 16/11; ; 6/4; 7/5; 7/5
Fulham; 9/5; 19/10; 19/10; 9/5; 7/4; 7/4; 2; 17/10; 15/8; 37/19; 15/8; 15/8; 13/8; 15/8; 19/10; 9/5; 9/5; 37/19; 17/10; 19/10; 19/10; 37/19; 24/13; ; 19/10; 19/10; 19/10
Draw; 23/10; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 21/10; 23/10; 11/5; 12/5; 9/4; 21/10; 11/5; 21/10; 23/10; 40/17; 12/5; ; 23/10; 23/10; 2
META; english/championship/leeds-v-fulham; 2016-08-15 03:45:30 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 6/4; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 29/20; 11/8; 29/20; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 8/5; 16/11; ; 7/5; 7/5; 7/5
Fulham; 2; 19/10; 19/10; 9/5; 7/4; 19/10; 2; 17/10; 15/8; 37/19; 15/8; 15/8; 13/8; 19/10; 19/10; 9/5; 9/5; 37/19; 17/10; 19/10; 19/10; 37/19; 24/13; ; 19/10; 19/10; 19/10
Draw; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 21/10; 23/10; 11/5; 12/5; 9/4; 21/10; 11/5; 21/10; 23/10; 40/17; 12/5; ; 23/10; 23/10; 2
META; english/championship/leeds-v-fulham; 2016-08-15 04:18:37 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 6/4; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 29/20; 11/8; 29/20; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 8/5; ; ; 7/5; 7/5; 7/5
Fulham; 2; 19/10; 19/10; 9/5; 7/4; 19/10; 2; 17/10; 15/8; 37/19; 15/8; 15/8; 13/8; 19/10; 19/10; 9/5; 9/5; 37/19; 17/10; 19/10; 19/10; 37/19; ; ; 19/10; 19/10; 19/10
Draw; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 21/10; 23/10; 11/5; 12/5; 9/4; 21/10; 11/5; 21/10; 23/10; 40/17; ; ; 23/10; 23/10; 2
META; english/championship/leeds-v-fulham; 2016-08-15 05:45:28 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 6/4; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 29/20; 11/8; 29/20; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 8/5; ; ; 7/5; 7/5; 7/5
Fulham; 2; 19/10; 19/10; 9/5; 7/4; 19/10; 2; 17/10; 15/8; 37/19; 15/8; 15/8; 13/8; 19/10; 19/10; 9/5; 9/5; 37/19; 17/10; 19/10; 19/10; 37/19; ; ; 19/10; 19/10; 19/10
Draw; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 21/10; 23/10; 11/5; 12/5; 9/4; 21/10; 11/5; 21/10; 23/10; 40/17; ; ; 23/10; 23/10; 2
META; english/championship/leeds-v-fulham; 2016-08-15 06:24:48 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 6/4; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 29/20; 11/8; 29/20; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 8/5; ; ; 7/5; 7/5; 7/5
Fulham; 2; 19/10; 19/10; 9/5; 7/4; 19/10; 2; 17/10; 15/8; 37/19; 15/8; 15/8; 13/8; 19/10; 19/10; 9/5; 9/5; 37/19; 17/10; 19/10; 19/10; 37/19; ; ; 19/10; 19/10; 19/10
Draw; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 21/10; 23/10; 11/5; 12/5; 9/4; 21/10; 11/5; 21/10; 23/10; 40/17; ; ; 23/10; 23/10; 2
META; english/championship/leeds-v-fulham; 2016-08-15 07:45:26 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 6/4; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 29/20; 11/8; 29/20; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 8/5; 16/11; ; 7/5; 7/5; 7/5
Fulham; 2; 19/10; 19/10; 9/5; 7/4; 19/10; 2; 17/10; 15/8; 37/19; 15/8; 15/8; 13/8; 19/10; 19/10; 9/5; 9/5; 37/19; 17/10; 19/10; 19/10; 37/19; 24/13; ; 19/10; 19/10; 19/10
Draw; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 21/10; 23/10; 11/5; 12/5; 9/4; 21/10; 11/5; 21/10; 23/10; 40/17; 12/5; ; 23/10; 23/10; 2
META; english/championship/leeds-v-fulham; 2016-08-15 08:18:47 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 6/4; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 29/20; 11/8; 29/20; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 8/5; 16/11; ; 7/5; 7/5; 7/5
Fulham; 2; 19/10; 19/10; 9/5; 7/4; 19/10; 2; 17/10; 15/8; 37/19; 15/8; 15/8; 13/8; 19/10; 19/10; 9/5; 9/5; 37/19; 17/10; 19/10; 19/10; 37/19; 24/13; ; 19/10; 19/10; 19/10
Draw; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 21/10; 23/10; 11/5; 12/5; 9/4; 21/10; 11/5; 21/10; 23/10; 40/17; 12/5; ; 23/10; 23/10; 2
META; english/championship/leeds-v-fulham; 2016-08-15 09:45:27 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 6/4; 7/5; 6/4; 7/5; ; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 7/5; 11/8; 29/20; 6/4; 6/4; 6/4; 16/11; 17/11; 7/5; 16/11; 8/5; 16/11; ; 7/5; 7/5; 7/5
Fulham; 2; 19/10; 19/10; 9/5; ; 19/10; 2; 17/10; 15/8; 37/19; 15/8; 19/10; 13/8; 19/10; 19/10; 9/5; 9/5; 37/19; 17/10; 19/10; 19/10; 37/19; 24/13; ; 19/10; 19/10; 19/10
Draw; 12/5; 12/5; 9/4; 12/5; ; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 21/10; 23/10; 11/5; 12/5; 9/4; 21/10; 11/5; 21/10; 23/10; 40/17; 12/5; ; 23/10; 23/10; 2
META; english/championship/leeds-v-fulham; 2016-08-15 11:45:26 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 6/4; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 29/20; 11/8; 29/20; 6/4; 6/4; 16/11; 16/11; 17/11; 7/5; 16/11; 8/5; 16/11; ; 6/4; 7/5; 7/5
Fulham; 2; 19/10; 19/10; 9/5; 7/4; 39/20; 2; 17/10; 15/8; 37/19; 19/10; 15/8; 13/8; 19/10; 19/10; 9/5; 15/8; 37/19; 17/10; 19/10; 19/10; 37/19; 24/13; ; 19/10; 19/10; 19/10
Draw; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 21/10; 23/10; 23/10; 21/10; 23/10; 11/5; 12/5; 9/4; 21/10; 11/5; 21/10; 23/10; 40/17; 12/5; ; 9/4; 23/10; 2
META; english/championship/leeds-v-fulham; 2016-08-15 12:19:40 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 6/4; 7/5; 6/4; 7/5; 6/4; 6/4; 6/4; 7/5; 6/4; 16/11; 7/5; 29/20; 6/4; 29/20; 6/4; 6/4; 16/11; 16/11; 17/11; 7/5; 16/11; 8/5; 16/11; ; 6/4; 7/5; 7/5
Fulham; 2; 19/10; 19/10; 9/5; 7/4; 39/20; 2; 17/10; 15/8; 21/10; 15/8; 15/8; 2; 39/20; 19/10; 9/5; 15/8; 21/10; 17/10; 21/10; 37/19; 37/19; 24/13; ; 19/10; 19/10; 19/10
Draw; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 28/13; 23/10; 23/10; 21/10; 47/20; 11/5; 12/5; 9/4; 28/13; 11/5; 21/10; 23/10; 40/17; 12/5; ; 9/4; 23/10; 2
META; english/championship/leeds-v-fulham; 2016-08-15 13:45:32 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 17/10; 7/5; 17/10; 7/4; 13/8; 17/10; 17/10; 7/5; 8/5; 8/5; 13/8; 31/20; 6/4; 17/10; 17/10; 6/4; 17/11; 8/5; 17/11; 8/5; 28/17; 17/10; 16/11; ; 17/10; 13/8; 17/10
Fulham; 7/4; 19/10; 13/8; 13/8; 7/4; 5/3; 7/4; 17/10; 9/5; 9/5; 13/8; 7/4; 2; 33/20; 17/10; 9/5; 7/4; 9/5; 17/10; 9/5; 28/17; 35/19; 24/13; ; 13/8; 6/4; 13/8
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 9/4; 23/10; 21/10; 47/20; 21/10; 12/5; 9/4; 23/10; 11/5; 23/10; 23/10; 40/17; 12/5; ; 9/4; 23/10; 2
META; english/championship/leeds-v-fulham; 2016-08-15 15:45:33 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 17/10; 7/5; 17/10; 8/5; 13/8; 17/10; 13/8; 7/5; 13/8; 8/5; 13/8; 8/5; 13/8; 33/20; 17/10; 8/5; 17/11; 8/5; 17/11; 8/5; 28/17; 17/10; 16/11; ; 13/8; 13/8; 13/8
Fulham; 7/4; 19/10; 33/20; 8/5; 7/4; 17/10; 15/8; 17/10; 13/8; 9/5; 13/8; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 35/19; 24/13; ; 13/8; 8/5; 13/8
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 40/17; 12/5; ; 9/4; 23/10; 2
META; english/championship/leeds-v-fulham; 2016-08-15 16:19:08 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 17/10; 7/5; 33/20; 8/5; 13/8; 17/10; 13/8; 7/5; 13/8; 8/5; 13/8; 8/5; 13/8; 33/20; 17/10; 8/5; 17/11; 8/5; 17/11; 8/5; 28/17; 17/10; 28/17; ; 17/10; 13/8; 13/8
Fulham; 7/4; 19/10; 17/10; 8/5; 7/4; 17/10; 9/5; 17/10; 13/8; 9/5; 13/8; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 35/19; 28/17; ; 13/8; 13/8; 13/8
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 47/20; 11/5; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 40/17; 40/17; ; 9/4; 23/10; 2
META; english/championship/leeds-v-fulham; 2016-08-15 17:45:29 GMT+3; 2016-08-16 19:45; e70300-dr003
Leeds; 17/10; 7/5; 33/20; 8/5; 13/8; 17/10; 13/8; 7/5; 13/8; 8/5; 13/8; 8/5; 13/8; 33/20; 17/10; 8/5; 17/11; 8/5; 17/11; 8/5; 28/17; 23/13; 28/17; ; 17/10; 13/8; 13/8
Fulham; 7/4; 19/10; 17/10; 8/5; 7/4; 17/10; 9/5; 17/10; 7/4; 9/5; 13/8; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 9/5; 17/10; 9/5; 17/10; 23/13; 28/17; ; 13/8; 13/8; 13/8
