META; english/championship/newcastle-v-brentford; 2016-10-02 00:20:31 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 6/10; 6/10; ; 3/5; 4/7; ; 4/7; 6/11; 4/7; 8/13; ; ; ; ; ; 4/7; 6/11; ; 8/15; 4/7; ; 5/9; 4/7; ; ; ; 
Draw; 14/5; 29/10; 3; 14/5; ; 3; 31/10; ; 3; 3; 3; 11/4; ; ; ; ; ; 27/10; 3; ; 3; 27/10; ; 58/19; 11/4; ; ; ; 
Brentford; 11/2; 9/2; 19/4; 9/2; ; 19/4; 5; ; 19/4; 5; 9/2; 9/2; ; ; ; ; ; 94/19; 5; ; 5; 94/19; ; 21/5; 5; ; ; ; 
META; english/championship/newcastle-v-brentford; 2016-10-03 04:20:14 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 4/7; 11/20; ; 4/7; 6/11; 11/20; 8/13; ; ; ; ; ; 4/7; 6/11; ; 8/15; 4/7; ; 5/9; 4/7; ; ; ; 
Draw; 14/5; 29/10; 3; 3; ; 3; 31/10; ; 3; 3; 3; 11/4; ; ; ; ; ; 27/10; 3; ; 3; 27/10; ; 58/19; 11/4; ; ; ; 
Brentford; 11/2; 9/2; 5; 5; ; 5; 21/4; ; 19/4; 5; 19/4; 9/2; ; ; ; ; ; 96/19; 5; ; 5; 96/19; ; 21/5; 5; ; ; ; 
META; english/championship/newcastle-v-brentford; 2016-10-03 08:20:23 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 1/2; 4/7; 4/7; 4/7; ; 11/20; 11/20; ; 4/7; 6/11; 8/15; 8/13; ; ; ; ; ; 1/2; 6/11; ; 8/15; 1/2; ; 18/35; 8/15; ; ; ; 
Draw; 3; 29/10; 3; 3; ; 16/5; 33/10; ; 3; 3; 3; 11/4; ; ; ; ; ; 31/10; 3; ; 3; 31/10; ; 16/5; 14/5; ; ; ; 
Brentford; 6; 9/2; 5; 9/2; ; 5; 5; ; 19/4; 5; 5; 9/2; ; ; ; ; ; 26/5; 5; ; 5; 26/5; ; 9/2; 11/2; ; ; ; 
META; english/championship/newcastle-v-brentford; 2016-10-03 12:20:32 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 1/2; 4/7; 4/7; 4/7; ; 11/20; 11/20; ; 4/7; 6/11; 8/15; 8/13; ; ; ; 8/15; ; 1/2; 6/11; ; 8/15; 1/2; ; 18/35; 8/15; ; ; ; 
Draw; 3; 29/10; 3; 3; ; 16/5; 33/10; ; 3; 3; 3; 11/4; ; ; ; 16/5; ; 31/10; 3; ; 3; 31/10; ; 16/5; 14/5; ; ; ; 
Brentford; 6; 9/2; 5; 9/2; ; 5; 5; ; 19/4; 5; 5; 9/2; ; ; ; 21/4; ; 26/5; 5; ; 5; 26/5; ; 9/2; 11/2; ; ; ; 
META; english/championship/newcastle-v-brentford; 2016-10-03 16:21:08 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 1/2; 4/7; 4/7; 4/7; ; 11/20; 8/15; 1/2; 4/7; 1/2; 8/15; 8/13; 6/10; ; 11/20; 8/15; ; 17/35; 1/2; ; 1/2; 17/35; 4/7; 18/35; 8/15; ; 1/2; ; 
Draw; 3; 3; 3; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 14/5; 16/5; ; 31/10; 13/4; ; 3; 31/10; 16/5; 16/5; 14/5; ; 13/5; ; 
Brentford; 6; 19/4; 5; 9/2; ; 5; 5; 5; 19/4; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 26/5; 21/4; ; 26/5; 26/5; 29/5; 9/2; 11/2; ; 23/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-03 20:21:37 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 11/20; 11/20; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; ; 1/2; 18/35; 4/7; 18/35; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 14/5; 16/5; ; 58/19; 13/4; ; 3; 58/19; 16/5; 16/5; 14/5; ; 27/10; ; 
Brentford; 11/2; 19/4; 5; 9/2; ; 5; 19/4; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 94/19; 21/4; ; 26/5; 94/19; 29/5; 9/2; 5; ; 23/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-04 00:20:35 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 11/20; 11/20; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; ; 1/2; 18/35; 4/7; 18/35; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 14/5; 16/5; ; 31/10; 13/4; ; 3; 31/10; 16/5; 16/5; 14/5; ; 27/10; ; 
Brentford; 11/2; 19/4; 5; 9/2; ; 5; 19/4; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 94/19; 21/4; ; 26/5; 94/19; 29/5; 9/2; 5; ; 23/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-04 04:20:18 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 11/20; 11/20; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; ; 1/2; 18/35; 4/7; 18/35; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 14/5; 16/5; ; 58/19; 13/4; ; 3; 58/19; 16/5; 16/5; 14/5; ; 27/10; ; 
Brentford; 11/2; 19/4; 5; 9/2; ; 5; 19/4; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 94/19; 21/4; ; 26/5; 94/19; 29/5; 9/2; 5; ; 23/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-04 08:21:16 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 11/20; 11/20; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; ; 1/2; 18/35; 4/7; 18/35; 8/15; ; 8/15; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 14/5; 16/5; ; 58/19; 13/4; ; 3; 58/19; 16/5; 16/5; 14/5; ; 5/2; ; 
Brentford; 11/2; 19/4; 5; 9/2; ; 5; 19/4; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 94/19; 21/4; ; 26/5; 94/19; 29/5; 9/2; 5; ; 23/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-04 12:21:44 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 11/20; 11/20; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; ; 1/2; 18/35; 4/7; 18/35; 8/15; ; 8/15; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 14/5; 16/5; ; 58/19; 13/4; ; 3; 58/19; 16/5; 16/5; 14/5; ; 5/2; ; 
Brentford; 11/2; 19/4; 5; 9/2; ; 5; 19/4; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 94/19; 21/4; ; 26/5; 94/19; 29/5; 9/2; 5; ; 23/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-04 16:22:10 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 11/20; 11/20; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 18/35; 8/15; ; 8/15; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 14/5; 16/5; ; 58/19; 13/4; 3; 3; 58/19; 16/5; 16/5; 14/5; ; 5/2; ; 
Brentford; 11/2; 19/4; 5; 9/2; ; 5; 19/4; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 94/19; 21/4; 5; 26/5; 94/19; 29/5; 9/2; 5; ; 23/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-04 20:22:27 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 11/20; 11/20; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 18/35; 8/15; ; 8/15; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 14/5; 16/5; ; 58/19; 13/4; 3; 3; 58/19; 16/5; 16/5; 14/5; ; 5/2; ; 
Brentford; 11/2; 19/4; 5; 9/2; ; 5; 19/4; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 94/19; 21/4; 5; 26/5; 94/19; 29/5; 9/2; 5; ; 23/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-05 00:21:32 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 4/7; 11/20; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 11/21; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 14/5; 16/5; ; 31/10; 13/4; 3; 3; 31/10; 16/5; 31/10; 14/5; ; 11/4; ; 
Brentford; 11/2; 19/4; 5; 9/2; ; 5; 19/4; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 94/19; 21/4; 5; 26/5; 94/19; 29/5; 23/5; 5; ; 24/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-05 04:21:31 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 4/7; 11/20; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 11/21; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 14/5; 16/5; ; 58/19; 13/4; 3; 3; 58/19; 16/5; 31/10; 14/5; ; 13/5; ; 
Brentford; 11/2; 19/4; 5; 9/2; ; 5; 19/4; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 94/19; 21/4; 5; 26/5; 94/19; 29/5; 23/5; 5; ; 24/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-05 08:21:28 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 4/7; 8/15; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 11/21; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 58/19; 13/4; 3; 3; 58/19; 16/5; 31/10; 14/5; ; 14/5; ; 
Brentford; 11/2; 19/4; 5; 9/2; ; 5; 5; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 94/19; 21/4; 5; 26/5; 94/19; 29/5; 23/5; 5; ; 26/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-05 12:22:57 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 4/7; 8/15; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 11/21; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 58/19; 13/4; 3; 3; 58/19; 16/5; 31/10; 14/5; ; 27/10; ; 
Brentford; 5; 19/4; 5; 9/2; ; 5; 5; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 94/19; 21/4; 5; 26/5; 94/19; 29/5; 23/5; 5; ; 26/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-05 16:22:02 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 4/7; 8/15; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 11/21; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 58/19; 13/4; 3; 3; 58/19; 16/5; 31/10; 14/5; ; 27/10; ; 
Brentford; 5; 19/4; 5; 9/2; ; 5; 5; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 94/19; 21/4; 5; 26/5; 94/19; 29/5; 23/5; 5; ; 26/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-05 20:21:52 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 4/7; 8/15; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 11/21; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 58/19; 13/4; 3; 3; 58/19; 16/5; 31/10; 14/5; ; 14/5; ; 
Brentford; 5; 19/4; 5; 9/2; ; 5; 5; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 49/10; 21/4; 5; 26/5; 49/10; 29/5; 23/5; 5; ; 26/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-06 00:21:03 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 4/7; 8/15; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 11/21; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 58/19; 13/4; 3; 3; 58/19; 16/5; 31/10; 14/5; ; 14/5; ; 
Brentford; 5; 19/4; 5; 9/2; ; 5; 5; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 49/10; 21/4; 5; 26/5; 49/10; 29/5; 23/5; 5; ; 26/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-06 04:20:55 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 4/7; 8/15; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 11/21; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 58/19; 13/4; 3; 3; 58/19; 16/5; 31/10; 14/5; ; 14/5; ; 
Brentford; 5; 19/4; 5; 9/2; ; 5; 5; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 49/10; 21/4; 5; 26/5; 49/10; 29/5; 23/5; 5; ; 5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-06 08:20:50 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 4/7; 8/15; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 11/21; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 58/19; 13/4; 3; 3; 58/19; 16/5; 31/10; 14/5; ; 14/5; ; 
Brentford; 5; 19/4; 5; 9/2; ; 5; 5; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 49/10; 21/4; 5; 26/5; 49/10; 29/5; 23/5; 5; ; 5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-06 12:21:12 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 4/7; 4/7; ; 4/7; 8/15; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 11/20; 8/15; ; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 11/21; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 58/19; 13/4; 3; 3; 58/19; 16/5; 31/10; 14/5; ; 14/5; ; 
Brentford; 5; 19/4; 5; 9/2; ; 5; 5; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 49/10; 21/4; 5; 26/5; 49/10; 29/5; 23/5; 5; ; 5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-06 16:21:22 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 11/20; 4/7; ; 11/20; 8/15; 1/2; 8/15; 1/2; 11/20; 8/13; 6/10; ; 8/15; 8/15; ; 18/35; 1/2; 1/2; 1/2; 18/35; 4/7; 11/21; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 16/5; 33/10; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 58/19; 13/4; 3; 3; 58/19; 16/5; 31/10; 3; ; 14/5; ; 
Brentford; 5; 19/4; 5; 9/2; ; 5; 5; 5; 5; 21/4; 5; 9/2; 9/2; ; 11/2; 21/4; ; 94/19; 21/4; 5; 26/5; 94/19; 29/5; 23/5; 5; ; 5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-06 20:22:14 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 11/20; 8/15; ; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/13; 6/10; ; 8/15; 8/15; ; 8/15; 1/2; 1/2; 1/2; 8/15; 8/15; 18/35; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 33/10; 17/5; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 3; 13/4; 3; 3; 3; 17/5; 16/5; 3; ; 3; ; 
Brentford; 5; 19/4; 5; 5; ; 5; 11/2; 5; 5; 21/4; 11/2; 9/2; 9/2; ; 6; 21/4; ; 94/19; 21/4; 5; 26/5; 94/19; 59/10; 23/5; 11/2; ; 5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-07 00:21:12 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 4/7; 11/20; 8/15; ; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/13; 6/10; ; 8/15; 8/15; ; 17/35; 1/2; 1/2; 1/2; 17/35; 8/15; 18/35; 8/15; ; 1/2; ; 
Draw; 3; 3; 31/10; 3; ; 33/10; 17/5; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 31/10; 13/4; 3; 3; 31/10; 17/5; 16/5; 3; ; 14/5; ; 
Brentford; 5; 19/4; 5; 5; ; 5; 11/2; 5; 5; 21/4; 11/2; 9/2; 9/2; ; 6; 21/4; ; 21/4; 21/4; 5; 26/5; 21/4; 59/10; 23/5; 11/2; ; 26/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-07 04:21:14 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 8/15; 11/20; 8/15; ; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/13; 6/10; ; 8/15; 8/15; ; 17/35; 1/2; 1/2; 1/2; 17/35; 8/15; 18/35; 8/15; ; 1/2; ; 
Draw; 3; 16/5; 31/10; 3; ; 33/10; 17/5; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 31/10; 13/4; 3; 3; 31/10; 17/5; 16/5; 3; ; 14/5; ; 
Brentford; 5; 5; 5; 5; ; 5; 11/2; 5; 5; 21/4; 11/2; 9/2; 9/2; ; 6; 21/4; ; 21/4; 21/4; 5; 26/5; 21/4; 59/10; 23/5; 11/2; ; 26/5; ; 
META; english/championship/newcastle-v-brentford; 2016-10-07 08:20:58 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 8/15; 11/20; 8/15; ; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/13; 6/10; ; 8/15; 8/15; ; 17/35; 1/2; 1/2; 1/2; 17/35; 8/15; 18/35; 8/15; ; 1/2; ; 
Draw; 3; 16/5; 31/10; 3; ; 33/10; 17/5; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 31/10; 13/4; 3; 3; 31/10; 17/5; 16/5; 3; ; 14/5; ; 
Brentford; 5; 5; 5; 5; ; 5; 11/2; 5; 5; 21/4; 11/2; 9/2; 9/2; ; 6; 21/4; ; 21/4; 21/4; 5; 26/5; 21/4; 59/10; 23/5; 5; ; 1/50; ; 
META; english/championship/newcastle-v-brentford; 2016-10-07 12:22:08 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 8/15; 11/20; 8/15; ; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/13; 6/10; ; 8/15; 8/15; ; 17/35; 1/2; 1/2; 1/2; ; 8/15; 18/35; 8/15; ; 1/2; ; 
Draw; 3; 16/5; 31/10; 3; ; 16/5; 17/5; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 31/10; 13/4; 3; 3; ; 17/5; 16/5; 3; ; 14/5; ; 
Brentford; 5; 5; 5; 5; ; 5; 11/2; 5; 5; 21/4; 11/2; 9/2; 9/2; ; 6; 21/4; ; 26/5; 21/4; 5; 26/5; ; 59/10; 23/5; 5; ; 1/50; ; 
META; english/championship/newcastle-v-brentford; 2016-10-07 16:21:52 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 8/15; 11/20; 8/15; ; 11/20; 1/2; 1/2; 8/15; 1/2; 1/2; 8/13; 6/10; ; 8/15; 8/15; ; 17/35; 1/2; 1/2; 1/2; ; 8/15; 18/35; 8/15; ; 8/15; ; 
Draw; 3; 16/5; 31/10; 3; ; 33/10; 17/5; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 31/10; 13/4; 3; 3; ; 17/5; 16/5; 3; ; 14/5; ; 
Brentford; 5; 5; 5; 5; ; 5; 11/2; 5; 5; 21/4; 11/2; 9/2; 9/2; ; 6; 21/4; ; 21/4; 21/4; 5; 26/5; ; 59/10; 23/5; 5; ; 9/2; ; 
META; english/championship/newcastle-v-brentford; 2016-10-07 20:23:13 GMT+3; 2016-10-15 15:00; e70300-dr003
Newcastle; 8/15; 8/15; 11/20; 8/15; 8/15; ; 1/2; 1/2; 8/15; 1/2; 1/2; 8/13; 6/10; ; 8/15; 8/15; ; 17/35; 1/2; 1/2; 1/2; ; 8/15; 18/35; 8/15; ; 8/15; ; 
Draw; 3; 16/5; 31/10; 3; 16/5; ; 17/5; 3; 3; 13/4; 3; 11/4; 3; ; 29/10; 16/5; ; 31/10; 13/4; 3; 3; ; 17/5; 16/5; 3; ; 3; ; 
