META; spain/la-liga-segunda/rayo-vallecano-v-mirandes; 2017-02-12 04:25:10 GMT+2; 2017-02-19 17:00; e70300-dr003
Draw; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 29/10; 13/5; 13/5; 14/5; 27/10; 11/4; 14/5; 11/4; 11/4; 27/10; 56/19; 27/10; 11/4; 29/10; 14/5; 27/10; 11/4; 11/4; ; 27/10; 11/4; 3
Mirandes; 11/2; 9/2; 9/2; 4; 5; 17/4; 5; 9/2; 17/4; 19/4; 9/2; 9/2; 5; 9/2; 9/2; 5; 5; 5; 26/5; 96/19; 11/2; 21/5; 21/4; 9/2; ; 22/5; 21/5; 5
META; spain/la-liga-segunda/rayo-vallecano-v-mirandes; 2017-02-17 20:26:53 GMT+2; 2017-02-19 17:00; e70300-dr003
Rayo Vallecano; 4/7; 4/7; 6/10; 6/10; 3/5; 11/20; 3/5; 8/15; 8/15; 3/5; 4/7; 4/7; 3/5; 6/10; 3/5; 4/7; 10/17; 3/5; 8/15; 10/17; 63/100; 4/7; 8/15; 6/10; ; 4/7; 4/7; 4/7
Draw; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 29/10; 13/5; 13/5; 14/5; 27/10; 11/4; 14/5; 29/10; 11/4; 27/10; 29/10; 27/10; 11/4; 29/10; 14/5; 27/10; 11/4; 14/5; ; 27/10; 11/4; 3
Mirandes; 11/2; 9/2; 9/2; 4; 5; 17/4; 5; 9/2; 17/4; 19/4; 9/2; 9/2; 5; 9/2; 9/2; 5; 96/19; 5; 26/5; 96/19; 11/2; 21/5; 21/4; 9/2; ; 9/2; 21/5; 5
META; spain/la-liga-segunda/rayo-vallecano-v-mirandes; 2017-02-18 00:24:04 GMT+2; 2017-02-19 17:00; e70300-dr003
Rayo Vallecano; 4/7; 4/7; 6/10; 6/10; 3/5; 11/20; 3/5; 8/15; 8/15; 3/5; 4/7; 4/7; 3/5; 6/10; 3/5; 4/7; 10/17; 3/5; 8/15; 10/17; 63/100; 4/7; 8/15; 6/10; ; 4/7; 4/7; 4/7
Draw; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 3; 13/5; 13/5; 14/5; 27/10; 11/4; 14/5; 29/10; 11/4; 27/10; 29/10; 27/10; 11/4; 29/10; 14/5; 27/10; 11/4; 14/5; ; 27/10; 11/4; 3
Mirandes; 11/2; 9/2; 9/2; 4; 5; 17/4; 19/4; 9/2; 17/4; 19/4; 9/2; 9/2; 5; 9/2; 9/2; 5; 5; 5; 26/5; 5; 11/2; 21/5; 21/4; 9/2; ; 9/2; 21/5; 5
META; spain/la-liga-segunda/rayo-vallecano-v-mirandes; 2017-02-18 04:24:45 GMT+2; 2017-02-19 17:00; e70300-dr003
Rayo Vallecano; 4/7; 4/7; 6/10; 6/10; 3/5; 11/20; 3/5; 8/15; 8/15; 3/5; 4/7; 4/7; 3/5; 6/10; 3/5; 4/7; 10/17; 3/5; 4/7; 10/17; 63/100; 4/7; ; 6/10; ; 4/7; 4/7; 4/7
Draw; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 3; 13/5; 13/5; 14/5; 27/10; 11/4; 14/5; 29/10; 11/4; 27/10; 29/10; 27/10; 11/4; 29/10; 14/5; 27/10; ; 14/5; ; 27/10; 11/4; 3
Mirandes; 11/2; 9/2; 9/2; 4; 5; 17/4; 19/4; 9/2; 17/4; 19/4; 9/2; 9/2; 5; 9/2; 9/2; 5; 94/19; 5; 23/5; 94/19; 11/2; 21/5; ; 9/2; ; 21/5; 21/5; 5
META; spain/la-liga-segunda/rayo-vallecano-v-mirandes; 2017-02-18 08:24:46 GMT+2; 2017-02-19 17:00; e70300-dr003
Rayo Vallecano; 4/7; 4/7; 6/10; 6/10; 3/5; 11/20; 3/5; 8/15; 8/15; 3/5; 4/7; 4/7; 3/5; 6/10; 3/5; 4/7; 10/17; 3/5; 4/7; 10/17; 63/100; 4/7; 7/12; 6/10; ; 4/7; 4/7; 4/7
Draw; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 3; 13/5; 13/5; 14/5; 27/10; 11/4; 14/5; 29/10; 11/4; 27/10; 29/10; 27/10; 11/4; 29/10; 14/5; 27/10; 11/4; 14/5; ; 27/10; 11/4; 3
Mirandes; 11/2; 9/2; 9/2; 4; 5; 17/4; 19/4; 9/2; 17/4; 19/4; 9/2; 9/2; 5; 9/2; 9/2; 9/2; 94/19; 5; 23/5; 94/19; 11/2; 21/5; 19/4; 9/2; ; 21/5; 21/5; 5
META; spain/la-liga-segunda/rayo-vallecano-v-mirandes; 2017-02-18 12:25:54 GMT+2; 2017-02-19 17:00; e70300-dr003
Rayo Vallecano; 4/7; 4/7; 6/10; 6/10; 3/5; 11/20; 3/5; 8/15; 8/15; 3/5; 4/7; 4/7; 3/5; 6/10; 3/5; 4/7; 10/17; 3/5; 4/7; 10/17; 63/100; 4/7; 7/12; 6/10; ; 4/7; 4/7; 4/7
Draw; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 3; 13/5; 13/5; 14/5; 27/10; 11/4; 14/5; 29/10; 11/4; 27/10; 29/10; 27/10; 11/4; 29/10; 14/5; 27/10; 11/4; 14/5; ; 27/10; 11/4; 3
Mirandes; 11/2; 9/2; 9/2; 4; 5; 17/4; 19/4; 9/2; 17/4; 9/2; 9/2; 9/2; 5; 9/2; 9/2; 5; 94/19; 5; 23/5; 94/19; 11/2; 21/5; 19/4; 9/2; ; 21/5; 21/5; 5
META; spain/la-liga-segunda/rayo-vallecano-v-mirandes; 2017-02-18 16:25:34 GMT+2; 2017-02-19 17:00; e70300-dr003
Rayo Vallecano; 4/7; 4/7; 6/10; 6/10; 3/5; 11/20; 3/5; 8/15; 8/15; 3/5; 4/7; 4/7; 3/5; 6/10; 3/5; 4/7; 10/17; 3/5; 4/7; 10/17; 63/100; 4/7; 7/12; 6/10; ; 4/7; 4/7; 4/7
Draw; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 3; 13/5; 13/5; 14/5; 27/10; 11/4; 14/5; 29/10; 11/4; 27/10; 29/10; 27/10; 11/4; 29/10; 3; 27/10; 11/4; 14/5; ; 14/5; 11/4; 3
Mirandes; 11/2; 9/2; 9/2; 4; 5; 17/4; 19/4; 9/2; 17/4; 19/4; 9/2; 9/2; 5; 9/2; 9/2; 5; 94/19; 5; 23/5; 94/19; 5; 21/5; 19/4; 9/2; ; 9/2; 21/5; 5
META; spain/la-liga-segunda/rayo-vallecano-v-mirandes; 2017-02-18 20:28:39 GMT+2; 2017-02-19 17:00; e70300-dr003
Rayo Vallecano; 4/7; 4/7; 6/10; 6/10; 3/5; 11/20; 3/5; 8/15; 8/15; 3/5; 4/7; 4/7; 3/5; 6/10; 3/5; 4/7; 10/17; 3/5; 4/7; 10/17; 63/100; 4/7; 7/12; 6/10; ; 4/7; 4/7; 4/7
Draw; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 3; 13/5; 13/5; 14/5; 27/10; 11/4; 14/5; 29/10; 11/4; 27/10; 29/10; 27/10; 11/4; 29/10; 3; 27/10; 11/4; 14/5; ; 14/5; 14/5; 3
Mirandes; 11/2; 9/2; 9/2; 4; 5; 17/4; 19/4; 9/2; 17/4; 19/4; 9/2; 9/2; 5; 9/2; 9/2; 5; 5; 5; 23/5; 5; 5; 21/5; 19/4; 9/2; ; 9/2; 23/5; 5
META; spain/la-liga-segunda/rayo-vallecano-v-mirandes; 2017-02-19 00:25:42 GMT+2; 2017-02-19 17:00; e70300-dr003
Rayo Vallecano; 4/7; 4/7; 6/10; 6/10; 3/5; 11/20; 3/5; 8/15; 8/15; 3/5; 4/7; 4/7; 3/5; 6/10; 3/5; 4/7; 10/17; 3/5; 4/7; 10/17; 63/100; 4/7; 7/12; 6/10; ; 4/7; 4/7; 4/7
Draw; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 3; 13/5; 13/5; 14/5; 27/10; 11/4; 14/5; 29/10; 11/4; 27/10; 29/10; 27/10; 11/4; 29/10; 3; 27/10; 11/4; 14/5; ; 14/5; 14/5; 3
Mirandes; 11/2; 9/2; 9/2; 4; 5; 17/4; 19/4; 9/2; 17/4; 19/4; 9/2; 9/2; 5; 9/2; 9/2; 5; 5; 5; 23/5; 5; 5; 21/5; 19/4; 9/2; ; 23/5; 23/5; 26/5
META; spain/la-liga-segunda/rayo-vallecano-v-mirandes; 2017-02-19 04:23:38 GMT+2; 2017-02-19 17:00; e70300-dr003
Rayo Vallecano; 4/7; 4/7; 6/10; 6/10; 3/5; 11/20; 3/5; 8/15; 8/15; 3/5; 4/7; 4/7; 3/5; 6/10; 3/5; 4/7; 10/17; 3/5; 4/7; 10/17; 63/100; 4/7; 7/12; 6/10; ; 4/7; 4/7; 4/7
Draw; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 3; 13/5; 13/5; 14/5; 27/10; 11/4; 14/5; 29/10; 11/4; 27/10; 29/10; 27/10; 11/4; 29/10; 3; 27/10; 11/4; 11/4; ; 11/4; 11/4; 3
Mirandes; 11/2; 9/2; 9/2; 4; 5; 17/4; 19/4; 9/2; 17/4; 19/4; 9/2; 9/2; 5; 9/2; 9/2; 5; 5; 5; 23/5; 5; 5; 21/5; 19/4; 9/2; ; 9/2; 21/5; 26/5
META; spain/la-liga-segunda/rayo-vallecano-v-mirandes; 2017-02-19 08:25:13 GMT+2; 2017-02-19 17:00; e70300-dr003
Rayo Vallecano; 4/7; 4/7; 6/10; 6/10; 3/5; 11/20; 3/5; 8/15; 8/15; 3/5; 4/7; 4/7; 3/5; 6/10; 3/5; 4/7; 10/17; 3/5; 4/7; 10/17; 63/100; 3/5; 7/12; 6/10; ; 4/7; 4/7; 4/7
Draw; 13/5; 11/4; 27/10; 11/4; 11/4; 27/10; 3; 13/5; 13/5; 14/5; 11/4; 11/4; 14/5; 29/10; 11/4; 27/10; 29/10; 27/10; 11/4; 29/10; 3; 11/4; 11/4; 11/4; ; 14/5; 14/5; 3
Mirandes; 11/2; 9/2; 17/4; 4; 5; 17/4; 19/4; 9/2; 17/4; 19/4; 9/2; 9/2; 5; 9/2; 9/2; 5; 5; 5; 23/5; 5; 5; 17/4; 19/4; 9/2; ; 23/5; 23/5; 5
META; spain/la-liga-segunda/rayo-vallecano-v-mirandes; 2017-02-19 12:25:24 GMT+2; 2017-02-19 17:00; e70300-dr003
Rayo Vallecano; 4/7; 4/7; 6/10; 6/10; 3/5; 11/20; 3/5; 8/15; 8/15; 8/13; 6/10; 4/7; 3/5; 6/10; 3/5; 4/7; 10/17; 3/5; 4/7; 10/17; 63/100; 5/8; 7/12; 8/13; ; 4/7; 4/7; 8/13
Draw; 13/5; 11/4; 27/10; 11/4; 11/4; 13/5; 29/10; 13/5; 13/5; 14/5; 27/10; 11/4; 14/5; 14/5; 11/4; 27/10; 29/10; 27/10; 11/4; 29/10; 3; 11/4; 11/4; 11/4; ; 14/5; 14/5; 3
Mirandes; 11/2; 9/2; 17/4; 4; 5; 17/4; 19/4; 9/2; 17/4; 19/4; 17/4; 9/2; 5; 9/2; 9/2; 9/2; 94/19; 5; 23/5; 94/19; 5; 75/19; 19/4; 17/4; ; 24/5; 24/5; 5
META; spain/la-liga-segunda/rayo-vallecano-v-mirandes; 2017-02-19 16:26:02 GMT+2; 2017-02-19 17:00; e70300-dr003
Rayo Vallecano; 3/5; 4/7; 6/10; 6/10; 3/5; 11/20; 3/5; 8/15; 8/15; 8/13; 6/10; 6/10; 3/5; 6/10; 3/5; 4/7; 10/17; 3/5; 4/7; 10/17; 63/100; 5/8; 7/12; 8/13; ; 4/7; 4/7; 4/7
Draw; 5/2; 11/4; 27/10; 11/4; 11/4; 13/5; 29/10; 13/5; 13/5; 14/5; 27/10; 14/5; 14/5; 14/5; 11/4; 27/10; 56/19; 27/10; 11/4; 56/19; 3; 11/4; 11/4; 11/4; ; 14/5; 14/5; 3
Mirandes; 11/2; 9/2; 9/2; 4; 5; 17/4; 19/4; 9/2; 17/4; 9/2; 9/2; 4; 5; 9/2; 9/2; 5; 94/19; 5; 23/5; 94/19; 5; 75/19; 19/4; 17/4; ; 5; 24/5; 26/5
META; spain/la-liga-segunda/rayo-vallecano-v-mirandes; 2017-02-19 20:25:46 GMT+2; 2017-02-19 17:00; In Play; e70300-dr003
Rayo Vallecano; ; 13/5; 13/10; ; 11/8; 5/4; 4; 23/10; ; 3; 7/5; 6/4; 9/4; 5/4; ; ; 3/19; 5/2; ; ; 7/5; ; ; ; ; ; 7/5; 
Draw; ; 3/4; 21/20; ; 11/10; 10/11; 17/20; 8/11; ; 3/4; 19/20; 7/10; 5/6; 23/20; ; ; 63/13; 4/5; ; ; 111/100; ; ; ; ; ; 21/20; 
Mirandes; ; 7/2; 5; ; 11/2; 11/2; 2; 10/3; ; 14/5; 5; 7; 7/2; 11/2; ; ; 85/4; 14/5; ; ; 28/5; ; ; ; ; ; 29/5; 
