META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-12 16:24:14 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; ; 23/20; 23/20; ; 21/20; 23/20; ; 11/10; 10/9; 19/20; 23/20; 6/5; 23/20; ; 23/20; ; 10/9; 21/20; 10/9; 11/10; 21/17; 9/8; ; ; ; 
Draw; 9/4; ; 2; 2; ; 21/10; 85/40; ; 2; 28/13; 9/4; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 39/19; 11/5; 21/10; ; ; ; 
Huesca; 13/5; ; 5/2; 5/2; ; 23/10; 11/4; ; 12/5; 13/5; 11/4; 5/2; 23/10; 13/5; ; 5/2; ; 13/5; 13/5; 13/5; 5/2; 27/10; 11/5; ; ; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-14 00:23:05 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; ; 23/20; 23/20; 23/20; 21/20; 23/20; ; 11/10; 10/9; 19/20; 23/20; 6/5; 23/20; ; 23/20; ; 10/9; 21/20; 10/9; 11/10; 21/17; 9/8; ; ; ; 
Draw; 9/4; ; 2; 2; 11/5; 21/10; 85/40; ; 2; 28/13; 9/4; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 39/19; 11/5; 21/10; ; ; ; 
Huesca; 13/5; ; 5/2; 5/2; 13/5; 23/10; 11/4; ; 12/5; 13/5; 11/4; 5/2; 23/10; 13/5; ; 5/2; ; 13/5; 13/5; 13/5; 5/2; 27/10; 11/5; ; ; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-14 04:22:19 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; ; 23/20; 23/20; 23/20; 21/20; 23/20; ; 11/10; 10/9; 19/20; 23/20; 6/5; 23/20; ; 23/20; ; 10/9; 21/20; 10/9; 11/10; 21/17; 9/8; ; ; ; 
Draw; 9/4; ; 2; 2; 11/5; 21/10; 85/40; ; 2; 28/13; 9/4; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 39/19; 11/5; 21/10; ; ; ; 
Huesca; 13/5; ; 5/2; 5/2; 13/5; 23/10; 11/4; ; 12/5; 13/5; 11/4; 5/2; 23/10; 13/5; ; 5/2; ; 13/5; 13/5; 13/5; 5/2; 27/10; 11/5; ; ; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-14 08:22:15 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; ; 23/20; 23/20; 23/20; 21/20; 23/20; ; 11/10; 10/9; 19/20; 23/20; 6/5; 23/20; ; 23/20; ; 10/9; 21/20; 10/9; 11/10; 21/17; 9/8; ; ; ; 
Draw; 9/4; ; 2; 2; 11/5; 21/10; 85/40; ; 2; 28/13; 9/4; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 39/19; 11/5; 21/10; ; ; ; 
Huesca; 13/5; ; 5/2; 5/2; 13/5; 23/10; 11/4; ; 12/5; 13/5; 11/4; 5/2; 23/10; 13/5; ; 5/2; ; 13/5; 13/5; 13/5; 5/2; 27/10; 11/5; ; ; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-14 12:22:49 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; ; 23/20; 23/20; 23/20; 21/20; 23/20; ; 11/10; 10/9; 19/20; 23/20; 6/5; 23/20; ; 23/20; ; 10/9; 21/20; 10/9; 11/10; 21/17; 9/8; ; ; ; 
Draw; 9/4; ; 2; 2; 11/5; 21/10; 85/40; ; 2; 28/13; 9/4; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 39/19; 11/5; 21/10; ; ; ; 
Huesca; 13/5; ; 5/2; 5/2; 13/5; 23/10; 11/4; ; 12/5; 13/5; 11/4; 5/2; 23/10; 13/5; ; 5/2; ; 13/5; 13/5; 13/5; 5/2; 27/10; 11/5; ; ; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-14 16:23:31 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; ; 23/20; 23/20; 23/20; 21/20; 23/20; ; 11/10; 10/9; 19/20; 23/20; 6/5; 23/20; ; 23/20; ; 10/9; 21/20; 10/9; 11/10; 21/17; 9/8; ; ; ; 
Draw; 9/4; ; 2; 2; 11/5; 21/10; 85/40; ; 2; 28/13; 9/4; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 39/19; 11/5; 21/10; ; ; ; 
Huesca; 13/5; ; 5/2; 5/2; 13/5; 23/10; 11/4; ; 12/5; 13/5; 11/4; 5/2; 23/10; 13/5; ; 5/2; ; 13/5; 13/5; 13/5; 5/2; 27/10; 11/5; ; ; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-14 20:24:10 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; ; 23/20; 23/20; 23/20; 21/20; 23/20; ; 11/10; 10/9; 19/20; 23/20; 6/5; 23/20; ; 23/20; ; 10/9; 21/20; 10/9; 11/10; 21/17; 9/8; ; 1/7; ; 
Draw; 9/4; ; 2; 2; 11/5; 21/10; 85/40; ; 2; 28/13; 9/4; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 11/5; 21/10; ; 2/7; ; 
Huesca; 13/5; ; 5/2; 5/2; 13/5; 23/10; 11/4; ; 12/5; 13/5; 11/4; 5/2; 23/10; 13/5; ; 5/2; ; 13/5; 13/5; 13/5; 28/11; 27/10; 11/5; ; 2/11; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-15 00:22:18 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; ; 11/10; 10/9; 19/20; 23/20; 6/5; 23/20; ; 23/20; ; 10/9; 21/20; 10/9; 11/10; 21/17; 9/8; ; 2/7; ; 
Draw; 9/4; 21/10; 2; 2; 11/5; 21/10; 85/40; ; 2; 28/13; 9/4; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 11/5; 21/10; ; 2/7; ; 
Huesca; 13/5; 12/5; 5/2; 5/2; 13/5; 23/10; 11/4; ; 12/5; 13/5; 11/4; 5/2; 23/10; 13/5; ; 5/2; ; 13/5; 13/5; 13/5; 5/2; 27/10; 11/5; ; 2/7; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-15 04:22:07 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; ; 11/10; 10/9; 19/20; 23/20; 6/5; 23/20; ; 23/20; ; 10/9; 21/20; 10/9; 11/10; 21/17; 9/8; ; 2/7; ; 
Draw; 9/4; 21/10; 2; 2; 11/5; 21/10; 85/40; ; 2; 28/13; 9/4; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 11/5; 21/10; ; 2/7; ; 
Huesca; 13/5; 12/5; 5/2; 5/2; 13/5; 23/10; 11/4; ; 12/5; 13/5; 11/4; 5/2; 23/10; 13/5; ; 5/2; ; 13/5; 13/5; 13/5; 5/2; 27/10; 11/5; ; 2/7; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-15 08:22:14 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 6/5; ; 11/10; 10/9; 19/20; 23/20; 6/5; 23/20; ; 23/20; ; 10/9; 21/20; 10/9; 11/10; 21/17; 9/8; ; 2/7; ; 
Draw; 9/4; 21/10; 2; 2; 11/5; 21/10; 85/40; ; 2; 28/13; 9/4; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 11/5; 21/10; ; 2/7; ; 
Huesca; 13/5; 12/5; 5/2; 5/2; 13/5; 23/10; 27/10; ; 12/5; 13/5; 11/4; 5/2; 23/10; 13/5; ; 5/2; ; 13/5; 13/5; 13/5; 5/2; 27/10; 11/5; ; 2/7; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-15 12:23:15 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 6/5; ; 11/10; 10/9; 19/20; 23/20; 6/5; 11/10; ; 23/20; ; 10/9; 21/20; 10/9; 21/20; 19/17; 9/8; ; 8/11; ; 
Draw; 9/4; 21/10; 41/20; 21/10; 11/5; 21/10; 85/40; ; 2; 28/13; 9/4; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 23/10; 21/10; ; 8/5; ; 
Huesca; 13/5; 5/2; 5/2; 13/5; 13/5; 23/10; 27/10; ; 12/5; 13/5; 11/4; 5/2; 23/10; 27/10; ; 5/2; ; 13/5; 13/5; 13/5; 45/17; 3; 11/5; ; 6/4; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-15 16:22:45 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 6/5; ; 11/10; 10/9; 19/20; 23/20; 6/5; 11/10; ; 23/20; ; 10/9; 21/20; 10/9; 21/20; 19/17; 13/12; ; 2/7; ; 
Draw; 9/4; 21/10; 41/20; 21/10; 11/5; 21/10; 85/40; ; 2; 28/13; 9/4; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 23/10; 21/10; ; 8/5; ; 
Huesca; 13/5; 5/2; 5/2; 13/5; 13/5; 23/10; 27/10; ; 12/5; 13/5; 11/4; 5/2; 23/10; 27/10; ; 5/2; ; 13/5; 13/5; 13/5; 45/17; 3; 40/17; ; 6/4; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-15 20:24:21 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 6/5; ; 11/10; 10/9; 19/20; 23/20; 6/5; 11/10; ; 23/20; ; 10/9; 21/20; 10/9; 21/20; 19/17; 9/8; ; 5/6; ; 
Draw; 9/4; 21/10; 41/20; 21/10; 11/5; 21/10; 85/40; ; 2; 28/13; 9/4; 2; 21/10; 21/10; ; 2; ; 28/13; 2; 21/10; 21/10; 23/10; 21/10; ; 13/8; ; 
Huesca; 13/5; 5/2; 5/2; 13/5; 13/5; 23/10; 27/10; ; 12/5; 13/5; 11/4; 5/2; 23/10; 27/10; ; 5/2; ; 13/5; 13/5; 13/5; 45/17; 3; 11/5; ; 19/10; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-16 00:23:41 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 6/5; ; 11/10; 10/9; 19/20; 23/20; 6/5; 11/10; 11/10; 23/20; 11/10; 10/9; 21/20; 10/9; 21/20; 19/17; 13/12; ; 1; ; 
Draw; 9/4; 21/10; 41/20; 21/10; 11/5; 21/10; 85/40; ; 2; 28/13; 9/4; 2; 21/10; 21/10; 11/5; 2; 11/5; 28/13; 2; 21/10; 21/10; 23/10; 21/10; ; 13/8; ; 
Huesca; 13/5; 5/2; 5/2; 13/5; 13/5; 23/10; 27/10; ; 12/5; 13/5; 11/4; 5/2; 23/10; 27/10; 23/10; 5/2; 5/2; 13/5; 13/5; 13/5; 45/17; 3; 40/17; ; 2; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-16 04:23:40 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 21/20; 23/20; 11/10; 23/20; 21/20; 6/5; 1; 11/10; 10/9; 19/20; 23/20; 6/5; 11/10; 11/10; 23/20; 21/20; 10/9; 21/20; 10/9; 21/20; 19/17; 9/8; ; 1; ; 
Draw; 9/4; 85/40; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 2; 28/13; 9/4; 2; 21/10; 21/10; 11/5; 2; 11/5; 28/13; 2; 21/10; 21/10; 23/10; 21/10; ; 13/8; ; 
Huesca; 13/5; 5/2; 5/2; 13/5; 13/5; 23/10; 27/10; 5/2; 12/5; 13/5; 11/4; 5/2; 23/10; 27/10; 23/10; 5/2; 13/5; 13/5; 13/5; 13/5; 45/17; 3; 11/5; ; 21/10; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-16 08:23:58 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 1; 11/10; 10/9; 19/20; 23/20; 6/5; 11/10; 11/10; 23/20; 11/10; 10/9; 21/20; 10/9; 21/20; 19/17; 13/12; ; 1; ; 
Draw; 9/4; 21/10; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 2; 28/13; 9/4; 2; 21/10; 21/10; 11/5; 2; 2; 28/13; 2; 21/10; 21/10; 23/10; 21/10; ; 13/8; ; 
Huesca; 13/5; 5/2; 5/2; 13/5; 13/5; 23/10; 11/4; 5/2; 12/5; 13/5; 11/4; 5/2; 23/10; 27/10; 23/10; 5/2; 13/5; 13/5; 13/5; 13/5; 45/17; 3; 40/17; ; 21/10; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-16 12:25:32 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 1; 21/20; 10/9; 19/20; 23/20; 6/5; 11/10; 11/10; 23/20; 11/10; 10/9; 21/20; 10/9; 21/20; 19/17; 13/12; ; 1; ; 
Draw; 9/4; 21/10; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 2; 28/13; 9/4; 2; 21/10; 21/10; 11/5; 2; 2; 28/13; 2; 21/10; 21/10; 23/10; 21/10; ; 13/8; ; 
Huesca; 13/5; 5/2; 5/2; 13/5; 13/5; 23/10; 11/4; 5/2; 5/2; 13/5; 11/4; 5/2; 23/10; 27/10; 23/10; 5/2; 13/5; 13/5; 13/5; 13/5; 45/17; 3; 40/17; ; 21/10; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-16 16:26:26 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 23/20; 1; 21/20; ; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 21/20; 10/9; 21/20; ; 21/20; 19/17; 13/12; ; 1; 21/20; 
Draw; 9/4; 21/10; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 2; ; 21/10; 2; 21/10; 21/10; 11/5; 2; 11/5; 28/13; 2; ; 21/10; 23/10; 21/10; ; 13/8; 2; 
Huesca; 13/5; 5/2; 13/5; 13/5; 11/4; 23/10; 11/4; 5/2; 5/2; ; 11/4; 5/2; 13/5; 27/10; 23/10; 5/2; 13/5; 13/5; 13/5; ; 45/17; 3; 40/17; ; 21/10; 21/10; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-16 20:25:38 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 23/20; 1; 21/20; 10/9; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 21/20; 10/9; 21/20; 10/9; 21/20; 19/17; 13/12; ; 1; 21/20; 
Draw; 9/4; 85/40; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 2; 28/13; 21/10; 2; 21/10; 21/10; 11/5; 2; 11/5; 28/13; 2; 21/10; 21/10; 23/10; 21/10; ; 13/8; 2; 
Huesca; 13/5; 5/2; 13/5; 13/5; 11/4; 23/10; 11/4; 5/2; 5/2; 13/5; 11/4; 5/2; 13/5; 27/10; 23/10; 5/2; 13/5; 13/5; 13/5; 13/5; 45/17; 3; 40/17; ; 21/10; 21/10; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-17 00:24:19 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 23/20; 1; 21/20; 10/9; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 21/20; 10/9; 21/20; 10/9; 21/20; 19/17; 13/12; ; 1; ; 
Draw; 9/4; 85/40; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 2; 28/13; 21/10; 2; 21/10; 21/10; 11/5; 2; 11/5; 28/13; 2; 21/10; 21/10; 23/10; 21/10; ; 13/8; ; 
Huesca; 13/5; 5/2; 13/5; 13/5; 11/4; 23/10; 11/4; 5/2; 5/2; 13/5; 11/4; 5/2; 13/5; 27/10; 23/10; 5/2; 13/5; 13/5; 13/5; 13/5; 45/17; 3; 40/17; ; 21/10; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-17 04:22:25 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 21/20; 11/10; 11/10; 23/20; 21/20; 23/20; 1; 21/20; 10/9; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 21/20; 10/9; 21/20; 10/9; 21/20; 19/17; 13/12; ; 1; ; 
Draw; 9/4; 85/40; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 2; 28/13; 21/10; 2; 21/10; 21/10; 11/5; 2; 11/5; 28/13; 2; 21/10; 21/10; 23/10; 21/10; ; 17/10; ; 
Huesca; 13/5; 5/2; 13/5; 13/5; 13/5; 23/10; 11/4; 5/2; 5/2; 13/5; 11/4; 5/2; 13/5; 27/10; 23/10; 5/2; 13/5; 13/5; 13/5; 13/5; 45/17; 3; 40/17; ; 9/4; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-17 08:22:08 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 21/20; 11/10; 11/10; 11/10; 21/20; 23/20; 1; 21/20; 10/9; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 21/20; 10/9; 21/20; 10/9; 21/20; ; 13/12; ; 1; ; 
Draw; 9/4; 85/40; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 2; 28/13; 21/10; 2; 21/10; 21/10; 11/5; 2; 11/5; 28/13; 2; 21/10; 21/10; ; 21/10; ; 17/10; ; 
Huesca; 13/5; 5/2; 13/5; 13/5; 11/4; 23/10; 11/4; 5/2; 5/2; 13/5; 11/4; 5/2; 13/5; 27/10; 23/10; 5/2; 13/5; 13/5; 13/5; 13/5; 45/17; ; 40/17; ; 23/10; ; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-17 12:23:12 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 21/20; 23/20; 11/10; 11/10; 21/20; 23/20; 1; 21/20; 10/9; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 21/20; 10/9; 21/20; 10/9; 21/20; 19/17; 13/12; ; 1; 21/20; 
Draw; 9/4; 85/40; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 2; 28/13; 21/10; 2; 21/10; 21/10; 11/5; 2; 11/5; 28/13; 2; 21/10; 21/10; 23/10; 21/10; ; 17/10; 2; 
Huesca; 13/5; 5/2; 5/2; 13/5; 11/4; 23/10; 11/4; 5/2; 5/2; 13/5; 11/4; 5/2; 13/5; 27/10; 23/10; 5/2; 13/5; 13/5; 13/5; 13/5; 45/17; 3; 40/17; ; 23/10; 21/10; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-17 16:23:56 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 21/20; 23/20; 11/10; 11/10; 21/20; 23/20; 1; 21/20; 10/9; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 21/20; 10/9; 21/20; 10/9; 21/20; 19/17; 13/12; ; 1; 21/20; 
Draw; 9/4; 85/40; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 2; 28/13; 21/10; 2; 21/10; 21/10; 11/5; 2; 11/5; 28/13; 2; 21/10; 21/10; 41/18; 21/10; ; 19/10; 2; 
Huesca; 13/5; 5/2; 5/2; 13/5; 11/4; 12/5; 11/4; 5/2; 5/2; 13/5; 11/4; 5/2; 13/5; 27/10; 23/10; 5/2; 13/5; 13/5; 13/5; 13/5; 45/17; 3; 40/17; ; 23/10; 21/10; 
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-17 20:24:36 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 21/20; 23/20; 11/10; 11/10; 21/20; 23/20; 1; 21/20; 10/9; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 21/20; 10/9; 21/20; 10/9; ; 19/17; 13/12; ; 1; 21/20; 23/20
Draw; 9/4; 85/40; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 2; 28/13; 21/10; 2; 21/10; 21/10; 11/5; 2; 11/5; 28/13; 2; 21/10; ; 41/18; 21/10; ; 19/10; 2; 11/5
Huesca; 13/5; 5/2; 5/2; 13/5; 11/4; 12/5; 11/4; 5/2; 5/2; 13/5; 11/4; 5/2; 13/5; 27/10; 23/10; 5/2; 13/5; 13/5; 13/5; 13/5; ; 3; 40/17; ; 23/10; 21/10; 14/5
META; spain/la-liga-segunda/alcorcon-v-huesca; 2016-08-18 00:22:46 GMT+3; 2016-08-20 18:00; e70300-dr003
Alcorcon; 11/10; 11/10; 23/20; 11/10; 11/10; 21/20; 23/20; 1; 21/20; 10/9; 11/10; 23/20; 11/10; 11/10; 11/10; 23/20; 21/20; 10/9; 21/20; 10/9; 11/10; 19/17; 13/12; ; 1; 21/20; 23/20
Draw; 9/4; 21/10; 41/20; 21/10; 11/5; 21/10; 85/40; 21/10; 2; 28/13; 21/10; 2; 21/10; 21/10; 11/5; 2; 11/5; 28/13; 2; 21/10; 28/13; 41/18; 21/10; ; 19/10; 2; 11/5
