META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-02-26 00:24:23 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; ; 23/20; ; 6/5; 15/13; 6/5; 15/13; 23/20; ; 6/5; 7/6; 7/6; ; ; 23/20; 10/9; 
Draw; 2; 2; 2; 2; 21/10; 2; 85/40; 2; 2; 2; 2; ; 21/10; ; 2; 2; 2; 37/19; 2; ; 21/10; 28/13; 39/19; ; ; 19/10; 19/10; 
Cadiz; 14/5; 12/5; 49/20; 12/5; 13/5; 23/10; 13/5; 12/5; 12/5; 13/5; 12/5; ; 51/20; ; 5/2; 5/2; 5/2; 13/5; 5/2; ; 59/20; 21/10; 5/2; ; ; 12/5; 23/10; 
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-02-28 08:24:07 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; ; 23/20; ; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 6/5; 7/6; 7/6; ; ; 23/20; 10/9; 
Draw; 2; 2; 2; 2; 21/10; 2; 85/40; 2; 2; 2; 2; ; 21/10; ; 2; 2; 2; 37/19; 2; 2; 21/10; 28/13; 39/19; ; ; 19/10; 9/5; 
Cadiz; 14/5; 12/5; 49/20; 12/5; 13/5; 23/10; 13/5; 12/5; 12/5; 13/5; 12/5; ; 51/20; ; 5/2; 5/2; 28/11; 13/5; 5/2; 28/11; 59/20; 21/10; 5/2; ; ; 12/5; 19/10; 
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-02-28 12:25:29 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; ; 23/20; ; 6/5; 15/13; 15/13; 15/13; ; 15/13; 6/5; 7/6; ; ; ; 23/20; 23/20; 
Draw; 2; 2; 2; 2; 21/10; 2; 85/40; 2; 2; 2; 2; ; 21/10; ; 2; 2; 2; 37/19; ; 2; 21/10; 28/13; ; ; ; 19/10; 2; 
Cadiz; 14/5; 12/5; 49/20; 12/5; 13/5; 23/10; 13/5; 12/5; 12/5; 13/5; 12/5; ; 51/20; ; 5/2; 5/2; 28/11; 13/5; ; 28/11; 59/20; 21/10; ; ; ; 12/5; 23/10; 
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-02-28 16:26:15 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; ; 23/20; ; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 6/5; 7/6; 7/6; ; ; 23/20; 23/20; 
Draw; 2; 19/10; 2; 2; 21/10; 39/20; 21/10; 2; 2; 19/10; 2; ; 21/10; ; 2; 2; 37/19; 37/19; 2; 37/19; 21/10; 28/13; 39/19; ; ; 19/10; 19/10; 
Cadiz; 14/5; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 12/5; 12/5; 11/4; 12/5; ; 51/20; ; 5/2; 5/2; 45/17; 13/5; 5/2; 45/17; 59/20; 21/10; 5/2; ; ; 12/5; 23/10; 
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-02-28 20:25:48 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; ; 23/20; ; 6/5; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 7/6; 7/6; ; ; 23/20; 23/20; 5/4
Draw; 2; 19/10; 2; 2; 21/10; 39/20; 21/10; 2; 2; 19/10; 2; ; 21/10; ; 2; 2; 37/19; 37/19; 2; 37/19; 21/10; 28/13; 39/19; ; ; 19/10; 2; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 13/5; 23/10; 13/5; 12/5; 12/5; 11/4; 12/5; ; 51/20; ; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; 59/20; 21/10; 5/2; ; ; 12/5; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-01 00:23:24 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; ; 23/20; ; 6/5; 15/13; 15/13; 15/13; 23/20; 6/5; 6/5; 7/6; 7/6; ; ; 23/20; 23/20; 5/4
Draw; 2; 19/10; 2; 2; 21/10; 39/20; 21/10; 2; 2; 19/10; 2; ; 21/10; ; 2; 2; 37/19; 37/19; 2; 19/10; 21/10; 28/13; 39/19; ; ; 19/10; 2; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 13/5; 23/10; 13/5; 12/5; 12/5; 11/4; 12/5; ; 51/20; ; 5/2; 5/2; 45/17; 13/5; 5/2; 45/17; 59/20; 21/10; 5/2; ; ; 12/5; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-01 04:23:11 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; ; 23/20; ; 6/5; 15/13; 15/13; 15/13; 23/20; 15/13; 6/5; 7/6; 13/11; ; ; 23/20; 23/20; 5/4
Draw; 2; 19/10; 2; 2; 2; 39/20; 21/10; 2; 2; 19/10; 2; ; 21/10; ; 2; 2; 37/19; 37/19; 19/10; 37/19; 21/10; 28/13; 19/10; ; ; 19/10; 2; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 23/10; 13/5; 12/5; 12/5; 11/4; 12/5; ; 51/20; ; 5/2; 5/2; 45/17; 13/5; 13/5; 45/17; 59/20; 21/10; 45/17; ; ; 12/5; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-01 08:23:23 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; ; 23/20; ; 6/5; 15/13; 6/5; 15/13; ; 6/5; 6/5; 7/6; 13/11; ; ; 23/20; 23/20; 5/4
Draw; 2; 19/10; 2; 2; 2; 39/20; 21/10; 2; 2; 19/10; 2; ; 21/10; ; 2; 2; 19/10; 37/19; ; 19/10; 21/10; 28/13; 19/10; ; ; 19/10; 2; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 23/10; 13/5; 12/5; 12/5; 11/4; 12/5; ; 51/20; ; 5/2; 5/2; 45/17; 13/5; ; 45/17; 59/20; 21/10; 45/17; ; ; 12/5; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-01 12:25:16 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; ; 23/20; ; 6/5; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 7/6; 13/11; ; ; 23/20; 23/20; 5/4
Draw; 2; 19/10; 2; 2; 2; 39/20; 21/10; 2; 2; 19/10; 2; ; 21/10; ; 2; 2; 19/10; 37/19; 19/10; 19/10; 21/10; 28/13; 19/10; ; ; 19/10; 2; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 23/10; 13/5; 12/5; 12/5; 11/4; 12/5; ; 51/20; ; 5/2; 5/2; 45/17; 13/5; 13/5; 45/17; 59/20; 21/10; 45/17; ; ; 12/5; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-01 16:23:26 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; 6/5; 23/20; ; 6/5; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 7/6; 13/11; 6/5; ; 23/20; 23/20; 5/4
Draw; 2; 19/10; 2; 2; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 21/10; ; 2; 2; 19/10; 37/19; 19/10; 19/10; 21/10; 28/13; 19/10; 15/8; ; 19/10; 2; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 23/10; 13/5; 12/5; 12/5; 11/4; 12/5; 5/2; 51/20; ; 5/2; 5/2; 45/17; 13/5; 13/5; 45/17; 59/20; 21/10; 45/17; 5/2; ; 12/5; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-01 20:25:17 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 7/6; 13/11; 6/5; ; 23/20; 23/20; 5/4
Draw; 2; 19/10; 2; 2; 21/10; 39/20; 21/10; 2; 2; 19/10; 2; 2; 21/10; 21/10; 2; 2; 19/10; 37/19; 19/10; 19/10; 21/10; 28/13; 19/10; 15/8; ; 19/10; 19/10; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 13/5; 23/10; 13/5; 12/5; 12/5; 11/4; 12/5; 5/2; 51/20; 9/4; 5/2; 5/2; 45/17; 13/5; 13/5; 45/17; 59/20; 21/10; 45/17; 5/2; ; 5/2; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-02 00:23:22 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 7/6; 13/11; 6/5; ; 23/20; 23/20; 5/4
Draw; 2; 19/10; 2; 2; 21/10; 39/20; 21/10; 2; 2; 19/10; 2; 2; 21/10; 21/10; 2; 2; 37/19; 37/19; 19/10; 37/19; 21/10; 28/13; 19/10; 15/8; ; 19/10; 2; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 12/5; 12/5; 11/4; 12/5; 5/2; 51/20; 9/4; 5/2; 13/5; 27/10; 13/5; 13/5; 27/10; 59/20; 21/10; 45/17; 5/2; ; 5/2; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-02 04:23:38 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 7/6; 13/11; 6/5; ; 6/5; 23/20; 5/4
Draw; 2; 19/10; 2; 2; 21/10; 39/20; 21/10; 2; 2; 19/10; 2; 2; 21/10; 21/10; 2; 2; 37/19; 37/19; 19/10; 37/19; 21/10; 28/13; 19/10; 15/8; ; 19/10; 2; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 12/5; 12/5; 11/4; 12/5; 5/2; 51/20; 9/4; 5/2; 13/5; 27/10; 13/5; 13/5; 27/10; 59/20; 21/10; 45/17; 5/2; ; 5/2; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-02 08:23:11 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 7/6; 13/11; 6/5; ; 6/5; 23/20; 5/4
Draw; 2; 19/10; 2; 2; 21/10; 39/20; 21/10; 2; 2; 19/10; 2; 2; 21/10; 21/10; 2; 2; 37/19; 37/19; 19/10; 37/19; 21/10; 28/13; 19/10; 15/8; ; 19/10; 2; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 12/5; 12/5; 11/4; 12/5; 5/2; 51/20; 9/4; 5/2; 13/5; 27/10; 13/5; 13/5; 27/10; 59/20; 21/10; 45/17; 5/2; ; 12/5; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-02 12:24:22 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 7/6; 13/11; 6/5; ; 6/5; 23/20; 5/4
Draw; 2; 19/10; 2; 2; 21/10; 39/20; 21/10; 2; 2; 19/10; 2; 2; 21/10; 21/10; 2; 2; 37/19; 37/19; 19/10; 37/19; 21/10; 28/13; 19/10; 15/8; ; 19/10; 2; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 12/5; 12/5; 11/4; 12/5; 5/2; 51/20; 9/4; 5/2; 13/5; 27/10; 13/5; 13/5; 27/10; 59/20; 21/10; 45/17; 5/2; ; 5/2; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-02 16:23:33 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 7/6; 13/11; 6/5; ; 6/5; 6/5; 5/4
Draw; 2; 19/10; 2; 2; 21/10; 39/20; 21/10; 2; 2; 19/10; 2; 2; 21/10; 21/10; 2; 2; 37/19; 37/19; 19/10; 37/19; 21/10; 28/13; 19/10; 15/8; ; 19/10; 2; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 12/5; 12/5; 11/4; 12/5; 5/2; 51/20; 9/4; 5/2; 13/5; 27/10; 13/5; 13/5; 27/10; 59/20; 21/10; 45/17; 5/2; ; 5/2; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-02 20:26:45 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 6/5; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 7/6; 13/11; 6/5; ; 6/5; 6/5; 5/4
Draw; 2; 19/10; 2; 2; 21/10; 39/20; 21/10; 2; 2; 19/10; 2; 2; 21/10; 21/10; 2; 2; 37/19; 37/19; 19/10; 37/19; 21/10; 28/13; 19/10; 15/8; ; 19/10; 2; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 12/5; 12/5; 11/4; 12/5; 5/2; 51/20; 9/4; 5/2; 13/5; 27/10; 13/5; 13/5; 27/10; 59/20; 21/10; 45/17; 5/2; ; 5/2; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-03 00:23:43 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 5/4; 11/10; 11/10; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 7/6; 13/11; 6/5; ; 6/5; 6/5; 5/4
Draw; 2; 19/10; 2; 2; 2; 39/20; 2; 2; 2; 19/10; 2; 2; 11/5; 21/10; 2; 2; 37/19; 37/19; 19/10; 37/19; 21/10; 28/13; 19/10; 15/8; ; 19/10; 19/10; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 12/5; 27/10; 12/5; 12/5; 11/4; 12/5; 12/5; 51/20; 12/5; 5/2; 13/5; 27/10; 13/5; 13/5; 27/10; 59/20; 21/10; 45/17; 13/5; ; 5/2; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-03 04:24:03 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 5/4; 11/10; 11/10; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 7/6; 13/11; 6/5; ; 5/4; 6/5; 5/4
Draw; 2; 19/10; 2; 2; 2; 39/20; 2; 2; 2; 19/10; 2; 2; 11/5; 21/10; 2; 2; 37/19; 37/19; 19/10; 37/19; 21/10; 28/13; 19/10; 15/8; ; 19/10; 19/10; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 12/5; 27/10; 12/5; 12/5; 11/4; 12/5; 12/5; 51/20; 12/5; 5/2; 13/5; 27/10; 13/5; 13/5; 27/10; 59/20; 21/10; 45/17; 13/5; ; 13/5; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-03 08:23:28 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 7/6; 13/11; 6/5; ; 5/4; 6/5; 5/4
Draw; 2; 19/10; 2; 2; 2; 39/20; 85/40; 2; 2; 19/10; 2; 2; 11/5; 21/10; 2; 2; 37/19; 37/19; 19/10; 37/19; 21/10; 28/13; 19/10; 15/8; ; 19/10; 19/10; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 12/5; 13/5; 12/5; 12/5; 11/4; 12/5; 12/5; 51/20; 12/5; 5/2; 13/5; 27/10; 13/5; 13/5; 27/10; 59/20; 21/10; 45/17; 5/2; ; 13/5; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-03 12:25:33 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 15/13; 6/5; 15/13; 23/20; 6/5; 6/5; 7/6; 13/11; 6/5; ; 5/4; 6/5; 5/4
Draw; 2; 19/10; 2; 2; 2; 39/20; 85/40; 2; 2; 19/10; 2; 2; 11/5; 21/10; 2; 2; 37/19; 37/19; 19/10; 37/19; 21/10; 28/13; 19/10; 15/8; ; 19/10; 19/10; 2
Cadiz; 14/5; 5/2; 12/5; 12/5; 11/4; 12/5; 13/5; 12/5; 12/5; 11/4; 12/5; 12/5; 51/20; 12/5; 5/2; 13/5; 27/10; 13/5; 13/5; 27/10; 59/20; 21/10; 45/17; 13/5; ; 13/5; 23/10; 14/5
META; spain/la-liga-segunda/oviedo-v-cadiz; 2017-03-03 16:27:20 GMT+2; 2017-03-04 19:00; e70300-dr003
Oviedo; 23/20; 23/20; 6/5; 23/20; 6/5; 23/20; 5/4; 11/10; 11/10; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 15/13; 6/5; 6/5; 23/20; 6/5; 6/5; 7/6; 13/11; 6/5; ; 5/4; 6/5; 5/4
Draw; 2; 19/10; 2; 2; 2; 19/10; 2; 2; 2; 19/10; 2; 2; 11/5; 21/10; 2; 2; 37/19; 2; 19/10; 37/19; 21/10; 2; 19/10; 15/8; ; 19/10; 19/10; 2
