META; spain/la-liga-segunda/cadiz-v-reus-deportiu; 2017-02-12 04:25:05 GMT+2; 2017-02-19 15:00; e70300-dr003
Reus Deportiu; 10/3; 16/5; 16/5; 3; 10/3; 3; 18/5; 3; 3; 7/2; 16/5; 16/5; 7/2; 29/10; 7/2; 16/5; 18/5; 17/5; 10/3; 18/5; 7/2; 29/10; 17/5; 16/5; ; 3; 14/5; 7/2
META; spain/la-liga-segunda/cadiz-v-reus-deportiu; 2017-02-17 20:26:44 GMT+2; 2017-02-19 15:00; e70300-dr003
Cadiz; 10/11; 10/11; 10/11; 19/20; 10/11; 17/20; 10/11; 5/6; 5/6; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 19/20; 5/6; 10/11; 49/50; 8/9; 7/8; 17/20; ; 10/11; 5/6; 10/11
Draw; 11/5; 21/10; 21/10; 21/10; 11/5; 43/20; 9/4; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 23/10; 2; 11/5; 11/5; 21/10; 21/10; 11/5; 23/10; 28/13; 28/13; 9/4; ; 21/10; 11/5; 11/5
Reus Deportiu; 10/3; 16/5; 16/5; 3; 7/2; 3; 18/5; 3; 3; 7/2; 16/5; 16/5; 7/2; 3; 7/2; 16/5; 39/11; 17/5; 10/3; 39/11; 7/2; 29/10; 17/5; 16/5; ; 10/3; 3; 7/2
META; spain/la-liga-segunda/cadiz-v-reus-deportiu; 2017-02-18 00:23:58 GMT+2; 2017-02-19 15:00; e70300-dr003
Cadiz; 10/11; 10/11; 10/11; 19/20; 10/11; 17/20; 37/40; 5/6; 5/6; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 19/20; 5/6; 10/11; 99/100; 8/9; 7/8; 10/11; ; 10/11; 5/6; 10/11
Draw; 11/5; 21/10; 21/10; 21/10; 11/5; 43/20; 9/4; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 23/10; 2; 11/5; 11/5; 21/10; 21/10; 11/5; 9/4; 28/13; 28/13; 21/10; ; 21/10; 11/5; 11/5
Reus Deportiu; 10/3; 16/5; 16/5; 3; 7/2; 3; 7/2; 3; 3; 7/2; 16/5; 16/5; 7/2; 3; 7/2; 16/5; 18/5; 17/5; 10/3; 18/5; 71/20; 29/10; 17/5; 10/3; ; 10/3; 3; 7/2
META; spain/la-liga-segunda/cadiz-v-reus-deportiu; 2017-02-18 04:24:40 GMT+2; 2017-02-19 15:00; e70300-dr003
Cadiz; 10/11; 10/11; 10/11; 19/20; 10/11; 17/20; 37/40; 5/6; 5/6; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 19/20; 5/6; 10/11; 93/100; 8/9; ; 10/11; ; 10/11; 5/6; 20/21
Draw; 11/5; 85/40; 21/10; 21/10; 11/5; 43/20; 9/4; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 23/10; 2; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 28/13; ; 21/10; ; 21/10; 11/5; 11/5
Reus Deportiu; 10/3; 16/5; 16/5; 3; 7/2; 3; 7/2; 3; 3; 7/2; 16/5; 16/5; 7/2; 3; 7/2; 16/5; 39/11; 17/5; 10/3; 39/11; 4; 29/10; ; 10/3; ; 10/3; 3; 7/2
META; spain/la-liga-segunda/cadiz-v-reus-deportiu; 2017-02-18 08:24:39 GMT+2; 2017-02-19 15:00; e70300-dr003
Cadiz; 10/11; 10/11; 10/11; 19/20; 10/11; 17/20; 37/40; 5/6; 5/6; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 19/20; 5/6; 10/11; 93/100; 8/9; 7/8; 10/11; ; 10/11; 5/6; 20/21
Draw; 11/5; 85/40; 21/10; 21/10; 11/5; 43/20; 9/4; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 23/10; 2; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 28/13; 28/13; 21/10; ; 21/10; 11/5; 11/5
Reus Deportiu; 10/3; 16/5; 16/5; 3; 7/2; 3; 7/2; 3; 3; 7/2; 16/5; 16/5; 7/2; 3; 7/2; 16/5; 39/11; 17/5; 10/3; 39/11; 4; 29/10; 17/5; 10/3; ; 10/3; 3; 7/2
META; spain/la-liga-segunda/cadiz-v-reus-deportiu; 2017-02-18 12:25:49 GMT+2; 2017-02-19 15:00; e70300-dr003
Cadiz; 10/11; 10/11; 10/11; 19/20; 10/11; 17/20; 37/40; 5/6; 5/6; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 19/20; 5/6; 10/11; 93/100; 8/9; 7/8; 10/11; ; 10/11; 5/6; 10/11
Draw; 11/5; 21/10; 21/10; 21/10; 11/5; 43/20; 9/4; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 23/10; 2; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 28/13; 28/13; 21/10; ; 21/10; 11/5; 9/4
Reus Deportiu; 10/3; 16/5; 16/5; 3; 7/2; 3; 7/2; 3; 3; 7/2; 16/5; 16/5; 7/2; 3; 7/2; 16/5; 39/11; 17/5; 10/3; 39/11; 4; 29/10; 17/5; 10/3; ; 10/3; 3; 7/2
META; spain/la-liga-segunda/cadiz-v-reus-deportiu; 2017-02-18 16:25:29 GMT+2; 2017-02-19 15:00; e70300-dr003
Cadiz; 10/11; 10/11; 10/11; 19/20; 10/11; 17/20; 37/40; 5/6; 5/6; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 19/20; 5/6; 10/11; 93/100; 8/9; 7/8; 10/11; ; 10/11; 5/6; 10/11
Draw; 11/5; 21/10; 21/10; 21/10; 11/5; 43/20; 9/4; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 23/10; 2; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 28/13; 28/13; 21/10; ; 19/10; 11/5; 9/4
Reus Deportiu; 10/3; 16/5; 16/5; 3; 7/2; 3; 7/2; 3; 3; 7/2; 16/5; 16/5; 7/2; 3; 7/2; 16/5; 39/11; 17/5; 10/3; 39/11; 4; 29/10; 17/5; 10/3; ; 7/2; 3; 7/2
META; spain/la-liga-segunda/cadiz-v-reus-deportiu; 2017-02-18 20:28:31 GMT+2; 2017-02-19 15:00; e70300-dr003
Cadiz; 10/11; 10/11; 10/11; 19/20; 10/11; 17/20; 37/40; 5/6; 5/6; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 19/20; 5/6; 10/11; 93/100; 8/9; 7/8; 10/11; ; 10/11; 5/6; 10/11
Draw; 11/5; 85/40; 21/10; 21/10; 11/5; 43/20; 9/4; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 23/10; 2; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 28/13; 28/13; 21/10; ; 21/10; 11/5; 9/4
Reus Deportiu; 10/3; 16/5; 16/5; 3; 7/2; 3; 7/2; 3; 3; 7/2; 16/5; 16/5; 7/2; 3; 7/2; 16/5; 39/11; 17/5; 10/3; 39/11; 4; 29/10; 17/5; 10/3; ; 7/2; 3; 7/2
META; spain/la-liga-segunda/cadiz-v-reus-deportiu; 2017-02-19 00:25:37 GMT+2; 2017-02-19 15:00; e70300-dr003
Cadiz; 10/11; 10/11; 10/11; 19/20; 10/11; 17/20; 37/40; 5/6; 5/6; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 19/20; 5/6; 10/11; 93/100; 8/9; 7/8; 10/11; ; 10/11; 5/6; 10/11
Draw; 11/5; 85/40; 21/10; 21/10; 11/5; 43/20; 9/4; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 23/10; 2; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 28/13; 28/13; 21/10; ; 21/10; 11/5; 9/4
Reus Deportiu; 10/3; 16/5; 16/5; 3; 7/2; 3; 7/2; 3; 3; 7/2; 16/5; 16/5; 7/2; 3; 7/2; 16/5; 39/11; 17/5; 10/3; 39/11; 4; 29/10; 17/5; 10/3; ; 7/2; 3; 7/2
META; spain/la-liga-segunda/cadiz-v-reus-deportiu; 2017-02-19 04:23:33 GMT+2; 2017-02-19 15:00; e70300-dr003
Cadiz; 10/11; 10/11; 10/11; 19/20; 20/21; 17/20; 37/40; 5/6; 5/6; 10/11; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 10/11; 19/20; 5/6; 10/11; 93/100; 19/20; 7/8; 10/11; ; 20/21; 10/11; 20/21
Draw; 11/5; 85/40; 21/10; 21/10; 11/5; 43/20; 9/4; 21/10; 2; 21/10; 21/10; 11/5; 11/5; 23/10; 2; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 28/13; 28/13; 21/10; ; 21/10; 11/5; 9/4
Reus Deportiu; 10/3; 16/5; 16/5; 3; 10/3; 3; 7/2; 3; 3; 7/2; 16/5; 16/5; 7/2; 3; 7/2; 16/5; 39/11; 17/5; 10/3; 39/11; 4; 27/10; 17/5; 16/5; ; 7/2; 7/2; 7/2
META; spain/la-liga-segunda/cadiz-v-reus-deportiu; 2017-02-19 08:25:08 GMT+2; 2017-02-19 15:00; e70300-dr003
Cadiz; 10/11; 10/11; 19/20; 19/20; 20/21; 17/20; 20/21; 5/6; 5/6; 20/21; 19/20; 20/21; 19/20; 19/20; 10/11; 10/11; 19/20; 19/20; 10/11; 19/20; 93/100; 39/40; 10/11; 19/20; ; 20/21; 20/21; 20/21
Draw; 11/5; 85/40; 21/10; 21/10; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 11/5; 23/10; 2; 11/5; 11/5; 21/10; 21/10; 11/5; 11/5; 11/5; 28/13; 21/10; ; 21/10; 21/10; 11/5
Reus Deportiu; 10/3; 3; 31/10; 3; 10/3; 3; 10/3; 3; 3; 10/3; 3; 16/5; 10/3; 29/10; 7/2; 16/5; 38/11; 17/5; 3; 38/11; 4; 14/5; 13/4; 3; ; 7/2; 7/2; 7/2
META; spain/la-liga-segunda/cadiz-v-reus-deportiu; 2017-02-19 12:25:20 GMT+2; 2017-02-19 15:00; e70300-dr003
Cadiz; 1; 1; 21/20; 21/20; 21/20; 19/20; 11/10; 5/6; 1; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 19/20; 10/11; 21/20; 26/25; 13/12; 10/11; 21/20; ; 21/20; 10/9; 10/9
Draw; 21/10; 21/10; 2; 2; 21/10; 41/20; 21/10; 21/10; 2; 2; 2; 2; 11/5; 11/5; 2; 2; 28/13; 21/10; 21/10; 28/13; 21/10; 28/13; 28/13; 2; ; 2; 2; 21/10
Reus Deportiu; 31/10; 14/5; 14/5; 11/4; 3; 11/4; 3; 3; 14/5; 3; 27/10; 11/4; 3; 13/5; 3; 3; 31/10; 17/5; 3; 31/10; 18/5; 28/11; 13/4; 14/5; ; 3; 3; 3
META; spain/la-liga-segunda/cadiz-v-reus-deportiu; 2017-02-19 16:25:58 GMT+2; 2017-02-19 15:00; e70300-dr003
Cadiz; 21/20; 1; 21/20; 21/20; 21/20; 1; 21/20; 5/6; 1; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 53/50; 10/9; 42/41; 21/20; ; 21/20; 10/9; 10/9
Draw; 2; 2; 39/20; 2; 21/10; 39/20; 21/10; 21/10; 2; 2; 2; 9/5; 21/10; 11/5; 2; 2; 39/19; 2; 2; 39/19; 21/10; 39/19; 39/19; 2; ; 2; 2; 21/10
Reus Deportiu; 31/10; 14/5; 29/10; 11/4; 3; 14/5; 16/5; 3; 14/5; 3; 11/4; 16/5; 3; 27/10; 3; 3; 16/5; 10/3; 14/5; 16/5; 7/2; 13/5; 56/19; 14/5; ; 3; 3; 3
