META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-12 16:24:23 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 1; 20/21; ; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; ; ; 
Lugo; 3; ; 29/10; 14/5; ; 14/5; 10/3; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 3; 17/5; 27/10; ; ; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-13 12:25:20 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 1; 20/21; ; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; ; ; 
Draw; 23/10; ; 21/10; 23/10; ; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; ; ; 
Lugo; 3; ; 29/10; 14/5; ; 14/5; 10/3; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 3; 17/5; 27/10; ; ; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-13 16:25:20 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 1; 20/21; ; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; ; ; 
Draw; 23/10; ; 21/10; 23/10; ; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; ; ; 
Lugo; 3; ; 29/10; 14/5; ; 14/5; 10/3; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 58/19; 17/5; 27/10; ; ; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-13 20:25:44 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 1; 20/21; ; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; ; ; 
Draw; 23/10; ; 21/10; 23/10; ; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; ; ; 
Lugo; 3; ; 29/10; 14/5; ; 14/5; 10/3; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 58/19; 17/5; 27/10; ; ; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-14 00:23:15 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 1; 20/21; ; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; ; ; 
Draw; 23/10; ; 21/10; 23/10; ; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; ; ; 
Lugo; 3; ; 29/10; 14/5; ; 14/5; 10/3; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 3; 17/5; 27/10; ; ; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-14 04:22:28 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 1; 20/21; ; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; ; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; ; ; 
Draw; 23/10; ; 21/10; 23/10; ; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; ; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; ; ; 
Lugo; 3; ; 29/10; 14/5; ; 14/5; 10/3; ; 14/5; 3; 31/10; 29/10; ; 3; ; 13/5; ; 3; 3; 3; 3; 17/5; 27/10; ; ; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-14 08:22:24 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 1; 20/21; ; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; ; ; 
Draw; 23/10; ; 21/10; 23/10; ; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; ; ; 
Lugo; 3; ; 29/10; 14/5; ; 14/5; 10/3; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 3; 17/5; 27/10; ; ; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-14 12:22:58 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 1; 20/21; ; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; ; ; 
Draw; 23/10; ; 21/10; 23/10; ; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; ; ; 
Lugo; 3; ; 29/10; 14/5; ; 14/5; 10/3; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 3; 17/5; 27/10; ; ; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-14 16:23:45 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 1; 20/21; ; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; ; ; 
Draw; 23/10; ; 21/10; 23/10; ; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; ; ; 
Lugo; 3; ; 29/10; 14/5; ; 14/5; 10/3; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 3; 17/5; 27/10; ; ; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-14 20:24:20 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 19/20; 20/21; ; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; 1/7; ; 
Draw; 23/10; ; 21/10; 23/10; ; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 2/11; ; 
Lugo; 3; ; 3; 14/5; ; 14/5; 10/3; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 58/19; 17/5; 27/10; ; 2/11; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-15 00:22:26 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 19/20; 20/21; 20/21; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; 2/7; ; 
Draw; 23/10; ; 21/10; 23/10; 23/10; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 1/4; ; 
Lugo; 3; ; 3; 14/5; 3; 14/5; 10/3; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 3; 17/5; 27/10; ; 1/4; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-15 04:22:16 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 19/20; 20/21; 20/21; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; 2/7; ; 
Draw; 23/10; ; 21/10; 23/10; 23/10; 11/5; 23/10; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 1/4; ; 
Lugo; 3; ; 3; 14/5; 3; 14/5; 33/10; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 3; 17/5; 27/10; ; 1/4; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-15 08:22:22 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 19/20; 20/21; 20/21; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; 2/7; ; 
Draw; 23/10; ; 21/10; 23/10; 23/10; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 1/4; ; 
Lugo; 3; ; 3; 14/5; 3; 14/5; 33/10; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 3; 17/5; 27/10; ; 1/4; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-15 12:23:27 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 19/20; 20/21; 20/21; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; 4/6; ; 
Draw; 23/10; ; 21/10; 23/10; 23/10; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 13/8; ; 
Lugo; 3; ; 3; 14/5; 3; 14/5; 33/10; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 3; 17/5; 27/10; ; 7/4; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-15 16:22:56 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 19/20; 20/21; 20/21; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 10/11; 1; 19/20; ; 4/6; ; 
Draw; 23/10; ; 21/10; 23/10; 23/10; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 13/8; ; 
Lugo; 3; ; 3; 14/5; 3; 14/5; 33/10; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 3; 17/5; 27/10; ; 7/4; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-15 20:24:31 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; ; 19/20; 20/21; 1; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; ; 1; ; 19/20; 11/13; 20/21; 19/20; 1; 19/20; ; 4/6; ; 
Draw; 23/10; ; 21/10; 23/10; 9/4; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 23/10; ; 23/10; 11/5; 23/10; 11/5; 23/10; 28/13; ; 13/8; ; 
Lugo; 3; ; 3; 14/5; 3; 14/5; 33/10; ; 14/5; 3; 31/10; 29/10; 14/5; 3; ; 13/5; ; 3; 3; 3; 58/19; 17/5; 27/10; ; 7/4; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-16 00:23:49 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; 19/20; 19/20; 20/21; 20/21; 10/11; 20/21; ; 9/10; 19/20; 17/20; 1; 1; 19/20; 19/20; 1; ; 19/20; 11/13; 20/21; 19/20; 1; 19/20; ; 4/6; ; 
Draw; 23/10; 11/5; 21/10; 23/10; 23/10; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; 23/10; 23/10; ; 23/10; 11/5; 23/10; 11/5; 23/10; 28/13; ; 13/8; ; 
Lugo; 3; 14/5; 3; 14/5; 3; 14/5; 33/10; ; 14/5; 3; 31/10; 29/10; 14/5; 3; 13/5; 13/5; ; 3; 3; 3; 58/19; 17/5; 27/10; ; 7/4; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-16 04:23:49 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; 19/20; 19/20; 20/21; 20/21; 10/11; 20/21; 10/11; 9/10; 19/20; 17/20; 1; 1; 19/20; 19/20; 1; ; 19/20; 11/13; 20/21; 19/20; 1; 19/20; ; 4/6; ; 
Draw; 23/10; 11/5; 21/10; 23/10; 23/10; 11/5; 9/4; 11/5; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; 23/10; 23/10; ; 23/10; 11/5; 23/10; 11/5; 23/10; 28/13; ; 13/8; ; 
Lugo; 3; 14/5; 3; 14/5; 3; 14/5; 33/10; 11/4; 14/5; 3; 31/10; 29/10; 14/5; 3; 13/5; 13/5; ; 3; 3; 3; 58/19; 17/5; 27/10; ; 7/4; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-16 08:24:07 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; 19/20; 19/20; 20/21; 20/21; 10/11; 20/21; 10/11; 9/10; 19/20; 17/20; 1; 1; 19/20; 19/20; 1; ; 19/20; 11/13; 20/21; 19/20; 1; 19/20; ; 4/6; ; 
Draw; 23/10; 11/5; 21/10; 23/10; 23/10; 11/5; 9/4; 11/5; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; 23/10; 23/10; ; 23/10; 11/5; 23/10; 11/5; 23/10; 28/13; ; 7/4; ; 
Lugo; 3; 14/5; 3; 14/5; 3; 14/5; 33/10; 11/4; 14/5; 3; 31/10; 29/10; 14/5; 3; 13/5; 13/5; ; 3; 3; 3; 58/19; 17/5; 27/10; ; 9/5; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-16 12:25:41 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; 19/20; 19/20; 20/21; 20/21; 10/11; 20/21; 10/11; 9/10; 19/20; 17/20; 1; 1; 19/20; 19/20; 1; ; 19/20; 11/13; 20/21; 19/20; 1; 19/20; ; 4/6; ; 
Draw; 23/10; 11/5; 21/10; 23/10; 23/10; 11/5; 9/4; 11/5; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; 23/10; 23/10; ; 23/10; 11/5; 23/10; 11/5; 23/10; 28/13; ; 7/4; ; 
Lugo; 3; 14/5; 3; 14/5; 3; 14/5; 33/10; 11/4; 14/5; 3; 31/10; 29/10; 14/5; 3; 13/5; 13/5; ; 3; 3; 3; 58/19; 17/5; 27/10; ; 9/5; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-16 16:26:41 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; 19/20; 19/20; 20/21; 20/21; 10/11; 20/21; 10/11; 9/10; ; 20/21; 1; 1; 19/20; 19/20; 1; ; 19/20; 11/13; ; 19/20; 1; 19/20; ; 4/6; 20/21; 
Draw; 23/10; 11/5; 21/10; 23/10; 23/10; 11/5; 9/4; 11/5; 85/40; ; 21/10; 21/10; 2; 9/4; 23/10; 23/10; ; 23/10; 11/5; ; 11/5; 23/10; 28/13; ; 7/4; 21/10; 
Lugo; 3; 14/5; 3; 14/5; 3; 14/5; 33/10; 11/4; 14/5; ; 16/5; 29/10; 3; 3; 13/5; 13/5; ; 3; 3; ; 58/19; 17/5; 27/10; ; 9/5; 12/5; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-16 20:25:50 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; 19/20; 19/20; 20/21; 1; 10/11; 20/21; 10/11; 9/10; 19/20; 20/21; 1; 1; 19/20; 19/20; 1; ; 19/20; 11/13; 20/21; 19/20; 1; 19/20; ; 9/10; 20/21; 
Draw; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 9/4; 11/5; 85/40; 23/10; 21/10; 21/10; 2; 9/4; 23/10; 23/10; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 7/4; 21/10; 
Lugo; 3; 14/5; 3; 14/5; 3; 14/5; 33/10; 11/4; 14/5; 3; 16/5; 29/10; 3; 3; 13/5; 13/5; ; 3; 3; 3; 58/19; 17/5; 27/10; ; 23/10; 12/5; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-17 00:24:27 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; 19/20; 19/20; 20/21; 1; 10/11; 20/21; 10/11; 9/10; 19/20; 20/21; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 11/13; 20/21; 19/20; 1; 19/20; ; 9/10; ; 
Draw; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 9/4; 11/5; 85/40; 23/10; 21/10; 21/10; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 7/4; ; 
Lugo; 3; 14/5; 3; 14/5; 3; 14/5; 33/10; 11/4; 14/5; 3; 16/5; 29/10; 3; 3; 13/5; 13/5; 3; 3; 3; 3; 58/19; 17/5; 27/10; ; 23/10; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-17 04:22:33 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; 19/20; 19/20; 20/21; 1; 10/11; 20/21; 10/11; 9/10; 19/20; 20/21; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 11/13; 20/21; 19/20; 1; 19/20; ; 9/10; ; 
Draw; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 9/4; 11/5; 85/40; 23/10; 21/10; 21/10; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 7/4; ; 
Lugo; 3; 14/5; 3; 14/5; 3; 14/5; 33/10; 11/4; 14/5; 3; 16/5; 29/10; 3; 3; 13/5; 13/5; 3; 3; 3; 3; 58/19; 17/5; 27/10; ; 23/10; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-17 08:22:16 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; 19/20; 19/20; 20/21; 1; 10/11; 20/21; 10/11; 9/10; 19/20; 20/21; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 11/13; 20/21; 19/20; ; 19/20; ; 9/10; ; 
Draw; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 9/4; 11/5; 85/40; 23/10; 21/10; 21/10; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 28/13; ; 28/13; ; 7/4; ; 
Lugo; 3; 14/5; 3; 14/5; 3; 14/5; 33/10; 11/4; 14/5; 3; 16/5; 29/10; 3; 3; 13/5; 13/5; 3; 3; 3; 3; 58/19; ; 27/10; ; 23/10; ; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-17 12:23:20 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; 19/20; 19/20; 20/21; 1; 10/11; 20/21; 10/11; 9/10; 19/20; 20/21; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 11/13; 20/21; 19/20; 30/29; 19/20; ; 10/11; 20/21; 
Draw; 23/10; 11/5; 21/10; 23/10; 9/4; 11/5; 9/4; 11/5; 85/40; 23/10; 21/10; 21/10; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 11/5; 41/18; 28/13; ; 9/5; 21/10; 
Lugo; 3; 14/5; 3; 14/5; 3; 14/5; 33/10; 11/4; 14/5; 3; 16/5; 29/10; 3; 3; 13/5; 13/5; 3; 3; 3; 3; 58/19; 17/5; 27/10; ; 12/5; 12/5; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-17 16:24:12 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; 19/20; 19/20; 20/21; 20/21; 10/11; 20/21; 10/11; 9/10; 19/20; 20/21; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 11/13; 20/21; 19/20; 30/29; 19/20; ; 10/11; 20/21; 
Draw; 23/10; 11/5; 21/10; 23/10; 23/10; 11/5; 9/4; 11/5; 85/40; 23/10; 21/10; 21/10; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 28/13; 41/18; 28/13; ; 2; 21/10; 
Lugo; 3; 14/5; 3; 14/5; 3; 14/5; 33/10; 11/4; 14/5; 3; 16/5; 29/10; 3; 3; 13/5; 13/5; 3; 3; 3; 3; 58/19; 17/5; 27/10; ; 12/5; 12/5; 
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-17 20:24:46 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; 19/20; 19/20; 20/21; 20/21; 10/11; 20/21; 10/11; 9/10; 19/20; 20/21; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 11/13; 20/21; ; 30/29; 19/20; ; 10/11; 20/21; 1
Draw; 23/10; 11/5; 21/10; 23/10; 23/10; 11/5; 9/4; 11/5; 85/40; 23/10; 21/10; 21/10; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; ; 41/18; 28/13; ; 2; 21/10; 23/10
Lugo; 3; 14/5; 3; 14/5; 3; 14/5; 33/10; 11/4; 14/5; 3; 16/5; 29/10; 3; 3; 13/5; 13/5; 3; 3; 3; 3; ; 17/5; 27/10; ; 12/5; 12/5; 10/3
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-18 00:23:00 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; 19/20; 19/20; 20/21; 20/21; 10/11; 20/21; 10/11; 9/10; 19/20; 20/21; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 11/13; 20/21; 19/20; 30/29; 19/20; ; 10/11; 20/21; 1
Draw; 23/10; 11/5; 21/10; 23/10; 23/10; 11/5; 9/4; 11/5; 85/40; 23/10; 21/10; 21/10; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 28/13; 41/18; 28/13; ; 2; 21/10; 23/10
Lugo; 3; 14/5; 3; 14/5; 3; 14/5; 33/10; 11/4; 14/5; 3; 16/5; 29/10; 3; 3; 13/5; 13/5; 3; 3; 3; 3; 58/19; 17/5; 27/10; ; 12/5; 12/5; 10/3
META; spain/la-liga-segunda/gimnastic-v-lugo; 2016-08-18 04:22:41 GMT+3; 2016-08-21 18:00; e70300-dr003
Gimnastic; 19/20; 19/20; 19/20; 20/21; 20/21; 10/11; 20/21; 10/11; 9/10; 19/20; 20/21; 1; 1; 19/20; 19/20; 1; 19/20; 19/20; 11/13; 20/21; 19/20; 30/29; 19/20; ; 10/11; 20/21; 1
Draw; 23/10; 11/5; 21/10; 23/10; 23/10; 11/5; 9/4; 11/5; 85/40; 23/10; 21/10; 21/10; 2; 9/4; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 28/13; 41/18; 28/13; ; 2; 21/10; 23/10
Lugo; 3; 14/5; 3; 14/5; 3; 14/5; 33/10; 11/4; 14/5; 3; 16/5; 29/10; 3; 3; 13/5; 13/5; 3; 3; 3; 3; 58/19; 17/5; 27/10; ; 12/5; 12/5; 10/3
