META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-12 04:25:01 GMT+2; 2017-02-18 19:00; e70300-dr003
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-13 00:24:36 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; ; ; ; ; ; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Draw; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Mallorca; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-13 04:23:58 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; ; ; ; ; ; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; 73/100; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; 4/6; ; 
Mallorca; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; 5; ; ; ; ; 11/8; ; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-13 08:23:55 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; ; ; ; ; ; ; ; ; ; 8/13; ; ; ; ; ; ; ; ; ; ; 73/100; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; 4/6; ; 
Mallorca; ; ; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; ; ; 5; ; ; ; ; 11/8; ; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-13 12:25:22 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; ; ; 4/5; ; 3/4; ; ; 8/13; ; ; 3/4; ; ; ; 10/13; ; ; 10/13; 73/100; ; ; ; ; 8/11; ; 
Draw; 5/2; 23/10; ; ; 12/5; ; 5/2; ; ; 13/5; ; ; 12/5; ; ; ; 40/17; ; ; 40/17; 5/2; ; ; ; ; 4/11; ; 
Mallorca; 4; 15/4; ; ; 4; ; 4; ; ; 4; ; ; 4; ; ; ; 4; ; ; 4; 5; ; ; ; ; 10/11; ; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-13 16:25:50 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; ; ; 4/5; 8/11; 3/4; ; ; 4/5; 3/4; 3/4; 3/4; ; 3/4; ; 10/13; 3/4; ; 10/13; 19/25; 10/13; ; ; ; 8/11; 8/11; 
Draw; 5/2; 23/10; ; ; 12/5; 23/10; 5/2; ; ; 23/10; 9/4; 23/10; 12/5; ; 23/10; ; 12/5; 12/5; ; 12/5; 5/2; 40/17; ; ; ; 11/5; 23/10; 
Mallorca; 4; 15/4; ; ; 4; 7/2; 4; ; ; 15/4; 15/4; 15/4; 4; ; 4; ; 39/10; 15/4; ; 39/10; 47/10; 16/5; ; ; ; 10/3; 10/3; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-13 20:27:21 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; ; 3/4; 4/5; 8/11; 3/4; ; ; 3/4; 3/4; 3/4; 3/4; ; 3/4; ; 14/19; 3/4; ; 14/19; 19/25; 10/13; ; ; ; 8/11; 8/11; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 23/10; 5/2; ; ; 23/10; 9/4; 23/10; 12/5; ; 23/10; ; 12/5; 12/5; ; 12/5; 5/2; 40/17; ; ; ; 21/10; 23/10; 
Mallorca; 4; 15/4; ; 18/5; 4; 7/2; 21/5; ; ; 4; 19/5; 15/4; 4; ; 4; ; 41/10; 15/4; ; 41/10; 47/10; 16/5; ; ; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-14 00:24:52 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; ; 3/4; 4/5; 8/11; 3/4; ; ; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; ; 14/19; 19/25; 10/13; ; ; ; 8/11; 8/11; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 23/10; 5/2; ; ; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; ; 12/5; 5/2; 40/17; ; ; ; 21/10; 9/4; 
Mallorca; 4; 15/4; ; 18/5; 4; 7/2; 21/5; ; ; 4; 19/5; 15/4; 4; 7/2; 4; 4; 41/10; 15/4; ; 41/10; 47/10; 16/5; ; ; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-14 04:24:46 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; ; 3/4; 4/5; 8/11; 3/4; 8/11; ; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; ; 14/19; 19/25; 10/13; ; ; ; 8/11; 8/11; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 23/10; 5/2; 23/10; ; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; ; 12/5; 5/2; 40/17; ; ; ; 21/10; 23/10; 
Mallorca; 4; 15/4; ; 18/5; 4; 7/2; 21/5; 7/2; ; 4; 19/5; 15/4; 4; 7/2; 4; 4; 41/10; 15/4; ; 41/10; 47/10; 16/5; ; ; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-14 08:24:50 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; ; 3/4; 4/5; 8/11; 3/4; 8/11; ; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; ; 14/19; 19/25; 10/13; ; ; ; 8/11; 8/11; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 23/10; 5/2; 23/10; ; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; ; 12/5; 5/2; 40/17; ; ; ; 21/10; 11/5; 
Mallorca; 4; 15/4; ; 18/5; 4; 7/2; 21/5; 7/2; ; 4; 19/5; 15/4; 4; 7/2; 4; 4; 41/10; 15/4; ; 41/10; 47/10; 16/5; ; ; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-14 12:27:35 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; ; 3/4; 4/5; 8/11; 3/4; 8/11; ; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; ; 14/19; 19/25; 10/13; ; ; ; 8/11; 8/11; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 23/10; 5/2; 23/10; ; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; ; 12/5; 5/2; 40/17; ; ; ; 21/10; 23/10; 
Mallorca; 4; 15/4; ; 18/5; 4; 7/2; 21/5; 7/2; ; 4; 19/5; 15/4; 4; 7/2; 4; 4; 41/10; 15/4; ; 41/10; 47/10; 16/5; ; ; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-14 16:26:17 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; ; 3/4; 4/5; 7/10; 3/4; 8/11; ; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 10/13; 8/11; ; ; 8/11; 8/11; 
Draw; 5/2; 23/10; ; 23/10; 12/5; 23/10; 5/2; 23/10; ; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 5/2; 40/17; 23/10; ; ; 21/10; 23/10; 
Mallorca; 4; 15/4; ; 18/5; 4; 7/2; 21/5; 7/2; ; 4; 19/5; 15/4; 4; 7/2; 4; 4; 41/10; 15/4; 21/5; 41/10; 47/10; 16/5; 21/5; ; ; 7/2; 3; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-14 20:27:15 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; ; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 10/13; 8/11; ; ; 8/11; 8/11; 
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; ; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 5/2; 40/17; 23/10; ; ; 21/10; 23/10; 
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; ; 17/4; 19/5; 15/4; 4; 7/2; 4; 4; 17/4; 15/4; 21/5; 17/4; 47/10; 16/5; 21/5; ; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-15 00:26:06 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 10/13; 8/11; 7/10; ; 8/11; 8/11; 
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 27/11; 12/5; 23/10; 27/11; 5/2; 40/17; 23/10; 12/5; ; 21/10; 23/10; 
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 4; 7/2; 4; 4; 74/17; 15/4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-15 04:23:22 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 8/11; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 10/13; 8/11; 7/10; ; 8/11; 8/11; 
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 27/11; 12/5; 23/10; 27/11; 5/2; 40/17; 23/10; 12/5; ; 21/10; 23/10; 
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 4; 7/2; 4; 4; 74/17; 15/4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-15 08:23:15 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 10/13; 8/11; 7/10; ; 8/11; 8/11; 
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 27/11; 12/5; 23/10; 27/11; 5/2; 40/17; 23/10; 12/5; ; 21/10; 23/10; 
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 4; 7/2; 4; 4; 74/17; 15/4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-15 12:26:17 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 10/13; 8/11; 7/10; ; 8/11; 8/11; 
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 27/11; 12/5; 23/10; 27/11; 5/2; 40/17; 23/10; 12/5; ; 23/10; 23/10; 
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 4; 7/2; 4; 4; 74/17; 15/4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-15 16:24:00 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 8/11; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 10/13; 8/11; 7/10; ; 8/11; 8/11; 
Draw; 5/2; 23/10; 21/10; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 27/11; 12/5; 23/10; 27/11; 5/2; 40/17; 23/10; 12/5; ; 23/10; 23/10; 
Mallorca; 4; 15/4; 18/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 4; 7/2; 4; 4; 74/17; 15/4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-15 20:25:57 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 8/11; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 10/13; 8/11; 7/10; ; 8/11; 8/11; 
Draw; 5/2; 23/10; 21/10; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 27/11; 12/5; 23/10; 27/11; 5/2; 40/17; 23/10; 12/5; ; 23/10; 23/10; 
Mallorca; 4; 15/4; 18/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 4; 7/2; 4; 4; 74/17; 15/4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-16 00:23:34 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 10/13; 8/11; 7/10; ; 8/11; 8/11; 
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 27/11; 12/5; 23/10; 27/11; 5/2; 40/17; 23/10; 12/5; ; 23/10; 23/10; 
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 4; 7/2; 4; 4; 74/17; 15/4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-16 04:23:16 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 10/13; 8/11; 7/10; ; 8/11; 8/11; 
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 27/11; 12/5; 23/10; 27/11; 5/2; 40/17; 23/10; 12/5; ; 23/10; 23/10; 
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 4; 7/2; 4; 4; 74/17; 15/4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-16 08:23:22 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 10/13; 8/11; 7/10; ; 8/11; 8/11; 
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 27/11; 12/5; 23/10; 27/11; 5/2; 40/17; 23/10; 12/5; ; 23/10; 23/10; 
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 4; 7/2; 4; 4; 74/17; 15/4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 7/2; ; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-16 12:25:04 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 11/14; 8/11; 7/10; ; 8/11; 8/11; 
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 27/11; 12/5; 23/10; 27/11; 5/2; 23/10; 23/10; 12/5; ; 23/10; 23/10; 
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 4; 7/2; 4; 4; 74/17; 15/4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 7/2; 7/2; 
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-16 16:24:42 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 10/13; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 11/14; 8/11; 7/10; ; 8/11; 8/11; 8/11
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 27/11; 12/5; 23/10; 27/11; 5/2; 23/10; 23/10; 12/5; ; 23/10; 23/10; 
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 17/4; 7/2; 4; 4; 74/17; 15/4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 7/2; 7/2; 23/5
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-16 20:25:18 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 10/13; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 11/14; 8/11; 7/10; ; 8/11; 8/11; 8/11
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 27/11; 12/5; 23/10; 27/11; 5/2; 23/10; 23/10; 12/5; ; 23/10; 23/10; 12/5
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 17/4; 7/2; 4; 4; 74/17; 15/4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 7/2; 7/2; 23/5
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-17 00:24:14 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 10/13; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 11/14; 8/11; 7/10; ; 8/11; 8/11; 8/11
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 5/2; 23/10; 12/5; 27/11; 12/5; 23/10; 27/11; 5/2; 23/10; 23/10; 5/2; ; 23/10; 23/10; 12/5
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 17/4; 15/4; 4; 4; 74/17; 15/4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 4; 7/2; 23/5
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-17 04:23:41 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 10/13; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 11/14; 8/11; 7/10; ; 8/11; 8/11; 8/11
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 5/2; 23/10; 12/5; 27/11; 12/5; 23/10; 27/11; 5/2; 23/10; 23/10; 5/2; ; 23/10; 23/10; 12/5
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 17/4; 15/4; 4; 4; 74/17; 15/4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 4; 7/2; 23/5
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-17 08:23:58 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 10/13; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 11/14; 8/11; 7/10; ; 8/11; 4/6; 8/11
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 5/2; 23/10; 12/5; 27/11; 5/2; 23/10; 27/11; 5/2; 23/10; 23/10; 5/2; ; 23/10; 23/10; 12/5
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 17/4; 15/4; 4; 4; 74/17; 4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 4; 7/2; 23/5
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-17 12:25:25 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 10/13; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 11/14; 8/11; 7/10; ; 8/11; 8/11; 8/11
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 5/2; 23/10; 12/5; 27/11; 5/2; 23/10; 27/11; 5/2; 23/10; 23/10; 5/2; ; 23/10; 23/10; 12/5
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 17/4; 15/4; 4; 4; 74/17; 4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 4; 7/2; 23/5
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-17 16:26:58 GMT+2; 2017-02-18 19:00; e70300-dr003
Girona; 8/11; 8/11; 3/4; 3/4; 4/5; 7/10; 3/4; 8/11; 4/6; 3/4; 3/4; 3/4; 10/13; 3/4; 3/4; 8/11; 14/19; 3/4; 8/11; 14/19; 19/25; 11/14; 8/11; 7/10; ; 8/11; 8/11; 8/11
Draw; 5/2; 23/10; 9/4; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 5/2; 23/10; 12/5; 27/11; 5/2; 23/10; 27/11; 5/2; 23/10; 23/10; 5/2; ; 23/10; 23/10; 12/5
Mallorca; 4; 15/4; 19/5; 18/5; 4; 18/5; 21/5; 7/2; 7/2; 17/4; 19/5; 15/4; 17/4; 15/4; 4; 4; 74/17; 4; 21/5; 74/17; 47/10; 16/5; 21/5; 15/4; ; 4; 7/2; 23/5
META; spain/la-liga-segunda/girona-v-mallorca; 2017-02-17 20:26:35 GMT+2; 2017-02-18 19:00; e70300-dr003
