META; spain/la-liga-segunda/oviedo-v-getafe; 2017-02-12 04:25:08 GMT+2; 2017-02-19 17:00; e70300-dr003
Getafe; 19/10; 15/8; 7/4; 2; 19/10; 7/4; 19/10; 9/5; 9/5; 19/10; 7/4; 7/4; 39/20; 9/5; 9/5; 15/8; 2; 2; 19/10; 2; 2; 17/10; 37/19; 15/8; ; 15/8; 7/4; 21/10
Draw; 2; 15/8; 39/20; 19/10; 2; 15/8; 2; 15/8; 15/8; 19/10; 19/10; 2; 2; 2; 9/5; 2; 19/10; 37/19; 9/5; 19/10; 49/25; 37/19; 24/13; 15/8; ; 19/10; 9/5; 19/10
META; spain/la-liga-segunda/oviedo-v-getafe; 2017-02-18 00:24:01 GMT+2; 2017-02-19 17:00; e70300-dr003
Oviedo; 8/5; 6/4; 8/5; 29/20; 13/8; 31/20; 13/8; 6/4; 6/4; 13/8; 31/20; 8/5; 13/8; 8/5; 17/10; 17/11; 28/17; 17/11; 6/4; 28/17; 44/25; 14/9; 17/11; 13/8; ; 13/8; 6/4; 7/4
Draw; 2; 15/8; 39/20; 19/10; 19/10; 37/20; 2; 15/8; 15/8; 19/10; 19/10; 2; 2; 2; 9/5; 2; 19/10; 37/19; 9/5; 19/10; 19/10; 37/19; 24/13; 15/8; ; 9/5; 15/8; 19/10
Getafe; 19/10; 19/10; 9/5; 2; 2; 7/4; 2; 9/5; 9/5; 19/10; 9/5; 7/4; 39/20; 9/5; 9/5; 15/8; 2; 2; 19/10; 2; 21/10; 17/10; 37/19; 15/8; ; 19/10; 9/5; 21/10
META; spain/la-liga-segunda/oviedo-v-getafe; 2017-02-18 04:24:43 GMT+2; 2017-02-19 17:00; e70300-dr003
Oviedo; 8/5; 6/4; 8/5; 29/20; 13/8; 31/20; 13/8; 6/4; 6/4; 13/8; 31/20; 8/5; 13/8; 8/5; 17/10; 17/11; 28/17; 17/11; 6/4; 28/17; 42/25; 14/9; ; 13/8; ; 13/8; 6/4; 7/4
Draw; 2; 15/8; 39/20; 19/10; 19/10; 37/20; 2; 15/8; 15/8; 19/10; 19/10; 2; 2; 2; 9/5; 2; 19/10; 37/19; 9/5; 19/10; 19/10; 37/19; ; 15/8; ; 9/5; 15/8; 19/10
Getafe; 19/10; 15/8; 9/5; 2; 2; 7/4; 2; 9/5; 9/5; 19/10; 9/5; 7/4; 39/20; 9/5; 9/5; 15/8; 2; 2; 19/10; 2; 11/5; 17/10; ; 15/8; ; 19/10; 9/5; 21/10
META; spain/la-liga-segunda/oviedo-v-getafe; 2017-02-18 08:24:42 GMT+2; 2017-02-19 17:00; e70300-dr003
Oviedo; 8/5; 6/4; 8/5; 29/20; 13/8; 31/20; 13/8; 6/4; 6/4; 13/8; 31/20; 8/5; 13/8; 8/5; 17/10; 17/11; 28/17; 17/11; 6/4; 28/17; 42/25; 14/9; 17/11; 13/8; ; 13/8; 6/4; 7/4
Draw; 2; 15/8; 39/20; 19/10; 19/10; 15/8; 2; 15/8; 15/8; 19/10; 19/10; 2; 2; 2; 9/5; 2; 19/10; 37/19; 9/5; 19/10; 19/10; 37/19; 24/13; 15/8; ; 9/5; 15/8; 19/10
Getafe; 19/10; 15/8; 9/5; 2; 2; 7/4; 2; 9/5; 9/5; 19/10; 9/5; 7/4; 39/20; 9/5; 9/5; 15/8; 2; 2; 19/10; 2; 11/5; 17/10; 37/19; 15/8; ; 19/10; 9/5; 21/10
META; spain/la-liga-segunda/oviedo-v-getafe; 2017-02-18 12:25:52 GMT+2; 2017-02-19 17:00; e70300-dr003
Oviedo; 8/5; 6/4; 8/5; 29/20; 13/8; 31/20; 13/8; 6/4; 6/4; 13/8; 31/20; 8/5; 13/8; 8/5; 17/10; 17/11; 28/17; 17/11; 6/4; 28/17; 42/25; 14/9; 17/11; 13/8; ; 13/8; 6/4; 7/4
Draw; 2; 15/8; 39/20; 19/10; 19/10; 37/20; 2; 15/8; 15/8; 19/10; 19/10; 2; 2; 2; 9/5; 2; 19/10; 37/19; 9/5; 19/10; 19/10; 19/10; 24/13; 15/8; ; 9/5; 15/8; 19/10
Getafe; 19/10; 19/10; 9/5; 2; 2; 9/5; 2; 9/5; 9/5; 19/10; 9/5; 7/4; 39/20; 9/5; 9/5; 15/8; 2; 2; 19/10; 2; 11/5; 7/4; 37/19; 15/8; ; 19/10; 9/5; 21/10
META; spain/la-liga-segunda/oviedo-v-getafe; 2017-02-18 16:25:32 GMT+2; 2017-02-19 17:00; e70300-dr003
Oviedo; 8/5; 6/4; 8/5; 29/20; 13/8; 31/20; 13/8; 6/4; 6/4; 13/8; 31/20; 8/5; 13/8; 8/5; 17/10; 17/11; 28/17; 17/11; 6/4; 28/17; 42/25; 14/9; 17/11; 13/8; ; 13/8; 6/4; 7/4
Draw; 2; 15/8; 39/20; 19/10; 19/10; 37/20; 2; 15/8; 15/8; 19/10; 19/10; 2; 2; 2; 9/5; 2; 19/10; 37/19; 9/5; 19/10; 19/10; 19/10; 24/13; 15/8; ; 9/5; 15/8; 19/10
Getafe; 19/10; 19/10; 9/5; 2; 2; 9/5; 2; 9/5; 9/5; 19/10; 9/5; 7/4; 39/20; 9/5; 9/5; 15/8; 2; 2; 19/10; 2; 11/5; 7/4; 37/19; 15/8; ; 19/10; 9/5; 21/10
META; spain/la-liga-segunda/oviedo-v-getafe; 2017-02-18 20:28:35 GMT+2; 2017-02-19 17:00; e70300-dr003
Oviedo; 8/5; 6/4; 8/5; 29/20; 13/8; 31/20; 17/10; 6/4; 6/4; 13/8; 31/20; 8/5; 13/8; 8/5; 17/10; 17/11; 28/17; 17/11; 6/4; 28/17; 42/25; 14/9; 17/11; 13/8; ; 13/8; 17/10; 7/4
Draw; 2; 15/8; 39/20; 19/10; 19/10; 37/20; 2; 15/8; 15/8; 19/10; 19/10; 2; 2; 2; 9/5; 2; 19/10; 37/19; 9/5; 19/10; 19/10; 19/10; 24/13; 15/8; ; 19/10; 19/10; 19/10
Getafe; 19/10; 15/8; 9/5; 2; 2; 9/5; 19/10; 9/5; 9/5; 19/10; 9/5; 7/4; 39/20; 9/5; 9/5; 15/8; 2; 2; 19/10; 2; 11/5; 7/4; 37/19; 15/8; ; 19/10; 19/10; 21/10
META; spain/la-liga-segunda/oviedo-v-getafe; 2017-02-19 00:25:40 GMT+2; 2017-02-19 17:00; e70300-dr003
Oviedo; 8/5; 6/4; 8/5; 29/20; 13/8; 31/20; 17/10; 6/4; 6/4; 13/8; 31/20; 8/5; 13/8; 8/5; 17/10; 17/11; 28/17; 17/11; 6/4; 28/17; 42/25; 14/9; 17/11; 13/8; ; 13/8; 17/10; 7/4
Draw; 2; 15/8; 39/20; 19/10; 2; 37/20; 2; 15/8; 15/8; 15/8; 19/10; 2; 2; 2; 9/5; 2; 19/10; 37/19; 9/5; 19/10; 19/10; 19/10; 24/13; 15/8; ; 19/10; 19/10; 19/10
Getafe; 19/10; 15/8; 9/5; 2; 19/10; 9/5; 19/10; 9/5; 9/5; 19/10; 9/5; 7/4; 39/20; 9/5; 9/5; 15/8; 2; 2; 19/10; 2; 11/5; 7/4; 37/19; 15/8; ; 19/10; 19/10; 21/10
META; spain/la-liga-segunda/oviedo-v-getafe; 2017-02-19 04:23:35 GMT+2; 2017-02-19 17:00; e70300-dr003
Oviedo; 8/5; 6/4; 8/5; 29/20; 13/8; 31/20; 17/10; 6/4; 6/4; 13/8; 31/20; 13/8; 13/8; 8/5; 17/10; 17/11; 28/17; 17/11; 6/4; 28/17; 42/25; 14/9; 17/11; 13/8; ; 13/8; 6/4; 7/4
Draw; 2; 15/8; 39/20; 19/10; 2; 37/20; 2; 15/8; 15/8; 15/8; 19/10; 19/10; 2; 2; 9/5; 2; 19/10; 37/19; 9/5; 19/10; 19/10; 19/10; 24/13; 15/8; ; 15/8; 9/5; 19/10
Getafe; 19/10; 15/8; 9/5; 2; 19/10; 9/5; 19/10; 9/5; 9/5; 2; 9/5; 9/5; 39/20; 9/5; 9/5; 15/8; 2; 2; 19/10; 2; 11/5; 7/4; 37/19; 15/8; ; 19/10; 9/5; 21/10
META; spain/la-liga-segunda/oviedo-v-getafe; 2017-02-19 08:25:11 GMT+2; 2017-02-19 17:00; e70300-dr003
Oviedo; 6/4; 6/4; 6/4; 29/20; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 17/10; 6/4; 8/5; 17/11; 6/4; 8/5; 42/25; 6/4; 17/11; 8/5; ; 13/8; 13/8; 13/8
Draw; 2; 15/8; 39/20; 19/10; 19/10; 37/20; 2; 15/8; 9/5; 19/10; 19/10; 19/10; 2; 2; 7/4; 15/8; 19/10; 37/19; 9/5; 19/10; 19/10; 2; 24/13; 15/8; ; 19/10; 19/10; 19/10
Getafe; 2; 19/10; 19/10; 2; 2; 19/10; 21/10; 9/5; 9/5; 2; 19/10; 19/10; 2; 19/10; 21/10; 2; 21/10; 2; 19/10; 21/10; 11/5; 15/8; 37/19; 15/8; ; 2; 2; 11/5
META; spain/la-liga-segunda/oviedo-v-getafe; 2017-02-19 12:25:22 GMT+2; 2017-02-19 17:00; e70300-dr003
Oviedo; 6/4; 6/4; 31/20; 6/4; 8/5; 6/4; 8/5; 6/4; 6/4; 8/5; 6/4; 6/4; 8/5; 8/5; 17/10; 17/11; 8/5; 17/11; 6/4; 8/5; 17/10; 17/11; 17/11; 6/4; ; 13/8; 17/10; 7/4
Draw; 2; 15/8; 39/20; 2; 19/10; 20/11; 2; 15/8; 9/5; 9/5; 19/10; 19/10; 2; 2; 7/4; 2; 24/13; 37/19; 9/5; 24/13; 9/5; 31/16; 24/13; 9/5; ; 19/10; 19/10; 19/10
Getafe; 2; 19/10; 37/20; 9/5; 2; 15/8; 2; 9/5; 9/5; 21/10; 15/8; 19/10; 2; 19/10; 21/10; 15/8; 21/10; 2; 19/10; 21/10; 23/10; 28/15; 37/19; 2; ; 2; 2; 21/10
META; spain/la-liga-segunda/oviedo-v-getafe; 2017-02-19 16:26:00 GMT+2; 2017-02-19 17:00; e70300-dr003
Oviedo; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 17/10; 6/4; 8/5; 17/11; 6/4; 8/5; 17/10; 17/11; 17/11; 8/5; ; 13/8; 13/8; 17/10
Draw; 2; 15/8; 39/20; 19/10; 19/10; 20/11; 2; 15/8; 9/5; 19/10; 19/10; 2; 2; 2; 7/4; 15/8; 19/10; 37/19; 9/5; 19/10; 9/5; 37/19; 24/13; 9/5; ; 15/8; 19/10; 19/10
Getafe; 2; 19/10; 19/10; 19/10; 2; 15/8; 2; 9/5; 9/5; 2; 19/10; 15/8; 2; 2; 21/10; 2; 39/19; 2; 19/10; 39/19; 23/10; 28/15; 37/19; 15/8; ; 2; 21/10; 21/10
META; spain/la-liga-segunda/oviedo-v-getafe; 2017-02-19 20:25:44 GMT+2; 2017-02-19 17:00; In Play; e70300-dr003
Draw; 8/13; 8/13; 7/10; ; 8/11; 4/7; 8/13; 8/15; ; 11/20; 8/13; 11/20; 4/6; 3/4; ; ; 9/10; 6/11; ; 9/10; 13/20; ; ; 7/10; ; ; 8/11; 
Getafe; 3; 16/5; 14/5; ; 3; 3; 31/10; 7/2; ; 10/3; 3; 16/5; 3; 14/5; ; ; 28/11; 17/5; ; 28/11; 69/20; ; ; 3; ; ; 3; 
Oviedo; 15/4; 7/2; 10/3; ; 10/3; 18/5; 19/5; 16/5; ; 15/4; 7/2; 16/5; 7/2; 16/5; ; ; 27/10; 10/3; ; 27/10; 73/20; ; ; 3; ; ; 10/3; 
