META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-26 00:24:26 GMT+2; 2017-03-05 11:00; e70300-dr003
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-26 16:29:51 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; ; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Mallorca; ; ; ; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-26 20:26:19 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; ; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Mallorca; ; ; ; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Draw; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-27 04:23:40 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; ; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Mallorca; ; ; ; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-27 08:23:52 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; ; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Mallorca; ; ; ; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 
Draw; ; ; ; ; ; ; ; ; ; 11/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 5/6; ; 
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-27 12:25:30 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; ; ; 31/20; ; ; ; 8/5; ; ; 6/4; ; ; ; ; ; ; 6/4; ; ; 6/4; ; ; ; ; ; 4/7; ; 
Mallorca; ; ; 39/20; ; ; ; 2; ; ; 2; ; ; ; ; ; ; 24/13; ; ; 24/13; ; ; ; ; ; 1/50; ; 
Draw; ; ; 15/8; ; ; ; 19/10; ; ; 2; ; ; ; ; ; ; 37/19; ; ; 37/19; ; ; ; ; ; 5/6; ; 
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-27 16:28:03 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 31/20; 6/4; 13/8; 29/20; 8/5; 6/4; 8/5; ; ; 8/5; 8/5; ; 31/20; ; 8/5; ; 8/5; 6/4; ; 8/5; 42/25; ; ; ; ; 11/10; 6/4; 
Draw; 15/8; 15/8; 15/8; 15/8; 19/10; 37/20; 2; ; ; 2; 15/8; ; 39/20; ; 19/10; ; 19/10; 9/5; ; 19/10; 19/10; ; ; ; ; 11/8; 9/5; 
Mallorca; 21/10; 19/10; 37/20; 2; 2; 20/11; 2; ; ; 19/10; 9/5; ; 2; ; 19/10; ; 19/10; 21/10; ; 19/10; 11/5; ; ; ; ; 4/5; 13/8; 
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-27 20:26:03 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 8/5; 13/8; 8/5; 29/20; 17/10; 31/20; 17/10; ; 6/4; 13/8; 8/5; ; 33/20; ; 13/8; ; 8/5; 6/4; 13/8; 8/5; 44/25; 53/35; 28/17; ; ; 8/5; 6/4; 
Draw; 9/5; 9/5; 15/8; 15/8; 19/10; 20/11; 19/10; ; 9/5; 19/10; 15/8; ; 39/20; ; 19/10; ; 24/13; 9/5; 9/5; 24/13; 19/10; 31/16; 24/13; ; ; 9/5; 19/10; 
Mallorca; 21/10; 15/8; 37/20; 2; 19/10; 20/11; 2; ; 9/5; 19/10; 9/5; ; 19/10; ; 19/10; ; 19/10; 21/10; 9/5; 19/10; 21/10; 30/17; 24/13; ; ; 7/4; 7/4; 
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-28 00:24:14 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 6/4; 29/20; 29/20; 6/4; 7/5; 31/20; ; 7/5; 6/4; 29/20; ; 6/4; ; 6/4; ; 6/4; 6/4; 13/8; 6/4; 44/25; 17/12; 28/17; ; ; 7/5; 7/5; 
Draw; 9/5; 9/5; 19/10; 15/8; 19/10; 37/20; 19/10; ; 9/5; 19/10; 15/8; ; 39/20; ; 15/8; ; 24/13; 9/5; 9/5; 24/13; 19/10; 31/16; 24/13; ; ; 19/10; 19/10; 
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; ; 2; 21/10; 2; ; 21/10; ; 21/10; ; 39/19; 21/10; 9/5; 39/19; 21/10; 15/8; 24/13; ; ; 15/8; 19/10; 
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-28 04:24:31 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 6/4; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; ; 6/4; ; 6/4; ; 6/4; 6/4; 13/8; ; 44/25; 17/12; 28/17; ; ; 7/5; 7/5; 
Draw; 9/5; 9/5; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 9/5; 15/8; ; 19/10; ; 15/8; ; 24/13; 9/5; 9/5; ; 19/10; 31/16; 24/13; ; ; 15/8; 19/10; 
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; ; 21/10; ; 21/10; ; 39/19; 21/10; 9/5; ; 21/10; 15/8; 24/13; ; ; 19/10; 19/10; 
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-28 08:24:09 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 6/4; 29/20; 29/20; 6/4; 29/20; 31/20; 7/5; 7/5; 6/4; 29/20; ; 6/4; ; 6/4; ; 17/11; 6/4; 13/8; 17/11; 44/25; 17/12; 28/17; ; ; 7/5; 7/5; 
Draw; 9/5; 9/5; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 9/5; 15/8; ; 19/10; ; 15/8; ; 9/5; 9/5; 9/5; 9/5; 19/10; 31/16; 24/13; ; ; 15/8; 19/10; 
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; ; 21/10; ; 21/10; ; 39/19; 21/10; 9/5; 39/19; 21/10; 15/8; 24/13; ; ; 19/10; 19/10; 
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-28 12:25:32 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 6/4; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; ; 6/4; ; 6/4; ; 6/4; 6/4; ; 6/4; 44/25; 17/12; ; ; ; 7/5; 7/5; 
Draw; 9/5; 9/5; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 9/5; 15/8; ; 19/10; ; 15/8; ; 24/13; 9/5; ; 24/13; 19/10; 31/16; ; ; ; 15/8; 19/10; 
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; ; 21/10; ; 21/10; ; 39/19; 21/10; ; 39/19; 21/10; 15/8; ; ; ; 19/10; 19/10; 
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-28 16:26:17 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 6/4; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; ; 6/4; ; 6/4; ; 6/4; 6/4; 13/8; 6/4; 44/25; 17/12; 28/17; ; ; 7/5; 7/5; 
Draw; 9/5; 9/5; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 9/5; 15/8; ; 19/10; ; 15/8; ; 24/13; 9/5; 9/5; 24/13; 19/10; 31/16; 24/13; ; ; 15/8; 19/10; 
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; ; 21/10; ; 21/10; ; 39/19; 21/10; 9/5; 39/19; 21/10; 15/8; 24/13; ; ; 19/10; 19/10; 
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-02-28 20:25:50 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 6/4; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; ; 6/4; ; 6/4; 16/11; 6/4; 6/4; 13/8; 6/4; 44/25; 17/12; 28/17; ; ; 7/5; 7/5; 13/8
Draw; 9/5; 9/5; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 9/5; 15/8; ; 2; ; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 31/16; 24/13; ; ; 15/8; 19/10; 19/10
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; ; 2; ; 21/10; 2; 39/19; 21/10; 9/5; 39/19; 21/10; 15/8; 24/13; ; ; 19/10; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-01 00:23:27 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 6/4; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; ; 6/4; ; 6/4; 16/11; 6/4; 6/4; 13/8; 6/4; 44/25; 17/12; 28/17; ; ; 7/5; 7/5; 13/8
Draw; 9/5; 9/5; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 9/5; 15/8; ; 2; ; 15/8; 15/8; 9/5; 9/5; 9/5; 9/5; 19/10; 31/16; 24/13; ; ; 15/8; 19/10; 19/10
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; ; 2; ; 21/10; 2; 21/10; 21/10; 9/5; 21/10; 21/10; 15/8; 24/13; ; ; 19/10; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-01 04:23:13 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 6/4; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; ; 6/4; ; 6/4; 16/11; 6/4; 6/4; 13/8; 6/4; 44/25; 17/12; 28/17; ; ; 7/5; 7/5; 13/8
Draw; 9/5; 9/5; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 9/5; 15/8; ; 2; ; 15/8; 15/8; 9/5; 9/5; 9/5; 9/5; 19/10; 31/16; 24/13; ; ; 15/8; 19/10; 19/10
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; ; 2; ; 21/10; 2; 21/10; 21/10; 9/5; 21/10; 21/10; 15/8; 24/13; ; ; 19/10; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-01 08:23:26 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 6/4; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; ; 6/4; ; 6/4; 16/11; 6/4; 6/4; ; 6/4; 44/25; 17/12; 28/17; ; ; 7/5; 7/5; 13/8
Draw; 9/5; 9/5; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 9/5; 15/8; ; 2; ; 15/8; 15/8; 9/5; 9/5; ; 9/5; 19/10; 31/16; 24/13; ; ; 15/8; 19/10; 19/10
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; ; 2; ; 21/10; 2; 21/10; 21/10; ; 21/10; 21/10; 15/8; 24/13; ; ; 19/10; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-01 12:25:18 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 6/4; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; ; 6/4; ; 6/4; 16/11; 6/4; 6/4; 13/8; 6/4; 44/25; 17/12; 28/17; ; ; 7/5; 7/5; 13/8
Draw; 9/5; 9/5; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 9/5; 15/8; ; 2; ; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 31/16; 24/13; ; ; 15/8; 19/10; 19/10
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; ; 2; ; 21/10; 2; 39/19; 21/10; 9/5; 39/19; 21/10; 15/8; 24/13; ; ; 19/10; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-01 16:23:28 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 6/4; 29/20; 29/20; 6/4; 29/20; 31/20; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; ; 6/4; 16/11; 17/11; 6/4; 13/8; 6/4; 44/25; 17/12; 28/17; 6/4; ; 6/4; 7/5; 13/8
Draw; 9/5; 9/5; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 9/5; 15/8; 15/8; 2; ; 15/8; 15/8; 9/5; 9/5; 9/5; 24/13; 19/10; 31/16; 24/13; 9/5; ; 15/8; 19/10; 19/10
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; 2; 2; ; 21/10; 2; 39/19; 21/10; 9/5; 39/19; 21/10; 15/8; 24/13; 2; ; 2; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-01 20:25:22 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 29/20; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 16/11; 6/4; 6/4; 13/8; 6/4; 44/25; 17/12; 28/17; 7/5; ; 6/4; 7/5; 13/8
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 15/8; 15/8; 15/8; 2; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 31/16; 24/13; 15/8; ; 15/8; 19/10; 19/10
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 9/5; 39/19; 21/10; 15/8; 24/13; 2; ; 2; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-02 00:23:24 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 29/20; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 16/11; 6/4; 6/4; 13/8; 6/4; 44/25; 17/12; 28/17; 7/5; ; 6/4; 7/5; 13/8
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 15/8; 15/8; 15/8; 2; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 31/16; 24/13; 15/8; ; 15/8; 19/10; 19/10
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 9/5; 39/19; 21/10; 15/8; 24/13; 2; ; 2; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-02 04:23:41 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 29/20; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 16/11; 6/4; 6/4; 13/8; 6/4; 44/25; 17/12; 28/17; 7/5; ; 6/4; 7/5; 13/8
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 15/8; 15/8; 15/8; 2; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 31/16; 24/13; 15/8; ; 15/8; 19/10; 19/10
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 9/5; 39/19; 21/10; 15/8; 24/13; 2; ; 2; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-02 08:23:13 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 29/20; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 16/11; 6/4; 6/4; 13/8; 6/4; 44/25; 17/12; 28/17; 7/5; ; 6/4; 7/5; 13/8
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 15/8; 15/8; 15/8; 2; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 31/16; 24/13; 15/8; ; 15/8; 19/10; 19/10
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 9/5; 39/19; 21/10; 15/8; 24/13; 2; ; 2; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-02 12:24:24 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 29/20; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 16/11; 6/4; 6/4; 13/8; 6/4; 44/25; 17/12; 28/17; 7/5; ; 6/4; 7/5; 13/8
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 15/8; 15/8; 19/10; 2; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 31/16; 24/13; 15/8; ; 9/5; 7/4; 19/10
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; 2; 2; 2; 21/10; 2; 39/19; 21/10; 9/5; 39/19; 21/10; 15/8; 24/13; 2; ; 2; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-02 16:23:35 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 29/20; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 16/11; 17/11; 6/4; 13/8; 17/11; 42/25; 17/12; 28/17; 6/4; ; 6/4; 7/5; 13/8
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 15/8; 15/8; 19/10; 2; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 31/16; 24/13; 9/5; ; 9/5; 9/5; 19/10
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; 2; 2; 2; 21/10; 2; 21/10; 21/10; 9/5; 21/10; 11/5; 15/8; 24/13; 2; ; 2; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-02 20:26:47 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 29/20; 29/20; 29/20; 29/20; 6/4; 29/20; 31/20; 7/5; 7/5; 6/4; 29/20; 6/4; 6/4; 29/20; 6/4; 16/11; 17/11; 6/4; 6/4; 17/11; 42/25; 17/12; 17/11; 7/5; ; 6/4; 7/5; 13/8
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 15/8; 15/8; 19/10; 2; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 31/16; 24/13; 15/8; ; 9/5; 9/5; 19/10
Mallorca; 23/10; 2; 41/20; 2; 21/10; 39/20; 11/5; 15/8; 2; 21/10; 2; 2; 2; 2; 21/10; 2; 21/10; 21/10; 2; 21/10; 11/5; 15/8; 2; 2; ; 2; 19/10; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-03 00:23:46 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 6/4; 29/20; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; 29/20; 6/4; 29/20; 6/4; 16/11; 17/11; 6/4; 6/4; 17/11; 42/25; 11/8; 17/11; 7/5; ; 6/4; 7/5; 13/8
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 15/8; 15/8; 9/5; 39/20; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 21/11; 24/13; 9/5; ; 9/5; 9/5; 19/10
Mallorca; 9/4; 2; 41/20; 2; 21/10; 2; 11/5; 15/8; 2; 21/10; 2; 21/10; 11/5; 2; 21/10; 2; 21/10; 21/10; 2; 21/10; 11/5; 57/29; 2; 2; ; 2; 2; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-03 04:24:05 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 6/4; 29/20; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; 29/20; 6/4; 29/20; 6/4; 16/11; 17/11; 6/4; 6/4; 17/11; 42/25; 11/8; 17/11; 7/5; ; 6/4; 13/10; 13/8
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 15/8; 15/8; 9/5; 39/20; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 21/11; 24/13; 9/5; ; 9/5; 9/5; 19/10
Mallorca; 9/4; 2; 41/20; 2; 21/10; 2; 11/5; 15/8; 2; 21/10; 2; 21/10; 11/5; 2; 21/10; 2; 21/10; 21/10; 2; 21/10; 11/5; 57/29; 2; 2; ; 2; 2; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-03 08:23:30 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 6/4; 29/20; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; 29/20; 6/4; 29/20; 6/4; 16/11; 17/11; 6/4; 6/4; 17/11; 42/25; 11/8; 17/11; 7/5; ; 6/4; 7/5; 13/8
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 15/8; 15/8; 9/5; 39/20; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 21/11; 24/13; 9/5; ; 9/5; 9/5; 19/10
Mallorca; 9/4; 2; 41/20; 2; 21/10; 2; 11/5; 15/8; 2; 21/10; 2; 21/10; 11/5; 2; 21/10; 2; 21/10; 21/10; 2; 21/10; 11/5; 57/29; 2; 2; ; 2; 2; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-03 12:25:36 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 6/4; 29/20; 29/20; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; 29/20; 6/4; 29/20; 6/4; 16/11; 17/11; 6/4; 6/4; 17/11; 42/25; 11/8; 17/11; 7/5; ; 6/4; 7/5; 13/8
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 15/8; 15/8; 9/5; 39/20; 19/10; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 21/11; 24/13; 9/5; ; 9/5; 9/5; 19/10
Mallorca; 9/4; 2; 41/20; 2; 21/10; 2; 11/5; 15/8; 2; 21/10; 2; 21/10; 11/5; 2; 21/10; 2; 21/10; 21/10; 2; 21/10; 11/5; 57/29; 2; 2; ; 2; 2; 11/5
META; spain/la-liga-segunda/ucam-murcia-v-mallorca; 2017-03-03 16:27:23 GMT+2; 2017-03-05 11:00; e70300-dr003
UCAM Murcia; 6/4; 29/20; 6/4; 29/20; 6/4; 7/5; 31/20; 7/5; 7/5; 6/4; 29/20; 29/20; 6/4; 6/4; 6/4; 16/11; 17/11; 6/4; 6/4; 17/11; 42/25; 11/8; 17/11; 6/4; ; 6/4; 7/5; 13/8
Draw; 9/5; 15/8; 15/8; 15/8; 19/10; 20/11; 19/10; 15/8; 9/5; 19/10; 15/8; 9/5; 39/20; 2; 15/8; 15/8; 24/13; 9/5; 9/5; 24/13; 19/10; 21/11; 24/13; 15/8; ; 19/10; 9/5; 19/10
