META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-12 16:24:40 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 4/5; ; 3/4; 4/5; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; ; ; 
Zaragoza; 4/5; ; 5/6; 4/5; ; 3/4; 4/5; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; ; ; 
Draw; 12/5; ; 43/20; 23/10; ; 9/4; 12/5; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; ; ; 
UCAM Murcia CF; 15/4; ; 7/2; 10/3; ; 10/3; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-13 08:24:03 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 4/5; ; 3/4; 4/5; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; ; ; 
Draw; 12/5; ; 43/20; 23/10; ; 9/4; 12/5; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; ; ; 
UCAM Murcia CF; 15/4; ; 7/2; 10/3; ; 10/3; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-13 12:25:30 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 4/5; ; 3/4; 4/5; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; ; ; 
Draw; 12/5; ; 43/20; 23/10; ; 9/4; 12/5; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; ; ; 
UCAM Murcia CF; 15/4; ; 7/2; 10/3; ; 10/3; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-13 16:25:33 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 4/5; ; 3/4; 4/5; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; ; ; 
Draw; 12/5; ; 43/20; 23/10; ; 9/4; 12/5; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; ; ; ; 
UCAM Murcia CF; 15/4; ; 7/2; 10/3; ; 10/3; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 39/11; 39/10; 31/10; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-13 20:25:57 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 4/5; ; 3/4; 4/5; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; ; ; 
Draw; 12/5; ; 43/20; 23/10; ; 9/4; 12/5; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; ; ; ; 
UCAM Murcia CF; 15/4; ; 7/2; 10/3; ; 10/3; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 39/11; 39/10; 31/10; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-14 00:23:24 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 4/5; ; 3/4; 4/5; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; ; ; 
Draw; 12/5; ; 43/20; 23/10; ; 9/4; 12/5; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; ; ; 
UCAM Murcia CF; 15/4; ; 7/2; 10/3; ; 10/3; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-14 04:22:36 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 4/5; ; 3/4; 4/5; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; ; ; 
Draw; 12/5; ; 43/20; 23/10; ; 9/4; 12/5; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; ; ; 
UCAM Murcia CF; 15/4; ; 7/2; 10/3; ; 10/3; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-14 08:22:32 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 4/5; ; 3/4; 4/5; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; ; ; 
Draw; 12/5; ; 43/20; 23/10; ; 9/4; 12/5; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; ; ; 
UCAM Murcia CF; 15/4; ; 7/2; 10/3; ; 10/3; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-14 12:23:06 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 4/5; ; 3/4; 4/5; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; ; ; 
Draw; 12/5; ; 43/20; 23/10; ; 9/4; 12/5; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; ; ; 
UCAM Murcia CF; 15/4; ; 7/2; 10/3; ; 10/3; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-14 16:23:54 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 4/5; ; 3/4; 4/5; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; ; ; 
Draw; 12/5; ; 43/20; 23/10; ; 9/4; 12/5; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; ; ; 
UCAM Murcia CF; 15/4; ; 7/2; 10/3; ; 10/3; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; ; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-14 20:24:30 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 4/5; ; 3/4; 4/5; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; 1/100; ; 
Draw; 12/5; ; 43/20; 23/10; ; 9/4; 12/5; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 11/5; 12/5; 9/4; ; 1/12; ; 
UCAM Murcia CF; 15/4; ; 7/2; 10/3; ; 10/3; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; 1/12; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-15 00:22:34 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 4/5; ; 3/4; 4/5; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; 2/7; ; 
Draw; 12/5; ; 43/20; 23/10; ; 9/4; 12/5; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; 2/7; ; 
UCAM Murcia CF; 15/4; ; 7/2; 10/3; ; 10/3; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; 2/7; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-15 04:22:24 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 5/6; ; 3/4; 4/5; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; 2/7; ; 
Draw; 12/5; ; 43/20; 21/10; ; 9/4; 12/5; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; 2/7; ; 
UCAM Murcia CF; 15/4; ; 7/2; 7/2; ; 33/10; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 38/11; 39/10; 31/10; ; 2/7; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-15 08:22:30 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 5/6; ; 3/4; 5/6; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; 2/7; ; 
Draw; 12/5; ; 43/20; 21/10; ; 9/4; 23/10; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; 2/7; ; 
UCAM Murcia CF; 15/4; ; 7/2; 7/2; ; 33/10; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 38/11; 39/10; 31/10; ; 2/7; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-15 12:23:36 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 5/6; ; 3/4; 5/6; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; 4/7; ; 
Draw; 12/5; ; 43/20; 21/10; ; 9/4; 23/10; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; 17/10; ; 
UCAM Murcia CF; 15/4; ; 7/2; 7/2; ; 33/10; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 38/11; 39/10; 31/10; ; 9/5; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-15 16:23:06 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 5/6; ; 3/4; 5/6; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; 4/7; ; 
Draw; 12/5; ; 43/20; 21/10; ; 9/4; 23/10; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; 17/10; ; 
UCAM Murcia CF; 15/4; ; 7/2; 7/2; ; 33/10; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; 9/5; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-15 20:24:40 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 5/6; ; 3/4; 5/6; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; ; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; 4/7; ; 
Draw; 12/5; ; 43/20; 21/10; ; 9/4; 23/10; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; ; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; 17/10; ; 
UCAM Murcia CF; 15/4; ; 7/2; 7/2; ; 33/10; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; ; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; 9/5; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-16 00:23:59 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 5/6; 5/6; 3/4; 5/6; ; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; 4/7; ; 
Draw; 12/5; ; 43/20; 21/10; 12/5; 9/4; 23/10; ; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; 12/5; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; 7/4; ; 
UCAM Murcia CF; 15/4; ; 7/2; 7/2; 7/2; 33/10; 4; ; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; 16/5; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; 9/5; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-16 04:23:57 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 4/5; 5/6; 5/6; 3/4; 5/6; 8/11; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; 4/7; ; 
Draw; 12/5; ; 11/5; 21/10; 12/5; 9/4; 23/10; 23/10; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; 12/5; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; 7/4; ; 
UCAM Murcia CF; 15/4; ; 18/5; 7/2; 7/2; 33/10; 4; 10/3; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; 16/5; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; 9/5; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-16 08:24:15 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 4/5; 5/6; 5/6; 3/4; 5/6; 8/11; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 5/6; ; 4/7; ; 
Draw; 12/5; ; 11/5; 21/10; 12/5; 9/4; 23/10; 23/10; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; 12/5; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; 17/10; ; 
UCAM Murcia CF; 15/4; ; 18/5; 7/2; 7/2; 33/10; 4; 10/3; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; 16/5; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 31/10; ; 9/5; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-16 12:25:50 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 4/5; 5/6; 5/6; 3/4; 5/6; 8/11; 8/11; 4/5; 4/5; 5/6; 5/6; 4/5; 4/5; 4/5; ; 4/5; 3/4; 4/5; 4/5; 7/8; 13/16; ; 4/7; ; 
Draw; 12/5; ; 11/5; 21/10; 12/5; 9/4; 23/10; 23/10; 11/5; 9/4; 12/5; 11/5; 11/5; 47/20; 12/5; 12/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; ; 7/4; ; 
UCAM Murcia CF; 15/4; ; 18/5; 7/2; 7/2; 33/10; 4; 10/3; 10/3; 39/10; 10/3; 7/2; 7/2; 15/4; 16/5; 10/3; ; 39/10; 7/2; 7/2; 7/2; 39/10; 41/13; ; 9/5; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-16 16:26:58 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 5/6; 5/6; 3/4; 5/6; 8/11; 8/11; ; 17/20; 17/20; 5/6; 5/6; 4/5; 4/5; ; 4/5; 3/4; ; 4/5; 13/15; 13/16; ; 4/7; 4/5; 
Draw; 12/5; ; 43/20; 21/10; 12/5; 9/4; 23/10; 23/10; 11/5; ; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; ; 9/4; 9/4; ; 9/4; 22/9; 9/4; ; 17/10; 11/5; 
UCAM Murcia CF; 15/4; ; 7/2; 7/2; 7/2; 16/5; 4; 10/3; 10/3; ; 7/2; 17/5; 7/2; 7/2; 3; 10/3; ; 39/10; 7/2; ; 7/2; 75/19; 41/13; ; 9/5; 14/5; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-16 20:26:02 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; ; 5/6; 5/6; 5/6; 3/4; 5/6; 8/11; 8/11; 4/5; 17/20; 17/20; 5/6; 5/6; 4/5; 4/5; ; 4/5; 3/4; 4/5; 4/5; 13/15; 5/6; ; 4/7; 4/5; 
Draw; 12/5; ; 43/20; 21/10; 12/5; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; ; 9/4; 9/4; 9/4; 9/4; 22/9; 9/4; ; 17/10; 11/5; 
UCAM Murcia CF; 15/4; ; 7/2; 7/2; 7/2; 16/5; 4; 10/3; 10/3; 39/10; 7/2; 17/5; 7/2; 7/2; 3; 10/3; ; 39/10; 7/2; 7/2; 7/2; 75/19; 31/10; ; 9/5; 14/5; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-17 00:24:38 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; 4/5; 5/6; 5/6; 5/6; 3/4; 17/20; 8/11; 8/11; 4/5; 17/20; 17/20; 5/6; 5/6; 4/5; 4/5; ; 4/5; 3/4; 4/5; 5/6; 13/15; 5/6; ; 4/7; ; 
Draw; 12/5; 23/10; 43/20; 21/10; 12/5; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; ; 9/4; 9/4; 9/4; 9/4; 22/9; 9/4; ; 17/10; ; 
UCAM Murcia CF; 15/4; 10/3; 7/2; 7/2; 7/2; 16/5; 19/5; 10/3; 10/3; 39/10; 7/2; 17/5; 7/2; 7/2; 3; 10/3; ; 39/10; 7/2; 7/2; 39/11; 75/19; 31/10; ; 9/5; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-17 04:22:43 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; 4/5; 5/6; 5/6; 5/6; 3/4; 17/20; 8/11; 8/11; 4/5; 17/20; 17/20; 5/6; 5/6; 4/5; 4/5; ; 4/5; 3/4; 4/5; 5/6; 13/15; 13/16; ; 4/7; ; 
Draw; 12/5; 23/10; 43/20; 21/10; 12/5; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; ; 9/4; 9/4; 9/4; 9/4; 22/9; 9/4; ; 17/10; ; 
UCAM Murcia CF; 15/4; 10/3; 7/2; 7/2; 7/2; 16/5; 19/5; 10/3; 10/3; 39/10; 7/2; 17/5; 7/2; 7/2; 3; 10/3; ; 39/10; 7/2; 7/2; 39/11; 75/19; 41/13; ; 9/5; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-17 08:22:24 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; 4/5; 5/6; 5/6; 5/6; 3/4; 5/6; 8/11; 8/11; 4/5; 17/20; 17/20; 5/6; 5/6; 4/5; 4/5; ; 4/5; 3/4; 4/5; 5/6; 13/15; 13/16; ; 4/7; ; 
Draw; 12/5; 23/10; 43/20; 21/10; 12/5; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; ; 9/4; 9/4; 9/4; 9/4; 22/9; 9/4; ; 17/10; ; 
UCAM Murcia CF; 15/4; 10/3; 7/2; 7/2; 7/2; 16/5; 4; 10/3; 10/3; 39/10; 7/2; 17/5; 7/2; 7/2; 3; 10/3; ; 39/10; 7/2; 7/2; 39/11; 75/19; 41/13; ; 9/5; ; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-17 12:23:31 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; 4/5; 5/6; 5/6; 5/6; 3/4; 5/6; 8/11; 4/5; 4/5; 17/20; 17/20; 5/6; 5/6; 4/5; 4/5; ; 4/5; 3/4; 4/5; 5/6; 13/15; 13/16; ; 4/7; 4/5; 
Draw; 12/5; 23/10; 43/20; 21/10; 12/5; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; ; 9/4; 9/4; 9/4; 9/4; 22/9; 9/4; ; 17/10; 11/5; 
UCAM Murcia CF; 15/4; 10/3; 7/2; 7/2; 7/2; 16/5; 4; 10/3; 10/3; 39/10; 7/2; 17/5; 7/2; 7/2; 3; 10/3; ; 39/10; 7/2; 7/2; 39/11; 75/19; 41/13; ; 9/5; 14/5; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-17 16:24:26 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; 4/5; 5/6; 5/6; 5/6; 3/4; 5/6; 8/11; 4/5; 4/5; 17/20; 17/20; 5/6; 5/6; 4/5; 4/5; ; 4/5; 3/4; 4/5; 5/6; 13/15; 13/16; ; 8/11; 4/5; 
Draw; 12/5; 23/10; 43/20; 21/10; 12/5; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; ; 9/4; 9/4; 9/4; 9/4; 22/9; 9/4; ; 21/10; 11/5; 
UCAM Murcia CF; 15/4; 10/3; 7/2; 7/2; 7/2; 16/5; 4; 10/3; 10/3; 39/10; 7/2; 17/5; 7/2; 7/2; 3; 10/3; ; 39/10; 7/2; 7/2; 39/11; 75/19; 41/13; ; 11/4; 14/5; 
META; spain/la-liga-segunda/zaragoza-v-ucam-murcia-cf; 2016-08-17 20:24:57 GMT+3; 2016-08-22 19:00; e70300-dr003
Zaragoza; 4/5; 4/5; 5/6; 5/6; 5/6; 3/4; 5/6; 8/11; 4/5; 4/5; 17/20; 17/20; 5/6; 5/6; 4/5; 4/5; ; 4/5; 3/4; 4/5; ; 13/15; 13/16; ; 8/11; 4/5; 
Draw; 12/5; 23/10; 43/20; 21/10; 12/5; 9/4; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 11/5; 23/10; 12/5; 12/5; ; 9/4; 9/4; 9/4; ; 22/9; 9/4; ; 21/10; 11/5; 
