META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-12 04:25:13 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 1; ; ; ; 21/20; 19/20; 21/20; ; ; 1; 1; 1; ; ; 21/20; ; 1; 1; ; 1; 6/5; 24/23; ; ; ; 1; 1; 
Draw; 21/10; ; ; ; 21/10; 2; 21/10; ; ; 2; 2; 21/10; ; ; 2; ; 39/19; 2; ; 39/19; 21/10; 39/19; ; ; ; 19/10; 2; 
Zaragoza; 16/5; ; ; ; 3; 14/5; 16/5; ; ; 16/5; 29/10; 3; ; ; 3; ; 31/10; 3; ; 31/10; 59/20; 5/2; ; ; ; 13/5; 27/10; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-13 20:27:32 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 17/20; ; ; 1; 20/21; 19/20; 1; ; ; 20/21; 1; 10/11; 19/20; ; 1; ; 10/11; 1; ; 10/11; 113/100; 19/20; ; ; ; 20/21; 20/21; 
Draw; 11/5; ; ; 21/10; 21/10; 2; 11/5; ; ; 2; 2; 21/10; 21/10; ; 2; ; 21/10; 2; ; 21/10; 21/10; 39/19; ; ; ; 19/10; 2; 
Zaragoza; 15/4; ; ; 14/5; 10/3; 14/5; 10/3; ; ; 7/2; 29/10; 16/5; 10/3; ; 16/5; ; 17/5; 3; ; 17/5; 16/5; 37/13; ; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-14 00:25:04 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 17/20; 10/11; ; 1; 20/21; 19/20; 1; ; ; 20/21; 1; 10/11; 19/20; 19/20; 1; ; 10/11; 1; ; 10/11; 27/25; 19/20; ; ; ; 20/21; 20/21; 
Draw; 11/5; 2; ; 21/10; 21/10; 2; 11/5; ; ; 2; 2; 21/10; 21/10; 21/10; 2; ; 21/10; 2; ; 21/10; 21/10; 39/19; ; ; ; 19/10; 2; 
Zaragoza; 15/4; 16/5; ; 14/5; 10/3; 14/5; 10/3; ; ; 7/2; 29/10; 16/5; 10/3; 14/5; 16/5; ; 7/2; 3; ; 7/2; 17/5; 37/13; ; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-14 04:24:57 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 10/11; ; 1; 20/21; 19/20; 20/21; 5/6; ; 20/21; 1; 10/11; 19/20; 19/20; 1; ; 10/11; 1; ; 10/11; 27/25; 19/20; ; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; ; 21/10; 11/5; 2; 11/5; 2; ; 2; 2; 21/10; 21/10; 21/10; 2; ; 28/13; 2; ; 28/13; 21/10; 39/19; ; ; ; 2; 2; 
Zaragoza; 16/5; 16/5; ; 14/5; 10/3; 14/5; 17/5; 16/5; ; 7/2; 29/10; 16/5; 10/3; 29/10; 16/5; ; 38/11; 3; ; 38/11; 17/5; 37/13; ; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-14 08:25:01 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 10/11; ; 1; 20/21; 10/11; 20/21; 5/6; ; 20/21; 1; 10/11; 19/20; 19/20; 1; ; 19/20; 1; ; 19/20; 27/25; 19/20; ; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; ; 21/10; 11/5; 41/20; 11/5; 2; ; 2; 2; 21/10; 21/10; 21/10; 2; ; 21/10; 2; ; 21/10; 21/10; 39/19; ; ; ; 2; 2; 
Zaragoza; 16/5; 16/5; ; 14/5; 10/3; 3; 17/5; 16/5; ; 7/2; 29/10; 16/5; 10/3; 29/10; 16/5; ; 38/11; 3; ; 38/11; 17/5; 37/13; ; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-14 12:27:49 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 19/20; ; 1; 20/21; 10/11; 1; 5/6; ; 20/21; 1; 20/21; 19/20; 19/20; 1; ; 19/20; 1; ; 19/20; 27/25; 19/20; ; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; ; 21/10; 11/5; 41/20; 11/5; 2; ; 2; 2; 21/10; 21/10; 21/10; 2; ; 21/10; 2; ; 21/10; 21/10; 39/19; ; ; ; 2; 2; 
Zaragoza; 16/5; 3; ; 14/5; 10/3; 3; 33/10; 16/5; ; 7/2; 29/10; 3; 10/3; 29/10; 16/5; ; 17/5; 3; ; 17/5; 17/5; 37/13; ; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-14 16:26:28 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 10/11; ; 1; 20/21; 9/10; 1; 5/6; ; 20/21; 1; 20/21; 19/20; 19/20; 1; ; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; ; 21/10; 11/5; 41/20; 11/5; 2; ; 21/10; 2; 2; 21/10; 21/10; 2; ; 28/13; 2; 21/10; 28/13; 21/10; 39/19; 28/13; ; ; 2; 2; 
Zaragoza; 16/5; 16/5; ; 14/5; 10/3; 3; 33/10; 16/5; ; 10/3; 29/10; 10/3; 10/3; 29/10; 16/5; ; 33/10; 3; 3; 33/10; 17/5; 37/13; 16/5; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-14 20:27:29 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 19/20; 19/20; 1; 1; 9/10; 1; 5/6; ; 20/21; 1; 20/21; 19/20; 19/20; 1; ; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; 41/20; 21/10; 21/10; 41/20; 11/5; 2; ; 21/10; 2; 2; 21/10; 21/10; 2; ; 28/13; 2; 21/10; 28/13; 21/10; 39/19; 28/13; ; ; 19/10; 2; 
Zaragoza; 16/5; 3; 31/10; 14/5; 10/3; 3; 33/10; 16/5; ; 10/3; 29/10; 10/3; 10/3; 29/10; 16/5; ; 33/10; 3; 3; 33/10; 17/5; 37/13; 16/5; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-15 00:26:17 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 19/20; 19/20; 1; 1; 9/10; 1; 5/6; 9/10; 20/21; 1; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; 41/20; 21/10; 21/10; 41/20; 11/5; 2; 2; 21/10; 2; 2; 21/10; 21/10; 2; 2; 28/13; 2; 21/10; 28/13; 21/10; 39/19; 28/13; ; ; 19/10; 2; 
Zaragoza; 16/5; 3; 31/10; 14/5; 10/3; 3; 33/10; 16/5; 3; 10/3; 29/10; 10/3; 10/3; 29/10; 16/5; 31/10; 33/10; 3; 3; 33/10; 17/5; 37/13; 16/5; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-15 04:23:33 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 19/20; 19/20; 1; 1; 9/10; 1; 5/6; 9/10; 20/21; 1; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; 41/20; 21/10; 21/10; 41/20; 11/5; 2; 2; 21/10; 2; 2; 21/10; 21/10; 2; 2; 28/13; 2; 21/10; 28/13; 21/10; 39/19; 28/13; ; ; 2; 2; 
Zaragoza; 16/5; 3; 31/10; 14/5; 10/3; 3; 33/10; 16/5; 3; 10/3; 29/10; 10/3; 10/3; 29/10; 16/5; 31/10; 33/10; 3; 3; 33/10; 17/5; 37/13; 16/5; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-15 08:23:26 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 10/11; 19/20; 1; 20/21; 9/10; 1; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 21/10; 21/10; 2; 2; 28/13; 2; 21/10; 28/13; 21/10; 39/19; 28/13; ; ; 2; 2; 
Zaragoza; 16/5; 16/5; 31/10; 14/5; 10/3; 3; 33/10; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 33/10; 3; 3; 33/10; 17/5; 37/13; 16/5; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-15 12:26:33 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 10/11; 19/20; 1; 20/21; 9/10; 1; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 21/10; 21/10; 2; 2; 28/13; 2; 21/10; 28/13; 21/10; 39/19; 28/13; ; ; 2; 2; 
Zaragoza; 16/5; 16/5; 31/10; 14/5; 10/3; 3; 33/10; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 57/17; 3; 3; 57/17; 17/5; 37/13; 16/5; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-15 16:24:12 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 10/11; 10/11; 1; 20/21; 10/11; 1; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; 39/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 21/10; 21/10; 2; 2; 28/13; 2; 21/10; 28/13; 21/10; 39/19; 28/13; ; ; 2; 2; 
Zaragoza; 16/5; 16/5; 29/10; 14/5; 10/3; 3; 33/10; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 33/10; 3; 3; 33/10; 17/5; 37/13; 16/5; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-15 20:26:13 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 19/20; 10/11; 1; 20/21; 10/11; 1; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; 39/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 21/10; 21/10; 2; 2; 28/13; 2; 21/10; 28/13; 21/10; 39/19; 28/13; ; ; 2; 2; 
Zaragoza; 16/5; 3; 29/10; 14/5; 10/3; 3; 33/10; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 33/10; 3; 3; 33/10; 17/5; 37/13; 16/5; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-16 00:23:47 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 19/20; 19/20; 1; 20/21; 10/11; 1; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 21/10; 21/10; 2; 2; 11/5; 2; 21/10; 11/5; 21/10; 39/19; 28/13; ; ; 2; 2; 
Zaragoza; 16/5; 3; 31/10; 14/5; 10/3; 3; 33/10; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 57/17; 3; 3; 57/17; 17/5; 37/13; 16/5; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-16 04:23:28 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 19/20; 19/20; 1; 20/21; 10/11; 1; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 21/10; 21/10; 2; 2; 11/5; 2; 21/10; 11/5; 21/10; 39/19; 28/13; ; ; 2; 2; 
Zaragoza; 16/5; 3; 31/10; 14/5; 10/3; 3; 33/10; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 57/17; 3; 3; 57/17; 17/5; 37/13; 16/5; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-16 08:23:34 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 19/20; 19/20; 1; 20/21; 10/11; 1; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 21/10; 21/10; 2; 2; 28/13; 2; 21/10; 28/13; 21/10; 39/19; 28/13; ; ; 2; 2; 
Zaragoza; 16/5; 3; 31/10; 14/5; 10/3; 3; 33/10; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 17/5; 3; 3; 17/5; 17/5; 37/13; 16/5; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-16 12:25:16 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 19/20; 19/20; 1; 20/21; 10/11; 1; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 21/10; 21/10; 2; 2; 11/5; 2; 21/10; 11/5; 21/10; 39/19; 28/13; ; ; 19/10; 2; 
Zaragoza; 16/5; 3; 31/10; 14/5; 10/3; 3; 33/10; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 57/17; 3; 3; 57/17; 17/5; 37/13; 16/5; ; ; 27/10; 11/4; 
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-16 16:24:54 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 19/20; 19/20; 1; 20/21; 10/11; 1; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 20/21
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 9/4; 21/10; 2; 2; 11/5; 2; 21/10; 11/5; 21/10; 39/19; 28/13; ; ; 19/10; 2; 
Zaragoza; 16/5; 3; 31/10; 14/5; 10/3; 3; 33/10; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 57/17; 3; 3; 57/17; 17/5; 37/13; 16/5; ; ; 27/10; 11/4; 7/2
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-16 20:25:30 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 19/20; 19/20; 1; 20/21; 10/11; 1; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 20/21
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 9/4; 21/10; 2; 2; 11/5; 2; 21/10; 11/5; 21/10; 39/19; 28/13; ; ; 19/10; 2; 11/5
Zaragoza; 16/5; 3; 31/10; 14/5; 10/3; 3; 33/10; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 17/5; 3; 3; 17/5; 17/5; 37/13; 16/5; ; ; 27/10; 11/4; 7/2
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-17 00:24:26 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 10/11; 19/20; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 10/11; 20/21; 20/21
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 9/4; 21/10; 2; 2; 28/13; 2; 21/10; 28/13; 21/10; 39/19; 28/13; ; ; 2; 2; 11/5
Zaragoza; 16/5; 16/5; 31/10; 14/5; 10/3; 3; 17/5; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 17/5; 3; 3; 17/5; 17/5; 37/13; 16/5; ; ; 11/4; 14/5; 7/2
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-17 04:23:54 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 10/11; 19/20; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 10/11; 20/21; 20/21
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 9/4; 21/10; 2; 2; 28/13; 2; 21/10; 28/13; 21/10; 39/19; 28/13; ; ; 2; 2; 11/5
Zaragoza; 16/5; 16/5; 31/10; 14/5; 10/3; 3; 17/5; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 17/5; 3; 3; 17/5; 17/5; 37/13; 16/5; ; ; 11/4; 14/5; 7/2
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-17 08:24:10 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 10/11; 19/20; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 10/11; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 10/11; 20/21; 20/21
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 9/4; 21/10; 2; 11/5; 28/13; 11/5; 21/10; 28/13; 21/10; 39/19; 28/13; ; ; 2; 2; 11/5
Zaragoza; 16/5; 16/5; 31/10; 14/5; 10/3; 3; 17/5; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 16/5; 38/11; 31/10; 3; 38/11; 17/5; 37/13; 16/5; ; ; 11/4; 14/5; 7/2
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-17 12:25:45 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 10/11; 19/20; 1; 20/21; 10/11; 20/21; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 20/21
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 9/4; 21/10; 2; 2; 11/5; 11/5; 21/10; 11/5; 21/10; 39/19; 28/13; ; ; 21/10; 2; 11/5
Zaragoza; 16/5; 16/5; 31/10; 14/5; 10/3; 3; 17/5; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 17/5; 31/10; 3; 17/5; 17/5; 37/13; 16/5; ; ; 3; 14/5; 7/2
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-17 16:27:18 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 10/11; 19/20; 1; 20/21; 9/10; 20/21; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 27/25; 19/20; 11/12; ; ; 20/21; 20/21; 20/21
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 9/4; 21/10; 2; 2; 11/5; 11/5; 21/10; 28/13; 21/10; 39/19; 28/13; ; ; 21/10; 2; 11/5
Zaragoza; 16/5; 16/5; 31/10; 14/5; 10/3; 3; 17/5; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 17/5; 31/10; 3; 17/5; 17/5; 37/13; 16/5; ; ; 3; 13/5; 7/2
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-17 20:26:56 GMT+2; 2017-02-19 19:00; e70300-dr003
Alcorcon; 19/20; 10/11; 19/20; 1; 20/21; 9/10; 20/21; 5/6; 9/10; 20/21; 19/20; 20/21; 19/20; 19/20; 1; 19/20; 19/20; 1; 10/11; 19/20; 26/25; 19/20; 11/12; ; ; 20/21; 20/21; 20/21
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 41/20; 11/5; 2; 2; 21/10; 21/10; 2; 9/4; 21/10; 2; 2; 28/13; 11/5; 21/10; 28/13; 21/10; 39/19; 28/13; ; ; 21/10; 2; 11/5
Zaragoza; 16/5; 16/5; 31/10; 14/5; 10/3; 3; 17/5; 16/5; 3; 10/3; 3; 10/3; 10/3; 29/10; 16/5; 31/10; 17/5; 31/10; 3; 17/5; 18/5; 37/13; 16/5; ; ; 3; 14/5; 7/2
META; spain/la-liga-segunda/alcorcon-v-zaragoza; 2017-02-18 00:24:06 GMT+2; 2017-02-19 19:00; e70300-dr003
