META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-12 16:24:19 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 10/11; ; 19/20; 10/11; ; 17/20; 37/40; ; 5/6; 9/10; 17/20; 19/20; 5/6; 9/10; ; 17/20; ; 9/10; 4/5; 9/10; 13/15; 7/8; 10/11; ; ; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-13 04:23:33 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 10/11; ; 19/20; 10/11; ; 17/20; 37/40; ; 5/6; 9/10; 17/20; 19/20; 5/6; 9/10; ; 17/20; ; 9/10; 4/5; 9/10; 13/15; 7/8; 10/11; ; ; ; 
Draw; 21/10; ; 21/10; 21/10; ; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 11/5; ; 23/10; 11/5; 23/10; 28/13; 12/5; 9/4; ; ; ; 
Reus Deportiu; 7/2; ; 31/10; 16/5; ; 3; 7/2; ; 3; 13/4; 31/10; 3; 7/2; 10/3; ; 10/3; ; 13/4; 13/4; 3; 33/10; 39/10; 27/10; ; ; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-13 08:23:49 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 10/11; ; 19/20; 10/11; ; 17/20; 37/40; ; 5/6; 9/10; 17/20; 19/20; 5/6; 9/10; ; 17/20; ; 9/10; 4/5; 9/10; 13/15; 7/8; 10/11; ; ; ; 
Draw; 21/10; ; 21/10; 21/10; ; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 11/5; ; 23/10; 11/5; 23/10; 28/13; 12/5; 9/4; ; ; ; 
Reus Deportiu; 7/2; ; 31/10; 16/5; ; 3; 7/2; ; 3; 13/4; 31/10; 3; 7/2; 10/3; ; 10/3; ; 13/4; 13/4; 3; 33/10; 39/10; 27/10; ; ; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-13 12:25:16 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 10/11; ; 19/20; 10/11; ; 17/20; 37/40; ; 5/6; 9/10; 17/20; 19/20; 5/6; 9/10; ; 17/20; ; 9/10; 4/5; 9/10; 13/15; 7/8; 10/11; ; ; ; 
Draw; 21/10; ; 21/10; 21/10; ; 11/5; 9/4; ; 85/40; 23/10; 23/10; 21/10; 11/5; 9/4; ; 11/5; ; 23/10; 11/5; 23/10; 28/13; 12/5; 9/4; ; ; ; 
Reus Deportiu; 7/2; ; 31/10; 16/5; ; 3; 7/2; ; 3; 13/4; 31/10; 3; 7/2; 10/3; ; 10/3; ; 13/4; 13/4; 3; 33/10; 39/10; 27/10; ; ; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-13 16:25:15 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 10/11; ; 1; 20/21; ; 17/20; 20/21; ; 9/10; 9/10; 17/20; 1; 5/6; 19/20; ; 17/20; ; 9/10; 4/5; 9/10; 10/11; 7/8; 19/20; ; ; ; 
Draw; 21/10; ; 21/10; 2; ; 43/20; 9/4; ; 2; 23/10; 23/10; 21/10; 11/5; 11/5; ; 11/5; ; 23/10; 11/5; 23/10; 21/10; 12/5; 28/13; ; ; ; 
Reus Deportiu; 7/2; ; 29/10; 16/5; ; 14/5; 10/3; ; 3; 13/4; 31/10; 29/10; 7/2; 16/5; ; 10/3; ; 13/4; 13/4; 3; 41/13; 39/10; 45/17; ; ; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-13 20:25:37 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 10/11; ; 1; 20/21; ; 17/20; 19/20; ; 9/10; 9/10; 17/20; 1; 5/6; 19/20; ; 17/20; ; 9/10; 4/5; 9/10; 10/11; 7/8; 10/11; ; ; ; 
Draw; 21/10; ; 21/10; 2; ; 43/20; 9/4; ; 2; 23/10; 23/10; 21/10; 11/5; 11/5; ; 11/5; ; 23/10; 11/5; 23/10; 21/10; 12/5; 9/4; ; ; ; 
Reus Deportiu; 7/2; ; 29/10; 16/5; ; 14/5; 10/3; ; 3; 13/4; 31/10; 29/10; 7/2; 16/5; ; 10/3; ; 13/4; 13/4; 3; 41/13; 39/10; 27/10; ; ; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-14 00:23:10 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 10/11; ; 1; 20/21; 10/11; 17/20; 19/20; ; 9/10; 9/10; 17/20; 1; 5/6; 19/20; ; 17/20; ; 9/10; 4/5; 9/10; 10/11; 7/8; 19/20; ; ; ; 
Draw; 21/10; ; 21/10; 2; 9/4; 43/20; 9/4; ; 2; 23/10; 23/10; 21/10; 11/5; 11/5; ; 11/5; ; 23/10; 11/5; 23/10; 21/10; 12/5; 28/13; ; ; ; 
Reus Deportiu; 7/2; ; 29/10; 16/5; 10/3; 14/5; 10/3; ; 3; 13/4; 31/10; 29/10; 7/2; 16/5; ; 10/3; ; 13/4; 13/4; 3; 41/13; 39/10; 45/17; ; ; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-14 04:22:24 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 10/11; ; 1; 20/21; 10/11; 17/20; 19/20; ; 9/10; 9/10; 17/20; 1; 5/6; 19/20; ; 17/20; ; 9/10; 4/5; 9/10; 10/11; 13/14; 10/11; ; ; ; 
Draw; 21/10; ; 21/10; 2; 9/4; 43/20; 9/4; ; 2; 23/10; 23/10; 21/10; 11/5; 11/5; ; 11/5; ; 23/10; 11/5; 23/10; 21/10; 40/17; 9/4; ; ; ; 
Reus Deportiu; 7/2; ; 29/10; 16/5; 10/3; 14/5; 10/3; ; 3; 13/4; 31/10; 29/10; 7/2; 16/5; ; 10/3; ; 13/4; 13/4; 3; 41/13; 19/5; 27/10; ; ; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-14 08:22:20 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 10/11; ; 1; 20/21; 10/11; 17/20; 20/21; ; 9/10; 9/10; 17/20; 1; 5/6; 19/20; ; 17/20; ; 9/10; 4/5; 9/10; 10/11; 13/14; 19/20; ; ; ; 
Draw; 21/10; ; 21/10; 2; 9/4; 43/20; 9/4; ; 2; 23/10; 23/10; 21/10; 11/5; 11/5; ; 11/5; ; 23/10; 11/5; 23/10; 21/10; 40/17; 28/13; ; ; ; 
Reus Deportiu; 7/2; ; 29/10; 16/5; 10/3; 14/5; 10/3; ; 3; 13/4; 31/10; 29/10; 7/2; 16/5; ; 10/3; ; 13/4; 13/4; 3; 41/13; 19/5; 45/17; ; ; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-14 12:22:53 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 10/11; ; 1; 20/21; 10/11; 17/20; 20/21; ; 9/10; 9/10; 17/20; 1; 5/6; 19/20; ; 17/20; ; 9/10; 4/5; 9/10; 10/11; 13/14; 19/20; ; ; ; 
Draw; 21/10; ; 21/10; 2; 9/4; 43/20; 9/4; ; 2; 23/10; 23/10; 21/10; 11/5; 11/5; ; 11/5; ; 23/10; 11/5; 23/10; 21/10; 40/17; 28/13; ; ; ; 
Reus Deportiu; 7/2; ; 29/10; 16/5; 10/3; 14/5; 10/3; ; 3; 13/4; 31/10; 29/10; 7/2; 16/5; ; 10/3; ; 13/4; 13/4; 3; 41/13; 19/5; 45/17; ; ; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-14 16:23:38 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 10/11; ; 1; 20/21; 10/11; 17/20; 20/21; ; 9/10; 9/10; 17/20; 1; 5/6; 19/20; ; 17/20; ; 9/10; 4/5; 9/10; 10/11; 13/14; 19/20; ; ; ; 
Draw; 21/10; ; 21/10; 2; 9/4; 43/20; 9/4; ; 2; 23/10; 23/10; 21/10; 11/5; 11/5; ; 11/5; ; 23/10; 11/5; 23/10; 21/10; 40/17; 28/13; ; ; ; 
Reus Deportiu; 7/2; ; 29/10; 16/5; 10/3; 14/5; 10/3; ; 3; 13/4; 31/10; 29/10; 7/2; 16/5; ; 10/3; ; 13/4; 13/4; 3; 41/13; 19/5; 45/17; ; ; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-14 20:24:15 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; ; 21/20; 1; 20/21; 19/20; 1; ; 10/11; 9/10; 17/20; 21/20; 5/6; 1; ; 1; ; 9/10; 4/5; 9/10; 19/20; 13/14; 30/29; ; 1/100; ; 
Draw; 2; ; 41/20; 21/10; 11/5; 21/10; 11/5; ; 2; 23/10; 23/10; 2; 11/5; 11/5; ; 2; ; 23/10; 11/5; 23/10; 21/10; 40/17; 28/13; ; 2/7; ; 
Reus Deportiu; 10/3; ; 11/4; 14/5; 10/3; 11/4; 16/5; ; 14/5; 13/4; 31/10; 27/10; 7/2; 3; ; 3; ; 13/4; 13/4; 3; 58/19; 19/5; 27/11; ; 2/11; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-15 00:22:22 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 21/20; 1; 20/21; 19/20; 1; ; 10/11; 9/10; 17/20; 21/20; 5/6; 1; ; 1; ; 9/10; 4/5; 9/10; 1; 13/14; 30/29; ; 2/7; ; 
Draw; 2; 85/40; 41/20; 21/10; 11/5; 21/10; 11/5; ; 2; 23/10; 23/10; 2; 11/5; 11/5; ; 2; ; 23/10; 11/5; 23/10; 21/10; 40/17; 28/13; ; 2/7; ; 
Reus Deportiu; 10/3; 3; 11/4; 14/5; 10/3; 11/4; 16/5; ; 14/5; 13/4; 31/10; 27/10; 7/2; 3; ; 3; ; 13/4; 13/4; 3; 58/19; 19/5; 27/11; ; 1/4; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-15 04:22:11 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 21/20; 1; 20/21; 19/20; 1; ; 10/11; 9/10; 17/20; 21/20; 5/6; 1; ; 1; ; 9/10; 4/5; 9/10; 1; 13/14; 30/29; ; 2/7; ; 
Draw; 2; 85/40; 41/20; 21/10; 11/5; 21/10; 11/5; ; 2; 23/10; 23/10; 2; 11/5; 11/5; ; 2; ; 23/10; 11/5; 23/10; 21/10; 40/17; 28/13; ; 2/7; ; 
Reus Deportiu; 10/3; 3; 11/4; 14/5; 10/3; 11/4; 16/5; ; 14/5; 13/4; 31/10; 11/4; 7/2; 3; ; 3; ; 13/4; 13/4; 3; 58/19; 19/5; 27/11; ; 1/4; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-15 08:22:18 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 21/20; 1; 20/21; 19/20; 21/20; ; 10/11; 9/10; 17/20; 21/20; 5/6; 1; ; 1; ; 9/10; 4/5; 9/10; 1; 13/14; 30/29; ; 2/7; ; 
Draw; 2; 85/40; 41/20; 21/10; 11/5; 21/10; 11/5; ; 2; 23/10; 23/10; 2; 11/5; 11/5; ; 2; ; 23/10; 11/5; 23/10; 21/10; 40/17; 28/13; ; 2/7; ; 
Reus Deportiu; 10/3; 3; 11/4; 14/5; 10/3; 11/4; 3; ; 14/5; 13/4; 31/10; 11/4; 7/2; 3; ; 3; ; 13/4; 13/4; 3; 58/19; 19/5; 27/11; ; 1/4; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-15 12:23:21 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 21/20; 1; 20/21; 19/20; 21/20; ; 10/11; 9/10; 17/20; 21/20; 5/6; 1; ; 1; ; 9/10; 4/5; 9/10; 1; 39/40; 30/29; ; 4/6; ; 
Draw; 2; 85/40; 41/20; 21/10; 11/5; 21/10; 11/5; ; 2; 23/10; 23/10; 2; 11/5; 11/5; ; 2; ; 23/10; 11/5; 23/10; 21/10; 23/10; 28/13; ; 13/8; ; 
Reus Deportiu; 10/3; 3; 14/5; 14/5; 10/3; 11/4; 3; ; 14/5; 13/4; 31/10; 11/4; 7/2; 3; ; 3; ; 13/4; 13/4; 3; 58/19; 18/5; 27/11; ; 7/4; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-15 16:22:50 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 1; 1; 20/21; 19/20; 21/20; ; 10/11; 9/10; 17/20; 1; 5/6; 1; ; 1; ; 9/10; 4/5; 9/10; 19/20; 39/40; 30/29; ; 4/6; ; 
Draw; 2; 85/40; 21/10; 2; 11/5; 21/10; 11/5; ; 2; 23/10; 23/10; 2; 11/5; 11/5; ; 2; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 13/8; ; 
Reus Deportiu; 10/3; 3; 29/10; 3; 10/3; 27/10; 31/10; ; 14/5; 13/4; 31/10; 14/5; 7/2; 3; ; 3; ; 13/4; 13/4; 3; 58/19; 18/5; 27/11; ; 7/4; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-15 20:24:26 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 1; 1; 20/21; 19/20; 21/20; ; 10/11; 9/10; 17/20; 1; 5/6; 1; ; 1; ; 9/10; 4/5; 9/10; 19/20; 39/40; 30/29; ; 4/6; ; 
Draw; 2; 85/40; 21/10; 2; 11/5; 21/10; 11/5; ; 2; 23/10; 23/10; 2; 11/5; 11/5; ; 2; ; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 13/8; ; 
Reus Deportiu; 10/3; 3; 29/10; 3; 10/3; 27/10; 31/10; ; 14/5; 13/4; 31/10; 14/5; 7/2; 3; ; 3; ; 13/4; 13/4; 3; 58/19; 18/5; 27/11; ; 9/4; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-16 00:23:45 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 1; 1; 20/21; 19/20; 21/20; ; 10/11; 9/10; 17/20; 1; 5/6; 1; 1; 1; 10/11; 9/10; 4/5; 9/10; 19/20; 39/40; 39/40; ; 10/11; ; 
Draw; 2; 11/5; 21/10; 2; 11/5; 21/10; 11/5; ; 2; 23/10; 23/10; 2; 11/5; 11/5; 23/10; 2; 11/5; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 13/8; ; 
Reus Deportiu; 10/3; 3; 29/10; 3; 10/3; 27/10; 31/10; ; 14/5; 13/4; 31/10; 14/5; 7/2; 3; 5/2; 3; 3; 13/4; 13/4; 3; 58/19; 18/5; 13/5; ; 9/4; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-16 04:23:45 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 1; 1; 20/21; 19/20; 21/20; 5/6; 10/11; 9/10; 17/20; 1; 5/6; 1; 1; 1; 10/11; 9/10; 4/5; 9/10; 19/20; 24/23; 30/29; ; 10/11; ; 
Draw; 2; 11/5; 21/10; 2; 9/4; 21/10; 11/5; 21/10; 2; 23/10; 23/10; 2; 11/5; 11/5; 23/10; 2; 11/5; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 13/8; ; 
Reus Deportiu; 10/3; 3; 29/10; 3; 10/3; 27/10; 31/10; 3; 14/5; 13/4; 31/10; 14/5; 7/2; 3; 13/5; 3; 3; 13/4; 13/4; 3; 58/19; 33/10; 27/11; ; 9/4; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-16 08:24:02 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 1; 1; 20/21; 10/11; 1; 5/6; 10/11; 9/10; 17/20; 1; 5/6; 1; 1; 1; 10/11; 9/10; 4/5; 9/10; 19/20; 24/23; 39/40; ; 10/11; ; 
Draw; 2; 11/5; 21/10; 2; 11/5; 21/10; 11/5; 21/10; 2; 23/10; 23/10; 2; 11/5; 11/5; 23/10; 2; 11/5; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 13/8; ; 
Reus Deportiu; 10/3; 3; 29/10; 3; 10/3; 14/5; 16/5; 3; 14/5; 13/4; 31/10; 14/5; 7/2; 3; 13/5; 3; 3; 13/4; 13/4; 3; 58/19; 33/10; 13/5; ; 23/10; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-16 12:25:37 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 1; 1; 20/21; 10/11; 1; 5/6; 10/11; 9/10; 17/20; 1; 5/6; 1; 1; 1; 10/11; 9/10; 4/5; 9/10; 19/20; 24/23; 39/40; ; 10/11; ; 
Draw; 2; 11/5; 21/10; 2; 11/5; 21/10; 11/5; 21/10; 2; 23/10; 23/10; 2; 11/5; 11/5; 23/10; 2; 11/5; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 13/8; ; 
Reus Deportiu; 10/3; 3; 29/10; 3; 10/3; 14/5; 16/5; 3; 14/5; 13/4; 31/10; 14/5; 7/2; 3; 13/5; 3; 3; 13/4; 13/4; 3; 58/19; 33/10; 13/5; ; 23/10; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-16 16:26:33 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 1; 1; 1; 10/11; 1; 5/6; 10/11; ; 1; 1; 1; 1; 1; 1; 10/11; 9/10; 4/5; ; 19/20; 24/23; 39/40; ; 10/11; 20/21; 
Draw; 2; 85/40; 41/20; 2; 11/5; 21/10; 11/5; 21/10; 2; ; 21/10; 2; 2; 11/5; 23/10; 2; 11/5; 23/10; 11/5; ; 28/13; 23/10; 28/13; ; 13/8; 21/10; 
Reus Deportiu; 10/3; 3; 29/10; 3; 3; 14/5; 16/5; 3; 14/5; ; 3; 14/5; 3; 3; 13/5; 3; 3; 13/4; 13/4; ; 58/19; 33/10; 13/5; ; 12/5; 23/10; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-16 20:25:42 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 1; 1; 1; 10/11; 1; 5/6; 10/11; 9/10; 1; 1; 1; 1; 1; 1; 10/11; 9/10; 4/5; 9/10; 19/20; 24/23; 39/40; ; 10/11; 20/21; 
Draw; 2; 85/40; 41/20; 2; 11/5; 21/10; 11/5; 21/10; 2; 23/10; 21/10; 2; 2; 11/5; 23/10; 2; 11/5; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 13/8; 21/10; 
Reus Deportiu; 10/3; 3; 29/10; 3; 3; 14/5; 16/5; 3; 14/5; 13/4; 3; 14/5; 3; 3; 13/5; 3; 3; 13/4; 13/4; 3; 58/19; 33/10; 13/5; ; 12/5; 23/10; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-17 00:24:23 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 1; 1; 20/21; 10/11; 1; 5/6; 10/11; 9/10; 1; 1; 1; 1; 1; 1; 10/11; 9/10; 4/5; 9/10; 1; 24/23; 39/40; ; 4/6; ; 
Draw; 2; 85/40; 41/20; 2; 11/5; 21/10; 11/5; 21/10; 2; 23/10; 21/10; 2; 2; 11/5; 23/10; 2; 11/5; 23/10; 11/5; 23/10; 21/10; 23/10; 28/13; ; 13/8; ; 
Reus Deportiu; 10/3; 3; 29/10; 3; 10/3; 14/5; 16/5; 3; 14/5; 13/4; 3; 14/5; 3; 3; 13/5; 3; 3; 13/4; 13/4; 3; 58/19; 33/10; 13/5; ; 7/4; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-17 04:22:29 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 1; 1; 1; 10/11; 1; 5/6; 10/11; 9/10; 1; 1; 1; 1; 1; 1; 10/11; 9/10; 4/5; 9/10; 19/20; 24/23; 39/40; ; 10/11; ; 
Draw; 2; 85/40; 41/20; 2; 11/5; 21/10; 11/5; 21/10; 2; 23/10; 21/10; 2; 2; 11/5; 23/10; 2; 11/5; 23/10; 11/5; 23/10; 21/10; 23/10; 28/13; ; 13/8; ; 
Reus Deportiu; 10/3; 3; 29/10; 3; 3; 14/5; 16/5; 3; 14/5; 13/4; 3; 14/5; 3; 3; 13/5; 3; 3; 13/4; 13/4; 3; 58/19; 33/10; 13/5; ; 12/5; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-17 08:22:12 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 1; 1; 1; 10/11; 1; 5/6; 10/11; 9/10; 1; 1; 1; 1; 1; 1; 10/11; 9/10; 4/5; 9/10; 19/20; ; 39/40; ; 10/11; ; 
Draw; 2; 85/40; 41/20; 2; 11/5; 21/10; 11/5; 21/10; 2; 23/10; 21/10; 2; 2; 11/5; 23/10; 2; 11/5; 23/10; 11/5; 23/10; 21/10; ; 28/13; ; 13/8; ; 
Reus Deportiu; 10/3; 3; 29/10; 3; 3; 14/5; 16/5; 3; 14/5; 13/4; 3; 14/5; 3; 3; 13/5; 3; 3; 13/4; 13/4; 3; 58/19; ; 13/5; ; 12/5; ; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-17 12:23:16 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 1; 1; 1; 10/11; 1; 5/6; 10/11; 9/10; 1; 1; 1; 1; 1; 1; 10/11; 9/10; 4/5; 9/10; 19/20; 24/23; 39/40; ; 10/11; 20/21; 
Draw; 2; 85/40; 41/20; 2; 11/5; 21/10; 11/5; 21/10; 2; 23/10; 21/10; 2; 2; 11/5; 23/10; 2; 11/5; 23/10; 11/5; 23/10; 21/10; 23/10; 28/13; ; 13/8; 21/10; 
Reus Deportiu; 10/3; 3; 29/10; 3; 3; 14/5; 16/5; 3; 14/5; 13/4; 3; 14/5; 3; 3; 13/5; 3; 3; 13/4; 13/4; 3; 58/19; 33/10; 13/5; ; 12/5; 23/10; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-17 16:24:04 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 10/11; 1; 1; 1; 19/20; 1; 5/6; 10/11; 9/10; 1; 1; 1; 1; 1; 1; 19/20; 9/10; 4/5; 9/10; 1; 24/23; 39/40; ; 20/21; 20/21; 
Draw; 2; 85/40; 41/20; 2; 11/5; 21/10; 11/5; 21/10; 2; 23/10; 21/10; 2; 2; 11/5; 9/4; 2; 11/5; 23/10; 11/5; 23/10; 21/10; 23/10; 28/13; ; 2; 21/10; 
Reus Deportiu; 10/3; 3; 29/10; 3; 3; 14/5; 16/5; 3; 14/5; 13/4; 3; 14/5; 3; 3; 5/2; 3; 3; 13/4; 13/4; 3; 3; 33/10; 13/5; ; 12/5; 23/10; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-17 20:24:40 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 19/20; 1; 1; 1; 19/20; 1; 5/6; 10/11; 9/10; 1; 1; 1; 1; 1; 1; 19/20; 9/10; 4/5; 9/10; ; 24/23; 39/40; ; 20/21; 20/21; 
Draw; 2; 85/40; 41/20; 2; 11/5; 21/10; 11/5; 21/10; 2; 23/10; 21/10; 2; 2; 11/5; 9/4; 2; 11/5; 23/10; 11/5; 23/10; ; 23/10; 28/13; ; 2; 21/10; 
Reus Deportiu; 10/3; 14/5; 29/10; 3; 3; 14/5; 16/5; 3; 14/5; 13/4; 3; 14/5; 3; 3; 5/2; 3; 3; 13/4; 13/4; 3; ; 33/10; 13/5; ; 5/2; 23/10; 
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-18 00:22:55 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 19/20; 1; 1; 1; 19/20; 1; 5/6; 10/11; 9/10; 1; 1; 1; 1; 1; 1; 19/20; 9/10; 4/5; 9/10; 1; 24/23; 39/40; ; 20/21; 20/21; 21/20
Draw; 2; 85/40; 41/20; 2; 11/5; 21/10; 11/5; 21/10; 2; 23/10; 21/10; 2; 2; 11/5; 9/4; 2; 11/5; 23/10; 11/5; 23/10; 28/13; 23/10; 28/13; ; 2; 21/10; 11/5
Reus Deportiu; 10/3; 14/5; 29/10; 3; 3; 14/5; 16/5; 3; 14/5; 13/4; 3; 14/5; 3; 3; 5/2; 3; 3; 13/4; 13/4; 3; 31/10; 33/10; 13/5; ; 5/2; 23/10; 3
META; spain/la-liga-segunda/mallorca-v-reus-deportiu; 2016-08-18 04:22:36 GMT+3; 2016-08-20 18:00; e70300-dr003
Mallorca; 1; 19/20; 1; 1; 1; 19/20; 1; 5/6; 10/11; 9/10; 1; 1; 1; 1; 1; 1; 19/20; 9/10; 4/5; 9/10; 1; 24/23; 39/40; ; 20/21; 20/21; 21/20
