META; english/efl-cup/exeter-v-hull; 2016-08-15 20:23:09 GMT+3; 2016-08-23 19:45; e70300-dr003
Exeter; 4; 18/5; ; 4; 4; 4; 19/5; ; 19/5; 4; 15/4; 15/4; ; 4; ; ; 4; 4; 17/4; 4; ; 41/10; 19/5; ; 11/5; ; 
META; english/efl-cup/exeter-v-hull; 2016-08-19 16:22:14 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 13/20; 8/11; ; 7/10; 4/6; 8/11; 7/10; ; 4/6; 11/17; 8/11; 7/10; ; 4/6; ; ; 4/6; 11/17; 11/17; ; 4/6; 3/4; 7/10; ; 8/15; ; 
Draw; 14/5; 5/2; ; 13/5; 11/4; 14/5; 11/4; ; 11/4; 14/5; 13/5; 5/2; ; 11/4; ; ; 11/4; 14/5; 27/10; ; 27/10; 29/10; 14/5; ; 21/10; ; 
Exeter; 4; 18/5; ; 4; 4; 4; 19/5; ; 19/5; 4; 15/4; 15/4; ; 4; ; ; 4; 4; 17/4; ; 75/19; 41/10; 7/2; ; 11/5; ; 
META; english/efl-cup/exeter-v-hull; 2016-08-19 20:22:53 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 8/11; 8/11; ; 7/10; 4/6; 8/11; 7/10; ; 4/6; 11/17; 8/11; 7/10; ; 7/10; ; ; 4/6; 11/17; 11/17; ; 4/6; 3/4; 7/10; ; 4/7; ; 
Draw; 14/5; 5/2; ; 13/5; 11/4; 14/5; 11/4; ; 11/4; 14/5; 13/5; 5/2; ; 11/4; ; ; 11/4; 14/5; 27/10; ; 27/10; 29/10; 14/5; ; 2; ; 
Exeter; 7/2; 18/5; ; 4; 4; 4; 19/5; ; 19/5; 4; 15/4; 15/4; ; 15/4; ; ; 4; 4; 17/4; ; 75/19; 41/10; 7/2; ; 3; ; 
META; english/efl-cup/exeter-v-hull; 2016-08-20 00:23:09 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 8/11; 8/11; ; 7/10; 4/6; 8/11; 7/10; ; 4/6; ; 8/11; 7/10; ; 7/10; ; ; 8/11; 11/17; 11/17; ; 4/6; 3/4; 7/10; ; 4/7; ; 
Draw; 14/5; 5/2; ; 13/5; 11/4; 14/5; 11/4; ; 11/4; ; 13/5; 5/2; ; 11/4; ; ; 11/4; 14/5; 27/10; ; 27/10; 29/10; 14/5; ; 11/5; ; 
Exeter; 7/2; 18/5; ; 4; 4; 4; 19/5; ; 19/5; ; 15/4; 15/4; ; 15/4; ; ; 7/2; 4; 17/4; ; 75/19; 41/10; 7/2; ; 3; ; 
META; english/efl-cup/exeter-v-hull; 2016-08-20 04:23:11 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 8/11; 8/11; ; 7/10; 4/6; 8/11; 7/10; ; 4/6; ; 8/11; 7/10; ; 7/10; ; ; 8/11; 11/17; 11/17; 8/13; 4/6; 3/4; 7/10; ; 4/7; ; 
Draw; 14/5; 5/2; ; 13/5; 11/4; 14/5; 11/4; ; 11/4; ; 13/5; 5/2; ; 11/4; ; ; 11/4; 14/5; 27/10; 14/5; 27/10; 29/10; 14/5; ; 11/5; ; 
Exeter; 7/2; 18/5; ; 4; 4; 4; 19/5; ; 19/5; ; 15/4; 15/4; ; 15/4; ; ; 7/2; 4; 17/4; 4; 75/19; 41/10; 7/2; ; 3; ; 
META; english/efl-cup/exeter-v-hull; 2016-08-20 08:22:14 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 8/11; 8/11; ; 7/10; 4/6; 8/11; 7/10; ; 4/6; ; 8/11; 7/10; ; 7/10; ; ; 8/11; 11/17; 11/17; 8/13; 4/6; 3/4; 7/10; ; 4/7; ; 
Draw; 14/5; 5/2; ; 13/5; 11/4; 14/5; 11/4; ; 11/4; ; 13/5; 5/2; ; 11/4; ; ; 11/4; 14/5; 27/10; 14/5; 27/10; 29/10; 14/5; ; 11/5; ; 
Exeter; 7/2; 18/5; ; 4; 4; 4; 19/5; ; 19/5; ; 15/4; 15/4; ; 15/4; ; ; 7/2; 4; 17/4; 4; 75/19; 41/10; 7/2; ; 3; ; 
META; english/efl-cup/exeter-v-hull; 2016-08-20 12:22:03 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 8/11; 8/11; ; 7/10; 4/6; 8/11; 7/10; ; 4/6; 11/17; 7/10; 7/10; ; 7/10; ; ; 8/11; 11/17; 11/17; 8/13; 4/6; 3/4; 7/10; ; 4/7; ; 
Draw; 14/5; 5/2; ; 11/4; 11/4; 14/5; 11/4; ; 11/4; 14/5; 11/4; 5/2; ; 11/4; ; ; 11/4; 14/5; 27/10; 14/5; 27/10; 29/10; 14/5; ; 11/5; ; 
Exeter; 7/2; 18/5; ; 15/4; 4; 4; 19/5; ; 19/5; 4; 15/4; 15/4; ; 15/4; ; ; 7/2; 4; 17/4; 4; 75/19; 41/10; 7/2; ; 3; ; 
META; english/efl-cup/exeter-v-hull; 2016-08-20 16:23:00 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 8/11; 8/11; 7/10; 7/10; 4/6; 8/11; 7/10; ; 4/6; 11/17; 7/10; 7/10; ; 7/10; ; ; 8/11; 11/17; 11/17; 8/13; 4/6; 3/4; 7/10; ; 4/7; ; 
Draw; 14/5; 5/2; 13/5; 11/4; 11/4; 14/5; 27/10; ; 11/4; 14/5; 11/4; 5/2; ; 11/4; ; ; 11/4; 14/5; 27/10; 14/5; 11/4; 29/10; 14/5; ; 23/10; ; 
Exeter; 7/2; 18/5; 19/5; 15/4; 4; 4; 4; ; 19/5; 4; 15/4; 15/4; ; 15/4; ; ; 7/2; 4; 17/4; 4; 39/10; 41/10; 7/2; ; 3; ; 
META; english/efl-cup/exeter-v-hull; 2016-08-20 20:23:49 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 8/11; 8/11; 7/10; 7/10; 4/6; 8/11; 7/10; 8/11; 4/6; 11/17; 7/10; 7/10; ; 7/10; 7/10; ; 8/11; 11/17; 11/17; 8/13; 4/6; 3/4; ; ; 4/7; ; 8/11
Draw; 14/5; 5/2; 13/5; 11/4; 11/4; 14/5; 27/10; 5/2; 11/4; 14/5; 11/4; 5/2; ; 11/4; 5/2; ; 11/4; 14/5; 27/10; 14/5; 11/4; 29/10; ; ; 23/10; ; 14/5
Exeter; 7/2; 18/5; 19/5; 15/4; 4; 4; 4; 18/5; 19/5; 4; 15/4; 15/4; ; 15/4; 4; ; 7/2; 4; 17/4; 4; 39/10; 41/10; ; ; 3; ; 4
META; english/efl-cup/exeter-v-hull; 2016-08-21 00:23:25 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 7/10; 8/11; 3/4; 3/4; 8/11; 3/4; 3/4; 8/11; 8/11; 11/17; 3/4; 3/4; ; 8/11; 3/4; ; 8/11; 11/17; 13/18; 8/13; 5/7; 3/4; 7/10; ; 4/6; ; 8/11
Draw; 14/5; 5/2; 5/2; 13/5; 11/4; 14/5; 27/10; 5/2; 13/5; 14/5; 13/5; 5/2; ; 27/10; 12/5; ; 11/4; 14/5; 13/5; 14/5; 45/17; 29/10; 14/5; ; 13/5; ; 14/5
Exeter; 18/5; 18/5; 7/2; 7/2; 18/5; 19/5; 18/5; 18/5; 7/2; 4; 7/2; 17/5; ; 15/4; 15/4; ; 7/2; 4; 15/4; 4; 39/11; 41/10; 7/2; ; 7/2; ; 7/2
META; english/efl-cup/exeter-v-hull; 2016-08-21 04:21:14 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 7/10; 8/11; 4/5; 3/4; 8/11; 4/5; 3/4; 8/11; 8/11; 11/17; 3/4; 3/4; ; 3/4; 3/4; ; 8/11; 11/17; 13/18; 8/13; 5/7; 3/4; 7/10; ; 8/11; ; 8/11
Draw; 14/5; 5/2; 5/2; 13/5; 11/4; 14/5; 27/10; 5/2; 13/5; 14/5; 13/5; 12/5; ; 27/10; 12/5; ; 11/4; 14/5; 13/5; 14/5; 45/17; 29/10; 14/5; ; 13/5; ; 14/5
Exeter; 18/5; 18/5; 17/5; 7/2; 18/5; 15/4; 18/5; 18/5; 7/2; 4; 7/2; 10/3; ; 7/2; 15/4; ; 7/2; 4; 15/4; 4; 39/11; 41/10; 7/2; ; 7/2; ; 7/2
META; english/efl-cup/exeter-v-hull; 2016-08-21 08:21:16 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 7/10; 8/11; 4/5; 4/5; 8/11; 4/5; 3/4; 8/11; 8/11; 11/17; 3/4; 3/4; ; 3/4; 4/5; ; 8/11; 11/17; 13/18; 8/13; 5/7; ; 10/13; ; 8/11; ; 8/11
Draw; 14/5; 5/2; 5/2; 5/2; 11/4; 14/5; 27/10; 5/2; 13/5; 14/5; 13/5; 12/5; ; 27/10; 12/5; ; 11/4; 14/5; 13/5; 14/5; 45/17; ; 27/10; ; 12/5; ; 14/5
Exeter; 18/5; 18/5; 17/5; 15/4; 18/5; 37/10; 7/2; 18/5; 7/2; 4; 7/2; 10/3; ; 7/2; 15/4; ; 7/2; 4; 15/4; 4; 39/11; ; 16/5; ; 3; ; 7/2
META; english/efl-cup/exeter-v-hull; 2016-08-21 12:21:37 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 7/10; 8/11; 4/5; 4/5; 8/11; 4/5; 3/4; 8/11; 8/11; 11/17; 3/4; 3/4; ; 3/4; 4/5; ; 8/11; 11/17; 13/18; 8/13; 5/7; 3/4; 10/13; ; 8/11; ; 8/11
Draw; 14/5; 5/2; 5/2; 5/2; 11/4; 14/5; 27/10; 5/2; 13/5; 14/5; 13/5; 12/5; ; 27/10; 12/5; ; 11/4; 14/5; 13/5; 14/5; 45/17; 29/10; 27/10; ; 13/5; ; 14/5
Exeter; 18/5; 18/5; 17/5; 15/4; 18/5; 37/10; 7/2; 18/5; 7/2; 4; 7/2; 10/3; ; 7/2; 15/4; ; 7/2; 4; 15/4; 4; 39/11; 41/10; 16/5; ; 3; ; 7/2
META; english/efl-cup/exeter-v-hull; 2016-08-21 16:21:50 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 3/4; 3/4; 4/5; 4/5; 8/11; 4/5; 3/4; 8/11; 8/11; 11/17; 3/4; 3/4; ; 3/4; 4/5; 3/4; 8/11; 11/17; 13/18; 8/13; 5/7; 3/4; 10/13; ; 8/11; 8/11; 8/11
Draw; 14/5; 13/5; 5/2; 5/2; 11/4; 14/5; 27/10; 5/2; 13/5; 14/5; 13/5; 12/5; ; 27/10; 12/5; 14/5; 13/5; 14/5; 13/5; 14/5; 45/17; 29/10; 27/10; ; 13/5; 12/5; 14/5
Exeter; 10/3; 19/5; 17/5; 15/4; 18/5; 37/10; 7/2; 18/5; 7/2; 4; 7/2; 10/3; ; 7/2; 15/4; 18/5; 4; 4; 15/4; 4; 39/11; 41/10; 16/5; ; 3; 3; 7/2
META; english/efl-cup/exeter-v-hull; 2016-08-21 20:22:18 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 3/4; 3/4; 4/5; 4/5; 8/11; 4/5; 3/4; 8/11; 8/11; 11/17; 3/4; 3/4; ; 3/4; 4/5; 3/4; 8/11; 11/17; 13/18; 8/13; 5/7; 4/5; 10/13; ; 8/11; 8/11; 5/6
Draw; 14/5; 13/5; 5/2; 5/2; 11/4; 14/5; 27/10; 5/2; 13/5; 14/5; 13/5; 12/5; ; 27/10; 12/5; 14/5; 13/5; 14/5; 13/5; 14/5; 45/17; 37/13; 27/10; ; 13/5; 12/5; 14/5
Exeter; 10/3; 19/5; 17/5; 15/4; 18/5; 37/10; 7/2; 18/5; 7/2; 4; 7/2; 10/3; ; 7/2; 15/4; 18/5; 4; 4; 15/4; 4; 39/11; 15/4; 16/5; ; 3; 3; 7/2
META; english/efl-cup/exeter-v-hull; 2016-08-22 00:20:29 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 3/4; 3/4; 4/5; 4/5; 8/11; 4/5; 4/5; 8/11; 4/5; 7/10; 3/4; 3/4; ; 3/4; 4/5; 3/4; 8/11; 7/10; 3/4; 4/6; 14/19; 4/5; 4/5; ; 4/5; 8/11; 5/6
Draw; 14/5; 13/5; 5/2; 5/2; 11/4; 14/5; 11/4; 5/2; 13/5; 14/5; 13/5; 12/5; ; 27/10; 12/5; 14/5; 13/5; 14/5; 13/5; 14/5; 45/17; 37/13; 27/10; ; 11/4; 12/5; 14/5
Exeter; 10/3; 19/5; 17/5; 15/4; 18/5; 18/5; 18/5; 18/5; 7/2; 15/4; 7/2; 10/3; ; 7/2; 15/4; 18/5; 4; 15/4; 7/2; 7/2; 7/2; 15/4; 31/10; ; 7/2; 3; 7/2
META; english/efl-cup/exeter-v-hull; 2016-08-22 01:45:36 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 1; 3/4; 1; 21/20; 8/11; 21/20; 11/10; 8/11; 21/20; 1; 1; 3/4; ; 1; 1; 3/4; 11/13; 1; 1; 1; 19/20; 19/20; 1; ; 20/21; 20/21; 5/6
Draw; 11/4; 13/5; 47/20; 12/5; 11/4; 13/5; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; ; 5/2; 9/4; 14/5; 13/5; 5/2; 13/5; 5/2; 27/11; 45/17; 45/17; ; 23/10; 11/5; 
Exeter; 12/5; 19/5; 13/5; 13/5; 18/5; 13/5; 13/5; 18/5; 13/5; 13/5; 13/5; 10/3; ; 51/20; 27/10; 18/5; 3; 13/5; 12/5; 13/5; 45/17; 16/5; 40/17; ; 5/2; 5/2; 14/5
META; english/efl-cup/exeter-v-hull; 2016-08-22 03:45:34 GMT+3; 2016-08-23 19:45; e70300-dr003
Hull; 21/20; 21/20; 1; 1; 10/11; 21/20; 21/20; 10/11; 21/20; 1; 1; 3/4; ; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 19/20; 1; ; 1; 20/21; 5/6
