META; english/efl-cup/reading-v-mk-dons; 2016-08-15 20:23:37 GMT+3; 2016-08-23 19:45; e70300-dr003
META; english/efl-cup/reading-v-mk-dons; 2016-08-19 08:22:15 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 8/13; ; 4/7; 4/6; 8/13; 4/7; ; 4/7; ; 4/7; 4/7; ; 4/7; ; ; 8/13; 8/13; 6/11; ; 5/9; 4/6; 4/7; ; 2/5; ; 
Draw; 16/5; 29/10; ; 10/3; 11/4; 33/10; 16/5; ; 3; ; 3; 29/10; ; 3; ; ; 10/3; 29/10; 3; ; 3; 41/13; 33/10; ; 11/5; ; 
MK Dons; 9/2; 4; ; 4; 4; 460/100; 22/5; ; 9/2; ; 9/2; 17/4; ; 9/2; ; ; 9/2; 17/4; 19/4; ; 50/11; 22/5; 75/19; ; 5/2; ; 
META; english/efl-cup/reading-v-mk-dons; 2016-08-19 12:21:48 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 8/13; ; 6/10; 4/6; 8/13; 4/7; ; 4/7; 8/13; 4/7; 4/7; ; 4/7; ; ; 8/13; 8/13; 6/11; 4/7; 5/9; 4/6; 4/7; ; 2/5; ; 
Draw; 16/5; 29/10; ; 14/5; 11/4; 16/5; 31/10; ; 3; 29/10; 3; 14/5; ; 3; ; ; 10/3; 29/10; 3; 14/5; 29/10; 41/13; 33/10; ; 11/5; ; 
MK Dons; 9/2; 4; ; 9/2; 4; 19/4; 9/2; ; 9/2; 17/4; 9/2; 9/2; ; 9/2; ; ; 9/2; 17/4; 19/4; 21/5; 79/17; 22/5; 75/19; ; 13/5; ; 
META; english/efl-cup/reading-v-mk-dons; 2016-08-19 16:22:38 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 8/13; ; 6/10; 4/6; 8/13; 4/7; ; 4/7; 8/13; 3/5; 4/7; ; 4/7; ; ; 4/7; 8/13; 6/11; ; 5/9; 4/6; 4/7; ; 2/5; ; 
Draw; 16/5; 29/10; ; 14/5; 11/4; 16/5; 31/10; ; 3; 29/10; 14/5; 29/10; ; 3; ; ; 3; 29/10; 3; ; 29/10; 41/13; 33/10; ; 9/4; ; 
MK Dons; 9/2; 4; ; 9/2; 4; 19/4; 9/2; ; 9/2; 17/4; 19/4; 9/2; ; 9/2; ; ; 4; 17/4; 19/4; ; 79/17; 22/5; 75/19; ; 7/2; ; 
META; english/efl-cup/reading-v-mk-dons; 2016-08-19 20:23:20 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 8/13; ; 6/10; 4/6; 8/13; 4/7; ; 4/7; 8/13; 3/5; 4/7; ; 4/7; ; ; 4/7; 8/13; 6/11; ; 5/9; 4/6; 4/7; ; 1/100; ; 
Draw; 16/5; 29/10; ; 14/5; 11/4; 16/5; 31/10; ; 3; 29/10; 14/5; 29/10; ; 3; ; ; 3; 29/10; 3; ; 29/10; 41/13; 33/10; ; 1/100; ; 
MK Dons; 9/2; 4; ; 9/2; 4; 19/4; 9/2; ; 9/2; 17/4; 19/4; 9/2; ; 9/2; ; ; 9/2; 17/4; 19/4; ; 79/17; 22/5; 75/19; ; 1/100; ; 
META; english/efl-cup/reading-v-mk-dons; 2016-08-20 00:23:38 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 8/13; ; 6/10; 4/6; 8/13; 4/7; ; 4/7; ; 3/5; 4/7; ; 4/7; ; ; 4/7; 8/13; 6/11; ; 5/9; 4/6; 4/7; ; 2/5; ; 
Draw; 16/5; 29/10; ; 14/5; 11/4; 16/5; 31/10; ; 3; ; 14/5; 29/10; ; 3; ; ; 3; 29/10; 3; ; 29/10; 41/13; 33/10; ; 9/4; ; 
MK Dons; 9/2; 4; ; 9/2; 4; 19/4; 9/2; ; 9/2; ; 19/4; 9/2; ; 9/2; ; ; 9/2; 17/4; 19/4; ; 79/17; 22/5; 75/19; ; 7/2; ; 
META; english/efl-cup/reading-v-mk-dons; 2016-08-20 04:23:40 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 8/13; ; 6/10; 4/6; 8/13; 4/7; ; 4/7; ; 3/5; 4/7; ; 4/7; ; ; 4/7; 8/13; 6/11; 4/7; 5/9; 4/6; 4/7; ; 2/5; ; 
Draw; 16/5; 29/10; ; 14/5; 11/4; 16/5; 31/10; ; 3; ; 14/5; 29/10; ; 3; ; ; 3; 29/10; 3; 14/5; 29/10; 41/13; 33/10; ; 9/4; ; 
MK Dons; 9/2; 4; ; 9/2; 4; 19/4; 9/2; ; 9/2; ; 19/4; 9/2; ; 9/2; ; ; 9/2; 17/4; 19/4; 21/5; 79/17; 22/5; 75/19; ; 7/2; ; 
META; english/efl-cup/reading-v-mk-dons; 2016-08-20 08:22:39 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 8/13; ; 6/10; 4/6; 8/13; 4/7; ; 4/7; ; 3/5; 4/7; ; 4/7; ; ; 4/7; 8/13; 6/11; 4/7; 5/9; 4/6; 4/7; ; 2/5; ; 
Draw; 16/5; 29/10; ; 14/5; 11/4; 16/5; 31/10; ; 3; ; 14/5; 29/10; ; 3; ; ; 3; 29/10; 3; 14/5; 29/10; 41/13; 33/10; ; 9/4; ; 
MK Dons; 9/2; 4; ; 9/2; 4; 19/4; 9/2; ; 9/2; ; 19/4; 9/2; ; 9/2; ; ; 9/2; 17/4; 19/4; 21/5; 79/17; 22/5; 75/19; ; 21/5; ; 
META; english/efl-cup/reading-v-mk-dons; 2016-08-20 12:22:28 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 8/13; ; 6/10; 4/6; 8/13; 4/7; ; 4/7; 8/13; 3/5; 4/7; ; 4/7; ; ; 4/7; 8/13; 6/11; 4/7; 5/9; 4/6; 4/7; ; 2/5; ; 
Draw; 16/5; 29/10; ; 14/5; 11/4; 16/5; 31/10; ; 3; 29/10; 14/5; 29/10; ; 3; ; ; 3; 29/10; 3; 14/5; 29/10; 41/13; 33/10; ; 9/4; ; 
MK Dons; 9/2; 4; ; 9/2; 4; 19/4; 9/2; ; 9/2; 17/4; 19/4; 9/2; ; 9/2; ; ; 9/2; 17/4; 19/4; 21/5; 79/17; 22/5; 75/19; ; 10/9; ; 
META; english/efl-cup/reading-v-mk-dons; 2016-08-20 16:23:28 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 4/7; 4/7; 6/10; 4/6; 8/13; 4/7; ; 4/7; 8/13; 3/5; 4/7; ; 4/7; ; ; 4/7; 8/13; 6/11; 4/7; 5/9; 4/6; 4/7; ; 2/5; ; 
Draw; 16/5; 29/10; 29/10; 14/5; 11/4; 16/5; 31/10; ; 3; 29/10; 14/5; 29/10; ; 3; ; ; 3; 29/10; 3; 14/5; 29/10; 41/13; 33/10; ; 9/4; ; 
MK Dons; 9/2; 17/4; 9/2; 9/2; 4; 19/4; 9/2; ; 9/2; 17/4; 19/4; 9/2; ; 9/2; ; ; 5; 17/4; 19/4; 21/5; 23/5; 22/5; 75/19; ; 5/2; ; 
META; english/efl-cup/reading-v-mk-dons; 2016-08-20 20:24:20 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 4/7; 4/7; 6/10; 4/6; 3/5; 11/20; 8/15; 4/7; 8/13; 4/7; 4/7; ; 11/20; 11/20; ; 4/7; 8/13; 6/11; 4/7; 8/15; 7/11; 4/7; ; 2/5; ; 4/7
Draw; 16/5; 29/10; 29/10; 3; 11/4; 33/10; 16/5; 29/10; 3; 29/10; 3; 29/10; ; 3; 14/5; ; 3; 29/10; 3; 14/5; 3; 41/13; 33/10; ; 14/5; ; 3
MK Dons; 9/2; 17/4; 9/2; 9/2; 4; 19/4; 19/4; 9/2; 19/4; 17/4; 19/4; 9/2; ; 19/4; 5; ; 5; 17/4; 19/4; 21/5; 19/4; 47/10; 75/19; ; 14/5; ; 5
META; english/efl-cup/reading-v-mk-dons; 2016-08-21 00:23:55 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 4/7; 4/7; 6/10; 4/7; 3/5; 11/20; 8/15; 4/7; 8/13; 4/7; 4/7; ; 11/20; 11/20; ; 4/7; 8/13; 6/11; 4/7; 5/9; 7/11; 4/7; ; 1/2; ; 4/7
Draw; 16/5; 29/10; 29/10; 3; 3; 33/10; 16/5; 29/10; 3; 29/10; 3; 29/10; ; 3; 14/5; ; 3; 29/10; 3; 14/5; 58/19; 41/13; 33/10; ; 13/5; ; 3
MK Dons; 9/2; 17/4; 9/2; 9/2; 5; 19/4; 19/4; 9/2; 19/4; 17/4; 19/4; 9/2; ; 19/4; 5; ; 5; 17/4; 19/4; 21/5; 63/13; 47/10; 75/19; ; 23/5; ; 5
META; english/efl-cup/reading-v-mk-dons; 2016-08-21 04:21:41 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 4/7; 4/7; 6/10; 4/7; 3/5; 11/20; 8/15; 4/7; 8/13; 4/7; 4/7; ; 11/20; 11/20; ; 4/7; 8/13; 6/11; 4/7; 5/9; 7/11; 4/7; ; 1/2; ; 4/7
Draw; 16/5; 29/10; 29/10; 3; 3; 33/10; 16/5; 29/10; 3; 29/10; 3; 29/10; ; 3; 14/5; ; 3; 29/10; 3; 14/5; 58/19; 41/13; 33/10; ; 11/4; ; 3
MK Dons; 9/2; 17/4; 9/2; 9/2; 5; 19/4; 19/4; 9/2; 19/4; 17/4; 19/4; 9/2; ; 19/4; 5; ; 5; 17/4; 19/4; 21/5; 63/13; 47/10; 75/19; ; 23/5; ; 5
META; english/efl-cup/reading-v-mk-dons; 2016-08-21 08:21:43 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 4/7; 4/7; 6/10; 4/7; 3/5; 11/20; 8/15; 4/7; 8/13; 4/7; 4/7; ; 11/20; 11/20; ; 4/7; 8/13; 6/11; 4/7; 5/9; ; 4/7; ; 8/15; ; 4/7
Draw; 16/5; 29/10; 29/10; 3; 3; 33/10; 16/5; 29/10; 3; 29/10; 3; 29/10; ; 3; 14/5; ; 3; 29/10; 3; 14/5; 58/19; ; 33/10; ; 11/4; ; 3
MK Dons; 9/2; 17/4; 9/2; 9/2; 5; 19/4; 19/4; 9/2; 19/4; 17/4; 19/4; 9/2; ; 19/4; 5; ; 5; 17/4; 19/4; 21/5; 63/13; ; 75/19; ; 23/5; ; 5
META; english/efl-cup/reading-v-mk-dons; 2016-08-21 12:22:06 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 4/7; 4/7; 6/10; 4/7; 3/5; 11/20; 8/15; 4/7; 8/13; 4/7; 4/7; ; 11/20; 11/20; ; 4/7; 8/13; 6/11; 4/7; 5/9; 7/11; 4/7; ; 8/15; ; 4/7
Draw; 16/5; 29/10; 29/10; 3; 3; 33/10; 16/5; 29/10; 3; 29/10; 3; 29/10; ; 3; 14/5; ; 3; 29/10; 3; 14/5; 58/19; 41/13; 33/10; ; 11/4; ; 3
MK Dons; 9/2; 17/4; 9/2; 9/2; 5; 19/4; 19/4; 9/2; 19/4; 17/4; 19/4; 9/2; ; 19/4; 5; ; 5; 17/4; 19/4; 21/5; 63/13; 47/10; 75/19; ; 23/5; ; 5
META; english/efl-cup/reading-v-mk-dons; 2016-08-21 16:22:16 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 11/20; 3/5; 4/7; 6/10; 4/7; 3/5; 11/20; 8/15; 4/7; 8/13; 4/7; 4/7; ; 11/20; 11/20; 4/7; 4/7; 8/13; 6/11; 4/7; 8/15; 7/11; 4/7; ; 8/15; 8/15; 4/7
Draw; 16/5; 3; 29/10; 3; 3; 33/10; 16/5; 29/10; 3; 29/10; 3; 29/10; ; 3; 14/5; 16/5; 3; 29/10; 3; 14/5; 58/19; 41/13; 33/10; ; 11/4; 12/5; 3
MK Dons; 9/2; 17/4; 9/2; 9/2; 5; 19/4; 19/4; 9/2; 19/4; 17/4; 19/4; 9/2; ; 19/4; 5; 19/4; 5; 17/4; 19/4; 21/5; 63/13; 47/10; 75/19; ; 23/5; 21/5; 5
META; english/efl-cup/reading-v-mk-dons; 2016-08-21 20:22:41 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 1/2; 3/5; 11/20; 8/15; 4/7; 11/20; 1/2; 8/15; 8/15; 7/12; 8/15; 1/2; ; 1/2; 8/15; 4/7; 8/15; 7/12; 6/11; 4/7; 8/15; 5/9; 8/15; ; 8/15; 4/9; 8/15
Draw; 10/3; 3; 3; 3; 3; 10/3; 33/10; 29/10; 3; 29/10; 3; 3; ; 16/5; 29/10; 16/5; 3; 29/10; 3; 14/5; 41/13; 10/3; 33/10; ; 14/5; 13/5; 3
MK Dons; 5; 17/4; 19/4; 5; 5; 5; 5; 9/2; 5; 47/10; 5; 24/5; ; 21/4; 11/2; 19/4; 5; 47/10; 19/4; 23/5; 96/19; 11/2; 43/10; ; 24/5; 24/5; 27/5
META; english/efl-cup/reading-v-mk-dons; 2016-08-22 00:20:51 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 1/2; 1/2; 11/20; 8/15; 1/2; 11/20; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; ; 1/2; 8/15; 4/7; 8/15; 1/2; 1/2; 1/2; 18/35; 5/9; 8/15; ; 1/2; 4/9; 8/15
Draw; 10/3; 7/2; 3; 3; 3; 10/3; 17/5; 29/10; 3; 31/10; 16/5; 3; ; 16/5; 29/10; 16/5; 3; 31/10; 31/10; 3; 41/13; 10/3; 33/10; ; 3; 27/10; 10/3
MK Dons; 5; 17/4; 19/4; 5; 11/2; 5; 21/4; 9/2; 5; 21/4; 5; 24/5; ; 21/4; 11/2; 19/4; 5; 21/4; 21/4; 26/5; 26/5; 11/2; 43/10; ; 11/2; 24/5; 11/2
META; english/efl-cup/reading-v-mk-dons; 2016-08-22 01:46:00 GMT+3; 2016-08-23 19:45; e70300-dr003
Reading; 1/2; 1/2; 11/20; 8/15; 1/2; 11/20; 8/15; 8/15; 8/15; 1/2; 8/15; 1/2; ; 1/2; 8/15; 4/7; 8/15; 1/2; 1/2; 1/2; 18/35; 5/9; 8/15; ; 1/2; 4/9; 8/15
Draw; 10/3; 7/2; 3; 3; 3; 10/3; 17/5; 29/10; 3; 31/10; 16/5; 3; ; 16/5; 29/10; 16/5; 3; 31/10; 31/10; 3; 16/5; 10/3; 33/10; ; 10/3; 11/4; 10/3
MK Dons; 5; 17/4; 19/4; 5; 11/2; 5; 21/4; 9/2; 5; 21/4; 5; 24/5; ; 21/4; 11/2; 19/4; 5; 21/4; 21/4; 26/5; 26/5; 11/2; 43/10; ; 26/5; 24/5; 11/2
META; english/efl-cup/reading-v-mk-dons; 2016-08-22 03:45:56 GMT+3; 2016-08-23 19:45; e70300-dr003
