META; english/efl-cup/liverpool-v-leeds; 2016-10-27 04:23:38 GMT+3; 2016-11-29 19:45; e70300-dr003
Leeds; 10; 11; ; ; ; 9; 11; ; ; ; ; ; ; ; 10; ; 19/2; 11; 11; 11; 19/2; ; ; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-28 08:23:45 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/5; ; ; ; ; ; ; ; 2/9; ; 3/14; 3/14; 2/9; 1/5; 3/14; ; ; 3/14; ; ; ; ; 
Draw; 11/2; 5; ; ; ; 5; 6; ; ; ; ; ; ; ; 6; ; 51/10; 11/2; 5; 11/2; 51/10; ; ; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 11; ; ; ; ; ; ; ; 10; ; 19/2; 11; 11; 11; 19/2; ; ; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-28 12:25:37 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/5; ; ; ; ; ; ; ; 2/9; ; 3/14; 3/14; 2/9; 1/5; 3/14; ; ; 3/14; ; ; ; ; 
Draw; 11/2; 5; ; ; ; 5; 6; ; ; ; ; ; ; ; 6; ; 51/10; 11/2; 5; 11/2; 51/10; ; ; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 11; ; ; ; ; ; ; ; 10; ; 19/2; 11; 11; 11; 19/2; ; ; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-28 16:23:19 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/5; ; ; ; ; ; ; ; 2/9; ; 3/14; 3/14; 2/9; 1/5; 3/14; ; ; 3/14; ; ; ; ; 
Draw; 11/2; 5; ; ; ; 5; 6; ; ; ; ; ; ; ; 6; ; 51/10; 11/2; 5; 11/2; 51/10; ; ; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 11; ; ; ; ; ; ; ; 10; ; 19/2; 11; 11; 11; 19/2; ; ; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-28 20:26:11 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/5; ; ; ; ; ; ; ; 2/9; ; 3/14; 3/14; 2/9; 1/5; 3/14; ; ; 3/14; ; ; ; ; 
Draw; 11/2; 5; ; ; ; 5; 6; ; ; ; ; ; ; ; 6; ; 51/10; 11/2; 5; 11/2; 51/10; ; ; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 11; ; ; ; ; ; ; ; 10; ; 19/2; 11; 11; 11; 19/2; ; ; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-29 00:23:25 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/5; ; ; ; ; ; ; ; 2/9; ; 3/14; 3/14; 2/9; 1/5; 3/14; ; ; 3/14; ; ; ; ; 
Draw; 11/2; 5; ; ; ; 5; 6; ; ; ; ; ; ; ; 6; ; 51/10; 11/2; 5; 11/2; 51/10; ; ; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 11; ; ; ; ; ; ; ; 10; ; 19/2; 11; 11; 11; 19/2; ; ; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-29 04:22:58 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/5; ; ; ; ; ; ; ; 2/9; ; 3/14; 3/14; 2/9; 1/5; 3/14; ; ; 3/14; ; ; ; ; 
Draw; 11/2; 5; ; ; ; 5; 6; ; ; ; ; ; ; ; 6; ; 51/10; 11/2; 5; 11/2; 51/10; ; ; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 11; ; ; ; ; ; ; ; 10; ; 19/2; 11; 11; 11; 19/2; ; ; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-29 12:23:14 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/5; ; ; ; ; ; ; ; 2/9; ; 1/5; 3/14; 2/9; 1/5; 1/5; ; ; 3/14; ; ; ; ; 
Draw; 11/2; 5; ; ; ; 5; 6; ; ; ; ; ; ; ; 6; ; 26/5; 11/2; 5; 11/2; 26/5; ; ; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 12; ; ; ; ; ; ; ; 10; ; 10; 11; 11; 11; 10; ; ; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-29 16:23:49 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 2/11; ; 1/5; ; ; ; ; ; 2/9; ; 3/16; 3/14; 2/9; 1/5; 3/16; ; ; 3/14; ; ; ; ; 
Draw; 11/2; 5; ; ; ; 5; 11/2; ; 6; ; ; ; ; ; 11/2; ; 60/11; 11/2; 5; 11/2; 60/11; ; ; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 16; ; 11; ; ; ; ; ; 12; ; 19/2; 11; 11; 11; 19/2; ; ; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-29 20:23:55 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/6; ; 1/5; ; ; ; ; ; 2/9; ; 3/16; 3/14; 2/9; 1/5; 3/16; ; ; 3/14; ; ; ; ; 
Draw; 11/2; 5; ; ; ; 5; 13/2; ; 6; ; ; ; ; ; 11/2; ; 27/5; 11/2; 5; 11/2; 27/5; ; ; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 14; ; 11; ; ; ; ; ; 12; ; 19/2; 11; 11; 11; 19/2; ; ; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-30 00:22:53 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/6; ; 1/5; ; ; ; ; ; 1/5; ; 3/16; 3/14; 2/9; 1/5; 3/16; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 5; ; ; ; 5; 13/2; ; 6; ; ; ; ; ; 6; ; 60/11; 11/2; 5; 11/2; 60/11; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 14; ; 11; ; ; ; ; ; 12; ; 19/2; 11; 11; 11; 19/2; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-30 04:22:41 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/6; ; 1/5; ; ; ; ; ; 1/5; ; 3/16; 3/14; 2/9; 1/5; 3/16; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 5; ; ; ; 5; 13/2; ; 6; ; ; ; ; ; 6; ; 61/11; 11/2; 5; 11/2; 61/11; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 14; ; 11; ; ; ; ; ; 12; ; 19/2; 11; 11; 11; 19/2; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-30 08:22:28 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/6; ; 1/5; ; ; ; ; ; 1/5; ; 3/16; 3/14; 2/9; 1/5; 3/16; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 5; ; ; ; 5; 13/2; ; 6; ; ; ; ; ; 6; ; 60/11; 11/2; 5; 11/2; 60/11; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 14; ; 11; ; ; ; ; ; 12; ; 19/2; 11; 11; 11; 19/2; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-30 12:22:52 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/6; ; 1/5; ; ; ; ; ; 1/5; ; 3/16; 3/14; 2/9; 1/5; 3/16; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 5; ; ; ; 5; 13/2; ; 6; ; ; ; ; ; 6; ; 60/11; 11/2; 5; 11/2; 60/11; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 14; ; 11; ; ; ; ; ; 12; ; 19/2; 11; 11; 11; 19/2; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-30 16:23:25 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/6; ; 1/5; ; ; ; ; ; 1/5; ; 3/16; 3/14; 2/9; 1/5; 3/16; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; 5; 13/2; ; 6; ; ; ; ; ; 6; ; 60/11; 11/2; 5; 11/2; 60/11; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 14; ; 11; ; ; ; ; ; 12; ; 19/2; 11; 11; 11; 19/2; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-30 20:25:33 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/6; ; 1/5; ; ; ; ; ; 1/5; ; 3/16; 3/14; 2/9; 1/5; 3/16; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; 5; 13/2; ; 6; ; ; ; ; ; 6; ; 60/11; 11/2; 5; 11/2; 60/11; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 14; ; 11; ; ; ; ; ; 12; ; 19/2; 11; 11; 11; 19/2; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-31 00:23:41 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/6; ; 1/5; ; ; ; ; ; 1/5; ; 3/16; 3/14; 2/9; 1/5; 3/16; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; 5; 13/2; ; 6; ; ; ; ; ; 6; ; 60/11; 11/2; 5; 11/2; 60/11; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 14; ; 12; ; ; ; ; ; 12; ; 19/2; 11; 11; 11; 19/2; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-31 04:23:15 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/6; ; 1/5; ; ; ; ; ; 1/5; ; 3/16; 3/14; 2/9; 1/5; 3/16; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; 5; 13/2; ; 6; ; ; ; ; ; 6; ; 61/11; 11/2; 5; 11/2; 61/11; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 14; ; 12; ; ; ; ; ; 12; ; 19/2; 11; 11; 11; 19/2; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-31 08:22:52 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; 1/6; 1/6; ; 1/5; ; ; ; ; ; 1/5; ; 3/16; 3/14; 2/9; 1/5; 3/16; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; 5; 13/2; ; 6; ; ; ; ; ; 6; ; 60/11; 11/2; 5; 11/2; 60/11; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; 9; 14; ; 12; ; ; ; ; ; 12; ; 19/2; 11; 11; 11; 19/2; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-31 12:23:58 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; ; 1/6; ; 1/5; ; ; ; ; ; 1/5; ; 1/6; 3/14; 2/9; 1/5; 1/6; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; ; 13/2; ; 6; ; ; ; ; ; 6; ; 23/4; 11/2; 5; 11/2; 23/4; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; ; 14; ; 12; ; ; ; ; ; 12; ; 45/4; 11; 11; 11; 45/4; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-31 16:23:46 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; ; 1/6; ; 1/5; ; ; ; ; ; 1/5; ; 1/6; 3/14; 2/9; 1/5; 1/6; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; ; 13/2; ; 6; ; ; ; ; ; 6; ; 23/4; 11/2; 5; 11/2; 23/4; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; ; 14; ; 12; ; ; ; ; ; 12; ; 45/4; 11; 11; 11; 45/4; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-10-31 20:25:09 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; ; 1/6; ; 1/5; ; ; ; ; ; 1/5; ; 1/6; 3/14; 2/9; 1/5; 1/6; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; ; 13/2; ; 6; ; ; ; ; ; 6; ; 23/4; 11/2; 5; 11/2; 23/4; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; ; 14; ; 12; ; ; ; ; ; 12; ; 45/4; 11; 11; 11; 45/4; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-01 00:24:15 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; ; 1/6; ; 1/5; ; ; ; ; ; 1/5; ; 3/19; 3/14; 2/9; 1/5; 3/19; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; ; 13/2; ; 6; ; ; ; ; ; 6; ; 29/5; 11/2; 5; 11/2; 29/5; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; ; 14; ; 12; ; ; ; ; ; 12; ; 45/4; 11; 11; 11; 45/4; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-01 04:23:19 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; ; 1/6; ; 1/5; ; ; ; ; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; ; 13/2; ; 6; ; ; ; ; ; 6; 13/2; 23/4; 11/2; 5; 11/2; 23/4; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; ; 14; ; 12; ; ; ; ; ; 12; 14; 11; 11; 11; 11; 11; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-01 08:23:29 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; ; 1/6; ; 1/5; ; ; ; ; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; ; 13/2; ; 6; ; ; ; ; ; 6; 13/2; 23/4; 11/2; 5; 11/2; 23/4; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; ; 14; ; 12; ; ; ; ; ; 12; 14; 11; 11; 11; 11; 11; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-01 12:23:48 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; ; 1/6; ; 1/5; ; ; ; ; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; ; 13/2; ; 6; ; ; ; ; ; 6; 13/2; 23/4; 11/2; 5; 11/2; 23/4; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; ; 14; ; 12; ; ; ; ; ; 12; 14; 11; 11; 11; 11; 11; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-01 16:25:54 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; ; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; ; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 23/4; 11/2; 5; 11/2; 23/4; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; ; 14; ; 12; ; 14; ; ; ; 12; 14; 45/4; 11; 11; 11; 45/4; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-01 20:25:12 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; ; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; ; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; ; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 23/4; 11/2; 5; 11/2; 23/4; ; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; ; 14; ; 12; ; 14; ; ; ; 12; 14; 45/4; 11; 11; 11; 45/4; ; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-02 00:25:28 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; ; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; ; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 23/4; 11/2; 5; 11/2; 23/4; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; ; 14; ; 12; ; 14; ; ; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-02 04:24:16 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; ; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; ; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 23/4; 11/2; 5; 11/2; 23/4; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; ; 14; ; 12; ; 14; ; ; ; 12; 14; 11; 11; 11; 11; 11; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-02 08:24:00 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; ; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; ; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 23/4; 11/2; 5; 11/2; 23/4; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; ; 14; ; 12; ; 14; ; ; ; 12; 14; 11; 11; 11; 11; 11; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-02 12:25:13 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; ; ; ; ; 1/6; ; 1/5; ; 2/11; ; ; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; ; ; ; ; 13/2; ; 6; ; 11/2; ; ; ; 6; 13/2; 23/4; 11/2; 5; 11/2; 23/4; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; ; ; ; ; 14; ; 12; ; 14; ; ; ; 12; 14; 11; 11; 11; 11; 11; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-02 20:26:56 GMT+3; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 1/5; 2/11; ; ; 1/6; ; 1/5; ; 2/11; ; 2/11; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; ; 13/2; ; 6; ; 11/2; ; 6; ; 6; 13/2; 23/4; 11/2; 5; 11/2; 23/4; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; ; 14; ; 12; ; 14; ; 14; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-03 00:23:34 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 1/5; 2/11; ; ; 1/6; ; 1/5; ; 2/11; ; 2/11; ; 1/5; 1/5; 1/6; 3/14; 2/9; 1/5; 1/6; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; ; 13/2; ; 6; ; 11/2; ; 6; ; 6; 13/2; 23/4; 11/2; 5; 11/2; 23/4; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; ; 14; ; 12; ; 14; ; 14; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-03 04:27:17 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 1/5; 2/11; ; ; 1/6; ; 1/5; ; 2/11; ; 2/11; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; ; 13/2; ; 6; ; 11/2; ; 6; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; ; 14; ; 12; ; 14; ; 14; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-03 08:23:54 GMT+2; 2016-11-29 19:45; e70300-dr003
Liverpool; 2/9; 1/5; 1/5; 2/11; ; ; 1/6; ; 1/5; ; 2/11; ; 2/11; ; 1/5; 1/5; 3/19; 3/14; 2/9; 1/5; 3/19; 2/9; 2/11; 3/14; ; ; ; ; 
Draw; 11/2; 6; 6; 11/2; ; ; 13/2; ; 6; ; 11/2; ; 6; ; 6; 13/2; 29/5; 11/2; 5; 11/2; 29/5; 13/2; 59/10; 11/2; ; ; ; ; 
Leeds; 10; 11; 14; 14; ; ; 14; ; 12; ; 14; ; 14; ; 12; 14; 45/4; 11; 11; 11; 45/4; 14; 10; 11; ; ; ; ; 
META; english/efl-cup/liverpool-v-leeds; 2016-11-03 12:25:44 GMT+2; 2016-11-29 19:45; e70300-dr003
