META; english/efl-cup/man-utd-v-west-ham; 2016-10-27 08:23:40 GMT+3; 2016-11-29 19:45; e70300-dr003
Man Utd; 4/9; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 16/5; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
West Ham; 9/2; 5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-10-27 12:25:08 GMT+3; 2016-11-29 19:45; e70300-dr003
Man Utd; 1/2; 1/2; ; ; ; 4/9; ; ; ; ; ; ; ; ; 8/15; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 10/3; 3; ; ; ; 16/5; ; ; ; ; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; 
West Ham; 5; 5; ; ; ; 21/5; ; ; ; ; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-10-27 16:24:34 GMT+3; 2016-11-29 19:45; e70300-dr003
Man Utd; 1/2; 1/2; ; ; ; 4/9; 1/2; ; ; ; ; ; ; ; 8/15; ; 17/35; 11/21; 8/15; 1/2; 17/35; ; ; 11/21; ; ; ; ; 
Man Utd; 1/2; 1/2; 1/2; 4/9; ; ; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; ; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; ; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-03 00:23:39 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; ; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; ; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; ; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-03 04:27:21 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; ; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; ; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; ; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 28/5; 5; 25/4; 5; 28/5; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-03 08:23:59 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; ; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; ; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; ; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-03 12:25:49 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; ; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; ; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; ; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-03 16:25:09 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; ; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; ; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; ; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 28/5; 5; 25/4; 5; 28/5; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-03 20:26:06 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; ; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; ; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; ; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; ; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; ; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; ; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-04 00:23:28 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; ; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; ; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; ; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-04 04:22:30 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; ; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; ; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; ; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-04 08:22:42 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; ; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; ; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; ; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-04 12:23:27 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; ; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; ; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; ; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-04 16:23:07 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; ; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; ; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; ; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-04 20:25:12 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; ; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; ; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; ; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-05 00:23:26 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; ; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; ; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; ; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-05 04:23:18 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-05 08:23:43 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; ; 1/2; ; ; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; ; 10/3; ; ; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; ; 21/4; ; ; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-05 12:27:01 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; ; 1/2; ; ; ; ; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; ; 10/3; ; ; ; ; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; ; 21/4; ; ; ; ; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-05 16:25:27 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; ; 1/2; ; 1/2; ; ; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; ; 10/3; ; 16/5; ; ; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; ; 21/4; ; 5; ; ; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-05 20:25:42 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; ; 1/2; ; 1/2; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; ; 10/3; ; 16/5; ; 10/3; ; 10/3; 7/2; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; ; 21/4; ; 5; ; 6; ; 5; 6; 60/11; 5; 25/4; 5; 60/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-06 00:24:31 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; 4/9; 1/2; ; 1/2; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; 10/3; 10/3; ; 16/5; ; 10/3; ; 10/3; 7/2; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; 11/2; 21/4; ; 5; ; 6; ; 5; 6; 60/11; 5; 25/4; 5; 60/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-06 04:21:59 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; 4/9; 1/2; ; 1/2; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; 10/3; 10/3; ; 16/5; ; 10/3; ; 10/3; 7/2; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; 11/2; 21/4; ; 5; ; 6; ; 5; 6; 60/11; 5; 25/4; 5; 60/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-06 08:22:18 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; 4/9; 1/2; ; 1/2; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; 10/3; 10/3; ; 16/5; ; 10/3; ; 10/3; 7/2; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; 11/2; 21/4; ; 5; ; 6; ; 5; 6; 60/11; 5; 25/4; 5; 60/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-06 12:23:39 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; 4/9; 1/2; ; 1/2; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; 10/3; 10/3; ; 16/5; ; 10/3; ; 10/3; 7/2; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; 11/2; 21/4; ; 5; ; 6; ; 5; 6; 60/11; 5; 25/4; 5; 60/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-06 16:24:09 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; 4/9; 1/2; ; 1/2; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; 10/3; 10/3; ; 16/5; ; 10/3; ; 10/3; 7/2; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; 11/2; 21/4; ; 5; ; 6; ; 5; 6; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-06 20:22:40 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; 4/9; 1/2; ; 1/2; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; 10/3; 10/3; ; 16/5; ; 10/3; ; 10/3; 7/2; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; 11/2; 21/4; ; 5; ; 6; ; 5; 6; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-07 00:21:46 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; 4/9; 1/2; 10/21; 1/2; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; 10/3; 10/3; 10/3; 16/5; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; 11/2; 21/4; 11/2; 5; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-07 04:21:21 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; 4/9; 1/2; 10/21; 1/2; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; 10/3; 10/3; 10/3; 16/5; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; 11/2; 21/4; 5; 5; ; 6; ; 5; 11/2; 60/11; 5; 25/4; 5; 60/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-07 08:21:19 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; 4/9; 1/2; 10/21; 1/2; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; 10/3; 10/3; 10/3; 16/5; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; 11/2; 21/4; 5; 5; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-07 12:21:48 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 4/9; ; 4/9; 9/20; 4/9; 1/2; 10/21; 1/2; ; 9/20; ; 8/15; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; ; 
Draw; 10/3; 10/3; 10/3; 16/5; ; 16/5; 18/5; 10/3; 10/3; 10/3; 16/5; ; 10/3; ; 10/3; 4; 33/10; 16/5; 29/10; 3; 33/10; 37/10; 33/10; 16/5; ; ; ; ; 
West Ham; 5; 5; 11/2; 6; ; 21/5; 11/2; 11/2; 21/4; 5; 5; ; 6; ; 5; 11/2; 61/11; 5; 25/4; 5; 61/11; 61/10; 5; 5; ; ; ; ; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-07 16:22:58 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; 1/2; ; 4/9; 9/20; 4/9; 1/2; 10/21; 1/2; ; 12/25; ; 1/2; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 1/2; 7/15; 11/21; ; ; ; 4/9; 
Draw; 10/3; 10/3; 10/3; 7/2; ; 16/5; 7/2; 10/3; 10/3; 16/5; 16/5; ; 10/3; ; 10/3; 7/2; 13/4; 16/5; 29/10; 3; 13/4; 37/10; 33/10; 16/5; ; ; ; 14/5; 
West Ham; 5; 5; 11/2; 11/2; ; 21/5; 6; 11/2; 21/4; 6; 5; ; 11/2; ; 11/2; 6; 23/4; 5; 25/4; 5; 23/4; 61/10; 5; 5; ; ; ; 23/5; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-07 20:24:21 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; ; ; 4/9; 9/20; 4/9; 1/2; 10/21; 1/2; 1/2; 12/25; ; 1/2; 1/2; 5/12; 11/21; 10/21; 1/2; 3/7; 11/21; 7/15; 11/21; ; ; ; 4/9; 
Draw; 10/3; 10/3; 10/3; ; ; 16/5; 7/2; 10/3; 10/3; 16/5; 16/5; 3; 10/3; ; 10/3; 7/2; 13/4; 16/5; 29/10; 3; 13/4; 7/2; 33/10; 16/5; ; ; ; 14/5; 
West Ham; 5; 5; 11/2; ; ; 21/5; 6; 11/2; 21/4; 6; 5; 5; 11/2; ; 11/2; 6; 29/5; 5; 25/4; 5; 57/10; 61/10; 5; 5; ; ; ; 23/5; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-08 00:24:08 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; ; 1/2; 4/9; 9/20; 4/9; 1/2; 10/21; 1/2; 1/2; 12/25; ; 1/2; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 11/21; 7/15; 11/21; ; ; ; 4/9; 
Draw; 10/3; 16/5; 10/3; ; 10/3; 16/5; 7/2; 10/3; 10/3; 16/5; 16/5; 3; 10/3; ; 10/3; 7/2; 13/4; 16/5; 29/10; 3; 13/4; 7/2; 33/10; 16/5; ; ; ; 14/5; 
West Ham; 5; 11/2; 11/2; ; 11/2; 21/5; 6; 11/2; 21/4; 6; 5; 5; 11/2; ; 11/2; 6; 23/4; 5; 25/4; 5; 23/4; 61/10; 5; 5; ; ; ; 23/5; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-08 04:23:47 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; ; 1/2; 4/9; 9/20; 4/9; 1/2; 10/21; 1/2; 1/2; 12/25; ; 1/2; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 11/21; 7/15; 11/21; ; ; ; 4/9; 
Draw; 10/3; 16/5; 10/3; ; 10/3; 16/5; 7/2; 10/3; 10/3; 16/5; 16/5; 3; 10/3; ; 10/3; 7/2; 13/4; 16/5; 29/10; 3; 13/4; 7/2; 33/10; 16/5; ; ; ; 14/5; 
West Ham; 5; 11/2; 11/2; ; 11/2; 21/5; 6; 11/2; 21/4; 6; 5; 5; 11/2; ; 11/2; 6; 23/4; 5; 25/4; 5; 23/4; 61/10; 5; 5; ; ; ; 23/5; 
META; english/efl-cup/man-utd-v-west-ham; 2016-11-08 08:24:21 GMT+2; 2016-11-30 19:45; e70300-dr003
Man Utd; 1/2; 1/2; 1/2; ; 1/2; 4/9; 9/20; 4/9; 1/2; 10/21; 1/2; 1/2; 12/25; ; 1/2; 1/2; 3/7; 11/21; 10/21; 1/2; 3/7; 11/21; 7/15; 11/21; ; ; ; 4/9; 
