Swindon; 4; 7/2; 37/10; 7/2; ; 37/10; 4; 7/2; 7/2; 37/10; 15/4; 15/4; ; 15/4; ; 15/4; 7/2; 37/10; 4; 7/2; 15/4; 39/10; 19/5; ; 7/2; 10/3; 4
META; english/efl-cup/qpr-v-swindon; 2016-08-10 03:45:19 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 3/4; 4/5; 8/11; 8/11; ; 3/4; 8/11; 3/4; 8/11; 13/18; 8/11; 7/10; ; 8/11; ; 3/4; 4/5; 13/18; 13/18; 4/6; 5/7; 7/9; 13/18; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 13/5; 14/5; ; 14/5; 29/10; 5/2; 14/5; 11/4; 11/4; 14/5; ; 14/5; ; 11/4; 11/4; 11/4; 27/10; 11/4; 27/10; 54/19; 45/17; ; 14/5; 12/5; 14/5
Swindon; 4; 7/2; 37/10; 7/2; ; 37/10; 19/5; 7/2; 7/2; 37/10; 15/4; 15/4; ; 15/4; ; 15/4; 7/2; 37/10; 18/5; 7/2; 15/4; 39/10; 19/5; ; 7/2; 10/3; 4
META; english/efl-cup/qpr-v-swindon; 2016-08-10 04:20:34 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 3/4; 4/5; 8/11; 8/11; ; 3/4; 8/11; 3/4; 8/11; 13/18; 8/11; 7/10; ; 8/11; ; 3/4; 4/5; 13/18; 13/18; 4/6; 5/7; 7/9; 13/18; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 13/5; 14/5; ; 14/5; 29/10; 5/2; 14/5; 11/4; 11/4; 14/5; ; 14/5; ; 11/4; 11/4; 11/4; 27/10; 11/4; 27/10; 54/19; 45/17; ; 14/5; 23/10; 14/5
Swindon; 4; 7/2; 37/10; 7/2; ; 37/10; 19/5; 7/2; 7/2; 37/10; 15/4; 15/4; ; 15/4; ; 15/4; 7/2; 37/10; 18/5; 7/2; 15/4; 39/10; 19/5; ; 7/2; 10/3; 4
META; english/efl-cup/qpr-v-swindon; 2016-08-10 05:45:19 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 3/4; 4/5; 8/11; 8/11; ; 3/4; 8/11; 3/4; 8/11; 13/18; 8/11; 7/10; ; 8/11; ; 3/4; 4/5; 13/18; 13/18; 4/6; 5/7; 7/9; 13/18; ; 4/6; 4/6; 8/11
Draw; 3; 13/5; 13/5; 14/5; ; 14/5; 29/10; 5/2; 14/5; 11/4; 11/4; 14/5; ; 14/5; ; 11/4; 14/5; 11/4; 27/10; 11/4; 27/10; 54/19; 45/17; ; 14/5; 13/5; 14/5
Swindon; 4; 7/2; 37/10; 7/2; ; 37/10; 19/5; 7/2; 7/2; 37/10; 15/4; 15/4; ; 15/4; ; 15/4; 7/2; 37/10; 18/5; 7/2; 15/4; 39/10; 19/5; ; 7/2; 10/3; 4
META; english/efl-cup/qpr-v-swindon; 2016-08-10 06:27:36 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 3/4; 4/5; 7/10; 8/11; ; 3/4; 7/10; 3/4; 8/11; 13/18; 7/10; 7/10; ; 8/11; ; 3/4; 4/5; 13/18; 13/18; 4/6; 5/7; 7/9; 13/18; ; 4/6; 4/6; 8/11
Draw; 3; 13/5; 13/5; 14/5; ; 14/5; 29/10; 5/2; 14/5; 11/4; 11/4; 14/5; ; 14/5; ; 11/4; 14/5; 11/4; 27/10; 11/4; 27/10; 54/19; 45/17; ; 14/5; 5/2; 14/5
Swindon; 4; 7/2; 15/4; 7/2; ; 37/10; 21/5; 7/2; 7/2; 37/10; 15/4; 15/4; ; 15/4; ; 15/4; 7/2; 37/10; 18/5; 7/2; 15/4; 39/10; 19/5; ; 7/2; 7/2; 4
META; english/efl-cup/qpr-v-swindon; 2016-08-10 07:45:19 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 3/4; 4/5; 7/10; 8/11; ; 3/4; 7/10; 3/4; 8/11; 13/18; 7/10; 7/10; ; 7/10; ; 3/4; 4/5; 13/18; 13/18; 4/6; 5/7; 7/9; 14/19; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 13/5; 14/5; ; 14/5; 29/10; 5/2; 14/5; 11/4; 11/4; 14/5; ; 57/20; ; 11/4; 14/5; 11/4; 27/10; 11/4; 27/10; 54/19; 37/13; ; 14/5; 5/2; 14/5
Swindon; 4; 7/2; 15/4; 7/2; ; 37/10; 21/5; 7/2; 7/2; 37/10; 15/4; 15/4; ; 4; ; 15/4; 7/2; 37/10; 18/5; 7/2; 15/4; 39/10; 17/5; ; 7/2; 10/3; 4
META; english/efl-cup/qpr-v-swindon; 2016-08-10 08:20:34 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 3/4; 4/5; 7/10; 8/11; ; 3/4; 8/11; 3/4; 4/6; 13/18; 7/10; 7/10; ; 7/10; ; 3/4; 4/5; 13/18; 13/18; 4/6; 5/7; 7/9; 13/18; ; 8/11; 4/6; 8/11
Draw; 3; 13/5; 13/5; 14/5; ; 14/5; 29/10; 5/2; 14/5; 11/4; 11/4; 14/5; ; 57/20; ; 11/4; 14/5; 11/4; 27/10; 11/4; 27/10; 54/19; 37/13; ; 14/5; 13/5; 14/5
Swindon; 4; 7/2; 15/4; 7/2; ; 37/10; 4; 7/2; 19/5; 37/10; 15/4; 15/4; ; 4; ; 15/4; 7/2; 37/10; 18/5; 7/2; 15/4; 39/10; 7/2; ; 7/2; 7/2; 4
META; english/efl-cup/qpr-v-swindon; 2016-08-10 09:45:20 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 3/4; 8/11; 7/10; 8/11; ; 7/10; 8/11; 3/4; 4/6; 13/18; 7/10; 7/10; ; 7/10; ; 7/10; 4/5; 13/18; 13/18; 4/6; 5/7; 7/9; 14/19; ; 4/6; 4/6; 8/11
Draw; 3; 13/5; 13/5; 14/5; ; 3; 14/5; 5/2; 14/5; 11/4; 13/5; 14/5; ; 57/20; ; 14/5; 11/4; 11/4; 27/10; 11/4; 27/10; 54/19; 37/13; ; 14/5; 13/5; 14/5
Swindon; 4; 7/2; 15/4; 7/2; ; 4; 4; 7/2; 19/5; 37/10; 15/4; 15/4; ; 4; ; 4; 7/2; 37/10; 18/5; 7/2; 19/5; 39/10; 17/5; ; 4; 7/2; 4
META; english/efl-cup/qpr-v-swindon; 2016-08-10 11:45:20 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 3/5; 8/13; 8/13; 8/13; ; 4/6; 8/13; 4/6; 8/13; 3/5; 8/13; 8/13; ; 8/13; ; 13/20; 4/6; 3/5; 8/13; 4/7; 11/18; 7/11; 10/17; ; 8/13; 4/7; 4/7
Draw; 3; 29/10; 27/10; 14/5; ; 3; 3; 13/5; 14/5; 37/13; 14/5; 3; ; 59/20; ; 14/5; 14/5; 37/13; 11/4; 14/5; 37/13; 3; 3; ; 14/5; 14/5; 3
Swindon; 11/2; 9/2; 17/4; 9/2; ; 17/4; 19/4; 4; 9/2; 47/10; 9/2; 9/2; ; 9/2; ; 9/2; 9/2; 47/10; 17/4; 23/5; 49/11; 5; 22/5; ; 23/5; 22/5; 23/5
META; english/efl-cup/qpr-v-swindon; 2016-08-10 12:20:56 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 3/5; 8/13; 8/13; 8/13; ; 8/13; 8/13; 4/6; 8/13; 3/5; 8/13; 8/13; ; 3/5; ; 13/20; 4/6; 3/5; 8/13; 4/7; 11/18; 7/11; 4/7; ; 8/13; 4/7; 4/7
Draw; 3; 29/10; 27/10; 14/5; ; 3; 3; 13/5; 14/5; 37/13; 14/5; 3; ; 59/20; ; 14/5; 14/5; 37/13; 11/4; 14/5; 37/13; 3; 58/19; ; 14/5; 14/5; 3
Swindon; 11/2; 9/2; 17/4; 9/2; ; 460/100; 19/4; 4; 9/2; 47/10; 9/2; 9/2; ; 19/4; ; 9/2; 9/2; 47/10; 17/4; 23/5; 49/11; 5; 9/2; ; 23/5; 23/5; 23/5
META; english/efl-cup/qpr-v-swindon; 2016-08-10 12:47:51 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 3/5; 8/13; 8/13; 8/13; ; 8/13; 8/13; 4/6; 8/13; 3/5; 8/13; 8/13; ; 3/5; ; 13/20; 4/6; 3/5; 8/13; 4/7; 11/18; 7/11; 7/12; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 11/4; 14/5; ; 3; 3; 13/5; 14/5; 37/13; 14/5; 3; ; 59/20; ; 14/5; 14/5; 37/13; 11/4; 14/5; 37/13; 3; 58/19; ; 14/5; 14/5; 3
Swindon; 11/2; 9/2; 17/4; 9/2; ; 460/100; 19/4; 4; 9/2; 47/10; 9/2; 9/2; ; 19/4; ; 9/2; 9/2; 47/10; 17/4; 23/5; 9/2; 5; 9/2; ; 24/5; 23/5; 24/5
META; english/efl-cup/qpr-v-swindon; 2016-08-10 13:45:21 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 8/13; 8/13; 6/10; 8/13; ; 8/13; 3/5; 4/6; 8/13; 3/5; 3/5; 8/13; ; 3/5; ; 13/20; 4/6; 3/5; 8/13; 4/7; 10/17; 7/11; 7/12; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 11/4; 3; ; 3; 31/10; 13/5; 14/5; 37/13; 14/5; 3; ; 59/20; ; 14/5; 14/5; 37/13; 11/4; 14/5; 56/19; 3; 3; ; 14/5; 14/5; 3
Swindon; 21/4; 9/2; 9/2; 4; ; 460/100; 19/4; 4; 9/2; 47/10; 9/2; 9/2; ; 19/4; ; 9/2; 9/2; 47/10; 17/4; 23/5; 23/5; 5; 23/5; ; 24/5; 23/5; 5
META; english/efl-cup/qpr-v-swindon; 2016-08-10 15:45:23 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 8/13; 8/13; 6/10; 8/13; ; 8/13; 3/5; 4/7; 8/13; 3/5; 3/5; 4/7; ; 3/5; ; 13/20; 4/6; 3/5; 8/13; 4/7; 4/7; 11/18; 7/12; ; 4/7; 4/7; 8/13
Draw; 3; 29/10; 14/5; 11/4; ; 3; 31/10; 13/5; 14/5; 37/13; 14/5; 3; ; 3; ; 14/5; 3; 37/13; 11/4; 14/5; 56/19; 31/10; 58/19; ; 3; 14/5; 3
Swindon; 21/4; 9/2; 9/2; 5; ; 460/100; 19/4; 5; 9/2; 47/10; 19/4; 19/4; ; 19/4; ; 9/2; 9/2; 47/10; 17/4; 23/5; 47/10; 26/5; 9/2; ; 24/5; 9/2; 5
META; english/efl-cup/qpr-v-swindon; 2016-08-10 16:21:10 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 8/13; 8/13; 4/7; 4/7; 8/13; 4/7; 4/7; 4/7; 4/7; 3/5; 4/7; 4/7; ; 4/7; ; 13/20; 4/6; 3/5; 8/13; 4/7; 4/7; 11/18; 7/12; ; 4/7; 4/7; 4/7
Draw; 3; 29/10; 14/5; 3; 14/5; 16/5; 31/10; 13/5; 3; 37/13; 3; 3; ; 3; ; 14/5; 3; 37/13; 11/4; 14/5; 56/19; 31/10; 3; ; 3; 14/5; 3
Swindon; 21/4; 9/2; 19/4; 9/2; 5; 5; 21/4; 5; 9/2; 47/10; 19/4; 19/4; ; 5; ; 9/2; 9/2; 47/10; 17/4; 23/5; 47/10; 26/5; 50/11; ; 5; 24/5; 26/5
META; english/efl-cup/qpr-v-swindon; 2016-08-10 17:45:20 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 4/7; 4/7; 8/15; 8/15; 8/13; 4/7; 8/15; 4/7; 4/7; 6/11; 8/15; 4/7; ; 8/15; ; 8/15; 4/7; 6/11; 4/7; 8/15; 8/15; 10/17; 5/9; ; 8/15; 8/15; 4/7
Draw; 16/5; 29/10; 29/10; 14/5; 14/5; 16/5; 33/10; 13/5; 3; 29/10; 3; 3; ; 3; ; 16/5; 3; 29/10; 29/10; 14/5; 31/10; 41/13; 16/5; ; 3; 3; 3
Swindon; 11/2; 19/4; 5; 11/2; 5; 5; 11/2; 5; 19/4; 21/4; 11/2; 5; ; 11/2; ; 21/4; 11/2; 21/4; 19/4; 26/5; 51/10; 27/5; 51/10; ; 11/2; 27/5; 28/5
META; english/efl-cup/qpr-v-swindon; 2016-08-10 18:29:16 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 4/7; 4/7; 1/2; 8/15; 8/13; 4/7; 8/15; 4/7; 8/15; 6/11; 1/2; 8/15; ; 1/2; ; 8/15; 4/7; 6/11; 4/7; 8/15; 18/35; 6/11; 8/15; ; 8/15; 8/15; 8/15
Draw; 16/5; 29/10; 3; 3; 14/5; 16/5; 33/10; 13/5; 3; 29/10; 3; 3; ; 16/5; ; 16/5; 3; 29/10; 29/10; 14/5; 31/10; 33/10; 16/5; ; 3; 3; 3
Swindon; 11/2; 19/4; 11/2; 6; 5; 5; 11/2; 5; 5; 21/4; 11/2; 11/2; ; 6; ; 21/4; 11/2; 21/4; 19/4; 26/5; 67/13; 29/5; 11/2; ; 28/5; 27/5; 29/5
META; english/efl-cup/qpr-v-swindon; 2016-08-10 19:45:21 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 4/7; 8/15; 1/2; 1/2; 8/13; 4/7; 1/2; 4/7; 8/15; 6/11; 1/2; 8/15; ; 1/2; ; 8/15; 4/7; 6/11; 4/7; 8/15; 18/35; 6/11; 8/15; ; 8/15; 8/15; 4/7
Draw; 16/5; 3; 3; 3; 14/5; 16/5; 10/3; 13/5; 3; 29/10; 3; 3; ; 16/5; ; 16/5; 3; 29/10; 29/10; 14/5; 41/13; 33/10; 13/4; ; 3; 3; 3
Swindon; 11/2; 11/2; 11/2; 11/2; 5; 5; 6; 5; 5; 21/4; 11/2; 11/2; ; 6; ; 21/4; 11/2; 21/4; 19/4; 26/5; 26/5; 29/5; 28/5; ; 28/5; 27/5; 11/2
META; english/efl-cup/qpr-v-swindon; 2016-08-10 20:21:50 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 4/7; 8/15; 1/2; 1/2; 8/13; 4/7; 1/2; 4/7; 8/15; 6/11; 1/2; 8/15; ; 1/2; ; 8/15; 4/7; 6/11; 4/7; 8/15; 18/35; 6/11; 6/11; ; 8/15; 8/15; 4/7
Draw; 16/5; 3; 3; 3; 14/5; 16/5; 10/3; 13/5; 3; 29/10; 3; 3; ; 16/5; ; 16/5; 3; 29/10; 29/10; 14/5; 41/13; 33/10; 16/5; ; 3; 3; 3
Swindon; 11/2; 11/2; 11/2; 11/2; 5; 5; 6; 5; 21/4; 21/4; 11/2; 11/2; ; 6; ; 21/4; 11/2; 21/4; 19/4; 26/5; 26/5; 29/5; 53/10; ; 28/5; 28/5; 6
META; english/efl-cup/qpr-v-swindon; 2016-08-10 21:45:20 GMT+3; 2016-08-10 19:45; e70300-dr003
QPR; 4/7; ; ; ; ; 11/20; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; ; ; ; ; ; ; 
Draw; 16/5; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; 29/10; ; ; ; ; ; ; ; 
Swindon; 11/2; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; ; ; ; 19/4; ; ; ; ; ; ; ; 
META; english/efl-cup/qpr-v-swindon; 2016-08-10 23:45:19 GMT+3; 2016-08-10 19:45; In Play; e70300-dr003
Draw; ; ; ; ; ; ; ; 5/6; 1/10; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; 10/11; ; ; ; 
QPR; ; ; ; ; ; ; ; 7/5; 8; ; 17/20; ; ; ; ; ; ; ; ; ; ; ; 8/5; ; ; ; 
Swindon; ; ; ; ; ; ; ; 11/2; 20; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; 24/5; ; ; ; 
META; english/efl-cup/qpr-v-swindon; 2016-08-11 00:21:41 GMT+3; 2016-08-10 19:45; In Play; e70300-dr003
QPR; ; ; ; ; ; ; ; ; ; ; 17/20; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Swindon; ; ; ; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
