META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-15 20:23:02 GMT+3; 2016-08-23 19:45; e70300-dr003
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-16 12:24:10 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-16 16:24:43 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; ; ; ; ; ; ; ; 3/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/2; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; 8; ; ; ; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-16 20:24:09 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; ; ; ; ; ; ; ; 3/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/2; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; 8; ; ; ; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-17 00:23:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; ; ; ; ; ; ; ; 3/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 9/2; ; ; ; ; ; ; ; 9/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Blackpool; 8; ; ; ; ; ; ; ; 8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-17 04:21:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; ; ; ; ; ; ; ; 3/10; 3/10; ; ; ; ; ; ; ; 3/10; ; 3/10; ; ; ; ; ; ; 
Draw; 9/2; ; ; ; ; ; ; ; 19/4; 9/2; ; ; ; ; ; ; ; 9/2; ; 9/2; ; ; ; ; ; ; 
Blackpool; 8; ; ; ; ; ; ; ; 8; 8; ; ; ; ; ; ; ; 8; ; 8; ; ; ; ; ; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-17 08:20:53 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; ; ; ; 3/10; ; ; ; 3/10; 3/10; ; ; ; ; ; ; 3/10; 3/10; ; 3/10; 5/18; ; ; ; ; ; 
Draw; 9/2; ; ; ; 9/2; ; ; ; 19/4; 9/2; ; ; ; ; ; ; 5; 9/2; ; 9/2; 43/10; ; ; ; ; ; 
Blackpool; 8; ; ; ; 8; ; ; ; 8; 8; ; ; ; ; ; ; 17/2; 8; ; 8; 29/4; ; ; ; ; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-17 12:21:58 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; ; ; ; 3/10; ; ; ; 3/10; 3/10; ; ; ; ; ; ; 3/10; 3/10; ; 3/10; 5/18; ; ; ; ; ; 
Draw; 9/2; ; ; ; 9/2; ; ; ; 19/4; 9/2; ; ; ; ; ; ; 5; 9/2; ; 9/2; 43/10; ; ; ; ; ; 
Blackpool; 8; ; ; ; 8; ; ; ; 8; 8; ; ; ; ; ; ; 17/2; 8; ; 8; 29/4; ; ; ; ; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-17 16:22:11 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; ; ; ; 3/10; ; ; ; 3/10; 3/10; ; ; ; ; ; ; 3/10; 3/10; ; 3/10; 5/18; ; ; ; ; ; 
Draw; 9/2; ; ; ; 9/2; ; ; ; 19/4; 9/2; ; ; ; ; ; ; 5; 9/2; ; 9/2; 43/10; ; ; ; ; ; 
Blackpool; 8; ; ; ; 8; ; ; ; 8; 8; ; ; ; ; ; ; 17/2; 8; ; 8; 29/4; ; ; ; ; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-17 20:23:06 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 3/10; ; 4/11; 3/10; 3/10; 4/11; ; 1/3; 3/10; 4/11; 4/11; ; 1/3; ; ; 1/3; 3/10; ; 3/10; ; 4/11; ; ; ; ; 
Draw; 9/2; 9/2; ; 15/4; 9/2; 21/5; 19/5; ; 17/4; 9/2; 15/4; 7/2; ; 4; ; ; 9/2; 9/2; ; 9/2; ; 9/2; ; ; ; ; 
Blackpool; 8; 8; ; 7; 8; 8; 15/2; ; 15/2; 8; 15/2; 7; ; 8; ; ; 8; 8; ; 8; ; 41/5; ; ; ; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-18 00:21:22 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 3/10; ; 4/11; 3/10; 3/10; 4/11; ; 1/3; 3/10; 4/11; 4/11; ; 1/3; ; ; 4/11; 3/10; ; 3/10; 6/19; 4/11; ; ; ; ; 
Draw; 9/2; 9/2; ; 15/4; 9/2; 21/5; 19/5; ; 17/4; 9/2; 15/4; 7/2; ; 4; ; ; 4; 9/2; ; 9/2; 77/19; 9/2; ; ; ; ; 
Blackpool; 8; 8; ; 7; 8; 8; 15/2; ; 15/2; 8; 15/2; 7; ; 8; ; ; 8; 8; ; 8; 7; 41/5; ; ; ; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-18 04:20:56 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 3/10; ; 4/11; 3/10; 3/10; 4/11; ; 1/3; 3/10; 4/11; 4/11; ; 1/3; ; ; 4/11; 3/10; ; 3/10; 6/19; 4/11; ; ; ; ; 
Draw; 9/2; 9/2; ; 15/4; 9/2; 21/5; 19/5; ; 17/4; 9/2; 15/4; 7/2; ; 4; ; ; 4; 9/2; ; 9/2; 77/19; 9/2; ; ; ; ; 
Blackpool; 8; 8; ; 7; 8; 8; 15/2; ; 15/2; 8; 15/2; 7; ; 8; ; ; 8; 8; ; 8; 7; 41/5; ; ; ; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-18 08:20:45 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 3/10; ; 4/11; 3/10; 4/11; 4/11; ; 1/3; 3/10; 4/11; 4/11; ; 1/3; ; ; 4/11; 3/10; ; 3/10; 1/3; 4/11; ; ; ; ; 
Draw; 9/2; 9/2; ; 15/4; 9/2; 4; 19/5; ; 17/4; 9/2; 15/4; 7/2; ; 4; ; ; 4; 9/2; ; 9/2; 39/10; 9/2; ; ; ; ; 
Blackpool; 8; 8; ; 7; 8; 15/2; 15/2; ; 15/2; 8; 15/2; 7; ; 8; ; ; 8; 8; ; 8; 7; 41/5; ; ; ; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-18 12:26:48 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 3/10; ; 4/11; 3/10; 4/11; 1/3; ; 1/3; 3/10; 4/11; 4/11; ; 1/3; ; ; 1/3; 3/10; ; 3/10; 1/3; 4/11; 4/11; ; ; ; 
Draw; 9/2; 9/2; ; 15/4; 9/2; 4; 4; ; 4; 9/2; 15/4; 7/2; ; 4; ; ; 9/2; 9/2; ; 9/2; 39/10; 9/2; 39/10; ; ; ; 
Blackpool; 8; 8; ; 7; 8; 15/2; 8; ; 15/2; 8; 15/2; 7; ; 8; ; ; 8; 8; ; 8; 7; 41/5; 67/10; ; ; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-18 16:23:18 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 3/10; ; 4/11; 3/10; 4/11; 1/3; ; 1/3; 3/10; 4/11; 4/11; ; 1/3; ; ; 1/3; 3/10; ; 3/10; 1/3; 4/11; ; ; 1/50; ; 
Draw; 9/2; 9/2; ; 15/4; 9/2; 4; 4; ; 4; 9/2; 15/4; 7/2; ; 4; ; ; 9/2; 9/2; ; 9/2; 39/10; 9/2; ; ; 1/50; ; 
Blackpool; 8; 8; ; 7; 8; 15/2; 8; ; 15/2; 8; 15/2; 7; ; 8; ; ; 8; 8; ; 8; 7; 41/5; ; ; 1/50; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-18 20:21:18 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; ; 4/11; 3/10; ; 1/3; ; 1/3; ; 4/11; 4/11; ; 1/3; ; ; 4/11; 3/10; ; ; 1/3; 4/11; ; ; 1/50; ; 
Draw; 9/2; 18/5; ; 15/4; 9/2; ; 4; ; 4; ; 15/4; 7/2; ; 4; ; ; 4; 9/2; ; ; 39/10; 9/2; ; ; 1/50; ; 
Blackpool; 8; 8; ; 7; 8; ; 8; ; 15/2; ; 15/2; 7; ; 8; ; ; 8; 8; ; ; 7; 41/5; ; ; 1/50; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-19 00:22:05 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; ; 4/11; 3/10; 4/11; 1/3; ; 2/5; 3/10; 4/11; 4/11; ; 1/3; ; ; 1/3; 3/10; 4/11; 3/10; ; 4/11; 4/11; ; 1/50; ; 
Draw; 9/2; 18/5; ; 15/4; 9/2; 4; 4; ; 19/5; 9/2; 15/4; 7/2; ; 4; ; ; 9/2; 9/2; 7/2; 9/2; ; 9/2; 39/10; ; 1/50; ; 
Blackpool; 8; 8; ; 7; 8; 15/2; 8; ; 7; 8; 8; 7; ; 17/2; ; ; 17/2; 8; 31/4; 8; ; 41/5; 67/10; ; 1/50; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-19 04:21:20 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; ; 4/11; 3/10; 4/11; 1/3; ; 2/5; ; 4/11; 4/11; ; 1/3; ; ; 1/3; 3/10; 4/11; 3/10; 1/3; 4/11; 4/11; ; 1/50; ; 
Draw; 9/2; 18/5; ; 15/4; 9/2; 4; 4; ; 19/5; ; 15/4; 7/2; ; 4; ; ; 9/2; 9/2; 7/2; 9/2; 50/13; 9/2; 39/10; ; 1/25; ; 
Blackpool; 8; 8; ; 7; 8; 15/2; 8; ; 7; ; 8; 7; ; 17/2; ; ; 17/2; 8; 31/4; 8; 31/4; 41/5; 67/10; ; 1/20; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-19 08:21:36 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; ; 4/11; 3/10; 4/11; 1/3; ; 2/5; ; 4/11; 4/11; ; 1/3; ; ; 1/3; 3/10; 4/11; ; 1/3; 4/11; 4/11; ; 1/50; ; 
Draw; 9/2; 18/5; ; 15/4; 9/2; 4; 4; ; 19/5; ; 15/4; 7/2; ; 4; ; ; 9/2; 9/2; 7/2; ; 50/13; 9/2; 39/10; ; 1/25; ; 
Blackpool; 8; 8; ; 7; 8; 15/2; 8; ; 7; ; 8; 7; ; 17/2; ; ; 17/2; 8; 31/4; ; 31/4; 41/5; 67/10; ; 1/20; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-19 12:21:17 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; ; 4/11; 3/10; 4/11; 1/3; ; 2/5; 3/10; 4/11; 4/11; ; 1/3; ; ; 1/3; 3/10; 4/11; 3/10; ; 4/11; 4/11; ; 1/50; ; 
Draw; 9/2; 18/5; ; 15/4; 9/2; 4; 4; ; 19/5; 9/2; 15/4; 7/2; ; 4; ; ; 9/2; 9/2; 7/2; 9/2; ; 9/2; 39/10; ; 1/25; ; 
Blackpool; 8; 8; ; 7; 8; 15/2; 8; ; 7; 8; 8; 7; ; 17/2; ; ; 17/2; 8; 31/4; 8; ; 41/5; 67/10; ; 1/20; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-19 16:22:07 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; ; 4/11; 3/10; 4/11; 1/3; ; 2/5; 3/10; 4/11; 4/11; ; 1/3; ; ; 1/3; 3/10; 4/11; ; 1/3; 4/11; 4/11; ; 1/50; ; 
Draw; 9/2; 18/5; ; 15/4; 9/2; 4; 4; ; 19/5; 9/2; 15/4; 7/2; ; 4; ; ; 7/2; 9/2; 7/2; ; 50/13; 9/2; 39/10; ; 1/25; ; 
Blackpool; 8; 8; ; 7; 8; 15/2; 8; ; 7; 8; 8; 7; ; 17/2; ; ; 15/2; 8; 31/4; ; 31/4; 41/5; 67/10; ; 1/20; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-19 20:22:46 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; ; 4/11; 3/10; 4/11; 1/3; ; 2/5; 3/10; 4/11; 4/11; ; 1/3; ; ; 1/3; 3/10; 4/11; 3/10; 1/3; 4/11; 4/11; ; 1/33; ; 
Draw; 9/2; 18/5; ; 15/4; 9/2; 4; 4; ; 19/5; 9/2; 15/4; 7/2; ; 4; ; ; 4; 9/2; 7/2; 9/2; 50/13; 9/2; 39/10; ; 1/25; ; 
Blackpool; 8; 8; ; 7; 8; 15/2; 8; ; 7; 8; 8; 7; ; 17/2; ; ; 15/2; 8; 31/4; 8; 31/4; 41/5; 67/10; ; 1/20; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-20 00:23:02 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; ; 4/11; 3/10; 4/11; 1/3; ; 2/5; ; 4/11; 4/11; ; 1/3; ; ; 1/3; 3/10; 4/11; ; 1/3; 4/11; 4/11; ; 1/33; ; 
Draw; 9/2; 18/5; ; 15/4; 9/2; 4; 4; ; 19/5; ; 15/4; 7/2; ; 4; ; ; 4; 9/2; 7/2; ; 50/13; 9/2; 39/10; ; 1/50; ; 
Blackpool; 8; 8; ; 7; 8; 15/2; 8; ; 7; ; 8; 7; ; 17/2; ; ; 15/2; 8; 31/4; ; 15/2; 41/5; 67/10; ; 1/20; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-20 04:23:02 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; ; 4/11; 3/10; 4/11; 1/3; ; 2/5; ; 4/11; 4/11; ; 1/3; ; ; 1/3; 3/10; 4/11; 3/10; 1/3; 4/11; 4/11; ; 1/33; ; 
Draw; 9/2; 18/5; ; 15/4; 9/2; 4; 4; ; 19/5; ; 15/4; 7/2; ; 4; ; ; 4; 9/2; 7/2; 9/2; 50/13; 9/2; 39/10; ; 1/50; ; 
Blackpool; 8; 8; ; 7; 8; 15/2; 8; ; 7; ; 8; 7; ; 17/2; ; ; 15/2; 8; 31/4; 8; 15/2; 41/5; 67/10; ; 1/20; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-20 08:22:07 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; ; 4/11; 3/10; 4/11; 1/3; ; 2/5; 3/10; 4/11; 4/11; ; 1/3; ; ; 1/3; 3/10; 4/11; 3/10; 1/3; 4/11; 4/11; ; 1/33; ; 
Draw; 9/2; 18/5; ; 15/4; 9/2; 4; 4; ; 19/5; 9/2; 15/4; 7/2; ; 4; ; ; 4; 9/2; 7/2; 9/2; 50/13; 9/2; 39/10; ; 1/50; ; 
Blackpool; 8; 8; ; 7; 8; 15/2; 8; ; 7; 8; 8; 7; ; 17/2; ; ; 15/2; 8; 31/4; 8; 15/2; 41/5; 67/10; ; 1/20; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-20 12:21:56 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; ; 4/11; 3/10; 4/11; 1/3; ; 2/5; 3/10; 4/11; 4/11; ; 1/3; ; ; 1/3; 3/10; 4/11; 3/10; 1/3; 4/11; 4/11; ; 1/33; ; 
Draw; 9/2; 18/5; ; 15/4; 9/2; 4; 4; ; 19/5; 9/2; 15/4; 7/2; ; 4; ; ; 4; 9/2; 7/2; 9/2; 50/13; 9/2; 39/10; ; 1/50; ; 
Blackpool; 8; 8; ; 7; 8; 15/2; 8; ; 7; 8; 8; 7; ; 17/2; ; ; 15/2; 8; 31/4; 8; 15/2; 41/5; 67/10; ; 1/20; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-20 16:22:48 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; 4/11; 4/11; 3/10; 4/11; 4/11; ; 2/5; 3/10; 4/11; 4/11; ; 1/3; ; ; 1/3; 3/10; 4/11; 3/10; 6/19; 4/11; 4/11; ; 1/33; ; 
Draw; 9/2; 18/5; 7/2; 15/4; 9/2; 4; 19/5; ; 19/5; 9/2; 15/4; 7/2; ; 4; ; ; 4; 9/2; 7/2; 9/2; 50/13; 9/2; 39/10; ; 9/4; ; 
Blackpool; 8; 8; 7; 7; 8; 15/2; 15/2; ; 7; 8; 8; 7; ; 17/2; ; ; 8; 8; 31/4; 8; 31/4; 41/5; 67/10; ; 1/20; ; 
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-20 20:23:42 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; 4/11; 4/11; 3/10; 4/11; 4/11; 1/3; 2/5; 3/10; 4/11; 4/11; ; 7/20; 4/11; ; 1/3; 3/10; 4/11; 3/10; 6/19; 4/11; ; ; 1/33; ; 4/11
Draw; 9/2; 18/5; 7/2; 15/4; 9/2; 4; 19/5; 18/5; 19/5; 9/2; 15/4; 7/2; ; 15/4; 18/5; ; 4; 9/2; 7/2; 9/2; 50/13; 9/2; ; ; 9/4; ; 4
Blackpool; 8; 8; 7; 7; 8; 15/2; 15/2; 15/2; 7; 8; 8; 7; ; 8; 8; ; 15/2; 8; 31/4; 8; 31/4; 41/5; ; ; 1/20; ; 43/5
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-21 00:23:18 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; 4/11; 4/11; 4/11; 4/11; 1/3; 1/3; 2/5; 3/10; 4/11; 4/11; ; 1/3; 4/11; ; 1/3; 3/10; 4/11; 3/10; 1/3; 4/11; 4/11; ; 1/3; ; 4/11
Draw; 9/2; 18/5; 7/2; 15/4; 19/5; 4; 4; 18/5; 19/5; 9/2; 15/4; 7/2; ; 4; 18/5; ; 4; 9/2; 7/2; 9/2; 39/10; 9/2; 39/10; ; 3; ; 4
Blackpool; 8; 8; 7; 7; 15/2; 15/2; 8; 15/2; 7; 8; 8; 7; ; 17/2; 8; ; 8; 8; 31/4; 8; 8; 41/5; 67/10; ; 36/5; ; 43/5
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-21 04:21:07 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; 4/11; 4/11; 4/11; 4/11; 1/3; 1/3; 2/5; 3/10; 4/11; 4/11; ; 1/3; 4/11; ; 1/3; 3/10; 4/11; 3/10; 1/3; 4/11; 4/11; ; 1/3; ; 4/11
Draw; 9/2; 18/5; 7/2; 15/4; 19/5; 4; 4; 18/5; 19/5; 9/2; 15/4; 7/2; ; 4; 18/5; ; 4; 9/2; 7/2; 9/2; 75/19; 9/2; 39/10; ; 10/3; ; 4
Blackpool; 8; 8; 7; 7; 15/2; 15/2; 8; 15/2; 7; 8; 8; 7; ; 17/2; 8; ; 8; 8; 31/4; 8; 8; 41/5; 67/10; ; 37/5; ; 43/5
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-21 08:21:09 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; 4/11; 4/11; 4/11; 4/11; 1/3; 1/3; 2/5; 3/10; 4/11; 4/11; ; 1/3; 4/11; ; 1/3; 3/10; 4/11; 3/10; 1/3; ; 4/11; ; 1/3; ; 4/11
Draw; 9/2; 18/5; 7/2; 15/4; 19/5; 4; 4; 18/5; 19/5; 9/2; 15/4; 7/2; ; 4; 18/5; ; 4; 9/2; 7/2; 9/2; 75/19; ; 39/10; ; 10/3; ; 4
Blackpool; 8; 8; 7; 7; 15/2; 15/2; 8; 15/2; 7; 8; 8; 7; ; 17/2; 8; ; 8; 8; 31/4; 8; 8; ; 67/10; ; 37/5; ; 43/5
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-21 12:21:30 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 1/3; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/5; 3/10; 4/11; 4/11; ; 7/20; 4/11; ; 1/3; 3/10; 4/11; 3/10; 1/3; 7/19; 4/11; ; 1/3; ; 4/11
Draw; 9/2; 18/5; 7/2; 15/4; 19/5; 4; 19/5; 18/5; 19/5; 9/2; 15/4; 7/2; ; 15/4; 18/5; ; 4; 9/2; 7/2; 9/2; 75/19; 9/2; 39/10; ; 10/3; ; 4
Blackpool; 8; 8; 7; 7; 15/2; 15/2; 15/2; 15/2; 7; 8; 8; 7; ; 8; 8; ; 8; 8; 31/4; 8; 8; 39/5; 67/10; ; 37/5; ; 43/5
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-21 16:21:40 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/5; 3/10; 4/11; 4/11; ; 7/20; 4/11; 4/11; 1/3; 3/10; 4/11; 3/10; 1/3; 7/19; 4/11; ; 1/3; 1/3; 4/11
Draw; 9/2; 18/5; 7/2; 15/4; 19/5; 4; 19/5; 18/5; 19/5; 9/2; 15/4; 7/2; ; 15/4; 18/5; 4; 4; 9/2; 7/2; 9/2; 75/19; 9/2; 39/10; ; 10/3; 10/3; 4
Blackpool; 8; 8; 7; 7; 15/2; 15/2; 15/2; 15/2; 7; 8; 8; 7; ; 8; 8; 15/2; 8; 8; 31/4; 8; 8; 39/5; 67/10; ; 37/5; 32/5; 43/5
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-21 20:22:12 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 3/10; 4/11; 4/11; 4/11; 4/11; 4/11; 4/11; 1/3; 2/5; 3/10; 4/11; 4/11; ; 7/20; 4/11; 4/11; 1/3; 3/10; 4/11; 3/10; 1/3; 7/19; 4/11; ; 1/3; 1/3; 4/11
Draw; 9/2; 18/5; 7/2; 15/4; 19/5; 4; 19/5; 18/5; 19/5; 9/2; 15/4; 7/2; ; 15/4; 18/5; 4; 4; 9/2; 7/2; 9/2; 75/19; 9/2; 39/10; ; 10/3; 10/3; 4
Blackpool; 8; 8; 7; 7; 15/2; 15/2; 15/2; 15/2; 7; 8; 8; 7; ; 8; 8; 15/2; 15/2; 8; 31/4; 8; 8; 39/5; 67/10; ; 37/5; 32/5; 43/5
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-22 00:20:22 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 1/3; 4/11; 2/5; 2/5; 4/11; 2/5; 2/5; 1/3; 2/5; 6/17; 2/5; 2/5; ; 4/11; 2/5; 4/11; 4/11; 6/17; 4/11; 1/3; 4/11; 7/17; 4/11; ; 4/11; 1/3; 4/11
Draw; 4; 18/5; 17/5; 10/3; 19/5; 4; 19/5; 18/5; 19/5; 39/10; 7/2; 17/5; ; 15/4; 17/5; 4; 4; 39/10; 7/2; 7/2; 19/5; 4; 39/10; ; 7/2; 10/3; 7/2
Blackpool; 15/2; 8; 13/2; 15/2; 15/2; 7; 15/2; 15/2; 13/2; 15/2; 7; 13/2; ; 15/2; 15/2; 15/2; 15/2; 15/2; 31/4; 15/2; 29/4; 38/5; 67/10; ; 34/5; 31/5; 39/5
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-22 01:45:30 GMT+3; 2016-08-23 19:45; e70300-dr003
Crystal Palace; 1/3; 4/11; 2/5; 2/5; 4/11; 2/5; 2/5; 1/3; 2/5; 6/17; 2/5; 2/5; ; 4/11; 2/5; 2/5; 4/11; 6/17; 4/11; 1/3; 4/11; 7/17; 4/11; ; 4/11; 1/3; 4/11
Draw; 4; 18/5; 17/5; 10/3; 19/5; 4; 19/5; 18/5; 19/5; 39/10; 7/2; 17/5; ; 15/4; 17/5; 15/4; 4; 39/10; 7/2; 7/2; 19/5; 4; 39/10; ; 7/2; 10/3; 7/2
Blackpool; 15/2; 8; 13/2; 15/2; 15/2; 7; 15/2; 15/2; 13/2; 15/2; 7; 13/2; ; 15/2; 15/2; 7; 15/2; 15/2; 31/4; 15/2; 29/4; 38/5; 67/10; ; 34/5; 31/5; 39/5
META; english/efl-cup/crystal-palace-v-blackpool; 2016-08-22 03:45:27 GMT+3; 2016-08-23 19:45; e70300-dr003
