META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-15 20:23:44 GMT+3; 2016-08-23 19:45; e70300-dr003
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-18 12:27:50 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 4/9; ; 4/11; 4/9; 4/11; 4/11; ; 2/5; 4/9; 4/11; 4/11; ; 4/11; ; ; 4/9; 2/5; ; 4/9; 4/11; 1/2; 7/19; ; ; ; 
Draw; 15/4; 18/5; ; 15/4; 18/5; 4; 15/4; ; 7/2; 62/17; 15/4; 18/5; ; 7/2; ; ; 7/2; 7/2; ; 7/2; 38/11; 15/4; 39/10; ; ; ; 
Shrewsbury; 7; 11/2; ; 7; 11/2; 15/2; 15/2; ; 13/2; 11/2; 15/2; 7; ; 8; ; ; 13/2; 15/2; ; 11/2; 27/4; 57/10; 32/5; ; ; ; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-18 16:24:25 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; ; 2/5; 4/9; 2/5; 4/11; ; 2/5; 2/5; 4/11; 4/11; ; 4/11; ; ; 4/9; 2/5; ; 2/5; 7/19; 1/2; ; ; ; ; 
Draw; 15/4; 10/3; ; 7/2; 18/5; 4; 19/5; ; 7/2; 7/2; 15/4; 17/5; ; 7/2; ; ; 7/2; 7/2; ; 7/2; 57/17; 15/4; ; ; ; ; 
Shrewsbury; 7; 13/2; ; 7; 11/2; 7; 15/2; ; 7; 15/2; 7; 7; ; 8; ; ; 7; 15/2; ; 15/2; 27/4; 57/10; ; ; ; ; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-18 20:22:07 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; ; 2/5; 4/9; 2/5; 4/11; ; 2/5; ; 4/11; 4/11; ; 4/11; ; ; 4/9; 2/5; ; ; 4/11; 1/2; ; ; ; ; 
Draw; 15/4; 10/3; ; 7/2; 18/5; 4; 19/5; ; 7/2; ; 15/4; 7/2; ; 7/2; ; ; 7/2; 7/2; ; ; 17/5; 15/4; ; ; ; ; 
Shrewsbury; 7; 13/2; ; 7; 11/2; 15/2; 15/2; ; 7; ; 7; 7; ; 8; ; ; 7; 15/2; ; ; 7; 57/10; ; ; ; ; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-19 00:22:57 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; ; 2/5; 4/9; 2/5; 4/11; ; 2/5; 2/5; 2/5; 4/11; ; 4/11; ; ; 2/5; 2/5; ; 2/5; ; 1/2; 7/19; ; ; ; 
Draw; 15/4; 10/3; ; 7/2; 18/5; 4; 19/5; ; 19/5; 7/2; 15/4; 7/2; ; 15/4; ; ; 4; 7/2; ; 7/2; ; 15/4; 39/10; ; ; ; 
Shrewsbury; 7; 13/2; ; 7; 11/2; 15/2; 15/2; ; 13/2; 15/2; 7; 7; ; 15/2; ; ; 7; 15/2; ; 15/2; ; 57/10; 32/5; ; ; ; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-19 04:22:15 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; ; 2/5; 4/9; 2/5; 4/11; ; 2/5; ; 2/5; 4/11; ; 4/11; ; ; 2/5; 2/5; ; 2/5; 4/11; 5/11; 7/19; ; ; ; 
Draw; 15/4; 10/3; ; 7/2; 18/5; 4; 19/5; ; 19/5; ; 15/4; 7/2; ; 15/4; ; ; 4; 7/2; ; 7/2; 62/17; 75/19; 39/10; ; ; ; 
Shrewsbury; 7; 13/2; ; 7; 11/2; 15/2; 15/2; ; 13/2; ; 7; 7; ; 15/2; ; ; 7; 15/2; ; 15/2; 7; 13/2; 32/5; ; ; ; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-19 08:22:34 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; ; 2/5; 4/9; 2/5; 4/11; ; 2/5; ; 2/5; 4/11; ; 4/11; ; ; 2/5; 2/5; ; ; 4/11; 5/11; 7/19; ; ; ; 
Draw; 15/4; 10/3; ; 7/2; 18/5; 4; 19/5; ; 19/5; ; 15/4; 7/2; ; 15/4; ; ; 4; 7/2; ; ; 62/17; 75/19; 39/10; ; ; ; 
Shrewsbury; 7; 13/2; ; 7; 11/2; 15/2; 15/2; ; 13/2; ; 7; 7; ; 15/2; ; ; 7; 15/2; ; ; 7; 13/2; 32/5; ; ; ; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-19 12:22:09 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; ; 2/5; 4/9; 2/5; 4/11; ; 2/5; 2/5; 2/5; 4/11; ; 4/11; ; ; 2/5; 2/5; ; 2/5; 4/11; 5/11; 7/19; ; ; ; 
Draw; 15/4; 10/3; ; 7/2; 18/5; 4; 19/5; ; 19/5; 7/2; 15/4; 7/2; ; 15/4; ; ; 4; 7/2; ; 7/2; 62/17; 75/19; 39/10; ; ; ; 
Shrewsbury; 7; 13/2; ; 7; 11/2; 15/2; 15/2; ; 13/2; 15/2; 7; 7; ; 15/2; ; ; 7; 15/2; ; 15/2; 7; 13/2; 32/5; ; ; ; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-19 16:22:56 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; ; 2/5; 4/9; 2/5; 4/11; ; 2/5; 2/5; 2/5; 4/11; ; 4/11; ; ; 4/11; 2/5; ; ; 4/11; 5/11; 7/19; ; ; ; 
Draw; 15/4; 10/3; ; 7/2; 18/5; 4; 19/5; ; 19/5; 7/2; 15/4; 7/2; ; 15/4; ; ; 7/2; 7/2; ; ; 62/17; 75/19; 39/10; ; ; ; 
Shrewsbury; 7; 13/2; ; 7; 11/2; 15/2; 15/2; ; 13/2; 15/2; 7; 7; ; 15/2; ; ; 13/2; 15/2; ; ; 7; 13/2; 32/5; ; ; ; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-19 20:23:39 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; ; 2/5; 4/9; 2/5; 4/11; ; 2/5; 2/5; 2/5; 4/11; ; 4/11; ; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 7/19; ; 1/100; ; 
Draw; 15/4; 10/3; ; 7/2; 18/5; 4; 19/5; ; 19/5; 7/2; 15/4; 7/2; ; 15/4; ; ; 7/2; 7/2; ; 7/2; 62/17; 75/19; 39/10; ; 1/100; ; 
Shrewsbury; 7; 13/2; ; 7; 11/2; 15/2; 15/2; ; 13/2; 15/2; 7; 7; ; 15/2; ; ; 7; 15/2; ; 15/2; 7; 33/5; 32/5; ; 1/100; ; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-20 00:23:58 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; ; 2/5; 4/9; 2/5; 4/11; ; 2/5; ; 2/5; 4/11; ; 4/11; ; ; 2/5; 2/5; ; ; 4/11; 4/9; 7/19; ; 2/7; ; 
Draw; 15/4; 10/3; ; 7/2; 18/5; 4; 19/5; ; 19/5; ; 15/4; 7/2; ; 15/4; ; ; 7/2; 7/2; ; ; 62/17; 75/19; 39/10; ; 14/5; ; 
Shrewsbury; 7; 13/2; ; 7; 11/2; 15/2; 15/2; ; 13/2; ; 7; 7; ; 15/2; ; ; 7; 15/2; ; ; 7; 33/5; 32/5; ; 11/2; ; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-20 04:24:04 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; ; 2/5; 4/9; 2/5; 4/11; ; 2/5; ; 2/5; 4/11; ; 4/11; ; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 7/19; ; 2/7; ; 
Draw; 15/4; 10/3; ; 7/2; 18/5; 4; 19/5; ; 19/5; ; 15/4; 7/2; ; 15/4; ; ; 7/2; 7/2; ; 7/2; 62/17; 75/19; 39/10; ; 14/5; ; 
Shrewsbury; 7; 13/2; ; 7; 11/2; 15/2; 15/2; ; 13/2; ; 7; 7; ; 15/2; ; ; 7; 15/2; ; 15/2; 7; 33/5; 32/5; ; 11/2; ; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-20 08:22:58 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; ; 2/5; 4/9; 2/5; 4/11; ; 2/5; 2/5; 2/5; 4/11; ; 4/11; ; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 7/19; ; 2/7; ; 
Draw; 15/4; 10/3; ; 7/2; 18/5; 4; 19/5; ; 19/5; 7/2; 15/4; 7/2; ; 15/4; ; ; 7/2; 7/2; ; 7/2; 62/17; 75/19; 39/10; ; 14/5; ; 
Shrewsbury; 7; 13/2; ; 7; 11/2; 15/2; 15/2; ; 13/2; 15/2; 7; 7; ; 15/2; ; ; 7; 15/2; ; 15/2; 7; 33/5; 32/5; ; 11/2; ; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-20 12:22:47 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; ; 2/5; 4/9; 2/5; 4/11; ; 2/5; 2/5; 2/5; 4/11; ; 4/11; ; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 7/19; ; 3/10; ; 
Draw; 15/4; 10/3; ; 7/2; 18/5; 4; 19/5; ; 19/5; 7/2; 15/4; 7/2; ; 15/4; ; ; 7/2; 7/2; ; 7/2; 62/17; 75/19; 39/10; ; 14/5; ; 
Shrewsbury; 7; 13/2; ; 7; 11/2; 15/2; 15/2; ; 13/2; 15/2; 7; 7; ; 15/2; ; ; 7; 15/2; ; 15/2; 7; 33/5; 32/5; ; 11/2; ; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-20 16:23:55 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; ; 2/5; 2/5; 2/5; 4/11; ; 4/11; ; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 7/19; ; 1/3; ; 
Draw; 15/4; 10/3; 7/2; 7/2; 18/5; 4; 19/5; ; 19/5; 7/2; 15/4; 7/2; ; 15/4; ; ; 7/2; 7/2; ; 7/2; 37/10; 75/19; 39/10; ; 10/3; ; 
Shrewsbury; 7; 13/2; 7; 7; 11/2; 15/2; 15/2; ; 13/2; 15/2; 7; 7; ; 15/2; ; ; 7; 15/2; ; 15/2; 7; 33/5; 32/5; ; 37/5; ; 
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-20 20:24:43 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; 4/11; 2/5; 4/9; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; ; 4/11; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 7/19; ; 4/11; ; 2/5
Draw; 15/4; 10/3; 7/2; 7/2; 18/5; 4; 19/5; 7/2; 19/5; 7/2; 15/4; 7/2; ; 15/4; 7/2; ; 7/2; 7/2; ; 7/2; 37/10; 75/19; 39/10; ; 10/3; ; 7/2
Shrewsbury; 7; 13/2; 7; 7; 11/2; 15/2; 15/2; 13/2; 13/2; 15/2; 7; 7; ; 15/2; 8; ; 7; 15/2; ; 15/2; 7; 33/5; 32/5; ; 37/5; ; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-21 00:24:13 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; ; 4/11; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 7/19; ; 4/11; ; 2/5
Draw; 15/4; 10/3; 7/2; 7/2; 18/5; 4; 19/5; 7/2; 19/5; 7/2; 15/4; 7/2; ; 15/4; 7/2; ; 7/2; 7/2; ; 7/2; 62/17; 75/19; 39/10; ; 3; ; 7/2
Shrewsbury; 7; 13/2; 7; 7; 7; 15/2; 15/2; 13/2; 13/2; 15/2; 7; 7; ; 15/2; 8; ; 7; 15/2; ; 15/2; 7; 33/5; 32/5; ; 37/5; ; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-21 04:21:58 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; ; 4/11; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; 4/9; 7/19; ; 4/11; ; 2/5
Draw; 15/4; 10/3; 7/2; 7/2; 18/5; 4; 19/5; 7/2; 19/5; 7/2; 15/4; 7/2; ; 15/4; 7/2; ; 7/2; 7/2; ; 7/2; 62/17; 75/19; 39/10; ; 3; ; 7/2
Shrewsbury; 7; 13/2; 7; 7; 7; 15/2; 15/2; 13/2; 13/2; 15/2; 7; 7; ; 15/2; 8; ; 7; 15/2; ; 15/2; 7; 33/5; 32/5; ; 37/5; ; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-21 08:22:03 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; ; 4/11; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; ; 7/19; ; 4/11; ; 2/5
Draw; 15/4; 10/3; 7/2; 7/2; 18/5; 4; 19/5; 7/2; 19/5; 7/2; 15/4; 7/2; ; 15/4; 7/2; ; 7/2; 7/2; ; 7/2; 62/17; ; 39/10; ; 3; ; 7/2
Shrewsbury; 7; 13/2; 7; 7; 7; 15/2; 15/2; 13/2; 13/2; 15/2; 7; 7; ; 15/2; 8; ; 7; 15/2; ; 15/2; 7; ; 32/5; ; 37/5; ; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-21 12:22:31 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; ; 4/11; 4/11; ; 2/5; 2/5; ; 2/5; 4/11; ; 7/19; ; 4/11; ; 2/5
Draw; 15/4; 10/3; 7/2; 7/2; 18/5; 4; 19/5; 7/2; 19/5; 7/2; 15/4; 7/2; ; 15/4; 7/2; ; 7/2; 7/2; ; 7/2; 62/17; ; 39/10; ; 3; ; 7/2
Shrewsbury; 7; 13/2; 7; 7; 7; 15/2; 15/2; 13/2; 13/2; 15/2; 7; 7; ; 15/2; 8; ; 7; 15/2; ; 15/2; 7; ; 32/5; ; 37/5; ; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-21 16:22:37 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; ; 4/11; 4/11; 4/11; 2/5; 2/5; ; 2/5; 4/11; ; ; ; 4/11; 1/3; 2/5
Draw; 15/4; 18/5; 7/2; 7/2; 18/5; 4; 19/5; 7/2; 19/5; 7/2; 15/4; 7/2; ; 15/4; 7/2; 4; 7/2; 7/2; ; 7/2; 37/10; ; ; ; 3; 3; 7/2
Shrewsbury; 7; 7; 7; 7; 7; 15/2; 15/2; 13/2; 13/2; 15/2; 7; 7; ; 15/2; 8; 15/2; 7; 15/2; ; 15/2; 7; ; ; ; 37/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-21 20:23:02 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 2/5; 4/11; ; 4/11; 4/11; 4/11; 2/5; 2/5; ; 2/5; 4/11; ; ; ; 1/3; 1/3; 2/5
Draw; 15/4; 18/5; 7/2; 7/2; 18/5; 4; 19/5; 7/2; 19/5; 7/2; 15/4; 7/2; ; 15/4; 7/2; 4; 7/2; 7/2; ; 7/2; 62/17; ; ; ; 10/3; 3; 7/2
Shrewsbury; 7; 7; 7; 7; 7; 15/2; 15/2; 13/2; 13/2; 15/2; 7; 7; ; 15/2; 8; 15/2; 7; 15/2; ; 15/2; 7; ; ; ; 37/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-22 00:21:09 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; ; 4/11; 4/11; 4/11; 2/5; 2/5; ; 2/5; 7/19; ; 7/19; ; 4/11; 1/3; 2/5
Draw; 15/4; 18/5; 7/2; 7/2; 18/5; 4; 4; 7/2; 19/5; 7/2; 15/4; 7/2; ; 15/4; 7/2; 4; 7/2; 7/2; ; 7/2; 15/4; ; 39/10; ; 7/2; 3; 7/2
Shrewsbury; 7; 7; 7; 7; 7; 15/2; 17/2; 13/2; 13/2; 15/2; 7; 7; ; 15/2; 8; 15/2; 7; 15/2; ; 15/2; 7; ; 32/5; ; 37/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-22 04:21:12 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 4/11; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; ; 4/11; 4/11; 4/11; 2/5; 2/5; ; 2/5; 7/19; 4/9; 7/19; ; 4/11; 4/11; 2/5
Draw; 15/4; 18/5; 7/2; 7/2; 18/5; 4; 4; 7/2; 19/5; 7/2; 15/4; 7/2; ; 15/4; 7/2; 4; 7/2; 7/2; ; 7/2; 15/4; 75/19; 39/10; ; 7/2; 10/3; 7/2
Shrewsbury; 7; 7; 7; 7; 7; 15/2; 17/2; 13/2; 13/2; 15/2; 7; 7; ; 15/2; 8; 15/2; 7; 15/2; ; 15/2; 7; 33/5; 32/5; ; 37/5; 33/5; 36/5
META; english/efl-cup/sunderland-v-shrewsbury; 2016-08-22 08:21:27 GMT+3; 2016-08-24 19:45; e70300-dr003
Sunderland; 2/5; 2/5; 4/11; 2/5; 2/5; 2/5; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; ; 4/11; 4/11; 4/11; 2/5; 2/5; 2/5; 2/5; 7/19; ; 7/19; ; 4/11; 4/11; 2/5
