META; english/efl-cup/burton-v-liverpool; 2016-08-15 20:22:58 GMT+3; 2016-08-23 19:45; e70300-dr003
Draw; 4; 18/5; ; 15/4; 19/5; 7/2; 4; ; 4; 39/10; 4; 15/4; ; 4; ; ; 4; 39/10; ; 7/2; ; 4; ; ; ; ; 
Burton; 15/2; 13/2; ; 17/2; 13/2; 6; 8; ; 15/2; 15/2; 8; 15/2; ; 8; ; ; 15/2; 15/2; ; 15/2; ; 8; ; ; ; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-18 00:21:17 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 1/3; 2/5; ; 1/3; 2/5; 2/5; 1/3; ; 1/3; 6/17; 4/11; 1/3; ; 1/3; ; ; 2/5; 6/17; ; 1/3; 6/17; 2/5; ; ; ; ; 
Draw; 4; 18/5; ; 4; 19/5; 7/2; 4; ; 4; 39/10; 4; 15/4; ; 4; ; ; 4; 39/10; ; 7/2; 37/10; 4; ; ; ; ; 
Burton; 15/2; 13/2; ; 15/2; 13/2; 6; 8; ; 15/2; 15/2; 15/2; 7; ; 8; ; ; 15/2; 15/2; ; 15/2; 7; 8; ; ; ; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-18 04:20:52 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 1/3; 2/5; ; 1/3; 2/5; 2/5; 1/3; ; 1/3; 6/17; 4/11; 1/3; ; 1/3; ; ; 2/5; 6/17; ; 1/3; 6/17; 2/5; ; ; ; ; 
Draw; 4; 18/5; ; 4; 19/5; 7/2; 4; ; 4; 39/10; 4; 15/4; ; 4; ; ; 4; 39/10; ; 7/2; 37/10; 4; ; ; ; ; 
Burton; 15/2; 13/2; ; 15/2; 13/2; 6; 8; ; 15/2; 15/2; 15/2; 7; ; 8; ; ; 15/2; 15/2; ; 15/2; 7; 8; ; ; ; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-18 08:20:40 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 1/3; 2/5; ; 1/3; 2/5; 4/11; 1/3; ; 1/3; 6/17; 4/11; 1/3; ; 1/3; ; ; 2/5; 6/17; ; 1/3; 6/17; 2/5; ; ; ; ; 
Draw; 4; 18/5; ; 4; 19/5; 4; 4; ; 4; 39/10; 4; 15/4; ; 4; ; ; 4; 39/10; ; 7/2; 62/17; 4; ; ; ; ; 
Burton; 15/2; 13/2; ; 15/2; 13/2; 8; 8; ; 15/2; 15/2; 15/2; 15/2; ; 8; ; ; 15/2; 15/2; ; 15/2; 7; 8; ; ; ; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-18 12:26:43 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 1/3; 2/5; ; 4/11; 2/5; 4/11; 1/3; ; 1/3; 6/17; 4/11; 1/3; ; 1/3; ; ; 2/5; 6/17; ; 1/3; 6/17; 2/5; 6/17; ; ; ; 
Draw; 4; 18/5; ; 15/4; 19/5; 17/4; 21/5; ; 4; 39/10; 4; 15/4; ; 4; ; ; 4; 39/10; ; 7/2; 62/17; 4; 4; ; ; ; 
Burton; 15/2; 13/2; ; 15/2; 13/2; 15/2; 15/2; ; 15/2; 15/2; 15/2; 15/2; ; 8; ; ; 15/2; 15/2; ; 15/2; 7; 8; 67/10; ; ; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-18 16:23:13 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 1/3; 2/5; ; 4/11; 2/5; 4/11; 1/3; ; 1/3; 6/17; 4/11; 1/3; ; 1/3; ; ; 2/5; 6/17; ; 1/3; 6/17; 2/5; ; ; 1/50; ; 
Draw; 4; 18/5; ; 15/4; 19/5; 17/4; 4; ; 4; 39/10; 4; 15/4; ; 4; ; ; 4; 39/10; ; 7/2; 62/17; 4; ; ; 2/7; ; 
Burton; 15/2; 13/2; ; 15/2; 13/2; 15/2; 8; ; 15/2; 15/2; 15/2; 15/2; ; 8; ; ; 15/2; 15/2; ; 15/2; 7; 8; ; ; 2/7; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-18 20:21:13 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 1/3; 4/11; ; 4/11; 2/5; ; 1/3; ; 1/3; ; 4/11; 1/3; ; 1/3; ; ; 2/5; 6/17; ; ; 6/17; 2/5; ; ; 1/50; ; 
Draw; 4; 18/5; ; 15/4; 19/5; ; 21/5; ; 4; ; 4; 15/4; ; 4; ; ; 4; 39/10; ; ; 62/17; 4; ; ; 2/7; ; 
Burton; 15/2; 7; ; 15/2; 13/2; ; 15/2; ; 15/2; ; 15/2; 15/2; ; 8; ; ; 15/2; 15/2; ; ; 7; 8; ; ; 2/7; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-19 00:21:58 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 1/3; 4/11; ; 4/11; 2/5; 4/11; 1/3; ; 1/3; 6/17; 4/11; 1/3; ; 7/20; ; ; 2/5; 6/17; 4/11; 1/3; ; 2/5; 6/17; ; 1/50; ; 
Draw; 4; 18/5; ; 7/2; 19/5; 17/4; 21/5; ; 4; 39/10; 15/4; 15/4; ; 4; ; ; 4; 39/10; 15/4; 7/2; ; 4; 4; ; 1/3; ; 
Burton; 15/2; 7; ; 17/2; 13/2; 15/2; 15/2; ; 7; 15/2; 15/2; 15/2; ; 15/2; ; ; 15/2; 15/2; 7; 15/2; ; 8; 67/10; ; 1/3; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-19 04:21:14 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 1/3; 4/11; ; 4/11; 2/5; 4/11; 1/3; ; 1/3; ; 4/11; 1/3; ; 7/20; ; ; 2/5; 6/17; 4/11; 1/3; 10/29; 2/5; 6/17; ; 1/50; ; 
Draw; 4; 18/5; ; 7/2; 19/5; 17/4; 21/5; ; 4; ; 15/4; 15/4; ; 4; ; ; 4; 39/10; 15/4; 7/2; 39/10; 4; 4; ; 4/9; ; 
Burton; 15/2; 7; ; 17/2; 13/2; 15/2; 15/2; ; 7; ; 15/2; 15/2; ; 15/2; ; ; 15/2; 15/2; 7; 15/2; 27/4; 8; 67/10; ; 4/9; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-19 08:21:31 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 1/3; 4/11; ; 4/11; 2/5; 4/11; 1/3; ; 1/3; ; 4/11; 1/3; ; 7/20; ; ; 2/5; 6/17; 4/11; ; 10/29; 2/5; 6/17; ; 1/50; ; 
Draw; 4; 18/5; ; 7/2; 19/5; 17/4; 21/5; ; 4; ; 15/4; 15/4; ; 4; ; ; 4; 39/10; 15/4; ; 39/10; 4; 4; ; 8/15; ; 
Burton; 15/2; 7; ; 17/2; 13/2; 15/2; 15/2; ; 7; ; 15/2; 15/2; ; 15/2; ; ; 15/2; 15/2; 7; ; 27/4; 8; 67/10; ; 4/7; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-19 12:21:12 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 1/3; 4/11; ; 4/11; 2/5; 4/11; 1/3; ; 1/3; 6/17; 4/11; 1/3; ; 7/20; ; ; 2/5; 6/17; 4/11; 1/3; 10/29; 2/5; 6/17; ; 1/50; ; 
Draw; 4; 18/5; ; 7/2; 19/5; 17/4; 21/5; ; 4; 39/10; 15/4; 15/4; ; 4; ; ; 4; 39/10; 15/4; 7/2; 39/10; 4; 4; ; 8/15; ; 
Burton; 15/2; 7; ; 17/2; 13/2; 15/2; 15/2; ; 7; 15/2; 15/2; 15/2; ; 15/2; ; ; 15/2; 15/2; 7; 15/2; 27/4; 8; 67/10; ; 4/7; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-19 16:22:02 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 1/3; 4/11; ; 4/11; 2/5; 4/11; 1/3; ; 1/3; 6/17; 4/11; 1/3; ; 7/20; ; ; 2/5; 6/17; 4/11; ; 10/29; 3/8; 6/17; ; 1/25; ; 
Draw; 4; 18/5; ; 7/2; 19/5; 17/4; 21/5; ; 4; 39/10; 15/4; 15/4; ; 4; ; ; 4; 39/10; 15/4; ; 39/10; 43/10; 4; ; 8/15; ; 
Burton; 15/2; 7; ; 17/2; 13/2; 15/2; 15/2; ; 7; 15/2; 15/2; 15/2; ; 15/2; ; ; 15/2; 15/2; 7; ; 27/4; 8; 67/10; ; 4/7; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-19 20:22:41 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; ; 4/11; 2/5; 4/11; 1/3; ; 1/3; 6/17; 4/11; 1/3; ; 7/20; ; ; 1/3; 6/17; 4/11; 1/3; 10/29; 3/8; 6/17; ; 1/25; ; 
Draw; 4; 18/5; ; 7/2; 19/5; 17/4; 21/5; ; 4; 39/10; 15/4; 15/4; ; 4; ; ; 4; 39/10; 15/4; 7/2; 39/10; 43/10; 4; ; 8/15; ; 
Burton; 13/2; 7; ; 17/2; 13/2; 15/2; 15/2; ; 7; 15/2; 15/2; 15/2; ; 15/2; ; ; 15/2; 15/2; 7; 15/2; 27/4; 8; 67/10; ; 4/7; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-20 00:22:57 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; ; 4/11; 2/5; 4/11; 1/3; ; 1/3; ; 4/11; 1/3; ; 7/20; ; ; 4/11; 6/17; 4/11; ; 10/29; 3/8; 6/17; ; 1/25; ; 
Draw; 4; 18/5; ; 7/2; 19/5; 17/4; 21/5; ; 4; ; 15/4; 15/4; ; 4; ; ; 4; 39/10; 15/4; ; 39/10; 43/10; 4; ; 8/15; ; 
Burton; 13/2; 7; ; 17/2; 13/2; 15/2; 15/2; ; 7; ; 15/2; 15/2; ; 15/2; ; ; 7; 15/2; 7; ; 27/4; 8; 67/10; ; 4/7; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-20 04:22:55 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; ; 4/11; 2/5; 4/11; 1/3; ; 1/3; ; 4/11; 1/3; ; 7/20; ; ; 4/11; 6/17; 4/11; 1/3; 10/29; 3/8; 6/17; ; 1/25; ; 
Draw; 4; 18/5; ; 7/2; 19/5; 17/4; 21/5; ; 4; ; 15/4; 15/4; ; 4; ; ; 4; 39/10; 15/4; 7/2; 39/10; 43/10; 4; ; 8/15; ; 
Burton; 13/2; 7; ; 17/2; 13/2; 15/2; 15/2; ; 7; ; 15/2; 15/2; ; 15/2; ; ; 7; 15/2; 7; 15/2; 27/4; 8; 67/10; ; 4/7; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-20 08:22:00 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; ; 4/11; 2/5; 4/11; 1/3; ; 1/3; 6/17; 4/11; 1/3; ; 7/20; ; ; 4/11; 6/17; 4/11; 1/3; 10/29; 3/8; 6/17; ; 1/25; ; 
Draw; 4; 18/5; ; 7/2; 19/5; 17/4; 21/5; ; 4; 39/10; 15/4; 15/4; ; 4; ; ; 4; 39/10; 15/4; 7/2; 39/10; 43/10; 4; ; 8/15; ; 
Burton; 13/2; 7; ; 17/2; 13/2; 15/2; 15/2; ; 7; 15/2; 15/2; 15/2; ; 15/2; ; ; 7; 15/2; 7; 15/2; 27/4; 8; 67/10; ; 4/7; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-20 12:21:51 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; ; 4/11; 2/5; 4/11; 1/3; ; 1/3; 6/17; 4/11; 1/3; ; 7/20; ; ; 4/11; 6/17; 4/11; 1/3; 10/29; 3/8; 6/17; ; 1/25; ; 
Draw; 4; 18/5; ; 7/2; 19/5; 17/4; 21/5; ; 4; 39/10; 15/4; 15/4; ; 4; ; ; 4; 39/10; 15/4; 7/2; 39/10; 43/10; 4; ; 8/15; ; 
Burton; 13/2; 7; ; 17/2; 13/2; 15/2; 15/2; ; 7; 15/2; 15/2; 15/2; ; 15/2; ; ; 7; 15/2; 7; 15/2; 27/4; 8; 67/10; ; 4/7; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-20 16:22:43 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; 7/20; 4/11; 2/5; 4/11; 1/3; ; 1/3; 6/17; 4/11; 1/3; ; 7/20; 1/3; ; 4/11; 6/17; 4/11; 1/3; 10/29; 3/8; 6/17; ; 3/10; ; 
Draw; 4; 18/5; 37/10; 7/2; 19/5; 17/4; 21/5; ; 4; 39/10; 15/4; 15/4; ; 4; 18/5; ; 4; 39/10; 15/4; 7/2; 75/19; 43/10; 4; ; 3; ; 
Burton; 13/2; 7; 7; 17/2; 13/2; 15/2; 15/2; ; 7; 15/2; 15/2; 15/2; ; 15/2; 17/2; ; 7; 15/2; 7; 15/2; 27/4; 8; 67/10; ; 38/5; ; 
META; english/efl-cup/burton-v-liverpool; 2016-08-20 20:23:34 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; 7/20; 4/11; 2/5; 4/11; 1/3; 4/11; 1/3; 6/17; 4/11; 1/3; ; 7/20; 1/3; ; 4/11; 6/17; 4/11; 1/3; 10/29; 3/8; ; ; 3/10; ; 4/11
Draw; 4; 18/5; 37/10; 15/4; 19/5; 17/4; 21/5; 19/5; 4; 39/10; 15/4; 15/4; ; 4; 18/5; ; 4; 39/10; 15/4; 7/2; 75/19; 43/10; ; ; 3; ; 21/5
Burton; 13/2; 7; 7; 15/2; 13/2; 15/2; 15/2; 15/2; 7; 15/2; 15/2; 15/2; ; 15/2; 17/2; ; 7; 15/2; 7; 15/2; 27/4; 8; ; ; 38/5; ; 36/5
META; english/efl-cup/burton-v-liverpool; 2016-08-21 00:23:13 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; 7/20; 4/11; 4/11; 4/11; 1/3; 4/11; 1/3; 6/17; 4/11; 1/3; ; 7/20; 1/3; ; 4/11; 6/17; 4/11; 1/3; 6/17; 3/8; 6/17; ; 1/3; ; 4/11
Draw; 4; 18/5; 37/10; 7/2; 19/5; 17/4; 21/5; 19/5; 4; 39/10; 15/4; 15/4; ; 4; 18/5; ; 4; 39/10; 15/4; 7/2; 4; 43/10; 4; ; 7/2; ; 21/5
Burton; 13/2; 7; 7; 17/2; 15/2; 15/2; 15/2; 15/2; 7; 15/2; 15/2; 15/2; ; 15/2; 17/2; ; 7; 15/2; 7; 15/2; 7; 8; 67/10; ; 38/5; ; 37/5
META; english/efl-cup/burton-v-liverpool; 2016-08-21 04:21:01 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; 7/20; 4/11; 4/11; 4/11; 1/3; 4/11; 1/3; 6/17; 4/11; 1/3; ; 7/20; 1/3; ; 4/11; 6/17; 4/11; 1/3; 6/17; 3/8; 6/17; ; 1/3; ; 4/11
Draw; 4; 18/5; 37/10; 7/2; 19/5; 17/4; 21/5; 19/5; 4; 39/10; 15/4; 15/4; ; 4; 18/5; ; 4; 39/10; 15/4; 7/2; 4; 43/10; 4; ; 7/2; ; 21/5
Burton; 13/2; 7; 15/2; 17/2; 15/2; 15/2; 15/2; 15/2; 7; 15/2; 15/2; 15/2; ; 15/2; 17/2; ; 7; 15/2; 7; 15/2; 7; 8; 67/10; ; 38/5; ; 37/5
META; english/efl-cup/burton-v-liverpool; 2016-08-21 08:21:02 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; 7/20; 4/11; 4/11; 4/11; 1/3; 4/11; 1/3; 6/17; 4/11; 1/3; ; 7/20; 1/3; ; 4/11; 6/17; 4/11; 1/3; 6/17; ; 6/17; ; 3/10; ; 4/11
Draw; 4; 18/5; 37/10; 7/2; 19/5; 17/4; 21/5; 19/5; 4; 39/10; 15/4; 15/4; ; 4; 18/5; ; 4; 39/10; 15/4; 7/2; 4; ; 4; ; 7/2; ; 21/5
Burton; 13/2; 7; 15/2; 17/2; 15/2; 15/2; 15/2; 15/2; 7; 15/2; 15/2; 15/2; ; 15/2; 17/2; ; 7; 15/2; 7; 15/2; 7; ; 67/10; ; 38/5; ; 37/5
META; english/efl-cup/burton-v-liverpool; 2016-08-21 12:21:26 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; 7/20; 4/11; 4/11; 4/11; 1/3; 4/11; 1/3; 6/17; 4/11; 1/3; ; 7/20; 1/3; ; 4/11; 6/17; 4/11; 1/3; 10/29; 3/8; 6/17; ; 3/10; ; 4/11
Draw; 4; 18/5; 37/10; 7/2; 19/5; 17/4; 21/5; 19/5; 4; 39/10; 4; 15/4; ; 4; 18/5; ; 4; 39/10; 15/4; 7/2; 77/19; 43/10; 4; ; 7/2; ; 21/5
Burton; 13/2; 7; 7; 17/2; 15/2; 15/2; 15/2; 15/2; 7; 15/2; 7; 15/2; ; 15/2; 17/2; ; 7; 15/2; 7; 15/2; 7; 8; 67/10; ; 38/5; ; 37/5
META; english/efl-cup/burton-v-liverpool; 2016-08-21 16:21:32 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; 7/20; 4/11; 4/11; 4/11; 1/3; 4/11; 1/3; 6/17; 4/11; 1/3; ; 7/20; 1/3; 4/11; 4/11; 6/17; 4/11; 1/3; 10/29; 3/8; 6/17; ; 1/3; 1/3; 4/11
Draw; 4; 19/5; 37/10; 7/2; 19/5; 17/4; 21/5; 19/5; 4; 39/10; 4; 15/4; ; 4; 18/5; 4; 4; 39/10; 15/4; 7/2; 77/19; 43/10; 4; ; 7/2; 7/2; 21/5
Burton; 13/2; 15/2; 7; 17/2; 15/2; 15/2; 15/2; 15/2; 7; 15/2; 7; 15/2; ; 15/2; 17/2; 15/2; 7; 15/2; 7; 15/2; 7; 8; 67/10; ; 38/5; 33/5; 37/5
META; english/efl-cup/burton-v-liverpool; 2016-08-21 20:22:07 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; 7/20; 4/11; 4/11; 4/11; 1/3; 1/3; 1/3; 6/17; 4/11; 1/3; ; 7/20; 1/3; 4/11; 4/11; 6/17; 4/11; 1/3; 6/17; 3/8; 6/17; ; 1/3; 1/3; 4/11
Draw; 4; 19/5; 37/10; 7/2; 19/5; 17/4; 21/5; 4; 4; 39/10; 4; 15/4; ; 4; 18/5; 4; 4; 39/10; 15/4; 7/2; 4; 43/10; 4; ; 7/2; 7/2; 21/5
Burton; 13/2; 15/2; 7; 17/2; 15/2; 15/2; 15/2; 7; 7; 15/2; 7; 15/2; ; 15/2; 17/2; 15/2; 7; 15/2; 7; 15/2; 7; 8; 67/10; ; 38/5; 33/5; 37/5
META; english/efl-cup/burton-v-liverpool; 2016-08-22 00:20:18 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; 7/20; 4/11; 4/11; 4/11; 1/3; 1/3; 1/3; 6/17; 4/11; 1/3; ; 7/20; 1/3; 4/11; 4/11; 6/17; 4/11; 1/3; 6/17; 3/8; 6/17; ; 1/3; 1/3; 4/11
Draw; 4; 19/5; 37/10; 15/4; 19/5; 17/4; 17/4; 4; 4; 39/10; 4; 15/4; ; 4; 18/5; 4; 4; 39/10; 15/4; 7/2; 4; 43/10; 4; ; 7/2; 7/2; 21/5
Burton; 13/2; 15/2; 7; 15/2; 15/2; 15/2; 17/2; 7; 7; 15/2; 7; 15/2; ; 15/2; 17/2; 15/2; 7; 15/2; 7; 15/2; 7; 8; 67/10; ; 38/5; 33/5; 37/5
META; english/efl-cup/burton-v-liverpool; 2016-08-22 01:45:25 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; 7/20; 4/11; 4/11; 4/11; 1/3; 1/3; 1/3; 6/17; 4/11; 1/3; ; 7/20; 1/3; 4/11; 4/11; 6/17; 4/11; 1/3; 6/17; 3/8; 6/17; ; 4/11; 1/3; 4/11
Draw; 4; 19/5; 37/10; 15/4; 19/5; 17/4; 17/4; 4; 4; 39/10; 4; 15/4; ; 4; 18/5; 4; 4; 39/10; 15/4; 7/2; 4; 43/10; 4; ; 7/2; 7/2; 21/5
Burton; 13/2; 15/2; 7; 15/2; 15/2; 15/2; 17/2; 7; 7; 15/2; 7; 15/2; ; 15/2; 17/2; 15/2; 7; 15/2; 7; 15/2; 7; 8; 67/10; ; 38/5; 33/5; 37/5
META; english/efl-cup/burton-v-liverpool; 2016-08-22 03:45:23 GMT+3; 2016-08-23 19:45; e70300-dr003
Liverpool; 4/11; 4/11; 7/20; 4/11; 4/11; 4/11; 1/3; 1/3; 1/3; 6/17; 4/11; 1/3; ; 7/20; 1/3; 4/11; 4/11; 6/17; 4/11; 1/3; 6/17; 3/8; 6/17; ; 4/11; 1/3; 4/11
