META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-15 20:23:00 GMT+3; 2016-08-23 19:45; e70300-dr003
Bristol Rovers; 11; ; ; ; ; ; ; ; 10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-17 04:21:02 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 1/5; ; ; ; ; ; ; ; 1/5; 1/5; ; ; ; ; ; ; ; 1/5; ; 1/5; ; ; ; ; ; ; 
Draw; 6; ; ; ; ; ; ; ; 6; 6; ; ; ; ; ; ; ; 6; ; 6; ; ; ; ; ; ; 
Bristol Rovers; 11; ; ; ; ; ; ; ; 11; 21/2; ; ; ; ; ; ; ; 21/2; ; 21/2; ; ; ; ; ; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-17 08:20:51 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 1/5; ; ; ; 1/5; ; ; ; 1/5; 1/5; ; ; ; ; ; ; 1/5; 1/5; ; 1/5; 3/16; ; ; ; ; ; 
Draw; 6; ; ; ; 6; ; ; ; 6; 6; ; ; ; ; ; ; 13/2; 6; ; 6; 96/17; ; ; ; ; ; 
Bristol Rovers; 11; ; ; ; 11; ; ; ; 11; 21/2; ; ; ; ; ; ; 12; 21/2; ; 21/2; 39/4; ; ; ; ; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-17 12:21:56 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 1/5; ; ; ; 1/5; ; ; ; 1/5; 1/5; ; ; ; ; ; ; 1/5; 1/5; ; 1/5; 3/16; ; ; ; ; ; 
Draw; 6; ; ; ; 6; ; ; ; 6; 6; ; ; ; ; ; ; 13/2; 6; ; 6; 96/17; ; ; ; ; ; 
Bristol Rovers; 11; ; ; ; 11; ; ; ; 11; 21/2; ; ; ; ; ; ; 12; 21/2; ; 21/2; 39/4; ; ; ; ; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-17 16:22:09 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 1/5; ; ; ; 1/5; ; ; ; 1/5; 1/5; ; ; ; ; ; ; 1/5; 1/5; ; 1/5; 3/16; ; ; ; ; ; 
Draw; 6; ; ; ; 6; ; ; ; 6; 6; ; ; ; ; ; ; 13/2; 6; ; 6; 96/17; ; ; ; ; ; 
Bristol Rovers; 11; ; ; ; 11; ; ; ; 11; 21/2; ; ; ; ; ; ; 12; 21/2; ; 21/2; 39/4; ; ; ; ; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-17 20:23:02 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 1/5; ; 2/13; 1/5; 1/5; 1/7; ; 1/6; 2/13; 2/13; 2/13; ; 1/7; ; ; 2/11; 2/13; ; 2/13; ; 1/5; ; ; ; ; 
Draw; 6; 6; ; 13/2; 6; 6; 13/2; ; 6; 13/2; 13/2; 6; ; 13/2; ; ; 13/2; 13/2; ; 13/2; ; 7; ; ; ; ; 
Bristol Rovers; 12; 11; ; 16; 11; 10; 19; ; 14; 14; 18; 18; ; 20; ; ; 14; 14; ; 14; ; 14; ; ; ; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-18 00:21:19 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 1/5; ; 2/13; 1/5; 1/5; 2/13; ; 1/6; 2/13; 1/6; 1/7; ; 1/7; ; ; 2/11; 2/13; ; 2/13; 3/19; 1/5; ; ; ; ; 
Draw; 6; 6; ; 6; 6; 6; 6; ; 6; 13/2; 13/2; 6; ; 13/2; ; ; 13/2; 13/2; ; 13/2; 113/19; 7; ; ; ; ; 
Bristol Rovers; 12; 11; ; 16; 11; 10; 20; ; 14; 14; 18; 20; ; 18; ; ; 16; 14; ; 14; 51/4; 14; ; ; ; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-18 04:20:54 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 1/5; ; 2/13; 1/5; 1/5; 1/7; ; 1/6; 2/13; 1/6; 1/7; ; 1/7; ; ; 2/11; 2/13; ; 2/13; 3/19; 1/5; ; ; ; ; 
Draw; 6; 6; ; 6; 6; 6; 6; ; 6; 13/2; 13/2; 6; ; 13/2; ; ; 13/2; 13/2; ; 13/2; 6; 7; ; ; ; ; 
Bristol Rovers; 12; 11; ; 16; 11; 10; 22; ; 14; 14; 18; 20; ; 20; ; ; 16; 14; ; 14; 51/4; 14; ; ; ; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-18 08:20:42 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 1/5; ; 2/13; 1/5; 1/5; 2/15; ; 1/6; 2/13; 1/6; 1/7; ; 1/7; ; ; 2/11; 2/13; ; 2/13; 3/19; 1/5; ; ; ; ; 
Draw; 6; 6; ; 6; 6; 6; 13/2; ; 6; 13/2; 13/2; 6; ; 13/2; ; ; 13/2; 13/2; ; 13/2; 6; 7; ; ; ; ; 
Bristol Rovers; 12; 11; ; 16; 11; 10; 21; ; 14; 14; 18; 20; ; 18; ; ; 16; 14; ; 14; 51/4; 14; ; ; ; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-18 12:26:46 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 1/5; ; 2/13; 1/5; 1/5; 1/7; ; 1/6; 2/13; 1/6; 1/7; ; 1/7; ; ; 2/11; 2/13; ; 2/13; 3/19; 1/5; 2/13; ; ; ; 
Draw; 6; 6; ; 13/2; 6; 6; 13/2; ; 13/2; 13/2; 13/2; 6; ; 13/2; ; ; 13/2; 13/2; ; 13/2; 6; 7; 33/5; ; ; ; 
Bristol Rovers; 12; 11; ; 16; 11; 10; 19; ; 14; 14; 18; 20; ; 18; ; ; 14; 14; ; 14; 13; 14; 14; ; ; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-18 16:23:16 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 1/5; ; 2/13; 1/5; 1/5; 2/15; ; 1/6; 2/13; 1/6; 1/7; ; 1/7; ; ; 2/11; 2/13; ; 2/13; 3/19; 1/5; ; ; 1/50; ; 
Draw; 6; 6; ; 13/2; 6; 6; 13/2; ; 13/2; 13/2; 13/2; 6; ; 13/2; ; ; 13/2; 13/2; ; 13/2; 6; 7; ; ; 2/7; ; 
Bristol Rovers; 12; 11; ; 16; 11; 10; 20; ; 14; 14; 18; 20; ; 18; ; ; 14; 14; ; 14; 13; 14; ; ; 2/7; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-18 20:21:16 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; ; 2/13; 1/5; 1/5; 2/15; ; 1/6; ; 1/6; 1/7; ; 1/7; ; ; 2/11; 2/13; ; ; 3/19; 1/5; ; ; 1/100; ; 
Draw; 6; 11/2; ; 13/2; 6; 6; 13/2; ; 13/2; ; 13/2; 6; ; 13/2; ; ; 13/2; 13/2; ; ; 6; 7; ; ; 2/7; ; 
Bristol Rovers; 12; 12; ; 16; 11; 10; 20; ; 14; ; 18; 20; ; 18; ; ; 16; 14; ; ; 13; 14; ; ; 2/7; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-19 00:22:01 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; ; 2/13; 1/5; 1/5; 2/15; ; 2/13; ; 1/6; 1/7; ; 1/7; ; ; 2/11; 2/13; 2/13; 2/13; ; 1/5; 2/13; ; 1/100; ; 
Draw; 6; 11/2; ; 13/2; 6; 6; 7; ; 13/2; ; 13/2; 6; ; 13/2; ; ; 13/2; 13/2; 6; 13/2; ; 7; 33/5; ; 2/7; ; 
Bristol Rovers; 12; 12; ; 16; 11; 10; 18; ; 16; ; 18; 20; ; 18; ; ; 14; 14; 17; 14; ; 14; 14; ; 1/3; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-19 04:21:18 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; ; 2/13; 1/5; 1/5; 2/15; ; 2/13; ; 1/6; 1/7; ; 1/7; ; ; 2/11; 2/13; 2/13; 2/13; 1/8; 1/5; 2/13; ; 1/100; ; 
Draw; 6; 11/2; ; 13/2; 6; 6; 7; ; 13/2; ; 13/2; 6; ; 13/2; ; ; 13/2; 13/2; 6; 13/2; 13/2; 7; 33/5; ; 4/5; ; 
Bristol Rovers; 12; 12; ; 16; 11; 10; 18; ; 16; ; 18; 20; ; 18; ; ; 14; 14; 17; 14; 61/4; 14; 14; ; 8/11; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-19 08:21:33 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; ; 2/13; 1/5; 1/5; 2/15; ; 2/13; ; 1/6; 1/7; ; 1/7; ; ; 2/11; 2/13; 2/13; ; 1/8; 1/5; 2/13; ; 1/100; ; 
Draw; 6; 11/2; ; 13/2; 6; 6; 7; ; 13/2; ; 13/2; 6; ; 13/2; ; ; 13/2; 13/2; 6; ; 13/2; 7; 33/5; ; 5/6; ; 
Bristol Rovers; 12; 12; ; 16; 11; 10; 18; ; 16; ; 18; 20; ; 18; ; ; 16; 14; 17; ; 61/4; 14; 14; ; 8/11; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-19 12:21:14 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; ; 2/13; 1/5; 1/5; 2/15; ; 2/13; 2/13; 1/6; 1/7; ; 1/7; ; ; 2/11; 2/13; 2/13; 2/13; 1/8; 1/5; 2/13; ; 1/100; ; 
Draw; 6; 11/2; ; 13/2; 6; 6; 7; ; 13/2; 13/2; 13/2; 6; ; 13/2; ; ; 13/2; 13/2; 6; 13/2; 13/2; 7; 33/5; ; 5/6; ; 
Bristol Rovers; 12; 12; ; 16; 11; 10; 18; ; 16; 14; 18; 20; ; 18; ; ; 16; 14; 17; 14; 61/4; 14; 14; ; 8/11; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-19 16:22:05 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; ; 2/13; 1/5; 1/5; 2/15; ; 2/13; 2/13; 1/6; 1/7; ; 1/7; ; ; 1/7; 2/13; 2/13; ; 1/8; 2/11; 2/13; ; 1/100; ; 
Draw; 6; 11/2; ; 13/2; 6; 6; 7; ; 13/2; 13/2; 13/2; 6; ; 13/2; ; ; 6; 13/2; 6; ; 13/2; 38/5; 33/5; ; 5/6; ; 
Bristol Rovers; 12; 12; ; 16; 11; 10; 18; ; 16; 14; 18; 20; ; 18; ; ; 14; 14; 17; ; 61/4; 15; 14; ; 8/11; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-19 20:22:44 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; ; 2/13; 1/5; 1/5; 2/15; ; 2/13; 2/13; 1/6; 1/7; ; 1/7; ; ; 1/6; 2/13; 2/13; 2/13; 1/8; 2/11; 2/13; ; 1/100; ; 
Draw; 6; 11/2; ; 13/2; 6; 6; 7; ; 13/2; 13/2; 13/2; 6; ; 13/2; ; ; 6; 13/2; 6; 13/2; 13/2; 38/5; 33/5; ; 5/6; ; 
Bristol Rovers; 12; 12; ; 16; 11; 10; 18; ; 16; 14; 18; 20; ; 18; ; ; 16; 14; 17; 14; 61/4; 15; 14; ; 8/11; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-20 00:22:59 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; ; 2/13; 1/5; 1/5; 2/15; ; 2/13; ; 1/6; 1/7; ; 1/7; ; ; 1/6; 2/13; 2/13; ; 1/8; 2/11; 2/13; ; 1/7; ; 
Draw; 6; 11/2; ; 13/2; 6; 6; 7; ; 13/2; ; 13/2; 6; ; 13/2; ; ; 6; 13/2; 6; ; 13/2; 38/5; 33/5; ; 7/2; ; 
Bristol Rovers; 12; 12; ; 16; 11; 10; 18; ; 16; ; 18; 20; ; 18; ; ; 16; 14; 17; ; 61/4; 15; 14; ; 7/2; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-20 04:22:59 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; ; 2/13; 1/5; 1/5; 2/15; ; 2/13; ; 1/6; 1/7; ; 1/7; ; ; 1/6; 2/13; 2/13; 2/13; 1/8; 2/11; 2/13; ; 1/7; ; 
Draw; 6; 11/2; ; 13/2; 6; 6; 7; ; 13/2; ; 13/2; 6; ; 13/2; ; ; 6; 13/2; 6; 13/2; 13/2; 38/5; 33/5; ; 7/2; ; 
Bristol Rovers; 12; 12; ; 16; 11; 10; 18; ; 16; ; 18; 20; ; 18; ; ; 16; 14; 17; 14; 61/4; 15; 14; ; 7/2; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-20 08:22:04 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; ; 2/13; 1/5; 1/5; 2/15; ; 2/13; 2/13; 1/6; 1/7; ; 1/7; ; ; 1/6; 2/13; 2/13; 2/13; 1/8; 2/11; 2/13; ; 1/7; ; 
Draw; 6; 11/2; ; 13/2; 6; 6; 7; ; 13/2; 13/2; 13/2; 6; ; 13/2; ; ; 6; 13/2; 6; 13/2; 13/2; 38/5; 33/5; ; 7/2; ; 
Bristol Rovers; 12; 12; ; 16; 11; 10; 18; ; 16; 14; 18; 20; ; 18; ; ; 16; 14; 17; 14; 61/4; 15; 14; ; 7/2; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-20 12:21:54 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; ; 2/13; 1/6; 1/5; 2/15; ; 2/13; 2/13; 1/6; 1/7; ; 1/7; ; ; 1/6; 2/13; 2/13; 2/13; 1/8; 2/11; 2/13; ; 1/7; ; 
Draw; 6; 11/2; ; 13/2; 6; 6; 7; ; 13/2; 13/2; 13/2; 6; ; 13/2; ; ; 6; 13/2; 6; 13/2; 13/2; 38/5; 33/5; ; 7/2; ; 
Bristol Rovers; 12; 12; ; 16; 14; 10; 18; ; 16; 14; 18; 20; ; 18; ; ; 16; 14; 17; 14; 61/4; 15; 14; ; 7/2; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-20 16:22:46 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; 2/13; 2/13; 1/6; 1/5; 2/15; ; 2/13; 2/13; 1/6; 1/7; ; 1/7; ; ; 1/6; 2/13; 2/13; 2/13; 1/8; 2/11; 2/13; ; 2/13; ; 
Draw; 6; 11/2; 6; 13/2; 6; 6; 7; ; 13/2; 13/2; 13/2; 6; ; 13/2; ; ; 6; 13/2; 6; 13/2; 27/4; 77/10; 33/5; ; 29/5; ; 
Bristol Rovers; 12; 12; 16; 16; 14; 10; 18; ; 16; 14; 18; 20; ; 18; ; ; 16; 14; 17; 14; 31/2; 16; 14; ; 88/5; ; 
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-20 20:23:37 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; 2/13; 2/13; 1/6; 1/5; 1/8; 1/6; 2/13; 2/13; 2/13; 1/7; ; 1/7; 1/7; ; 1/6; 2/13; 2/13; 2/13; 1/8; 2/11; ; ; 2/13; ; 1/6
Draw; 6; 11/2; 6; 13/2; 6; 6; 15/2; 13/2; 13/2; 13/2; 13/2; 13/2; ; 13/2; 13/2; ; 13/2; 13/2; 6; 13/2; 27/4; 77/10; ; ; 29/5; ; 15/2
Bristol Rovers; 12; 12; 16; 16; 14; 10; 18; 14; 16; 14; 18; 20; ; 18; 20; ; 14; 14; 17; 14; 31/2; 16; ; ; 88/5; ; 89/5
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-21 00:23:15 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; 2/13; 2/13; 1/6; 1/5; 2/15; 1/6; 2/13; 2/13; 1/6; 2/13; ; 1/7; 1/7; ; 1/6; 2/13; 2/13; 2/13; 1/7; 2/11; 2/13; ; 2/13; ; 1/6
Draw; 6; 11/2; 11/2; 13/2; 13/2; 6; 7; 13/2; 13/2; 13/2; 13/2; 6; ; 13/2; 13/2; ; 13/2; 13/2; 6; 13/2; 27/4; 77/10; 33/5; ; 29/5; ; 15/2
Bristol Rovers; 12; 12; 15; 16; 14; 10; 18; 14; 14; 14; 16; 18; ; 18; 22; ; 14; 14; 17; 14; 65/4; 16; 14; ; 52/5; ; 89/5
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-21 04:21:05 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; 2/13; 2/13; 1/6; 1/5; 2/15; 1/6; 2/13; 2/13; 1/6; 2/13; ; 1/7; 1/7; ; 1/6; 2/13; 2/13; 2/13; 1/7; 2/11; 2/13; ; 1/6; ; 1/6
Draw; 6; 11/2; 6; 13/2; 13/2; 6; 7; 13/2; 13/2; 13/2; 13/2; 6; ; 13/2; 13/2; ; 13/2; 13/2; 6; 13/2; 27/4; 77/10; 33/5; ; 31/5; ; 15/2
Bristol Rovers; 12; 12; 15; 16; 14; 10; 18; 14; 14; 14; 16; 18; ; 18; 22; ; 14; 14; 17; 14; 65/4; 16; 14; ; 19; ; 89/5
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-21 08:21:05 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; 2/13; 2/13; 1/6; 1/5; 2/15; 1/6; 2/13; 2/13; 1/6; 2/13; ; 1/7; 1/7; ; 1/6; 2/13; 2/13; 2/13; 1/7; ; 2/13; ; 1/6; ; 1/6
Draw; 6; 11/2; 6; 13/2; 13/2; 6; 7; 13/2; 13/2; 13/2; 13/2; 6; ; 13/2; 13/2; ; 13/2; 13/2; 6; 13/2; 27/4; ; 33/5; ; 31/5; ; 15/2
Bristol Rovers; 12; 12; 15; 16; 14; 10; 18; 14; 14; 14; 16; 18; ; 18; 22; ; 14; 14; 17; 14; 65/4; ; 14; ; 19; ; 89/5
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-21 12:21:28 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; 1/6; 1/6; 1/6; 2/13; 1/7; 1/6; 1/6; 2/13; 1/6; 2/13; ; 2/13; 2/13; ; 1/6; 2/13; 2/13; 2/13; 1/7; 2/11; 2/13; ; 1/6; ; 1/6
Draw; 6; 11/2; 11/2; 6; 13/2; 15/2; 7; 13/2; 6; 13/2; 13/2; 6; ; 6; 6; ; 13/2; 13/2; 6; 13/2; 27/4; 77/10; 33/5; ; 11/2; ; 37/5
Bristol Rovers; 12; 12; 14; 18; 14; 20; 16; 14; 14; 14; 16; 18; ; 18; 20; ; 14; 14; 17; 14; 65/4; 16; 14; ; 88/5; ; 89/5
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-21 16:21:36 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; 1/6; 1/6; 1/6; 2/13; 1/7; 1/6; 1/6; 2/13; 1/6; 2/13; ; 2/13; 2/13; 2/13; 1/6; 2/13; 2/13; 2/13; 1/7; 2/11; 2/13; ; 1/6; 1/6; 1/6
Draw; 6; 6; 11/2; 6; 13/2; 15/2; 7; 13/2; 6; 13/2; 13/2; 6; ; 6; 6; 13/2; 6; 13/2; 6; 13/2; 27/4; 77/10; 33/5; ; 11/2; 24/5; 37/5
Bristol Rovers; 12; 14; 14; 18; 14; 20; 16; 14; 14; 14; 16; 18; ; 18; 20; 20; 16; 14; 17; 14; 65/4; 16; 14; ; 17; 58/5; 89/5
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-21 20:22:09 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; 1/6; 1/6; 1/6; 2/13; 1/7; 1/6; 1/6; 2/13; 1/6; 2/13; ; 2/13; 2/13; 2/13; 1/6; 2/13; 2/13; 2/13; 1/7; 2/11; 2/13; ; 2/11; 1/6; 1/6
Draw; 6; 6; 11/2; 6; 13/2; 15/2; 7; 13/2; 6; 13/2; 13/2; 6; ; 6; 6; 13/2; 6; 13/2; 6; 13/2; 27/4; 77/10; 33/5; ; 11/2; 24/5; 37/5
Bristol Rovers; 12; 14; 14; 18; 14; 20; 16; 14; 14; 14; 16; 18; ; 18; 20; 20; 16; 14; 17; 14; 65/4; 16; 14; ; 17; 58/5; 89/5
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-22 00:20:20 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; 1/6; 1/6; 1/6; 2/13; 1/6; 1/6; 1/6; 2/13; 2/11; 2/13; ; 2/13; 2/13; 2/13; 1/6; 2/13; 1/6; 2/13; 1/7; 2/11; 2/13; ; 1/6; 1/6; 1/6
Draw; 6; 6; 11/2; 6; 13/2; 15/2; 7; 13/2; 6; 13/2; 13/2; 6; ; 13/2; 6; 13/2; 6; 13/2; 11/2; 13/2; 27/4; 77/10; 33/5; ; 33/5; 27/5; 37/5
Bristol Rovers; 12; 14; 14; 14; 14; 20; 17; 14; 14; 14; 16; 18; ; 16; 20; 20; 16; 14; 29/2; 14; 16; 16; 14; ; 17; 68/5; 89/5
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-22 01:45:27 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; 1/6; 1/6; 1/6; 2/13; 2/13; 1/6; 1/6; 2/13; 2/11; 2/13; ; 2/13; 2/13; 2/13; 1/6; 2/13; 1/6; 2/13; 1/7; 2/11; 2/13; ; 1/6; 1/6; 1/6
Draw; 6; 6; 11/2; 6; 13/2; 15/2; 15/2; 13/2; 6; 13/2; 13/2; 6; ; 13/2; 6; 13/2; 6; 13/2; 11/2; 13/2; 27/4; 77/10; 33/5; ; 33/5; 27/5; 37/5
Bristol Rovers; 12; 14; 14; 14; 14; 20; 17; 14; 14; 14; 16; 18; ; 16; 20; 20; 16; 14; 29/2; 14; 16; 16; 14; ; 17; 68/5; 89/5
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-22 03:45:25 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; 1/6; 1/6; 1/6; 1/7; 1/6; 1/6; 1/6; 2/13; 2/11; 2/13; ; 2/13; 2/13; 2/13; 1/6; 2/13; 1/6; 2/13; 1/7; 2/11; 2/13; ; 1/6; 1/6; 1/6
Draw; 6; 6; 11/2; 6; 13/2; 8; 7; 13/2; 6; 13/2; 13/2; 6; ; 6; 6; 13/2; 6; 13/2; 11/2; 13/2; 27/4; 77/10; 33/5; ; 36/5; 26/5; 37/5
Bristol Rovers; 12; 14; 14; 14; 14; 20; 17; 14; 14; 14; 16; 18; ; 18; 20; 20; 16; 14; 29/2; 14; 16; 16; 14; ; 17; 68/5; 89/5
META; english/efl-cup/chelsea-v-bristol-rovers; 2016-08-22 04:20:22 GMT+3; 2016-08-23 19:45; e70300-dr003
Chelsea; 2/11; 2/11; 1/6; 1/6; 1/6; 1/7; 1/6; 1/6; 1/6; 2/13; 2/11; 2/13; ; 2/13; 2/13; 2/13; 1/6; 2/13; 1/6; 2/13; 1/7; 2/11; 2/13; ; 1/6; 1/6; 1/6
