META; english/efl-cup/barnsley-v-northampton; 2016-07-29 00:20:15 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 1; 1; 1; 1; ; 21/20; 1; 1; ; 1; 21/20; 21/20; ; 1; ; 21/20; 1; 1; 19/20; 1; ; 21/20; 1; ; 20/21; ; 
Barnsley; 11/10; 21/20; 21/20; 1; ; 21/20; 21/20; 1; ; 1; 21/20; 21/20; ; 1; ; 21/20; 1; 1; 19/20; 1; 1; 21/20; 30/29; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 5/2; 12/5; ; 12/5; 12/5; 12/5; ; 49/20; ; 5/2; 12/5; 12/5; 12/5; 12/5; 27/11; 13/5; 5/2; ; 23/10; 11/5; 
Northampton; 11/4; 13/5; 5/2; 13/5; ; 13/5; 13/5; 5/2; ; 11/4; 5/2; 13/5; ; 51/20; ; 13/5; 5/2; 11/4; 11/4; 11/4; 28/11; 37/13; 28/11; ; 12/5; 9/4; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-08 12:39:17 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 21/20; 1; ; 21/20; 21/20; 1; ; 1; 21/20; 21/20; ; 1; ; 21/20; 1; 1; 19/20; 1; 1; 21/20; 30/29; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 5/2; 12/5; ; 12/5; 12/5; 12/5; ; 49/20; ; 5/2; 12/5; 12/5; 12/5; 12/5; 27/11; 13/5; 5/2; ; 23/10; 11/5; 
Northampton; 11/4; 13/5; 5/2; 13/5; ; 13/5; 13/5; 5/2; ; 11/4; 5/2; 13/5; ; 51/20; ; 13/5; 5/2; 11/4; 11/4; 11/4; 28/11; 37/13; 28/11; ; 12/5; 9/4; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-08 13:45:19 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 21/20; 1; ; 21/20; 21/20; 1; ; 1; 21/20; 21/20; ; 1; ; 21/20; 1; 1; 19/20; 1; 1; 21/20; 30/29; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; ; 12/5; 12/5; 12/5; ; 49/20; ; 5/2; 12/5; 12/5; 12/5; 12/5; 27/11; 13/5; 5/2; ; 23/10; 9/4; 
Northampton; 11/4; 13/5; 5/2; 13/5; ; 13/5; 13/5; 5/2; ; 11/4; 5/2; 13/5; ; 51/20; ; 13/5; 5/2; 11/4; 11/4; 11/4; 28/11; 37/13; 28/11; ; 12/5; 23/10; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-08 15:45:21 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 21/20; 1; ; 21/20; 21/20; 1; ; 1; 21/20; 1; ; 1; ; 21/20; 1; 1; 19/20; 1; 1; 21/20; 30/29; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; ; 12/5; 12/5; 5/2; ; 49/20; ; 5/2; 12/5; 12/5; 12/5; 12/5; 27/11; 13/5; 5/2; ; 23/10; 9/4; 
Northampton; 11/4; 13/5; 5/2; 13/5; ; 13/5; 13/5; 5/2; ; 11/4; 5/2; 13/5; ; 51/20; ; 13/5; 5/2; 11/4; 11/4; 11/4; 28/11; 14/5; 28/11; ; 12/5; 23/10; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-08 16:20:37 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 21/20; 1; ; 21/20; 21/20; 1; 11/10; 1; 21/20; 21/20; ; 1; ; 21/20; 11/10; 1; 19/20; 1; 1; 21/20; 30/29; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 12/5; 12/5; ; 49/20; ; 5/2; 5/2; 12/5; 12/5; 12/5; 27/11; 13/5; 5/2; ; 23/10; 9/4; 
Northampton; 11/4; 13/5; 5/2; 13/5; ; 27/10; 13/5; 5/2; 11/4; 11/4; 5/2; 13/5; ; 51/20; ; 13/5; 13/5; 11/4; 11/4; 11/4; 28/11; 14/5; 28/11; ; 12/5; 23/10; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-08 17:45:23 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 21/20; 1; ; 21/20; 21/20; 1; 11/10; 1; 21/20; 21/20; ; 1; ; 21/20; 11/10; 1; 19/20; 1; 1; 21/20; 30/29; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 12/5; 12/5; 27/11; 13/5; 5/2; ; 23/10; 9/4; 
Northampton; 11/4; 13/5; 5/2; 13/5; ; 27/10; 13/5; 5/2; 11/4; 11/4; 5/2; 13/5; ; 51/20; ; 5/2; 13/5; 11/4; 11/4; 11/4; 28/11; 14/5; 28/11; ; 12/5; 23/10; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-08 18:27:15 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 21/20; 1; ; 21/20; 21/20; 1; 11/10; 1; 21/20; 21/20; ; 1; ; 21/20; 11/10; 1; 19/20; 1; 1; 21/20; 30/29; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 12/5; 12/5; 27/11; 13/5; 5/2; ; 23/10; 9/4; 
Northampton; 11/4; 13/5; 5/2; 13/5; ; 27/10; 13/5; 5/2; 11/4; 11/4; 5/2; 13/5; ; 51/20; ; 5/2; 13/5; 11/4; 11/4; 11/4; 28/11; 14/5; 28/11; ; 12/5; 23/10; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-08 19:45:22 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 21/20; 1; ; 21/20; 21/20; 1; 11/10; 1; 21/20; 21/20; ; 1; ; 21/20; 11/10; 1; 19/20; 1; 1; 21/20; 30/29; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 12/5; 12/5; 27/11; 13/5; 5/2; ; 12/5; 9/4; 
Northampton; 11/4; 13/5; 5/2; 13/5; ; 27/10; 13/5; 5/2; 11/4; 11/4; 5/2; 13/5; ; 51/20; ; 5/2; 13/5; 11/4; 11/4; 11/4; 28/11; 14/5; 28/11; ; 12/5; 23/10; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-08 20:21:28 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 21/20; 1; ; 21/20; 21/20; 1; 11/10; 1; 21/20; 21/20; ; 1; ; 21/20; 11/10; 1; 19/20; 1; 1; 21/20; 30/29; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 12/5; 12/5; 27/11; 13/5; 5/2; ; 12/5; 9/4; 
Northampton; 11/4; 13/5; 5/2; 13/5; ; 27/10; 13/5; 5/2; 11/4; 11/4; 5/2; 13/5; ; 51/20; ; 5/2; 13/5; 11/4; 11/4; 11/4; 28/11; 14/5; 28/11; ; 12/5; 23/10; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-08 21:45:20 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 21/20; 1; ; 21/20; 21/20; 1; 11/10; 1; 21/20; 21/20; ; 1; ; 21/20; 11/10; 1; 19/20; 1; 1; 21/20; 30/29; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 12/5; 12/5; 27/11; 13/5; 5/2; ; 12/5; 9/4; 
Northampton; 11/4; 13/5; 5/2; 13/5; ; 27/10; 13/5; 5/2; 11/4; 11/4; 5/2; 13/5; ; 51/20; ; 5/2; 13/5; 11/4; 11/4; 11/4; 28/11; 14/5; 28/11; ; 12/5; 23/10; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-08 23:45:24 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 21/20; 1; ; 21/20; 21/20; 1; 11/10; 1; 21/20; 21/20; ; 1; ; 21/20; 11/10; 1; 21/20; 1; 1; 21/20; 30/29; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 5/2; ; 5/2; 23/10; 
Northampton; 11/4; 13/5; 5/2; 13/5; ; 27/10; 13/5; 5/2; 11/4; 11/4; 5/2; 13/5; ; 51/20; ; 5/2; 13/5; 11/4; 13/5; 11/4; 28/11; 14/5; 28/11; ; 5/2; 23/10; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 00:20:51 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 21/20; 1; ; 21/20; 21/20; 1; 11/10; 1; 21/20; 21/20; ; 1; ; 21/20; 11/10; 1; 21/20; 1; 1; 21/20; 30/29; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 5/2; ; 5/2; 23/10; 
Northampton; 11/4; 13/5; 5/2; 13/5; ; 27/10; 13/5; 5/2; 11/4; 11/4; 5/2; 13/5; ; 51/20; ; 5/2; 13/5; 11/4; 13/5; 11/4; 28/11; 14/5; 28/11; ; 5/2; 23/10; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 00:44:04 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 21/20; 1; ; 21/20; 21/20; 1; 11/10; 1; 21/20; 21/20; ; 1; ; 21/20; 11/10; 1; 21/20; 1; 1; 21/20; 30/29; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 5/2; ; 5/2; 23/10; 
Northampton; 11/4; 13/5; 5/2; 13/5; ; 27/10; 13/5; 5/2; 11/4; 11/4; 5/2; 13/5; ; 51/20; ; 5/2; 13/5; 11/4; 13/5; 11/4; 28/11; 14/5; 28/11; ; 13/5; 23/10; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 01:45:17 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 21/20; 1; ; 21/20; 21/20; 1; 11/10; 1; 21/20; 21/20; ; 1; ; 21/20; 11/10; 1; 21/20; 1; 1; 21/20; 21/20; ; 1; 1; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 12/5; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 5/2; ; 5/2; 9/4; 
Northampton; 11/4; 13/5; 5/2; 13/5; ; 27/10; 13/5; 5/2; 11/4; 11/4; 5/2; 13/5; ; 51/20; ; 5/2; 13/5; 11/4; 13/5; 11/4; 28/11; 14/5; 27/11; ; 12/5; 23/10; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 03:45:20 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 1; 1; ; 21/20; 21/20; 1; 11/10; 1; 1; 1; ; 1; ; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; ; 1; 20/21; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 5/2; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 5/2; ; 5/2; 23/10; 
Northampton; 11/4; 13/5; 13/5; 13/5; ; 27/10; 27/10; 5/2; 11/4; 11/4; 13/5; 27/10; ; 13/5; ; 5/2; 11/4; 11/4; 13/5; 11/4; 45/17; 14/5; 27/11; ; 13/5; 12/5; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 04:20:59 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 1; 1; ; 21/20; 21/20; 1; 11/10; 1; 1; 1; ; 1; ; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; ; 1; 20/21; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 5/2; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 5/2; ; 5/2; 23/10; 
Northampton; 11/4; 13/5; 13/5; 13/5; ; 27/10; 27/10; 5/2; 11/4; 11/4; 13/5; 27/10; ; 13/5; ; 5/2; 11/4; 11/4; 13/5; 11/4; 45/17; 14/5; 27/11; ; 13/5; 12/5; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 05:45:22 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 1; 1; ; 21/20; 21/20; 1; 11/10; 1; 1; 1; ; 1; ; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; ; 1; 20/21; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 5/2; 12/5; ; 49/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 5/2; ; 5/2; 23/10; 
Northampton; 11/4; 13/5; 13/5; 13/5; ; 11/4; 27/10; 5/2; 11/4; 11/4; 13/5; 27/10; ; 13/5; ; 5/2; 11/4; 11/4; 13/5; 11/4; 45/17; 14/5; 27/11; ; 13/5; 12/5; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 06:28:09 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 1; 1; ; 21/20; 1; 1; 11/10; 1; 1; 1; ; 1; ; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; ; 1; 20/21; 
Draw; 13/5; 12/5; 47/20; 13/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 5/2; 12/5; ; 49/20; ; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 5/2; ; 5/2; 23/10; 
Northampton; 11/4; 13/5; 13/5; 13/5; ; 11/4; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; ; 13/5; ; 13/5; 11/4; 11/4; 13/5; 11/4; 45/17; 14/5; 27/11; ; 27/10; 12/5; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 07:45:20 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 1; 1; ; 21/20; 1; 1; 11/10; 1; 1; 1; ; 1; ; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; ; 1; 20/21; 
Draw; 13/5; 12/5; 47/20; 13/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 5/2; 12/5; ; 49/20; ; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 27/11; ; 5/2; 23/10; 
Northampton; 11/4; 13/5; 13/5; 13/5; ; 11/4; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; ; 13/5; ; 13/5; 11/4; 11/4; 13/5; 11/4; 45/17; 14/5; 5/2; ; 27/10; 12/5; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 08:20:53 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 1; 1; ; 21/20; 1; 1; 11/10; 1; 1; 1; ; 19/20; ; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; ; 1; 20/21; 
Draw; 13/5; 12/5; 47/20; 13/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 5/2; 12/5; ; 5/2; ; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 27/11; ; 5/2; 23/10; 
Northampton; 11/4; 13/5; 13/5; 13/5; ; 11/4; 11/4; 5/2; 11/4; 11/4; 13/5; 11/4; ; 53/20; ; 13/5; 11/4; 11/4; 13/5; 11/4; 45/17; 14/5; 5/2; ; 27/10; 12/5; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 09:45:24 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 11/10; 21/20; 1; 1; ; 21/20; 21/20; 1; 11/10; 1; 1; 1; ; 19/20; ; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 24/23; ; 1; 20/21; 
Draw; 13/5; 12/5; 47/20; 13/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 5/2; 12/5; ; 5/2; ; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 5/2; ; 5/2; 12/5; 
Northampton; 11/4; 13/5; 13/5; 13/5; ; 11/4; 27/10; 5/2; 11/4; 11/4; 13/5; 27/10; ; 53/20; ; 13/5; 11/4; 11/4; 13/5; 11/4; 45/17; 14/5; 28/11; ; 27/10; 5/2; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 11:45:23 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 21/20; 21/20; 1; 21/20; ; 21/20; 21/20; 1; 11/10; 1; 1; 1; ; 19/20; ; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 24/23; ; 21/20; 20/21; 
Draw; 13/5; 12/5; 47/20; 12/5; ; 13/5; 13/5; 12/5; 9/4; 12/5; 5/2; 12/5; ; 5/2; ; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 5/2; ; 5/2; 23/10; 
Northampton; 14/5; 13/5; 13/5; 13/5; ; 11/4; 11/4; 5/2; 11/4; 11/4; 5/2; 11/4; ; 53/20; ; 13/5; 11/4; 11/4; 13/5; 11/4; 28/11; 14/5; 28/11; ; 27/10; 13/5; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 12:21:44 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 21/20; 1; 1; 21/20; ; 21/20; 1; 1; 1; 1; 1; 1; ; 19/20; ; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 24/23; ; 21/20; 20/21; 
Draw; 13/5; 5/2; 47/20; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 12/5; ; 5/2; ; 5/2; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 5/2; ; 5/2; 23/10; 
Northampton; 14/5; 13/5; 13/5; 13/5; ; 27/10; 11/4; 5/2; 11/4; 11/4; 5/2; 11/4; ; 53/20; ; 13/5; 11/4; 11/4; 13/5; 11/4; 28/11; 14/5; 28/11; ; 27/10; 13/5; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 12:49:35 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 21/20; 1; 1; 21/20; ; 21/20; 21/20; 1; 1; 1; 1; 19/20; ; 1; ; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 24/23; ; 1; 20/21; 
Draw; 13/5; 5/2; 12/5; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 5/2; ; 49/20; ; 5/2; 5/2; 12/5; 23/10; 12/5; 5/2; 13/5; 5/2; ; 5/2; 23/10; 
Northampton; 14/5; 13/5; 5/2; 13/5; ; 27/10; 27/10; 5/2; 11/4; 11/4; 5/2; 11/4; ; 51/20; ; 13/5; 11/4; 11/4; 13/5; 11/4; 28/11; 14/5; 28/11; ; 11/4; 13/5; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 13:45:18 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 21/20; 1; 1; 1; ; 21/20; 1; 1; 1; 1; 1; 1; ; 1; ; 1; 21/20; 1; 21/20; 1; 1; 21/20; 24/23; ; 1; 20/21; 
Draw; 13/5; 5/2; 12/5; 5/2; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 5/2; ; 13/5; ; 13/5; 5/2; 12/5; 23/10; 12/5; 5/2; 13/5; 5/2; ; 5/2; 23/10; 
Northampton; 14/5; 13/5; 13/5; 11/4; ; 11/4; 11/4; 5/2; 11/4; 11/4; 13/5; 27/10; ; 53/20; ; 13/5; 11/4; 11/4; 13/5; 11/4; 13/5; 14/5; 28/11; ; 11/4; 13/5; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 15:45:21 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 21/20; 1; 1; 1; ; 21/20; 21/20; 1; 1; 1; 1; 1; ; 1; ; 1; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; ; 1; 20/21; 21/20
Draw; 13/5; 5/2; 12/5; 5/2; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 5/2; ; 51/20; ; 13/5; 5/2; 12/5; 23/10; 12/5; 27/11; 13/5; 5/2; ; 5/2; 12/5; 13/5
Northampton; 14/5; 13/5; 5/2; 13/5; ; 27/10; 27/10; 5/2; 11/4; 11/4; 13/5; 27/10; ; 27/10; ; 13/5; 11/4; 11/4; 13/5; 11/4; 13/5; 14/5; 28/11; ; 27/10; 13/5; 14/5
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 16:21:40 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 21/20; 1; 1; 1; ; 21/20; 21/20; 1; 1; 1; 1; 1; ; 1; ; 1; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; ; 1; 20/21; 21/20
Draw; 13/5; 5/2; 12/5; 5/2; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 5/2; ; 51/20; ; 13/5; 13/5; 12/5; 23/10; 12/5; 27/11; 13/5; 13/5; ; 5/2; 12/5; 13/5
Northampton; 14/5; 13/5; 5/2; 13/5; ; 27/10; 27/10; 5/2; 11/4; 11/4; 13/5; 27/10; ; 27/10; ; 13/5; 13/5; 11/4; 13/5; 11/4; 13/5; 14/5; 13/5; ; 27/10; 13/5; 14/5
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 17:45:16 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 21/20; 1; 1; 1; ; 21/20; 21/20; 1; 21/20; 1; 1; 1; ; 1; ; 1; 21/20; 1; 21/20; 1; 1; 21/20; 17/16; ; 1; 20/21; 21/20
Draw; 13/5; 13/5; 12/5; 5/2; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 5/2; ; 51/20; ; 13/5; 13/5; 12/5; 23/10; 12/5; 27/11; 13/5; 13/5; ; 5/2; 12/5; 13/5
Northampton; 14/5; 5/2; 5/2; 13/5; ; 27/10; 13/5; 5/2; 13/5; 11/4; 13/5; 13/5; ; 53/20; ; 13/5; 13/5; 11/4; 13/5; 11/4; 13/5; 14/5; 13/5; ; 11/4; 13/5; 14/5
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 18:30:54 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 21/20; 1; 1; 1; ; 21/20; 21/20; 1; 21/20; 1; 1; 1; ; 1; ; 1; 21/20; 1; 21/20; 1; 1; 21/20; 17/16; ; 1; 20/21; 21/20
Draw; 13/5; 13/5; 12/5; 5/2; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 5/2; ; 13/5; ; 13/5; 13/5; 12/5; 23/10; 12/5; 27/11; 13/5; 13/5; ; 5/2; 12/5; 13/5
Northampton; 14/5; 5/2; 5/2; 13/5; ; 27/10; 27/10; 5/2; 13/5; 11/4; 13/5; 13/5; ; 53/20; ; 13/5; 13/5; 11/4; 13/5; 11/4; 13/5; 14/5; 13/5; ; 11/4; 13/5; 14/5
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 19:45:20 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 21/20; 1; 1; 1; ; 21/20; 21/20; 1; 21/20; 1; 1; 1; ; 1; ; 1; 21/20; 1; 21/20; 1; 1; 21/20; 21/20; ; 1; 20/21; 21/20
Draw; 13/5; 13/5; 12/5; 5/2; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 5/2; ; 13/5; ; 13/5; 13/5; 12/5; 23/10; 12/5; 5/2; 13/5; 13/5; ; 5/2; 12/5; 13/5
Northampton; 14/5; 5/2; 5/2; 13/5; ; 27/10; 27/10; 5/2; 13/5; 11/4; 13/5; 13/5; ; 53/20; ; 13/5; 13/5; 11/4; 13/5; 11/4; 13/5; 14/5; 45/17; ; 13/5; 13/5; 11/4
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 20:21:38 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 21/20; 1; 1; 1; ; 21/20; 1; 1; 21/20; 1; 1; 1; ; 1; ; 21/20; 21/20; 1; 21/20; 1; 1; 21/20; 24/23; ; 1; 20/21; 21/20
Draw; 13/5; 13/5; 12/5; 12/5; ; 13/5; 13/5; 12/5; 5/2; 12/5; 5/2; 13/5; ; 51/20; ; 5/2; 13/5; 12/5; 23/10; 12/5; 5/2; 13/5; 13/5; ; 5/2; 12/5; 13/5
Northampton; 14/5; 5/2; 5/2; 13/5; ; 11/4; 14/5; 5/2; 13/5; 11/4; 13/5; 13/5; ; 27/10; ; 13/5; 13/5; 11/4; 13/5; 11/4; 13/5; 14/5; 45/17; ; 27/10; 13/5; 14/5
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 21:45:18 GMT+3; 2016-08-09 19:45; e70300-dr003
Barnsley; 10/11; ; ; ; ; 10/11; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; ; ; ; ; ; ; ; 
Draw; 14/5; ; ; ; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; 
Northampton; 16/5; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; 
META; english/efl-cup/barnsley-v-northampton; 2016-08-09 23:45:18 GMT+3; 2016-08-09 19:45; In Play; e70300-dr003
Draw; ; ; ; ; ; ; ; 1; ; ; ; 4/9; ; ; ; ; ; ; ; ; 4/17; ; 9/10; ; ; ; 
Barnsley; ; ; ; ; ; ; ; 6/4; ; ; ; 14/5; ; ; ; ; ; ; ; ; 49/10; ; 22/13; ; ; ; 
Northampton; ; ; ; ; ; ; ; 7/2; ; ; ; 13/2; ; ; ; ; ; ; ; ; 35/4; ; 49/11; ; ; ; 
