META; english/efl-cup/coventry-v-portsmouth; 2016-07-29 00:20:35 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 1; 11/10; 11/10; 11/10; ; 11/10; 21/20; 21/20; ; 11/10; 21/20; 21/20; ; 21/20; ; 23/20; 21/20; 11/10; 15/13; 11/10; ; 15/13; 21/20; ; 1; ; 
Coventry; 5/4; 6/5; 6/5; 6/5; ; 6/5; 6/5; 21/20; ; 11/10; 23/20; 13/10; ; 23/20; ; 6/5; 11/10; 11/10; 15/13; 11/10; 15/13; 15/13; 15/13; ; 23/20; ; 
Draw; 5/2; 23/10; 9/4; 9/4; ; 12/5; 12/5; 12/5; ; 12/5; 23/10; 12/5; ; 47/20; ; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; ; 23/10; ; 
Portsmouth; 12/5; 9/4; 9/4; 12/5; ; 12/5; 23/10; 12/5; ; 12/5; 23/10; 2; ; 9/4; ; 23/10; 9/4; 12/5; 23/10; 12/5; 40/17; 29/11; 23/10; ; 23/10; ; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-08 08:20:35 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 6/5; 6/5; 6/5; ; 6/5; 6/5; 21/20; ; 11/10; 23/20; 13/10; ; 23/20; ; 6/5; 11/10; 11/10; 15/13; 11/10; 15/13; 15/13; 15/13; ; 23/20; ; 
Draw; 5/2; 23/10; 9/4; 9/4; ; 12/5; 12/5; 12/5; ; 12/5; 23/10; 12/5; ; 47/20; ; 12/5; 12/5; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; ; 23/10; ; 
Portsmouth; 12/5; 9/4; 9/4; 12/5; ; 12/5; 23/10; 12/5; ; 12/5; 23/10; 2; ; 9/4; ; 23/10; 9/4; 12/5; 23/10; 12/5; 40/17; 29/11; 23/10; ; 23/10; ; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-08 09:45:40 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 6/5; 6/5; 6/5; ; 6/5; 6/5; 21/20; ; 11/10; 23/20; 13/10; ; 23/20; ; 6/5; 15/13; 11/10; 15/13; 11/10; 15/13; 15/13; 15/13; ; 23/20; ; 
Draw; 5/2; 23/10; 9/4; 9/4; ; 12/5; 12/5; 12/5; ; 12/5; 23/10; 12/5; ; 47/20; ; 12/5; 9/4; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; ; 23/10; ; 
Portsmouth; 12/5; 9/4; 9/4; 12/5; ; 12/5; 23/10; 12/5; ; 12/5; 23/10; 2; ; 9/4; ; 23/10; 9/4; 12/5; 23/10; 12/5; 40/17; 29/11; 23/10; ; 21/10; ; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-08 11:45:39 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 6/5; 6/5; 6/5; ; 6/5; 6/5; 21/20; ; 11/10; 23/20; 23/20; ; 23/20; ; 6/5; 15/13; 11/10; 15/13; 11/10; 15/13; 15/13; 15/13; ; 23/20; 23/20; 
Draw; 5/2; 23/10; 9/4; 9/4; ; 12/5; 12/5; 12/5; ; 12/5; 23/10; 12/5; ; 47/20; ; 12/5; 9/4; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; ; 23/10; 2; 
Portsmouth; 12/5; 9/4; 9/4; 12/5; ; 12/5; 23/10; 12/5; ; 12/5; 23/10; 23/10; ; 9/4; ; 23/10; 9/4; 12/5; 23/10; 12/5; 40/17; 29/11; 23/10; ; 21/10; 2; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-08 12:20:54 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 6/5; 23/20; 6/5; ; 6/5; 6/5; 21/20; ; 11/10; 23/20; 23/20; ; 23/20; ; 6/5; 15/13; 11/10; 15/13; 11/10; 15/13; 15/13; 15/13; ; 23/20; 23/20; 
Draw; 5/2; 23/10; 9/4; 9/4; ; 12/5; 12/5; 12/5; ; 12/5; 23/10; 12/5; ; 47/20; ; 12/5; 9/4; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; ; 23/10; 21/10; 
Portsmouth; 12/5; 9/4; 9/4; 12/5; ; 12/5; 23/10; 12/5; ; 12/5; 23/10; 23/10; ; 9/4; ; 23/10; 9/4; 12/5; 23/10; 12/5; 40/17; 29/11; 23/10; ; 21/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-08 12:39:38 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 6/5; 23/20; 6/5; ; 6/5; 6/5; 21/20; ; 11/10; 23/20; 23/20; ; 23/20; ; 6/5; 15/13; 11/10; 15/13; 11/10; 15/13; 15/13; 15/13; ; 23/20; 23/20; 
Draw; 5/2; 23/10; 9/4; 9/4; ; 12/5; 12/5; 12/5; ; 12/5; 23/10; 12/5; ; 47/20; ; 12/5; 9/4; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; ; 23/10; 21/10; 
Portsmouth; 12/5; 9/4; 9/4; 12/5; ; 12/5; 23/10; 12/5; ; 12/5; 23/10; 23/10; ; 9/4; ; 23/10; 9/4; 12/5; 23/10; 12/5; 40/17; 29/11; 23/10; ; 21/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-08 13:45:39 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 6/5; 23/20; 6/5; ; 6/5; 6/5; 21/20; ; 11/10; 23/20; 23/20; ; 23/20; ; 6/5; 15/13; 11/10; 15/13; 11/10; 15/13; 15/13; 15/13; ; 23/20; 23/20; 
Draw; 5/2; 23/10; 9/4; 9/4; ; 12/5; 5/2; 12/5; ; 12/5; 23/10; 12/5; ; 47/20; ; 12/5; 9/4; 12/5; 23/10; 12/5; 40/17; 5/2; 12/5; ; 23/10; 21/10; 
Portsmouth; 12/5; 9/4; 9/4; 12/5; ; 12/5; 23/10; 12/5; ; 12/5; 23/10; 23/10; ; 9/4; ; 23/10; 9/4; 12/5; 23/10; 12/5; 40/17; 29/11; 23/10; ; 21/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-08 15:45:42 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 6/5; 5/4; 5/4; ; 13/10; 13/10; 21/20; ; 11/10; 5/4; 6/5; ; 6/5; ; 13/10; 15/13; 11/10; 15/13; 11/10; 5/4; 15/13; 6/5; ; 6/5; 23/20; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 12/5; ; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 9/4; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; ; 23/10; 21/10; 
Portsmouth; 12/5; 9/4; 41/20; 11/5; ; 9/4; 85/40; 12/5; ; 12/5; 21/10; 11/5; ; 21/10; ; 11/5; 11/5; 12/5; 23/10; 12/5; 28/13; 29/11; 11/5; ; 19/10; 2; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-08 16:20:56 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 6/5; 5/4; 5/4; ; 13/10; 13/10; 21/20; 6/5; 11/10; 5/4; 6/5; ; 6/5; ; 13/10; 6/5; 11/10; 15/13; 11/10; 5/4; 5/4; 6/5; ; 6/5; 23/20; 
Portsmouth; 12/5; 9/4; 41/20; 11/5; ; 9/4; 85/40; 12/5; 12/5; 12/5; 21/10; 9/4; ; 21/10; ; 11/5; 12/5; 12/5; 23/10; 12/5; 28/13; 40/17; 11/5; ; 19/10; 2; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 23/10; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-08 17:45:43 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 5/4; 5/4; ; 13/10; 13/10; 21/20; 6/5; 11/10; 5/4; 5/4; ; 6/5; ; 13/10; 5/4; 11/10; 15/13; 11/10; 5/4; 5/4; 6/5; ; 6/5; 23/20; 
Portsmouth; 12/5; 21/10; 41/20; 11/5; ; 9/4; 85/40; 12/5; 12/5; 12/5; 21/10; 21/10; ; 21/10; ; 11/5; 9/4; 12/5; 23/10; 12/5; 11/5; 40/17; 11/5; ; 19/10; 2; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-08 18:27:35 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 5/4; 5/4; ; 13/10; 13/10; 21/20; 6/5; 11/10; 5/4; 5/4; ; 6/5; ; 13/10; 5/4; 11/10; 15/13; 11/10; 5/4; 5/4; 6/5; ; 6/5; 23/20; 
Portsmouth; 12/5; 21/10; 41/20; 11/5; ; 9/4; 85/40; 12/5; 12/5; 12/5; 21/10; 21/10; ; 21/10; ; 11/5; 9/4; 12/5; 23/10; 12/5; 11/5; 40/17; 11/5; ; 19/10; 2; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-08 19:45:43 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 13/10; 5/4; ; 27/20; 13/10; 21/20; 6/5; 11/10; 13/10; 5/4; ; 5/4; ; 13/10; 5/4; 11/10; 15/13; 11/10; 5/4; 5/4; 13/10; ; 6/5; 6/5; 
Portsmouth; 12/5; 21/10; 2; 11/5; ; 11/5; 21/10; 12/5; 12/5; 12/5; 21/10; 21/10; ; 2; ; 11/5; 9/4; 12/5; 23/10; 12/5; 28/13; 40/17; 2; ; 9/4; 21/10; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-08 20:21:50 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 13/10; 5/4; ; 27/20; 13/10; 21/20; 6/5; 11/10; 13/10; 5/4; ; 5/4; ; 13/10; 5/4; 11/10; 15/13; 11/10; 5/4; 5/4; 13/10; ; 6/5; 6/5; 
Portsmouth; 12/5; 21/10; 2; 11/5; ; 11/5; 21/10; 12/5; 12/5; 12/5; 21/10; 21/10; ; 2; ; 11/5; 9/4; 12/5; 23/10; 12/5; 28/13; 40/17; 2; ; 9/4; 21/10; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-08 21:45:40 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 13/10; 5/4; ; 27/20; 13/10; 21/20; 6/5; 15/13; 13/10; 5/4; ; 5/4; ; 13/10; 5/4; 15/13; 15/13; 23/20; 5/4; 5/4; 13/10; ; 5/4; 6/5; 
Portsmouth; 12/5; 21/10; 2; 11/5; ; 11/5; 21/10; 12/5; 12/5; 9/4; 21/10; 21/10; ; 2; ; 11/5; 9/4; 9/4; 23/10; 9/4; 28/13; 40/17; 2; ; 21/10; 19/10; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-08 23:45:42 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 13/10; 5/4; ; 27/20; 13/10; 21/20; 6/5; 15/13; 13/10; 5/4; ; 5/4; ; 13/10; 5/4; 15/13; 15/13; 23/20; 5/4; 5/4; 13/10; ; 5/4; 6/5; 
Portsmouth; 12/5; 21/10; 2; 11/5; ; 11/5; 21/10; 12/5; 12/5; 9/4; 21/10; 21/10; ; 2; ; 11/5; 9/4; 9/4; 23/10; 9/4; 21/10; 40/17; 2; ; 9/4; 21/10; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 00:21:09 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 13/10; 5/4; ; 27/20; 13/10; 21/20; 6/5; 15/13; 13/10; 5/4; ; 5/4; ; 13/10; 5/4; 15/13; 15/13; 23/20; 5/4; 5/4; 13/10; ; 5/4; 6/5; 
Portsmouth; 12/5; 21/10; 2; 11/5; ; 11/5; 21/10; 12/5; 12/5; 9/4; 21/10; 21/10; ; 2; ; 11/5; 9/4; 9/4; 23/10; 9/4; 21/10; 40/17; 2; ; 9/4; 2; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 00:44:21 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 13/10; 5/4; ; 27/20; 13/10; 21/20; 6/5; 15/13; 13/10; 5/4; ; 5/4; ; 13/10; 5/4; 15/13; 15/13; 23/20; 5/4; 5/4; 13/10; ; 5/4; 6/5; 
Portsmouth; 12/5; 21/10; 2; 11/5; ; 11/5; 85/40; 12/5; 12/5; 9/4; 21/10; 21/10; ; 2; ; 11/5; 9/4; 9/4; 23/10; 9/4; 21/10; 40/17; 2; ; 9/4; 2; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 44/19; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 01:45:34 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 13/10; 5/4; ; 27/20; 13/10; 6/5; 6/5; 15/13; 5/4; 5/4; ; 5/4; ; 13/10; 5/4; 15/13; 15/13; 23/20; 6/5; 5/4; 13/10; ; 5/4; 6/5; 
Portsmouth; 12/5; 21/10; 41/20; 11/5; ; 11/5; 21/10; 21/10; 12/5; 9/4; 21/10; 21/10; ; 2; ; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 40/17; 39/19; ; 21/10; 2; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 03:45:38 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 13/10; 5/4; ; 27/20; 13/10; 6/5; 6/5; 15/13; 13/10; 5/4; ; 5/4; ; 13/10; 5/4; 15/13; 15/13; 23/20; 6/5; 5/4; 13/10; ; 5/4; 6/5; 
Portsmouth; 12/5; 21/10; 41/20; 11/5; ; 11/5; 21/10; 21/10; 12/5; 9/4; 21/10; 21/10; ; 2; ; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 40/17; 39/19; ; 21/10; 2; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 04:21:17 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 13/10; 5/4; ; 27/20; 13/10; 6/5; 6/5; 15/13; 13/10; 5/4; ; 5/4; ; 13/10; 5/4; 15/13; 15/13; 23/20; 6/5; 5/4; 13/10; ; 5/4; 6/5; 
Portsmouth; 12/5; 21/10; 41/20; 11/5; ; 11/5; 21/10; 21/10; 12/5; 9/4; 21/10; 21/10; ; 2; ; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 40/17; 39/19; ; 21/10; 2; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 05:45:41 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 13/10; 5/4; ; 27/20; 13/10; 6/5; 6/5; 15/13; 13/10; 5/4; ; 5/4; ; 13/10; 5/4; 15/13; 15/13; 23/20; 6/5; 5/4; 13/10; ; 5/4; 6/5; 
Portsmouth; 12/5; 21/10; 41/20; 11/5; ; 11/5; 21/10; 21/10; 12/5; 9/4; 21/10; 21/10; ; 2; ; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 40/17; 39/19; ; 21/10; 2; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 06:28:26 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 13/10; 5/4; ; 27/20; 13/10; 6/5; 6/5; 15/13; 13/10; 5/4; ; 5/4; ; 13/10; 5/4; 15/13; 15/13; 23/20; 6/5; 5/4; 13/10; ; 5/4; 6/5; 
Portsmouth; 12/5; 21/10; 41/20; 11/5; ; 11/5; 21/10; 21/10; 12/5; 9/4; 21/10; 21/10; ; 2; ; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 40/17; 39/19; ; 21/10; 2; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 07:45:38 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 5/4; 5/4; ; 5/4; 13/10; 6/5; 6/5; 15/13; 5/4; 5/4; ; 6/5; ; 13/10; 5/4; 15/13; 15/13; 23/20; 5/4; 5/4; 13/10; ; 5/4; 6/5; 
Portsmouth; 12/5; 21/10; 41/20; 11/5; ; 21/10; 85/40; 21/10; 12/5; 9/4; 21/10; 21/10; ; 21/10; ; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 40/17; 39/19; ; 11/5; 19/10; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 08:21:11 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 5/4; 5/4; ; 5/4; 13/10; 6/5; 6/5; 15/13; 5/4; 5/4; ; 6/5; ; 13/10; 5/4; 15/13; 15/13; 23/20; 5/4; 5/4; 13/10; ; 5/4; 6/5; 
Portsmouth; 12/5; 21/10; 21/10; 11/5; ; 21/10; 85/40; 21/10; 12/5; 9/4; 21/10; 21/10; ; 21/10; ; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 40/17; 39/19; ; 9/4; 19/10; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; ; 23/10; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 09:45:41 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 5/4; 13/10; 5/4; 5/4; ; 5/4; 5/4; 6/5; 6/5; 15/13; 5/4; 6/5; ; 6/5; ; 13/10; 5/4; 15/13; 15/13; 23/20; 5/4; 5/4; 13/10; ; 5/4; 6/5; 
Portsmouth; 12/5; 21/10; 41/20; 11/5; ; 21/10; 9/4; 21/10; 12/5; 9/4; 21/10; 9/4; ; 21/10; ; 11/5; 9/4; 9/4; 23/10; 9/4; 28/13; 40/17; 39/19; ; 11/5; 2; 
Draw; 5/2; 23/10; 9/4; 23/10; ; 12/5; 5/2; 23/10; 12/5; 12/5; 23/10; 23/10; ; 47/20; ; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 40/17; ; 23/10; 11/5; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 11:45:39 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 27/20; 13/10; 13/10; 13/10; ; 5/4; 11/8; 6/5; 6/5; 6/5; 13/10; 5/4; ; 13/10; ; 13/10; 13/10; 6/5; 15/13; 6/5; 13/10; 5/4; 13/10; ; 27/20; 5/4; 
Portsmouth; 23/10; 21/10; 41/20; 21/10; ; 21/10; 21/10; 21/10; 12/5; 21/10; 2; 21/10; ; 2; ; 11/5; 9/4; 21/10; 23/10; 21/10; 21/10; 40/17; 39/19; ; 21/10; 19/10; 
Draw; 12/5; 23/10; 9/4; 9/4; ; 12/5; 12/5; 23/10; 12/5; 27/11; 23/10; 12/5; ; 23/10; ; 23/10; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 40/17; ; 23/10; 11/5; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 12:22:02 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 27/20; 13/10; 5/4; 13/10; ; 5/4; 13/10; 6/5; 6/5; 6/5; 5/4; 5/4; ; 5/4; ; 13/10; 13/10; 6/5; 15/13; 6/5; 5/4; 5/4; 13/10; ; 13/10; 5/4; 
Portsmouth; 23/10; 21/10; 41/20; 21/10; ; 21/10; 21/10; 21/10; 12/5; 21/10; 21/10; 21/10; ; 2; ; 11/5; 9/4; 21/10; 23/10; 21/10; 28/13; 40/17; 39/19; ; 21/10; 2; 
Draw; 12/5; 23/10; 9/4; 9/4; ; 12/5; 5/2; 23/10; 12/5; 27/11; 23/10; 12/5; ; 47/20; ; 23/10; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 40/17; ; 23/10; 11/5; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 12:49:56 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 29/20; 13/10; 29/20; 13/10; ; 31/20; 6/4; 6/5; 6/5; 6/4; 6/4; 5/4; ; 7/5; ; 6/4; 13/10; 6/4; 13/10; 6/4; 16/11; 17/12; 16/11; ; 6/4; 7/5; 
Portsmouth; 21/10; 21/10; 9/5; 21/10; ; 19/10; 15/8; 21/10; 12/5; 9/5; 9/5; 21/10; ; 39/20; ; 37/20; 11/5; 9/5; 21/10; 9/5; 24/13; 25/12; 9/5; ; 15/8; 9/5; 
Draw; 12/5; 23/10; 11/5; 9/4; ; 23/10; 12/5; 23/10; 12/5; 23/10; 9/4; 12/5; ; 47/20; ; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 52/21; 40/17; ; 9/4; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 13:45:34 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 6/4; 13/10; 29/20; 29/20; ; 6/4; 6/4; 6/5; 6/5; 6/4; 6/4; 7/5; ; 6/4; ; 6/4; 7/5; 6/4; 16/11; 6/4; 16/11; 19/13; 16/11; ; 6/4; 7/5; 
Portsmouth; 2; 21/10; 9/5; 19/10; ; 39/20; 15/8; 21/10; 9/4; 9/5; 9/5; 19/10; ; 37/20; ; 37/20; 2; 9/5; 24/13; 9/5; 24/13; 33/16; 9/5; ; 19/10; 19/10; 
Draw; 12/5; 23/10; 11/5; 11/5; ; 23/10; 12/5; 23/10; 12/5; 23/10; 9/4; 23/10; ; 47/20; ; 23/10; 12/5; 23/10; 9/4; 23/10; 9/4; 29/12; 40/17; ; 9/4; 21/10; 
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 15:45:37 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 6/4; 13/10; 6/4; 6/4; ; 6/4; 31/20; 6/5; 6/5; 6/4; 6/4; 7/5; ; 6/4; ; 6/4; 7/5; 6/4; 16/11; 6/4; 16/11; 20/13; 16/11; ; 6/4; 7/5; 8/5
Portsmouth; 2; 21/10; 7/4; 9/5; ; 39/20; 9/5; 21/10; 9/4; 9/5; 9/5; 19/10; ; 37/20; ; 37/20; 2; 9/5; 24/13; 9/5; 24/13; 79/40; 9/5; ; 19/10; 9/5; 2
Draw; 12/5; 23/10; 11/5; 9/4; ; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 47/20; ; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 19/8; 40/17; ; 11/5; 11/5; 23/10
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 16:21:57 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 6/4; 13/10; 6/4; 6/4; ; 6/4; 6/4; 6/5; 6/5; 6/4; 6/4; 7/5; ; 6/4; ; 6/4; 7/5; 6/4; 16/11; 6/4; 16/11; 20/13; 17/11; ; 6/4; 7/5; 6/4
Portsmouth; 2; 21/10; 7/4; 9/5; ; 39/20; 15/8; 21/10; 9/4; 9/5; 9/5; 19/10; ; 37/20; ; 37/20; 2; 9/5; 24/13; 9/5; 24/13; 79/40; 19/10; ; 19/10; 9/5; 2
Draw; 12/5; 23/10; 11/5; 9/4; ; 23/10; 12/5; 23/10; 12/5; 23/10; 11/5; 23/10; ; 47/20; ; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 19/8; 23/10; ; 11/5; 2; 23/10
META; english/efl-cup/coventry-v-portsmouth; 2016-08-09 17:45:36 GMT+3; 2016-08-09 19:45; e70300-dr003
Coventry; 13/8; 6/4; 31/20; 8/5; ; 6/4; 31/20; 6/5; 6/4; 6/4; 8/5; 29/20; ; 31/20; ; 6/4; 16/11; 6/4; 16/11; 6/4; 6/4; 20/13; 29/18; ; 13/8; 6/4; 13/8
Portsmouth; 19/10; 9/5; 17/10; 7/4; ; 39/20; 9/5; 21/10; 15/8; 9/5; 7/4; 9/5; ; 7/4; ; 37/20; 2; 9/5; 24/13; 9/5; 9/5; 79/40; 33/19; ; 9/5; 7/4; 15/8
Draw; 23/10; 23/10; 11/5; 9/4; ; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 12/5; ; 47/20; ; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 19/8; 12/5; ; 11/5; 11/5; 23/10
